Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
6956,218590,9302,-2938,10561,-2192,-72,-1007,218590,-6464,25863,-2122,-213,-122,1790,218611,-10267,22534,1926,1649,-145,1358,218611,5185,31441,2455,-230,1441,-179,218611,2437,31762,2467,-947,-1236,-2857,35,0
6957,218612,9302,-2938,10561,-2293,-95,-1084,218612,-6464,25863,-2122,-213,-122,1691,218633,-10267,22534,1924,1545,-145,1145,218633,5185,31441,2455,-230,1250,-321,218633,2437,31762,2467,-947,-1302,-2857,35,0
6958,218634,10302,-2807,10652,-2355,-113,-1149,218634,-5464,26863,-2259,-104,-38,1616,218655,-9267,23534,1695,1472,99,938,218655,5760,31456,2517,-182,1023,-435,218655,2445,31791,2486,-824,-1351,-1999,35,0
6959,218656,10302,-2807,10652,-2355,-113,-1149,218656,-5464,26863,-2259,-104,-38,1616,218677,-9267,23534,1695,1472,99,938,218677,5760,31456,2535,-100,1023,-435,218677,2445,31791,2486,-824,-1351,-1999,35,0
6960,218678,10302,-2807,10652,-2355,-128,-1198,218678,-5464,26863,-2259,-104,-88,1560,218699,-9267,23534,1643,1472,99,783,218699,5760,31456,2535,-100,804,-513,218699,2445,31791,2486,-824,-1351,-1999,35,0
6961,218700,11302,-2709,10577,-2337,-135,-1244,218700,-4464,27863,-2374,35,-88,1471,218721,-8267,24534,1604,1515,204,622,218721,6156,31504,2511,-3,487,-572,218721,2451,31881,2496,-669,-1287,-1378,35,0
6962,218722,11302,-2669,10577,-2335,-135,-1244,218722,-4464,27863,-2374,35,-88,1471,218743,-8267,24534,1604,1515,204,622,218743,6156,31496,2511,-3,487,-572,218743,2451,31881,2496,-669,-1103,-1378,35,0
6963,218744,11302,-2669,10508,-2335,-145,-1244,218744,-4464,27863,-2374,35,-254,1357,218765,-8267,24534,1581,1515,204,497,218765,6156,31504,2501,-3,249,-572,218765,2451,31881,2496,-669,-1103,-1378,35,0
6964,218766,12302,-2569,10467,-2260,-152,-1215,218766,-3464,28761,-2064,271,-254,1210,218787,-7560,25534,1481,1343,313,431,218787,6453,31534,2493,-40,127,-512,218787,2478,31958,2506,-524,-880,-950,35,0
6965,218788,12302,-2545,10467,-2145,-152,-1212,218788,-3464,28761,-2064,271,-208,1210,218809,-7560,25534,1481,1343,382,431,218809,6453,31540,2493,-40,127,-490,218809,2478,31958,2506,-524,-835,-950,35,0
6966,218810,12302,-2545,10446,-2145,-155,-1212,218810,-3464,28761,-2064,215,-208,1056,218831,-7560,25534,1444,1214,382,389,218831,6453,31540,2487,-121,35,-490,218831,2478,31958,2506,-524,-835,-950,35,0
6967,218832,13302,-2444,10444,-1928,-155,-1168,218832,-2464,29435,-1980,173,-81,936,218853,-7030,26534,1389,1017,549,357,218853,6699,31567,2487,-274,-48,-310,218853,2498,32004,2533,-416,-540,-622,35,0
6968,218854,13302,-2444,10444,-1846,-102,-1072,218854,-2464,29435,-1980,173,-23,936,218875,-7030,26534,1389,1017,732,357,218875,6709,31567,2487,-274,-48,-310,218875,2498,32004,2533,-416,-530,-622,35,0
6969,218876,13302,-2444,10444,-1846,-102,-1072,218876,-2464,28435,-1980,142,-23,761,218897,-7030,26534,1347,869,732,315,218897,6709,31567,2527,-378,-110,-310,218897,2498,32004,2533,-416,-530,-622,35,0
6970,218898,14302,-2451,10447,-1537,-29,-957,218898,-1464,28435,-2017,119,182,573,218919,-6556,27534,1316,758,1300,244,218919,6907,31587,2553,-403,-157,-249,218919,2527,32037,2595,-338,-258,-376,35,0
6971,218920,14302,-2451,10451,-1535,-26,-946,218920,-1464,29218,-2017,119,182,573,218941,-6518,27534,1316,758,1300,244,218941,6909,31587,2585,-403,-157,-249,218941,2529,32037,2595,-338,-258,-376,35,0
6972,218942,14302,-2470,10451,-1535,-26,-946,218942,-1464,29218,-2017,119,182,387,218963,-6518,27534,1313,688,1300,171,218963,6909,31587,2585,-403,-157,-249,218963,2529,32037,2595,-338,-258,-376,35,0
6973,218964,15302,-2528,10504,-1298,34,-829,218964,-464,29811,-1936,169,626,162,218985,-6176,28534,1310,629,1364,116,218985,7058,31608,2602,-363,-136,-259,218985,2580,32049,2642,-285,-62,-236,35,0
6974,218986,15302,-2528,10504,-1284,54,-815,218986,-464,29961,-1936,169,626,162,219007,-6176,28534,1310,629,1364,116,219007,7107,31608,2607,-322,-136,-259,219007,2580,32049,2642,-285,-62,-236,35,0
6975,219008,15302,-2572,10504,-1284,54,-815,219008,-464,29961,-1936,169,626,31,219029,-6176,28534,1308,584,1364,78,219029,7107,31608,2608,-322,-136,-271,219029,2580,32049,2642,-285,-62,-236,35,0
6976,219030,16302,-2593,10554,-1113,140,-717,219030,502,30479,-1874,215,770,-67,219051,-6020,29460,1299,531,1399,49,219051,7236,31636,2611,-292,-109,-295,219051,2553,32062,2695,-270,12,-131,35,0
6977,219052,16302,-2593,10556,-1113,176,-709,219052,502,30479,-1874,215,770,-67,219073,-6020,29460,1299,531,1413,49,219073,7236,31670,2626,-292,-42,-295,219073,2553,32062,2695,-270,12,-87,35,0
6978,219074,16302,-2608,10556,-1113,176,-709,219074,502,30479,-1874,215,764,-111,219095,-6020,29460,1194,500,1413,27,219095,7236,31670,2626,-292,-42,-295,219095,2540,32062,2695,-270,12,-87,35,0
6979,219096,17302,-2608,10643,-985,262,-630,219096,1298,30867,-1827,230,656,-144,219117,-5831,30157,1155,477,1450,10,219117,7297,31678,2669,-305,27,-289,219117,2531,32082,2701,-259,37,12,35,0
6980,219118,17302,-2604,10643,-985,262,-617,219118,1338,30867,-1827,230,656,-144,219139,-5831,30157,1155,477,1450,10,219139,7297,31678,2669,-305,247,-233,219139,2531,32082,2701,-270,37,12,35,0
6981,219140,17302,-2604,10643,-985,262,-617,219140,1338,30867,-1827,230,656,-146,219161,-5831,30157,1094,459,1450,-2,219161,7297,31678,2669,-337,247,-233,219161,2524,32082,2693,-270,37,12,35,0
6982,219162,18302,-2604,10702,-904,323,-561,219162,1821,31198,-1624,258,769,-148,219183,-5689,30679,1048,444,1468,-22,219183,7342,31674,2657,-349,374,-186,219183,2519,32091,2693,-270,63,86,35,0
6983,219184,18302,-2587,10702,-904,323,-561,219184,1821,31198,-1624,258,769,-148,219205,-5689,30685,1048,444,1468,-22,219205,7342,31674,2657,-349,374,-185,219205,2519,32086,2693,-267,76,86,35,0
6984,219206,18302,-2587,10702,-904,323,-561,219206,1821,31198,-1624,258,769,-174,219227,-5689,30685,1014,385,1439,-37,219227,7342,31674,2657,-350,374,-185,219227,2519,32086,2687,-267,76,86,35,0
6985,219228,19302,-2608,10732,-844,370,-528,219228,2167,31472,-1554,322,778,-197,219249,-5548,31101,1014,385,1412,-49,219249,7360,31675,2716,-350,395,-139,219249,2521,32082,2687,-263,116,110,35,0
6986,219250,19302,-2608,10752,-844,370,-528,219250,2183,31472,-1554,322,778,-197,219271,-5548,31101,1022,389,1412,-49,219271,7360,31675,2716,-335,395,-139,219271,2526,32082,2709,-259,167,110,35,0
6987,219272,19302,-2608,10752,-844,370,-528,219272,2183,31472,-1554,322,778,-214,219293,-5548,31101,1028,389,1323,-50,219293,7360,31675,2716,-335,319,-139,219293,2530,32082,2709,-259,167,110,35,0
6988,219294,20302,-2634,10782,-836,405,-503,219294,2455,31706,-1489,398,783,-253,219315,-5485,31333,1028,331,1257,-91,219315,7386,31676,2761,-286,234,-104,219315,2530,32085,2743,-257,235,117,35,0
6989,219316,20302,-2634,10782,-836,424,-503,219316,2455,31706,-1489,411,783,-253,219337,-5485,31333,1028,331,1257,-91,219337,7386,31676,2761,-285,234,-104,219337,2533,32083,2743,-257,261,117,35,0
6990,219338,20302,-2653,10782,-836,424,-504,219338,2455,31706,-1536,411,783,-285,219359,-5485,31333,1019,287,1248,-130,219359,7386,31676,2761,-285,148,-104,219359,2533,32083,2727,-257,261,117,35,0
6991,219360,21302,-2671,10804,-842,511,-504,219360,2659,31895,-1572,478,687,-318,219381,-5487,31563,1012,275,1241,-203,219381,7405,31675,2790,-239,101,-91,219381,2517,32082,2715,-256,436,145,35,0
6992,219382,21302,-2671,10824,-842,511,-504,219382,2723,31933,-1572,484,687,-318,219403,-5487,31563,1012,275,1241,-203,219403,7405,31675,2790,-239,101,-91,219403,2517,32082,2715,-256,436,153,35,0
6993,219404,21302,-2671,10824,-846,511,-504,219404,2723,31933,-1572,484,615,-363,219425,-5489,31563,1012,266,1236,-258,219425,7405,31674,2766,-239,74,-91,219425,2501,32081,2715,-256,436,153,35,0
6994,219426,22302,-2661,10856,-846,586,-489,219426,2924,32104,-1553,539,615,-398,219447,-5490,31704,1061,234,1232,-258,219447,7415,31669,2766,-209,57,-91,219447,2485,32080,2736,-283,442,172,35,0
6995,219448,22302,-2661,10856,-830,586,-485,219448,2938,32104,-1531,539,639,-398,219469,-5490,31704,1077,234,1232,-246,219469,7415,31669,2766,-209,57,-81,219469,2485,32080,2740,-283,442,172,35,0
6996,219470,22302,-2661,10856,-830,586,-485,219470,2938,32104,-1531,539,639,-423,219491,-5490,31704,1077,204,1232,-246,219491,7415,31669,2750,-209,57,-81,219491,2477,32080,2740,-297,431,172,35,0
6997,219492,23302,-2699,10890,-786,657,-455,219492,3073,32208,-1490,606,732,-447,219513,-5437,31818,1093,182,1321,-239,219513,7433,31681,2750,-186,140,-81,219513,2477,32098,2757,-307,356,184,35,0
6998,219514,23302,-2699,10952,-782,657,-455,219514,3073,32208,-1486,606,740,-447,219535,-5437,31840,1093,182,1321,-239,219535,7433,31681,2750,-170,140,-69,219535,2485,32098,2757,-307,356,184,35,0
6999,219536,23302,-2728,10952,-782,657,-455,219536,3073,32208,-1486,606,740,-459,219557,-5437,31840,1093,182,1266,-239,219557,7433,31681,2738,-170,140,-69,219557,2491,32098,2731,-315,356,184,35,0
7000,219558,24302,-2754,11042,-767,674,-458,219558,3056,32286,-1452,659,856,-468,219579,-5435,31928,1095,183,1203,-238,219579,7452,31702,2738,-169,183,-54,219579,2491,32111,2712,-343,494,193,35,0
7001,219580,24302,-2754,11042,-767,674,-458,219580,3056,32286,-1426,659,856,-468,219601,-5435,31928,1095,185,1203,-238,219601,7452,31710,2759,-169,183,-54,219601,2496,32111,2712,-343,494,192,35,0
7002,219602,24302,-2765,11042,-820,674,-460,219602,3038,32286,-1426,659,856,-468,219623,-5435,31928,1095,185,1178,-238,219623,7452,31710,2759,-169,183,-54,219623,2496,32111,2712,-364,494,190,35,0
7003,219624,25302,-2781,11109,-861,682,-465,219624,3024,32346,-1425,678,818,-437,219645,-5434,31994,1145,196,1148,-227,219645,7467,31724,2785,-168,187,-47,219645,2486,32107,2750,-395,346,183,35,0
7004,219646,25302,-2781,11123,-861,682,-465,219646,3024,32350,-1425,678,818,-434,219667,-5426,32006,1145,196,1148,-206,219667,7467,31726,2785,-160,187,-47,219667,2486,32107,2750,-395,346,183,35,0
7005,219668,25302,-2785,11123,-892,682,-466,219668,3024,32350,-1484,678,790,-434,219689,-5426,32006,1145,196,1143,-206,219689,7483,31726,2785,-160,187,-47,219689,2478,32106,2750,-419,235,164,35,0
7006,219690,26302,-2785,11198,-913,698,-474,219690,3030,32400,-1529,693,790,-396,219711,-5419,32064,1136,185,1140,-185,219711,7474,31737,2800,-180,245,-44,219711,2452,32105,2788,-437,151,150,35,0
7007,219712,26302,-2785,11198,-913,698,-474,219712,3030,32418,-1529,693,797,-395,219733,-5413,32064,1136,185,1140,-185,219733,7474,31738,2800,-180,245,-44,219733,2452,32105,2788,-437,151,150,35,0
7008,219734,26302,-2790,11198,-928,698,-494,219734,3030,32418,-1556,693,797,-395,219755,-5413,32064,1136,185,1140,-185,219755,7467,31738,2800,-195,245,-44,219755,2452,32104,2788,-437,113,150,35,0
7009,219756,27302,-2792,11254,-940,720,-525,219756,3088,32489,-1556,679,800,-367,219777,-5411,32080,1130,196,1148,-185,219777,7467,31737,2812,-201,270,-34,219777,2455,32104,2817,-414,85,153,35,0
7010,219778,27302,-2792,11270,-940,723,-525,219778,3088,32489,-1537,679,800,-356,219799,-5411,32080,1130,196,1148,-185,219799,7467,31737,2812,-201,270,-32,219799,2467,32110,2817,-404,85,155,35,0
7011,219800,27302,-2796,11270,-949,723,-552,219800,3088,32489,-1537,671,791,-356,219821,-5411,32080,1130,196,1132,-185,219821,7506,31737,2791,-201,270,-32,219821,2467,32110,2817,-404,85,155,35,0
7012,219822,28302,-2799,11308,-960,742,-578,219822,3070,32489,-1522,671,739,-303,219843,-5472,32092,1131,224,1103,-174,219843,7506,31740,2775,-189,271,-23,219843,2454,32110,2810,-375,105,156,35,0
7013,219844,28302,-2799,11308,-960,742,-578,219844,3070,32489,-1502,676,739,-298,219865,-5472,32092,1131,224,1103,-174,219865,7549,31740,2775,-189,271,-23,219865,2454,32114,2810,-375,119,158,35,0
7014,219866,28302,-2799,11308,-973,742,-598,219866,3056,32489,-1502,676,700,-298,219887,-5500,32092,1131,224,1103,-174,219887,7549,31740,2769,-189,263,-23,219887,2444,32114,2805,-375,119,158,35,0
7015,219888,29094,-2799,11359,-983,752,-603,219888,3056,32523,-1494,682,656,-262,219909,-5521,32089,1158,248,1107,-166,219909,7525,31739,2768,-153,263,-20,219909,2427,32093,2775,-353,131,162,35,0
7016,219910,29094,-2803,11377,-983,753,-603,219910,3148,32523,-1494,683,656,-262,219931,-5521,32089,1158,248,1107,-157,219931,7525,31739,2768,-153,266,-16,219931,2427,32093,2775,-344,131,165,35,0
7017,219932,29094,-2803,11377,-983,753,-603,219932,3148,32523,-1494,683,656,-262,219953,-5550,32086,1158,248,1107,-157,219953,7507,31738,2768,-153,266,-16,219953,2414,32077,2775,-344,129,165,35,0
7018,219954,29646,-2830,11458,-942,761,-591,219954,3211,32540,-1488,695,673,-235,219975,-5660,32070,1214,267,1149,-108,219975,7504,31727,2792,-111,308,6,219975,2388,32077,2827,-330,128,170,35,0
7019,219976,29646,-2830,11458,-923,762,-591,219976,3211,32540,-1488,695,817,-218,220397,-5660,32070,1214,267,1149,-108,220397,7504,31727,2822,-108,308,6,220397,2388,32089,2829,-321,128,176,36,0
7020,220398,29646,-2850,11458,-923,762,-591,220398,3074,32540,-1488,695,817,-218,220419,-5743,32060,1214,267,1149,-108,220419,7502,31719,2822,-108,308,6,220419,2369,32089,2829,-321,119,176,36,0
7021,220420,30044,-2865,11461,-878,768,-585,220420,2971,32545,-1484,711,934,-200,220441,-5743,32053,1208,252,1181,-98,220441,7498,31719,2862,-71,378,-65,220441,2369,32098,2869,-314,6,215,36,0
7022,220442,30044,-2865,11461,-878,796,-579,220442,2971,32545,-1412,747,934,-200,220463,-5679,32053,1208,252,1181,-98,220463,7498,31719,2862,-64,458,-65,220463,2378,32103,2869,-314,6,215,36,0
7023,220464,30044,-2880,11461,-878,796,-579,220464,2940,32545,-1412,747,934,-207,220485,-5679,32053,1204,252,1160,-98,220485,7495,31719,2862,-64,458,-118,220485,2378,32103,2869,-314,-78,215,36,0
7024,220486,30335,-2912,11463,-833,826,-560,220486,2940,32549,-1393,786,1021,-216,220507,-5667,32087,1201,251,1144,-93,220507,7493,31719,2816,-80,223,-159,220507,2385,32091,2869,-302,-78,266,36,0
7025,220508,30335,-2912,11477,-833,846,-560,220508,2977,32557,-1393,786,1021,-216,220529,-5667,32087,1201,251,1144,-93,220529,7493,31719,2816,-80,223,-159,220529,2385,32091,2869,-235,122,313,36,0
7026,220530,30335,-2934,11477,-839,846,-560,220530,2977,32557,-1393,786,1021,-244,220551,-5712,32087,1201,250,1144,-140,220551,7479,31719,2782,-92,47,-183,220551,2385,32084,2869,-235,122,313,36,0
7027,220552,30565,-2948,11537,-844,875,-544,220552,3004,32564,-1408,782,941,-292,220573,-5746,32113,1226,245,1169,-217,220573,7409,31747,2764,-101,0,-199,220573,2430,32084,2829,-182,197,398,36,0
7028,220574,30565,-2948,11573,-844,875,-544,220574,3010,32564,-1408,782,941,-292,220595,-5746,32113,1226,245,1175,-217,220595,7409,31747,2764,-101,0,-199,220595,2446,32087,2829,-182,197,398,36,0
7029,220596,30565,-2948,11573,-844,875,-544,220596,3010,32564,-1420,782,941,-315,220617,-5746,32113,1213,242,1175,-242,220617,7356,31747,2764,-101,0,-199,220617,2446,32087,2799,-182,197,398,36,0
7030,220618,30738,-2939,11609,-820,892,-534,220618,3055,32569,-1420,783,952,-332,220639,-5651,32092,1199,242,1233,-260,220639,7349,31748,2773,-109,25,-153,220639,2492,32101,2777,-180,197,369,36,0
7031,220640,30738,-2939,11609,-820,892,-534,220640,3055,32569,-1409,783,952,-332,220661,-5651,32092,1199,242,1233,-260,220661,7349,31748,2773,-109,93,-148,220661,2511,32101,2777,-180,197,369,36,0
7032,220662,30738,-2939,11609,-855,892,-552,220662,3055,32569,-1407,783,952,-332,220683,-5651,32092,1189,240,1155,-260,220683,7349,31727,2773,-115,93,-148,220683,2525,32101,2758,-180,197,339,36,0
7033,220684,30871,-2940,11682,-891,852,-566,220684,3003,32573,-1398,802,936,-288,220705,-5652,32097,1155,236,1097,-271,220705,7389,31697,2739,-153,211,-105,220705,2511,32113,2738,-179,235,318,36,0
7034,220706,30891,-2940,11682,-891,852,-566,220706,3003,32607,-1391,802,936,-288,220727,-5652,32097,1155,236,1097,-271,220727,7441,31697,2739,-153,211,-105,220727,2511,32121,2738,-179,282,318,36,0
7035,220728,30891,-2940,11682,-918,802,-580,220728,2942,32607,-1391,802,843,-288,220749,-5653,32094,1130,233,1090,-279,220749,7441,31694,2739,-196,-95,-105,220749,2511,32121,2738,-179,282,302,36,0
7036,220750,30991,-2917,11733,-991,716,-595,220750,2846,32599,-1384,755,714,-307,220771,-5653,32092,1111,213,1084,-329,220771,7512,31692,2748,-228,-325,-221,220771,2485,32126,2757,-175,353,302,36,0
7037,220772,31036,-2917,11733,-991,716,-595,220772,2846,32599,-1381,755,714,-307,220793,-5635,32092,1111,213,1084,-329,220793,7568,31692,2750,-228,-325,-221,220793,2485,32126,2767,-165,353,302,36,0
7038,220794,31036,-2917,11733,-1046,633,-595,220794,2774,32593,-1381,723,617,-348,220815,-5635,32089,1111,198,1059,-377,220815,7568,31692,2750,-228,-325,-366,220815,2415,32126,2767,-165,318,302,36,0
7039,220816,31059,-2885,11533,-1046,522,-588,220816,2664,31593,-1373,723,493,-574,220837,-5516,32042,589,-289,1059,-595,220837,7754,31629,2866,-106,-263,-749,220837,2317,32118,2799,-123,97,358,36,0
7040,220838,31059,-2855,11533,-1036,522,-575,220838,2664,31593,-1373,908,493,-574,220859,-5516,32042,589,-289,1061,-595,220859,7754,31629,2866,-38,-188,-749,220859,2317,32118,2799,-28,97,448,36,0
7041,220860,30059,-2855,11057,-1036,278,-575,220860,2664,31593,-1373,908,-78,-861,220881,-5516,31751,149,-789,1061,-1085,220881,7754,31629,2725,-38,-188,-1362,220881,2277,32118,2799,-28,-62,448,36,0
7042,220882,29059,-2795,10298,-1066,-856,-697,220882,2934,30593,-1249,1735,-1589,-1877,220903,-5023,31533,-180,-2225,1391,-2291,220903,7865,31535,2619,143,-51,-2014,220903,2213,32086,2825,189,-109,719,36,0
7043,220904,29059,-2795,10298,-1066,-856,-697,220904,3008,30593,-1249,1735,-1589,-1877,220925,-4953,31533,-180,-2225,1727,-2291,220925,7865,31535,2619,143,230,-2014,220925,2213,32086,2825,199,-109,743,36,0
7044,220926,28059,-2795,9581,-1164,-2061,-805,220926,3008,30593,-1249,1735,-1990,-3126,220947,-4953,31370,-367,-3581,1727,-3544,220947,7865,31535,2392,143,230,-2598,220947,2135,32062,2766,199,-109,743,36,0
7045,220948,27059,-2838,8805,-1646,-3985,-1139,220948,3852,30111,-992,1527,-2154,-5126,220969,-4484,30657,-367,-4732,2679,-5544,220969,7954,31497,2020,109,103,-4598,220969,1855,31764,2722,566,121,1525,36,0
7046,220970,27059,-2838,8805,-1646,-3985,-1139,220970,3852,30111,-992,1527,-2154,-5126,220991,-4484,30657,-175,-4732,2679,-5544,220991,7954,31497,2020,109,103,-4598,220991,1855,31764,2722,566,167,2325,36,0
7047,220992,26059,-2838,7861,-2109,-5985,-1709,220992,3852,29749,-992,1371,-2154,-7126,221013,-4577,29657,-175,-5441,2679,-7544,221013,7954,31472,1741,-195,-89,-6598,221013,1717,31593,2431,566,167,2325,36,0
7048,221014,25059,-2520,6891,-2456,-7985,-2392,221014,2852,29196,-942,1152,-154,-9126,221035,-5577,28657,266,-5973,2290,-9544,221035,7359,31450,1409,-1252,-1367,-8598,221035,1717,31465,2209,525,1298,4325,36,0
7049,221036,25059,-2520,6891,-2456,-7985,-2392,221036,2852,29196,-942,1090,-154,-9126,221057,-5577,28657,636,-5973,2290,-9544,221057,7359,31450,1409,-1252,-1367,-8598,221057,2289,31465,2209,525,1885,4325,36,0
7050,221058,24059,-2520,6164,-2691,-9985,-2968,221058,1852,28196,-942,1110,-154,-11126,221079,-6577,27657,636,-6252,1998,-11544,221079,6687,31433,1409,-2045,-2397,-10006,221079,2289,31369,2046,421,1885,4325,36,0
7051,221080,23208,-2346,5649,-2785,-11747,-3400,221080,852,27431,-942,1110,1475,-13126,221101,-7577,26657,1321,-6526,1684,-13544,221101,5687,30906,2130,-2591,-3170,-10774,221101,2942,31216,1952,-102,3436,6325,36,0
7052,221102,23208,-2346,5649,-2785,-11747,-3400,221102,852,27431,-942,1330,1475,-13126,221123,-7577,26657,1636,-6526,1684,-13544,221123,5687,30906,2130,-2591,-3170,-10774,221123,3289,31216,1766,-102,3436,6325,36,0
7053,221124,23208,-2346,5436,-2785,-11924,-3653,221124,-148,26983,-1318,1330,1475,-15126,221145,-8577,26434,1636,-6526,695,-15544,221145,4687,30511,2130,-2875,-3170,-10774,221145,3289,30924,1952,-495,3436,6325,36,0
7054,221146,23572,-1955,5277,-2558,-12057,-3750,221146,-1148,26983,-1778,953,2697,-17126,221167,-9577,26267,2636,-6516,-46,-17544,221167,3687,29511,2671,-3205,-2996,-10701,221167,4289,30245,2390,-692,1923,8116,36,0
7055,221168,23776,-1955,5277,-2300,-12057,-3750,221168,-1148,27179,-1778,953,2697,-17126,221189,-9577,26267,2636,-6273,-46,-17544,221189,3687,29511,2671,-3205,-2921,-10701,221189,4289,30245,2952,-692,1923,8116,36,0
7056,221190,23776,-1955,5277,-2300,-12157,-3823,221190,-2148,27179,-2355,618,2697,-18917,221211,-10577,25336,2636,-6273,-165,-19154,221211,2687,28511,2671,-3244,-2921,-10701,221211,4289,30245,2952,-692,124,8116,36,0
7057,221212,24308,-1714,4993,-1948,-12362,-3878,221212,-3148,26632,-2786,245,2990,-20485,221233,-11577,24342,3636,-5389,-165,-20361,221233,1687,27511,3361,-3273,-2679,-10351,221233,5289,30319,3360,-528,-1876,9938,36,0
7058,221234,24322,-1714,4993,-1948,-12362,-3878,221234,-3148,26632,-2786,245,2990,-20485,221255,-11577,24342,3636,-5389,1094,-20361,221255,1687,27511,3361,-3273,-2302,-10278,221255,5289,30319,3616,-470,-1876,9938,36,0
7059,221256,24322,-1714,4780,-1948,-12362,-3878,221256,-4148,26632,-3109,-133,2990,-21436,221277,-12577,23596,3636,-5389,1148,-21323,221277,891,27511,3361,-3273,-2302,-10278,221277,5289,30319,3616,-470,-3876,9938,36,0
7060,221278,24731,-1449,4209,-1684,-12146,-3489,221278,-5148,26832,-3203,-417,1067,-22101,221299,-13577,23037,4636,-4882,2038,-21916,221299,26,27803,3878,-3314,-1725,-9916,221299,6289,30185,3662,-77,-5538,10356,36,0
7061,221300,24731,-1449,4209,-1409,-12146,-3326,221300,-5148,26832,-3203,-417,1067,-22101,221321,-13577,23037,4636,-4882,2079,-21916,221321,26,28305,3956,-3314,-1479,-9584,221321,6289,30185,3662,-57,-5538,10356,36,0
