Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
219,0.7743682,1.0403907,0.99288553,0.097982496,0.04956689,-0.3295571,0.9158048,2.889094,-2.4336843,0.46189457,0.8730826,0.07416374,1.3134347,-2.0828602,0.52629584,0.18422972,0.19076997,0.3301118,1.2906411,2.2309349,-2.16823,0.09517296,0.18720143,0.14887366,0.0011427797,-4.539027,0.042396903,0.11408359,0.122526824,0.13479927,0.8690696,-0.5873616,-0.55902827,0.58603203,-0.0011705332,-0.2843132,0.56823343,0.7919253,-0.4540489,-0.21412677,3.0199573,-0.24942678,-0.6689364,0.29557434,0.00051615114,0.58170736,-0.9450689,0.5157786,-0.3518902,1.0789303,0.745835,-0.63041407,-1.1171131,-1.8525879,-0.012824193,0.8015208,0.71234095,-1.6334177,-0.6848835,0.29254818,0.22481404,-0.63751286,-1.2086163,2.2362206,-0.018290324,0.7701408,-0.25283477,2.166769,-0.011496823,0.7844292,0.7408294,-0.65913403,0.122680716,-4.8463197,0.011914341,-0.14795989,0.10207383,-4.5427547,0.12544897,-0.19706038,0.3029681,-0.36725608,0.11769117,-1.8164753,-0.03145425,1.7431599,0.87944734,-0.7122136,-0.7445322,0.5951024,2,4
220,0.7744394,1.0390798,0.9925408,0.10972827,0.049861163,-0.324463,0.9161287,2.8889847,-2.4341917,0.4621762,0.88431424,0.07331915,1.3133134,-2.0828602,0.52629584,0.18422972,0.18824594,0.3301118,1.2906411,2.230835,-2.16823,0.09517296,0.18720143,0.14887366,0.0011427797,-4.539027,0.042396903,0.11408359,0.122322656,0.13486336,0.86903816,-0.59017116,-0.5591229,0.58589596,-0.0019204615,-0.28913113,0.568206,0.79182947,-0.45397618,-0.21479814,3.0198984,-0.24681921,-0.66905504,0.295651,-0.008794385,0.5813711,-0.94677216,0.51600003,-0.35071334,1.0800304,0.745801,-0.6312777,-1.1170288,-1.8525879,-0.003702695,0.8013854,0.7125092,-1.6331935,-0.6845265,0.2923259,0.22439077,-0.63751286,-1.20869,2.236223,-0.028209504,0.76994866,-0.2526438,2.1667187,-0.011172657,0.78458095,0.7408294,-0.6591069,0.122680716,-4.8463197,-0.0019380391,-0.14734815,0.10189165,-4.5428386,0.1257252,-0.19685614,0.30301732,-0.36709416,0.117817275,-1.8163891,-0.031398926,1.7431315,0.8793847,-0.7122136,-0.74448454,0.59465826,2,4
221,0.77444685,1.0389419,0.9925044,0.11096459,0.050023787,-0.31835616,0.9161628,2.8889732,-2.434245,0.46220583,0.8854964,0.07323025,1.3133006,-2.0827048,0.5256989,0.18579395,0.18505767,0.33062297,1.2900158,2.230706,-2.1673112,0.099317566,0.19073579,0.14887366,0.0011427797,-4.539027,0.042396903,0.11408359,0.120108984,0.13487011,0.869035,-0.59096485,-0.55913293,0.58588165,-0.0013284035,-0.29387838,0.56818575,0.7917137,-0.4538991,-0.21542172,3.0198922,-0.24654473,-0.6690675,0.29565907,-0.0069829253,0.5810349,-0.94844764,0.51621735,-0.349557,1.0811102,0.7450566,-0.63216597,-1.1170805,-1.8526539,-0.017620463,0.8012598,0.7126944,-1.632959,-0.6842161,0.2921756,0.22360727,-0.63663685,-1.2082267,2.2361047,-0.037678316,0.76975644,-0.25253135,2.1666892,-0.010788217,0.7847931,0.7408294,-0.65935594,0.122680716,-4.8463197,-0.0033960624,-0.14673641,0.101710744,-4.5429225,0.12596153,-0.19662194,0.30302247,-0.3670771,0.11780712,-1.8164314,-0.031189313,1.7430301,0.879423,-0.71214724,-0.74444836,0.594214,2,4
222,0.77444685,1.0389419,0.9925044,0.11096459,0.050170932,-0.31213015,0.9161628,2.8889732,-2.434245,0.46220583,0.8854964,0.07323025,1.3133006,-2.0825312,0.5250318,0.18754223,0.18179126,0.33119425,1.2893169,2.2305734,-2.166284,0.10394973,0.19468595,0.14887366,0.0011427797,-4.539027,0.042396903,0.11408359,0.117658935,0.13487011,0.869035,-0.59152144,-0.55913293,0.58588165,-0.00057847955,-0.29861727,0.56816626,0.7915957,-0.45382145,-0.21603964,3.0198922,-0.24654473,-0.6690675,0.29565907,-0.0038631186,0.58069867,-0.9501186,0.51643395,-0.34840307,1.0821877,0.74422884,-0.633057,-1.1171479,-1.8527273,-0.03424848,0.8011353,0.71288157,-1.6327233,-0.68391114,0.29203373,0.22278175,-0.63565767,-1.2077001,2.2359724,-0.047094148,0.7695643,-0.25242814,2.166662,-0.010396682,0.7850122,0.7408294,-0.6596375,0.122680716,-4.8463197,-0.0033960624,-0.14612466,0.10152984,-4.5430064,0.12619318,-0.19638419,0.30302247,-0.3670771,0.11778088,-1.8164887,-0.03096152,1.7429202,0.8794732,-0.712073,-0.7444135,0.59376985,2,4
223,0.7744056,1.0377275,0.99245,0.11096459,0.05028709,-0.30721486,0.915532,2.8889732,-2.434245,0.46220583,0.8854964,0.07323025,1.3133346,-2.0823944,0.52450514,0.18895076,0.17921253,0.33164528,1.288765,2.2304685,-2.1654732,0.107606724,0.19796288,0.14887366,0.00095255935,-4.539052,0.04251672,0.1144729,0.11529484,0.13500506,0.86893034,-0.5919607,-0.5591269,0.5857684,-0.0024843155,-0.30335617,0.5681465,0.7914736,-0.45374382,-0.21665691,3.019859,-0.24654473,-0.66884166,0.29565907,-0.0031502782,0.5803624,-0.95178324,0.5166498,-0.34725022,1.0832559,0.74358463,-0.6337556,-1.117225,-1.8527853,-0.04352435,0.80101085,0.71306825,-1.6324884,-0.68360776,0.29189238,0.22213003,-0.634827,-1.2072847,2.2358682,-0.050457235,0.76937205,-0.2523254,2.1666348,-0.010004323,0.78523326,0.7408808,-0.65987426,0.12282989,-4.846301,-0.002121984,-0.14550798,0.10136433,-4.5430846,0.12642391,-0.19613232,0.30310848,-0.366976,0.11774502,-1.8164623,-0.03094764,1.7428333,0.8795907,-0.7120048,-0.74437857,0.59332305,2,4
224,0.77420986,1.0319595,0.99219155,0.11096459,0.05028709,-0.30721486,0.9125355,2.8889732,-2.434245,0.46220583,0.8854964,0.07323025,1.3134965,-2.0823944,0.52450514,0.18908525,0.17921253,0.33164528,1.288765,2.2304685,-2.1654732,0.107606724,0.1987153,0.14887366,4.892161e-05,-4.539168,0.04308596,0.1163222,0.11325312,0.135646,0.86843455,-0.5919607,-0.55909824,0.5852305,-0.0143493945,-0.30809504,0.5681261,0.7913367,-0.45366624,-0.21727167,3.0197022,-0.24654473,-0.6677689,0.29565907,-0.011463695,0.5800261,-0.953421,0.51686203,-0.3461014,1.0842892,0.74363065,-0.63373214,-1.1173375,-1.8527853,-0.025229258,0.8008864,0.71325284,-1.6322557,-0.68331003,0.29175273,0.22213003,-0.63455313,-1.2072847,2.2358682,-0.031122167,0.7691799,-0.25222307,2.1666074,-0.00960882,0.78546137,0.7411222,-0.659943,0.123538375,-4.8462143,0.003929957,-0.1448727,0.101254635,-4.5431414,0.12665123,-0.19582741,0.30351686,-0.36649573,0.11767323,-1.8161219,-0.031735826,1.7428333,0.87996054,-0.7119586,-0.7443437,0.5928667,2,4
225,0.7740141,1.0261914,0.99193287,0.11096459,0.05028709,-0.30721486,0.9095391,2.8889732,-2.434245,0.46220583,0.8854964,0.07323025,1.3136582,-2.0823944,0.52450514,0.18921971,0.17921253,0.33164528,1.288765,2.2304685,-2.1654732,0.107606724,0.19946772,0.14887366,-0.0008546706,-4.5392838,0.043655198,0.11817149,0.11121139,0.13628694,0.86793876,-0.5919607,-0.5590697,0.5846926,-0.026214473,-0.31283405,0.56810564,0.7911996,-0.4535886,-0.21788643,3.019545,-0.24654473,-0.66669613,0.29565907,-0.01977711,0.5796899,-0.9550587,0.5170743,-0.34495258,1.0853225,0.74367607,-0.6337087,-1.11745,-1.8527853,-0.0069341687,0.8007619,0.7134375,-1.6320231,-0.68301225,0.2916131,0.22213003,-0.63427925,-1.2072847,2.2358682,-0.0117871,0.7689877,-0.25212076,2.16658,-0.009213316,0.7856895,0.7413643,-0.6600117,0.12424686,-4.8461275,0.009981898,-0.14423743,0.10114558,-4.5431995,0.12687854,-0.19552249,0.30392528,-0.36601534,0.117601395,-1.8157815,-0.032524016,1.7428333,0.88033044,-0.71191233,-0.7443088,0.59241045,2,4
226,0.77377146,1.0195954,0.991697,0.1124192,0.05036453,-0.3054275,0.90692633,2.8889446,-2.434423,0.462947,0.88927966,0.07329375,1.3137349,-2.0823944,0.52450514,0.18928343,0.17788406,0.33164528,1.2884254,2.2304685,-2.1654732,0.107606724,0.19982411,0.14887366,-0.0012827119,-4.5393386,0.043924823,0.11904746,0.11024426,0.13659054,0.86736614,-0.59240556,-0.55901754,0.5840803,-0.033667445,-0.31755024,0.5680886,0.79106265,-0.45350903,-0.21848153,3.0193927,-0.2455127,-0.66576123,0.29568493,-0.023479998,0.5793555,-0.95671886,0.51728785,-0.34377933,1.086382,0.7436974,-0.63414687,-1.1175033,-1.8527853,0.001230157,0.8006375,0.7136202,-1.6317952,-0.68274075,0.29149237,0.22201696,-0.6341495,-1.2069787,2.2358682,-0.0052738176,0.76879555,-0.2520189,2.1665525,-0.008819877,0.7859128,0.7414793,-0.6600443,0.12458248,-4.8460865,0.0096633565,-0.14360216,0.10103716,-4.5432563,0.1271034,-0.19522075,0.3042531,-0.36545488,0.11752926,-1.8153938,-0.033078548,1.742823,0.8805057,-0.71189046,-0.7442734,0.5919542,2,4
227,0.77348673,1.0122542,0.9914815,0.11518287,0.050511673,-0.3020315,0.90465873,2.8888896,-2.4347613,0.46435523,0.8964679,0.073414415,1.3137349,-2.0823944,0.52450514,0.18928343,0.17536001,0.33164528,1.2877803,2.2304685,-2.1654732,0.107606724,0.19982411,0.14887366,-0.0012827119,-4.5393386,0.043924823,0.11904746,0.11024426,0.13659054,0.8667243,-0.5932506,-0.55894405,0.583401,-0.03714954,-0.32224607,0.5680745,0.7909258,-0.45342773,-0.21905889,3.0192442,-0.24355187,-0.6649504,0.29573432,-0.023033433,0.57902277,-0.9583988,0.51750237,-0.34258404,1.0874652,0.7436974,-0.6350003,-1.1175033,-1.8527853,0.00027685362,0.80051297,0.7138011,-1.6315718,-0.68249303,0.2913886,0.22180265,-0.6341495,-1.2063974,2.2358682,-0.010300068,0.7686033,-0.2519179,2.1665258,-0.008428309,0.7861318,0.7414793,-0.6600443,0.12458248,-4.8460865,0.0036114145,-0.1429669,0.10092939,-4.5433125,0.12732604,-0.19492187,0.30450836,-0.36482236,0.117456816,-1.814964,-0.03342282,1.7428036,0.8805057,-0.71189046,-0.74423736,0.59149784,2,4
228,0.77320194,1.0049131,0.9912662,0.11794659,0.05065881,-0.29863536,0.9023912,2.8888352,-2.4350994,0.46576342,0.9036561,0.07353507,1.3137349,-2.0823944,0.52450514,0.18928343,0.17283595,0.33164528,1.287135,2.2304685,-2.1654732,0.107606724,0.19982411,0.14887366,-0.0012827119,-4.5393386,0.043924823,0.11904746,0.11024426,0.13659054,0.86608297,-0.5940957,-0.55887055,0.58272177,-0.04063164,-0.3269419,0.56806064,0.79078895,-0.45334643,-0.21963632,3.0190957,-0.24159099,-0.66413945,0.29578367,-0.02258687,0.57869005,-0.9600788,0.51771694,-0.3413888,1.0885483,0.7436974,-0.6358538,-1.1175033,-1.8527853,-0.00067644974,0.8003885,0.7139819,-1.6313483,-0.68224525,0.29128483,0.22158796,-0.6341495,-1.2058161,2.2358682,-0.01532632,0.76841116,-0.2518169,2.166499,-0.008036741,0.7863508,0.7414793,-0.6600443,0.12458248,-4.8460865,-0.0024405266,-0.14233162,0.100821614,-4.543369,0.1275487,-0.19462298,0.30476364,-0.36418968,0.11738438,-1.8145341,-0.033767093,1.742784,0.8805057,-0.71189046,-0.74420136,0.5910415,2,4
229,0.77315694,1.003754,0.9912321,0.11838295,0.05068204,-0.29809922,0.9020332,2.8888266,-2.4351528,0.46598577,0.9047911,0.07355412,1.3124744,-2.082292,0.5263437,0.18973641,0.17243744,0.3315578,1.2867162,2.2305245,-2.1645365,0.10799679,0.20077454,0.14921622,-0.0019265731,-4.5393386,0.043924823,0.11904746,0.11024426,0.13659054,0.8659815,-0.5942291,-0.5588589,0.58261454,-0.028257476,-0.33163777,0.5680469,0.7906545,-0.45326632,-0.22020401,3.019072,-0.2412814,-0.6640114,0.2957915,-0.015891638,0.57835734,-0.96173173,0.5179274,-0.34021315,1.0896125,0.7436634,-0.63589644,-1.1166008,-1.8524561,-0.0015420127,0.8002624,0.71417016,-1.6311165,-0.68199664,0.29118654,0.2216613,-0.63393885,-1.2054019,2.2357438,-0.009375198,0.768228,-0.25172076,2.1664715,-0.0076493504,0.786597,0.74140495,-0.6600443,0.12506759,-4.8460865,-0.0052531143,-0.14169635,0.10071512,-4.543424,0.127771,-0.19432582,0.3048039,-0.36408982,0.11772305,-1.8142095,-0.033681918,1.7426773,0.8800313,-0.7122226,-0.74416333,0.5905914,2,4
230,0.77315694,1.003754,0.9912321,0.11838295,0.05068204,-0.29809922,0.9020332,2.8888266,-2.4351528,0.46598577,0.9047911,0.07355412,1.3109776,-2.0821705,0.5285271,0.19027433,0.17243744,0.33145392,1.2863399,2.2305906,-2.1634238,0.108460024,0.20190315,0.14962304,-0.0026911898,-4.5393386,0.043924823,0.11904746,0.11024426,0.13659054,0.8659815,-0.5942291,-0.5588589,0.58261454,-0.012910385,-0.3363336,0.56803304,0.7905204,-0.45318633,-0.22076997,3.019072,-0.2412814,-0.6640114,0.2957915,-0.00802483,0.5780246,-0.9633803,0.51813716,-0.33904117,1.0906732,0.74362266,-0.63578695,-1.1155291,-1.8520651,-0.002391125,0.8001359,0.7143599,-1.6308833,-0.68174785,0.29108924,0.22178851,-0.6336888,-1.205019,2.235596,-0.0013659059,0.7680466,-0.25162506,2.166444,-0.00726275,0.78684825,0.7413168,-0.6600443,0.12564367,-4.8460865,-0.0074583497,-0.14106108,0.10060992,-4.5434794,0.12799324,-0.19402903,0.3048039,-0.36408982,0.1181389,-1.8139042,-0.03351626,1.7425543,0.87946784,-0.71261686,-0.74412495,0.5901423,2,4
231,0.7731064,1.0026363,0.9911777,0.116855726,0.05068204,-0.29809922,0.90199476,2.8888266,-2.4351528,0.46598577,0.90273404,0.07355412,1.3097169,-2.0820682,0.53036565,0.19072734,0.17253122,0.33136645,1.2860229,2.2306519,-2.1624868,0.1088501,0.20285356,0.1499656,-0.0034338052,-4.5392427,0.044212352,0.11891769,0.11040544,0.13661078,0.86585736,-0.59391445,-0.5588498,0.58251,-0.0029548907,-0.34102944,0.568018,0.7903621,-0.4531051,-0.2213441,3.0190701,-0.24173263,-0.66399777,0.2957915,-0.0015034518,0.5776919,-0.96502066,0.51834786,-0.3378892,1.0917058,0.7435886,-0.63566315,-1.1146265,-1.851736,-0.0029721055,0.8000094,0.7145488,-1.6306508,-0.68149817,0.2909911,0.22191802,-0.63347816,-1.2046927,2.2354712,0.0054298528,0.7678652,-0.25153026,2.1664166,-0.006877343,0.7870988,0.7410241,-0.6599839,0.12618677,-4.8460245,-0.014429998,-0.14042507,0.10050279,-4.5435357,0.12821868,-0.19373411,0.30480018,-0.36399645,0.11848012,-1.8135812,-0.033385176,1.7424506,0.8790169,-0.7129161,-0.7440866,0.5896929,2,4
232,0.77278596,0.99555737,0.9908329,0.10718273,0.05068204,-0.29809922,0.90175194,2.8888266,-2.4351528,0.46598577,0.88970536,0.07355412,1.3097169,-2.0820682,0.53036565,0.19072734,0.1731251,0.33136645,1.2860229,2.2306852,-2.1624868,0.1088501,0.20285356,0.1499656,-0.0040594004,-4.5386333,0.04603392,0.118095785,0.1114263,0.13673897,0.86507136,-0.59192145,-0.5587926,0.58184785,-0.021755792,-0.34572527,0.56799513,0.79007506,-0.45301643,-0.2219624,3.0190578,-0.2445904,-0.66391075,0.2957915,-0.0021580034,0.5773592,-0.9666216,0.5185642,-0.33684376,1.0925883,0.7435886,-0.63546294,-1.1146265,-1.851736,-0.0021229885,0.799883,0.7147344,-1.6304212,-0.68124336,0.2908885,0.22205935,-0.63347816,-1.2046683,2.2354703,0.0057531586,0.76768374,-0.25143677,2.1663897,-0.006498323,0.78734493,0.7396401,-0.6596011,0.12655404,-4.845633,-0.046823584,-0.1397851,0.10038796,-4.5435944,0.12846114,-0.19344918,0.3047768,-0.36340514,0.118423775,-1.8131622,-0.033438485,1.74245,0.8791653,-0.71270764,-0.74404824,0.5892414,2,4
233,0.77246565,0.9884784,0.9904882,0.097509734,0.05068204,-0.29809922,0.90150887,2.8888266,-2.4351528,0.46598577,0.8766766,0.07355412,1.3097169,-2.0820682,0.53036565,0.19072734,0.173719,0.33136645,1.2860229,2.2307181,-2.1624868,0.1088501,0.20285356,0.1499656,-0.004684996,-4.538024,0.04785548,0.117273875,0.11244716,0.13686717,0.8642854,-0.5899285,-0.5587355,0.5811857,-0.04055669,-0.3504211,0.5679724,0.78978807,-0.45292774,-0.22258072,3.0190454,-0.24744818,-0.66382366,0.2957915,-0.0028125548,0.5770265,-0.96822244,0.5187803,-0.33579832,1.0934708,0.7435886,-0.6352628,-1.1146265,-1.851736,-0.0012738712,0.7997565,0.7149201,-1.6301917,-0.68098855,0.29078582,0.22220032,-0.63347816,-1.2046438,2.2354696,0.0060764654,0.7675023,-0.25134325,2.1663625,-0.006119303,0.78759104,0.73825616,-0.65921825,0.12692131,-4.8452415,-0.079217166,-0.13914512,0.100272484,-4.543653,0.12870361,-0.19316423,0.3047534,-0.36281386,0.11836743,-1.812743,-0.033491824,1.7424493,0.8793137,-0.71249914,-0.74400985,0.5887899,2,4
234,0.772179,0.9821445,0.9901843,0.08652764,0.050856285,-0.29997596,0.9013811,2.8891115,-2.4334707,0.46638602,0.85832775,0.07452572,1.3090653,-2.0820682,0.53036565,0.19066362,0.17403157,0.33092365,1.2858956,2.2307355,-2.1624868,0.10830155,0.20222986,0.14986925,-0.0050142375,-4.5377035,0.048922043,0.116841294,0.11337131,0.13693464,0.86358535,-0.58741844,-0.5586831,0.58059335,-0.048403133,-0.3551407,0.5679464,0.7894246,-0.45283023,-0.22324248,3.0192094,-0.25138852,-0.66377205,0.29554468,0.006187898,0.5767223,-0.96980715,0.5190058,-0.33489692,1.0942373,0.743407,-0.63510543,-1.1141734,-1.851736,-0.0046368763,0.7996216,0.7151002,-1.6299654,-0.68074495,0.29066166,0.22223242,-0.6336314,-1.2045162,2.235469,0.0036905322,0.76731837,-0.25123873,2.1663332,-0.005749734,0.78781766,0.7375389,-0.6589761,0.12711553,-4.845017,-0.07959026,-0.13850515,0.100159585,-4.543711,0.12894987,-0.19288787,0.30472058,-0.3624153,0.1184917,-1.812368,-0.033474594,1.7425466,0.8790555,-0.7123793,-0.7439523,0.5883367,2,4
235,0.77192986,0.9766387,0.9899257,0.07409093,0.05122413,-0.303938,0.9013811,2.8897126,-2.4299195,0.46723092,0.83406746,0.076576896,1.3076898,-2.0820682,0.53036565,0.19052915,0.17403157,0.3299888,1.2856268,2.2307355,-2.1624868,0.1071435,0.20091313,0.14966586,-0.0050142375,-4.5377035,0.049149737,0.116841294,0.114188,0.13693464,0.86297995,-0.5843337,-0.5586362,0.58007854,-0.044077873,-0.35988688,0.56791675,0.7889764,-0.4527229,-0.22395253,3.0195696,-0.2565317,-0.6637596,0.29502374,0.025916204,0.57644975,-0.9713721,0.5192417,-0.33415565,1.0948749,0.7430225,-0.6349954,-1.1132166,-1.851736,-0.012680048,0.79947716,0.71527463,-1.6297429,-0.6805138,0.29051358,0.2221434,-0.6339549,-1.2042739,2.235469,-0.0017056884,0.76713157,-0.25112233,2.1663015,-0.0053906813,0.7880225,0.73756343,-0.6588902,0.12711744,-4.8449764,-0.04438481,-0.13786517,0.10004924,-4.5437675,0.12920035,-0.192621,0.3046774,-0.3622307,0.11881665,-1.8120422,-0.03337892,1.7427528,0.8783456,-0.71235794,-0.74387324,0.5878816,2,4
236,0.7716806,0.9711328,0.98966724,0.06165421,0.05159198,-0.30790004,0.9013811,2.8903139,-2.426368,0.46807587,0.8098071,0.07862806,1.3063143,-2.0820682,0.53036565,0.19039467,0.17403157,0.32905394,1.285358,2.2307355,-2.1624868,0.105985455,0.1995964,0.14946245,-0.0050142375,-4.5377035,0.049377434,0.116841294,0.115004696,0.13693464,0.862375,-0.58124894,-0.55858934,0.5795638,-0.03975261,-0.36463293,0.56788707,0.78852814,-0.45261556,-0.22466257,3.0199296,-0.26167482,-0.66374713,0.2945026,0.045644503,0.57617724,-0.972938,0.5194776,-0.33341435,1.0955126,0.74263865,-0.6348855,-1.1122599,-1.851736,-0.02072322,0.79933274,0.71544886,-1.6295202,-0.68028265,0.2903655,0.222054,-0.6342783,-1.2040318,2.235469,-0.0071019083,0.76694477,-0.2510059,2.1662698,-0.0050316122,0.7882274,0.73758715,-0.6588043,0.12711936,-4.844937,-0.009179356,-0.13722518,0.09993891,-4.543824,0.12945084,-0.19235414,0.30463418,-0.3620462,0.11914166,-1.8117163,-0.033283275,1.742959,0.8776357,-0.7123366,-0.74379426,0.58742654,2,4
237,0.7716282,0.9699737,0.98961276,0.059036005,0.05207599,-0.30873412,0.90150887,2.8904405,-2.4256206,0.46825376,0.8046998,0.079059884,1.3054178,-2.0820956,0.52974325,0.18909231,0.17672755,0.32824212,1.2851316,2.2307882,-2.1629598,0.10318175,0.19649765,0.14893788,-0.005343479,-4.5377035,0.04942533,0.11635464,0.115176626,0.13693464,0.86224765,-0.5804671,-0.55857944,0.5794554,-0.027413867,-0.369379,0.56786513,0.7880909,-0.45249918,-0.22536367,3.0200121,-0.26275757,-0.6637903,0.29439294,0.03508241,0.57590467,-0.97448045,0.51970947,-0.33268553,1.096141,0.7422561,-0.63407433,-1.111647,-1.8518459,-0.022383599,0.79917663,0.7155997,-1.6293154,-0.68001825,0.29015148,0.22221446,-0.6349628,-1.2037871,2.2355304,-0.0023884082,0.7667452,-0.25083962,2.1662278,-0.004704784,0.7883514,0.73755497,-0.6586851,0.12736799,-4.8449283,-0.0031932362,-0.1365852,0.09981381,-4.5438867,0.12969933,-0.19208993,0.3046064,-0.36200738,0.119369715,-1.8117336,-0.03314565,1.7430533,0.87728083,-0.7122213,-0.7437014,0.5869628,2,4
238,0.7716282,0.9699737,0.98961276,0.059036005,0.052590977,-0.30873412,0.9016708,2.8904405,-2.4256206,0.46825376,0.8046998,0.079059884,1.3046491,-2.0821302,0.52895474,0.18747851,0.18014245,0.32746312,1.2849165,2.2308543,-2.163559,0.09993922,0.19292368,0.1483277,-0.0057605426,-4.5377035,0.04942533,0.11573821,0.115176626,0.13693464,0.86224765,-0.58029944,-0.55857944,0.5794554,-0.0129382275,-0.3741252,0.56784546,0.78765666,-0.45238045,-0.22606231,3.0200202,-0.26275757,-0.66384834,0.29439294,0.016442982,0.5756321,-0.97601575,0.5199403,-0.33196002,1.0967668,0.7418743,-0.6330762,-1.1111257,-1.851985,-0.022341926,0.79901725,0.71574444,-1.6291152,-0.6797451,0.2899199,0.22244175,-0.63574344,-1.2035415,2.2356079,0.005020979,0.7665422,-0.25066015,2.166183,-0.0043865684,0.7884539,0.7375067,-0.65855706,0.1276824,-4.8449283,-0.004998827,-0.13594523,0.09968422,-4.54395,0.12994732,-0.19182642,0.3045827,-0.36200738,0.11957195,-1.8118422,-0.032996833,1.7431176,0.87702066,-0.71208096,-0.743605,0.58649683,2,4
239,0.7716282,0.9699737,0.9895947,0.05805409,0.053051747,-0.30968747,0.90181583,2.8904405,-2.4256206,0.46822408,0.80261886,0.079059884,1.3039614,-2.0821614,0.5282493,0.18603462,0.18344794,0.32676607,1.284724,2.2309136,-2.164095,0.09703802,0.18972597,0.14778171,-0.006141029,-4.5376544,0.049796864,0.11514341,0.115585,0.13680643,0.86223763,-0.579855,-0.55858344,0.5794545,-0.00022241162,-0.3788834,0.56782407,0.78721404,-0.45226154,-0.22677113,3.0200276,-0.26320243,-0.66390014,0.29439294,-0.00027999905,0.5753596,-0.9775448,0.5201724,-0.33125287,1.0973668,0.7415325,-0.63209826,-1.1106594,-1.8521094,-0.021462327,0.798858,0.7158888,-1.6289152,-0.67946804,0.2896856,0.22264498,-0.636442,-1.2033219,2.235677,0.011090399,0.76633924,-0.2504811,2.1661382,-0.004069014,0.7885563,0.7373818,-0.65849036,0.12796281,-4.844857,-0.008537608,-0.13530995,0.099556565,-4.5440135,0.13019544,-0.1915767,0.30456555,-0.3620065,0.11975671,-1.8119386,-0.032863684,1.7431753,0.87678754,-0.7119175,-0.7435085,0.5860333,2,4
240,0.7716282,0.9699737,0.9894223,0.048726626,0.053051747,-0.3187435,0.90181583,2.8904405,-2.4256206,0.46794248,0.78285134,0.079059884,1.3039614,-2.0821614,0.5282493,0.18603462,0.1858235,0.32676607,1.284724,2.2309136,-2.164095,0.09703802,0.18972597,0.14778171,-0.0062105395,-4.5371904,0.053326,0.11473246,0.119464256,0.13558865,0.86214393,-0.57705885,-0.5586208,0.5794456,-0.002464076,-0.3837444,0.5677894,0.7867008,-0.45214108,-0.22756603,3.0200276,-0.2674281,-0.66390014,0.29439294,-0.0007143251,0.575087,-0.9790127,0.520413,-0.3307017,1.0977459,0.7415325,-0.6312914,-1.1106594,-1.8521094,-0.0134608755,0.7986986,0.7160303,-1.628715,-0.67915803,0.28942823,0.22264498,-0.636442,-1.2033219,2.235677,0.005770869,0.7661363,-0.25030512,2.1660943,-0.0037571532,0.7886568,0.73660326,-0.65894496,0.1279541,-4.844181,-0.026807517,-0.1347147,0.099439815,-4.544068,0.13044475,-0.1914441,0.3046041,-0.3619986,0.11979359,-1.8119332,-0.032863684,1.7431753,0.87678397,-0.7115576,-0.7434121,0.5855903,2,4
