Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
144,-1.0541037,0.48732954,-1.7813585,0.36918068,1.3268878,1.829724,-0.54669434,-0.9479887,-0.11010737,-0.24928808,0.67142487,0.5299799,-1.3600278,0.13460253,0.07282862,0.32393423,-2.270585,0.63577163,0.71638936,-0.50540715,0.046322696,1.4474336,1.433564,2.2040758,0.9729627,0.13474865,-1.3360145,-3.5211108,1.03687,-2.0671062,-1.7034304,0.8274228,1.4698393,-2.5452778,-2.4001086,0.76018393,-0.4798564,-2.1955519,0.5254528,2.6615522,-0.98929846,-0.11360669,1.1158371,0.55217713,-0.6446199,0.10415337,-1.0714446,0.23891063,0.865598,-1.3158791,-0.4364538,0.07341036,1.3428154,0.34707516,0.3549984,-1.9215772,-1.551568,-1.3327446,1.5973009,-1.4217734,0.08814774,1.629788,-0.6776488,-0.50753236,1.1264474,-1.5049175,-0.16058113,-0.52250355,-1.2133553,-0.66909903,-0.16611974,2.055605,-0.83896685,0.47198606,-2.4245014,0.6726206,0.16143365,0.47048414,0.35231933,-0.27106342,-1.058604,2.5644107,-0.9276177,1.881681,-1.1130303,-0.6405985,-1.336527,-0.0985311,2.2770216,-1.3600724,2,1
145,-1.0366805,0.5076057,-1.7391752,0.53195727,1.4709266,1.8225684,-0.51331836,-0.93845785,-0.11606698,-0.25976503,0.697373,0.5175778,-1.323829,0.151591,0.10482904,0.41200742,-2.2920961,0.73745376,0.6700724,-0.5098729,0.0953656,1.5138655,1.4737064,2.2535892,0.90491825,0.12375908,-1.2575562,-3.630334,0.8873667,-2.060798,-1.7610275,1.0023791,1.4783051,-2.5246487,-2.148208,0.7715575,-0.49986252,-2.2656806,0.5498218,2.6208758,-0.9953609,-0.12089322,1.0603383,0.5488717,-0.5457901,0.113811746,-1.0615438,0.24380001,0.8535752,-1.2951033,-0.4267018,0.12029541,1.2916491,0.34678972,0.3176534,-1.915649,-1.4771334,-1.3169475,1.6044438,-1.4124982,0.11007599,1.6891783,-0.6312564,-0.5021546,0.7722734,-1.4609394,-0.079140626,-0.5312974,-1.1192483,-0.58377796,-0.21326002,2.060465,-0.7890712,0.4547335,-1.8407437,0.60981023,0.24481657,0.42738116,0.431678,-0.34192407,-1.0899777,2.544244,-0.95581335,1.8684007,-1.0521811,-0.63481736,-1.2783554,-0.1074321,2.273274,-1.2981266,2,1
146,-1.0366805,0.5076057,-1.7391752,0.5588486,1.4709266,1.8182489,-0.51331836,-0.9361219,-0.12215846,-0.25976503,0.697373,0.51632553,-1.323829,0.151591,0.10482904,0.41200742,-2.3164804,0.73745376,0.6372469,-0.5098729,0.10633863,1.5138655,1.4737064,2.2535892,0.86248106,0.11862313,-1.2575562,-3.656553,0.8873667,-2.0524826,-1.7610275,1.001929,1.4783051,-2.5246487,1.3567397e-05,0.78289586,-0.5201319,-2.333519,0.5737563,2.5797114,-0.99280155,-0.12201446,1.0564988,0.55119103,0.17120825,0.12343341,-1.0520598,0.24860872,0.841693,-1.2746162,-0.4267018,0.12833908,1.2916491,0.34678972,-0.00082696596,-1.909721,-1.4027897,-1.3009351,1.6097462,-1.4020548,0.10825417,1.6891783,-0.60010725,-0.5007765,-0.023473142,-1.4169617,-0.0031078,-0.5389029,-1.0251106,-0.49875185,-0.23833941,2.0568886,-0.75573623,0.45453316,-0.6303341,0.5471958,0.3224824,0.38289586,0.5096654,-0.4115543,-1.0915449,2.5454693,-0.95581335,1.8684007,-1.0358828,-0.63458896,-1.264885,-0.107538804,2.2695143,-1.2362818,2,1
147,-1.0355561,0.5033161,-1.736453,0.56904,1.4802214,1.8166399,-0.5122287,-0.9355902,-0.14345732,-0.2585374,0.6990191,0.5120721,-1.3212734,0.15268722,0.106721655,0.40921247,-2.4041133,0.7440153,0.5223577,-0.50882506,0.10944202,1.5152261,1.485292,2.2548654,0.71395105,0.10077365,-1.2503645,-3.7488122,0.88761175,-2.0519118,-1.7644689,1.0135138,1.4786216,-2.5211773,-0.082311824,0.794214,-0.5406286,-2.3994172,0.59740907,2.5377164,-0.9906689,-0.12567514,1.0512584,0.5651213,0.14033256,0.13296323,-1.0435117,0.253436,0.8299517,-1.2544702,-0.4260449,0.16081849,1.2882781,0.34681717,0.012933927,-1.9036673,-1.3277949,-1.284872,1.613253,-1.3899275,0.08931211,1.6918286,-0.49193904,-0.50017315,-0.5390464,-1.3729496,0.06797204,-0.54538476,-0.9304424,-0.41388622,-0.32538792,2.0723302,-0.63879746,0.4522468,-2.7415323,0.4846018,0.39588284,0.33644372,0.58689713,-0.48050794,-1.0940098,2.5497255,-0.95743316,1.866225,-0.985231,-0.6395998,-1.2151266,-0.108784296,2.2655773,-1.1744242,2,1
148,-0.9975238,0.35821187,-1.6443735,0.91378117,1.794635,1.7622138,-0.47536877,-0.917603,-0.16405468,-0.21701112,0.75469965,0.5120721,-1.2348226,0.18977042,0.17074174,0.31466812,-2.5668705,0.96597123,0.40746847,-0.4733777,0.21441796,1.5612533,1.8771912,2.2980394,0.56542104,0.087074816,-1.0070949,-3.8572633,0.8959012,-2.0326004,-1.8808824,1.405385,1.489327,-2.403751,-2.8671112,0.8048621,-0.5576616,-2.4682794,0.62720037,2.4821677,-0.9882293,-0.12068107,0.97804403,0.5649879,0.15708074,0.1424931,-1.0364048,0.25889397,0.8176117,-1.2328565,-0.40382123,0.33532628,1.1742469,0.34774733,0.47842,-1.8934834,-1.2444767,-1.2634625,1.6192982,-1.3705472,-0.04364105,1.7814803,-0.38767964,-0.47976154,-3.2904959,-1.3278277,0.13856766,-0.5495273,-0.8277784,-0.33244643,-0.38851494,2.0733526,-0.5131174,0.39792177,-2.1253216,0.42269573,0.46620536,0.28657815,0.6624679,-0.5474724,-1.1349217,2.444797,-1.0122265,1.7926245,-0.8863283,-0.6225687,-1.0796309,-0.13865684,2.2568202,-1.1121727,2,1
149,-0.9889061,0.32533273,-1.6235094,0.9918959,1.8658777,1.7498816,-0.46701673,-0.90919125,-0.1687219,-0.2076017,0.7673163,0.52283984,-1.2152337,0.19817312,0.18524797,0.29324538,-2.6037498,1.0162641,0.38143578,-0.46534565,0.23820435,1.5716825,1.9659915,2.3078222,0.5317657,0.08397076,-0.9519725,-3.8818371,1.0290375,-1.9870197,-1.9072604,1.494179,1.4917526,-2.3771434,-1.3443501,0.81551,-0.5752901,-2.5344305,0.6563425,2.426199,-0.9839633,-0.109988414,0.95638764,0.5617038,0.2575877,0.15233874,-1.0289313,0.26427507,0.8049506,-1.2111081,-0.39878568,0.37486795,1.1484087,0.3479581,0.22388674,-1.8833001,-1.1619741,-1.2415888,1.6229821,-1.3498427,-0.073766895,1.8017943,-0.36405557,-0.47513655,-1.5057833,-1.2827059,0.20322153,-0.55247355,-0.72574264,-0.25170866,-0.40281886,2.04001,-0.48463956,0.38561225,-0.7652116,0.36230278,0.53010637,0.23646624,0.7370091,-0.60902953,-1.1462599,2.419303,-1.024642,1.7759475,-0.8601953,-0.6174221,-1.048929,-0.14542566,2.2481673,-1.0507,2,1
150,-0.9889061,0.16595115,-1.6235094,0.9918959,1.8658777,1.7286116,-0.46701673,-0.9064848,-0.17675905,-0.2076017,0.7673163,0.529561,-1.2152337,0.19817312,0.18524797,0.29324538,-2.6669295,1.0162641,0.32201004,-0.46534565,0.23820435,1.5716825,1.9659915,2.3078222,0.4695365,0.08397076,-0.9519725,-3.8818371,1.1109675,-1.9612999,-1.8996545,1.4939312,1.4810604,-2.3347254,0.18196146,0.82588816,-0.59252834,-2.5975113,0.6851062,2.3690522,-0.98081225,-0.10402044,0.9520971,0.56488234,0.23057854,0.162277,-1.0217884,0.2696114,0.7922535,-1.1895366,-0.39878568,0.39367476,1.1484087,0.3479581,-0.00082696596,-1.8731165,-1.0794288,-1.2197934,1.6240888,-1.3273585,-0.07677218,1.8017943,-0.30611908,-0.47513655,-0.07301362,-1.2375842,0.2624682,-0.5543446,-0.6239573,-0.17134108,-0.417409,2.0190532,-0.42873254,0.38561225,-0.36812598,0.30235288,0.5879369,0.18581149,0.81058365,-0.6686114,-1.1369964,2.3831034,-1.0141035,1.7490984,-0.83197534,-0.6186798,-1.0263374,-0.14542566,2.2395444,-0.98945487,2,1
151,-0.9789761,-0.12214539,-1.5994681,0.9662617,1.9062663,1.6593851,-0.45829654,-0.9006602,-0.18824053,-0.20241632,0.70565623,0.5297629,-1.2080108,0.2078552,0.18893605,0.32498288,-2.7571852,1.0302593,0.20712084,-0.4684183,0.24536684,1.5786602,2.0906665,2.292805,0.34185892,0.10015469,-0.8884568,-3.7991831,1.1376225,-1.9339441,-1.9154621,1.5439233,1.4627925,-2.228139,-0.28802976,0.8355219,-0.6086969,-2.6582532,0.71426165,2.3085196,-0.97787595,-0.11174702,0.9323225,0.5680411,0.17593747,0.17222121,-1.0144551,0.27481127,0.7789119,-1.1685774,-0.38016525,0.43124357,1.1317502,0.35134995,0.38918668,-1.8626643,-0.9962649,-1.1974616,1.6224533,-1.3035697,-0.06654381,1.8044333,-0.19418891,-0.47487822,0.20206252,-1.1928601,0.31735456,-0.5549387,-0.5207064,-0.093895994,-0.40206328,1.9795138,-0.30694672,0.3732809,0.19959542,0.24340679,0.6382797,0.13580146,0.882432,-0.7260657,-1.1262488,2.2895935,-1.0025611,1.6842799,-0.76901704,-0.619715,-0.9647495,-0.15541513,2.2306104,-0.9289943,2,1
152,-0.9411317,-0.35238475,-1.5078435,0.8685655,2.0601938,1.5113556,-0.42502767,-0.87844366,-0.18797101,-0.18265401,0.47066015,0.5305326,-1.1804831,0.24475524,0.20299223,0.44596073,-2.7543235,1.0835968,0.09279913,-0.4801287,0.27266404,1.6056595,2.565822,2.235572,0.19406265,0.1618344,-0.64638877,-3.4841754,1.2392092,-1.8295693,-2.0171187,1.7357997,1.451383,-2.0528646,-3.0577686,0.8437611,-0.62333363,-2.7183695,0.74501884,2.241192,-0.9712461,-0.14119425,0.8630654,0.5515345,0.4403729,0.1821822,-1.0054148,0.27968234,0.7635957,-1.148779,-0.30920064,0.4712648,1.0682625,0.3642771,1.8682101,-1.8514532,-0.9121421,-1.1730217,1.6180419,-1.2797819,-0.011199063,1.8145154,-0.08303665,-0.47389352,1.6271926,-1.149262,0.36955962,-0.5538236,-0.41314083,-0.024291538,-0.26414374,1.828711,-0.1471834,0.32628408,4.331898,0.18730703,0.67847,0.0888583,0.95113856,-0.77851814,-1.1427636,2.1243625,-1.0159475,1.583424,-0.6700394,-0.61236376,-0.8530279,-0.19348665,2.2207954,-0.8707565,2,1
153,-0.9411317,-0.35238475,-1.5078435,0.8685655,2.0601938,1.5113556,-0.4179326,-0.8748229,-0.13340643,-0.18265401,0.47066015,0.5305326,-1.1804831,0.24475524,0.20299223,0.45027122,-2.1750035,1.0835968,0.09279913,-0.4801287,0.27266404,1.6878144,2.565822,2.235572,0.19406265,0.1618344,-0.64638877,-3.4841754,1.2392092,-1.8057386,-2.0171187,1.7357997,1.451383,-2.0528646,-0.6139424,0.8520002,-0.6388637,-2.7746997,0.7749063,2.173782,-0.9761477,-0.14119425,0.85636103,0.5143751,-0.17327309,0.19214307,-0.9944502,0.28396115,0.7487092,-1.12902,-0.30920064,0.315924,1.0682625,0.3642771,0.37444708,-1.8402419,-0.8378673,-1.1436317,1.6143284,-1.2590865,-0.011199063,1.8195119,-0.08303665,-0.47389352,0.32461473,-1.1056644,0.41613162,-0.55082023,-0.30708644,0.044502042,-0.26414374,1.8061255,-0.1471834,0.32628408,0.86706483,0.13207842,0.7131844,0.041674715,1.0170904,-0.82823575,-1.1455001,2.1047387,-1.0159475,1.583424,-0.66511357,-0.5976589,-0.8530279,-0.19348665,2.2109807,-0.8129672,2,1
154,-0.9411317,-0.35238475,-1.5078435,0.82434577,2.0601938,1.4878097,-0.41615015,-0.8739133,-0.11969835,-0.18310465,0.24710408,0.5257063,-1.1804831,0.24475524,0.20299223,0.45135412,-2.0294623,1.0835968,0.0067732097,-0.4801287,0.27266404,1.7084539,2.565822,2.1507397,0.11187462,0.1618344,-0.64638877,-3.4841754,1.2392092,-1.7997516,-2.0171187,1.7356952,1.451383,-2.0528646,1.3567397e-05,0.85994065,-0.6552523,-2.828634,0.80395347,2.106365,-0.9773791,-0.16310965,0.8546766,0.5050397,-0.13309176,0.20196244,-0.982387,0.2875958,0.732425,-1.112156,-0.30920064,0.27689815,1.0682625,0.3642771,-0.00082696596,-1.8290304,-0.76477456,-1.1139988,1.608647,-1.2372617,-0.008006589,1.7379082,-8.937596e-05,-0.47389352,0.07213405,-1.0643135,0.45745078,-0.5466487,-0.20468749,0.10827695,-0.27746755,1.8004514,-0.07430979,0.32628408,-0.33647266,0.07684933,0.7432518,-0.0058674715,1.0821373,-0.8774334,-1.1461877,2.099809,-1.0159475,1.583424,-0.6279868,-0.5939646,-0.8235802,-0.19348665,2.201119,-0.75669175,2,1
155,-0.92239636,-0.27731648,-1.4624838,0.7943818,2.1104538,1.4599385,-0.38673973,-0.85665214,-0.08320614,-0.1964547,-0.028284628,0.5186256,-1.1378962,0.263023,0.20822714,0.3900577,-1.7168827,1.1033871,-0.10488934,-0.47969213,0.3289715,1.7508755,2.6293817,2.0167477,0.0057699713,0.17972799,-0.5452453,-3.358076,1.2770354,-1.6839755,-2.0764837,1.7987291,1.4597716,-1.9915848,-1.4200957,0.86762977,-0.6713522,-2.8799918,0.8335465,2.0365083,-0.97536063,-0.18342048,0.8001773,0.47130117,0.10548167,0.21162249,-0.96635383,0.29035342,0.7144808,-1.0965765,-0.29958418,0.22696044,1.0181817,0.3705445,0.2005973,-1.81744,-0.6968739,-1.0815021,1.6044595,-1.2148728,0.011752981,1.6233513,0.10674344,-0.46674037,0.4857191,-1.025744,0.4952793,-0.5409526,-0.10561617,0.16499957,-0.24060231,1.6716164,0.025307145,0.3071331,0.80423087,0.02587041,0.76925653,-0.050657254,1.1423774,-0.91942114,-1.177074,2.0272713,-1.0436459,1.5495261,-0.541721,-0.5746634,-0.7461227,-0.21000907,2.1907623,-0.7044768,2,1
156,-0.8933573,-0.160963,-1.3921777,0.8013639,2.1883554,1.4414691,-0.3378402,-0.8298978,-0.026644405,-0.21667358,-0.22033162,0.5127198,-1.0718879,0.29133734,0.237056,0.29505026,-1.2323946,1.1340615,-0.18761136,-0.47901553,0.41624603,1.8166276,2.7278972,1.8981625,-0.07236827,0.2074625,-0.38847613,-3.1626265,1.3885863,-1.5029718,-2.1684978,1.8965226,1.4727737,-1.896603,-2.9395707,0.8751631,-0.6870165,-2.9285867,0.86379564,1.9641993,-0.9733193,-0.19188432,0.71108973,0.41900763,0.16227232,0.22116742,-0.9466949,0.2924241,0.6953258,-1.0812923,-0.27681708,0.14955857,0.9375085,0.37540817,0.58078384,-1.8054585,-0.63420546,-1.0462024,1.6019258,-1.1918532,0.03902749,1.5328168,0.18521293,-0.4556532,0.8504289,-0.9892621,0.530049,-0.53389156,-0.009111868,0.21596044,-0.16946813,1.4747577,0.1031724,0.2774496,2.3714213,-0.02067384,0.79120564,-0.09231001,1.1984773,-0.95322675,-1.2268305,1.9148405,-1.0877606,1.493201,-0.4423146,-0.544747,-0.6547291,-0.23072508,2.1799123,-0.65594995,2,1
157,-0.8933573,-0.160963,-1.3921777,0.830892,2.1883554,1.4414691,-0.32382303,-0.8298978,-0.026644405,-0.21667358,-0.22033162,0.5127198,-1.0718879,0.29133734,0.3246624,0.29505026,-1.2323946,1.1340615,-0.18761136,-0.47901553,0.41624603,1.8166276,2.7278972,1.8981625,-0.07236827,0.2074625,-0.38847613,-3.1626265,1.6124009,-1.4963976,-2.1684978,1.896453,1.4727737,-1.896603,-0.056772217,0.8826965,-0.7031922,-2.9741566,0.89341015,1.8920773,-0.9779172,-0.19188432,0.6915714,0.41900763,-0.29816708,0.2307124,-0.9273037,0.2944752,0.6762219,-1.0659224,-0.24356867,0.14955857,0.92461103,0.35489362,0.868305,-1.793477,-0.5724835,-1.011106,1.5975671,-1.1674147,0.03902749,1.5328168,0.18521293,-0.4556532,0.013850625,-0.9527799,0.5606895,-0.5261902,0.08609121,0.26617053,-0.16946813,1.4867307,0.1031724,0.2774496,0.042479765,-0.06703424,0.808382,-0.13338819,1.2561855,-0.9840103,-1.2347972,1.9148405,-1.0927646,1.4771957,-0.427974,-0.544747,-0.64514816,-0.21003091,2.1690621,-0.60751754,2,1
158,-0.93064046,-0.160963,-1.3921777,0.83147365,2.1883554,1.4236844,-0.32354692,-0.8298978,-0.026644405,-0.23614277,-0.3869064,0.4912363,-1.0718879,0.29133734,0.32638806,0.20349507,-1.2323946,1.1340615,-0.26735064,-0.4978843,0.41624603,1.7035841,2.6810076,1.7727542,-0.14750007,0.2074625,-0.38847613,-3.1626265,1.6168096,-1.4962682,-2.0899384,1.8963251,1.5216563,-1.896603,1.8792793,0.89000434,-0.7203684,-3.015358,0.9225424,1.8219914,-0.97800773,-0.2073503,0.6911869,0.41900763,-0.06856164,0.23962715,-0.90722525,0.29576784,0.6570967,-1.0532467,-0.24291378,0.14611876,0.924357,0.3544895,0.1912775,-1.7814956,-0.5128317,-0.97660905,1.5921636,-1.1398319,0.12620874,1.3997245,0.25598696,-0.4597762,2.039137,-0.91962016,0.5842571,-0.5185385,0.17473528,0.30937347,-0.1778075,1.4869666,0.1690211,0.2774496,-0.21186961,-0.11339466,0.82158804,-0.17460765,1.3127544,-1.0143279,-1.285311,1.9148405,-1.1410432,1.4768806,-0.39706933,-0.5481763,-0.6183504,-0.20962328,2.1580045,-0.5613239,2,1
159,-0.9686724,-0.26644468,-1.3254992,0.84644145,2.1170917,1.3153327,-0.26991275,-0.8049468,0.013653501,-0.2525165,-0.5026025,0.44523668,-1.0092852,0.31819084,0.3947075,0.036643244,-0.85262585,1.1089077,-0.37298477,-0.5136668,0.47743082,1.4545909,2.3945012,1.6539545,-0.22037642,0.22716762,-0.2332778,-2.985846,1.6506143,-1.3394669,-2.0150938,1.8059767,1.5789411,-1.7238083,2.2814898,0.8959965,-0.7341197,-3.0484495,0.9516931,1.7549671,-0.97398347,-0.245443,0.5954072,0.3810409,0.21170096,0.24735712,-0.88452804,0.29639167,0.6381451,-1.0406702,-0.19736624,0.075081944,0.8442652,0.35004622,0.9531987,-1.7699964,-0.4605394,-0.9412657,1.5898639,-1.1111994,0.22308773,1.2169333,0.34836507,-0.45576033,2.7997732,-0.8887398,0.60114914,-0.51191235,0.25457355,0.3514177,-0.12053393,1.316923,0.23730673,0.24845405,1.3738753,-0.15399863,0.833411,-0.21132813,1.3631788,-1.0355958,-1.3834175,1.7404904,-1.2285789,1.3640417,-0.28672814,-0.52981144,-0.5312597,-0.22058454,2.1471214,-0.5196274,2,1
160,-0.9889061,-0.3439397,-1.2765119,0.85743797,2.0647357,1.2394056,-0.23050891,-0.78661585,0.043259535,-0.26052102,-0.5531654,0.41588315,-0.9632924,0.33791947,0.44538537,-0.06701163,-0.541399,1.0904276,-0.43410704,-0.52136093,0.52238184,1.2950312,2.1937048,1.5926011,-0.25838482,0.25394422,-0.11925688,-2.8485718,1.67545,-1.2211279,-1.9763476,1.7396259,1.6109215,-1.5968597,1.3731599,0.90148926,-0.7469279,-3.0771785,0.9804825,1.6894114,-0.97102684,-0.27023154,0.5250399,0.35314742,0.23054312,0.2546406,-0.86113816,0.2967388,0.6194226,-1.0282166,-0.16370359,0.0216863,0.7853564,0.34667584,1.041733,-1.758681,-0.41214484,-0.9054725,1.5882294,-1.081812,0.27623898,1.1101552,0.4016019,-0.45195764,1.8415169,-0.8587022,0.6140425,-0.5054606,0.33038455,0.39265433,-0.046282012,1.1878119,0.27580786,0.22879826,2.3799932,-0.19229469,0.8435198,-0.24610712,1.4105498,-1.0530407,-1.4450837,1.6123993,-1.2829549,1.2810588,-0.21199352,-0.5156101,-0.47194076,-0.22765365,2.1363058,-0.47968605,2,1
161,-0.9969624,-0.36708152,-1.2765119,0.85743797,2.008524,1.214042,-0.23050891,-0.78661585,0.043259535,-0.26434556,-0.5531654,0.4051786,-0.9632924,0.33791947,0.44620252,-0.08405604,-0.4871362,1.0836809,-0.45676458,-0.52284765,0.52238184,1.2443949,2.1337633,1.5616968,-0.27691644,0.27465883,-0.11925688,-2.8361137,1.6621418,-1.2158383,-1.95691,1.6687715,1.6149302,-1.5933591,0.464992,0.90666026,-0.75973046,-3.102665,1.007921,1.6270106,-0.97102684,-0.27976972,0.5250399,0.35314742,-0.0014001053,0.26161012,-0.8383547,0.2969442,0.6014159,-1.0162456,-0.16336747,0.011855993,0.78524363,0.34649754,0.008502007,-1.7474952,-0.36555532,-0.86992604,1.5857631,-1.0516717,0.28653955,1.0667714,0.42161617,-0.45227888,0.23861013,-0.8294832,0.62389207,-0.49906787,0.40298542,0.43248528,0.0036870968,1.179388,0.29488823,0.23157157,1.662396,-0.23045987,0.85187286,-0.28067365,1.4566998,-1.0701795,-1.4492134,1.6092734,-1.2869499,1.2787039,-0.20333384,-0.5158772,-0.46414673,-0.22599664,2.125538,-0.44036373,2,1
162,-1.0349941,-0.47632855,-1.2765119,0.85743797,1.7431619,1.0943061,-0.23050891,-0.78661585,0.043259535,-0.28240025,-0.5531654,0.35464534,-0.9632924,0.33791947,0.44620252,-0.16451836,-0.4871362,1.0518305,-0.5637252,-0.52986616,0.52238184,1.0053539,1.8507954,1.4158055,-0.36439958,0.27465883,-0.11925688,-2.8361137,1.5993176,-1.2158383,-1.8651501,1.3342865,1.6338545,-1.5768329,2.6600358,0.91063404,-0.77095,-3.1216183,1.0319068,1.5750049,-0.97102684,-0.3247969,0.5250399,0.35314742,-0.0014001053,0.26741117,-0.81656307,0.29673958,0.58538204,-1.0056206,-0.16336747,-0.019304242,0.78524363,0.34649754,-0.00043091568,-1.7367903,-0.32098576,-0.8358171,1.582423,-1.0203354,0.33516622,0.861967,0.51609856,-0.45379537,1.3774353,-0.80331075,0.628804,-0.4938084,0.46670103,0.4688612,-0.0025173258,1.1728874,0.369487,0.23157157,-0.11923614,-0.26862466,0.8588473,-0.3154083,1.5013614,-1.0877833,-1.4687083,1.5945162,-1.3056022,1.2682436,-0.1624536,-0.51713854,-0.43400195,-0.22599664,2.1149485,-0.40309447,2,1
163,-1.0730265,-0.60324544,-1.1885148,0.8623763,1.5411971,0.9884392,-0.21231726,-0.7659659,0.08331873,-0.28320074,-0.34490472,0.31569207,-0.8806745,0.37335855,0.5051549,-0.28095788,-0.062050615,1.0275099,-0.64510465,-0.53349715,0.5515696,0.7786075,1.6254432,1.2235296,-0.44152173,0.30712113,0.06649788,-2.3380415,1.5515022,-1.0142709,-1.7788495,1.0796821,1.661213,-1.346129,2.6267383,0.9133322,-0.7765375,-3.1307342,1.0548174,1.5304025,-0.9589947,-0.37582684,0.48443747,0.3194739,0.6357366,0.27213532,-0.79509306,0.29643136,0.57239646,-0.9930785,-0.10604217,-0.03905815,0.68712044,0.3477005,1.1998868,-1.7265248,-0.28399172,-0.8006702,1.582763,-0.9882066,0.37562817,0.62542325,0.5867052,-0.45109218,1.236685,-0.7820606,0.62940115,-0.49002454,0.5190834,0.497539,0.09519553,0.8957286,0.43863866,0.19987516,2.3995323,-0.29939055,0.86101943,-0.33998644,1.5361267,-1.0970026,-1.5134643,1.3707222,-1.3706372,1.1231558,-0.10207238,-0.5015645,-0.33316636,-0.24409212,2.1045177,-0.37294826,2,1
164,-1.0844549,-0.6416287,-1.1608461,0.86392903,1.4813927,0.9568208,-0.20659727,-0.75947297,0.105772674,-0.26636124,-0.27942166,0.3041485,-0.8546971,0.3845016,0.5236912,-0.3164481,0.071608365,1.0203068,-0.66920155,-0.534541,0.5638174,0.7106443,1.5585309,1.1651064,-0.4645516,0.3173281,0.1591087,-2.1556342,1.5373436,-0.9238752,-1.7529932,1.0042902,1.6695515,-1.2738194,1.1457974,0.9159712,-0.7822117,-3.138538,1.0773264,1.4866529,-0.9559314,-0.39429307,0.47226617,0.302967,0.33158374,0.27680945,-0.774339,0.2961639,0.5596731,-0.98067194,-0.08801755,-0.044834964,0.6562676,0.34807876,0.69854546,-1.7162794,-0.2481647,-0.76576674,1.5822703,-0.955414,0.38852796,0.5539023,0.6074901,-0.44985563,0.53995144,-0.76103866,0.6288724,-0.4861728,0.57017463,0.52541655,0.13025379,0.7806616,0.45947444,0.18333794,1.5295656,-0.32882136,0.86287147,-0.36324194,1.5688999,-1.1041989,-1.5270222,1.2974353,-1.3908261,1.077682,-0.08413677,-0.49400365,-0.30182758,-0.25328162,2.0940943,-0.34364274,2,1
165,-1.1013166,-0.6841032,-1.1608461,0.86392903,1.4254249,0.9219663,-0.20659727,-0.75947297,0.1136174,-0.25296113,-0.27942166,0.28837395,-0.8546971,0.3845016,0.5236912,-0.33020797,0.071608365,0.9831589,-0.68718225,-0.53570396,0.5662605,0.6562274,1.5177218,1.0956064,-0.48582166,0.3173281,0.18632683,-2.135104,1.5216757,-0.9023763,-1.7120299,0.93374217,1.6752762,-1.2721838,0.97992074,0.9181681,-0.7876353,-3.1444666,1.098703,1.4461164,-0.9565044,-0.41148925,0.4727399,0.29825705,-0.045699716,0.28102088,-0.75452286,0.2958096,0.5477514,-0.9689556,-0.08801755,-0.08211776,0.6562676,0.34807876,-0.00082696596,-1.7067465,-0.21416168,-0.732386,1.5806628,-0.92316157,0.39821503,0.47845444,0.6228467,-0.44981608,0.2315677,-0.7418582,0.6270047,-0.48274416,0.6173536,0.5496287,0.13287725,0.7564497,0.47734588,0.17810918,0.10107387,-0.357826,0.86443806,-0.3861437,1.6004931,-1.110858,-1.5327263,1.2934875,-1.3964685,1.0766467,-0.077840395,-0.4921069,-0.29460582,-0.25606656,2.0843503,-0.31579724,2,1
