Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
86,0.75337833,-1.3165312,-0.804364,-2.887911,-3.1631002,-1.8456722,0.15577273,-0.09073056,-0.09609442,-0.12444274,-0.55075353,-0.7121509,-1.5040973,0.27526653,0.3258997,0.1539075,-0.33808452,-1.9239306,0.22052084,-0.48707497,0.65531886,2.4781039,1.2631599,-1.1472598,0.73420095,0.12702936,-0.8019701,-2.207356,0.58101165,1.0964175,0.25570762,3.2519462,-0.93684524,-0.5727333,0.07948396,-0.22967263,-1.6220454,-1.2369144,-1.3752215,-0.15747638,-0.30822465,0.23547484,-0.23719396,0.202638,-0.717859,0.11508029,0.74677444,0.1583682,-0.5651974,0.50370735,0.14041378,1.6597235,1.219064,0.34786904,0.018142024,-0.11351606,-0.11841338,0.0475548,0.67865765,-1.7227734,0.12601314,0.98672825,-0.20464982,-0.42811316,0.5901113,0.06308306,0.6254863,-0.31707504,0.009023548,-1.1779277,-0.2353282,0.7029016,-0.63629,0.35635036,1.0421362,0.18690826,0.72741175,0.024250237,-0.37266564,0.96841484,0.8684015,0.6184057,1.3964666,0.6337591,0.08572648,-0.43621564,-1.1626968,-0.16092113,0.17026484,-0.053612955,3,3
87,0.75337833,-1.3165312,-0.8615166,-2.887911,-3.1515825,-1.5651734,0.11979014,-0.111029565,-0.09811302,-0.12444274,-0.59067655,-0.7121509,-1.5577563,0.25224942,0.3258997,0.1539075,-0.33808452,-1.9363984,0.22052084,-0.48707497,0.6609098,2.4479995,1.2279826,-1.1472598,0.73420095,0.12702936,-0.687337,-2.2291582,0.50139725,1.0956525,0.25126755,3.2332523,-0.9438101,-0.6708732,-0.10619803,-0.2558769,-1.7122868,-1.2577764,-1.3845123,-0.13936783,-0.32662916,0.23701456,-0.19772018,0.2076242,-0.9759708,0.093203954,0.73942584,0.16014951,-0.5358946,0.46649188,0.14375234,1.6731398,1.2755283,0.3376894,0.06910438,-0.15357555,-0.17843696,0.021355743,0.7042751,-1.7833488,0.12769705,0.9786177,-0.20463018,-0.42743513,0.04491192,0.031236337,0.6257139,-0.30053985,-0.014864538,-1.232513,-0.2284636,0.70375186,-0.6346708,0.3316517,0.20348988,0.22063287,0.74862957,-0.0077854134,-0.40760213,1.0105414,0.89168835,0.7086746,1.4252386,0.68793565,0.056732737,-0.43762475,-1.2039876,-0.16380729,0.20983835,-0.092421696,3,3
88,0.7563595,-1.2559689,-0.9672038,-2.7876894,-3.0031478,-1.4418669,0.06069799,-0.14754927,-0.10129047,-0.12382609,-0.6335174,-0.6961682,-1.6569828,0.20968609,0.333535,0.25770047,-0.045186106,-1.961387,0.26625484,-0.4753434,0.7115052,2.3941052,1.1919678,-1.148967,0.81029546,0.13554007,-0.58289593,-2.2514794,0.41988754,1.0860281,0.25017384,3.044683,-0.9576448,-0.8598779,-0.044695754,-0.280517,-1.7980158,-1.281055,-1.3902154,-0.12719625,-0.359701,0.2221594,-0.13129571,0.2166036,-1.9228126,0.07179639,0.73122734,0.16186695,-0.507096,0.42896563,0.15732187,1.7052978,1.3779836,0.3162667,0.29560453,-0.19407251,-0.243158,-0.0023075826,0.7312331,-1.841202,0.09729272,0.9687758,-0.24867849,-0.4184062,-0.71469367,-0.00065569964,0.6241077,-0.28429502,-0.03887983,-1.2858579,-0.17729598,0.6968134,-0.69187856,0.31032673,1.2757108,0.25400925,0.768633,-0.0400633,-0.44316038,1.0504571,0.9330524,0.8821917,1.478625,0.790854,-0.011129416,-0.43366787,-1.3032144,-0.15355486,0.25007653,-0.1310817,3,3
89,0.7606878,-1.1680385,-1.0356957,-2.6421776,-2.777665,-1.262838,0.028388914,-0.17039865,-0.10290325,-0.122930765,-0.6363738,-0.6729628,-1.721288,0.1821023,0.3446207,0.40839761,0.3800736,-1.9791352,0.33265617,-0.45831034,0.7849646,2.3606048,1.2129129,-1.1514456,0.92077726,0.15175274,-0.43125784,-2.1679423,0.45495832,1.0731918,0.25518566,2.7588398,-0.9673783,-0.9884123,0.13737196,-0.30321687,-1.8766567,-1.3051791,-1.3926982,-0.12045463,-0.38036048,0.1983024,-0.093530275,0.22222868,-1.2547724,0.050970446,0.72237664,0.16347978,-0.47906926,0.39218485,0.17206067,1.7320446,1.4428059,0.3002945,0.35286224,-0.23486003,-0.31279925,-0.022265336,0.75946045,-1.8958133,0.05314818,0.9688778,-0.31263232,-0.40529692,-1.1871042,-0.032603767,0.62119526,-0.26797527,-0.0622943,-1.3386421,-0.09381732,0.66935,-0.7725924,0.27981967,2.3540065,0.28698295,0.78569704,-0.07157079,-0.4770853,1.0897603,0.9584939,0.9999392,1.5133681,0.85974985,-0.06654775,-0.4249898,-1.3839842,-0.15369137,0.29084474,-0.16957246,3,3
90,0.7606878,-1.1680385,-1.0629114,-2.6421776,-2.7566314,-1.262838,0.013351292,-0.17719956,-0.10290325,-0.122930765,-0.6363738,-0.6729628,-1.7468401,0.17483538,0.3446207,0.40839761,0.3800736,-1.9863515,0.33265617,-0.45831034,0.7849646,2.3029702,1.2571009,-1.1514456,0.92077726,0.15988782,-0.43125784,-1.9917032,0.5289478,1.0645694,0.25499645,2.7333982,-0.9677184,-1.0466027,-0.004515476,-0.32591662,-1.9544848,-1.3295008,-1.3933358,-0.11452451,-0.38565728,0.1983024,-0.07627153,0.22378293,-0.28187728,0.030144563,0.7130938,0.16493075,-0.45124465,0.35574618,0.1865231,1.739771,1.4646055,0.2965347,0.30209535,-0.27578577,-0.38305703,-0.042807557,0.78646195,-1.9474112,0.05314818,0.96641773,-0.31263232,-0.40529692,-0.0026284144,-0.06455178,0.61649716,-0.25198087,-0.084086694,-1.3907312,-0.07443276,0.62751883,-0.7676424,0.28077868,0.5428066,0.31964004,0.79775864,-0.1008477,-0.5080856,1.1288347,0.9658886,1.0527222,1.5221611,0.8936488,-0.07922813,-0.42560494,-1.3981783,-0.14938793,0.33177426,-0.20790021,3,3
91,0.7635285,-1.1185371,-1.1685984,-2.5710104,-2.6977742,-1.2288768,-0.042679533,-0.19952081,-0.099520996,-0.12180416,-0.63080275,-0.670453,-1.8460667,0.14427651,0.3344801,0.44320253,0.4714167,-2.013232,0.35416296,-0.4575539,0.7971182,2.088329,1.2513826,-1.1510388,0.94810885,0.16246386,-0.40265927,-1.9491273,0.55050886,1.0290602,0.26041558,2.656715,-0.9706481,-1.2765523,0.12799223,-0.3481857,-2.0318909,-1.3580279,-1.3911308,-0.11240539,-0.40231737,0.19545166,-0.012657924,0.22755212,-0.98644495,0.009392265,0.703219,0.1662463,-0.42300665,0.3189845,0.23567924,1.7740688,1.5537964,0.28309402,1.1398541,-0.3171763,-0.4558451,-0.0633355,0.813234,-1.9965692,0.05570231,0.9381554,-0.333071,-0.40362743,0.05718671,-0.09648907,0.6080739,-0.23742211,-0.10440643,-1.4419292,-0.056826808,0.5879674,-0.7876173,0.27513975,0.4367246,0.35110977,0.8087611,-0.12926254,-0.53688216,1.1655312,0.9948716,1.26005,1.5596532,1.0287112,-0.13480978,-0.42570788,-1.4725062,-0.13883293,0.37327066,-0.24560998,3,3
92,0.77976185,-0.8198804,-1.2670273,-2.158918,-2.36168,-1.0349469,-0.083561026,-0.20076935,-0.07804256,-0.11186066,-0.5989903,-0.6561216,-1.9384788,0.10463622,0.27657393,0.64720577,0.99696976,-2.0328062,0.4769745,-0.45323426,0.8665192,1.9322616,1.218728,-1.1477109,1.1041818,0.17763282,-0.23935127,-1.7047932,0.6739745,0.9863102,0.29452997,2.2184246,-0.981818,-1.5116229,0.89965963,-0.36824384,-2.099032,-1.3895879,-1.3857754,-0.1174751,-0.39928752,0.17914833,0.03034271,0.21937628,0.17602059,-0.010982182,0.69305485,0.16737302,-0.3948376,0.28292418,0.24798204,1.8270168,1.6585395,0.27611807,0.28298563,-0.35890397,-0.5352544,-0.07865366,0.8408094,-2.042983,0.070286766,0.9128821,-0.4497833,-0.3940939,0.3735676,-0.12834433,0.59682196,-0.22382225,-0.124659516,-1.492204,0.04479116,0.5068629,-0.90138626,0.24299994,2.791693,0.38116917,0.81571245,-0.15504722,-0.561436,1.2016606,1.0239297,1.4656433,1.6113006,1.1720588,-0.21690176,-0.41454268,-1.5962887,-0.14891395,0.4152843,-0.28253895,3,3
93,0.77993643,-0.5870991,-1.2670273,-2.0758832,-2.36168,-1.0349469,-0.083561026,-0.20076935,-0.04652071,-0.060743704,-0.5989903,-0.6561216,-1.9384788,0.10463622,0.27657393,0.7237279,1.0545057,-2.0328062,0.4769745,-0.45323426,0.8665192,1.9322616,1.218728,-1.1330774,1.1041818,0.18432057,-0.23935127,-1.6871547,0.67898214,0.9863102,0.28949586,2.2125785,-0.9927627,-1.5393028,-0.105890706,-0.38830224,-2.165399,-1.4206228,-1.3792992,-0.12128806,-0.40123254,0.17879128,0.030916572,0.20692718,-0.10683317,-0.03135669,0.6814058,0.16863717,-0.3671675,0.24754773,0.24798204,1.8340901,1.6585395,0.27611807,0.0062970514,-0.40063187,-0.615504,-0.09337565,0.86604375,-2.0865238,0.070286766,0.8985999,-0.4497833,-0.3940939,0.0068145315,-0.15983869,0.5853499,-0.21030128,-0.14407095,-1.5405124,0.06053881,0.50377923,-0.89708143,0.24388629,0.48677784,0.41122875,0.8210909,-0.18039905,-0.5852689,1.2370077,1.0354387,1.4837862,1.6220881,1.1895791,-0.21732345,-0.40961602,-1.594549,-0.14844187,0.4572984,-0.3192248,3,3
94,0.7799409,-0.52722824,-1.3699925,-2.0737453,-2.36168,-1.0349469,-0.123036936,-0.20168363,-0.045709115,-0.05942757,-0.5989903,-0.6561216,-2.0351498,0.063873954,0.23121522,0.7256981,1.0559871,-2.0328062,0.4769745,-0.45323426,0.8665192,1.9322616,1.1931083,-1.1327007,1.1041818,0.18449272,-0.23935127,-1.6867006,0.679111,0.9527699,0.29465687,2.212428,-0.9824457,-1.7713724,0.11210554,-0.40836036,-2.2345843,-1.4567121,-1.3700547,-0.12691131,-0.39619267,0.1787821,0.07180504,0.20680757,0.25574815,-0.051731136,0.66939825,0.16969974,-0.33934486,0.21207155,0.27787986,1.8342721,1.762889,0.2641805,0.6253997,-0.4423594,-0.69622743,-0.10903131,0.89047223,-2.1263516,0.070286766,0.89529496,-0.4497833,-0.3940939,-0.0026284144,-0.19133286,0.57306516,-0.19694124,-0.16347562,-1.5873483,0.06094419,0.47306278,-0.89697057,0.24390915,0.043910656,0.44005686,0.8268189,-0.20519544,-0.60747665,1.2694583,1.0414999,1.6909537,1.6524048,1.3271561,-0.24736509,-0.40956867,-1.6720213,-0.13638763,0.49931204,-0.3552771,3,3
95,0.78693104,-0.41535,-1.4756796,-1.5168753,-2.0441697,-0.8749462,-0.1726437,-0.22255561,-0.01396125,-0.021138795,-0.461326,-0.64596736,-2.1343763,0.021397568,0.15691258,0.89459413,1.463524,-2.0220473,0.59299535,-0.45216036,0.9847184,1.9477551,0.93382084,-1.0182893,1.1793282,0.22298945,-0.210117,-1.4689924,0.7694306,0.9486328,0.31894183,1.7875051,-0.9694869,-1.9847509,0.59321266,-0.42638898,-2.2921782,-1.495632,-1.3587028,-0.13674963,-0.41141692,0.1637783,0.13082418,0.1986951,-0.7814476,-0.07180782,0.6558814,0.17088729,-0.31018722,0.17798962,0.30777404,1.8646963,1.8756701,0.25829306,0.686018,-0.48388097,-0.7816682,-0.11982213,0.91413397,-2.1629353,0.119611,0.75881785,-0.5570819,-0.3796225,1.1525273,-0.21979615,0.56434464,-0.18459748,-0.18509237,-1.6243691,0.18001485,0.43511385,-0.93083614,0.2429842,2.9731677,0.4688527,0.8270126,-0.22708957,-0.62659085,1.3031936,1.0522398,1.8772095,1.683389,1.4576225,-0.3371532,-0.39432132,-1.7694864,-0.13094129,0.54118305,-0.3892703,3,3
96,0.7886358,-0.13513947,-1.498359,-1.2812343,-1.9667288,-0.83592206,-0.18355514,-0.22761881,-0.006217929,-0.011800175,-0.38534397,-0.6432584,-2.1556695,0.01226388,0.14015476,0.93578786,1.5629222,-2.0141208,0.6212928,-0.45189843,1.0135472,1.9653647,0.8713515,-0.98137265,1.1976564,0.23237887,-0.110441804,-1.3873949,0.7914595,0.9554234,0.31981355,1.6776338,-0.9755082,-2.0929298,0.08153383,-0.4441402,-2.3482282,-1.535436,-1.3460965,-0.14602675,-0.41528326,0.15890202,0.14398925,0.19671035,-0.29621843,-0.091836885,0.6419181,0.171972,-0.28090498,0.14511783,0.31416577,1.8666464,1.9000381,0.25721627,0.19196112,-0.52527255,-0.8673111,-0.13028775,0.9363493,-2.1959646,0.13164094,0.71866316,-0.583252,-0.37609294,0.40308464,-0.2476065,0.5563187,-0.17237346,-0.20645663,-1.6587992,0.21852341,0.42824513,-0.93651134,0.22412828,1.2786949,0.49789754,0.82535625,-0.2484003,-0.64503324,1.3368739,1.0638162,1.9727618,1.6987779,1.5252553,-0.35814902,-0.39060014,-1.7898816,-0.13989803,0.582918,-0.42295176,3,3
97,0.7886358,-0.03499058,-1.5713872,-1.2419604,-1.9667288,-0.83592206,-0.21265149,-0.24586777,-0.006217929,-0.011800175,-0.3686597,-0.6431669,-2.1556695,-0.013882199,0.09965867,0.93578786,1.5629222,-2.0120347,0.6212928,-0.45234823,1.0135472,1.9708064,0.71227765,-0.9778271,1.1976564,0.23237887,-0.07403049,-1.3761824,0.7914595,0.95809513,0.3274938,1.6751815,-0.96233785,-2.2140875,0.16966921,-0.46189153,-2.4053829,-1.5772679,-1.3318603,-0.1544792,-0.42866606,0.15842322,0.18128729,0.20075127,-0.7100611,-0.11186422,0.6274158,0.17292795,-0.25143367,0.11224176,0.2589707,1.8644943,1.9429253,0.25141135,-1.1569232,-0.5666365,-0.9527998,-0.14143883,0.9574226,-2.2255206,0.13343793,0.70330197,-0.58312136,-0.3762151,0.03945967,-0.27535188,0.54741156,-0.16089323,-0.23019864,-1.6906348,0.22224806,0.4288216,-0.9354945,0.21679819,0.1181691,0.5270107,0.8228415,-0.26951623,-0.66312695,1.3699092,1.0654724,2.0830858,1.702436,1.5974144,-0.38549623,-0.392301,-1.8213298,-0.13794635,0.6246214,-0.45662448,3,3
98,0.762594,-0.15851565,-1.6770743,-0.7289083,-1.7514405,-0.8649075,-0.29801,-0.27195773,-0.02032164,-0.030756367,-0.26085466,-0.63787067,-2.096474,-0.054539565,-0.012722685,0.92083335,1.9044256,-2.0031438,0.6870593,-0.46678567,1.0789156,2.0077446,0.5233487,-0.90064716,1.2458637,0.2443904,-0.07669569,-1.1960955,0.81864464,0.9625028,0.2838775,1.3848386,-0.9298655,-2.3035345,-1.0119611,-0.4800106,-2.4529736,-1.6194205,-1.3171304,-0.16279125,-0.43671936,0.15164833,0.280016,0.212538,-0.5246765,-0.13173619,0.61239785,0.17366934,-0.22013837,0.0794518,0.080743946,1.8919575,1.999874,0.25815108,-3.8918738,-0.6078301,-1.0414512,-0.1491242,0.9794164,-2.2499774,0.22379789,0.62068903,-0.6375103,-0.37244618,2.1193252,-0.3010525,0.5412383,-0.15009454,-0.25523996,-1.7158179,0.26698098,0.4071898,-0.9649908,0.21900281,1.1148481,0.5562856,0.8152262,-0.28800404,-0.67958313,1.4037347,1.0723181,2.1691837,1.6925251,1.6592892,-0.48156717,-0.39383033,-1.8755541,-0.14357087,0.6661768,-0.48900262,3,3
99,0.7408615,-0.26160017,-1.7296906,-0.30075487,-1.5717776,-0.8890966,-0.3550668,-0.284839,-0.032091465,-0.046575736,-0.17088893,-0.63211346,-2.047074,-0.07572974,-0.086776376,0.90835345,2.1894176,-1.9957243,0.74194294,-0.47861478,1.1440076,2.0385704,0.44318965,-0.8191208,1.2997905,0.2544143,-0.07891983,-1.0159477,0.84133124,0.968944,0.24279882,1.1425407,-0.9108826,-2.3312435,-1.1690254,-0.49837813,-2.493341,-1.6609155,-1.3022302,-0.17062071,-0.43691936,0.14459555,0.3442343,0.22040509,-0.014000642,-0.15146379,0.5970627,0.17421144,-0.18804936,0.047202572,-0.041097466,1.9148762,2.0265026,0.26660398,-3.0368845,-0.6489083,-1.1319854,-0.15463255,1.0014589,-2.2698665,0.30200225,0.5416262,-0.68264496,-0.36802125,2.1599472,-0.32491678,0.5378765,-0.1395967,-0.279669,-1.7359166,0.30923104,0.3877802,-1.0000529,0.22084278,1.2297786,0.5857714,0.8031614,-0.30429217,-0.6948236,1.4382089,1.0789745,2.1980813,1.6841465,1.6834227,-0.54827845,-0.39326286,-1.9095038,-0.1511178,0.707645,-0.52025187,3,3
100,0.73180205,-0.26160017,-1.7713168,-0.30075487,-1.5717776,-0.8890966,-0.37976706,-0.29724687,-0.032091465,-0.087414205,-0.17088893,-0.630536,-2.047074,-0.08615963,-0.13935822,0.8583258,2.1894176,-1.9957243,0.74194294,-0.48223114,1.15644,2.0385704,0.41290495,-0.79893076,1.3159457,0.25310883,-0.07891983,-0.98072696,0.84133124,0.97220266,0.22994143,1.1425407,-0.89852893,-2.3635497,-0.30755502,-0.51674575,-2.5335562,-1.7027674,-1.2865856,-0.17730792,-0.4433078,0.14339304,0.37590572,0.22345684,-0.33969092,-0.17115247,0.58282006,0.17420559,-0.1560243,0.01503944,-0.071192905,1.9122874,2.0546386,0.2773956,-0.6311939,-0.68998647,-1.2221783,-0.16082993,1.0230005,-2.2856905,0.32068798,0.52098966,-0.68103707,-0.36755675,0.45116425,-0.3483315,0.5349169,-0.12934802,-0.30368358,-1.7542424,0.31199282,0.38617897,-1.0132347,0.22066271,0.08876898,0.61535764,0.7897424,-0.32006595,-0.70976025,1.4722852,1.0791756,2.2285414,1.6828867,1.7122909,-0.57085246,-0.39408407,-1.9357315,-0.16209982,0.7491257,-0.5512497,3,3
101,0.70286757,-0.30995268,-1.8665892,-0.09873734,-1.4587122,-0.85778147,-0.4363025,-0.33103865,-0.023125127,-0.20532225,-0.16881755,-0.629238,-2.0159857,-0.11646089,-0.25825527,0.7008013,2.120849,-1.9800404,0.7678474,-0.48892084,1.1805763,2.046935,0.3512033,-0.7520933,1.3413167,0.25015247,-0.08119439,-0.8806224,0.88337815,0.9677699,0.18332079,0.99522537,-0.86701715,-2.4245796,-1.186456,-0.5347161,-2.569099,-1.7454131,-1.2704725,-0.1841293,-0.46338803,0.14513406,0.4523178,0.22800446,-1.1430413,-0.19080311,0.5720702,0.17295875,-0.12332087,-0.01766178,-0.19151758,1.8807962,2.1166697,0.29718998,-2.667086,-0.730764,-1.3104379,-0.16840577,1.0455252,-2.2962534,0.3604348,0.4762093,-0.7012733,-0.36659735,1.006066,-0.37050536,0.53365517,-0.11949214,-0.3272643,-1.768994,0.31424272,0.3740916,-1.0345067,0.22070886,0.035237644,0.64478123,0.7741711,-0.33447644,-0.7230328,1.5063697,1.0779022,2.2854407,1.6758946,1.7663639,-0.63574976,-0.39508578,-1.9904075,-0.18204306,0.7902683,-0.58132786,3,3
102,0.6687699,-0.43050173,-1.9293298,0.40491745,-1.1768264,-0.7797089,-0.4735381,-0.3631866,-0.00077086897,-0.32780418,-0.1636534,-0.62600183,-1.9384788,-0.14821152,-0.33389366,0.51813525,1.9498987,-1.9402689,0.8324305,-0.4904145,1.245346,2.0677896,0.32453632,-0.6290248,1.4050174,0.24826305,-0.086865,-0.6310494,1.0147315,0.9567188,0.121076345,0.62795013,-0.8403261,-2.4410827,-1.6689647,-0.55181587,-2.5934048,-1.787574,-1.2548717,-0.19298609,-0.48662528,0.14759566,0.5098366,0.22652782,-1.38063,-0.21037018,0.56505936,0.17045131,-0.09026408,-0.050408054,-0.3651344,1.812472,2.1531794,0.30122656,-4.076931,-0.77086943,-1.3944968,-0.17801788,1.0689121,-2.301501,0.4008868,0.3650252,-0.7567445,-0.35959005,1.0546503,-0.38979286,0.5372366,-0.10994535,-0.3486509,-1.7771351,0.33278894,0.3470165,-1.0842673,0.22157902,0.51577026,0.6738481,0.7547098,-0.34620753,-0.7325277,1.5416379,1.0738834,2.2993977,1.663752,1.7799588,-0.7020112,-0.38867298,-2.037637,-0.18565142,0.8306538,-0.6092774,3,3
103,0.6678897,-0.43050173,-1.93788,0.40491745,-1.1768264,-0.7797089,-0.48152325,-0.36762512,-0.00077086897,-0.34242022,-0.1636534,-0.62600183,-1.9384788,-0.15203644,-0.34141025,0.5139478,1.9498987,-1.9375924,0.8324305,-0.49059173,1.2637244,2.0677896,0.3213207,-0.6038374,1.4068084,0.24759011,-0.086865,-0.6310494,1.1208322,0.9553296,0.1213438,0.62795013,-0.83779395,-2.4458296,0.0064124414,-0.56891567,-2.6172361,-1.8293313,-1.2390293,-0.20104423,-0.48863465,0.1488497,0.5208415,0.22770424,-0.10780549,-0.22993739,0.5581159,0.16769955,-0.057602264,-0.08270988,-0.3723242,1.8096113,2.161258,0.30109653,-0.15142296,-0.8109292,-1.4777321,-0.18815735,1.0910302,-2.303841,0.40810835,0.34245726,-0.7560457,-0.3575482,0.18298393,-0.40848497,0.54169565,-0.100534655,-0.3690627,-1.783715,0.3319054,0.35785916,-1.0860804,0.22148608,-0.023667958,0.70286405,0.73604065,-0.35840994,-0.74022084,1.5770452,1.0757667,2.3042579,1.6643906,1.7828621,-0.70979434,-0.38744023,-2.044371,-0.18556976,0.8709859,-0.63679963,3,3
104,0.6597191,-0.42729497,-2.0060618,0.41634622,-1.1794554,-0.77779055,-0.54434806,-0.40310374,-0.0001229556,-0.4584807,-0.16597053,-0.62571734,-1.935498,-0.18280406,-0.4020603,0.47722307,1.9545152,-1.9350476,0.83456576,-0.49197295,1.2669784,2.068387,0.29505572,-0.5987669,1.4093077,0.24222359,-0.08477635,-0.62385815,1.126609,0.9435734,0.12079115,0.63101315,-0.81736344,-2.4841344,-0.008355463,-0.58599097,-2.641201,-1.8716353,-1.222636,-0.20775636,-0.5050056,0.15858433,0.6078567,0.23682201,-0.9490145,-0.24949612,0.5540508,0.16381243,-0.024120294,-0.11580487,-0.4343656,1.8064812,2.2252176,0.3001339,-1.4145744,-0.85093987,-1.5603479,-0.19896393,1.1127031,-2.3028138,0.41516182,0.33721274,-0.7572969,-0.35755837,0.1749597,-0.42704266,0.546063,-0.09131717,-0.3893267,-1.7895688,0.32066134,0.3462186,-1.0915715,0.22032693,-0.31403401,0.73148704,0.7175794,-0.37034196,-0.7473736,1.611187,1.0902367,2.3432772,1.669069,1.8063564,-0.7742677,-0.3910566,-2.0941029,-0.18521605,0.9112636,-0.6640292,3,3
105,0.6160663,-0.3205499,-2.0576372,0.79678243,-1.2669684,-0.7139332,-0.56421053,-0.43273112,0.021444641,-0.53032076,-0.24310231,-0.61624765,-1.836271,-0.21476918,-0.471079,0.3410006,2.1081872,-1.8503411,0.90564245,-0.49197295,1.3752929,2.0882688,0.25491843,-0.42998308,1.492502,0.2381683,-0.015250537,-0.38447744,1.3189011,0.9126049,0.03299998,0.7329746,-0.7941268,-2.5277963,-2.1598694,-0.60228056,-2.666216,-1.916542,-1.2054133,-0.20677686,-0.52869153,0.15731151,0.64961755,0.23512775,-1.3483555,-0.26878554,0.5523897,0.15903299,0.008454538,-0.14932834,-0.6344699,1.7360225,2.25865,0.30181614,-4.39594,-0.8893757,-1.6397452,-0.20697366,1.1351767,-2.2959042,0.46876118,0.19775236,-0.81644,-0.34534672,1.2988276,-0.44126347,0.5578331,-0.08266295,-0.40658897,-1.785741,0.35071597,0.32137212,-1.1547235,0.20584942,0.7503357,0.7590075,0.69739956,-0.37995204,-0.749072,1.6460518,1.0833445,2.3813713,1.6591372,1.8353051,-0.83054006,-0.38022855,-2.1444576,-0.19462399,0.94979143,-0.687769,3,3
106,0.61325604,-0.31367815,-2.0609574,0.8212734,-1.2726021,-0.70982236,-0.56548923,-0.43463847,0.022833059,-0.53494555,-0.24806777,-0.606778,-1.8298835,-0.21682698,-0.47552213,0.33223107,2.1180801,-1.8334466,0.91021806,-0.49197295,1.3822658,2.0895488,0.25233454,-0.41429433,1.4978577,0.23790719,-0.010774661,-0.36906704,1.3312801,0.91061133,0.027348405,0.73953843,-0.792631,-2.5306072,-0.3334691,-0.6185703,-2.6905246,-1.9607345,-1.1880147,-0.2051102,-0.5302164,0.14832044,0.652306,0.23501858,-0.20056546,-0.28781506,0.55033153,0.15422097,0.040079672,-0.18184705,-0.64735186,1.7199457,2.2608023,0.30192444,-0.66637963,-0.927592,-1.7177088,-0.21528366,1.1562997,-2.2865005,0.47221148,0.18498127,-0.82024735,-0.34456053,0.19670278,-0.45535633,0.5695406,-0.07409841,-0.42327824,-1.7816231,0.3526509,0.3197726,-1.158789,0.20491737,0.11590782,0.7865279,0.67697144,-0.3894786,-0.7507799,1.680183,1.0829009,2.3838239,1.6584979,1.8371687,-0.83416265,-0.3795315,-2.1476994,-0.19522965,0.9881485,-0.7114227,3,3
107,0.5765353,-0.43322313,-2.0934963,0.8212734,-1.2726021,-0.70982236,-0.6396742,-0.4543735,-0.015545654,-0.5465671,-0.24806777,-0.60527426,-1.8298835,-0.25263134,-0.51906604,0.26036927,2.0261827,-1.8315051,0.91021806,-0.4911858,1.3822658,2.0895488,0.25155833,-0.41347575,1.4978577,0.23790719,-0.010774661,-0.36906704,1.3312801,0.89104027,-0.04333839,0.73953843,-0.7704835,-2.5249696,-1.6909311,-0.6348598,-2.7139325,-2.0047626,-1.170391,-0.20199063,-0.52207303,0.14826651,0.7400419,0.25860178,0.42981413,-0.30682662,0.54653054,0.14940691,0.07242243,-0.21554291,-0.7024067,1.7049983,2.3353562,0.28641474,-1.1539882,-0.9657932,-1.7936891,-0.2256742,1.1780494,-2.2736807,0.46913707,0.184307,-0.82057244,-0.34434068,-0.074626684,-0.46944037,0.58099717,-0.06560132,-0.43954057,-1.7774723,0.3526509,0.3004661,-1.158789,0.20491737,-0.0033960624,0.81332976,0.657505,-0.39868063,-0.75192887,1.7124712,1.0958962,2.3912437,1.6655942,1.8214998,-0.8987648,-0.38868144,-2.2030823,-0.17958412,1.0264937,-0.73470074,3,3
