Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
217,0.42507917,0.6702755,0.563626,-0.14244908,0.13289852,-0.71094227,0.30784646,0.60238844,0.13897112,0.24334218,-0.36122102,0.100132935,0.50429326,0.3558133,-0.94873446,-0.127332,0.00021436035,0.31536654,-0.1374916,-0.5545242,1.2358837,0.07518389,-0.037813373,0.18563566,-1.253369,0.3929016,0.32451543,0.10288626,-0.06550086,0.011462717,-0.07323512,-0.46644607,-0.5228816,0.5180018,1.533973,-2.0285265,0.6716965,0.18021266,-0.059583727,-0.61858195,0.41677865,-0.47885066,-0.4162975,0.03926062,0.044623394,-0.6790986,0.15569843,0.30396053,-0.6813972,0.38305965,-1.2653699,-0.68183106,-0.4815963,0.69773036,2.50506,0.353448,0.98658395,0.2233304,-1.0394238,0.9779589,0.5975894,-0.66103977,0.11464172,-0.3774168,0.093829736,-0.16029228,0.8737782,-0.32269058,0.61222833,1.0891538,0.36235544,-0.6196642,1.1018921,0.16351177,0.9561741,-1.3937213,-0.83257186,0.11121686,1.7141596,-1.8324754,0.36884984,-0.44186285,0.3286314,0.21632734,0.35546735,-0.32939357,0.8030411,-0.6165546,-0.6355465,0.60898155,1,1
218,0.44212818,0.67228466,0.5663916,-0.13732167,0.127895,-0.75540054,0.31032884,0.6028072,0.13767524,0.23767668,-0.32162887,0.09816813,0.51045513,0.37243682,-0.8906401,-0.10852421,0.037334446,0.31770474,-0.13666868,-0.55444473,1.2435081,0.06719699,0.0033239098,0.18563566,-1.2528363,0.40165442,0.32277176,0.09147037,-0.040467076,0.022698179,-0.037653606,-0.46609697,-0.5302287,0.5185064,1.3936781,-2.042746,0.670647,0.18445152,-0.063694365,-0.61797035,0.417223,-0.485475,-0.41809756,0.039575312,0.037126657,-0.67923075,0.15470843,0.3041957,-0.68013465,0.38210845,-1.1989853,-0.6791167,-0.4915882,0.6836713,2.275873,0.3529834,0.98280305,0.23349406,-1.0293813,0.9731661,0.59981954,-0.669466,0.11383657,-0.37655464,0.083713524,-0.15993844,0.8720406,-0.32536694,0.6080226,1.07917,0.38355538,-0.63200235,1.0998788,0.16516885,0.86593187,-1.395634,-0.8000084,0.11605903,1.6975482,-1.8129818,0.3756837,-0.44214723,0.33199623,0.2050391,0.35644156,-0.32880095,0.80965006,-0.60148984,-0.6350477,0.61020386,1,1
219,0.44212818,0.67228466,0.5663916,-0.13569617,0.1258877,-0.7742755,0.31032884,0.6028072,0.13767524,0.2353998,-0.32162887,0.09774138,0.51045513,0.37243682,-0.8906401,-0.10852421,0.037334446,0.31770474,-0.13565677,-0.5545118,1.2435081,0.06403732,0.0074542616,0.18563566,-1.2528363,0.40165442,0.32164282,0.08627935,-0.040467076,0.022698179,-0.037653606,-0.46554604,-0.5302287,0.5185064,1.3567397e-05,-2.0572047,0.6695606,0.18869086,-0.067814305,-0.61747146,0.417223,-0.48641962,-0.41809756,0.039575312,-0.0014001053,-0.67937547,0.15382265,0.30440593,-0.6788724,0.38115442,-1.1989853,-0.6791167,-0.4915882,0.6836713,-0.00082696596,0.35251877,0.97898084,0.24350369,-1.019454,0.96845895,0.6000105,-0.6689909,0.11294081,-0.37657145,0.001142692,-0.15958461,0.87023073,-0.328029,0.6039115,1.0692906,0.38340825,-0.630995,1.0998898,0.16537718,-0.00842755,-1.3975466,-0.767978,0.120702654,1.6811166,-1.793646,0.3756837,-0.44214723,0.33199623,0.2050391,0.35605398,-0.32881504,0.80965453,-0.6013789,-0.6345529,0.61142623,1,1
220,0.44212818,0.67228466,0.5663916,-0.13569617,0.11764953,-0.85174006,0.31032884,0.6028072,0.13767524,0.2260552,-0.32162887,0.09598996,0.51045513,0.37243682,-0.8906401,-0.10852421,0.037334446,0.31770474,-0.13565677,-0.5547869,1.2435081,0.05106971,0.0074542616,0.18563566,-1.2528363,0.40165442,0.32140675,0.06497482,-0.040467076,0.022698179,-0.037653606,-0.46204948,-0.5302287,0.5185064,1.3567397e-05,-2.0724068,0.6683384,0.19294764,-0.072084025,-0.6173094,0.417223,-0.4902965,-0.41809756,0.039575312,-0.0014001053,-0.67955893,0.15323332,0.30454642,-0.677573,0.38016593,-1.1989853,-0.6791167,-0.4915882,0.6836713,-0.00082696596,0.3520542,0.9751176,0.25335005,-1.00965,0.96384245,0.6011146,-0.6654075,0.11290038,-0.37664068,0.029397558,-0.15923077,0.86825454,-0.33071995,0.5998343,1.0595698,0.3833776,-0.62686056,1.099892,0.16542074,-0.0045871558,-1.3994594,-0.7361985,0.12500829,1.664959,-1.7743988,0.3756837,-0.44214723,0.33199623,0.2050391,0.35603648,-0.3288725,0.8096554,-0.60135573,-0.6340709,0.6126485,1,1
221,0.47716278,0.6753811,0.5651192,-0.14521648,0.11665205,-0.91137946,0.31622708,0.60345286,0.13867386,0.2183737,-0.37115204,0.094713524,0.5138795,0.40659708,-0.7712595,-0.07861102,0.034119587,0.31044635,-0.13798511,-0.55499685,1.2536163,0.048587788,0.05595917,0.19057368,-1.2520155,0.41570106,0.32139483,0.044883434,-0.037251893,0.03809031,0.03253762,-0.45467758,-0.5462245,0.51872826,1.6790992,-2.0883157,0.6668841,0.19717757,-0.07664426,-0.61762553,0.41777822,-0.4880624,-0.4223582,0.039257534,0.027999062,-0.6797773,0.15294045,0.30460572,-0.67677426,0.3786832,-1.057208,-0.683087,-0.5009471,0.6575714,2.9687862,0.35145044,0.9712603,0.26294172,-0.99991345,0.9590087,0.6056139,-0.6599939,0.11477847,-0.3755791,0.11036273,-0.15874611,0.86603713,-0.3334174,0.5969239,1.0497319,0.41778794,-0.6340021,1.0967151,0.1675238,0.85657275,-1.4008068,-0.7039865,0.12926163,1.6485603,-1.7544613,0.390423,-0.44251317,0.34413123,0.18453576,0.35997948,-0.32786384,0.81532407,-0.5739072,-0.6334379,0.6136683,1,1
222,0.4899026,0.67650723,0.56465656,-0.14867833,0.116441414,-0.93163633,0.31881174,0.6039102,0.13903701,0.21575294,-0.38916034,0.0942817,0.51512474,0.41901895,-0.7278487,-0.067733586,0.032950573,0.30780697,-0.13883176,-0.5550681,1.257292,0.047924653,0.07359718,0.19347408,-1.2517169,0.42080888,0.32154942,0.037970815,-0.03608275,0.043687407,0.058061372,-0.45206144,-0.55204123,0.51880896,1.1313727,-2.104262,0.6654279,0.2013859,-0.0811563,-0.6179665,0.41821235,-0.48717844,-0.4242296,0.039124634,0.030706897,-0.67999744,0.15266915,0.30465916,-0.6760189,0.37719956,-1.0056533,-0.68453074,-0.50435036,0.6480806,2.000083,0.35083923,0.96737516,0.27238327,-0.99028677,0.95424193,0.6072298,-0.6574315,0.11546214,-0.3751918,0.06749236,-0.15822524,0.8637858,-0.33607185,0.59414864,1.0400746,0.43032095,-0.63667524,1.0955584,0.1682594,0.5767245,-1.4021242,-0.6723744,0.13338888,1.632279,-1.7346827,0.39565122,-0.4426554,0.34854388,0.17708005,0.36165023,-0.3274891,0.8173847,-0.5639415,-0.6327968,0.61469704,1,1
223,0.4899026,0.67650723,0.56465656,-0.15358387,0.116441414,-0.94305754,0.31924137,0.6041277,0.13903701,0.21364805,-0.40326247,0.093921,0.51512474,0.41901895,-0.7278487,-0.067733586,0.031618997,0.30543926,-0.13947469,-0.5550681,1.257292,0.047924653,0.07359718,0.19455318,-1.2517169,0.42080888,0.32170042,0.032595992,-0.03608275,0.043687407,0.058061372,-0.44997966,-0.55204123,0.51880896,1.3567397e-05,-2.1203537,0.6639607,0.20553419,-0.085602164,-0.6184005,0.41843918,-0.48602515,-0.42454416,0.03910778,0.016141219,-0.68022823,0.15247959,0.30468944,-0.6753913,0.37556964,-1.0056533,-0.68374205,-0.50435036,0.6480806,-0.00082696596,0.35018262,0.9634652,0.2816893,-0.98074883,0.9493914,0.6072795,-0.65678686,0.11602436,-0.3751918,-0.0014576385,-0.1576889,0.86152256,-0.33868143,0.59143704,1.0305836,0.43034047,-0.63523597,1.0955571,0.1682318,-0.0026841934,-1.4034414,-0.64126843,0.13732007,1.6161772,-1.7150755,0.39552277,-0.44266433,0.34854388,0.17708005,0.3621246,-0.32748237,0.8173841,-0.5639562,-0.63210624,0.6157361,1,1
224,0.49233833,0.6764713,0.5647745,-0.16695881,0.11712605,-0.97420585,0.31965145,0.60424733,0.13910644,0.20749925,-0.44097713,0.09283762,0.5152354,0.4213939,-0.719549,-0.06639008,0.027985295,0.29901186,-0.14122915,-0.5550681,1.2577957,0.04827331,0.07570804,0.19487792,-1.2517835,0.42148378,0.32232368,0.018273173,-0.035915095,0.04443298,0.06312346,-0.44397625,-0.5530304,0.5188167,0.1211056,-2.136722,0.66246045,0.20959899,-0.08998618,-0.6190254,0.4185592,-0.48309526,-0.42484182,0.039080016,0.004951446,-0.6804822,0.15246251,0.30467367,-0.6749852,0.37364623,-0.995527,-0.6817753,-0.5048258,0.6464377,0.21126917,0.34943992,0.9595434,0.29085657,-0.97127706,0.94431424,0.60759044,-0.65626657,0.11755204,-0.37513638,0.005595036,-0.1571439,0.8592522,-0.341247,0.58882594,1.021218,0.43208537,-0.631803,1.0954841,0.16821778,0.040221114,-1.4047315,-0.6104896,0.14101695,1.6002611,-1.695566,0.39642036,-0.44268587,0.3493344,0.17579335,0.3630043,-0.32742527,0.81770784,-0.5623063,-0.6313227,0.61676687,1,1
225,0.5292462,0.6759277,0.56656164,-0.17698814,0.12750004,-0.99768,0.32586503,0.606061,0.14015846,0.19698662,-0.458678,0.09058579,0.51691335,0.45738068,-0.59378535,-0.046032403,0.025214337,0.2945963,-0.14256707,-0.5550681,1.2654272,0.053556416,0.10769327,0.19979876,-1.2527925,0.4317098,0.3317666,0.012307909,-0.03337478,0.055730395,0.13982685,-0.43475938,-0.56801945,0.51893353,1.955976,-2.1533687,0.6609112,0.2137247,-0.094312586,-0.6199965,0.42037663,-0.48398748,-0.42935225,0.03865758,0.10119457,-0.6807978,0.1528524,0.30455813,-0.674723,0.37158075,-0.8420905,-0.6829442,-0.51202965,0.62154233,3.4250972,0.3486181,0.95569724,0.29966098,-0.9619204,0.93917614,0.6103287,-0.64838356,0.1186232,-0.3742961,0.06648676,-0.1564772,0.8569228,-0.34374338,0.587001,1.0119151,0.4585238,-0.63630646,1.0943787,0.16800666,0.70113885,-1.405634,-0.57984746,0.14468756,1.5841879,-1.6757312,0.4100203,-0.44301322,0.36131302,0.15629616,0.36678168,-0.32655898,0.82261264,-0.5373055,-0.6304671,0.6176805,1,1
226,0.537677,0.6758035,0.57027936,-0.1792791,0.12986976,-1.0030422,0.32728437,0.6066502,0.14391622,0.19458522,-0.4627214,0.09007141,0.5172966,0.46560106,-0.56505734,-0.041382127,0.024581362,0.29358765,-0.14321677,-0.5550681,1.2671704,0.06254532,0.114999615,0.20092283,-1.2530229,0.4340457,0.33428812,0.010945264,-0.031161113,0.05831105,0.15910293,-0.43265396,-0.57056797,0.5192886,1.0013392,-2.1700149,0.6593884,0.21784101,-0.09854991,-0.62094766,0.42086625,-0.48419127,-0.43038413,0.03760623,0.052859478,-0.6811135,0.15329261,0.30443037,-0.6744662,0.36954722,-0.8070413,-0.6832112,-0.5136752,0.6158555,1.6795003,0.34779626,0.9518292,0.30831537,-0.9526858,0.9341341,0.61098194,-0.64799446,0.11916862,-0.37410414,0.031546786,-0.15581043,0.8547186,-0.3461366,0.5852302,1.0027363,0.46461022,-0.6375273,1.0941229,0.16789192,0.34333622,-1.4065367,-0.5499347,0.14823233,1.5682937,-1.656113,0.41222465,-0.4438855,0.36318648,0.1516346,0.3677758,-0.32598346,0.82373166,-0.5316299,-0.62961155,0.6185941,1,1
227,0.537677,0.6758035,0.57252187,-0.1792791,0.12986976,-1.0030422,0.32728437,0.60676867,0.14629975,0.19068368,-0.4627214,0.08911631,0.5172966,0.46560106,-0.56505734,-0.041382127,0.024581362,0.29358765,-0.14371596,-0.5550681,1.2671704,0.06781868,0.114999615,0.20092283,-1.2530229,0.4340457,0.3345349,0.010945264,-0.030054294,0.05831105,0.16029193,-0.43265396,-0.56997484,0.51951116,0.044475295,-2.1866615,0.6578829,0.22194046,-0.10271757,-0.621886,0.42091665,-0.48547426,-0.43038517,0.036959283,0.002772678,-0.6814571,0.1538981,0.3042639,-0.6741738,0.36750847,-0.8070413,-0.6832112,-0.5136752,0.6158555,-0.00082696596,0.34697443,0.94794315,0.31683448,-0.94356227,0.9291788,0.61102086,-0.648951,0.11960486,-0.37410414,-0.0014624769,-0.15514368,0.85255414,-0.3484729,0.5834953,0.9936778,0.46464202,-0.63765734,1.0941206,0.16784707,-0.0021502979,-1.4074394,-0.5206621,0.15165958,1.5525492,-1.6367065,0.41161317,-0.4444259,0.3626019,0.1514938,0.36796534,-0.32572743,0.8237307,-0.5316538,-0.62876517,0.61950773,1,1
228,0.54442155,0.677095,0.57351786,-0.17548265,0.12992552,-1.0000395,0.32786748,0.60707927,0.14770956,0.18293406,-0.46135944,0.08652029,0.5180785,0.47217733,-0.5436609,-0.038579237,0.033696048,0.29360732,-0.14464016,-0.55510587,1.2672353,0.07211929,0.11949032,0.2016936,-1.2527595,0.43532085,0.3364332,0.012736159,-0.027191587,0.05979264,0.17478293,-0.4336111,-0.57238835,0.5197537,0.3466618,-2.2032702,0.65637946,0.22607332,-0.10687331,-0.62278825,0.4211974,-0.4881227,-0.43081,0.03655844,0.013467223,-0.6818597,0.1547291,0.304044,-0.6737972,0.36545125,-0.77880406,-0.68069494,-0.515318,0.6120809,0.5906187,0.34615302,0.944074,0.32517844,-0.93438226,0.9244194,0.6112677,-0.6478718,0.12040594,-0.37410653,0.0034422271,-0.15445654,0.8504351,-0.35074338,0.5819131,0.98472685,0.46799347,-0.6391003,1.0936718,0.16769029,0.080386005,-1.4082875,-0.49202213,0.15503205,1.5369171,-1.6174139,0.4139261,-0.44485417,0.36434343,0.1483953,0.36862406,-0.3255708,0.8247698,-0.52792966,-0.62793857,0.6204071,1,1
229,0.5813299,0.684163,0.57896876,-0.15470745,0.13023064,-0.98360723,0.33105826,0.60877955,0.15542452,0.17709364,-0.4539063,0.08126597,0.52235717,0.5081646,-0.42657357,-0.023241075,0.083574064,0.29371506,-0.1472045,-0.5553122,1.2675902,0.09565338,0.14406464,0.20591152,-1.2513181,0.44229862,0.34682065,0.022536362,-0.011526109,0.0679003,0.2540815,-0.43884876,-0.5855961,0.5210807,2.2436116,-2.2197082,0.6548398,0.23042516,-0.11118767,-0.6235609,0.42273375,-0.49059117,-0.43313473,0.034365088,0.09482514,-0.68238807,0.15583678,0.3037605,-0.67322713,0.3633834,-0.624283,-0.66692555,-0.5243078,0.5914249,3.8271644,0.34533325,0.9403379,0.33318466,-0.9245821,0.92025024,0.61242056,-0.6419661,0.12261078,-0.3741196,0.02941655,-0.15367807,0.84850436,-0.35284916,0.5809162,0.9758466,0.48633394,-0.6469967,1.0912161,0.16683199,0.53886336,-1.4088925,-0.4641365,0.15855348,1.521314,-1.597909,0.4265833,-0.4471973,0.37387338,0.1314397,0.37128606,-0.3247139,0.8304556,-0.5075498,-0.6271553,0.62124294,1,1
230,0.58545136,0.6849523,0.5876741,-0.14856921,0.1302647,-0.9723885,0.33141458,0.60917073,0.15659755,0.17644145,-0.45141888,0.08067922,0.52283496,0.5121832,-0.4134986,-0.0056734933,0.08914386,0.2993716,-0.14749087,-0.5553353,1.2676299,0.111507535,0.14715531,0.20638253,-1.2511572,0.44307786,0.3492389,0.023630725,-0.00037408146,0.068805665,0.2671304,-0.44108406,-0.58497876,0.5220131,0.87065953,-2.236027,0.65336263,0.23480392,-0.115376405,-0.6242243,0.42311236,-0.49114117,-0.43339843,0.03402168,0.042602755,-0.6829166,0.15693188,0.30348,-0.67265385,0.36137056,-0.60702777,-0.66914964,-0.52531165,0.58911824,1.3134924,0.34462172,0.9364353,0.3412432,-0.91505265,0.91657984,0.61254895,-0.6424373,0.122857,-0.37412107,0.008334824,-0.15289961,0.8467857,-0.35481215,0.57997954,0.9670901,0.48854473,-0.64871985,1.0909302,0.16650786,0.18686111,-1.4094974,-0.43713745,0.16197711,1.5060344,-1.5785568,0.42583963,-0.44821143,0.37287542,0.12904985,0.37158632,-0.32457903,0.83108574,-0.5053957,-0.6264983,0.6220787,1,1
231,0.58545136,0.6849523,0.59137535,-0.14682373,0.12374101,-0.9680989,0.33141458,0.6092629,0.15673995,0.17505398,-0.45066223,0.07815304,0.52283496,0.5121832,-0.4134986,0.0015743669,0.08914386,0.30195197,-0.1491463,-0.55539656,1.2676299,0.11755373,0.14731371,0.20638253,-1.2511572,0.44307786,0.34981412,0.023630725,0.0039242613,0.068805665,0.26904738,-0.44501063,-0.5840223,0.52237165,0.0791219,-2.252331,0.6518235,0.239059,-0.11967169,-0.6247957,0.4232071,-0.49121618,-0.43340027,0.033976585,0.0072461036,-0.68351907,0.15806292,0.3031909,-0.67198426,0.35930097,-0.60702777,-0.6708692,-0.52531165,0.58911824,-0.00082696596,0.3439238,0.9325025,0.3492022,-0.9056598,0.9130303,0.6129279,-0.6429541,0.12429382,-0.37413654,0.006238255,-0.15212113,0.845094,-0.35672948,0.5790741,0.95845616,0.48861945,-0.6491045,1.090925,0.16640347,-0.00018230308,-1.4101025,-0.41073498,0.16529277,1.4909171,-1.5594095,0.42485356,-0.44855535,0.3719327,0.12882288,0.37220937,-0.32457396,0.83108366,-0.50545126,-0.62588155,0.6229145,1,1
232,0.5965053,0.68592924,0.5932755,-0.13502324,0.1105635,-0.9589593,0.33216903,0.60943264,0.15978575,0.1734175,-0.42666632,0.074274234,0.5217294,0.5229612,-0.38720757,0.008924326,0.10030147,0.30350024,-0.15213397,-0.55546886,1.2685868,0.12460211,0.15736058,0.20541404,-1.2525387,0.44421282,0.35243022,0.027841989,0.012293338,0.06980083,0.29311627,-0.45422062,-0.5876802,0.5226616,0.57578284,-2.268519,0.6501696,0.24327794,-0.12425588,-0.62515754,0.42328337,-0.49432448,-0.43394375,0.03314951,0.0026422825,-0.6841987,0.15926763,0.3028898,-0.6710072,0.35744712,-0.56209475,-0.6677916,-0.52561545,0.58535045,0.94032407,0.34325552,0.9285528,0.35705498,-0.8962032,0.9097772,0.61378896,-0.64073443,0.12687981,-0.3740496,0.02193762,-0.15136838,0.8435011,-0.35857654,0.57837653,0.9497539,0.49188468,-0.65127385,1.091785,0.16609703,0.078228086,-1.410671,-0.38509464,0.16860548,1.476009,-1.5403516,0.42840007,-0.44925103,0.37542018,0.12569977,0.37372756,-0.32417426,0.8316568,-0.5018137,-0.6253247,0.6237142,1,1
233,0.63322574,0.68917483,0.5995876,-0.09578611,0.092349395,-0.92854416,0.33467525,0.60999644,0.16990368,0.17342046,-0.34684438,0.071287036,0.5180568,0.5587653,-0.29987025,0.033405636,0.13736646,0.3086434,-0.1555727,-0.5554678,1.2717758,0.14801645,0.19078924,0.20219676,-1.2571276,0.4479833,0.3611207,0.041831605,0.040094983,0.073106736,0.37307233,-0.4723995,-0.5998317,0.52362484,2.4786992,-2.2844348,0.6483587,0.24761564,-0.12931931,-0.6251539,0.42353705,-0.5048582,-0.435749,0.030401764,0.016002368,-0.68494,0.16058464,0.302576,-0.66946423,0.3562011,-0.41282952,-0.6575674,-0.52662456,0.57283425,4.050827,0.34265673,0.92457813,0.36482936,-0.8864346,0.9071249,0.6151657,-0.63334227,0.12984064,-0.37369847,0.039173875,-0.15067555,0.84213924,-0.36030313,0.5781284,0.9407208,0.50273144,-0.6584804,1.0946414,0.16507936,0.3479958,-1.411154,-0.36046338,0.17206398,1.4613967,-1.5212078,0.44018114,-0.4515622,0.38700566,0.11532502,0.376335,-0.32279497,0.83356076,-0.48972997,-0.6248692,0.6244295,1,1
234,0.63322574,0.68917483,0.5995876,-0.088622205,0.092349395,-0.9179807,0.33467525,0.60999644,0.16990368,0.17400451,-0.3254167,0.071287036,0.5180568,0.5587653,-0.29987025,0.04623392,0.13736646,0.3086434,-0.1555727,-0.55526143,1.2739055,0.14801645,0.20132108,0.20219676,-1.2571276,0.4479833,0.3611207,0.041831605,0.040094983,0.073106736,0.37307233,-0.47484758,-0.5998317,0.52362484,0.5562416,-2.3002176,0.6465915,0.25199392,-0.13427813,-0.6250581,0.42353705,-0.5069465,-0.435749,0.030401764,0.0025050864,-0.6856814,0.16186121,0.3022767,-0.66775864,0.355216,-0.41282952,-0.6574208,-0.52662456,0.57283425,0.90838194,0.34205788,0.920479,0.37261376,-0.8768378,0.9045748,0.6150771,-0.6297099,0.12984413,-0.37341213,0.0046566385,-0.14998277,0.84075844,-0.36199707,0.57808477,0.93172544,0.50273144,-0.6584804,1.0946414,0.16507936,0.07545781,-1.411637,-0.33658397,0.17536423,1.4469872,-1.5023762,0.44018114,-0.4515622,0.38700566,0.11532502,0.37633651,-0.3225568,0.83356076,-0.48972997,-0.6244137,0.62514484,1,1
235,0.63322574,0.68917483,0.5985081,-0.08654948,0.0854106,-0.9149243,0.33228832,0.60999644,0.16990368,0.17417347,-0.31921703,0.07039798,0.5153738,0.5587653,-0.29987025,0.04994555,0.13736646,0.3086434,-0.15739506,-0.55520165,1.2745218,0.14801645,0.20436828,0.20049818,-1.2602006,0.4479833,0.3611207,0.041831605,0.040094983,0.073106736,0.3725263,-0.47816962,-0.6001045,0.52352214,-0.01304826,-2.3160002,0.6447458,0.25623414,-0.13935387,-0.6248937,0.42357147,-0.5072746,-0.43403515,0.030401764,0.00042543566,-0.6864489,0.16311623,0.30198145,-0.6660117,0.3541802,-0.4126139,-0.65737844,-0.52425116,0.57283425,0.0036870583,0.3414591,0.91637576,0.3802752,-0.86734724,0.9020586,0.61520165,-0.629499,0.13143657,-0.37332925,-0.00032998016,-0.14933495,0.8393997,-0.363664,0.57800156,0.9227608,0.5030406,-0.6584804,1.0970479,0.16507936,0.0043289135,-1.41212,-0.3132415,0.17855129,1.432738,-1.4837795,0.44116163,-0.45147046,0.38819525,0.11539005,0.3757663,-0.32248786,0.83277005,-0.48972997,-0.6239668,0.6258298,1,1
236,0.6485885,0.6905327,0.59661704,-0.07014907,0.07850442,-0.87632895,0.32899952,0.61018515,0.1703416,0.17538899,-0.28160188,0.0696677,0.51194775,0.57374465,-0.2751618,0.055517346,0.15082282,0.3095848,-0.16033065,-0.555259,1.2774767,0.15041544,0.19771145,0.19886884,-1.2679447,0.4493103,0.36328262,0.043073114,0.04379586,0.074157886,0.40399954,-0.4879975,-0.6060119,0.52349246,0.74749196,-2.3312936,0.64287585,0.26050594,-0.14457572,-0.6243942,0.42380992,-0.50889015,-0.43167773,0.03027076,0.011981064,-0.68722683,0.16432364,0.30170584,-0.66390324,0.35353237,-0.35276917,-0.65269715,-0.5229365,0.57044494,1.2545291,0.3408783,0.91226065,0.3878379,-0.8577409,0.89980096,0.6166984,-0.6326986,0.13394974,-0.37301898,0.033881694,-0.14871168,0.83812255,-0.3652698,0.5777851,0.91395336,0.5073683,-0.6592569,1.1028479,0.16488463,0.1079915,-1.4125645,-0.29046997,0.18167293,1.4186703,-1.4653314,0.44820935,-0.4515132,0.3945278,0.113544755,0.37512165,-0.32217795,0.83413726,-0.4874235,-0.6235444,0.6264785,1,1
237,0.6810002,0.69419223,0.59449834,-0.0355482,0.07595892,-0.79132706,0.32619748,0.6105833,0.17126545,0.17830919,-0.20224282,0.06972866,0.50936913,0.6053474,-0.22303273,0.06727254,0.17921253,0.3115709,-0.16336589,-0.5553798,1.2837111,0.15547672,0.18366706,0.19837497,-1.278957,0.45212466,0.36784354,0.0456924,0.051603846,0.07648889,0.47133768,-0.5045895,-0.6180071,0.52369606,2.150983,-2.345855,0.64102346,0.2648903,-0.14991961,-0.6234411,0.4242532,-0.51264614,-0.4296744,0.029994277,0.029940993,-0.6880032,0.16546007,0.3014592,-0.6613204,0.35345972,-0.22688456,-0.64282084,-0.52427626,0.56540424,3.5199137,0.34032288,0.908131,0.39531174,-0.84793454,0.8978945,0.6195955,-0.6379932,0.13649407,-0.37236443,0.087981194,-0.14809713,0.83694637,-0.3668005,0.57740504,0.90536886,0.5159993,-0.6609228,1.1109118,0.16447596,0.28440037,-1.4129506,-0.26827258,0.18475154,1.4047858,-1.4469892,0.4613841,-0.45184094,0.4058309,0.1094831,0.37475064,-0.3215241,0.83839107,-0.48255625,-0.623151,0.6270913,1,1
238,0.6810002,0.7007164,0.59449834,-0.0355482,0.07595892,-0.76198405,0.32619748,0.6105833,0.17126545,0.1812294,-0.20224282,0.07022907,0.50936913,0.6053474,-0.22303273,0.06727254,0.17921253,0.3115709,-0.16336589,-0.5553798,1.2837111,0.15547672,0.18366706,0.19837497,-1.278957,0.45224494,0.36784354,0.0456924,0.051603846,0.07741928,0.47126356,-0.5077669,-0.6180446,0.52441967,0.3146453,-2.3600895,0.63922113,0.26919731,-0.15514742,-0.62232417,0.4242532,-0.5115724,-0.4296744,0.029994277,0.0032128228,-0.68876654,0.16647342,0.3012401,-0.6588021,0.35340214,-0.22688456,-0.64282084,-0.52427626,0.56540424,0.5173719,0.33976743,0.9039963,0.40263852,-0.8382955,0.89604676,0.6195955,-0.6379932,0.13649407,-0.37236443,0.010707928,-0.1474825,0.8357702,-0.3682977,0.5770313,0.89692885,0.5162943,-0.6611506,1.11089,0.16449386,0.047107093,-1.4133068,-0.24664037,0.18771653,1.3910458,-1.4288758,0.46142268,-0.4524871,0.40586782,0.10902506,0.37475064,-0.3215241,0.8383822,-0.48254678,-0.6227533,0.62768865,1,1
