Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
159,0.038100127,0.36507386,-0.11135037,1.3505293,0.08899231,0.6013108,-1.7806351,0.27107698,-0.05453687,0.85607684,0.97538376,2.7765608,-1.2617124,0.45087838,-0.43444934,-0.5543332,0.011828276,0.8114779,1.7977833,-0.30606928,0.28667763,2.6627452,2.6082342,1.0846668,2.464645,-0.715611,0.41612577,-0.5595005,4.562531,-3.4221935,-1.2214601,-0.69892704,-0.521992,0.35193592,-0.35167605,-1.1264619,0.27593994,0.43541765,-0.73795414,-0.35624224,0.57750624,2.218566,1.0945109,0.12903272,0.10213933,-2.0967975,-0.08701299,-0.27183682,1.8864763,-1.274702,0.15416522,-0.22882508,0.96723443,0.58235645,-0.36862144,-1.3144605,-1.0064656,-0.37797484,1.7191864,-1.4949827,-0.27972406,0.93324405,-1.8466039,-0.43024287,1.9649891,-2.9659054,-2.7046778,0.2085493,-3.2895703,-1.5518609,-1.0048072,3.5401115,-2.9496355,-0.16592796,-1.5713329,1.7628701,-0.06743124,0.259681,-1.0534494,0.72566503,0.98459256,-0.24616393,0.8898709,0.23142628,-1.6031394,-0.40885904,-1.9104308,-0.6756349,0.8456977,-2.9054108,4,2
160,0.07369681,0.29952827,-0.1289143,1.110262,0.1451994,0.5809346,-1.6186665,0.22855157,-0.057057157,0.51641405,0.4791715,2.8262715,-1.1807982,0.44774547,-0.4380801,-0.056747403,-0.07220787,1.0192194,1.6834612,-0.34134167,0.45785028,2.6219819,3.1574957,1.3558683,2.41008,-0.6575948,0.6130779,-0.82358134,4.7487364,-3.551121,-1.1569169,-0.66321725,-0.5539268,0.33447713,1.4672848,-1.127667,0.28360277,0.4407481,-0.73178244,-0.35102215,0.47311163,2.242182,1.0260574,0.13564315,-5.506822,-2.0332341,-0.033835143,-0.23294517,1.7953073,-1.1970552,0.07039782,-0.05022301,0.91830015,0.58259124,-1.8356061,-1.3034545,-0.95924926,-0.3401498,1.7081057,-1.4757371,-0.15261494,1.2568177,-1.6878682,-0.41647804,3.4033928,-2.9394906,-2.4998896,0.18734759,-3.2413225,-1.4979125,-0.90752774,3.7057931,-2.7884724,-0.19591574,2.0864472,1.6560555,0.089475304,0.27538744,-0.8791486,0.617052,0.98955005,-0.22708307,0.9023612,0.24266016,-1.4841641,-0.4000256,-1.8089545,-0.69184357,0.8537234,-2.8326633,4,2
161,0.08587452,0.27818105,-0.13442762,1.0308423,0.16442798,0.5739638,-1.5632566,0.21400352,-0.036571782,0.4002146,0.31871432,2.8432777,-1.1531171,0.4466887,-0.43773028,0.11347784,-0.10095682,1.0902883,1.6466744,-0.35269168,0.51640886,2.6080368,3.3524523,1.448647,2.392864,-0.63774735,0.6804557,-0.9073719,4.8124375,-3.5927823,-1.1345881,-0.6504406,-0.56465954,0.3288445,0.9696804,-1.1288882,0.29114026,0.44584027,-0.7256146,-0.3460398,0.4365305,2.250623,1.0031997,0.1311475,-3.4819028,-1.969578,0.016825488,-0.1960354,1.7042441,-1.1197945,0.04210751,0.010877154,0.90142643,0.5823003,-1.0777428,-1.2921969,-0.9123548,-0.3022732,1.6953428,-1.4557489,-0.11054968,1.3692776,-1.6366156,-0.41156736,1.7858058,-2.9126217,-2.2976913,0.16674936,-3.1891463,-1.4428656,-0.8731887,3.759815,-2.7344103,-0.20617463,1.5549618,1.548958,0.22868592,0.28598976,-0.70493424,0.50796187,0.99127674,-0.22442712,0.90639305,0.24599852,-1.4451944,-0.39416203,-1.7745734,-0.69701415,0.8614857,-2.7594638,4,2
162,0.08587452,0.27632648,-0.14231482,0.92148536,0.16442798,0.5654558,-1.5632566,0.19293095,-0.018927736,0.28765053,0.19596423,2.8432777,-1.1531171,0.4454765,-0.43742895,0.11347784,-0.18169622,1.0902883,1.5991336,-0.36735967,0.51640886,2.5857143,3.358527,1.448647,2.3336153,-0.63774735,0.6804557,-1.04073,4.8124375,-3.6435053,-1.1385692,-0.64892316,-0.56798005,0.3257289,-0.09522049,-1.1302176,0.29830217,0.44947514,-0.71946317,-0.34199685,0.4170579,2.2473302,1.0161117,0.12849826,-1.049629,-1.9059223,0.068544395,-0.16214284,1.6132878,-1.0436027,0.038616076,0.011347704,0.90266937,0.5819886,-0.07339287,-1.2809392,-0.8651324,-0.26554677,1.6809074,-1.4348401,-0.07442892,1.3681271,-1.5790194,-0.4154564,0.84330696,-2.8857532,-2.1001382,0.14679801,-3.1334586,-1.3872011,-0.91337657,3.8173835,-2.6882846,-0.20617463,-1.0080249,1.4399986,0.35433188,0.29037124,-0.52945095,0.39535367,0.9999677,-0.22304426,0.9101481,0.24772726,-1.4297606,-0.39634842,-1.7568578,-0.6966996,0.86924803,-2.6853068,4,2
163,0.09168247,0.27203763,-0.16057815,0.60755783,0.16291553,0.46539143,-1.5368298,0.14420183,-0.01545118,0.056485005,-0.07473247,2.8493805,-1.1399151,0.44218764,-0.42834505,0.18294658,-0.42531902,1.1241833,1.4848112,-0.4012085,0.54433733,2.5153317,3.4025376,1.4928961,2.1903224,-0.6282814,0.7162309,-1.3298379,4.758005,-3.7639112,-1.1355859,-0.6302493,-0.5793978,0.31848076,0.011289653,-1.1327481,0.30468124,0.4504007,-0.71338063,-0.34038183,0.36296406,2.2469769,1.028441,0.13418147,-3.4924197,-1.8420879,0.12387383,-0.13164926,1.5217315,-0.9684793,0.019256635,0.057339508,0.89649737,0.5791768,-0.45326498,-1.2690319,-0.8149762,-0.22955522,1.6628006,-1.4138848,0.016405122,1.4055036,-1.4407635,-0.42086717,2.6584282,-2.8577123,-1.9045643,0.1264479,-3.0727947,-1.3301541,-0.9849545,3.946783,-2.5575244,-0.21142322,-2.4265993,1.3277946,0.4690004,0.2879197,-0.3520758,0.27592447,1.0167621,-0.21357074,0.9190072,0.25012147,-1.3789991,-0.40309802,-1.6994338,-0.69665885,0.8763106,-2.608691,4,2
164,0.1295275,0.2686927,-0.17496341,0.012557323,0.15306027,-0.073781304,-1.3646309,0.106196314,0.007202294,0.043309942,-0.21038269,2.8891468,-1.0538901,0.43683705,-0.3691538,0.6356113,-0.94180965,1.3450463,1.3704879,-0.4272045,0.72632146,2.3528142,3.689315,1.7812272,2.0425239,-0.5666008,0.94934607,-1.4447455,4.4033146,-3.8756654,-1.0633391,-0.52869624,-0.6097528,0.31257826,1.9685645,-1.1410689,0.30915463,0.4474107,-0.7077889,-0.34510306,0.25924993,2.288354,0.94365776,0.13219601,-6.5962806,-1.7772652,0.178304,-0.10256133,1.4274863,-0.8926005,-0.05977531,0.35078523,0.8395091,0.56404597,-1.9297264,-1.2535394,-0.7540348,-0.19023508,1.6334463,-1.3958853,0.12916207,1.6844742,-1.3038694,-0.40453795,3.264905,-2.823205,-1.6991984,0.10193115,-3.000458,-1.2673345,-0.9182863,4.026338,-2.3173194,-0.24562381,1.6558701,1.2121166,0.56498444,0.27917147,-0.17624578,0.14600727,1.0134269,-0.20934822,0.9268156,0.24205244,-1.2574764,-0.3887297,-1.5600342,-0.6996112,0.87951326,-2.5259304,4,2
165,0.13364892,0.26832846,-0.17652999,-0.05223953,0.15198702,-0.13249838,-1.3458781,0.1020574,0.00966933,0.041875146,-0.2251553,2.9117663,-1.0445218,0.43625432,-0.3627077,0.7419849,-0.99805665,1.3690985,1.3580377,-0.43003553,0.74614006,2.3351157,3.7205458,1.8126272,2.0264282,-0.55988365,0.98271406,-1.4572592,4.3646884,-3.8878357,-1.0554713,-0.51763684,-0.6130585,0.31193545,0.6416846,-1.1493897,0.31351978,0.44445127,-0.7022831,-0.34972557,0.24795528,2.3119884,0.9344247,0.13197981,-2.040468,-1.7119068,0.228378,-0.07511831,1.333322,-0.816895,-0.06838206,0.38855398,0.83330303,0.56239814,-0.61543554,-1.2380475,-0.69504064,-0.15128888,1.6015055,-1.3772335,0.14144146,1.714855,-1.2889614,-0.4027596,0.9778269,-2.7886977,-1.5016822,0.078758165,-2.9240193,-1.2034279,-0.9092699,4.0350018,-2.2899475,-0.2514605,0.6592723,1.0964398,0.6375265,0.26461914,-0.0027880173,0.017405549,1.0130637,-0.20888852,0.927666,0.24117367,-1.2442424,-0.38716504,-1.5443631,-0.7010576,0.8828922,-2.4431705,4,2
166,0.13364892,0.26692644,-0.18586226,-0.4508021,0.106647015,-0.38673756,-1.3458781,0.08568927,0.00966933,0.041875146,-0.2251553,2.9193869,-1.0445218,0.4337719,-0.3627077,0.7657668,-1.2416005,1.3690985,1.2861611,-0.439394,0.74614006,2.258328,3.7205458,1.8126272,1.933505,-0.55988365,0.9860394,-1.4932437,4.191093,-3.9339342,-1.0598259,-0.4310284,-0.61693466,0.30811486,-0.10415331,-1.1609356,0.3158828,0.43732744,-0.6977247,-0.3581643,0.23310019,2.3199584,0.94431317,0.13441998,-0.78802264,-1.6464823,0.27441204,-0.049134642,1.2398859,-0.74201965,-0.07574746,0.421011,0.83583724,0.5618601,-0.15509854,-1.222555,-0.634146,-0.11488915,1.5660646,-1.3582824,0.15420029,1.7080024,-1.2170007,-0.40518084,0.29617774,-2.7541904,-1.3110152,0.05618988,-2.8437717,-1.1396459,-0.96411276,4.066883,-2.211089,-0.25234058,-1.3614486,0.9790702,0.69202054,0.24505918,0.16787878,-0.11536877,1.0210929,-0.20418823,0.93246967,0.24317221,-1.220372,-0.39014465,-1.5143794,-0.7009836,0.88629264,-2.3595402,4,2
167,0.14751315,0.24856229,-0.19785248,-1.0266056,0.030061884,-0.70073164,-1.2827945,0.062422656,0.018890334,0.066446796,-0.21185683,2.9288795,-1.0130072,0.43127003,-0.40494236,0.8696855,-1.498392,1.4388442,1.171838,-0.45292228,0.8128086,2.148823,3.7570307,1.9182549,1.7857071,-0.53728753,1.0747204,-1.5391146,3.899556,-3.9960222,-1.0352416,-0.29866678,-0.6294531,0.30004257,0.54463494,-1.1751188,0.31586143,0.4255,-0.69447154,-0.37013867,0.18789738,2.3301132,0.91538745,0.13472944,-2.7232974,-1.5807796,0.31631002,-0.024145598,1.1462916,-0.6669284,-0.11871681,0.5315832,0.8191793,0.5714343,-0.9652312,-1.2057258,-0.57101,-0.077499904,1.5256016,-1.3384833,0.1924836,1.7970688,-1.1007136,-0.40063387,1.0186527,-2.7168846,-1.1229697,0.032270096,-2.7571363,-1.071929,-0.9857108,4.1048985,-2.0459132,-0.2640918,-1.1230761,0.86012745,0.7289642,0.22036205,0.3349611,-0.2528077,1.0221825,-0.1968167,0.9383453,0.2557514,-1.1488053,-0.3864851,-1.4352586,-0.71690065,0.8882238,-2.2732146,4,2
168,0.1814233,0.20710166,-0.20417412,-1.4524567,-0.04548858,-0.8419992,-1.1284996,0.045864254,0.041443847,0.12654608,-0.17933036,2.9520974,-0.93592644,0.431669,-0.5082432,1.1238579,-1.5261141,1.609433,1.0694011,-0.46294117,0.97587126,2.0702765,3.846268,2.1766074,1.6532757,-0.48202005,1.2916231,-1.5626036,3.61442,-4.034244,-0.96437764,-0.1884244,-0.65051687,0.2897169,2.191588,-1.1905694,0.3137449,0.4098267,-0.69252074,-0.38428524,0.11395589,2.3549504,0.82026285,0.12947081,-5.0633535,-1.5145955,0.35412133,0.0002079345,1.0518004,-0.5907489,-0.2044449,0.727989,0.77178437,0.5962534,-2.3297043,-1.1865833,-0.50647163,-0.03595581,1.4794707,-1.3171953,0.2546683,2.031807,-0.99367994,-0.38354397,1.880178,-2.6747391,-0.93458647,0.0057580816,-2.662393,-0.99704653,-0.90154135,4.1192904,-1.8350616,-0.29283416,2.7168367,0.7401933,0.74851155,0.19059525,0.49796835,-0.39357296,1.0050551,-0.19037311,0.9407181,0.2816508,-1.0326042,-0.37018907,-1.314847,-0.7572456,0.8876133,-2.1831174,4,2
169,0.1814233,0.20710166,-0.20417412,-1.4524567,-0.04548858,-0.8419992,-1.1284996,0.045864254,0.041443847,0.12654608,-0.17933036,2.9520974,-0.93592644,0.43550664,-0.5082432,1.1238579,-1.5261141,1.609433,1.0694011,-0.46294117,0.97587126,2.0702765,3.846268,2.1766074,1.6532757,-0.48202005,1.2916231,-1.5626036,3.61442,-4.034244,-0.96437764,-0.1884244,-0.65051687,0.2897169,0.29969984,-1.2060201,0.31160322,0.39443076,-0.690583,-0.3981483,0.11395589,2.3549504,0.82026285,0.12947081,-0.69359565,-1.4484105,0.3875064,0.022824183,0.9582581,-0.5155301,-0.19276729,0.727989,0.76789093,0.5969755,-0.0527418,-1.1674408,-0.44443452,0.004631892,1.4313213,-1.2937856,0.2546683,2.031807,-0.99367994,-0.38354397,0.25483546,-2.6325932,-0.7560681,-0.01906969,-2.5638793,-0.9213348,-0.90154135,4.1192904,-1.8350616,-0.29283416,0.36858147,0.62025774,0.7461001,0.15587376,0.6572714,-0.5316189,1.0050551,-0.19037311,0.93920755,0.2822141,-1.0326042,-0.37018907,-1.3119547,-0.7579739,0.88700294,-2.0930192,4,2
170,0.1814233,0.20710166,-0.20833808,-1.7529024,-0.09749081,-0.94125897,-1.1284996,0.044886082,0.041443847,0.06052251,-0.3561996,2.9445407,-0.93592644,0.43611458,-0.5809571,1.1238579,-1.5261141,1.609433,0.97318834,-0.47202483,0.97587126,2.0702765,3.846268,2.1766074,1.5288907,-0.48202005,1.2916231,-1.5931224,3.4211428,-4.034244,-0.96620595,-0.09968403,-0.6522044,0.28802085,-0.043720562,-1.2227298,0.30766132,0.37545305,-0.68964285,-0.41390386,0.11304191,2.3471086,0.8208362,0.12961724,-0.049795922,-1.382448,0.4205734,0.042942926,0.864523,-0.44297537,-0.20414549,0.727989,0.77169025,0.6146906,-0.17497239,-1.1482983,-0.38513353,0.04454978,1.3814298,-1.2687255,0.26696983,2.031807,-0.9017921,-0.3859364,0.28547224,-2.5904472,-0.58627033,-0.042475883,-2.4618204,-0.8446838,-0.96513426,4.103687,-1.7239796,-0.29283416,-1.5931154,0.50032353,0.72588885,0.11598523,0.8103404,-0.6698289,1.0070274,-0.1887812,0.94234484,0.29710892,-0.9932679,-0.372237,-1.2698895,-0.7758443,0.8863197,-2.0029225,4,2
171,0.20334354,0.31430563,-0.21254289,-2.0571425,-0.12702514,-1.039684,-1.0287601,0.04439707,0.09330362,-0.006481929,-0.6438242,2.910002,-0.8860998,0.45748776,-0.631281,1.078476,-1.2964436,1.6876601,0.8588655,-0.4812451,0.9833553,2.2953372,3.610432,2.2467492,1.381093,-0.446294,1.3980429,-1.7136558,3.2246778,-3.9462283,-0.9227652,-0.01361251,-0.6675407,0.3069839,1.0255489,-1.2402956,0.3028581,0.35519886,-0.68912554,-0.43080214,0.07678964,2.313574,0.74893665,0.11167597,-1.9361565,-1.3174292,0.45475265,0.060734432,0.7697538,-0.37305418,-0.18648538,0.7779515,0.7174274,0.6301502,0.2826906,-1.127656,-0.32812813,0.08733862,1.3315052,-1.2369269,0.28074288,2.0658386,-0.79338694,-0.38746813,0.40974632,-2.5464432,-0.42559704,-0.065151066,-2.3597467,-0.7591227,-0.93747395,3.9978125,-1.5425003,-0.30147865,0.1924532,0.3836196,0.69572073,0.07129754,0.9556655,-0.8022908,0.9934795,-0.21518898,0.9364079,0.29716754,-0.89353746,-0.36641118,-1.1562455,-0.79604334,0.883576,-1.913235,4,2
172,0.22919771,0.489853,-0.2150467,-2.2388039,-0.131193,-1.0972371,-0.9111211,0.04734304,0.17543319,-0.046575736,-0.8787636,2.8737214,-0.82733107,0.4826967,-0.6477554,1.0249497,-1.0115517,1.7799256,0.7807646,-0.48676327,0.9921822,2.592464,3.3322718,2.329479,1.2801231,-0.4041564,1.5235611,-1.837823,3.1069336,-3.8292894,-0.87144774,0.035573643,-0.68559474,0.34004056,1.7082436,-1.2583114,0.29771048,0.3350133,-0.68881035,-0.44797215,0.03668825,2.2786455,0.66261667,0.082783826,-2.9835024,-1.253066,0.48877734,0.0765484,0.6747056,-0.3049595,-0.1578556,0.83589315,0.6508222,0.6380045,0.8291537,-1.1059242,-0.2735515,0.13193664,1.2813371,-1.1996886,0.28973278,2.1088238,-0.7197151,-0.387864,0.28877687,-2.501089,-0.27358165,-0.08666409,-2.257299,-0.66686827,-0.8673475,3.8679788,-1.3939598,-0.31167436,2.4229212,0.2697447,0.6551275,0.022787333,1.094239,-0.9286211,0.97684497,-0.25996527,0.92836106,0.28237188,-0.7982402,-0.35530683,-1.0467429,-0.8093968,0.87934506,-1.8240927,4,2
173,0.22919771,0.63639313,-0.21630411,-2.2472844,-0.131193,-1.1006453,-0.9111211,0.05613454,0.23799194,-0.046575736,-0.8928099,2.8708012,-0.82733107,0.4826967,-0.6477554,1.0205737,-0.9697608,1.7799256,0.77453864,-0.48676327,0.9921822,2.6869912,3.3045435,2.3285134,1.2720743,-0.4041564,1.5235611,-1.837823,3.099912,-3.7901154,-0.87494105,0.037871677,-0.6889711,0.3685211,-0.10331019,-1.27637,0.2926094,0.3158429,-0.68856084,-0.46456316,0.043008782,2.275939,0.6590978,0.059970044,0.42616355,-1.1887888,0.52044743,0.09089104,0.58067375,-0.2377732,-0.1578556,0.8325065,0.6508222,0.6380045,-0.00082696596,-1.0841924,-0.2215564,0.1756206,1.2301425,-1.1606151,0.2887189,2.1117268,-0.7140213,-0.387864,-0.026373692,-2.455761,-0.12967336,-0.106336735,-2.1533263,-0.5736396,-0.8707491,3.8251476,-1.3864928,-0.31167436,-0.0884304,0.15690969,0.601497,-0.028187543,1.2282164,-1.050694,0.97888696,-0.29744497,0.9316889,0.26434484,-0.7931914,-0.34627864,-1.0437256,-0.8093968,0.8750861,-1.7355032,4,2
174,0.22919771,0.63639313,-0.2393939,-2.4030132,-0.131193,-1.1632278,-0.9111211,0.05613454,0.23799194,-0.046575736,-1.1507363,2.8171809,-0.82733107,0.4826967,-0.6477554,0.9402208,-0.9697608,1.7799256,0.66021514,-0.48676327,0.9921822,2.6869912,2.7953835,2.310781,1.1242757,-0.4041564,1.5235611,-1.837823,2.9709733,-3.7901154,-0.8844439,0.08006954,-0.69834197,0.36048156,-0.2553394,-1.2951795,0.28700888,0.2953425,-0.6882792,-0.4823248,0.043008782,2.2262409,0.6590978,0.059970044,0.072193645,-1.1259981,0.5488843,0.10322535,0.48759574,-0.17596273,-0.1578556,0.82441795,0.6508222,0.6380045,-0.00082696596,-1.0624604,-0.17188907,0.21721491,1.1782537,-1.1184874,0.2701012,2.0090816,-0.609469,-0.387864,-0.46239746,-2.4108765,-0.005926297,-0.124962665,-2.0546253,-0.47654766,-0.93321097,3.814644,-1.2493812,-0.31167436,-1.6498772,0.044073343,0.532054,-0.0829417,1.3564445,-1.1712222,0.9885404,-0.29026598,0.94092506,0.26943353,-0.74795413,-0.34627864,-0.98831964,-0.8093968,0.8703387,-1.6472121,4,2
175,0.19922137,0.6712777,-0.2579112,-2.4755373,-0.12636063,-1.2277164,-0.77472556,0.0990342,0.2570746,0.07533244,-1.2043618,2.7210894,-0.7591922,0.4534684,-0.55521256,0.85918903,-0.7171976,1.6049844,0.54589283,-0.48648384,1.1363285,2.4595733,2.3869731,2.0787127,0.97647846,-0.3553003,1.7153015,-1.6118404,2.5119185,-3.5742168,-0.958863,0.100659356,-0.6918784,0.36109322,-1.8398553,-1.3146418,0.2815596,0.27508754,-0.6876941,-0.5003148,0.045169167,2.1285427,0.5329709,0.04893706,0.11299811,-1.0656998,0.5701432,0.11528606,0.39657265,-0.1160024,-0.28469917,0.62156206,0.6220124,0.6111285,-2.6576493,-1.0440826,-0.13104187,0.25437298,1.132571,-1.0786341,0.3038191,1.7011479,-0.50193316,-0.3711004,0.67263556,-2.372043,0.099227324,-0.14036776,-1.9640949,-0.39089924,-0.83547056,3.533939,-1.0544385,-0.33231655,2.0302665,-0.060836427,0.45886782,-0.13567401,1.4662251,-1.2835269,0.9304014,-0.2966385,0.92337674,0.24807788,-0.6087578,-0.32796904,-0.8881429,-0.7932798,0.86868805,-1.5670758,4,2
176,0.1814233,0.6919899,-0.26605532,-2.4993742,-0.12349145,-1.2582802,-0.6937425,0.14771533,0.2684047,0.15532717,-1.1446514,2.6706557,-0.7187357,0.43611458,-0.50026643,0.8209966,-0.5672415,1.5011153,0.49212793,-0.486318,1.2219133,2.3245468,2.2073374,1.943114,0.9069706,-0.32629275,1.8291448,-1.4242048,2.2552776,-3.4460297,-1.0018753,0.1076752,-0.6868839,0.3624488,-1.6029484,-1.3342757,0.27614763,0.25512487,-0.68701214,-0.51815075,0.069811724,2.0751114,0.4479466,0.04015296,1.3413888,-1.0060557,0.58723193,0.12667233,0.30725756,-0.0562534,-0.36001104,0.50211746,0.6049069,0.5951712,-2.458343,-1.0265853,-0.09369542,0.28968897,1.0880725,-1.0388181,0.326137,1.5309873,-0.4509915,-0.3611473,0.8116534,-2.334797,0.19539624,-0.1541687,-1.8751444,-0.3087504,-0.7697277,3.3659194,-0.9556193,-0.3445726,2.5569499,-0.16366628,0.3767974,-0.18818955,1.568668,-1.3921922,0.89055234,-0.30248767,0.91181755,0.23477004,-0.5242474,-0.31621405,-0.8355038,-0.78371054,0.86785024,-1.4890796,4,2
177,0.17130601,0.6900525,-0.26605532,-2.4993742,-0.12349145,-1.2582802,-0.6937425,0.17981814,0.22908822,0.16585758,-1.0620633,2.6275833,-0.7187357,0.4262497,-0.50026643,0.80471367,-0.5672415,1.442071,0.46162638,-0.486318,1.2219133,2.1768281,2.1466036,1.8660328,0.8674589,-0.32629275,1.8291448,-1.35026,2.123433,-3.4460297,-1.0239432,0.1076752,-0.6813488,0.3620411,-0.52788967,-1.3539095,0.27082983,0.23543674,-0.68620664,-0.5356738,0.10350452,2.0281456,0.4333416,0.049841028,2.3954272,-0.94767475,0.6003714,0.13719757,0.22098765,0.0018679514,-0.390971,0.4396494,0.61446327,0.5932277,-0.6493007,-1.01022,-0.05938118,0.32256928,1.0446284,-1.0005628,0.32372192,1.4341778,-0.42312697,-0.3611473,-0.059183702,-2.2995934,0.28241596,-0.16696072,-1.7880994,-0.2321457,-0.78281516,3.354626,-0.91843295,-0.3445726,-0.3305597,-0.2664964,0.2865754,-0.24221227,1.6658624,-1.5001614,0.878889,-0.2970076,0.9100697,0.23351179,-0.5014605,-0.32004791,-0.8275761,-0.7817501,0.8679188,-1.4124591,4,2
178,0.13364892,0.68281615,-0.26579744,-2.4995635,-0.12346897,-1.2577016,-0.6929388,0.1803434,0.08220377,0.16641246,-1.0633271,2.4652908,-0.71830946,0.38953245,-0.5003648,0.74382895,-0.56921095,1.2212106,0.34767452,-0.48631662,1.2222399,1.6249605,1.9197055,1.5777053,0.71966195,-0.32598707,1.8297074,-1.3485801,1.63033,-3.4446793,-1.105964,0.10768892,-0.66063297,0.36060694,-2.4801729,-1.3735359,0.2657788,0.21594611,-0.6851009,-0.5528539,0.10902657,1.8593829,0.43036,0.09750223,0.36287972,-0.89281505,0.60820425,0.14682314,0.14027664,0.05478589,-0.5065422,0.20624682,0.6496959,0.5860185,-3.0579941,-0.99697834,-0.030503344,0.35038117,1.0051562,-0.96800494,0.31482792,1.0721923,-0.31902432,-0.36110982,-0.2664383,-2.2700243,0.35427198,-0.17882454,-1.7076969,-0.16961932,-0.8309206,3.3245723,-0.77911437,-0.34455752,-1.5270518,-0.36927602,0.19325939,-0.29957122,1.7546424,-1.609774,0.8563315,-0.2705577,0.903321,0.22879505,-0.4542272,-0.33887765,-0.79745126,-0.77446973,0.87047714,-1.3396615,4,2
179,0.13364892,0.67779875,-0.21375449,-2.5377605,-0.118932486,-1.1409626,-0.53072935,0.28633898,-0.02818581,0.2783992,-1.3183848,2.0666072,-0.6322854,0.38953245,-0.5202239,0.6874967,-0.9666766,1.0003504,0.26216158,-0.4860344,1.2881173,1.2107918,1.749321,1.2893775,0.5718652,-0.26430723,1.9432377,-1.0095416,1.1514823,-3.172111,-1.0822507,0.11046232,-0.63766384,0.37741557,0.061748065,-1.3916887,0.2614043,0.19640647,-0.6833703,-0.5688822,0.18475898,1.4595959,0.2662335,0.118662335,4.0992374,-0.849593,0.607031,0.15548563,0.07100494,0.09256831,-0.57462615,0.025867674,0.5817415,0.59099346,-2.058396,-0.98795027,-0.0038419997,0.36978233,0.9659365,-0.9471211,0.33377188,0.73792195,-0.24040234,-0.35353413,0.38877654,-2.248056,0.41091713,-0.188798,-1.6365465,-0.12530765,-0.7085214,2.9878573,-0.5955848,-0.3415263,2.7565029,-0.46209946,0.10383733,-0.3510206,1.8224607,-1.7092103,0.76567894,-0.27439284,0.8543171,0.22203733,-0.2996221,-0.3409502,-0.6728077,-0.77787375,0.874132,-1.2771074,4,2
180,0.16175155,0.67650723,-0.18429998,-2.5475936,-0.087446265,-1.0537144,-0.48897198,0.3194078,-0.056603238,0.3072278,-1.3840437,1.9639745,-0.6101403,0.41693375,-0.52533627,0.6729952,-1.0689957,0.9434946,0.24014813,-0.48596177,1.3050761,1.104173,1.705459,1.2151537,0.53381807,-0.24842912,1.9724636,-0.9222635,1.0282133,-3.101944,-1.008407,0.10423877,-0.64096546,0.3867465,1.915308,-1.4091161,0.25764868,0.17756054,-0.6810689,-0.5846029,0.21021754,1.3566793,0.22216424,0.12337252,2.3988943,-0.80637044,0.60467637,0.1635709,0.002626908,0.12985772,-0.5045251,-0.020567052,0.5388143,0.59752876,1.0933219,-0.97892207,0.021888556,0.3888792,0.9265343,-0.92589086,0.33864865,0.65187114,-0.2201628,-0.35158396,0.22799031,-2.2260873,0.46462557,-0.19821742,-1.5655757,-0.08151873,-0.6770123,2.9011774,-0.5483391,-0.34074605,1.5870843,-0.5549237,0.0085179135,-0.4030741,1.8879402,-1.806337,0.75109255,-0.28023788,0.8409164,0.22123,-0.25848624,-0.34119174,-0.6218272,-0.7840506,0.87778705,-1.2145526,4,2
