Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
216,0.05291019,-0.8816096,0.5167709,-0.50197816,0.58742076,-0.6262623,1.0011578,0.16089147,-0.09291697,-0.12973468,-0.12418428,0.1169525,-0.38089556,0.26222354,0.5368773,0.2394595,0.24138379,0.40329954,-1.1756145,-0.5659773,-1.5902264,-0.23618686,-0.07737024,0.09627852,-0.8089714,0.43591443,0.42621005,0.04900165,-0.17747737,-0.18168871,-0.75098705,-0.0045789536,-0.29075673,0.33868283,2.2367291,0.93270224,0.60398334,0.22500488,0.26105797,-1.3182462,-0.0039747115,-0.58868414,-1.0027674,0.15696986,0.52052224,0.37400275,1.0382824,0.07684159,-0.42221078,0.6237333,-0.76334023,-0.59553736,0.37401977,0.29399452,1.4162632,-1.8310218,-0.41720513,-0.6049284,1.9498109,-0.42120868,0.32980356,-0.55066854,1.0894864,-0.726306,-0.14134674,0.05445638,-0.9808295,-0.8980617,0.8306095,1.240771,0.45433363,-0.40580198,0.7421541,0.15146296,0.13593395,-1.1624861,-0.5918654,0.22466317,1.1757704,-1.8523759,-0.10965209,-0.2195762,0.43180376,0.014836875,1.2081511,-0.66617554,0.022071615,-0.2157009,2.2599344,0.6347366,1,3
217,0.05291019,-0.8816096,0.5167709,-0.50197816,0.58742076,-0.6262623,1.0011578,0.16089147,-0.09291697,-0.12973468,-0.10670548,0.1169525,-0.38089556,0.26222354,0.5368773,0.2394595,0.24138379,0.40329954,-1.1756145,-0.5659773,-1.5902264,-0.23618686,-0.07737024,0.09627852,-0.8089714,0.43591443,0.42621005,0.04900165,-0.17747737,-0.18168871,-0.75098705,-0.0045789536,-0.29075673,0.33868283,0.11372573,0.92165524,0.60704523,0.22729748,0.26605573,-1.3126279,-0.0039747115,-0.5868105,-1.0027674,0.15696986,0.025133852,0.37425312,1.0311791,0.078873344,-0.4302,0.62940156,-0.76334023,-0.59553736,0.37401977,0.29399452,0.07121633,-1.8303368,-0.39725095,-0.5866932,1.9396977,-0.41975316,0.32980356,-0.55066854,1.0894864,-0.726306,-0.009680701,0.05319854,-0.97379583,-0.89769,0.8246202,1.2345719,0.45433363,-0.40580198,0.7421541,0.15146296,0.0036873226,-1.1690603,-0.5745467,0.22446305,1.1703825,-1.8418161,-0.10965209,-0.2195762,0.43180376,0.014836875,1.2081511,-0.66617554,0.022071615,-0.2157009,2.259217,0.6372709,1,3
218,0.05291019,-0.90706104,0.5167709,-0.5551724,0.58742076,-0.65089256,1.0011578,0.16089147,-0.09291697,-0.15236112,-0.10576928,0.110894226,-0.38089556,0.26222354,0.5368773,0.2394595,0.18522315,0.38391557,-1.1756145,-0.5665603,-1.5976751,-0.23618686,-0.07737024,0.09627852,-0.8089714,0.43591443,0.42621005,0.010140522,-0.17747737,-0.18168871,-0.7500637,0.002790461,-0.2903941,0.3359294,0.022104131,0.9102959,0.60985285,0.22864532,0.2710967,-1.3073385,-0.0039747115,-0.5789594,-1.0027674,0.15696986,-0.0014001053,0.37432578,1.0250369,0.080617756,-0.4378222,0.6347466,-0.76334023,-0.61813223,0.37401977,0.29399452,-0.00082696596,-1.8300234,-0.37719333,-0.5695309,1.9286714,-0.41858926,0.331981,-0.55066854,1.0890614,-0.72729623,0.048359066,0.0519407,-0.96698886,-0.897332,0.81873864,1.228468,0.45433363,-0.40261438,0.7421541,0.15146296,-0.0033960624,-1.1756344,-0.5564434,0.22375807,1.1653509,-1.8312378,-0.11002566,-0.21711752,0.4314463,0.01657965,1.2079672,-0.6669992,0.022071615,-0.2157009,2.2588751,0.6398052,1,3
219,0.066399455,-0.9309719,0.53408,-0.6053554,0.5817892,-0.66576344,1.0072956,0.1631285,-0.086764984,-0.17370668,-0.10610977,0.10687066,-0.3723408,0.27537614,0.5390376,0.21764779,0.13004741,0.3660324,-1.17374,-0.56721413,-1.6047021,-0.21810664,-0.062116027,0.09843672,-0.8092348,0.4375853,0.4314733,-0.031542998,-0.17283514,-0.16152929,-0.7147069,0.003519088,-0.29558295,0.3367903,0.857893,0.89891887,0.6125341,0.22959386,0.27587962,-1.3020775,-0.0010296481,-0.5710644,-1.0074227,0.15463719,0.15455054,0.37437767,1.0194024,0.082212515,-0.4454379,0.6401006,-0.7287891,-0.6438789,0.35676086,0.29938072,0.7228726,-1.8298495,-0.35706952,-0.55285484,1.9173758,-0.41701657,0.33377036,-0.55798006,1.0869309,-0.72823316,0.06718503,0.050740004,-0.9599772,-0.89690816,0.8132726,1.2221504,0.45916826,-0.4194032,0.74228716,0.15076727,0.11746303,-1.1814685,-0.53676456,0.22305878,1.1597574,-1.8195649,-0.10658037,-0.219118,0.4298645,0.020237012,1.2104656,-0.66685534,0.034946367,-0.22150476,2.2586894,0.64199734,1,3
220,0.09787448,-0.950909,0.57446796,-0.6475093,0.56864893,-0.66576344,1.021617,0.16834818,-0.072410315,-0.19163704,-0.10690426,0.10601717,-0.35237962,0.30606568,0.5440784,0.16675383,0.08042274,0.35161293,-1.1693665,-0.5679181,-1.6106049,-0.17591946,-0.02652287,0.10347251,-0.80984944,0.44148394,0.44375426,-0.07405728,-0.1620032,-0.11449056,-0.6335086,-0.0051626563,-0.3082011,0.34267807,2.776946,0.8875418,0.6150656,0.23008147,0.28031525,-1.29683,0.005842218,-0.56356186,-1.0182846,0.14919463,0.51843536,0.37441522,1.0143706,0.08362912,-0.45307264,0.6454907,-0.6481693,-0.6721231,0.31648993,0.3119485,2.4115047,-1.8298336,-0.33686545,-0.536746,1.9057899,-0.41487667,0.33487895,-0.5750402,1.0825583,-0.7290242,0.039281588,0.049615525,-0.9526763,-0.89639544,0.8083524,1.2155404,0.47044912,-0.46306783,0.7425977,0.14914402,0.39946765,-1.1863159,-0.51504445,0.2224052,1.1533875,-1.8064342,-0.09801521,-0.22725001,0.42667708,0.026315587,1.2165542,-0.66535944,0.06498742,-0.23504718,2.2586832,0.6437332,1,3
221,0.10068458,-0.95268905,0.5780738,-0.65127283,0.56747574,-0.64023966,1.0228957,0.16943051,-0.07112873,-0.19323787,-0.1069752,0.10594097,-0.35059744,0.30880564,0.5478495,0.16221,0.075992234,0.35032555,-1.1689758,-0.567981,-1.6111319,-0.15350233,-0.023345111,0.10501405,-0.8099043,0.4425795,0.44485065,-0.07785297,-0.15314436,-0.110290945,-0.62625915,-0.006998486,-0.30932763,0.34320375,1.1793199,0.8764885,0.61757684,0.23044622,0.2846978,-1.2914721,0.0071007116,-0.562892,-1.0190936,0.14861627,0.25368625,0.37445277,1.0094062,0.085009575,-0.46056977,0.6507764,-0.63936895,-0.6746447,0.31251866,0.31235227,1.0579774,-1.8298179,-0.31710494,-0.5208069,1.893948,-0.41250688,0.33497828,-0.5821335,1.0821679,-0.72909474,0.013139099,0.048520006,-0.94512045,-0.8957809,0.803642,1.2090293,0.4732963,-0.4677544,0.7425967,0.14911449,0.2138188,-1.1911632,-0.49390557,0.22177199,1.1471877,-1.793405,-0.097184904,-0.22802453,0.4262466,0.026297908,1.2169797,-0.66518945,0.06793713,-0.23547028,2.2586772,0.6454886,1,3
222,0.10068458,-0.95268905,0.5780738,-0.65127283,0.56246686,-0.6232238,1.0228957,0.16984129,-0.07112873,-0.19558588,-0.11103274,0.10594097,-0.35059744,0.30880564,0.5500634,0.1472613,0.06959699,0.34776378,-1.1689758,-0.5686494,-1.6128563,-0.14106856,-0.023345111,0.10574201,-0.8099043,0.44307786,0.44485065,-0.09070059,-0.14788315,-0.110290945,-0.62625915,-0.012967754,-0.30932763,0.34320375,1.3567397e-05,0.865467,0.6200309,0.23062299,0.28891063,-1.2860748,0.0075308043,-0.5621469,-1.0189866,0.1485548,0.040794052,0.37449032,1.0045658,0.086348556,-0.468038,0.65596807,-0.6383005,-0.6792027,0.312268,0.31187347,0.040638544,-1.8298512,-0.29752547,-0.50518614,1.8820217,-0.40978357,0.33773565,-0.5858469,1.081634,-0.7293389,0.06195313,0.04742731,-0.9376246,-0.8951621,0.7989852,1.2025688,0.4745232,-0.46626225,0.74257755,0.14919126,0.053425655,-1.1960106,-0.4726416,0.2209665,1.1411245,-1.7804129,-0.097141154,-0.22805712,0.42614937,0.025924355,1.2166699,-0.665368,0.06811555,-0.23494636,2.2587283,0.64724594,1,3
223,0.10068458,-0.95268905,0.5780738,-0.65127283,0.54971683,-0.6232238,1.0228957,0.16984129,-0.07112873,-0.20156267,-0.12136113,0.10594097,-0.35059744,0.30880564,0.5500634,0.10920974,0.053317983,0.34124288,-1.1689758,-0.5703509,-1.6172454,-0.14106856,-0.023345111,0.10574201,-0.8099043,0.44307786,0.44485065,-0.123403884,-0.14788315,-0.110290945,-0.62625915,-0.026362332,-0.30932763,0.34320375,1.3567397e-05,0.85444546,0.62239975,0.23052794,0.29286915,-1.280633,0.0075308043,-0.5602504,-1.0189866,0.1485548,0.0032880711,0.37452787,0.999906,0.08762899,-0.47548246,0.66103023,-0.6383005,-0.69080496,0.312268,0.31187347,0.0037802511,-1.8299605,-0.27815852,-0.4900316,1.8700036,-0.4065487,0.3447555,-0.5858469,1.0802747,-0.72996044,0.22634412,0.046334673,-0.9302606,-0.89455193,0.7943794,1.196171,0.4745232,-0.46112663,0.74257755,0.14919126,0.0029173766,-1.200858,-0.45109725,0.21989162,1.1352459,-1.7674628,-0.097141154,-0.22805712,0.42614937,0.025924355,1.2160819,-0.66588515,0.06811555,-0.23494636,2.2588682,0.64900327,1,3
224,0.12822527,-0.91211927,0.6069455,-0.6416507,0.5335517,-0.5916942,1.0339231,0.17533894,-0.06825033,-0.20623204,-0.1316895,0.1087415,-0.33275577,0.33565906,0.56629866,0.063250564,0.04025539,0.33247182,-1.1694751,-0.5716674,-1.6207078,-0.099137284,-0.011411396,0.12546556,-0.80420375,0.4470728,0.45471573,-0.14815846,-0.10112529,-0.07974405,-0.5611266,-0.04580774,-0.3217465,0.35276467,1.558091,0.8438239,0.6247181,0.23045771,0.2961022,-1.2748744,0.014834158,-0.5585045,-1.0267704,0.14681022,0.38533318,0.3746476,0.9955373,0.088815264,-0.4831349,0.6661632,-0.5602592,-0.6974254,0.27734601,0.31960493,1.6337973,-1.8302222,-0.25902978,-0.47549763,1.8578866,-0.4024642,0.35037336,-0.60861015,1.0796624,-0.73044866,0.21408072,0.04576449,-0.9225363,-0.89367664,0.791089,1.1903703,0.48558447,-0.48785934,0.7379135,0.14802802,0.27311435,-1.204584,-0.42809093,0.21918531,1.1290011,-1.7523847,-0.08752489,-0.23751609,0.42484078,0.025904633,1.2215359,-0.66560096,0.092172906,-0.24336502,2.259213,0.6505358,1,3
225,0.14845897,-0.8823134,0.62875587,-0.63283604,0.5228462,-0.5263471,1.0424852,0.17979221,-0.06613559,-0.20911367,-0.1383291,0.110799,-0.31964776,0.35538778,0.5785328,0.032979537,0.032153506,0.3266267,-1.1698418,-0.57247823,-1.6228482,-0.06774592,-0.0026438935,0.14209723,-0.80001575,0.45000774,0.46900982,-0.16334195,-0.06677306,-0.05730175,-0.51285964,-0.060745448,-0.33071035,0.35989597,2.0767603,0.8337946,0.6270953,0.23034665,0.29924172,-1.268813,0.02070475,-0.557396,-1.0327612,0.14546745,0.5383481,0.37477902,0.9912323,0.08997557,-0.4907683,0.6712733,-0.5027777,-0.70122385,0.2516585,0.3252209,2.1705825,-1.8305057,-0.24010152,-0.4611187,1.8456768,-0.3982,0.35385653,-0.62627035,1.0793375,-0.7307504,0.14465535,0.04532567,-0.91485256,-0.8927564,0.7881121,1.1847812,0.49468327,-0.50797105,0.734473,0.1459049,0.3877106,-1.2081498,-0.40503842,0.21849279,1.1227232,-1.7370983,-0.08073596,-0.24459322,0.42370957,0.025772357,1.2257968,-0.6653205,0.10986481,-0.25016102,2.2595873,0.65207446,1,3
226,0.14845897,-0.8823134,0.63043237,-0.6279486,0.5228462,-0.40823773,1.0437741,0.1809522,-0.06613559,-0.20911367,-0.1383291,0.110799,-0.31964776,0.35538778,0.57939076,0.032979537,0.032153506,0.3266267,-1.1698418,-0.57247823,-1.6228482,-0.06610759,-0.0026438935,0.14809217,-0.80001575,0.45000774,0.48873967,-0.16334195,-0.06677306,-0.05730175,-0.511697,-0.0660137,-0.33026212,0.3601956,0.3239289,0.8247285,0.6295909,0.2301558,0.3023994,-1.2622881,0.022118598,-0.557396,-1.0335232,0.14529657,0.17124316,0.37491044,0.98696953,0.091112465,-0.49831414,0.6763242,-0.5023698,-0.70122385,0.25157213,0.32504123,0.31101215,-1.8307892,-0.22147296,-0.44685915,1.8333257,-0.39383042,0.35385653,-0.6288921,1.0793375,-0.7307504,0.017764928,0.044988904,-0.9073347,-0.8918236,0.78536135,1.1794195,0.49740633,-0.50797105,0.7344342,0.14235286,0.13977194,-1.2117156,-0.38227972,0.21772942,1.1164801,-1.7219841,-0.08150874,-0.24495089,0.42323425,0.025442688,1.2263566,-0.6652529,0.10991335,-0.25187168,2.2599614,0.6536819,1,3
227,0.14845897,-0.8823134,0.6307018,-0.6271631,0.51236373,-0.3892556,1.0439813,0.1811386,-0.06613559,-0.21120377,-0.1383291,0.110799,-0.31964776,0.35538778,0.5795286,0.032979537,0.024220336,0.3192267,-1.175268,-0.57247823,-1.6239915,-0.06584429,-0.0026438935,0.14905564,-0.8003252,0.45000774,0.49191055,-0.1691364,-0.06677306,-0.05730175,-0.5115103,-0.07775937,-0.33019006,0.36024374,0.018882506,0.8156624,0.6319765,0.22961451,0.3052265,-1.2557273,0.022345893,-0.5564722,-1.0336457,0.14526904,0.049405154,0.3750419,0.98283076,0.09220126,-0.5057382,0.68128777,-0.5023041,-0.70114,0.2515582,0.32501242,0.0049741,-1.8312147,-0.20323709,-0.43302864,1.8207308,-0.3896217,0.35585448,-0.6293135,1.0840902,-0.730899,0.044159923,0.044652198,-0.89998084,-0.89089984,0.7826905,1.1741755,0.49785003,-0.5066759,0.73467153,0.14178203,0.042947672,-1.2152815,-0.35983536,0.21685171,1.1103259,-1.7070663,-0.08163291,-0.24500842,0.4231579,0.025389653,1.2285032,-0.66536564,0.11001959,-0.2521466,2.260501,0.65528935,1,3
228,0.15857595,-0.8750109,0.64025444,-0.597904,0.49381027,-0.32072705,1.0444417,0.18163578,-0.063444085,-0.21353401,-0.13296628,0.11155343,-0.31822193,0.36525226,0.5841826,0.034967054,0.015527608,0.31111827,-1.1814586,-0.57226133,-1.6281266,-0.0520208,0.00056377426,0.16327664,-0.8006545,0.45127743,0.49909353,-0.17382124,-0.053310506,-0.05223758,-0.4877987,-0.10344636,-0.33453274,0.36264104,0.56723106,0.8074657,0.6344551,0.22914843,0.30759192,-1.2485913,0.022804203,-0.5550842,-1.0339292,0.14433137,0.02286914,0.3751955,0.9788025,0.09324959,-0.5130761,0.6862891,-0.47094658,-0.70065814,0.2438223,0.3279066,0.6559789,-1.831708,-0.18520941,-0.41933534,1.8079811,-0.38552052,0.35712963,-0.62999725,1.0897076,-0.73143077,0.056112386,0.04469222,-0.8927059,-0.88986504,0.7808222,1.1695125,0.50198233,-0.51043427,0.73487157,0.14069189,0.10000251,-1.2186614,-0.33745834,0.21606095,1.1042056,-1.6918238,-0.07727503,-0.2476443,0.4244367,0.026130276,1.2311419,-0.6654368,0.11584709,-0.25564674,2.2611272,0.657055,1,3
229,0.19005065,-0.85229206,0.66997355,-0.5068769,0.46245602,-0.107529595,1.0458739,0.18318234,-0.055070642,-0.21552625,-0.116282135,0.113900505,-0.31378618,0.3959415,0.59866136,0.041150372,0.008438428,0.30450556,-1.1870683,-0.57158667,-1.6381158,-0.009014859,0.010543063,0.20751923,-0.80090034,0.45522735,0.52144057,-0.17382124,-0.011427528,-0.03648261,-0.41403046,-0.15594593,-0.34804296,0.37009913,2.331887,0.8011042,0.637174,0.2289825,0.30911615,-1.240256,0.024230143,-0.55309016,-1.0348113,0.14141394,0.09837257,0.37539577,0.9749566,0.09423123,-0.52028143,0.69140536,-0.37339032,-0.69936985,0.21975535,0.33691058,2.6993506,-1.8322874,-0.16746257,-0.40575826,1.7950034,-0.3815813,0.356073,-0.6321244,1.0952291,-0.73271126,-0.024390642,0.04552766,-0.8855316,-0.8885925,0.78061575,1.1660285,0.5148234,-0.52538484,0.73488104,0.13730031,0.420819,-1.2216489,-0.3150974,0.21550065,1.0981209,-1.675817,-0.0637174,-0.25584486,0.4284153,0.028434403,1.234179,-0.6653474,0.13372931,-0.2665359,2.2618694,0.65915483,1,3
230,0.19623338,-0.84782934,0.6758114,-0.4310675,0.45629695,-0.04795532,1.0461551,0.1834861,-0.051983897,-0.21591759,-0.113004796,0.11487593,-0.31291485,0.40196988,0.6016778,0.04236499,0.0070458697,0.30320662,-1.1881703,-0.5713599,-1.6400781,0.010623321,0.055271853,0.21621,-0.8009486,0.45600325,0.5258303,-0.17090131,-0.0032002744,-0.03338779,-0.39953992,-0.17477183,-0.3506968,0.37156418,1.2604948,0.7949671,0.6399648,0.22953472,0.31049374,-1.2318327,0.024439298,-0.55261457,-1.0350026,0.14037754,0.04877609,0.3756112,0.9711745,0.09518335,-0.52739567,0.69645476,-0.35414705,-0.6991167,0.21501201,0.33864415,1.4604194,-1.8328669,-0.15008214,-0.39232832,1.7818959,-0.37753513,0.3554679,-0.63271093,1.0963914,-0.73296034,-0.029613547,0.04636304,-0.8784212,-0.8873595,0.7810385,1.1617594,0.51734567,-0.5290512,0.7348829,0.13663416,0.2258916,-1.2246363,-0.29329002,0.21493128,1.0920588,-1.6600491,-0.061061587,-0.25770035,0.42919073,0.02885966,1.2348225,-0.6651443,0.13725367,-0.2686396,2.2626162,0.66125464,1,3
231,0.19623338,-0.84782934,0.6758114,-0.37957504,0.44674373,-0.03222633,1.0461551,0.1834861,-0.050702255,-0.21591759,-0.113004796,0.115333155,-0.31291485,0.40196988,0.601831,0.04236499,0.0070458697,0.30320662,-1.1900176,-0.571276,-1.6400781,0.020570371,0.09328858,0.21621,-0.8009838,0.45600325,0.5258303,-0.16830583,-0.0032002744,-0.03338779,-0.39953992,-0.19237152,-0.3506968,0.37156418,1.3567397e-05,0.78888494,0.6427083,0.22998737,0.31157133,-1.2233186,0.024376195,-0.55254,-1.0350187,0.13996555,-0.0071583414,0.37583026,0.967422,0.096120454,-0.5344482,0.7014579,-0.3540756,-0.6991167,0.214998,0.33861306,0.0017496614,-1.833446,-0.13292089,-0.37898737,1.7687153,-0.37342694,0.3558178,-0.6328609,1.0980738,-0.7329581,-0.00042852556,0.04719848,-0.87137383,-0.8861402,0.78162324,1.1573358,0.51734644,-0.52969974,0.7349105,0.13663416,-0.003378033,-1.2276239,-0.27177972,0.21434404,1.0860182,-1.644419,-0.061068103,-0.2579179,0.42918527,0.028835407,1.2355622,-0.6649794,0.1372752,-0.26860818,2.2633643,0.6633544,1,3
232,0.19623338,-0.84782934,0.6758114,-0.37957504,0.41330752,-0.03222633,1.0461551,0.1834861,-0.050702255,-0.21591759,-0.113004796,0.115333155,-0.31291485,0.40196988,0.601831,0.04236499,0.0070458697,0.30320662,-1.1964831,-0.571276,-1.6400781,0.020570371,0.09328858,0.21621,-0.8011067,0.45600325,0.5258303,-0.16830583,-0.0032002744,-0.03338779,-0.39953992,-0.22748466,-0.3506968,0.37156418,1.3567397e-05,0.78280276,0.6452899,0.22975217,0.31198847,-1.214631,0.024376195,-0.55254,-1.0350187,0.13996555,-0.0024849689,0.37604934,0.9637037,0.09703771,-0.5414023,0.7063864,-0.3540756,-0.6991167,0.214998,0.33861306,-0.00034152414,-1.8340255,-0.1160829,-0.36577898,1.7554307,-0.3692294,0.35827795,-0.6328609,1.1037201,-0.7329581,0.06877012,0.048033867,-0.86444557,-0.88493085,0.7822281,1.1530064,0.51734877,-0.52969974,0.735007,0.13663416,-0.0033149289,-1.2306113,-0.25067097,0.21371762,1.0800177,-1.6289872,-0.061068103,-0.2579179,0.42918527,0.028835407,1.2380053,-0.6649794,0.1373142,-0.26860818,2.2641125,0.6654542,1,3
233,0.22040161,-0.85779774,0.69055676,-0.28669262,0.38166973,0.10381139,1.046925,0.18437673,-0.04174661,-0.20291454,-0.12154555,0.12270594,-0.3103878,0.425535,0.61196053,0.033964787,0.029827978,0.32175407,-1.2059419,-0.570803,-1.631478,0.05485103,0.14999276,0.22615309,-0.8119896,0.45824853,0.53866124,-0.16356255,0.020920014,-0.02503257,-0.34691384,-0.2775174,-0.3619718,0.37302756,1.258917,0.7784464,0.64808047,0.23006427,0.31140688,-1.2048289,0.024993582,-0.55625856,-1.03553,0.13696006,0.031290725,0.3764847,0.9596673,0.098027244,-0.5486265,0.7114224,-0.27833483,-0.6978162,0.1983856,0.34522808,1.5856142,-1.8342493,-0.099580765,-0.35196716,1.74226,-0.36395413,0.36020252,-0.6176679,1.1123091,-0.7318257,0.07226968,0.049132682,-0.8572394,-0.88359976,0.78424454,1.148061,0.52491915,-0.5378249,0.74342227,0.1346937,0.18587607,-1.2332922,-0.22991312,0.21330199,1.0741185,-1.6130638,-0.04966177,-0.26081187,0.43385297,0.03307011,1.2420973,-0.6628483,0.15305544,-0.27631456,2.2645166,0.6675737,1,3
234,0.24400777,-0.8675345,0.7049592,-0.19597043,0.35834906,0.240939,1.0497892,0.18524672,-0.032999307,-0.18809716,-0.12988767,0.12990724,-0.30588046,0.448552,0.6221761,0.025759956,0.056543738,0.33987018,-1.2137146,-0.57034093,-1.6229266,0.08833439,0.2053781,0.23586494,-0.8225915,0.46044147,0.5512945,-0.15357,0.04447931,-0.016871676,-0.29551154,-0.31851718,-0.3729846,0.37445688,2.07867,0.77466565,0.6509206,0.23052135,0.31052998,-1.1947024,0.025930667,-0.5607299,-1.0377781,0.13402437,0.070267685,0.37698543,0.95546836,0.09905241,-0.55592453,0.7164988,-0.20523131,-0.6948745,0.18049482,0.35162574,2.600306,-1.8343654,-0.083347246,-0.3380065,1.7291362,-0.35830638,0.36152887,-0.60282844,1.119417,-0.7306999,0.049803916,0.05031113,-0.84998834,-0.88223606,0.7866759,1.1429559,0.53232664,-0.54715246,0.7516198,0.13278042,0.30940178,-1.2358801,-0.2095562,0.21300383,1.068228,-1.5970873,-0.039234493,-0.2636385,0.43776616,0.037156813,1.2468243,-0.66075015,0.16965827,-0.28378725,2.2648165,0.6696991,1,3
235,0.24400777,-0.8675345,0.7049592,-0.19597043,0.35834906,0.25795493,1.0582389,0.18524672,-0.032999307,-0.17963004,-0.12988767,0.12990724,-0.29772425,0.448552,0.6234632,0.025759956,0.07439812,0.33987018,-1.2137146,-0.57034093,-1.6223212,0.08833439,0.2053781,0.23586494,-0.8225915,0.46044147,0.5516971,-0.13213116,0.04447931,-0.016871676,-0.29551154,-0.3188856,-0.3729846,0.37445688,0.43916392,0.7710468,0.65371966,0.23091678,0.3096731,-1.1846135,0.027266838,-0.56408715,-1.0447727,0.13402437,0.098453976,0.37748617,0.95106816,0.10011855,-0.563199,0.7215991,-0.2087341,-0.6881892,0.17383589,0.35137194,0.4608666,-1.8344818,-0.067614265,-0.3241465,1.7160506,-0.35251933,0.3615495,-0.60282844,1.1194128,-0.7306211,0.009027409,0.051489577,-0.84285146,-0.8808851,0.78907156,1.1379304,0.53238374,-0.55271786,0.7516188,0.13270839,0.06439498,-1.2384682,-0.1900865,0.212868,1.0622721,-1.5813966,-0.042089507,-0.2636385,0.43518272,0.0369588,1.2519616,-0.66068465,0.17460452,-0.28356963,2.2651167,0.6718245,1,3
236,0.24400777,-0.8794156,0.7049592,-0.19597043,0.3434895,0.26251274,1.0605022,0.18524672,-0.032999307,-0.17736207,-0.12988767,0.12990724,-0.29553962,0.448552,0.62380785,0.019839864,0.07918051,0.33987018,-1.2283334,-0.57034093,-1.622159,0.08833439,0.2053781,0.23586494,-0.8303311,0.46044147,0.55180496,-0.12638865,0.04447931,-0.016871676,-0.29515404,-0.33439142,-0.3728464,0.37328312,0.0085685495,0.767428,0.6563808,0.23084101,0.30842906,-1.174492,0.027624836,-0.5649864,-1.0466462,0.13402437,0.054196887,0.37798688,0.94671017,0.10116255,-0.5703694,0.7266223,-0.20967238,-0.6862649,0.1720523,0.35130396,-0.058475155,-1.834598,-0.052187834,-0.31049988,1.7029151,-0.34652504,0.36725754,-0.60282844,1.1321294,-0.73059994,0.13131462,0.052668024,-0.83586013,-0.87953806,0.79152256,1.1330773,0.5325945,-0.55420864,0.7576769,0.1326892,0.002612548,-1.2410562,-0.1710293,0.2126783,1.0564032,-1.5659424,-0.04299652,-0.26259038,0.43435457,0.037648696,1.2588404,-0.66066694,0.17837757,-0.28351134,2.2654169,0.67395,1,3
237,0.25075254,-0.8953453,0.7079149,-0.19047196,0.32617673,0.30069232,1.060717,0.18584736,-0.033640184,-0.17383994,-0.12767439,0.12912993,-0.29299462,0.45512846,0.62704843,0.012161628,0.08570728,0.34051967,-1.2448772,-0.5700832,-1.6202455,0.09553155,0.19268969,0.23219076,-0.8392429,0.46073833,0.5561192,-0.117901154,0.04556253,-0.014952838,-0.280653,-0.35376498,-0.3759054,0.3721974,0.35295057,0.7642935,0.6590316,0.23059584,0.30696076,-1.1641394,0.028317882,-0.5665526,-1.0466528,0.13414516,0.035300482,0.37846485,0.9422462,0.10222869,-0.5774169,0.73158944,-0.18899046,-0.68367714,0.16624844,0.35294494,0.43237233,-1.8347018,-0.037029475,-0.29690376,1.6898059,-0.34034917,0.37270197,-0.60949796,1.1467279,-0.7303432,0.21933508,0.05374912,-0.82864344,-0.8781427,0.7936655,1.1283759,0.53416616,-0.55785424,0.7646265,0.13196653,0.03935012,-1.2435738,-0.1523756,0.21258208,1.0504676,-1.5505564,-0.039847918,-0.26155704,0.43511775,0.039616227,1.2651615,-0.6605011,0.18549728,-0.28555164,2.2656949,0.67597365,1,3
