Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
218,0.12653053,-0.031471796,-0.1510835,0.3601018,0.2512406,0.42203647,0.4948832,-1.1827555,0.76117134,-0.027044501,-0.15521197,0.107903235,0.44388616,0.09313044,-0.77424425,0.09434596,-0.03679286,0.33317873,-0.12685335,1.5523182,-1.3452194,0.08235886,-0.03697762,0.13176659,-0.5313064,-0.7381016,-1.3578703,0.09141846,0.07787759,0.10008912,-1.0498766,-0.5107744,-0.5910227,0.26764008,0.014801061,0.7936509,0.41826475,-0.30314016,-0.1447018,-1.1720201,-1.5232211,-0.60979325,-0.7503721,-0.07266834,0.0025706384,0.49388602,1.1991662,0.018874954,-0.22977574,0.1507721,-2.1743517,-0.72295755,-0.33772892,0.5967301,0.085185714,0.36837423,0.5036295,0.8409692,-0.28538033,0.6780005,-2.8933537,-0.6531923,0.3649692,2.0559576,0.08982364,0.53414875,0.22556666,2.030373,0.5351005,0.06384817,-2.6370206,-0.67641187,0.40239707,0.43542427,0.03518033,-0.372959,0.14852078,0.4754284,0.27152747,-0.33649758,0.30268824,-0.27740586,0.4516108,0.29599643,0.7092299,1.7389446,0.41350666,-0.3698455,-0.2678063,0.55182445,3,1
219,0.12946782,-0.01435811,-0.14582951,0.3294683,0.2484922,0.408792,0.4966785,-1.1831595,0.74853635,-0.029125698,-0.16295822,0.106912576,0.44388616,0.09313044,-0.77782947,0.09434596,-0.04995855,0.33209136,-0.12857498,1.5523182,-1.3439546,0.0827392,-0.04879246,0.13176659,-0.52948016,-0.7371013,-1.3599267,0.111325875,0.051055804,0.09977338,-1.0416881,-0.51007706,-0.59115833,0.2727099,0.19589545,0.7897689,0.42462033,-0.28890723,-0.14629157,-1.1581165,-1.5233399,-0.6111894,-0.7556209,-0.05895145,-0.008413834,0.4939776,1.1942512,0.021472482,-0.24279368,0.16331515,-2.1751602,-0.7268533,-0.33763662,0.5979938,-0.017756302,0.36802718,0.50279814,0.84199655,-0.2875083,0.67777425,-2.8929172,-0.6507628,0.3680786,2.0556407,0.0071417093,0.5331113,0.22634591,2.0301306,0.53316903,0.061386842,-2.6344824,-0.68436384,0.39972785,0.436258,0.052733544,-0.37258035,0.14793637,0.47628617,0.26767913,-0.3283309,0.3006857,-0.27468926,0.45178038,0.29377332,0.7144316,1.733253,0.41235948,-0.37067613,-0.26737115,0.5509305,3,1
220,0.1329323,0.019985242,-0.13963258,0.2973511,0.245393,0.39317027,0.49879605,-1.1836358,0.74411464,-0.029943945,-0.17209484,0.10828425,0.44595584,0.09424017,-0.7851608,0.096830346,-0.08278836,0.32977557,-0.13114046,1.552554,-1.3381165,0.08932177,-0.077964246,0.13234468,-0.52948016,-0.7376372,-1.3599267,0.111325875,-0.004070692,0.09959121,-1.032439,-0.5095292,-0.59165776,0.28117132,0.19112815,0.78566283,0.4307135,-0.27515888,-0.14788836,-1.144475,-1.5236194,-0.61139506,-0.7618692,-0.054100532,-0.014270571,0.4941094,1.1891476,0.024069246,-0.25581023,0.17568427,-2.173255,-0.7355157,-0.3408592,0.60087657,0.041680716,0.3676325,0.5019745,0.8430636,-0.29009965,0.67689884,-2.8907187,-0.64509666,0.372466,2.0542288,0.047890224,0.53208905,0.22712032,2.029898,0.5307585,0.058471426,-2.6358285,-0.6769708,0.39962378,0.43621507,-0.037051108,-0.37220842,0.14738083,0.4770629,0.2630324,-0.32118487,0.29864976,-0.27968344,0.45102218,0.29066673,0.7209207,1.7301588,0.41471133,-0.37360695,-0.26686722,0.55005044,3,1
221,0.1329323,0.03257004,-0.13963258,0.270645,0.24278633,0.3694696,0.49879605,-1.183988,0.74030167,-0.029943945,-0.17933036,0.10950352,0.4477956,0.09522663,-0.78791875,0.09968844,-0.098167084,0.32885715,-0.13161586,1.5527635,-1.3329275,0.10337924,-0.09150766,0.13285853,-0.52836066,-0.73858076,-1.35846,0.13184322,-0.10930105,0.09860349,-1.0328029,-0.50848687,-0.5919593,0.28337723,-0.007383252,0.7812561,0.43651304,-0.26196435,-0.14947557,-1.131208,-1.5239335,-0.61066604,-0.76200444,-0.04991792,-0.018035315,0.49428234,1.1838679,0.026651755,-0.26867524,0.18778268,-2.1707141,-0.7389802,-0.34382054,0.60211414,0.044408977,0.3672176,0.50113976,0.8441613,-0.29291964,0.67573327,-2.8890464,-0.6435254,0.3730785,2.0529735,0.03065836,0.5310826,0.22769055,2.0297394,0.52810466,0.055377867,-2.6380851,-0.65860635,0.39769247,0.43560195,-0.055317678,-0.37187362,0.14622805,0.47797614,0.25668818,-0.3159496,0.2989052,-0.27944443,0.45017052,0.29023606,0.7212851,1.7274597,0.41613075,-0.37518197,-0.2663262,0.54919994,3,1
222,0.13616803,0.07174038,-0.1354441,0.23294222,0.24038641,0.33329302,0.5014199,-1.1845179,0.73532456,-0.026395237,-0.18658006,0.11145817,0.4477956,0.09522663,-0.78791875,0.100121625,-0.12515955,0.32820278,-0.13161586,1.5527635,-1.3329275,0.1088501,-0.10606682,0.13285853,-0.52761436,-0.7388922,-1.3574821,0.14737076,-0.14678708,0.09805295,-1.0251006,-0.5053557,-0.59319335,0.29183576,0.18426698,0.776355,0.4420096,-0.24923556,-0.15108,-1.1183801,-1.5242044,-0.60801136,-0.76973176,-0.044442367,-0.013784198,0.49451253,1.1782163,0.029290259,-0.28155658,0.19976962,-2.1707141,-0.7446381,-0.34382054,0.60211414,-0.00082696596,0.36679015,0.5003769,0.84522855,-0.29609334,0.67414176,-2.8890464,-0.6396923,0.3730785,2.0529735,-0.0026284144,0.53007597,0.22815096,2.0296197,0.52525246,0.052107908,-2.6387918,-0.65100086,0.39646658,0.4352185,-0.017941434,-0.3715626,0.14451009,0.47905874,0.24977036,-0.3115296,0.29702246,-0.2841061,0.45138684,0.2848821,0.7269625,1.7252928,0.4156354,-0.3753862,-0.26575163,0.54836166,3,1
223,0.13857192,0.10089233,-0.13338663,0.22316742,0.24006116,0.3232837,0.50270885,-1.1846628,0.73412836,-0.023531368,-0.1877718,0.11241834,0.4457834,0.0962624,-0.79431355,0.10333221,-0.16086818,0.327778,-0.12862083,1.5528295,-1.329522,0.12221273,-0.11321869,0.13245387,-0.52761436,-0.7392962,-1.3574821,0.14827918,-0.18090747,0.09805295,-1.0198864,-0.50415903,-0.5945299,0.29773372,0.10534723,0.7712997,0.44734597,-0.23667279,-0.15267786,-1.1057734,-1.5242347,-0.6063915,-0.7734834,-0.043122366,-0.0026548912,0.49477696,1.1724218,0.031913746,-0.29430586,0.21161985,-2.168044,-0.74940336,-0.3412004,0.60464,0.05509591,0.3663532,0.49962193,0.84633815,-0.29978532,0.671926,-2.8887696,-0.6382536,0.36751366,2.0521362,0.003856724,0.5290587,0.22839661,2.029574,0.5222761,0.04877103,-2.6398065,-0.63994193,0.396387,0.43518618,-0.028764877,-0.37125155,0.14277546,0.48009783,0.24245043,-0.30772555,0.29686806,-0.2886757,0.4537208,0.28311953,0.72731113,1.7240739,0.41365683,-0.37795138,-0.2651548,0.54751617,3,1
224,0.13885632,0.104353204,-0.13338663,0.22316742,0.23941994,0.3232837,0.50270885,-1.1846628,0.73412836,-0.023140032,-0.18972965,0.11241834,0.4450807,0.0966241,-0.79654664,0.10445337,-0.16870758,0.32774192,-0.12757494,1.5528525,-1.3283328,0.12687905,-0.11034963,0.13231257,-0.52716,-0.7394372,-1.3592185,0.17111301,-0.21017286,0.09903056,-1.019387,-0.5048453,-0.594785,0.29834235,0.00870393,0.76624453,0.45253074,-0.22438115,-0.15424696,-1.0933394,-1.5242347,-0.606089,-0.7734834,-0.043122366,-0.0014001053,0.49504143,1.1666561,0.034465205,-0.30680627,0.22320198,-2.1671119,-0.7500795,-0.34028545,0.605522,0.013375671,0.3659154,0.49885818,0.8474553,-0.30355054,0.6695868,-2.8886728,-0.6394112,0.36557037,2.051844,-0.0009813952,0.5280367,0.22852495,2.0295641,0.51939666,0.045551773,-2.6401978,-0.63220197,0.39564294,0.43581158,-0.0107603045,-0.37090462,0.1402723,0.4814009,0.2346926,-0.3044464,0.29713082,-0.28921923,0.45432714,0.28342244,0.72647035,1.7238307,0.41267648,-0.37850797,-0.26455697,0.54664904,3,1
225,0.14286093,0.1515463,-0.1267529,0.22480382,0.23665759,0.34473225,0.50616133,-1.1836272,0.7349293,-0.02047183,-0.19018364,0.11213257,0.44326013,0.0966241,-0.79654664,0.10445337,-0.16870758,0.32774192,-0.12757494,1.5528525,-1.3283328,0.12687905,-0.10968433,0.1281375,-0.52705467,-0.7392311,-1.3596212,0.17640781,-0.21419615,0.099257246,-1.0090454,-0.50858915,-0.5956275,0.30905002,0.24740149,0.7614614,0.45767087,-0.21208823,-0.15586409,-1.0807576,-1.5228469,-0.605164,-0.7828565,-0.044168968,0.07207202,0.49529752,1.1609182,0.036959656,-0.31920755,0.2346973,-2.1667595,-0.7500795,-0.33768502,0.605522,0.0065572173,0.3654776,0.4981027,0.84854543,-0.3072121,0.66727656,-2.8886728,-0.63686365,0.36557037,2.051844,-0.0026284144,0.5269041,0.2286202,2.0295467,0.5167599,0.042192258,-2.6396885,-0.6313129,0.39551765,0.4359759,0.009413679,-0.3705463,0.13753179,0.48277032,0.22698857,-0.3013086,0.2941729,-0.29933354,0.45616642,0.27664492,0.73335695,1.7242448,0.4106941,-0.3784205,-0.2639619,0.54570144,3,1
226,0.14339489,0.1578387,-0.12586835,0.23739325,0.23630913,0.39536875,0.5068288,-1.1834891,0.7350362,-0.02011607,-0.19018364,0.11209447,0.4368083,0.0966241,-0.79468507,0.10273341,-0.16718847,0.32814047,-0.12743743,1.5529374,-1.325049,0.12510176,-0.09428763,0.12289832,-0.5297216,-0.73920363,-1.3671924,0.17640781,-0.21419615,0.099257246,-1.0076665,-0.5118783,-0.5957398,0.31047773,0.013207588,0.75734234,0.46280536,-0.19999297,-0.15742327,-1.0679498,-1.5226444,-0.60504544,-0.78469783,-0.044308517,0.0034572522,0.4955518,1.1552253,0.03938539,-0.3313908,0.24599782,-2.165081,-0.75075793,-0.32852224,0.6048668,0.03373175,0.3650474,0.4973819,0.8495756,-0.31069568,0.6649843,-2.8878806,-0.6373402,0.36519352,2.0510414,0.015923286,0.5256238,0.22871546,2.0295014,0.51466477,0.03885943,-2.6400318,-0.6313129,0.39967743,0.43875524,-0.013010679,-0.37018797,0.13469441,0.48415062,0.21947849,-0.29826996,0.29353708,-0.30068207,0.45983213,0.27523014,0.7345468,1.7236325,0.4055684,-0.37627923,-0.26337633,0.5446544,3,1
227,0.14347471,0.15873283,-0.12567239,0.2392042,0.23403466,0.39983723,0.5069669,-1.1835064,0.73458225,-0.022437405,-0.19007014,0.11044465,0.43650168,0.0966241,-0.79459316,0.102648474,-0.15954131,0.32829955,-0.12747477,1.5529416,-1.3248868,0.12473606,-0.08494385,0.12259857,-0.53190565,-0.73904794,-1.373678,0.18578403,-0.16188723,0.10011746,-1.007427,-0.5146654,-0.59572905,0.31070352,0.0057403645,0.7533249,0.46778622,-0.18821482,-0.15898627,-1.0552441,-1.5226426,-0.6066322,-0.78509724,-0.04381488,-0.0013639327,0.49575654,1.1496375,0.041720007,-0.34325153,0.25700542,-2.1650007,-0.75011003,-0.32808685,0.60483444,-0.00082696596,0.36462092,0.49665734,0.8505812,-0.31397325,0.66286916,-2.8878348,-0.6395629,0.36525515,2.0510015,-0.002467586,0.5243264,0.22878823,2.0294564,0.5128253,0.035735607,-2.6399808,-0.6498023,0.40310982,0.4411462,-0.0016564324,-0.3697973,0.13144004,0.48571515,0.21296498,-0.29446605,0.29336303,-0.30062303,0.45999044,0.27506196,0.7348669,1.7234043,0.40663195,-0.37497318,-0.2628113,0.5435792,3,1
228,0.14678687,0.19584155,-0.11754042,0.28961635,0.22979243,0.48893812,0.5123348,-1.1842227,0.73458225,-0.024652012,-0.18490598,0.10917965,0.43677765,0.0966241,-0.7948536,0.10390552,-0.15860358,0.32856196,-0.1296735,1.5529416,-1.3246706,0.11209019,-0.082995504,0.119755246,-0.53190565,-0.73904794,-1.373678,0.18578403,-0.15171944,0.10011746,-0.997492,-0.52763575,-0.59528255,0.3200737,0.22049525,0.750518,0.47295636,-0.17604484,-0.16064484,-1.0417084,-1.5229385,-0.6083737,-0.80079156,-0.04369052,-0.015917556,0.49591932,1.1442087,0.043969873,-0.35503668,0.2680946,-2.1651123,-0.749727,-0.32847407,0.6049261,-0.003164242,0.36419958,0.49592268,0.85158205,-0.31717324,0.6608381,-2.8874624,-0.6367877,0.36924836,2.0509477,0.0056096283,0.52294827,0.22909781,2.029315,0.5112326,0.03254226,-2.6399808,-0.6532647,0.40310982,0.4411462,-0.0033960624,-0.36940512,0.12819916,0.48726204,0.20680761,-0.29054603,0.2864972,-0.30892462,0.45940015,0.26920253,0.7481256,1.72331,0.4069196,-0.37506562,-0.26226607,0.54244876,3,1
229,0.14678687,0.19584155,-0.11754042,0.29549652,0.22660492,0.50407726,0.5129256,-1.1842227,0.73443276,-0.02502556,-0.18053629,0.10901963,0.43943375,0.0966241,-0.7973606,0.1160047,-0.14918411,0.33124837,-0.13320336,1.5529416,-1.321984,0.10138984,-0.06366051,0.12032476,-0.5307379,-0.7383682,-1.3728727,0.18505728,-0.14206102,0.10006079,-0.997492,-0.532098,-0.59528255,0.3200737,1.3567397e-05,0.7479182,0.47797963,-0.16419227,-0.16232689,-1.0282087,-1.5228823,-0.6088511,-0.8024766,-0.043528665,0.001352629,0.49607733,1.138831,0.04615484,-0.3665506,0.2790285,-2.1661863,-0.7460622,-0.33220103,0.60580856,-0.02157029,0.36383355,0.49498814,0.8527536,-0.32029867,0.6591617,-2.8865383,-0.64074737,0.3756065,2.0502768,0.017482102,0.52158517,0.2296063,2.029098,0.5100723,0.029745705,-2.6381814,-0.65643245,0.40141982,0.44090316,0.04158258,-0.36901507,0.12502755,0.48876798,0.20092684,-0.2865568,0.28580937,-0.30883914,0.45795417,0.26989102,0.7521147,1.7226878,0.40900528,-0.3760852,-0.26178694,0.5413296,3,1
230,0.1476749,0.20080926,-0.11530877,0.30924234,0.20398119,0.52802813,0.51399976,-1.1840501,0.7335676,-0.027453624,-0.17741507,0.108055644,0.43943375,0.0966241,-0.79785854,0.1160047,-0.14718676,0.3320635,-0.13388251,1.5529416,-1.3189138,0.09773285,-0.060708284,0.12321305,-0.52288413,-0.73492116,-1.3687886,0.18137169,-0.090113156,0.09977338,-0.99466604,-0.5588289,-0.59503186,0.32170355,0.06761709,0.7456222,0.48263255,-0.15299189,-0.16456595,-1.0143242,-1.5225822,-0.6102431,-0.8054378,-0.042623036,0.014430809,0.4962051,1.133546,0.048264727,-0.37779963,0.2897856,-2.1662946,-0.74616975,-0.33218852,0.6059839,-0.003088899,0.36348444,0.49406254,0.85390717,-0.32335705,0.65760577,-2.8860075,-0.64341694,0.3767732,2.04951,0.008964293,0.5203051,0.23022239,2.0288541,0.5088817,0.027224533,-2.6289456,-0.6734586,0.389836,0.43967113,0.2082088,-0.3686364,0.122079834,0.49021253,0.19599786,-0.28173304,0.28434244,-0.30981633,0.4577118,0.26899618,0.7547952,1.7216918,0.40431505,-0.3769183,-0.2613375,0.54027224,3,1
231,0.15056105,0.21695425,-0.10805582,0.35590166,0.1829907,0.6058686,0.51749057,-1.1834891,0.7332205,-0.029187955,-0.16727117,0.107560314,0.4400981,0.09689481,-0.7994769,0.119648464,-0.13511822,0.334025,-0.13639875,1.5530779,-1.317157,0.08166403,-0.054067265,0.12594077,-0.5166064,-0.7352546,-1.3687886,0.18002203,-0.080474086,0.099352375,-0.9854814,-0.5887937,-0.5942168,0.32700065,0.19944395,0.7444048,0.4871697,-0.14194547,-0.16733637,-0.99948704,-1.5216515,-0.6113523,-0.8150837,-0.042346314,0.043337874,0.496317,1.1283705,0.050305385,-0.38886327,0.30061093,-2.1658118,-0.7433435,-0.33320704,0.6066244,0.009955216,0.36317298,0.4930663,0.85510516,-0.32624343,0.6563781,-2.8847768,-0.6448988,0.38121098,2.0491009,0.025435958,0.51909727,0.23117673,2.0285,0.50777644,0.024996115,-2.6294224,-0.6764963,0.37997374,0.43964547,-0.01614642,-0.36827323,0.11921615,0.49161544,0.19128701,-0.27680153,0.27956572,-0.31440032,0.4565134,0.26614305,0.76380235,1.721242,0.4010864,-0.37757802,-0.2609372,0.53927153,3,1
232,0.15056105,0.21695425,-0.10805582,0.36040723,0.17503591,0.6058686,0.51749057,-1.1834891,0.732537,-0.03004178,-0.16727117,0.107316464,0.44275036,0.09750916,-0.79886407,0.13294522,-0.10623153,0.33900094,-0.13709995,1.5533868,-1.3131706,0.072170496,-0.035385676,0.13350084,-0.51569325,-0.73630434,-1.3679833,0.17571352,-0.06211148,0.09755504,-0.9854814,-0.5978254,-0.5942168,0.32700065,1.3567397e-05,0.7431874,0.49146938,-0.13125695,-0.17024627,-0.9847598,-1.5216389,-0.6117862,-0.8150773,-0.041607525,-0.00073402846,0.49642172,1.1232363,0.052287508,-0.3996816,0.31120142,-2.1640108,-0.73507345,-0.33725888,0.6065692,0.03287485,0.36296552,0.49183798,0.85648555,-0.32881317,0.6559645,-2.882782,-0.6530944,0.3821816,2.048172,0.039338473,0.5181064,0.23236394,2.0280924,0.5067378,0.0235819,-2.6319776,-0.6818703,0.37832987,0.4392698,-0.06243536,-0.36797962,0.11654749,0.4929319,0.187046,-0.2717896,0.27956834,-0.31401017,0.4549413,0.26609996,0.76421756,1.7201772,0.4034321,-0.37772247,-0.26066074,0.53845274,3,1
233,0.15103091,0.21601047,-0.107745536,0.38196415,0.15294419,0.6398288,0.51729625,-1.1834235,0.73079604,-0.033145785,-0.15972354,0.106912576,0.44464633,0.09750916,-0.797849,0.14127323,-0.103746556,0.33987018,-0.13742255,1.5533868,-1.3131706,0.06911325,-0.029404005,0.13577038,-0.5141809,-0.7367899,-1.3666495,0.1736501,-0.031698417,0.09616048,-0.984321,-0.62443674,-0.5943579,0.3269406,0.027769784,0.7424009,0.4954201,-0.12114718,-0.17369136,-0.96962917,-1.5215547,-0.61269253,-0.8144716,-0.03973812,0.0029338368,0.4965133,1.1181588,0.054209057,-0.41016212,0.32162386,-2.1641593,-0.731999,-0.3399891,0.6062122,-0.0035871821,0.3627767,0.49051255,0.8579467,-0.33135563,0.65566015,-2.88273,-0.65529716,0.38276705,2.048172,-0.0014125169,0.5171824,0.23358245,2.0276809,0.5057431,0.022437783,-2.6330612,-0.6910916,0.3758698,0.43874404,-0.027422238,-0.36774293,0.11400584,0.49420395,0.18348594,-0.26643655,0.27996096,-0.31296933,0.45402113,0.26585948,0.7640258,1.7194375,0.40446615,-0.37764242,-0.26041022,0.53770846,3,1
234,0.15161209,0.21484298,-0.10736182,0.41582683,0.14191577,0.68183225,0.5170558,-1.1833423,0.73004305,-0.035235878,-0.1503883,0.10708022,0.44605172,0.097219795,-0.7971749,0.14258124,-0.07280157,0.34290102,-0.13782154,1.5535713,-1.3103164,0.062435582,-0.01607444,0.14208223,-0.5141809,-0.73747504,-1.3666495,0.17336461,-0.031698417,0.09616048,-0.98288596,-0.64124316,-0.5945325,0.32686633,0.029961064,0.74221516,0.49923143,-0.111186385,-0.17739625,-0.9541303,-1.5214764,-0.6128797,-0.8137356,-0.038939282,0.0022204558,0.49660972,1.1131638,0.05606596,-0.42030403,0.33192882,-2.1653128,-0.7239834,-0.34189633,0.6058992,-0.024991648,0.36264592,0.48914,0.8594122,-0.33347967,0.6560289,-2.881474,-0.6600019,0.38329902,2.0475004,0.026600283,0.5164257,0.2349531,2.027238,0.5047618,0.021873519,-2.6347823,-0.69103473,0.37572375,0.43869078,-0.046417817,-0.3675063,0.11150975,0.49544138,0.17999955,-0.26119787,0.28044116,-0.31248116,0.45345327,0.26566228,0.76371527,1.7185625,0.40582395,-0.37735513,-0.2602259,0.5370768,3,1
235,0.15161209,0.21401499,-0.10736182,0.42253608,0.13459755,0.68183225,0.51692796,-1.1833423,0.729776,-0.036125276,-0.1503883,0.107236445,0.4473612,0.09695017,-0.79654664,0.14380008,-0.042559877,0.3467912,-0.13654815,1.5545028,-1.307657,0.05973673,-0.003653709,0.14796372,-0.51626617,-0.73870903,-1.365571,0.17309856,-0.023638986,0.09697009,-0.98286456,-0.6497552,-0.59451514,0.3267221,0.00052240834,0.7420294,0.50282663,-0.10150122,-0.18121235,-0.93876743,-1.5214832,-0.6131782,-0.81336904,-0.038650934,-0.0017695577,0.49671143,1.1082408,0.057863053,-0.43023035,0.3420178,-2.166388,-0.71614826,-0.34367353,0.60560757,-0.020048872,0.3625977,0.48771605,0.86088985,-0.33518723,0.6571808,-2.8772995,-0.66506386,0.3802893,2.0470386,0.09132473,0.5158476,0.23638992,2.0267951,0.5037601,0.021934543,-2.6379676,-0.6929961,0.37872654,0.43819907,-0.077156246,-0.36723992,0.10908165,0.4966426,0.17669864,-0.2559257,0.28057295,-0.31220004,0.4527466,0.2655261,0.76214373,1.7180642,0.4083575,-0.37732282,-0.26013622,0.53655016,3,1
236,0.15214717,0.21343546,-0.10835244,0.45491508,0.12231922,0.7218696,0.51683843,-1.1832457,0.7295891,-0.036747858,-0.14641586,0.10766319,0.4473612,0.09695017,-0.79654664,0.14380008,-0.041575268,0.34753746,-0.13565677,1.5550344,-1.307657,0.05850798,-0.003653709,0.14796372,-0.5177258,-0.7391258,-1.3648161,0.17818572,-0.017997388,0.09844358,-0.9822155,-0.66730624,-0.5952234,0.32628703,0.015480989,0.74235165,0.5062399,-0.0920147,-0.1853068,-0.92310995,-1.5213846,-0.6127256,-0.81305975,-0.03846653,0.0038703145,0.49682567,1.1033878,0.059604157,-0.43991563,0.3519455,-2.166388,-0.71589196,-0.34367353,0.60560757,-0.00082696596,0.3625662,0.48631996,0.86233795,-0.33687362,0.6583783,-2.875155,-0.6647457,0.37830773,2.0471535,0.038984604,0.51526946,0.23781528,2.0263565,0.5027627,0.022011498,-2.6390746,-0.69519866,0.38092375,0.4378896,-0.026328292,-0.3669159,0.10653936,0.49788204,0.17351452,-0.2505977,0.2814289,-0.31171414,0.45344472,0.26580146,0.7610591,1.7180867,0.4092454,-0.37748757,-0.260062,0.535994,3,1
237,0.15242425,0.21600205,-0.10886548,0.4716828,0.118613645,0.7426032,0.51763123,-1.1826606,0.7295891,-0.035093572,-0.1443587,0.10788418,0.44886622,0.09712008,-0.79535925,0.14511658,-0.033145096,0.34824926,-0.13218294,1.5552293,-1.3046408,0.056964736,0.010709432,0.15340629,-0.5197672,-0.7396369,-1.3648161,0.18082015,-0.017997388,0.09891316,-0.981953,-0.6736824,-0.59565026,0.32656172,0.004669622,0.7429913,0.50954676,-0.08262316,-0.18944234,-0.90742666,-1.520683,-0.6117799,-0.8149944,-0.03857309,0.035165202,0.49694774,1.0985366,0.061311662,-0.44941574,0.36173505,-2.1658099,-0.7130801,-0.3459191,0.60523444,0.011279558,0.36254838,0.4849269,0.86377007,-0.3384382,0.6597429,-2.8744414,-0.6681661,0.37181854,2.0464456,0.014084073,0.5148356,0.23928295,2.0259233,0.5017715,0.02265684,-2.6404777,-0.6956091,0.38401297,0.4378495,-0.03846463,-0.3665711,0.10392971,0.4991335,0.17039007,-0.24537478,0.28107885,-0.31201568,0.4529942,0.2653365,0.7596729,1.7175401,0.4121619,-0.3771326,-0.26000112,0.5355242,3,1
238,0.15223315,0.21695425,-0.11284443,0.4716828,0.118613645,0.7426032,0.5179253,-1.1824621,0.7295891,-0.034479886,-0.1443587,0.10788418,0.44942454,0.09789114,-0.7949188,0.14560497,-0.030017784,0.3485133,-0.13089426,1.5553015,-1.3035219,0.056628287,0.017653398,0.15542531,-0.5221664,-0.73982656,-1.3662828,0.19008604,-0.008351862,0.102491654,-0.9843258,-0.6736824,-0.59714913,0.32538,-0.056594186,0.74363095,0.5127009,-0.07346723,-0.19350687,-0.89205426,-1.5204426,-0.6115619,-0.81572217,-0.038609162,0.008008205,0.4970698,1.0937188,0.06297692,-0.45873088,0.37133524,-2.1630738,-0.712037,-0.3470305,0.6052822,0.05531421,0.36253694,0.483547,0.8651807,-0.33993265,0.661173,-2.8741767,-0.6695657,0.3694113,2.046183,0.0019540417,0.5144691,0.24074094,2.0255008,0.50082153,0.023579676,-2.641143,-0.69830376,0.38772583,0.43837288,-0.016643697,-0.3660949,0.101045504,0.5004925,0.167344,-0.23994698,0.28232586,-0.3109796,0.45404035,0.26612163,0.759166,1.7173359,0.41448787,-0.37690184,-0.25994763,0.5350322,3,1
239,0.15201901,0.22308101,-0.121391386,0.5120474,0.118613645,0.7717018,0.51868236,-1.1824621,0.7295891,-0.03184726,-0.1391094,0.10619244,0.4466828,0.09806814,-0.7949188,0.14560497,-0.030017784,0.34839192,-0.13089426,1.5553015,-1.3035219,0.055545818,0.018057324,0.15542531,-0.5225768,-0.73867416,-1.3666495,0.19720417,-0.0059404806,0.103536054,-0.9890979,-0.67957205,-0.6005835,0.32353413,-0.10919131,0.74463975,0.5158099,-0.06412752,-0.19758625,-0.87666667,-1.5203708,-0.61017466,-0.8178731,-0.038609162,0.002404192,0.49714223,1.0888586,0.06462105,-0.4677704,0.38076285,-2.1619222,-0.71203583,-0.34318942,0.6053286,0.018631086,0.36252314,0.48219046,0.86655736,-0.34135485,0.6625351,-2.8741767,-0.6692615,0.3694113,2.046183,-0.0026284144,0.5141026,0.24218744,2.0250802,0.49990162,0.024492204,-2.6382847,-0.6996831,0.3886019,0.43859738,0.06838367,-0.36556876,0.09793356,0.50193167,0.164354,-0.23451802,0.2849859,-0.3093313,0.45891565,0.26732624,0.7607463,1.7173359,0.41198844,-0.3768292,-0.2599078,0.53451467,3,1
