Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
88,0.82460994,0.12632068,-0.6741309,-0.5872894,-1.4823211,1.1630843,-1.8560498,-0.19578165,-0.65062857,2.500904,-3.3226569,-2.5199356,-2.0051563,0.10887519,-0.35635886,0.74049824,1.089464,-2.469702,0.2817118,-0.5430903,-0.4002187,-0.47491515,-0.3363879,-1.5306244,1.3743048,0.07613574,0.91359603,-2.4874666,-0.9611104,1.4671757,0.40914533,1.0309477,-0.9745376,-0.07532699,0.10611476,0.26343244,-0.8624126,0.55372405,-1.456802,0.102800205,0.26248616,2.47859,1.4160945,0.43805623,0.17269525,-0.9514188,-2.358356,0.09191621,1.6239499,-2.0807052,0.16377269,2.2982519,1.8012942,0.46216395,0.74047536,-0.2102101,-0.5270306,-0.09048386,1.4648883,-1.3923036,0.10982386,1.1726319,-0.26275057,-0.5703151,0.92745996,-0.52873063,-0.68851507,-0.5823177,-0.8393826,-1.6106861,0.07014986,1.1263319,-1.1374824,-0.013508791,-0.7556967,1.4172581,0.08353047,-0.69332254,-1.5115229,1.969768,1.5820454,0.29855865,1.6595109,0.40809315,-1.15412,-0.6476593,-1.79774,-0.47320917,-0.067071505,-1.0853297,1,0
89,0.82460994,-0.01117368,-0.7250002,-0.5872894,-1.4823211,1.1062456,-1.9402664,-0.23371665,-0.6944043,2.441196,-3.4509852,-2.549823,-2.0051563,0.10887519,-0.35635886,0.74049824,1.089464,-2.469702,0.2817118,-0.5430903,-0.4002187,-0.47491515,-0.3363879,-1.4831157,1.5294187,0.060988065,0.9956554,-2.2247255,-1.0996206,1.3933715,0.40515715,1.030592,-0.98179233,-0.18279758,-0.11267274,0.26775867,-0.89245677,0.5238819,-1.4644464,0.086579815,0.27948567,2.5069196,1.4877526,0.4680899,1.0728685,-1.0161482,-2.4900258,0.07336372,1.65978,-2.1731524,0.16377269,2.2982519,1.8012942,0.46216395,0.006099006,-0.25514102,-0.60107887,-0.12965855,1.483347,-1.4564536,0.10982386,1.120994,-0.26275057,-0.5703151,0.006061383,-0.56509435,-0.73360044,-0.5791848,-0.8768985,-1.6429768,0.11310073,1.0204408,-1.26455,-0.034005206,1.2689881,1.4570103,0.047266148,-0.72100276,-1.5572282,1.9823052,1.6187671,0.4103867,1.6666613,0.47611767,-1.2067686,-0.65954447,-1.8490874,-0.48412588,-0.035883356,-1.1302828,1,0
90,0.846485,-0.012470373,-0.788062,-0.65449107,-1.2274846,0.6778105,-2.0196493,-0.27298072,-0.72733927,2.215881,-3.6001692,-2.5938458,-2.0945876,0.07112721,-0.37311682,0.74049824,1.089464,-2.4755569,0.2817118,-0.54631716,-0.4002187,-0.7298806,-0.47693056,-1.4826676,1.5308816,0.060845263,0.99642926,-2.0501018,-1.1009269,1.3926754,0.45147324,0.7227719,-0.99672544,-0.2884045,1.0886176,0.26665667,-0.9137751,0.49534118,-1.4686912,0.06433326,0.2947608,2.5265877,1.5571868,0.4959217,0.99004775,-1.0821608,-2.6169057,0.051336914,1.6973271,-2.2650568,0.20503804,2.3044493,1.8962882,0.45109722,0.86349994,-0.3001841,-0.6766347,-0.1692752,1.4989737,-1.5164561,0.12367676,1.137274,-0.26245946,-0.5707686,0.32180548,-0.6014582,-0.7848771,-0.5778539,-0.9137545,-1.6735308,0.11350572,0.9906312,-1.2657484,-0.034198433,0.22451156,1.4967622,0.007453656,-0.74630475,-1.600169,1.9956877,1.6624911,0.51938784,1.7182354,0.5343284,-1.2576574,-0.67093545,-1.9201385,-0.4730652,-0.0049855406,-1.1752357,1,0
91,0.8511725,0.07325579,-0.80147237,-0.66889143,-1.1644706,0.58611804,-2.0364897,-0.28131774,-0.7343083,2.1677203,-3.6318774,-2.6032193,-2.184871,0.03759568,-0.42702898,0.5863611,1.2977433,-2.478455,0.3762265,-0.55651516,-0.44791192,-1.0365396,-0.60492396,-1.3374989,1.5308816,0.050646648,0.99642926,-2.0132134,-1.1899377,1.323833,0.4600002,0.6466461,-1.0028956,-0.28702253,0.43104178,0.26550302,-0.9344471,0.46787444,-1.4725982,0.043027684,0.29799965,2.530745,1.5719206,0.5018249,0.3339919,-1.148186,-2.7440073,0.028787093,1.7336041,-2.354708,0.25425494,2.3161495,1.9898871,0.45417392,1.2070353,-0.34526008,-0.7556997,-0.20799786,1.5159788,-1.5695593,0.16506088,1.0093228,-0.3500431,-0.5781871,1.0330064,-0.63397616,-0.8363457,-0.5793474,-0.9446055,-1.697329,0.0910724,0.92737776,-1.2734604,-0.03686737,-0.5641923,1.5339873,-0.02969017,-0.7692912,-1.642088,2.0041304,1.6748614,0.5212713,1.7606314,0.5358541,-1.3063781,-0.6794422,-1.9927856,-0.47759038,0.025946472,-1.2162976,1,0
92,0.8495232,0.118428335,-0.82706416,-0.7320207,-1.160041,0.26326767,-2.0783494,-0.30857185,-0.7393851,2.068095,-3.7045925,-2.6262126,-2.222347,0.024188902,-0.45354527,0.50514,1.5540053,-2.479321,0.42603013,-0.56152457,-0.4730435,-1.1693408,-0.6564994,-1.252685,1.6216094,0.03527664,0.98632467,-1.7957011,-1.2864101,1.2283256,0.45314392,0.6486919,-1.0090992,-0.32613423,-0.17266147,0.26025373,-0.955474,0.4415286,-1.4763602,0.019497404,0.3018643,2.545407,1.6140153,0.5152273,0.20324033,-1.2148855,-2.8695762,0.0043706964,1.7703321,-2.44341,0.27552998,2.3332536,2.0284817,0.45704478,0.66253775,-0.3903444,-0.83794445,-0.245044,1.5324531,-1.6177951,0.18530369,0.9313293,-0.3962273,-0.582045,0.7031044,-0.6652374,-0.88723385,-0.5815152,-0.9732169,-1.7185241,0.09487138,0.8120878,-1.3556103,-0.038850524,-0.05282249,1.568357,-0.06749731,-0.78711593,-1.6810716,2.0097585,1.6984335,0.5632743,1.7817198,0.56285,-1.3572888,-0.6879548,-2.0546522,-0.4815426,0.056666825,-1.2550437,1,0
93,0.83260506,0.11731067,-0.8719932,-1.0331774,-1.0802513,-0.4865614,-2.1493628,-0.35176507,-0.74474853,1.9140987,-3.819334,-2.6692271,-2.2544272,0.014940987,-0.5052555,0.4853031,1.7087858,-2.4798965,0.42603013,-0.56152457,-0.50836277,-1.1697358,-0.6813587,-1.2438966,1.7174579,0.024716536,0.97564954,-1.5659128,-1.3387766,1.1657509,0.40875006,0.60131,-1.0156358,-0.42320856,-1.1126922,0.24691254,-0.974611,0.41698444,-1.4790949,-0.010995225,0.31109622,2.5761528,1.6830288,0.5358224,0.5584295,-1.2826129,-2.9937425,-0.022305747,1.8081583,-2.5316608,0.29545087,2.3456686,2.0616996,0.4719306,0.41642788,-0.4354397,-0.92229664,-0.280957,1.5472841,-1.6621466,0.1795823,0.9239168,-0.396469,-0.5865119,-0.13661979,-0.69634223,-0.9380396,-0.58371425,-1.0015227,-1.7385125,0.11137308,0.72206604,-1.438104,-0.039459746,0.5445261,1.6011835,-0.10623785,-0.80172575,-1.7178249,2.0141683,1.7333363,0.6608346,1.8010502,0.635908,-1.4080993,-0.6998204,-2.1126637,-0.49688327,0.08706242,-1.2928904,1,0
94,0.8000061,0.11490955,-0.9104296,-1.5368406,-0.90443784,-1.3646293,-2.2069144,-0.38270015,-0.73365504,1.8093808,-3.9007976,-2.7094479,-2.339119,-0.010485162,-0.6405957,0.4356976,1.755822,-2.489069,0.44753632,-0.562626,-0.60706764,-1.1705843,-0.7347601,-1.2091017,1.7174579,0.022233415,0.9733272,-1.5659128,-1.3387766,1.1481891,0.32726407,0.47808912,-1.0191686,-0.51452434,-2.4309816,0.22518517,-0.98993886,0.39443108,-1.4801333,-0.049754187,0.32131985,2.6089253,1.7367727,0.5451063,0.6847242,-1.3512286,-3.1172848,-0.05078921,1.8466047,-2.6190436,0.3484833,2.3583727,2.1499176,0.5113388,1.3314791,-0.48070505,-1.008675,-0.31639272,1.5602988,-1.702941,0.17092744,0.8918956,-0.4169773,-0.5991337,-0.27645862,-0.72652525,-0.98803073,-0.58634233,-1.0287585,-1.7559751,0.10558285,0.705889,-1.4403014,-0.03964456,-0.14813954,1.6333655,-0.14362866,-0.81591994,-1.7535156,2.0173059,1.7589116,0.7472793,1.8387591,0.7244533,-1.4564592,-0.713993,-2.179085,-0.536735,0.117364705,-1.3297845,1,0
95,0.8000061,0.11490955,-0.9104296,-1.5368406,-0.8798114,-1.3646293,-2.2069144,-0.38270015,-0.67176485,1.8093808,-3.9007976,-2.7094479,-2.4271452,-0.04150567,-0.77593637,0.3966834,2.0182364,-2.5333421,0.567519,-0.5687712,-0.73446,-1.1705843,-0.7347601,-1.0149809,1.7174579,0.008380379,0.96037036,-1.5659128,-1.3387766,1.050212,0.32726407,0.4522087,-1.0191686,-0.51452434,-0.055992328,0.20345762,-1.0044831,0.37203625,-1.4806825,-0.087910734,0.3166448,2.6089253,1.7424706,0.5197666,-0.2765033,-1.4198447,-3.2399168,-0.0799232,1.8839502,-2.703992,0.40561032,2.4278119,2.2439854,0.55279803,1.4359648,-0.5266672,-1.1004862,-0.35049555,1.572387,-1.7403446,0.19120769,0.69221926,-0.52849656,-0.6160169,0.5491964,-0.75248754,-1.0316647,-0.5902727,-1.0500818,-1.7666702,0.07327985,0.6156374,-1.4525613,-0.040675823,-0.9556615,1.6625955,-0.17524207,-0.82813865,-1.7868361,2.0158594,1.7612374,0.7338978,1.8752553,0.7567995,-1.5088973,-0.7180085,-2.2539184,-0.5791065,0.14848036,-1.3623158,1,0
96,0.76122457,0.113195695,-0.9589725,-2.0660217,-0.8792306,-2.1490042,-2.2720282,-0.41473836,-0.6703054,1.7161003,-3.9007976,-2.7664983,-2.4292212,-0.0422372,-0.779128,0.39576337,2.0244246,-2.534386,0.57034844,-0.5689161,-0.73746413,-0.8940278,-0.69213396,-0.99430037,1.8689141,-0.017734813,0.9551035,-1.6227736,-0.9802027,0.931566,0.23079927,0.5655584,-1.0225921,-0.64813495,-2.307583,0.17177981,-1.021348,0.3490786,-1.4808644,-0.13620503,0.33273715,2.6530423,1.7991891,0.53372395,0.80052143,-1.4901339,-3.3646467,-0.11110472,1.9231831,-2.7876983,0.4069575,2.4294493,2.246204,0.55377567,0.27009058,-0.57262903,-1.1921941,-0.3843159,1.5812601,-1.7731917,0.19168597,0.6430316,-0.5311264,-0.616415,0.10490901,-0.77802294,-1.0682373,-0.5924977,-1.0720534,-1.7752414,0.087450445,0.47847697,-1.5895318,-0.046703786,0.18705311,1.6875548,-0.19060163,-0.8413326,-1.8127238,2.0105388,1.7879148,0.8605784,1.8794903,0.84213233,-1.5517075,-0.7238629,-2.310915,-0.5833032,0.17904624,-1.3923626,1,0
97,0.7215061,0.11144043,-1.0187306,-2.5030227,-0.72390413,-2.7666767,-2.3809361,-0.45547664,-0.5357232,1.4479629,-3.7767055,-2.88554,-2.4292212,-0.06575489,-0.8442499,0.39576337,2.0244246,-2.5602968,0.57034844,-0.5689161,-0.76790047,-0.82989913,-0.68224967,-0.9905664,1.9040343,-0.023714649,0.9539531,-1.6359587,-0.761708,0.90458983,0.13237496,0.5426126,-1.0253361,-0.832412,-2.8338017,0.13433322,-1.0345726,0.32465595,-1.4787878,-0.19338228,0.3616,2.7322273,1.8936528,0.49383372,1.7051986,-1.5635681,-3.4880264,-0.14611866,1.9697955,-2.869033,0.3653183,2.4563727,2.2900958,0.57317436,-0.87298447,-0.61908805,-1.2853106,-0.41846502,1.5875016,-1.803092,0.18758163,0.6327176,-0.5313879,-0.6202881,-0.09874776,-0.8035482,-1.1044655,-0.5946093,-1.0937662,-1.783496,0.09091301,0.43491435,-1.6212256,-0.048095834,0.16070265,1.7124112,-0.20231296,-0.85556567,-1.8358648,2.0060468,1.8292983,1.0040662,1.8992242,0.9739071,-1.6212254,-0.7112985,-2.356328,-0.6036133,0.20915964,-1.4223495,1,0
98,0.7044574,0.11068701,-1.045643,-2.677415,-0.621507,-3.0084834,-2.4329882,-0.473959,-0.46104747,1.3111831,-3.5447667,-2.9442525,-2.377691,-0.09905124,-0.8871047,0.48569018,2.0936387,-2.5937252,0.63882935,-0.5664018,-0.79209244,-0.4611503,-0.57347804,-0.87752557,1.9040343,-0.0374591,0.9539531,-1.6610832,-0.68660766,0.8427093,0.09017393,0.5037423,-1.0264182,-0.917471,-1.4865324,0.09526864,-1.046278,0.29999352,-1.4756045,-0.2524691,0.3755304,2.7576787,1.9387875,0.4698269,1.0848271,-1.6379104,-3.6131144,-0.18168691,2.0182924,-2.946512,0.23851644,2.5000565,2.332072,0.5789845,-2.8854518,-0.6660576,-1.3804431,-0.45226324,1.5900708,-1.8313107,0.18349525,0.4853337,-0.5960785,-0.6231092,-0.123536326,-0.8260787,-1.1271765,-0.5951847,-1.1127174,-1.7865644,0.061851498,0.38040963,-1.6334825,-0.051950436,-0.72988516,1.734996,-0.20831938,-0.8688289,-1.8569506,1.9982882,1.8488355,1.0673437,1.9165765,1.032279,-1.682377,-0.7041451,-2.392463,-0.6115273,0.23957069,-1.4491497,1,0
99,0.689844,0.11068701,-1.0639346,-2.7897382,-0.60355467,-3.0084834,-2.48186,-0.49316707,-0.46104747,1.2011105,-3.3641634,-2.988337,-2.3206258,-0.12147339,-0.89454705,0.6065879,2.170288,-2.6148226,0.7146668,-0.56361735,-0.80018073,-0.05278884,-0.45024163,-0.7496136,1.9611049,-0.057752922,0.99704427,-1.6889067,-0.4113482,0.72118795,0.054531693,0.5127923,-1.0258415,-0.9802071,-0.852605,0.05620423,-1.0585426,0.27304074,-1.4716858,-0.31311098,0.39393073,2.7797208,1.9748427,0.47873607,0.972954,-1.7135458,-3.7400925,-0.21843964,2.0689387,-3.0211136,0.12367892,2.5325406,2.3515863,0.57349867,-3.1780477,-0.71330154,-1.4766055,-0.4855225,1.5889226,-1.857547,0.1814916,0.31898102,-0.6675578,-0.6238537,-0.06461037,-0.8462847,-1.1395001,-0.5946086,-1.1294029,-1.7857153,0.055917583,0.27608326,-1.6904492,-0.066862054,-0.40991166,1.7539268,-0.20072652,-0.88210803,-1.8718212,1.9871174,1.862958,1.1280699,1.9235792,1.0677085,-1.7397947,-0.70829,-2.4299796,-0.61393553,0.26987764,-1.4725041,1,0
100,0.65012574,0.115130335,-1.111713,-3.1141167,-0.5672889,-2.9551003,-2.615765,-0.548374,-0.43668708,0.9048457,-3.2832248,-3.1031768,-2.3206258,-0.12786701,-0.89492685,0.65494627,2.170288,-2.6173868,0.7146668,-0.56361735,-0.80018073,-0.05278884,-0.44393328,-0.7434238,2.0906105,-0.06926488,1.0975115,-1.6736149,0.213276,0.6009342,-0.042284943,0.5545396,-1.0240887,-1.1446475,-2.7860332,0.017816922,-1.0713277,0.24093142,-1.4664388,-0.37841642,0.44248885,2.8693852,2.0772023,0.4927717,3.1070473,-1.7918373,-3.8681846,-0.258318,2.1250443,-3.0937636,0.11512791,2.5366697,2.362299,0.570724,-0.1799309,-0.76059484,-1.5724849,-0.51850396,1.5847023,-1.8806616,0.1814916,0.31186464,-0.6675578,-0.6238537,-0.0026284144,-0.86636657,-1.1513312,-0.594001,-1.1456143,-1.7847351,0.11599469,0.15520403,-1.7886881,-0.09158206,1.8601779,1.7695158,-0.17621009,-0.89683414,-1.8775067,1.9748551,1.9029319,1.2823218,1.9260079,1.1696275,-1.8150005,-0.71384424,-2.4776351,-0.62430286,0.29936993,-1.4940556,1,0
101,0.61040723,0.14204422,-1.149697,-3.5350451,-0.3476208,-2.6317499,-2.7551026,-0.61875534,-0.2891316,0.62327224,-2.792967,-3.1928391,-2.3206258,-0.16659427,-0.8972277,0.65494627,2.170288,-2.6329172,0.7146668,-0.56361735,-0.80018073,-0.05278884,-0.44393328,-0.7434238,2.0906105,-0.06926488,1.113771,-1.5809901,0.213276,0.6009342,-0.13881661,0.508337,-1.0213985,-1.2783786,-2.7778509,-0.01714582,-1.0790304,0.20385167,-1.4579381,-0.44975471,0.48370022,2.9145455,2.2016327,0.45532945,2.6410675,-1.872325,-3.9993348,-0.30010217,2.1883745,-3.1608264,0.06333384,2.5527313,2.4271867,0.55391777,-1.2647943,-0.80813706,-1.668458,-0.55182916,1.578129,-1.8996474,0.1814916,0.31186464,-0.6675578,-0.6238537,-0.0026284144,-0.8864486,-1.1629376,-0.5933396,-1.1615902,-1.7837442,0.119092114,0.13081457,-1.7872902,-0.09502627,0.15411565,1.7851046,-0.153198,-0.9104613,-1.8822247,1.9636095,1.9509487,1.3819668,1.9485316,1.2411621,-1.9064223,-0.6990272,-2.5252724,-0.60918397,0.32843158,-1.5156072,1,0
102,0.6089086,0.1430598,-1.1511302,-3.5509279,-0.32922152,-2.604964,-2.7603602,-0.62141097,-0.2835641,0.61264795,-2.740703,-3.1962223,-2.2337492,-0.20532124,-0.8990075,0.88539565,2.0979142,-2.633503,0.83012164,-0.56910306,-0.77812654,0.4122347,-0.25004837,-0.5531347,2.0906105,-0.077736504,1.1143845,-1.5774952,0.213276,0.49316642,-0.14245887,0.50185376,-1.021297,-1.2834246,-0.55549407,-0.051923346,-1.0869105,0.16720615,-1.4487225,-0.51955914,0.4852553,2.914305,2.2063277,0.45391664,0.52357364,-1.9528121,-4.1307282,-0.34204385,2.2494473,-3.2249482,-0.1130424,2.5553553,2.4689429,0.5335643,-3.9151857,-0.85567904,-1.7624613,-0.5856091,1.5650669,-1.9182734,0.22959149,0.09898117,-0.7714674,-0.62161046,1.1238595,-0.90148914,-1.1547711,-0.59101456,-1.171742,-1.775507,0.10177276,0.05545041,-1.7951363,-0.09773101,-0.42064708,1.7967376,-0.123291,-0.9211099,-1.8845687,1.9468639,1.9527605,1.3857266,1.964632,1.2284763,-1.9548309,-0.6966023,-2.5594618,-0.59009284,0.357493,-1.5317267,1,0
103,0.57874525,0.14039375,-1.1511302,-3.7903845,-0.32669383,-2.601318,-2.839826,-0.68412405,-0.2835641,0.4522714,-2.7322617,-3.2320065,-2.2120304,-0.21463762,-0.8994308,0.94300747,2.0798209,-2.612291,0.85898507,-0.5704745,-0.7520165,0.52848965,-0.19137645,-0.50544786,2.1965117,-0.07985433,1.2363209,-1.317369,0.44372383,0.3573844,-0.21541607,0.55713224,-1.0180923,-1.2832638,-1.745241,-0.086693585,-1.0956285,0.12955426,-1.4386802,-0.5905426,0.5060309,2.9454587,2.2867727,0.4871758,1.0987248,-2.0343492,-4.262811,-0.3860229,2.3120794,-3.2874506,-0.15664762,2.5339434,2.4787695,0.5286345,-1.6842479,-0.90281415,-1.8549023,-0.61836344,1.5496215,-1.9334893,0.24438109,0.045168776,-0.79715216,-0.61843204,0.5811845,-0.916329,-1.1456121,-0.58852476,-1.1813588,-1.7672775,0.1774956,-0.08504998,-1.8621333,-0.12407553,1.7976768,1.80422,-0.08462616,-0.9275719,-1.8790355,1.9287131,1.982294,1.4031469,1.9652859,1.2245283,-2.025049,-0.7071202,-2.5938349,-0.5991513,0.38573506,-1.5455755,1,0
104,0.5390268,0.13883728,-1.1504879,-3.930192,-0.24088717,-2.3756433,-2.9814818,-0.7843553,-0.2692806,0.2634811,-2.4616153,-3.258594,-2.2120304,-0.23619327,-0.9001088,0.94300747,2.0316873,-2.5999064,0.85898507,-0.5715872,-0.7399911,0.52848965,-0.1854205,-0.50538075,2.2583425,-0.07985433,1.3075135,-1.1241472,0.57827145,0.29383773,-0.31149742,0.555459,-1.0138152,-1.2809223,-2.7645278,-0.11860107,-1.1014253,0.091387995,-1.4269497,-0.6612994,0.5536772,2.9545565,2.417409,0.53928137,2.8154395,-2.116386,-4.399923,-0.43042824,2.376845,-3.3462465,-0.1814308,2.516565,2.5170567,0.5145167,-0.5199294,-0.94982064,-1.9456744,-0.65125877,1.5322435,-1.9448789,0.25076184,0.044823203,-0.7964785,-0.61702293,0.16410016,-0.931168,-1.1364391,-0.5859987,-1.1907477,-1.7592402,0.22425196,-0.16855192,-1.9000968,-0.13908118,1.7001017,1.8104367,-0.044415295,-0.93218493,-1.8706306,1.9108386,2.031209,1.4285718,1.9759247,1.2120315,-2.1207387,-0.72656786,-2.6376176,-0.59290206,0.4136627,-1.5587728,1,0
105,0.5133598,0.14628892,-1.1496061,-3.8890088,-0.13104194,-1.964831,-3.0920796,-0.85821444,-0.2526974,0.15300575,-2.1473906,-3.2652063,-2.1800904,-0.27492043,-0.9145418,0.928462,1.8604625,-2.5607498,0.90054053,-0.5742148,-0.7231666,0.59449863,-0.13923606,-0.4521751,2.2583425,-0.07985433,1.3075135,-1.0761436,0.57827145,0.25578567,-0.37374872,0.4958893,-1.0114841,-1.2782657,-1.9553742,-0.14634037,-1.104268,0.052487016,-1.4137146,-0.7302547,0.59491247,2.9436715,2.5145495,0.5772313,2.8674686,-2.198556,-4.5406666,-0.47474042,2.441962,-3.401526,-0.2738357,2.4597948,2.5806425,0.49640647,-2.1254694,-0.9960764,-2.032044,-0.6844579,1.513618,-1.9523172,0.27373335,-0.008122866,-0.8326678,-0.61517996,0.5760403,-0.9445975,-1.1232247,-0.5833566,-1.1980591,-1.7496258,0.22425196,-0.19563827,-1.9000968,-0.13908118,-0.0033960624,1.8152565,-0.0029406627,-0.93533784,-1.8611374,1.8915452,2.068457,1.4462405,1.9982972,1.1962206,-2.2077682,-0.7400528,-2.6848528,-0.57463324,0.44067043,-1.5703018,1,0
106,0.5073646,0.1641725,-1.1492795,-3.7901702,-0.10650855,-1.6077131,-3.1150758,-0.8714525,-0.2526974,0.1350754,-2.1473906,-3.2652063,-2.1034353,-0.30780187,-0.94729143,0.8935533,1.583646,-2.4587448,1.0002728,-0.5774208,-0.68203855,0.7529191,-0.028394189,-0.32199326,2.2741468,-0.07950258,1.3207818,-1.0048541,0.5931954,0.15083836,-0.3886145,0.44944337,-1.0118845,-1.2781543,-0.3577181,-0.17063147,-1.1064305,0.012602383,-1.3997433,-0.79654783,0.60579467,2.9435291,2.5312989,0.5878233,0.57483935,-2.2807257,-4.68134,-0.5193781,2.5052094,-3.4548392,-0.42654926,2.3279338,2.626563,0.49228027,-3.9636443,-1.0408068,-2.1116374,-0.7172155,1.4942703,-1.9560993,0.31568897,-0.13776396,-0.92090994,-0.61032957,1.2140931,-0.9553861,-1.1024871,-0.5805321,-1.2016472,-1.7369229,0.23629297,-0.24573274,-1.9095113,-0.14172466,0.29761094,1.8170247,0.042485647,-0.9355118,-1.849192,1.8688946,2.0757058,1.4517347,2.016508,1.1929309,-2.2582545,-0.7402098,-2.72277,-0.5718789,0.46589777,-1.5784813,1,0
107,0.46764606,0.1641725,-1.1492795,-3.7901702,-0.10650855,-1.6077131,-3.2674258,-0.9591548,-0.2526974,0.016286595,-2.1473906,-3.2652063,-2.1034353,-0.30780187,-0.94729143,0.8935533,1.583646,-2.4055476,1.0002728,-0.5774208,-0.67707276,0.7529191,-0.028394189,-0.30550134,2.3788493,-0.077172145,1.408685,-0.5325594,0.6920667,0.06058501,-0.48464608,0.44944337,-1.0071853,-1.2781543,-2.644508,-0.19492273,-1.1090533,-0.02682405,-1.3853393,-0.86130893,0.67788863,2.9425867,2.6422644,0.65799594,4.392433,-2.362896,-4.8237114,-0.56502825,2.5675108,-3.5067894,-0.42654926,2.27241,2.626563,0.49228027,-0.1962866,-1.0846713,-2.1885443,-0.7482271,1.47338,-1.9574127,0.3163911,-0.15479949,-0.9208226,-0.6097036,0.076198235,-0.96580386,-1.0814033,-0.5778332,-1.2045648,-1.7238706,0.31606537,-0.3746681,-1.9718832,-0.15923794,2.2917862,1.81598,0.08780097,-0.92935073,-1.8313112,1.8472881,2.116157,1.4887918,2.0118763,1.1929309,-2.3397453,-0.7674586,-2.7479742,-0.5812067,0.49011442,-1.5849639,1,0
108,0.42792788,0.20466754,-1.1180075,-3.513879,-0.09327765,-1.1610277,-3.3873901,-1.0299717,-0.25233957,-0.0738983,-1.6645111,-3.1773882,-2.1034353,-0.3445196,-0.97731787,0.7990871,1.3518113,-2.4027874,1.0002728,-0.5801233,-0.6768151,0.7529191,-0.028394189,-0.3046457,2.3842816,-0.07373702,1.4132454,-0.50109965,0.69719636,0.05590245,-0.5816672,0.35764632,-1.0053082,-1.1659654,-2.7868412,-0.21354721,-1.1091496,-0.06439945,-1.3708909,-0.91826314,0.7384793,2.8332486,2.7257135,0.7258259,3.9813917,-2.4424896,-4.9691434,-0.6072153,2.6276677,-3.5517673,-0.46376142,2.2476594,2.7017295,0.48078063,-0.78025603,-1.1285356,-2.2617865,-0.78123957,1.4530424,-1.9530278,0.32793552,-0.15568335,-0.9193897,-0.6099722,0.27106363,-0.9762216,-1.0606797,-0.5751327,-1.20733,-1.7110687,0.32678413,-0.38318294,-1.971981,-0.15905851,0.6690304,1.814935,0.13175118,-0.92324257,-1.8134373,1.8261087,2.1482844,1.4244305,2.039189,1.1129478,-2.4004374,-0.79452443,-2.8038511,-0.5695108,0.5151767,-1.5914463,1,0
109,0.417811,0.25391933,-1.1096061,-3.3040562,-0.08972312,-1.041024,-3.4174955,-1.0477746,-0.2522435,-0.0964711,-1.5347836,-3.094196,-2.0361485,-0.3832466,-1.019982,0.6728353,1.013949,-2.2300346,1.0456984,-0.5830565,-0.63154995,0.8068474,0.04449861,-0.18759827,2.3842816,-0.07284661,1.4132454,-0.49923092,0.67852,0.005481099,-0.6072137,0.29786235,-1.0074586,-1.1353241,-1.0821179,-0.23186167,-1.109219,-0.10059559,-1.3564968,-0.9722887,0.75375235,2.7419486,2.7465858,0.7430704,1.4513768,-2.5201938,-5.1095552,-0.64821607,2.6842256,-3.5936925,-0.6032329,2.0381002,2.7707293,0.4761506,-3.0888946,-1.1690875,-2.3238266,-0.81197095,1.4355357,-1.9454376,0.35852778,-0.26249006,-0.9575804,-0.60462797,0.77149355,-0.9835384,-1.0331391,-0.5728481,-1.2052433,-1.6945555,0.32855162,-0.37426758,-1.971138,-0.1587663,0.07598085,1.8120391,0.17738983,-0.9158412,-1.7949347,1.8023099,2.159019,1.4061754,2.0680792,1.0899408,-2.4322968,-0.79690355,-2.8547678,-0.5646847,0.53699356,-1.5948871,1,0
