Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
3965,283683,-6158,-4564,11591,-1792,3215,-88,283683,-751,7841,-1436,195,-120,325,283682,-11375,19359,14566,396,-345,660,283682,-10132,-31373,1734,-955,-2691,1407,283704,-2200,31060,7514,-140,-1534,-1614,21,0
3966,283705,-5158,-4559,11969,-1638,2913,7,283705,-532,7909,-1427,207,-120,305,283706,-11375,19359,14566,396,79,925,283706,-10132,-31373,1734,-955,-2691,1407,283727,-2238,31015,7499,-140,-1534,-1614,21,0
3967,283729,-5158,-4559,11969,-1622,2913,7,283729,-532,7909,-1427,207,-104,305,283728,-11375,19359,14566,238,79,925,283728,-10328,-31373,1734,-955,-2691,1287,283750,-2238,31015,7486,-15,-1088,-973,21,0
3968,283751,-5158,-4559,11969,-1622,2661,7,283751,-532,7909,-1427,180,-104,269,283752,-10577,20359,14710,119,693,1210,283752,-10527,-31277,1968,-967,-2497,1134,283773,-2136,31031,7486,91,-940,-973,21,0
3969,283775,-6158,-4597,12210,-1448,2472,111,283775,-419,7938,-1420,134,-29,242,283774,-10577,20359,14710,119,693,1210,283774,-10527,-31277,1968,-967,-2422,1134,283796,-2136,31031,7442,91,-940,-973,21,0
3970,283797,-6158,-4597,12210,-1356,2472,111,283797,-419,7938,-1420,134,-29,242,283798,-10577,20359,14710,119,693,1210,283798,-10677,-31277,1968,-976,-2422,962,283819,-2216,31077,7329,284,-816,-530,21,0
3971,283821,-6158,-4597,12210,-1356,2196,111,283821,-419,7938,-1420,98,-46,218,283820,-9577,21359,14486,344,678,1183,283820,-10793,-31233,2032,-976,-2221,605,283842,-2216,31111,7329,288,-557,-519,21,0
3972,283843,-5158,-4557,12391,-1143,1948,264,283843,-317,7983,-1409,71,-59,200,283844,-9577,21359,14486,344,678,1183,283844,-10793,-31233,2032,-956,-2111,605,283865,-2216,31111,7204,288,-557,-519,21,0
3973,283867,-5158,-4557,12401,-1143,1948,264,283867,-306,7983,-1385,71,-59,200,283866,-9577,21359,14358,344,551,1070,283866,-10862,-31233,2032,-956,-2111,337,283888,-2138,31211,7095,386,-351,-233,21,0
3974,283889,-5158,-4557,12401,-1143,1796,264,283889,-306,7983,-1385,55,-59,176,283890,-9034,22359,14262,480,455,942,283890,-10862,-31234,2074,-806,-1706,130,283911,-2138,31211,7095,386,-351,-233,21,0
3975,283913,-4158,-4531,12568,-1014,1682,371,283913,-216,8009,-1405,43,-29,152,283912,-8888,22359,14262,513,455,942,283912,-10856,-31234,2080,-806,-1700,130,283934,-2138,31211,7019,386,-351,-233,21,0
3976,283935,-4158,-4527,12568,-1014,1682,371,283935,-216,8009,-1405,43,-18,152,283936,-8888,22359,14190,513,357,846,283936,-10856,-31234,2080,-806,-1700,-25,283957,-2079,31286,6938,409,-282,-98,21,0
3977,283959,-4158,-4527,12568,-1014,1597,371,283959,-216,8009,-1420,39,-18,135,283958,-8438,23359,14058,562,284,774,283958,-10851,-31233,2110,-693,-1181,-141,283980,-2079,31286,6938,409,-282,-98,21,0
3978,283981,-3158,-4495,12570,-902,1417,396,283981,-171,8001,-1456,39,12,132,283982,-8438,23359,14058,562,284,774,283982,-10829,-31233,2110,-693,-1149,-141,284003,-2079,31286,6877,409,-282,-98,21,0
3979,284005,-3158,-4491,12570,-902,1417,396,284005,-171,8001,-1456,95,19,132,284004,-8438,23359,13959,441,284,771,284004,-10829,-31233,2110,-693,-1149,-228,284026,-2129,31342,6779,322,-231,97,21,0
3980,284027,-3158,-4491,12563,-902,1217,388,284027,-171,8001,-1484,95,19,130,284028,-8100,24359,13885,350,434,771,284028,-10809,-31212,2106,-572,-727,-306,284049,-2129,31382,6779,322,-209,120,21,0
3981,284051,-2158,-4464,12498,-798,1132,316,284051,-126,8003,-1505,137,38,130,284050,-8100,24359,13885,350,440,773,284050,-10769,-31212,2106,-551,-727,-306,284072,-2129,31382,6706,207,-209,120,21,0
3982,284073,-2158,-4464,12498,-783,1132,316,284073,-123,8003,-1505,142,38,130,284074,-8100,24359,13857,348,440,773,284074,-10769,-31212,2106,-551,-727,-334,284095,-2114,31460,6615,110,-69,315,21,0
3983,284097,-2158,-4472,12439,-783,1132,262,284097,-123,7964,-1524,142,38,122,284096,-7699,25359,13836,347,625,770,284096,-10714,-31193,2095,-490,-342,-372,285678,-2114,31460,6615,110,-35,315,22,0
3984,285679,-1158,-4478,12395,-693,1222,222,285679,-47,7964,-1543,125,36,84,285680,-7699,25359,13836,347,625,770,285680,-10688,-31193,2095,-490,-342,-372,285701,-2114,31460,6615,37,-35,315,22,0
3985,285703,-1158,-4478,12395,-677,1235,222,285703,-47,7964,-1543,125,36,84,285702,-7699,25359,13836,346,625,685,285702,-10688,-31193,2087,-490,-342,-401,285724,-2133,31519,6629,-41,94,308,22,0
3986,285725,-1158,-4478,12395,-677,1235,222,285725,-47,7964,-1588,112,36,47,285726,-7524,26359,13915,299,701,467,285726,-11029,-31136,2009,-459,-204,-443,285747,-2133,31519,6687,-41,94,308,22,0
3987,285749,-158,-4434,12536,-597,1348,225,285749,-5,7964,-1600,105,67,13,285748,-7524,26359,14021,299,701,467,285748,-11029,-31126,2009,-454,-204,-443,285770,-2191,31519,6687,-108,-13,225,22,0
3988,285771,-158,-4434,12590,-597,1348,225,285771,-5,7975,-1600,105,67,13,285772,-7524,26359,14021,299,701,292,285772,-11285,-31126,2009,-454,-290,-475,285793,-2315,31507,6757,-181,-303,163,22,0
3989,285795,-158,-4434,12590,-597,1348,225,285795,-14,7975,-1616,100,67,-4,285794,-7609,27099,14137,280,439,172,285794,-11485,-31066,2080,-427,-630,-475,285816,-2315,31507,6757,-181,-303,163,22,0
3990,285817,842,-4389,12752,-709,1465,131,285817,-30,7963,-1628,87,94,-10,285818,-7609,27099,14137,280,439,172,285818,-11485,-31066,2080,-427,-630,-380,285839,-2408,31490,6757,-275,-625,132,22,0
3991,285841,842,-4389,12752,-709,1465,131,285841,-30,7963,-1628,87,94,-10,285840,-7672,27099,14137,256,437,165,285840,-11635,-31066,2080,-427,-885,-380,285862,-2472,31473,6859,-346,-762,117,22,0
3992,285863,842,-4389,12752,-807,1465,60,285863,-42,7954,-1644,77,94,-10,285864,-7672,27580,14224,238,437,165,285864,-11752,-30963,2226,-427,-885,-242,285885,-2472,31473,6859,-346,-762,117,22,0
3993,285887,1842,-4323,12778,-867,1553,8,285887,-42,7954,-1656,75,76,0,285886,-7668,27580,14252,238,518,172,285886,-11752,-30951,2236,-427,-813,-242,285908,-2520,31466,6859,-375,-773,117,22,0
3994,285909,1842,-4319,12778,-867,1702,8,285909,-30,7954,-1656,75,76,1,285910,-7668,27580,14252,219,518,172,285910,-11845,-30951,2236,-429,-813,-242,285931,-2606,31465,6924,-394,-773,151,22,0
3995,285933,1842,-4319,12778,-884,1702,-11,285933,-30,7954,-1656,75,63,1,285932,-7623,27955,14361,205,655,172,285932,-11919,-30877,2321,-438,-693,-193,285954,-2606,31465,6924,-394,-705,156,22,0
3996,285955,2842,-4271,12797,-884,1852,-25,285955,-18,7970,-1655,80,54,2,285956,-7623,27955,14361,201,662,172,285956,-11919,-30877,2321,-438,-677,-193,285977,-2642,31465,6924,-408,-705,156,22,0
3997,285979,2842,-4271,12937,-829,1852,-25,285979,-18,7981,-1646,84,54,2,285978,-7623,27955,14361,180,662,172,285978,-11971,-30877,2321,-438,-677,-193,286000,-2661,31486,7011,-427,-645,214,22,0
3998,286001,2842,-4271,12937,-829,1852,-34,286001,-18,7981,-1646,84,54,-1,286002,-7585,28274,14426,174,750,140,286002,-12008,-30823,2348,-438,-595,-215,286023,-2661,31502,7011,-427,-645,233,22,0
3999,286025,3842,-4263,13056,-772,1842,-41,286025,-17,7984,-1639,82,64,-9,286024,-7553,28274,14442,174,750,140,286024,-12008,-30823,2348,-431,-595,-215,286046,-2661,31502,7011,-427,-645,233,22,0
4000,286047,3842,-4301,13056,-772,1842,-41,286047,-17,7984,-1639,82,64,-9,286048,-7553,28274,14442,174,750,137,286048,-12035,-30823,2348,-431,-595,-226,286069,-2643,31522,7128,-415,-554,288,22,0
4001,286071,3842,-4301,13056,-772,1825,-41,286071,-17,7983,-1643,81,64,-9,286070,-7492,28461,14597,213,816,137,286070,-12056,-30783,2369,-424,-534,-226,286092,-2643,31530,7146,-379,-499,288,22,0
4002,286093,4842,-4333,13088,-724,1790,-38,286093,-16,7980,-1646,80,59,1,286094,-7492,28461,14597,213,826,161,286094,-12056,-30773,2369,-424,-534,-210,286115,-2643,31530,7146,-379,-499,288,22,0
4003,286117,4842,-4333,13088,-724,1790,-34,286117,-4,7980,-1646,80,59,1,286116,-7492,28461,14597,213,826,161,286116,-12071,-30773,2369,-424,-534,-210,286138,-2684,31543,7227,-330,-443,328,22,0
4004,286139,4842,-4333,13088,-724,1761,-34,286139,-4,7980,-1646,80,55,1,286140,-7431,28621,14663,203,904,155,286140,-12085,-30737,2370,-376,-410,-189,286161,-2684,31545,7227,-326,-443,328,22,0
4005,286163,5842,-4319,13134,-638,1732,-20,286163,12,7985,-1623,80,55,4,286162,-7423,28623,14663,203,904,155,286162,-12085,-30737,2370,-374,-406,-186,286184,-2709,31545,7227,-326,-443,328,22,0
4006,286185,5842,-4319,13136,-626,1732,-20,286185,14,7989,-1623,80,64,4,286186,-7423,28623,14663,203,904,150,286186,-12085,-30737,2370,-374,-406,-186,286207,-2727,31530,7288,-249,-445,352,22,0
4007,286209,5842,-4319,13136,-626,1708,-20,286209,14,7989,-1623,80,64,4,286208,-7389,28737,14747,237,908,150,286208,-12133,-30760,2371,-290,-316,-140,286230,-2727,31530,7306,-218,-445,352,22,0
4008,286231,6842,-4333,13172,-571,1614,18,286231,22,7996,-1621,83,79,6,286232,-7389,28737,14747,238,908,165,286232,-12133,-30760,2377,-288,-316,-140,286253,-2727,31530,7306,-218,-457,352,22,0
4009,286255,6842,-4333,13172,-571,1614,23,286255,22,7996,-1621,83,83,10,286254,-7389,28737,14747,238,908,165,286254,-12133,-30778,2377,-288,-316,-140,286276,-2715,31515,7351,-57,-469,353,22,0
4010,286277,6842,-4343,13159,-571,1517,23,286277,19,7996,-1621,83,83,10,286278,-7363,28822,14772,346,911,225,286278,-12107,-30785,2382,-213,-249,-133,286299,-2641,31515,7351,-57,-469,349,22,0
4011,286301,7842,-4343,13093,-529,1442,123,286301,16,7992,-1618,90,87,16,286300,-7341,28836,14772,346,1048,241,286300,-12107,-30785,2382,-181,-201,-133,286322,-2641,31515,7351,-57,-475,351,22,0
4012,286323,7842,-4343,13093,-478,1442,124,286323,16,7992,-1617,92,87,16,286324,-7341,28836,14747,346,1048,241,286324,-12107,-30785,2382,-181,-201,-133,286345,-2580,31502,7305,35,-475,351,22,0
4013,286347,7842,-4329,13003,-478,1402,124,286347,16,7989,-1617,92,87,16,286346,-7305,28927,14696,360,1153,275,286346,-12062,-30754,2438,-120,-103,-127,286368,-2580,31502,7305,35,-445,357,22,0
4014,286369,8842,-4329,12894,-371,1402,208,286369,26,7984,-1618,99,90,8,286370,-7305,28927,14696,360,1173,275,286370,-12058,-30754,2438,-120,-103,-112,286391,-2580,31484,7266,35,-445,357,22,0
4015,286393,8842,-4318,12894,-371,1413,214,286393,29,7984,-1618,99,95,8,286392,-7305,28927,14676,360,1173,275,286392,-12058,-30754,2438,-120,-103,-112,286414,-2543,31471,7217,59,-259,391,22,0
4016,286415,8842,-4308,12812,-371,1413,214,286415,29,7984,-1623,99,95,0,286416,-7236,29019,14635,403,1329,251,286416,-12067,-30731,2510,-142,-39,-95,286437,-2543,31471,7217,59,-214,396,22,0
4017,286439,9842,-4300,12751,-354,1421,279,286439,38,7986,-1640,101,110,-12,286438,-7204,29025,14635,403,1358,251,286438,-12067,-30731,2510,-142,-39,-95,286460,-2543,31467,7194,59,-214,396,22,0
4018,286461,9842,-4283,12751,-354,1421,279,286461,38,7992,-1640,101,110,-12,286462,-7204,29025,14604,379,1358,205,286462,-12116,-30731,2510,-160,-39,-116,286483,-2583,31467,7163,77,-78,435,22,0
4019,286485,8842,-4283,12703,-354,1397,279,286485,38,7992,-1650,101,110,-25,286484,-7143,29130,14547,344,1343,34,286484,-12212,-30692,2542,-164,67,-297,286506,-2583,31502,7163,88,-78,463,22,0
4020,286507,7842,-4254,12615,-372,1063,327,286507,45,8012,-1658,95,108,-40,286508,-7143,29132,14547,344,1343,34,286508,-12212,-30692,2542,-164,70,-297,286529,-2651,31502,7163,88,-78,463,22,0
4021,286531,7842,-4254,12615,-372,1063,327,286531,45,8017,-1658,95,108,-40,286530,-7143,29132,14547,314,1214,-237,286530,-12296,-30692,2542,-164,70,-534,286552,-2742,31546,7176,135,-162,683,22,0
4022,286553,6842,-4254,12549,-400,813,327,286553,45,8017,-1658,83,106,-52,286554,-7097,29249,14600,212,565,-1146,286554,-12321,-30723,2566,-162,152,-937,286575,-2742,31546,7302,137,-162,841,22,0
4023,286577,5842,-4410,12153,-762,680,105,286577,1,8049,-1658,-12,106,-120,286576,-7097,29249,14600,212,565,-1146,286576,-12321,-30723,2578,-162,168,-937,286598,-2896,31546,7302,137,-309,841,22,0
4024,286599,5842,-4410,12153,-762,680,105,286599,1,8049,-1635,-12,107,-120,286600,-7097,29249,14600,132,-538,-2489,286600,-12324,-30746,2578,-208,168,-1379,286621,-2896,31579,7320,619,-583,1513,22,0
4025,286623,4842,-4410,11690,-1204,669,-60,286623,-39,8049,-1635,-99,107,-205,286622,-7786,29172,14522,-46,-2117,-4489,286622,-12324,-30763,2581,-321,242,-2124,286644,-2896,31579,7320,678,-583,1873,22,0
4026,286645,3842,-4365,11195,-1536,661,-202,286645,-69,8073,-1526,-165,50,-306,286646,-7786,29172,14522,-46,-2117,-4489,286646,-12266,-30763,2581,-321,269,-2124,286667,-3068,31579,7286,678,-1022,1873,22,0
4027,286669,3842,-4209,11195,-1536,661,-202,286669,-69,8080,-1526,-165,50,-306,286668,-8437,29063,14447,-179,-3301,-6400,286668,-12266,-30763,2581,-354,269,-2871,286690,-3243,31578,7260,1170,-1358,3181,22,0
4028,286691,2842,-4209,10698,-1536,655,-281,286691,-69,8080,-1526,-214,-10,-399,286692,-9167,28401,14295,-339,-3976,-8400,286692,-12195,-30734,2435,-354,406,-3757,286713,-3243,31578,7260,1170,-1358,3779,22,0
4029,286715,1842,-4058,10001,-1478,274,-291,286715,-50,8088,-1416,-299,-90,-560,286714,-9167,28401,14295,-339,-3976,-8400,286714,-12195,-30734,2435,-296,423,-3757,286736,-3374,31577,7241,1170,-1358,3779,22,0
4030,286737,1842,-4016,10001,-1353,274,-291,286737,-50,8088,-1395,-299,-90,-560,286738,-9783,27442,13817,-339,-4454,-10400,286738,-12195,-30734,2424,-296,423,-4849,286759,-3374,30942,6241,1098,-1304,5779,22,0
4031,286761,1842,-4016,9390,-1353,-556,-291,286761,-50,8088,-1395,-405,-172,-727,286760,-10479,26442,12817,205,-4454,-12400,286760,-12142,-30634,2384,-97,674,-6849,286782,-2374,30942,6241,1098,524,5779,22,0
4032,286783,2842,-3264,8872,-1094,-2556,362,286783,-87,7685,-1160,-573,-233,-1070,286784,-10479,26442,12817,205,-3569,-12400,286784,-12048,-30556,2384,296,1687,-6849,286805,-2374,30012,5338,454,524,5779,22,0
4033,286807,2842,-3016,8872,-887,-2556,362,286807,-87,7685,-1153,-573,-233,-1070,286806,-10809,26151,12218,205,-3569,-14262,286806,-12048,-30556,2354,296,1687,-8849,286828,-1374,29315,4853,-479,1936,7779,22,0
4034,286829,2842,-3016,8540,-887,-4556,362,286829,-228,7292,-1153,-699,-233,-1537,286830,-11136,25933,12218,-1795,-2813,-14860,286830,-11265,-30394,2331,1239,3687,-10849,286851,-1374,29315,4853,-479,1936,7779,22,0
4035,286853,3842,-3198,8291,-110,-6556,303,286853,-384,6997,-1067,-783,-61,-1976,286852,-11136,25933,12593,-1795,-2813,-14860,286852,-11211,-30394,2331,1499,3687,-10849,286874,-1374,28544,4853,-1259,1936,7779,22,0
4036,286875,3842,-3198,8291,-110,-6556,303,286875,-384,6997,-1067,-783,84,-1976,286876,-11382,25769,12593,-3795,-2813,-14860,286876,-11211,-30394,2331,1499,3687,-12621,286897,-374,28424,5071,-1844,1399,9779,22,0
4037,286899,3842,-3334,8188,-110,-6657,258,286899,-724,6897,-1067,-783,84,-2272,286898,-11566,24769,13352,-4300,-1516,-13602,286898,-10211,-29394,2590,2786,4744,-13323,286920,-374,28424,5575,-1844,1399,9779,22,0
4038,286921,4842,-3636,8137,163,-6732,225,286921,-1047,6897,-1151,-676,219,-2494,286922,-11566,24769,13352,-4300,-813,-13602,286922,-10211,-29394,2622,2786,4744,-13323,286943,-374,28424,5575,-2056,1399,9779,22,0
4039,286945,4842,-3636,8137,163,-6732,225,286945,-1047,6899,-1151,-584,219,-2494,286944,-11566,23769,13352,-4300,-813,-14638,286944,-10211,-29394,2622,2786,4744,-13715,286966,626,28444,6117,-2056,996,11131,22,0
4040,286967,4842,-3849,8126,81,-6789,225,286967,-1464,6899,-1151,-584,219,-2661,286968,-10812,22798,13996,-2552,-1635,-15899,286968,-9211,-29787,3066,3053,3508,-13715,286989,626,28660,6535,-1970,996,11131,22,0
4041,286991,5842,-4158,8118,-211,-7905,205,286991,-1860,6900,-1151,-522,252,-2817,286990,-10812,22798,13996,-2552,-1635,-15899,286990,-9211,-29787,3066,3053,3508,-13705,287012,626,28660,6535,-1970,963,11131,22,0
4042,287013,5842,-4158,8118,-211,-7905,205,287013,-1860,6900,-1151,-522,252,-2817,287014,-11221,22344,13996,-3719,-3537,-16186,287014,-9211,-29787,3066,3053,2581,-13705,287035,1626,28837,6917,-1586,169,11695,22,0
4043,287037,5842,-4826,8084,-758,-8759,205,287037,-2237,6900,-1151,-522,252,-2945,287036,-12221,22078,14967,-5031,-4964,-16402,287036,-8211,-28787,3399,2932,1816,-13240,287058,1626,28837,6917,-1586,169,11695,22,0
4044,287059,6842,-4826,7271,-1793,-10525,206,287059,-2802,6686,-1103,-515,242,-3030,287060,-12221,22078,14967,-5031,-4964,-16402,287060,-8211,-28787,3399,2932,1816,-13229,287081,1626,28837,6909,-1586,-109,11695,22,0
4045,287083,6842,-4826,7271,-1793,-10525,324,287083,-2802,6686,-970,-515,242,-3030,287082,-13221,21890,14967,-5031,-4964,-17256,287082,-8211,-28787,3399,2932,1242,-13229,287104,2626,28873,6291,-1681,-423,11498,22,0
4046,287105,6842,-4913,6661,-2691,-10525,407,287105,-3236,6490,-970,-515,198,-3030,287106,-14221,21749,15393,-3031,-2964,-18643,287106,-7211,-29376,3767,3156,990,-12343,287127,2626,28873,6291,-1681,-423,11498,22,0
4047,287129,7842,-4913,5875,-3496,-9080,412,287129,-3706,6288,-834,-455,-17,-2985,287128,-14221,21749,15393,-3031,-2964,-18643,287128,-7211,-29376,4233,3156,990,-12334,287150,2626,28854,6291,-2281,-423,11125,22,0
4048,287151,7842,-4792,5875,-3496,-9080,445,287151,-3706,6288,-834,-455,-17,-2979,287152,-15221,21037,15393,-3031,-2964,-19257,287152,-7211,-29376,4233,3156,801,-12334,287173,3626,28840,6334,-2731,-659,10493,22,0
4049,287175,7842,-4792,5098,-4099,-9080,445,287175,-4115,6107,-834,-511,-239,-2979,287174,-16221,20037,15712,-2238,-1181,-19970,287174,-6211,-29818,4858,3168,801,-11388,287196,3626,28840,6708,-2731,-659,10493,22,0
4050,287197,8842,-4668,4098,-4495,-7996,392,287197,-4585,5919,-714,-565,-447,-2921,287198,-16221,20037,16176,-2238,-1181,-19970,287198,-6211,-29818,5132,3168,1085,-11287,287219,3626,28830,6708,-2778,-776,9788,22,0
4051,287221,8842,-4668,4098,-4495,-7917,392,287221,-4585,5919,-644,-565,-447,-2918,287220,-17221,19037,16176,-2238,-1181,-20307,287220,-6211,-29818,5132,2672,1085,-11287,287242,4626,28778,7447,-2778,-1113,8890,22,0
4052,287243,7842,-4668,3333,-4495,-7917,262,287243,-5015,5778,-644,-657,-711,-2918,287244,-18221,18037,16476,-238,819,-20560,287244,-5211,-28818,5509,2029,1122,-10209,287265,4626,28766,7447,-2776,-1113,8890,22,0
4053,287267,6842,-4575,2557,-4353,-6844,255,287267,-5505,5590,-419,-726,-909,-2836,287266,-18221,18037,16476,-238,819,-20560,287266,-5211,-28818,5509,2029,1122,-10109,287288,4626,28730,7447,-2776,-1405,8040,22,0
4054,287289,6842,-4575,2557,-4247,-6792,255,287289,-5505,5590,-332,-726,-909,-2836,287290,-19221,17037,16279,-238,819,-20948,287290,-5211,-28818,5293,1550,909,-10109,287311,5626,28469,7601,-2776,-1897,7259,22,0
4055,287313,5842,-4575,1975,-4247,-6792,255,287313,-5872,5532,-332,-778,-919,-2836,287312,-20221,16037,16131,1762,2602,-21486,287312,-4211,-27818,4985,1550,117,-8920,287334,5626,28469,8013,-2689,-1897,7259,22,0
4056,287335,4842,-4841,1435,-3260,-4792,435,287335,-6194,5328,33,-941,-919,-2747,287336,-20221,16037,16131,1762,2602,-21486,287336,-4211,-27818,4985,1599,117,-8619,287357,5626,28273,8013,-2689,-2266,6634,22,0
4057,287359,4842,-4841,1435,-3250,-4792,435,287359,-6194,5328,62,-941,-917,-2738,287358,-21221,15037,16074,1762,2602,-21889,287358,-4211,-27818,4972,1599,-579,-8619,287380,6626,27702,8143,-2596,-2543,6005,22,0
4058,287381,3842,-5040,716,-3250,-4792,435,287381,-6442,5044,62,-1117,-917,-2738,287382,-22221,14037,16031,3762,3939,-22241,287382,-3211,-28767,4963,1762,-1737,-7256,287403,6626,27702,8143,-2280,-2543,6005,22,0
4059,287405,2842,-5147,39,-2090,-2792,636,287405,-6638,4772,507,-1282,-925,-2619,287404,-22221,14037,16031,3762,4602,-22241,287404,-3211,-28767,4963,1827,-1737,-7133,287426,6626,27238,8143,-2280,-2543,5424,22,0
4060,287427,2842,-5147,39,-2014,-2792,636,287427,-6638,4772,547,-1282,-925,-2577,287428,-23221,13037,15355,3762,4602,-22379,287428,-3211,-29479,4963,1827,-1969,-7133,287449,7626,26890,7971,-2041,-2539,4758,22,0
4061,287451,1842,-5270,-364,-2014,-2792,636,287451,-6825,4456,547,-1435,-968,-2577,287450,-24221,12119,14355,4969,5711,-22379,287450,-2211,-30073,5432,2030,-2254,-5789,287472,7626,26890,7971,-2041,-2539,4758,22,0
4062,287473,842,-5754,-771,-1087,-2412,829,287473,-6965,4102,976,-1550,-1000,-2451,287474,-24221,12119,14355,4969,5711,-22335,287474,-2211,-30073,5494,2366,-2254,-5771,287495,7626,26629,7884,-2041,-2539,4034,22,0
4063,287497,842,-5754,-771,-1087,-2412,829,287497,-6965,4102,1035,-1550,-1000,-2428,287496,-24221,11119,13355,4969,5711,-22335,287496,-2211,-30592,5494,2366,-2254,-5771,287518,8626,26403,7884,-1887,-2352,3269,22,0
4064,287519,-158,-6117,-1208,-1087,-2412,829,287519,-7081,3823,1035,-1606,-1000,-2428,287520,-23221,10119,12394,5631,6521,-21831,287520,-1211,-30982,5948,2770,-2181,-4540,287541,8626,26403,7913,-1887,-2320,3269,22,0
4065,287543,-1158,-6389,-1816,-597,-2106,970,287543,-7321,3459,1442,-1630,-934,-2257,287542,-23221,10119,12394,5631,6521,-21516,287542,-1211,-30982,6128,2770,-2181,-4523,287564,8626,26276,7913,-1887,-2320,2661,22,0
4066,287565,-1158,-6389,-1816,-597,-1647,970,287565,-7321,3459,1442,-1630,-926,-2256,287566,-23221,9119,11673,5631,6521,-21516,287566,-1211,-31098,6128,2770,-2181,-4523,287587,9626,26139,7946,-1772,-1701,2175,22,0
4067,287589,-2158,-6389,-2334,-597,-1647,970,287589,-7565,3070,1442,-1630,-926,-2256,287588,-22221,8119,11054,5775,5718,-20048,287588,-211,-31185,6604,2786,-1898,-3587,287610,9626,26139,7956,-1737,-1438,2175,22,0
4068,287611,-3158,-6317,-2722,-442,-671,966,287611,-7840,2734,1747,-1583,-774,-2061,287612,-22221,8119,11054,5775,5718,-19763,287612,-211,-31185,6730,2786,-1898,-3587,287633,9626,26139,7956,-1737,-1438,1741,22,0
4069,287635,-3158,-6317,-2722,-442,-649,966,287635,-7840,2734,1747,-1536,-753,-2032,287634,-22221,7119,10590,5775,5005,-19763,287634,-211,-31185,6730,2435,-1898,-3587,287656,10626,26140,8111,-1261,-777,1215,22,0
4070,287657,-4158,-6317,-3013,-442,-649,934,287657,-8066,2469,1747,-1536,-753,-2032,287658,-21221,6119,10172,5473,4223,-17763,287658,789,-31296,7155,1627,-1647,-2949,287679,10626,26150,8111,-1187,-777,1215,22,0
4071,287681,-5158,-6263,-3353,-410,77,896,287681,-8376,2270,2066,-1274,-546,-1743,287680,-21221,6119,10172,5473,4223,-17763,287680,789,-31296,7267,1627,-1646,-2949,287702,10626,26150,8111,-1187,-777,777,22,0
4072,287703,-5158,-6263,-3353,-410,77,896,287703,-8376,2270,2156,-1198,-514,-1693,287704,-21221,5119,9447,4911,3545,-17763,287704,789,-31434,7267,955,-1646,-2949,287725,11626,26178,7899,-661,-487,302,22,0
4073,287727,-6158,-6339,-3608,-410,77,867,287727,-8610,2176,2156,-1198,-514,-1693,287726,-20221,4119,9223,3686,1815,-15763,287726,1789,-31434,7330,62,-1216,-2423,287748,11626,26210,7899,-550,-487,302,22,0
4074,287749,-7158,-6396,-3784,-584,341,708,287749,-8813,2120,2482,-787,-312,-1299,287750,-20221,4119,9223,3686,1815,-15763,287750,1789,-31434,7330,62,-1216,-2363,287771,11626,26210,7748,-550,-487,-88,22,0
4075,287773,-7158,-6396,-3784,-584,341,708,287773,-8813,2120,2482,-734,-287,-1223,287772,-20221,3119,9055,2635,517,-15763,287772,1789,-30434,7330,-622,-1216,-2363,287794,12626,26291,7635,-17,-657,-515,22,0
4076,287795,-8158,-6396,-3792,-715,341,589,287795,-9006,2078,2482,-734,-287,-1223,287796,-19221,2317,9055,1440,-506,-13763,287796,2789,-30434,7343,-1676,-1240,-1684,287817,12626,26339,7635,-5,-657,-515,22,0
4077,287819,-9158,-6386,-3792,-811,1008,589,287819,-9151,2063,2611,-270,-115,-728,287818,-19221,2317,9163,1440,-506,-13763,287818,2789,-29434,7377,-1676,-1240,-1684,287840,12626,26339,7635,-5,-784,-835,22,0
4078,287841,-9158,-6386,-3736,-811,1088,602,287841,-9151,2063,2611,-252,-97,-650,287842,-19221,1715,9163,524,-886,-13763,287842,2789,-29434,7377,-2474,-1240,-1684,287863,13597,26556,7670,599,-1048,-1044,22,0
4079,287865,-10158,-6535,-3736,-811,1088,602,287865,-9185,2063,2611,-252,-97,-650,287864,-18221,1544,9672,-589,-1273,-11763,287864,3478,-28434,6888,-3566,-1200,-1151,287886,13597,26566,7670,599,-1048,-1044,22,0
4080,287887,-11158,-6675,-3684,-711,1648,612,287887,-9185,2113,2619,342,26,2,287888,-18221,1544,9672,-589,-1273,-11763,287888,3478,-28434,6888,-3566,-1005,-1151,287909,13597,26566,7382,599,-1067,-1091,22,0
4081,287911,-11158,-6675,-3684,-711,1648,612,287911,-8980,2124,2619,370,26,57,287910,-18221,1544,9672,-1694,-1563,-11763,287910,3478,-29071,6322,-4113,-1005,-1151,287932,14327,26680,7166,699,-1067,-1126,22,0
