Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
3318,397193,28945,-4696,1208,-4309,-2315,-1140,397193,-4460,28966,2988,-5200,1667,-12300,397194,-11688,29136,1312,-113,-2743,-7970,397194,-5359,-29864,15856,-4527,-2895,-10598,397235,-6952,29368,3808,-4262,1988,12006,59,0
3319,397236,27521,-5320,696,-3659,-2395,-606,397236,-10938,29190,2648,-522,6311,-15458,397237,-11752,25585,-408,4903,-749,-12118,397237,-4663,-31544,14216,-4967,-853,-15214,397278,-4600,31920,4344,-5502,2470,16112,59,0
3320,397279,26137,-3432,1672,-3355,-4706,882,397279,-4142,27521,-688,-6353,-3105,-17172,397280,-13936,25296,4288,5805,-4197,-17070,397280,2745,-29184,8496,-3848,9943,-18424,397321,-1400,29176,4944,-4526,6596,17208,59,0
3321,397322,27473,-1967,-368,-1873,-3032,2076,397322,-4952,27988,2336,-5469,-4647,-14440,397323,-8760,23408,160,7256,1349,-18836,397323,2737,-32352,12824,-1108,2951,-17718,397364,1536,32056,5984,-7862,3354,16746,59,0
3322,397365,28353,-1375,-752,-1279,-4570,726,397365,-734,29847,-514,-5880,1623,-17398,397366,-16728,27520,1736,3883,-2799,-19872,397366,6873,32688,10896,-1870,2497,-17226,397407,-1832,31936,3928,-6208,2266,15788,59,0
3323,397408,26921,-2975,-624,-1155,-7070,36,397408,-6316,28082,1616,-8534,4803,-18676,397409,-11408,23593,-280,3718,6985,-19762,397409,4793,-30184,13392,-1055,-1133,-17798,397450,4488,31552,7152,-5062,2572,14278,59,0
3324,397451,30025,-3471,-1312,-2229,-5966,274,397451,-11712,29026,2092,-3734,11429,-20208,397452,-11424,23513,-904,3796,7331,-19804,397452,10001,-31168,12912,-1101,-2373,-14970,397493,5384,32040,6640,-6149,-188,11896,59,0
3325,397494,27465,-3223,-1464,-3661,-10976,180,397494,-11632,29004,2382,-7378,1931,-21280,397495,-13984,24769,-2584,6188,437,-21696,397495,9161,-26032,9616,-3759,-1271,-13840,397536,4424,30640,10984,-8140,3792,11336,59,0
3326,397537,28881,-1743,-3688,-6795,-8645,-752,397537,-21788,26514,3334,-8455,-2115,-17130,397538,-21208,19793,-1776,2041,-7363,-21120,397538,7105,30232,10392,569,-5701,-12858,397579,9616,32608,6016,-5186,476,9346,59,0
3327,397580,28505,-5599,-5080,-3131,-5284,1584,397580,-4542,30552,7060,-7523,-8727,-20868,397581,-22768,26320,2272,2415,-2991,-21356,397581,13785,-24752,10768,-3874,4491,-13350,397622,-96,30544,11512,-8705,-1292,9436,59,0
3328,397623,26824,2393,-5176,-3573,-13049,-1242,397623,-15658,20548,4974,-5144,11309,-21342,397624,-23024,15872,3040,882,861,-19472,397624,11537,-29096,11440,-2079,-935,-11784,397665,15664,-32096,7408,-2826,4126,7640,59,0
3329,397666,29457,-7223,-5944,-879,-4996,418,397666,-28252,26288,5276,-2207,-4625,-19296,397667,-21136,22625,-1352,-572,3911,-20934,397667,14193,-31616,15624,-2264,1937,-11126,397708,5440,29704,10552,-6885,-4366,8470,59,0
3330,397709,28528,1377,-6032,-2737,-9493,-708,397709,-10440,24784,8816,-6070,593,-23338,397710,-30168,15184,848,4724,1625,-20120,397710,15433,-28480,4296,-2494,2047,-9860,397751,11368,31416,8248,-3198,3826,7364,59,0
3331,397752,30449,-7207,-6432,-2195,-7061,-422,397752,-24342,20046,7392,-7298,5391,-20732,397753,-25120,17897,-2496,-24,2885,-20454,397753,14601,-26904,12456,1723,-785,-8948,397794,6576,30216,13240,-6461,-2604,7108,59,0
3332,397795,31520,1425,-9392,447,-3745,-634,397795,-23356,25690,6018,-6207,-2583,-22028,397796,-29296,14321,-1296,6080,7077,-18682,397796,17257,-27560,9640,-1268,3541,-6760,397837,10976,29400,10392,-165,-176,5690,59,0
3333,397838,31769,-4791,-13840,-955,-6542,58,397838,-26992,16628,7734,-9258,909,-20322,397839,-29624,16473,-1864,-602,4385,-21176,397839,15961,-27992,11648,199,-1535,-4686,397880,10776,29976,11248,-1841,-2220,3980,59,0
3334,397881,-28575,-6535,-10968,-1676,4710,890,397881,-29720,21598,7928,-7859,-567,-21568,397882,-32448,12249,-608,3688,4517,-18772,397882,16713,-29424,12312,-332,787,-3114,397923,12168,30096,9648,1991,-1464,2466,59,0
3335,397924,-30472,89,-15600,1620,13132,580,397924,-26770,14726,10462,-4971,-2595,-19560,397925,32064,13561,-5144,476,6047,-18512,397925,16849,-27672,10160,-2796,2767,-1626,397966,10224,29680,9056,1031,-1954,2002,59,0
3336,397967,-31031,-6111,-10888,2158,3968,1264,397967,32308,10962,9540,-4028,483,-17884,397968,30112,6249,-1648,2386,1309,-16846,397968,14377,-27176,12536,-1730,1661,-1154,398009,11872,28800,10056,1319,-104,1334,59,0
3337,398010,-25135,-4007,-15936,5110,8938,1746,398010,32650,11214,11216,-1808,1001,-14130,398011,27200,8897,-2736,1270,969,-14652,398011,18521,-29816,9856,-1898,4203,-1760,398052,11448,28640,7680,1455,-1022,332,59,0
3338,398053,-23103,-6591,-11520,-830,245,-358,398053,27942,14402,11618,1298,4781,-9896,398054,25552,7945,-5368,-1197,-3401,-9246,398054,16945,-27272,9504,-3360,576,292,398095,12368,29352,9416,-962,1245,-162,59,0
3339,398096,-23975,-3839,-15824,-54,6292,140,398096,30946,12668,12230,1335,-613,-3988,398097,25720,6185,-5424,2028,2443,-3918,398097,16457,-27680,10024,-2476,94,1360,398138,11576,29704,10104,-263,-1379,-1108,59,0
3340,398139,-18439,-6079,-14192,-2182,2133,-480,398139,25766,13498,12966,2518,2352,2062,398140,22960,8465,-3432,-617,-982,2498,398140,16561,-29648,8920,-1687,-1846,3030,398181,10472,28768,9448,-1126,651,-1364,59,0
3341,398182,-24511,-4071,-13944,-1298,2481,-256,398182,27884,12874,10574,4613,-2276,8706,398183,24288,7921,-2152,-1380,730,8160,398183,17209,-31040,12984,-1475,-676,3020,398224,11728,30024,8256,1681,-21,-2034,59,0
3342,398225,-22255,-5295,-11440,-2412,6343,-860,398225,30656,10768,12404,6909,-3380,13138,398226,28704,8273,-4248,-1714,2156,13618,398226,15537,-28120,3720,-3273,-3170,5220,398267,9152,28952,10072,-2110,1527,-2840,59,0
3343,398268,-32727,-6047,-10456,-3688,649,-230,398268,-32124,12130,7138,6401,-6868,19094,398269,27864,7249,-2312,112,1090,18168,398269,14497,-28304,12064,-2471,-306,2372,398310,9856,28408,10400,-1214,3599,-3384,59,0
3344,398311,-28847,-2119,-8944,-910,9983,-238,398311,-27672,15274,8502,10911,-116,17402,398312,-31632,9273,-3272,-1631,-3214,17614,398312,15897,-29072,11128,-4390,1024,3830,398353,9432,30808,10560,1622,1821,-3658,59,0
3345,398354,-31375,-3047,-9416,-2335,-1887,-1082,398354,-27318,21000,9660,13218,1690,19762,398355,30448,12408,128,-4135,-2738,19704,398355,15265,-29200,8728,-3116,2736,4820,398396,8816,29480,10592,470,2271,-4728,59,0
3346,398397,-32063,-1311,-7184,-1284,6771,-1848,398397,-24182,20800,11532,10449,-976,20858,398398,-29088,13712,32,-3141,-2832,20860,398398,14073,-29392,7264,502,4560,5404,398439,9856,30848,9472,2348,3089,-6552,59,0
3347,398440,-32679,-3111,-7240,-1372,4491,-398,398440,-22814,23674,10720,8922,3374,22240,398441,-28328,17945,-232,-3529,-3390,20698,398441,14217,-30584,8392,3004,1132,8942,398482,7888,29584,10952,3316,1683,-7688,59,0
3348,398483,-30511,-2279,-6032,290,7349,-10,398483,-21748,25618,7142,8126,2226,23238,398484,-28616,18432,2288,-4931,-4728,22366,398484,13577,-28816,7408,4362,6018,9918,398525,9440,31000,8880,5868,3593,-9438,59,0
3349,398526,-31951,-1639,-4152,3020,5297,-12,398526,-19526,26618,8208,5702,3288,24050,398527,-27728,20152,1648,-3525,-872,24040,398527,11265,-31720,11864,6178,4342,13386,398568,5760,32576,8016,5071,-675,-12106,59,0
3350,398569,31417,-3399,-4248,3880,7040,102,398569,-18356,25874,2930,6416,3870,24834,398570,-24416,21944,1584,-1762,1464,24030,398570,13169,-30088,8792,5666,8986,15016,398611,6584,30960,11096,8203,-1697,-14920,59,0
3351,398612,30209,-3119,-3928,2732,6541,-640,398612,-17202,27082,1544,6654,180,26170,398613,-20704,24408,2480,-4152,2426,26260,398613,9673,-31672,12464,5146,6224,17742,398654,5528,31216,5848,7188,6197,-16230,59,0
3352,398655,25793,-3535,-912,2904,2631,-74,398655,-13110,26740,3728,8643,-1418,25866,398656,-19624,22673,-40,-1692,6390,26176,398656,6441,-31192,12872,5266,2614,19868,398697,1240,32536,6240,6091,-2731,-18202,59,0
3353,398698,23273,-2687,-1008,2886,4963,-662,398698,-9396,23854,4598,7881,-3014,25476,398699,-17152,21640,2440,-3038,3672,25748,398699,5401,-29264,11000,6688,5700,20274,398740,3400,30624,9064,8357,-1151,-21216,59,0
3354,398741,24161,-2343,-952,3008,5915,-826,398741,-9044,24894,2846,9303,-1890,26666,398742,-12416,23648,2632,-3684,3830,27546,398742,5857,32352,12128,6405,-1556,21328,398783,-2504,32032,3216,9056,2859,-19184,59,0
3355,398784,21617,-2703,-536,2680,6730,1272,398784,-8296,25740,3322,10583,-5776,26346,398785,-16544,19024,3216,-1856,5032,24110,398785,2241,-30040,13336,5874,1696,20756,398826,-4688,30680,4032,7421,-1835,-17824,59,0
3356,398827,20985,-3887,-128,2872,10216,742,398827,-10668,22204,4026,9207,-4096,21940,398828,-10752,23008,928,-5050,3134,20744,398828,-3807,-28944,13264,1035,-6618,18786,398869,-9856,28192,3032,6773,-3733,-15900,59,0
3357,398870,23041,-3319,-1688,1778,12639,-180,398870,-5534,27592,3228,10312,2384,15978,398871,-9320,24289,-1976,-744,2140,16048,398871,-8319,-26880,18992,3323,-4672,13720,398912,-6520,31336,1720,3380,2227,-9298,59,0
3358,398913,27657,-3167,-2416,252,8838,1444,398913,-5964,30622,1822,10438,9158,10810,398914,-12536,28624,504,-1617,-7070,10138,398914,-5319,-31984,11064,671,-1708,9858,399655,-10328,30768,3440,-247,-2648,704,60,0
3359,399656,32689,-4616,496,-634,2230,178,399656,-2254,-32536,668,1161,-775,-46,399657,-8368,31576,1624,-230,1509,-418,399657,-3767,-31136,14392,-140,1315,-810,399698,-5656,31816,2624,164,1634,764,60,0
3360,399699,32705,-3832,408,-936,2134,312,399699,-706,32345,-680,466,1155,-586,399700,-9128,30880,2712,1476,305,-954,399700,-3079,-30928,13616,-354,1911,-1142,399741,-7184,31456,3688,-860,1930,1570,60,0
3361,399742,-32463,-3560,488,-702,1878,526,399742,-1002,-32756,626,920,1017,-528,399743,-10560,31248,1096,44,1407,-894,399743,-3447,-31008,14272,-80,1689,-1000,399784,-8528,31192,2640,-71,-2204,90,60,0
3362,399785,-32183,-2928,856,-70,2020,196,399785,-834,-32235,-396,482,49,-320,399786,-7416,32160,1976,-268,4124,74,399786,-2799,-31768,13808,194,333,-244,399827,-4936,31768,2288,310,3791,-440,60,0
3363,399828,-32287,-3768,600,-360,1852,168,399828,-1664,32119,-458,1034,1726,300,399829,-9960,30312,2408,728,67,-46,399829,-3287,-30832,14048,32,1975,-28,399870,-9328,30800,3248,-1362,1018,1314,60,0
3364,399871,32729,-3200,680,-602,1280,270,399871,-994,32700,490,-389,-647,-628,399872,-10456,30952,856,-1320,2641,-380,399872,-3215,-31056,14360,-32,2333,-916,399913,-6248,31976,2360,-203,-222,104,60,0
3365,399914,-31895,-3544,544,30,2640,72,399914,-1342,-32325,-566,1300,2285,-686,399915,-8392,31648,1832,736,1289,-398,399915,-2607,-31696,13824,146,471,-212,399956,-6624,31640,3080,-886,2426,2232,60,0
3366,399957,-32415,-4096,80,-216,1266,220,399957,-1958,32347,-94,-207,-127,-560,399958,-11488,29776,2048,365,-633,-2166,399958,-3607,-30936,14656,8,647,-496,399999,-9512,30144,3776,-1374,536,3140,60,0
3367,400000,32681,-2864,392,-191,-183,-4,400000,-1622,32644,50,-631,-565,-1900,400001,-9304,31240,272,-332,3641,-2462,400001,-2727,-31080,13776,-99,-371,-764,400042,-6648,31712,2560,-1728,2426,3768,60,0
3368,400043,32697,-3663,-584,-255,-1479,-132,400043,-4204,32380,1676,-586,4341,-3298,400044,-10168,31056,2664,-534,3793,-3256,400044,-4311,-30680,15528,-827,-3707,-1658,400085,-4936,31976,2528,-2146,3342,3910,60,0
3369,400086,31377,-4207,-552,-97,-2059,-1274,400086,-6954,31126,1120,-3042,515,-8368,400087,-11224,29912,1816,538,987,-3814,400087,-5023,-30608,15256,-3079,-1545,-6992,400128,-8232,30416,3112,-1814,2386,6662,60,0
3370,400129,30369,-4887,-624,-2499,-2295,-1490,400129,-5012,30756,2232,-2028,6667,-10184,400130,-11888,28152,1712,2266,2281,-6770,400130,-2063,-31632,13768,-2291,-3827,-8044,400171,-5280,30672,4704,-3934,2692,9604,60,0
3371,400172,30065,-4767,-784,-3317,-3265,-322,400172,-5290,30708,526,-3615,-2943,-11404,400173,-9720,29641,-560,1826,1753,-10794,400173,-5287,-31176,13400,-3515,-6309,-8728,400214,-6016,32144,592,-3319,-864,11046,60,0
3372,400215,27673,-3551,-288,-4443,-5947,-46,400215,-3194,28994,2070,-6994,2301,-13020,400216,-13096,25680,4272,3377,-5601,-13250,400216,-3127,-31728,12600,-2961,-5025,-12024,400257,-3168,31504,1704,-5262,1908,14086,60,0
3373,400258,28633,-2143,-1488,-1691,-4498,930,400258,-6772,29806,1554,-4140,9119,-14260,400259,-12472,26025,-2216,6217,-1507,-15082,400259,3169,-32368,11576,-1433,-4625,-12346,400300,-2656,32520,3752,-5795,-2910,13824,60,0
3374,400301,28113,-2871,-1776,-1375,-3659,-162,400301,-4936,27695,-550,-10981,-3929,-16248,400302,-13856,26976,5624,4261,-1993,-16786,400302,3817,-29664,13160,-2263,-1295,-14594,400343,3264,32688,4728,-3890,5298,12158,60,0
3375,400344,30449,-3535,-3256,-1671,-5132,332,400344,-9686,31494,2108,-446,7883,-13598,400345,-14624,27896,3768,1271,-5219,-15132,400345,4569,29680,14696,-1611,-3491,-11176,400386,-4776,29584,6304,-5267,-4180,13000,60,0
3376,400387,26385,-1447,-2000,-1827,-7475,-964,400387,-7600,26648,3130,-6580,1789,-19394,400388,-15712,22721,-720,7790,12647,-18642,400388,5225,-26624,10904,-3866,4163,-14492,400429,5264,32352,7648,-3480,6802,12326,60,0
3377,400430,29249,-3791,-4120,-2739,-4743,-506,400430,-14286,29902,4626,-4885,-377,-15448,400431,-17192,28505,-1960,-1554,959,-16234,400431,9025,31024,12816,-1424,411,-12192,400472,-1848,29696,5136,-4639,-4942,11796,60,0
3378,400473,26185,-1103,-1448,-2135,-7712,360,400473,-8926,26842,6236,-4224,4271,-19330,400474,-12024,21121,-112,7800,4171,-21060,400474,6793,-27464,8712,-3304,1287,-13050,400515,5048,30416,6920,-4800,5272,11194,60,0
3379,400516,29057,-4007,-5888,-2097,-3074,180,400516,-15224,25124,1788,-5506,1017,-17124,400517,-20744,21632,6328,565,-4199,-17468,400517,8929,-29696,12392,-602,1285,-14122,400558,6232,29792,6648,-6429,-1114,10094,60,0
3380,400559,27761,-1039,-3656,-1451,-7938,1424,400559,-14006,28846,6788,-2682,1477,-17578,400560,-20808,25689,-4440,5464,5523,-19866,400560,11193,-30536,7424,-2570,3787,-13264,400601,6672,30880,11184,-7202,3178,8692,60,0
3381,400602,29521,-4151,-5944,-4279,-5041,-998,400602,-18942,23966,2698,-9388,695,-18244,400603,-24648,20097,-3696,2125,-4009,-19356,400603,10233,-29496,15112,938,2433,-14360,400644,5024,28584,9528,-5701,-3758,7634,60,0
3382,400645,29225,-1831,-6192,-1381,-4182,3096,400645,-17932,26022,5722,-732,4061,-18310,400646,-25432,20912,2736,6284,2217,-19356,400646,12537,-30576,11152,-1732,1457,-11382,400687,4240,32088,11320,-5327,-918,8182,60,0
3383,400688,28793,-2279,-5896,-4379,-6087,-944,400688,-25752,20626,2958,-7997,-65,-19164,400689,-28328,14152,640,3392,953,-17980,400689,12081,-29216,12544,-1205,-2013,-11296,400730,8664,30128,7032,-2699,-2372,7912,60,0
3384,400731,30121,-5279,-6520,-3707,-824,1730,400731,-17374,21824,7604,-5935,-2939,-19112,400732,-23808,16720,1464,3762,3477,-19730,400732,14377,-29048,13816,-2257,-1655,-9778,400773,7008,29856,10984,-3129,-1316,7304,60,0
3385,400774,29424,257,-8752,-5083,-5458,56,400774,-22206,22522,3926,-6938,839,-20270,400775,-30688,16553,-2544,1982,2881,-18494,400775,13737,-28032,9264,-1587,-789,-9332,400816,8664,29584,9328,-1771,-2264,6216,60,0
3386,400817,29809,-4831,-11264,-3893,-4462,638,400817,-23304,21466,6270,-7291,-1115,-19150,400818,-27936,15248,440,3220,5293,-18084,400818,15801,-28360,12408,-620,1749,-8122,400859,10632,30256,9600,-3305,-1536,4504,60,0
3387,400860,-30783,-1383,-12008,-2855,-1584,1046,400860,-26618,19948,8696,-7132,583,-19588,400861,-31368,13977,-3960,5188,2353,-18782,400861,16969,-28272,11448,-443,-589,-5774,400902,10160,28104,8888,-809,-1782,3482,60,0
3388,400903,-31631,-3807,-14592,-1790,3034,1290,400903,-28928,17980,7600,-6701,-2255,-18420,400904,-30928,13033,-816,5818,6787,-18112,400904,17145,-27808,11120,-1787,-973,-3566,400945,8584,29792,11248,-1335,-2594,2762,60,0
3389,400946,-32319,-2599,-10784,-1232,11824,1300,400946,-29104,12998,10404,-7279,-1921,-17170,400947,-32128,6745,-824,5550,3353,-16654,400947,16361,-28720,11248,-1323,-2497,-2786,400988,9816,28208,11392,601,-2624,2928,60,0
3390,400989,-31543,-2943,-13496,4342,11808,810,400989,32310,12980,7582,-4162,1293,-15368,400990,31264,6969,-3640,2776,1087,-15742,400990,16753,-27336,11920,-2469,-1617,-2252,401031,8536,29088,10352,1359,-3020,3336,60,0
3391,401032,-28015,-4055,-11928,2366,5164,992,401032,32066,13632,10154,-994,1561,-12152,401033,26760,4745,-736,2608,555,-12466,401033,17385,-26456,10808,-4209,-1651,-866,401074,11640,29352,10216,1455,-1278,3780,60,0
3392,401075,-23839,-3575,-12648,730,8711,-448,401075,30748,12654,13240,56,3369,-8484,401076,29096,7625,-6000,-368,123,-7742,401076,18201,-29552,10416,-2293,-2105,-1162,401117,11288,28392,9328,1587,-1208,2182,60,0
3393,401118,-21127,-3879,-14816,1062,5211,-756,401118,28100,16622,12588,1162,2939,-3334,401119,23728,8681,-6448,-2051,-1397,-2942,401119,18689,-26536,7336,-2485,-1060,840,401160,12992,29816,7672,1236,876,828,60,0
3394,401161,-20439,-4359,-15408,-58,1969,-992,401161,28264,16698,14740,2568,1430,2184,401162,24512,9569,-5304,-2468,922,3480,401162,18865,-29552,8256,-695,-1870,2986,401203,11512,28888,9936,140,783,-1154,60,0
3395,401204,-23015,-3815,-14064,3126,6165,-264,401204,28396,14614,9244,3953,-304,8392,401205,25480,8353,-4616,-2493,-20,7876,401205,17873,-28440,11040,156,104,3326,401246,12456,28576,6552,2128,2943,-2348,60,0
3396,401247,-25319,-5999,-12224,474,321,-370,401247,32216,14210,10662,6605,-3610,12362,401248,27776,10009,-3744,-4678,828,12572,401248,16401,-27680,8640,-1962,486,5548,401289,9936,29640,10344,760,3461,-3256,60,0
3397,401290,-27927,-3663,-10344,-1562,209,-1884,401290,-31594,14034,10790,10363,-538,15138,401291,27888,10129,-3536,-5568,770,16170,401291,16081,-29240,7104,-2386,4398,4562,401332,10056,29648,8248,-774,3623,-5174,60,0
3398,401333,-29591,-4255,-8536,-934,1996,134,401333,-31070,16248,10102,9429,-870,18088,401334,-31048,11105,-3664,-2143,-998,16642,401334,15689,-30600,10344,-712,2050,5832,401375,10016,30016,10032,-148,3883,-6370,60,0
3399,401376,-30663,-4511,-9056,-1374,1453,-398,401376,-26848,16704,8614,9323,-788,19248,401377,31464,11801,-704,-3371,-4936,18114,401377,14497,-28104,10440,-228,4128,5758,401418,6360,30272,11776,1758,2879,-6198,60,0
3400,401419,-31647,-2263,-6584,-1558,1545,-1016,401419,-25678,20412,7382,10786,980,20122,401420,32744,12729,-1168,-4381,-1002,21154,401420,14953,-29680,9648,508,6476,6976,401461,10104,31728,7424,2284,3123,-7386,60,0
3401,401462,-32743,-2919,-8208,-698,3023,-316,401462,-26476,22112,8274,10736,2906,21810,401463,-29536,15353,-1480,-3357,-946,20264,401463,16225,-32320,8352,2454,3328,10104,401504,10072,28704,9080,4084,2389,-9760,60,0
3402,401505,-32471,-3815,-6088,-482,5567,-60,401505,-22124,22978,7346,7298,828,22696,401506,-28384,17088,1392,-4011,-4888,23170,401506,12529,-27784,8920,3328,4812,11042,401547,4344,32552,7968,2587,-1077,-10000,60,0
3403,401548,30897,-1135,-4536,534,6519,-64,401548,-20146,24052,6608,6162,3464,23922,401549,-29336,17904,616,-2752,182,23672,401549,11089,-31336,13040,6126,6646,11634,401590,11392,31664,7528,6078,6389,-11710,60,0
3404,401591,31489,-3775,-4384,1792,8456,174,401591,-19550,25792,2674,8242,5462,24464,401592,-22560,20496,824,-3039,-1404,23138,401592,11825,-30016,14224,5396,7840,14542,401633,5120,31992,7968,3753,-3017,-14366,60,0
3405,401634,27369,-2191,-1704,1744,6361,-328,401634,-18530,23832,1436,6667,-2172,25102,401635,-22544,23512,104,1026,1274,24866,401635,10265,-31376,10152,2200,6670,15906,401676,-224,31032,8224,5673,-2405,-15070,60,0
3406,401677,27289,-4095,-2240,1676,10359,-168,401677,-14356,24670,3410,7755,-568,25098,401678,-21192,20000,5624,-1726,2576,24632,401678,2545,-31560,15832,2915,-404,18000,401719,5128,-32280,6864,6550,675,-17226,60,0
3407,401720,25177,-2023,-648,1516,9894,660,401720,-9510,28480,2584,9441,-4272,24590,401721,-16264,22840,712,-1062,3702,26080,401721,10417,-29440,10168,5240,9080,17222,401762,-3128,31152,3904,7942,57,-17094,60,0
3408,401763,25017,-2783,-464,2490,9595,-14,401763,-11696,23944,2842,7977,-3094,25100,401764,-14576,20456,4864,-1362,870,23586,401764,897,-32096,13616,5487,-2944,19210,401805,-440,32440,5704,7640,6359,-17524,60,0
3409,401806,25033,-3183,-1968,2916,9836,1222,401806,-2604,29880,2610,11151,-2924,24036,401807,-13824,26793,-864,-5682,6434,24002,401807,6201,-32344,14840,6554,5104,18550,401848,856,31280,4032,10712,1343,-19320,60,0
3410,401849,23737,-1784,832,2826,7864,132,401849,-10320,23442,3106,7493,-3470,21848,401850,-12160,23449,-800,-4498,3586,22360,401850,793,-29552,10672,-321,-1086,20400,401891,-10904,29697,-2264,6042,391,-16150,60,0
3411,401892,22977,-3592,568,1674,5891,-104,401892,-4974,26382,3640,8503,-1522,17198,401893,-12600,22385,-1080,-4440,2446,18790,401893,-9583,-26704,19672,3145,-7612,15334,401934,-5392,29104,3376,3791,-4533,-13330,60,0
3412,401935,24889,-2375,-3200,1320,4458,746,401935,-6162,25594,3920,9382,10338,12888,401936,-9608,26392,472,-1763,-830,11980,401936,-3455,-32376,11968,-1339,-2636,13520,401977,-10680,29768,2920,1308,2003,-4330,60,0
3413,401978,30225,-2631,-1376,2572,11338,830,401978,-8106,-30828,3022,7084,6482,5974,401979,-13608,28056,984,-297,-7086,6522,401979,-10639,-30544,13616,2215,-1664,4442,402020,-10512,30656,2520,-366,597,-176,60,0
3414,402021,32449,-3687,-1504,590,3478,122,402021,-3524,31487,-1314,3154,9686,1098,402022,-15224,30224,2688,-1087,-2706,2046,402022,369,-30176,19320,-820,2850,1030,402063,-9176,31336,2264,-520,32,2076,60,0
