Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
9645,778220,-16096,-4557,13523,-423,1780,-23,778220,-24,8052,-1392,71,55,-5,778221,7559,-30664,11313,403,639,-246,778221,-10098,-31044,9320,-284,-1444,131,778242,-2187,31401,7650,-7,-1288,302,59,0
9646,778244,-16096,-4557,13523,-423,1780,-23,778244,-27,8052,-1392,71,55,-37,778243,7481,-30664,11313,381,554,-250,778243,-10098,-31044,9320,-338,-1444,-66,778265,-2187,31401,7639,-7,-1288,302,59,0
9647,778266,-15096,-4617,13604,-381,1864,56,778266,-27,8046,-1389,71,97,-61,778267,7387,-30658,11348,353,536,-289,778267,-9983,-31035,9336,-379,-1189,-195,778288,-2064,31414,7571,156,-1111,394,59,0
9648,778290,-15096,-4617,13604,-381,1864,75,778290,-24,8046,-1383,71,97,-61,778289,7387,-30658,11348,353,536,-289,778289,-9969,-31035,9336,-379,-1103,-195,778311,-2012,31414,7571,156,-959,394,59,0
9649,778312,-15096,-4630,13604,-385,1830,75,778312,-24,8042,-1383,71,97,-61,778313,7387,-30658,11287,277,536,-336,778313,-9969,-31035,9336,-379,-1103,-224,778334,-2012,31414,7492,156,-959,394,59,0
9650,778336,-14096,-4630,13639,-414,1804,148,778336,-11,8037,-1384,79,103,-58,778335,7372,-30669,11207,275,555,-371,778335,-9872,-31030,9360,-304,-833,-224,778357,-1877,31424,7433,134,-685,356,59,0
9651,778358,-14096,-4626,13639,-414,1804,148,778358,-6,8037,-1384,80,103,-50,778359,7372,-30669,11207,275,555,-371,778359,-9872,-31028,9370,-288,-833,-183,778380,-1877,31424,7433,134,-651,356,59,0
9652,778382,-14096,-4626,13639,-443,1804,148,778382,-6,8035,-1385,80,103,-50,778381,7372,-30675,11183,275,555,-371,778381,-9872,-31028,9370,-288,-833,-183,778403,-1877,31424,7388,27,-651,301,59,0
9653,778404,-13096,-4595,13661,-483,1813,171,778404,-3,8033,-1385,90,104,-42,778405,7373,-30682,11165,385,610,-345,778405,-9839,-31017,9395,-188,-630,-148,778426,-1775,31430,7375,-139,-415,210,59,0
9654,778428,-13096,-4585,13661,-483,1813,171,778428,-3,8033,-1385,90,104,-42,778427,7373,-30682,11165,385,610,-312,778427,-9839,-31011,9412,-111,-385,-148,778449,-1773,31430,7375,-139,-373,210,59,0
9655,778450,-13096,-4585,13661,-522,1813,171,778450,-11,8032,-1386,90,104,-42,778451,7362,-30685,11159,385,610,-312,778451,-9839,-31011,9415,-111,-385,-148,778472,-1773,31430,7375,-341,-373,111,59,0
9656,778474,-12096,-4582,13701,-625,1818,166,778474,-41,8030,-1408,96,97,-37,778473,7333,-30695,11155,361,721,-298,778473,-9815,-31008,9415,88,372,-163,778495,-1717,31432,7383,-726,307,-78,59,0
9657,778496,-12096,-4582,13745,-625,1818,166,778496,-41,8030,-1408,96,97,-37,778497,7333,-30695,11155,361,776,-298,778497,-9815,-31020,9415,88,372,-163,778518,-1717,31432,7383,-726,541,-78,59,0
9658,778520,-12096,-4588,13745,-751,1818,163,778520,-63,8026,-1435,96,86,-37,778519,7318,-30703,11152,304,776,-298,778519,-9821,-31030,9375,88,372,-163,778541,-1773,31432,7383,-1015,541,-287,59,0
9659,778542,-11096,-4588,13898,-947,1832,137,778542,-67,8021,-1463,99,61,-25,778543,7318,-30719,11142,173,1045,-288,778543,-9885,-31030,9375,162,183,-106,778564,-1953,31480,7417,-1222,957,-443,59,0
9660,778566,-11096,-4585,13898,-947,1832,137,778566,-67,8021,-1463,99,61,-14,778565,7420,-30719,11142,173,1086,-240,778565,-9885,-31018,9411,162,183,-7,778587,-1953,31492,7471,-1222,957,-443,59,0
9661,778588,-11096,-4585,13898,-1101,1832,113,778588,-67,8021,-1470,99,28,-14,778589,7420,-30739,11134,57,1086,-240,778589,-9933,-31018,9411,154,-504,-7,778610,-2202,31492,7471,-1222,533,-443,59,0
9662,778612,-10096,-4554,13801,-1210,1843,39,778612,-49,8025,-1470,99,-2,15,778611,7657,-30746,11078,-29,1224,-237,778611,-10001,-30989,9456,0,-1019,51,778633,-2389,31525,7573,-924,-260,-369,59,0
9663,778634,-10096,-4532,13801,-1210,1849,39,778634,-44,8028,-1460,99,-2,15,778635,7657,-30746,11078,-29,1224,-237,778635,-10001,-30989,9470,0,-1019,51,778656,-2389,31525,7685,-917,-260,-256,59,0
9664,778658,-11096,-4532,13706,-1210,1849,-16,778658,-44,8028,-1460,99,-25,15,778657,7657,-30746,11002,-29,1207,-349,778657,-10066,-30989,9470,-115,-1019,-28,778679,-2389,31507,7685,-917,-832,-256,59,0
9665,778680,-12096,-4493,13539,-1168,1933,-90,778680,5,8033,-1447,99,-49,10,778681,7821,-30713,10665,-16,1194,-646,778681,-10093,-30937,9540,-264,-890,-678,778702,-2367,31494,7901,-593,-1261,-32,59,0
9666,778704,-12096,-4493,13539,-1168,2006,-90,778704,5,8038,-1440,99,-49,10,778703,7821,-30649,10665,-16,1194,-646,778703,-10093,-30937,9540,-264,658,-678,778725,-2367,31494,7901,-391,-1261,-28,59,0
9667,778726,-13096,-4493,13414,-1168,2006,-141,778726,5,8038,-1440,97,-67,-17,778727,7821,-30649,10412,-57,1194,-1162,778727,-10149,-30937,9441,-486,658,-1417,778748,-2425,31494,7901,-391,-1582,-28,59,0
9668,778750,-14096,-4463,13194,-1161,2228,-181,778750,1,8092,-1381,36,-80,-86,778749,8292,-30544,10325,-88,1323,-2179,778749,-10229,-30910,9292,-653,1850,-2342,778771,-2712,31504,7767,202,-1932,615,59,0
9669,778772,-14096,-4417,13194,-1161,2228,-181,778772,1,8092,-1381,36,-80,-86,778773,8292,-30530,10325,-88,1323,-2179,778773,-10229,-30910,9292,-653,1850,-2342,778794,-2712,31592,7767,306,-1932,1098,59,0
9670,778796,-15096,-4382,13029,-1201,1872,-275,778796,-38,8092,-1381,-12,-80,-231,778795,8292,-30530,10325,-88,1047,-3147,778795,-10315,-30948,9023,-653,1850,-3442,778817,-3090,31592,7659,306,-2257,1098,59,0
9671,778818,-16096,-4382,12573,-1330,497,-345,778818,-130,8083,-1335,-79,-27,-433,778819,8707,-30395,10259,-48,840,-5147,778819,-10380,-30987,8771,-529,596,-5372,778840,-3211,31812,7498,1080,-2569,3098,59,0
9672,778842,-16096,-4356,12573,-1330,497,-345,778842,-130,8083,-1226,-79,-26,-433,778841,8757,-30285,10259,-48,840,-5147,778841,-10380,-30987,8771,-280,596,-5372,778863,-3211,31812,7498,1141,-2569,3098,59,0
9673,778864,-16096,-4356,11823,-1342,-717,-345,778864,-202,7975,-1226,-147,-26,-632,778865,8757,-30285,10090,-48,684,-7147,778865,-10380,-30987,8582,-280,-785,-7372,778886,-3252,31812,7377,1141,-2569,3098,59,0
9674,778888,-15096,-4307,10969,-1342,-2107,-142,778888,-519,7615,-1058,-202,12,-921,778887,9757,-29285,9090,-503,48,-9147,778887,-10086,-30734,8454,426,-1821,-9372,778909,-3252,31215,7286,1697,-2041,5098,59,0
9675,778910,-15096,-4301,10969,-1335,-2107,388,778910,-519,7615,-1058,-202,12,-921,778911,9757,-29285,9090,-503,48,-9147,778911,-10002,-30734,8454,643,-1821,-9372,778932,-2591,31215,7286,1697,-569,5098,59,0
9676,778934,-15096,-4301,10328,-1335,-3149,388,778934,-756,7150,-1058,-239,12,-1288,778933,9757,-29285,8467,-503,-1673,-11147,778933,-10002,-30734,8454,643,-1821,-11372,778955,-2591,30659,6706,1697,-569,5098,59,0
9677,778956,-14096,-3337,10100,-1046,-3314,289,778956,-756,6780,-1006,-274,-152,-1780,778957,10690,-28285,8000,460,-2964,-13147,778957,-9002,-31012,8846,1860,-1434,-13372,778978,-1591,30084,6706,1139,1367,7098,59,0
9678,778980,-14096,-3337,10100,-1046,-3314,289,778980,-702,6780,-1006,-274,-152,-1780,778979,10757,-28285,8000,460,-2964,-13147,778979,-9002,-31012,9100,1860,-1434,-13372,779001,-1591,30084,6706,1139,1367,7098,59,0
9679,779002,-14096,-3464,10055,-1152,-3314,-222,779002,-702,6625,-1006,-274,-267,-2167,779003,10757,-28285,8000,460,-2964,-15147,779003,-9002,-31012,9100,1860,-1434,-14907,779024,-1591,29811,6391,721,1367,7098,59,0
9680,779026,-13096,-3874,10021,-1569,-3024,-606,779026,-724,6509,-988,-272,-267,-2476,779025,11558,-27285,7912,-219,-1973,-17147,779025,-8002,-30677,9679,2233,-2298,-15927,779047,-591,29606,6391,549,673,9098,59,0
9681,779048,-13096,-3874,10021,-1569,-3024,-606,779048,-724,6509,-988,-256,-64,-2476,779049,11757,-27285,7912,-219,-1973,-17147,779049,-8002,-30677,9679,2233,-2298,-15927,779070,-591,29606,6439,549,673,9098,59,0
9682,779072,-13096,-3879,9995,-2115,-3410,-606,779072,-1082,6422,-988,-256,-64,-2705,779071,11757,-27285,7912,-1500,-1973,-19147,779071,-8002,-30677,9679,2197,-3118,-16637,779093,-591,29606,6475,511,-358,9098,59,0
9683,779094,-12096,-3883,9995,-2882,-4931,-490,779094,-1686,6356,-1032,-188,-6,-2814,779095,12636,-26285,7976,-1692,-2046,-21147,779095,-7002,-30113,9817,2197,-3733,-17170,779116,409,29828,6475,511,-1403,11082,59,0
9684,779118,-12096,-3883,10016,-2882,-4931,-490,779118,-1686,6356,-1032,-97,-6,-2814,779117,12696,-26285,7976,-1692,-2046,-21147,779117,-7002,-30113,9817,2345,-3733,-17170,779139,409,29828,6502,576,-1403,11082,59,0
9685,779140,-12096,-3883,10016,-3457,-6072,-623,779140,-2139,6356,-1101,-97,-10,-2814,779141,12696,-26285,7894,-1836,-2046,-22253,779141,-7002,-30610,9817,2434,-4333,-17170,779162,409,29828,6502,576,-2497,11082,59,0
9686,779164,-11096,-3854,9924,-3791,-6088,-722,779164,-2402,6511,-1153,100,-200,-2780,779163,13696,-25285,7830,-1836,-46,-23012,779163,-6002,-31053,9920,2542,-4858,-17091,779185,1409,29693,6272,390,-3353,11991,59,0
9687,779186,-11096,-3850,9924,-3791,-6088,-722,779186,-2402,6511,-1153,100,-200,-2780,779187,13696,-25285,7830,-1546,-46,-23012,779187,-6002,-31053,10136,2612,-4858,-16897,779208,1409,29693,6272,390,-3353,11991,59,0
9688,779210,-11096,-3850,9855,-3791,-6100,-722,779210,-2600,6480,-1153,40,-390,-2780,779209,13696,-25285,7830,-1546,-46,-23215,779209,-6002,-31313,10136,2612,-4858,-16897,779231,1409,29453,6100,58,-3989,11991,59,0
9689,779232,-10096,-3711,9601,-3403,-6100,-614,779232,-2825,6429,-1115,-82,-533,-2773,779233,14696,-24301,8100,-2325,-780,-23215,779233,-5002,-31313,10534,3138,-4497,-16051,779254,2409,29219,6100,-837,-4330,12088,59,0
9690,779256,-10096,-3711,9601,-3309,-5198,-562,779256,-2825,6429,-1115,-82,-533,-2773,779255,14696,-24285,8100,-2325,-780,-23186,779255,-5002,-31082,10576,3138,-4497,-15764,779277,2409,29219,6199,-837,-4330,12088,59,0
9691,779278,-10096,-3711,9310,-3309,-5198,-562,779278,-3382,6343,-1115,-173,-533,-2773,779279,14696,-24285,8100,-2909,-1331,-23186,779279,-5002,-31082,10576,3138,-4497,-15764,779300,2409,29044,6199,-1546,-4454,11964,59,0
9692,779302,-11096,-3895,9174,-2100,-4171,-113,779302,-4015,6317,-1033,-241,-380,-2747,779301,15696,-23285,8303,-2909,-1331,-23029,779301,-4002,-30829,10906,3368,-4316,-14248,779323,3409,28723,6213,-2195,-4547,11265,59,0
9693,779324,-11096,-3895,9142,-2031,-4171,-7,779324,-4015,6317,-969,-241,-380,-2733,779325,15696,-23285,8303,-2745,-1036,-22843,779325,-4002,-30829,10906,3368,-4316,-13965,779346,3409,28723,6213,-2195,-4547,11265,59,0
9694,779348,-12096,-4033,8822,-2031,-4171,-7,779348,-4524,6282,-969,-317,-380,-2733,779347,15696,-23285,8303,-2745,-1036,-22843,779347,-4002,-30829,10906,3368,-4316,-13965,779369,3409,28388,6213,-3019,-4547,10625,59,0
9695,779370,-13096,-4460,8312,-1013,-4111,484,779370,-4920,6233,-806,-407,-306,-2692,779371,14696,-22285,8583,-3176,-1431,-22459,779371,-3002,-30709,10967,3962,-4025,-11965,779392,4409,28125,6223,-3637,-2924,9311,59,0
9696,779394,-13096,-4460,8312,-650,-4111,484,779394,-4920,6233,-806,-407,-306,-2650,779393,14696,-22285,8601,-3176,-1431,-22458,779393,-3002,-30709,10967,4201,-3187,-11965,779415,4409,28125,6223,-3637,-2924,9311,59,0
9697,779416,-14096,-4677,7460,-650,-4111,484,779416,-5296,6189,-806,-535,-306,-2650,779417,13696,-22285,8601,-3499,-2676,-22458,779417,-3002,-30709,10967,4201,-3187,-11965,779438,4409,27733,6223,-3637,-2924,8126,59,0
9698,779440,-15096,-4943,6691,353,-4066,780,779440,-5873,5979,-757,-708,-217,-2518,779439,12696,-21285,8824,-3499,-4067,-20909,779439,-2002,-30651,11677,3882,-2341,-9965,779461,5409,27367,6311,-3037,-2521,6909,59,0
9699,779462,-15096,-4943,6691,353,-4066,780,779462,-5873,5979,-757,-708,-217,-2516,779463,12696,-21285,8824,-3106,-4067,-20775,779463,-2002,-30651,11849,3882,-2341,-9965,779484,5409,27367,6353,-2462,-2521,6909,59,0
9700,779486,-16096,-5145,6140,353,-4066,780,779486,-6306,5715,-757,-841,-217,-2516,779485,11696,-21285,8824,-3106,-4772,-20775,779485,-2002,-30651,11849,3223,-2341,-9965,779507,5409,27023,6353,-2462,-3105,5996,59,0
9701,779508,-17096,-5296,5633,673,-3908,831,779508,-6631,5378,-706,-976,-309,-2307,779509,10696,-20285,8098,-2140,-5300,-19321,779509,-1002,-30342,12510,1797,-3187,-8381,779530,6409,26797,6262,-690,-3612,5382,59,0
9702,779532,-17096,-5296,5633,673,-3830,831,779532,-6631,5378,-666,-976,-309,-2307,779531,10696,-20285,8098,-2064,-5300,-19167,779531,-1002,-30316,12510,1797,-3187,-8381,779553,6409,26797,6262,-690,-3612,5382,59,0
9703,779554,-18096,-5296,5190,673,-3830,831,779554,-6885,5017,-666,-1035,-378,-2307,779555,9696,-20285,7379,-2064,-5498,-19167,779555,-1002,-30316,12510,728,-3822,-8381,779576,6409,26411,6226,-690,-3612,4922,59,0
9704,779578,-19096,-5258,4610,913,-3089,751,779578,-7112,4708,-395,-1035,-378,-2191,779577,8696,-19285,6724,-1605,-5646,-17997,779577,-2,-29729,12662,-90,-3822,-7348,779599,7409,26122,5923,318,-3110,4580,59,0
9705,779600,-19096,-5258,4610,913,-3049,751,779600,-7112,4708,-385,-980,-325,-2191,779601,8696,-19285,6724,-1605,-5646,-17997,779601,-2,-29729,12662,-90,-3272,-7348,779622,7409,26122,5923,318,-3110,4580,59,0
9706,779624,-20096,-5527,4175,913,-3049,679,779624,-7367,4477,-385,-980,-325,-2191,779623,7696,-19285,6233,-1605,-5646,-17997,779623,-2,-29729,12662,-572,-3272,-7348,779645,7409,26069,5696,318,-3110,4324,59,0
9707,779646,-20477,-5947,4033,920,-2053,589,779646,-7643,4320,-236,-841,-172,-2104,779647,6696,-18285,5864,-1401,-3930,-17120,779647,998,-29502,12550,-1065,-2624,-6454,779668,8409,26029,5466,988,-2762,4120,59,0
