Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
8362,265623,31586,-2150,10859,-1126,59,-743,265623,280,16257,-1584,337,345,55,265644,-4822,32138,4096,339,926,-11,265644,-2414,-30965,14920,-60,195,-105,265623,1945,29173,14603,-192,324,342,46,2
8363,265645,31583,-2150,10826,-1126,59,-743,265645,280,16257,-1587,337,343,55,265666,-4822,32138,4094,339,926,-11,265666,-2414,-30965,14920,-85,195,-140,265645,1945,29167,14603,-192,288,342,46,2
8364,265667,31581,-2146,10803,-1124,131,-735,265667,289,16262,-1589,358,341,50,265688,-4862,32159,4074,323,926,-17,265688,-2392,-30959,14938,-92,200,-156,265667,1958,29167,14580,-165,261,345,46,2
8365,265689,31581,-2102,10803,-1124,135,-729,265689,289,16262,-1589,361,341,50,265710,-4862,32159,4074,323,933,-17,265710,-2392,-30959,14938,-92,205,-156,265689,1958,29167,14580,-165,261,345,46,2
8366,265711,31581,-2102,10803,-1124,135,-729,265711,289,16262,-1591,361,326,42,265732,-4862,32159,4057,311,933,-28,265732,-2392,-30959,14938,-109,205,-156,265711,1958,29171,14577,-165,255,345,46,2
8367,265733,31596,-2062,10822,-1123,189,-707,265733,324,16262,-1593,377,291,33,265754,-4850,32177,4046,296,982,-38,265754,-2375,-30945,14951,-120,213,-144,265733,1968,29171,14574,-150,255,352,46,2
8368,265755,31628,-2038,10824,-1073,196,-705,265755,344,16260,-1593,377,291,33,265776,-4850,32181,4046,296,990,-38,265776,-2375,-30945,14953,-120,213,-144,265755,1968,29171,14574,-150,263,354,46,2
8369,265777,31628,-2038,10824,-1073,196,-705,265777,344,16260,-1593,377,265,22,265798,-4850,32181,4040,289,990,-38,265798,-2375,-30945,14953,-120,213,-144,265777,1968,29158,14574,-150,263,354,46,2
8370,265799,31647,-2046,10850,-1027,188,-707,265799,384,16256,-1590,374,265,11,265820,-4801,32191,4036,288,1054,-35,265820,-2353,-30926,14930,-115,219,-132,265799,1982,29148,14586,-144,259,371,46,2
8371,265821,31647,-2046,10862,-1024,188,-707,265821,384,16256,-1590,374,279,11,265842,-4797,32191,4036,288,1054,-10,265842,-2353,-30926,14930,-96,219,-127,265821,1982,29148,14596,-144,259,385,46,2
8372,265843,31599,-2046,10862,-1024,176,-714,265843,384,16256,-1599,373,279,8,265864,-4797,32191,3955,288,1041,-10,265864,-2353,-30926,14930,-96,219,-127,265843,1982,29141,14596,-144,259,385,46,2
8373,265865,31599,-2030,10886,-1017,167,-714,265865,382,16253,-1599,358,310,7,265886,-4873,32199,3856,387,679,-63,265886,-2362,-30912,14937,-92,242,-105,265865,2022,29141,14573,33,694,649,46,2
8374,265887,31599,-2030,10890,-1017,167,-714,265887,382,16253,-1588,358,315,7,265908,-4873,32199,3856,397,679,-63,265908,-2362,-30886,14977,-78,242,-105,265887,2064,29141,14573,90,1198,861,46,2
8375,265909,31599,-2030,10890,-1023,167,-714,265909,378,16253,-1588,358,315,6,265930,-5192,32199,3716,397,75,-245,265930,-2369,-30886,14977,-78,242,-131,265909,2064,29141,14555,90,1198,861,46,2
8376,265931,31653,-1968,10869,-1031,206,-774,265931,325,16250,-1574,350,332,-1,265952,-5782,32081,3605,749,-420,-983,265952,-2504,-30856,15012,-113,318,-320,265931,2126,29181,14542,568,1373,1808,46,2
8377,265953,31733,-1968,10869,-1031,282,-774,265953,325,16250,-1547,350,332,-1,265974,-5782,32081,3605,749,-420,-983,265974,-2504,-30856,15012,-113,318,-320,265953,2132,29195,14542,585,1373,1815,46,2
8378,265975,31733,-1968,10847,-1031,282,-834,265975,271,16250,-1547,344,332,-26,265996,-6224,31790,3565,749,-765,-1855,265996,-2577,-30870,15012,-204,318,-560,265975,2132,29195,14542,585,1235,1815,46,2
8379,265997,31834,-1866,10715,-859,404,-888,265997,219,16256,-1547,338,327,-116,266018,-6764,30986,3535,553,-1024,-3607,266018,-2632,-30880,15057,-500,375,-970,265997,1973,29444,14624,957,692,3048,46,2
8380,266019,31834,-1866,10715,-859,488,-888,266019,219,16285,-1547,338,327,-116,266040,-6764,30986,3535,553,-1024,-3607,266040,-2632,-30880,15057,-500,375,-970,266019,1973,29444,14624,1174,692,3681,46,2
8381,266041,31703,-1866,10538,-859,488,-888,266041,178,16285,-1547,318,327,-206,266062,-7107,29986,3535,398,-1065,-5607,266062,-2673,-30880,15057,-780,375,-1604,266041,1853,29444,14624,1174,106,3681,46,2
8382,266063,30877,-1745,10213,-730,726,-848,266063,115,16272,-1547,209,488,-559,266084,-7426,28986,3449,-991,-1096,-7607,266084,-2884,-30876,15090,-1269,174,-3057,266063,1853,29379,14768,1897,-502,5681,46,2
8383,266085,30877,-1699,10213,-730,758,-488,266085,115,16272,-1447,209,582,-559,266106,-7426,28986,3449,-991,-1096,-7607,266106,-2884,-30876,15090,-1269,174,-3057,266085,1861,29379,14768,1897,-502,5681,46,2
8384,266107,29965,-1699,9929,-730,758,-488,266107,-107,16226,-1447,209,582,-963,266128,-7805,28349,3194,-2090,-1096,-9607,266128,-3138,-30876,15090,-1877,-37,-5057,266107,1861,29300,14614,1897,-789,5681,46,2
8385,266129,29039,-826,9696,-357,973,977,266129,-647,15983,-1372,220,758,-1711,266150,-8607,27871,3003,-3392,161,-10926,266150,-3503,-30873,15357,-2772,-285,-7057,266129,2815,28861,13808,2379,-789,7681,46,2
8386,266151,29039,-699,9696,-131,973,1000,266151,-647,15983,-1350,220,758,-1711,266172,-8607,27871,3003,-3392,355,-10926,266172,-3503,-30873,15357,-2772,-285,-7057,266151,2861,28861,13808,2379,-789,7681,46,2
8387,266173,28337,-699,9528,-131,870,1000,266173,-1239,15552,-1350,220,728,-2602,266194,-9209,27513,2888,-4246,355,-11915,266194,-3777,-30873,15357,-3995,-1354,-9057,266173,2861,28531,13204,2379,-789,7681,46,2
8388,266195,27337,-90,9162,1798,-485,1049,266195,-1683,14552,-1277,-70,640,-4367,266216,-9646,26513,2846,-4695,2355,-13238,266216,-3777,-30388,14357,-4912,-3354,-11057,266195,3861,28531,13005,1708,-1444,9681,46,2
8389,266217,27337,-90,9162,1798,-485,1049,266217,-1683,14552,-947,-70,640,-4367,266238,-9646,26513,2846,-4695,2355,-13238,266238,-2777,-30192,14357,-4912,-3354,-11057,266217,3861,28858,13005,1708,-1444,9681,46,2
8390,266239,26337,-1090,8673,1798,-1771,-307,266239,-1683,13552,-947,-578,574,-6367,266260,-9646,25513,2814,-4695,2355,-15238,266260,-2777,-30192,13357,-5096,-5354,-12546,266239,3861,28858,12855,991,-3444,9681,46,2
8391,266261,25337,-2090,7673,600,-3771,-2184,266261,-1234,12760,-787,-1629,574,-8367,266282,-9132,24513,2790,-3567,4355,-17238,266282,-1777,-29252,12463,-5234,-7354,-13663,266261,4861,29103,12685,116,-5444,11681,46,2
8392,266283,25337,-2090,7673,600,-3771,-2184,266283,-1234,12760,-787,-1629,798,-8367,266304,-8646,24513,2790,-3267,4355,-17238,266304,-1777,-29252,12463,-5234,-7354,-13663,266283,4861,29103,12685,116,-5444,11681,46,2
8393,266305,24337,-2647,6673,-297,-5437,-2468,266305,-1234,12198,-787,-2417,798,-9463,266326,-8646,24012,2790,-3267,4355,-19238,266326,-1777,-29252,11793,-5234,-8667,-15085,266305,4861,28233,12557,-814,-7444,11681,46,2
8394,266327,23337,-2671,5926,-471,-6000,-2468,266327,-1592,11787,-740,-2668,1957,-10285,266348,-8320,23783,3294,-1313,2355,-21238,266348,-777,-28252,11020,-4890,-9610,-17018,266327,5861,27426,12017,-1512,-8795,13681,46,2
8395,266349,23337,-2671,5926,-471,-6000,-2300,266349,-1592,11787,-740,-2668,2798,-10285,266370,-8320,23783,3298,-1313,2355,-21238,266370,-777,-28252,11020,-4890,-9610,-17018,266349,5861,27426,12017,-1512,-8795,13681,46,2
8396,266371,23337,-2671,5926,-601,-6335,-2300,266371,-2379,11787,-740,-2668,2798,-10901,266392,-9320,23567,3298,-1313,355,-23093,266392,-777,-28769,10559,-4890,-10037,-18504,266371,5861,26571,12017,-1512,-9608,13681,46,2
8397,266393,24337,-2619,6814,-1265,-6580,-1969,266393,-3379,11891,-674,-2142,4548,-11965,266414,-10320,23303,4298,-1111,-1645,-23341,266414,223,-28852,10315,-4632,-10358,-19619,266393,6861,25571,12062,-1510,-9901,15681,46,2
8398,266415,24337,-2515,6814,-1265,-6580,-1918,266415,-3379,12157,-674,-2036,4548,-11965,266436,-10320,23303,4298,-1111,-1645,-23341,266436,223,-28852,10315,-4632,-10358,-19619,266415,6861,25571,12062,-1454,-9901,15681,46,2
8399,266437,24337,-2515,6814,-1763,-6638,-1918,266437,-4379,12157,-674,-2036,4548,-12765,266458,-11320,23207,4298,-1111,-1645,-23527,266458,223,-29119,10315,-4847,-10358,-20261,266437,6861,24571,11742,-1454,-9969,15681,46,2
8400,266459,25337,-2068,7324,-1763,-6638,-1201,266459,-5379,12136,-804,-1703,3246,-13365,266480,-12320,22651,5163,-873,-577,-23667,266480,1223,-29419,10184,-5083,-9635,-20261,266459,7861,23571,11150,-1359,-9969,16740,46,2
8401,266481,25337,-2068,7324,-1436,-5911,-1201,266481,-5379,12136,-804,-1703,3246,-13365,266502,-12320,22651,5298,-873,355,-23667,266502,1223,-29419,10184,-5083,-9635,-20211,266481,7861,23571,11150,-1359,-9642,16740,46,2
8402,266503,25337,-2068,7324,-1436,-5911,-1201,266503,-6379,12120,-975,-1703,1860,-13365,266524,-13320,22234,5298,-873,355,-23667,266524,1223,-29544,10184,-5433,-9635,-20211,266503,7861,22590,10706,-1359,-9642,16740,46,2
8403,266525,26337,-2339,7507,-707,-5035,-1509,266525,-7216,12120,-1039,-1453,820,-13275,266546,-14320,21673,5507,12,2355,-23970,266546,2223,-29544,10244,-6221,-9715,-20086,266525,8861,21754,10101,-951,-8867,17349,46,2
8404,266547,26337,-2339,7507,-707,-4266,-1509,266547,-7216,12273,-1039,-1172,820,-13275,266568,-14320,21673,5507,778,2355,-23970,266568,2223,-28544,10244,-6221,-9715,-19687,266547,8861,21754,10101,-951,-8584,17349,46,2
8405,266569,25337,-2542,7507,-707,-4266,-1509,266569,-8140,12273,-1087,-1172,593,-13275,266590,-15320,21210,4972,778,2355,-23970,266590,2223,-28544,10131,-6812,-9775,-19687,266569,8861,20879,9989,-951,-8584,17349,46,2
8406,266591,24337,-2724,7644,-936,-2266,-1201,266591,-9140,12280,-1087,-1207,423,-13208,266612,-15320,20493,4301,2016,3702,-23754,266612,3223,-27672,9131,-7188,-9820,-18244,266591,9861,19901,9563,-645,-7914,17139,46,2
8407,266613,24337,-2724,7730,-936,-2266,-1201,266613,-9140,12280,-1077,-1207,423,-13208,266634,-14320,20493,4301,2097,3702,-23692,266634,3223,-27672,9131,-7188,-9820,-18244,266613,9861,19901,9563,-645,-7914,17139,46,2
8408,266635,23337,-2787,7730,-1401,-2266,-1201,266635,-10140,11975,-1077,-1469,-382,-13208,266656,-14320,19785,3767,2097,3702,-23692,266656,3223,-27672,8131,-7188,-9820,-18244,266635,9861,19167,9066,-645,-7914,16965,46,2
8409,266657,22337,-2787,8397,-2068,-266,-1305,266657,-11140,11746,-1019,-1899,-1412,-12790,266678,-13320,19157,2827,4097,5445,-23378,266678,4223,-27018,7131,-7087,-9576,-16830,266657,10861,18167,8357,-1210,-7838,16676,46,2
8410,266679,22337,-2536,8397,-2068,-266,-1305,266679,-11140,11746,-758,-1899,-1412,-12499,266700,-13320,19157,2827,4097,5702,-23353,266700,4223,-26672,7131,-7013,-9406,-16723,266679,10861,18167,8357,-1210,-7838,16676,46,2
8411,266701,21337,-2536,8397,-2568,-266,-1521,266701,-12140,11662,-758,-2625,-2208,-12499,266722,-13320,18578,1827,4097,5702,-23353,266722,4223,-26672,6688,-7013,-9406,-16723,266701,10861,17167,7665,-1634,-7838,16278,46,2
8412,266723,20337,-2070,9397,-2887,1706,-1694,266723,-13140,11599,30,-3629,-3075,-11802,266744,-12320,18137,827,6097,7702,-22458,266744,5223,-25672,5688,-6546,-8857,-15286,266723,11861,16167,7054,-1919,-7579,14518,46,2
8413,266745,20337,-2070,9397,-2887,1706,-1694,266745,-13140,11599,166,-3629,-3075,-11800,266766,-12320,18137,827,6097,7702,-21833,266766,5223,-25672,5688,-6543,-7635,-15228,266745,11861,16167,7054,-1919,-7347,14518,46,2
8414,266767,19337,-2070,9397,-3126,1706,-1824,266767,-14140,11552,166,-4934,-3613,-11800,266788,-12320,17441,-173,6097,7702,-21833,266788,5223,-25672,4688,-6543,-7635,-15228,266767,11861,15167,6596,-2133,-7347,12796,46,2
8415,266789,18337,-1860,10397,-3404,2315,-1938,266789,-15140,11423,1103,-5912,-3907,-11092,266810,-11320,17209,-1173,5215,5702,-19833,266810,6223,-24672,3688,-6051,-5996,-13228,266789,12861,14167,6233,-2288,-5559,10796,46,2
8416,266811,18337,-1860,10397,-3404,2315,-1938,266811,-15140,11423,1166,-5912,-3907,-10762,266832,-11320,17209,-1173,5215,5702,-19833,266832,6223,-24672,3688,-5317,-5814,-13228,266811,12861,14167,6233,-2288,-5347,10796,46,2
8417,266833,17337,-1860,10397,-3612,1983,-2144,266833,-16140,11423,1166,-5912,-3907,-10762,266854,-11320,17035,-2151,3790,3702,-19833,266854,6223,-24672,2782,-5317,-5814,-13228,266833,12861,13363,6044,-2372,-5347,8796,46,2
8418,266855,16337,-1343,11379,-3612,329,-2356,266855,-17140,11619,2166,-5398,-3794,-8762,266876,-10320,16882,-2255,1790,1702,-17833,266876,7223,-23740,2102,-4135,-3814,-11228,266855,13861,12972,5903,-2372,-3598,6796,46,2
8419,266877,16337,-1343,11379,-3526,329,-2356,266877,-17140,11764,2166,-4886,-3045,-8762,266898,-10320,16882,-2255,1790,1702,-17833,266898,7223,-23740,2102,-3762,-3814,-11228,266877,13861,12972,5903,-2069,-3598,6796,46,2
8420,266899,15337,-1343,11379,-3526,-1308,-2478,266899,-17947,11764,2166,-4886,-3045,-8762,266920,-10320,16411,-2255,-210,-298,-17833,266920,7223,-23740,1476,-3762,-3814,-11228,266899,13861,12679,5903,-2069,-3598,4796,46,2
8421,266921,14337,-1049,11498,-2889,-3092,-2478,266921,-18341,11982,2938,-2886,-1751,-6762,266942,-9320,15966,-1643,-2210,-2298,-15833,266942,8223,-23445,1007,-2514,-1814,-9228,266921,14861,12247,6323,-506,-2286,2796,46,2
8422,266943,14337,-1049,11498,-2848,-3092,-2467,266943,-18341,11982,2938,-2886,-1333,-6762,266964,-9320,15966,-1531,-2210,-2298,-15833,266964,8223,-23445,1007,-2514,-1814,-9228,266943,14861,12247,6477,-506,-1972,2796,46,2
8423,266965,13337,-1049,11295,-2848,-4397,-2467,266965,-18341,11982,2938,-2886,-1333,-6762,266986,-10320,15614,-1531,-3023,-3784,-15833,266986,8223,-23445,1007,-2514,-1814,-9228,266965,14861,11617,6477,-506,-1972,796,46,2
8424,266987,12337,-828,10295,-2014,-5157,-1661,266987,-18160,11629,2829,-886,554,-4762,267008,-11320,15164,-531,-3247,-4898,-13833,267008,9223,-23223,1857,-2105,-27,-7228,266987,15861,11062,6965,448,-156,-1204,46,2
8425,267009,12337,-828,10295,-1905,-5157,-1387,267009,-17918,11629,2829,-886,554,-4762,267030,-11320,15164,-531,-3247,-4898,-13833,267030,9223,-23223,1857,-2105,-27,-7228,267009,15861,11062,6965,448,-156,-1204,46,2
8426,267031,12337,-828,9333,-1905,-5157,-1387,267031,-17918,11180,2410,-886,554,-4762,267052,-12320,15115,-531,-3247,-5734,-13833,267052,9223,-23353,1857,-2105,-27,-7228,267031,15861,11062,6965,448,-156,-3204,46,2
8427,267053,13337,-1021,8647,-1198,-4989,-980,267053,-16986,10738,1950,1114,1144,-2762,267074,-13320,15115,469,-2948,-6569,-11833,267074,10223,-24353,1918,-1798,1115,-5228,267053,16861,12062,7217,390,1810,-4940,46,2
8428,267075,13337,-1021,8647,-1198,-4094,-980,267075,-16918,10738,1950,1114,1144,-2762,267096,-13320,16115,469,-2725,-6569,-11833,267096,10223,-24353,1918,-1042,1115,-5228,267075,16861,12062,7217,390,1812,-4940,46,2
8429,267097,13337,-1235,8261,-1198,-4094,-1031,267097,-16918,10421,1577,1114,1144,-2762,267118,-14320,16115,469,-2725,-7410,-11833,267118,10223,-25353,1916,-1042,1115,-5228,267097,16861,12062,7217,236,1812,-6242,46,2
8430,267119,14337,-1396,8261,-994,-2094,-1069,267119,-15918,10369,1271,2058,1587,-762,267140,-15320,17115,1469,-1965,-7826,-9833,267140,11223,-26353,1915,275,1985,-3228,267119,17861,12594,7840,-48,3542,-7369,46,2
8431,267141,14337,-1396,8359,-994,-2094,-1069,267141,-15918,10369,1271,2058,1950,-762,267162,-15320,17115,1469,-1603,-7826,-9833,267162,11223,-26353,1915,483,2077,-3228,267141,17861,12594,7910,-48,3542,-7369,46,2
8432,267163,14337,-1396,8359,-994,-2094,-1069,267163,-15918,10369,861,2058,1950,-762,267184,-16320,17115,1469,-1603,-7995,-9833,267184,11223,-26353,1915,483,2077,-3228,267163,17861,12594,7910,-307,3542,-8571,46,2
8433,267185,15337,-1077,8711,-954,-94,-736,267185,-14918,10871,414,2366,2858,1238,267206,-17320,18115,2419,-815,-7995,-7833,267206,12223,-26178,2736,1626,4077,-1228,267185,18861,13457,8378,-514,4504,-10349,46,2
8434,267207,15337,-1077,8711,-954,-94,-431,267207,-14918,11369,414,2366,2858,1238,267228,-17320,18115,2469,-815,-7191,-7833,267228,12223,-26074,2736,1626,4077,-1228,267207,18861,13594,8430,-514,4504,-10349,46,2
8435,267229,15337,-1077,8631,-954,-94,-431,267229,-14918,11369,79,2294,2858,1238,267250,-18132,18115,2469,-815,-7191,-7833,267250,12223,-26074,2736,1626,4077,-1228,267229,18861,13594,8430,-927,4504,-11801,46,2
8436,267251,16337,-925,8523,-924,1906,153,267251,-13918,12054,-171,1631,2193,3238,267272,-18741,19115,3469,-467,-5928,-5833,267272,13223,-26131,3352,2766,5878,772,267251,19705,14594,8742,-1363,4361,-13801,46,2
8437,267273,16337,-925,8523,-857,1906,153,267273,-13918,12054,-171,1631,2193,3238,267294,-18741,19115,3469,-467,-5340,-5833,267294,13223,-26131,3710,2766,5878,772,267273,19705,14594,8742,-1363,4361,-13801,46,2
8438,267295,16337,-925,8442,-857,1906,153,267295,-13918,12054,-329,1132,1399,3238,267316,-18741,19115,3469,-467,-5340,-5833,267316,13223,-26482,3710,2766,5878,772,267295,19705,14594,8742,-1363,4254,-15801,46,2
8439,267317,17337,-833,8379,-754,3284,306,267317,-12918,12567,-448,760,804,5238,267338,-17785,20115,3899,157,-3543,-3833,267338,13877,-27193,4622,3658,6168,2772,267317,19792,15594,9082,-1317,4254,-17659,46,2
8440,267339,17337,-833,8379,-754,3284,306,267339,-12918,12608,-448,760,804,5238,267360,-17741,20115,3899,157,-3340,-3833,267360,13877,-27193,4710,3981,6168,2772,267339,19792,15594,9082,-1317,4266,-17659,46,2
8441,267361,17337,-976,8332,-754,3284,306,267361,-12918,12608,-642,653,671,5238,267382,-17741,20115,3899,157,-3340,-3833,267382,13436,-27758,4710,3981,6168,2772,267361,19488,15594,9082,-1317,4266,-19449,46,2
8442,267383,18337,-1084,8231,-589,3703,474,267383,-11918,13083,-788,572,571,7191,267404,-16741,21030,4198,127,-1340,-1833,267404,12747,-28758,5640,5079,5957,4772,267383,18562,16594,9467,-1259,4615,-20940,46,2
8443,267405,18337,-1084,8231,-552,3703,522,267405,-11918,13083,-788,572,571,7191,267426,-16741,21030,4198,127,-1340,-1833,267426,12747,-28758,5710,5205,5957,4772,267405,18562,16594,9467,-1259,4737,-20940,46,2
8444,267427,18337,-1317,8129,-552,3703,522,267427,-11918,13083,-847,512,496,7191,267448,-16741,21030,4198,-7,-1340,-1833,267448,11747,-29554,5710,5205,5957,4772,267427,17569,16594,9467,-1259,4737,-21809,46,2
8445,267449,19217,-1691,7730,-352,3392,765,267449,-10918,12808,-891,-75,171,8376,267470,-15741,21450,3876,-77,660,167,267470,10747,-29554,6710,6598,6288,6772,267449,16569,17594,10100,-1216,6340,-21864,46,2
8446,267471,19217,-1691,7730,-352,3392,765,267471,-10918,12808,-891,-75,171,8376,267492,-15741,21450,3876,-77,660,167,267492,10747,-28554,6710,6598,6680,6772,267471,16569,17594,10467,-1049,6655,-21864,46,2
8447,267493,19217,-1802,7327,-352,3024,765,267493,-10918,12536,-891,-348,-50,8376,267514,-15741,21450,3159,-77,660,167,267514,9747,-28554,6710,6598,6680,6772,267493,15569,17594,10467,-904,6655,-21864,46,2
8448,267515,19723,-1885,7025,-202,2405,752,267515,-9918,12326,-860,-487,-132,8969,267536,-14741,21765,2573,340,1599,2167,267536,8747,-28909,7710,6587,6831,8772,267515,14569,18594,10822,-524,8094,-21772,46,2
8449,267537,19723,-1885,7025,-202,2405,752,267537,-9918,12326,-836,-487,-132,8969,267558,-14741,21901,2573,340,1599,2167,267558,8747,-28909,7710,6587,6831,8772,267537,14569,18594,10822,-524,8094,-21772,46,2
8450,267559,19723,-1885,6838,-323,1787,694,267559,-9918,12149,-836,-487,-132,8969,267580,-14741,21901,2133,340,1599,2167,267580,7747,-29263,7710,6401,6831,8772,267559,13569,18594,10822,-530,8094,-21772,46,2
8451,267581,20576,-1877,6816,-435,704,356,267581,-8918,12036,-565,-368,-15,9111,267602,-13741,22901,2043,603,1524,3899,267602,6747,-29639,8710,6262,5812,10772,267581,12569,19594,11088,-1030,7875,-21002,46,2
8452,267603,20723,-1877,6816,-435,704,356,267603,-8918,12036,-564,-285,-15,9111,267624,-13741,22901,2043,603,1524,3899,267624,6747,-29639,8710,6262,5812,10772,267603,12569,19594,11448,-1030,7875,-20426,46,2
8453,267625,20723,-1877,6816,-554,75,-150,267625,-8918,12036,-564,-285,-15,8983,267646,-13741,22901,2043,603,1524,3899,267646,5747,-29937,8710,6158,4577,10772,267625,11569,19594,11448,-1405,7711,-20426,46,2
8454,267647,21723,-2041,7276,-643,-396,-529,267647,-7918,12085,-286,-65,72,8544,267668,-12741,23901,2682,483,2226,4610,267668,4747,-30144,9710,5715,3651,10667,267647,10569,20594,11918,-1686,7356,-18778,46,2
8455,267669,21723,-2041,7800,-643,-396,-529,267669,-7918,12448,-286,131,72,8544,267690,-12741,23901,2682,483,2451,4610,267690,4747,-30144,9710,5715,3651,10667,267669,10569,20594,11918,-1686,7356,-18426,46,2
8456,267691,20723,-2041,7800,-643,-650,-593,267691,-7918,12448,-324,131,72,7907,267712,-12741,23901,2682,393,2451,4610,267712,3747,-30192,9710,5339,3552,9769,267691,9569,20594,11918,-1686,7089,-18426,46,2
8457,267713,19723,-1840,8678,-325,-980,-623,267713,-6918,13299,-559,453,-25,7052,267734,-11741,24901,3005,145,3827,4393,267734,2747,-30228,10710,4095,3478,7769,267713,8569,21594,12642,-1680,6837,-16426,46,2
8458,267735,19723,-1582,8678,-325,-980,-623,267735,-6918,13353,-559,453,-25,7052,267756,-11741,24901,3005,145,3827,4393,267756,2747,-30228,10710,4095,3478,7769,267735,8569,21594,12682,-1680,6837,-16426,46,2
8459,267757,19723,-1582,8678,-325,-1066,-646,267757,-6918,13353,-701,453,-97,6071,267778,-11741,24901,3005,112,3827,3711,267778,1747,-30228,10710,3073,3305,5769,267757,7569,21594,12682,-1680,5864,-16426,46,2
8460,267779,20723,-1908,8866,-611,-1066,-726,267779,-5918,14253,-807,626,-139,4596,267800,-10741,25901,3249,112,1936,2154,267800,747,-30339,11710,2355,2623,3769,267779,6569,22594,13255,-1599,4385,-14426,46,2
8461,267801,20723,-1908,8866,-611,-864,-726,267801,-5918,14253,-807,626,-139,4596,267822,-10741,25901,3265,157,1936,2154,267822,747,-30339,11710,2355,2623,3769,267801,6569,22594,13255,-1522,4385,-14426,46,2
8462,267823,20723,-2577,8866,-1106,-864,-786,267823,-5918,14253,-886,626,-139,3185,267844,-10741,25901,3265,157,-1,797,267844,-125,-30422,11710,1817,2112,2334,267823,5569,22594,13255,-1522,3150,-14426,46,2
8463,267845,21723,-3078,9315,-1555,179,-796,267845,-4918,14702,-965,570,74,1887,267866,-10083,26901,3460,228,-1454,-220,267866,-779,-30528,12514,1413,2112,1258,267845,4734,23594,13649,-1285,2139,-12426,46,2
8464,267867,21723,-3078,9521,-1555,179,-796,267867,-4918,14702,-965,570,74,1887,267888,-10083,26901,3460,243,-1454,-220,267888,-779,-30528,12514,1413,2141,1258,267867,4734,23594,13649,-1129,2139,-12426,46,2
8465,267889,21723,-3078,9521,-1986,179,-804,267889,-4918,14702,-1024,562,74,1007,267910,-10083,26901,3460,243,-1454,-756,267910,-1346,-30680,12514,1174,2141,440,267889,4110,23594,13649,-1129,1659,-12426,46,2
8466,267911,22723,-2724,10472,-2347,476,-912,267911,-3922,15038,-1123,562,-221,468,267932,-9300,27901,3607,118,-1066,-1131,267932,-1799,-30700,13117,893,2363,-173,267911,3760,24594,13714,-677,1436,-10426,46,2
8467,267933,22723,-2724,10472,-2347,476,-912,267933,-3922,15104,-1123,578,-221,468,267954,-9256,27901,3619,118,-828,-1131,267954,-1799,-30700,13205,893,2363,-173,267933,3760,24594,13714,-677,1436,-10426,46,2
8468,267955,22723,-2724,10472,-2617,476,-993,267955,-3922,15104,-1140,578,-651,231,267976,-9256,27901,3619,24,-828,-1138,267976,-2001,-30700,13205,682,2284,-269,267955,3524,24594,13714,-677,1269,-10426,46,2
8469,267977,23723,-2423,10720,-2665,698,-1008,267977,-3062,15400,-1210,646,-1023,73,267998,-8476,28833,3798,-46,-475,-1138,267998,-2152,-30685,13747,345,1831,-269,267977,3347,25594,13771,-468,1043,-8426,46,2
8470,267999,23723,-2423,10720,-2665,727,-1008,267999,-2963,15400,-1210,654,-1023,73,268020,-8476,28833,3798,-46,-475,-1061,268020,-2152,-30685,13747,345,1831,-243,267999,3347,25594,13771,-468,1043,-8426,46,2
8471,268021,23723,-2423,10720,-2665,727,-1008,268021,-2963,15400,-1244,654,-1203,-45,268042,-8476,28833,3798,-46,-783,-1061,268042,-2365,-30685,13747,93,1510,-243,268021,3188,25594,13771,-468,872,-8426,46,2
8472,268043,24723,-2377,10906,-2599,725,-1007,268043,-2130,15612,-1269,733,-1203,-133,268064,-8259,29610,3880,36,-1014,-991,268064,-2549,-30697,14034,13,1269,-269,268043,2891,26467,13866,-303,666,-6426,46,2
8473,268065,24723,-2377,11050,-2569,725,-1006,268065,-2130,15612,-1269,780,-1135,-133,268086,-8259,29610,3880,82,-1014,-991,268086,-2549,-30697,14034,13,1269,-269,268065,2891,26527,13866,-303,666,-6426,46,2
8474,268087,24723,-2377,11050,-2569,724,-1005,268087,-2130,15612,-1281,780,-1135,-175,268108,-8259,29610,3880,82,-1014,-991,268108,-2687,-30706,14034,13,1088,-288,268087,2622,26527,13866,-303,589,-6426,46,2
8475,268109,25723,-2348,11249,-2497,724,-1005,268109,-1685,15781,-1290,806,-877,-195,268130,-8096,30067,3942,88,-554,-924,268130,-2767,-30713,14371,150,440,-288,268109,2458,27161,14005,-335,414,-4792,46,2
8476,268131,25723,-2348,11249,-2450,845,-995,268131,-1685,15799,-1290,806,-877,-195,268152,-7952,30067,3952,88,-554,-821,268152,-2767,-30713,14371,150,440,-241,268131,2458,27161,14005,-335,414,-4792,46,2
