Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
4280,364394,29113,-3312,1872,1924,3075,-398,364394,-2016,29894,9872,7743,-4128,9970,364395,-1984,31921,-8720,-6380,10186,7222,364395,-5583,-29816,7792,1005,-706,6546,368056,-264,31656,6888,-753,-410,362,79,0
4281,368057,-31127,-3176,10472,-852,1466,540,368057,-2280,32348,7090,589,-66,600,368058,-7232,31545,-3880,-24,2871,-908,368058,-895,-31736,10840,91,-1346,1576,368099,520,31256,8240,-792,2688,610,79,0
4282,368100,32729,-2016,10168,-335,-1224,252,368100,-2306,31602,5896,108,1313,-874,368101,-6456,31329,-2920,56,1845,-1052,368101,785,-32304,11456,894,1447,-496,368142,1440,31912,7312,88,115,-8,79,0
4283,368143,-31927,-3392,10112,479,-497,-84,368143,-2192,31988,6436,-422,375,-1022,368144,-7208,32113,-3136,-116,3011,-212,368144,857,-32232,11160,-338,1016,100,368185,-1264,30840,7176,-1056,2734,698,79,0
4284,368186,32057,-3264,11640,-429,-1327,-392,368186,-2132,31200,5686,744,2253,-1462,368187,-7112,30689,-4040,-476,1919,-1090,368187,393,-31960,10600,-70,1205,-352,368228,2480,32440,8480,-636,1509,-320,79,0
4285,368229,-31551,-3880,11136,-88,504,200,368229,-1172,-31744,6584,106,1970,638,368230,-6616,32337,-3496,1493,-172,110,368230,4177,31488,11192,774,882,1032,368271,-424,31952,7152,417,-3369,-944,79,0
4286,368272,-32095,-3272,9224,-569,-1094,486,368272,-3780,31886,6366,120,1164,1444,368273,-8640,31273,-2520,434,966,788,368273,-927,-31616,11824,-65,-4236,3222,368314,-1176,30768,7136,-698,1824,750,79,0
4287,368315,32145,-3080,10064,-336,608,276,368315,-2846,31916,6576,1084,1256,90,368316,-7176,30529,-2568,56,1681,-638,368316,-1479,-31920,10216,-101,-808,616,368357,1624,32008,6888,-592,1542,604,79,0
4288,368358,-32367,-3352,9520,-324,516,290,368358,-2772,31682,6550,132,1856,714,368359,-7408,31913,-2872,268,1090,102,368359,265,-31816,11808,188,100,376,368400,-1120,30944,6872,-1230,640,686,79,0
4289,368401,-32759,-3368,7904,-419,-136,122,368401,-4128,31318,6634,942,855,-880,368402,-7880,30817,-3328,24,2585,-1162,368402,-2671,-31280,12160,-311,-895,-206,368443,-1200,30768,6224,-3006,3288,2222,79,0
4290,368444,-32575,-2904,7280,-23,-34,386,368444,-3222,30874,8026,910,405,-3200,368445,-6688,29697,-3584,842,3197,-3836,368445,-1319,-31440,11256,-732,1691,-2552,368486,-2960,31256,2808,-6802,3336,4428,79,0
4291,368487,31129,-2736,5128,-127,-3540,1042,368487,-4132,29420,9086,-515,-931,-7928,368488,-8472,28129,-4824,-228,1187,-8928,368488,-7479,-31328,10608,-1151,-1267,-5994,368529,776,30848,6400,-9972,7944,6580,79,0
4292,368530,29521,-2792,4448,725,-8512,1300,368530,-4806,28378,8064,-1878,983,-13250,368531,-8536,27521,-2680,3634,5737,-14062,368531,281,-31168,11952,902,6865,-13172,368572,-1120,29952,7608,-11360,1732,8764,79,0
4293,368573,23801,-2144,3496,837,-13136,1854,368573,-2618,26046,7994,-7687,-209,-22162,368574,-5936,25521,-1032,3306,10833,-20996,368574,-4511,32152,11248,-2667,-2137,-15894,368615,3640,29472,11608,-15520,6152,8176,79,0
4294,368616,21385,-2008,5352,-661,-16922,460,368616,-1590,27118,6980,-12194,3927,-26028,368617,-7608,25025,-5632,12210,8435,-22310,368617,9817,-32144,12920,1570,4817,-17772,368658,1304,30592,9176,-12823,-7768,7380,79,0
4295,368659,21737,-3872,5264,-3337,-13960,880,368659,708,28274,5312,-8855,-1379,-25388,368660,-392,25584,1112,10754,17423,-24456,368660,2937,-32144,12696,-6273,-8005,-12396,368701,-1352,30824,14416,-15562,4024,8310,79,0
4296,368702,24169,-3584,1704,-4263,-17438,964,368702,-5490,27492,16306,-12136,10413,-24490,368703,-8832,26777,-2488,10356,5911,-27150,368703,6353,29696,12576,3407,-3585,-13484,368744,10128,28296,16088,-11444,936,7570,79,0
4297,368745,27057,-1704,1592,-1603,-14612,4656,368745,-6160,31700,7532,-7441,-1339,-26788,368746,-2768,28713,-4712,5455,-10929,-27530,368746,11449,-30808,13464,-3108,961,-13546,368787,1192,30240,17360,-9982,426,5196,79,0
4298,368788,27297,-4831,-2608,-6575,-20099,-3300,368788,-12136,21820,10546,-12498,5133,-24628,368789,-24032,25457,-7840,-579,-7621,-21894,368789,13897,31096,7880,2313,-517,-9096,368830,9688,32240,13352,-9725,-2618,2740,79,0
4299,368831,30233,-3792,4416,-1599,-21062,2632,368831,-19320,17284,11674,-5626,8635,-25104,368832,-18312,18129,-5424,7376,995,-22796,368832,11353,-30920,14336,-3292,297,-8580,368873,1768,25288,19408,-7973,-1012,1746,79,0
4300,368874,32377,-5160,664,-3755,-3091,-1192,368874,-19782,22972,12392,-6226,3501,-24136,368875,-21056,19001,-2320,7237,-9845,-21742,368875,13313,-32128,7344,-1817,-2465,-5542,368916,7840,28792,18464,-6215,-2697,-42,79,0
4301,368917,-32655,-2879,-4672,-2933,-20782,564,368917,-23006,20644,11592,-4262,6477,-22652,368918,-27272,20265,-4472,6403,-4845,-18358,368918,11505,-30824,10016,-380,1723,-5930,368959,4184,26256,18296,-7347,-2427,-100,79,0
4302,368960,31929,-2751,-6016,-1449,-7102,304,368960,-23640,16350,15042,-7020,3045,-22022,368961,-23832,14257,-6208,8742,235,-19060,368961,12825,-32576,6464,-672,349,-6242,369002,7640,27256,19168,-6687,-2895,-1386,79,0
4303,369003,32761,-3863,-6912,973,-3260,2624,369003,-26252,15772,16474,-8042,2793,-21516,369004,-30744,12017,-6936,7791,-6427,-19810,369004,9193,-29936,11032,2201,-3283,-5254,369045,1608,25592,19272,-5859,-1741,-1278,79,0
4304,369046,-31823,-5143,-8208,1262,1196,1438,369046,-29562,11600,9956,-7188,4151,-18296,369047,31176,13129,-6760,10175,-873,-18264,369047,13361,-32504,6264,5299,-11843,-7600,369088,7536,25328,19544,-5147,-2499,-1344,79,0
4305,369089,-30967,-4111,-7888,-666,4612,1102,369089,-28086,12070,18408,-6764,3895,-17510,369090,-30432,8225,-5208,12616,629,-17722,369090,13945,-27936,12744,3979,-20835,-5230,369131,680,25224,21256,-4455,-330,932,79,0
4306,369132,-26415,-7071,-11376,1620,5496,1612,369132,31104,13364,10366,-6830,2829,-15384,369133,30880,10121,-9352,8311,-3783,-17400,369133,15929,-31200,8536,3272,3729,-7300,369174,4680,26640,20040,-3846,650,2984,79,0
4307,369175,-28487,-927,-7448,-228,6970,308,369175,-27730,11942,16754,-3752,3093,-13322,369176,24384,8769,-6536,2309,-3241,-11838,369176,16049,-24584,12448,-4612,17099,-6290,369217,2528,23472,19840,-2277,-190,4862,79,0
4308,369218,-25175,-7863,-10864,-907,-379,-1090,369218,24368,9734,15486,-562,6673,-8314,369219,30080,8329,-10848,25,-1857,-9124,369219,14393,-28544,10400,-2050,14481,-6498,369260,10904,27048,18848,-2772,878,4544,79,0
4309,369261,-15175,-6007,-8624,2388,16756,1384,369261,29190,12200,17416,-1501,-1097,-2826,369262,17624,12081,-10240,-1761,-4929,-2956,369262,15321,-28184,10176,-3604,5441,-3866,369303,5504,25176,20712,-2333,-1658,3860,79,0
4310,369304,-17615,-7983,-13184,-2142,2681,-1260,369304,22798,11226,17560,830,4712,4388,369305,23088,10121,-10592,0,1418,3796,369305,16113,-30208,8104,-812,1971,-2426,369346,9648,26008,21296,-511,-840,4056,79,0
4311,369347,-14551,-5335,-10480,3006,13244,872,369347,28408,16884,15504,2415,-1474,10466,369348,20888,13153,-11440,-4955,-304,10510,369348,18841,-26416,13104,-516,985,-502,369389,6240,23912,21536,2129,-1074,3676,79,0
4312,369390,-21255,-6783,-9680,-912,2683,-1558,369390,29222,14666,16498,4922,810,15844,369391,27056,15313,-10472,-5932,3584,15920,369391,17809,-29624,9184,-859,-4144,3486,369432,10416,24624,20896,3645,-136,1116,79,0
4313,369433,-22351,-4807,-6488,1964,8307,-122,369433,31584,16876,14354,6765,-3596,19060,369434,29856,16385,-10400,-6468,3220,17986,369434,15937,-29080,9248,-1177,-6180,6214,369475,6920,25032,20544,5372,1035,-54,79,0
4314,369476,-25303,-4887,-3664,-1548,3851,-1880,369476,-30342,15574,12068,8317,-4732,21488,369477,30888,16057,-10216,-6784,4826,21248,369477,16177,-28048,10472,-623,-1594,6306,369518,10960,24472,20432,6610,1399,-2410,79,0
4315,369519,-27559,-4727,-1952,196,10681,-1754,369519,-27028,18346,12872,10875,-1202,22434,369520,-29448,16305,-7816,-4576,9580,22896,369520,17985,-29640,9864,-2249,-1126,9104,369561,7872,26184,19416,8409,-175,-4766,79,0
4316,369562,-30191,-3615,-232,-1348,6099,-1682,369562,-24832,18372,11456,10855,-1412,24796,369563,-25952,18785,-8112,-4438,8704,24046,369563,12609,-31008,10264,-2035,-4988,11756,369604,5312,29088,18432,8233,-581,-6112,79,0
4317,369605,32753,-4368,2064,-88,12555,-1812,369605,-22140,17784,11036,8893,-6298,25982,369606,-23544,17601,-5744,-3706,7152,26260,369606,13505,-29696,8544,-2158,866,11776,369647,7976,25680,18032,9683,-1857,-7750,79,0
4318,369648,30465,-3160,3784,-1930,10231,-1636,369648,-18582,20628,9882,9825,-2636,26550,369649,-20736,21265,-5672,-3562,9778,26042,369649,11441,-32312,9056,43,-42,13462,369690,3040,29104,15608,11575,-3373,-8676,79,0
4319,369691,26801,-3984,3456,-1236,12237,-1016,369691,-15766,21848,8446,8749,-4962,28000,369692,-18592,20441,-3152,-4692,3790,25668,369692,11225,-31280,7208,422,4948,13450,369733,5560,28224,16536,10630,2857,-8432,79,0
4320,369734,25457,-1864,2936,380,13283,-984,369734,-10626,22788,7594,9221,-7360,29074,369735,-14136,20497,-4808,-4612,2634,27608,369735,8289,-29904,8576,1068,7148,14664,369776,3912,28624,15960,13658,2111,-7946,79,0
4321,369777,21801,-1208,6112,334,11945,-2054,369777,-8384,25818,8186,10525,-1298,29822,369778,-11608,21593,-3360,-5814,574,27794,369778,7377,30720,9904,4220,4162,15560,369819,152,29680,12208,12466,4623,-9854,79,0
4322,369820,22649,-4880,4056,-324,12179,-56,369820,-3894,21938,7120,11563,-3216,30892,369821,-6960,22161,-3984,-9436,1008,27904,369821,3985,-28352,9808,2242,5434,15184,369862,1616,31816,15128,12992,7049,-6824,79,0
4323,369863,22009,-1368,4352,-1798,12329,-548,369863,-3768,29174,8722,9521,-5726,28480,369864,-7016,25881,-1448,-8515,-550,23084,369864,9433,-32528,9152,4358,9584,14012,369905,2320,28968,9328,13326,111,-5160,79,0
4324,369906,21737,-3656,2712,-1318,15847,-704,369906,-2740,27056,10370,6515,-5596,24980,369907,-6488,25865,-4672,-8833,-3276,22442,369907,3225,32688,10408,4441,-3462,15570,369948,-1992,28608,7688,10933,-6597,-4062,79,0
4325,369949,24745,-3448,1800,-1984,12116,130,369949,792,23914,9256,2391,-4184,18790,369950,-5592,23417,-3688,-6229,-1246,18196,369950,41,-29184,14160,1229,-6306,13552,369991,-2552,30544,4576,6643,-2313,-620,79,0
4326,369992,26865,-1848,4112,5,-2214,1608,369992,-1250,30114,8852,7340,4416,14412,369993,-7640,27409,-3192,-3104,1798,10816,369993,-5111,-29704,13448,-135,-6874,8890,370034,-1072,30968,8248,2412,6168,648,79,0
4327,370035,32481,-3008,4672,1384,14440,702,370035,-4324,30824,10140,5018,7034,7228,370036,-5344,31377,-5128,-3396,2946,5366,370036,-5535,-32672,12128,-1069,-9798,4816,370777,432,31448,8440,357,-1841,-546,80,0
4328,370778,-32143,-3616,7208,-1394,681,-330,370778,-1174,32122,6794,1098,1394,1464,370779,-6048,31953,-2976,370,1250,288,370779,841,-32416,10776,93,-880,1938,370820,640,31368,8552,80,378,34,80,0
4329,370821,-32599,-3136,7248,-624,1172,174,370821,-1550,31928,7630,1331,-104,604,370822,-6024,31953,-2856,372,1234,272,370822,-1463,-32088,11136,-180,664,772,370863,1440,31448,7928,349,-471,-140,80,0
4330,370864,-32319,-3320,7248,-1046,1371,-514,370864,-656,31952,6616,216,516,758,370865,-6048,31409,-3088,244,2106,660,370865,2113,-32112,11144,-370,2218,664,370906,-328,30808,8104,-315,-418,154,80,0
4331,370907,-32735,-3736,7272,-918,1312,10,370907,-1574,31776,7412,1308,1314,524,370908,-5704,31537,-4200,546,861,-44,370908,-1367,-31856,10816,-219,-1500,1170,370949,2112,32000,8088,-212,752,188,80,0
4332,370950,-31943,-3232,7184,-564,1859,-256,370950,-1504,32508,6714,129,-16,22,370951,-5848,31945,-3176,492,468,256,370951,57,32624,10952,-264,1951,-630,370992,152,30912,8536,-141,-1335,-40,80,0
4333,370993,-32647,-3576,7080,-808,1405,-242,370993,-518,31356,7386,874,1252,108,370994,-5968,31129,-3048,492,584,262,370994,1033,-31872,11200,-389,-496,300,371035,464,31248,8016,-411,-16,426,80,0
4334,371036,-32415,-3448,6792,-574,3420,164,371036,-760,32258,6964,404,68,392,371037,-6160,31553,-2976,50,813,-312,371037,-191,-32376,10664,-360,40,192,371078,1112,31808,7600,-582,616,630,80,0
4335,371079,-32135,-3136,6592,-154,2590,170,371079,-1208,31904,7420,970,735,-24,371080,-5656,31625,-3456,572,785,-222,371080,-1007,-31984,11312,-380,79,-502,371121,-304,30712,6960,-1684,718,1132,80,0
4336,371122,-32471,-3216,5672,132,3284,92,371122,-948,31436,7840,562,67,-1748,371123,-5952,30865,-3424,1182,1699,-2190,371123,-2047,-31560,10832,-497,-71,-1680,371164,-1976,30528,6120,-4274,2652,2894,80,0
4337,371165,31721,-2736,4144,1396,162,976,371165,-1332,30932,8552,37,-577,-4614,371166,-6664,28985,-5200,-944,1427,-5724,371166,-3239,-31408,11008,-620,1135,-4244,371207,848,30832,7888,-7328,9674,5120,80,0
4338,371208,32593,-1872,3256,3278,3590,640,371208,-980,30814,8810,-274,717,-9004,371209,-7304,29209,-4072,536,3283,-9056,371209,1033,-30640,11728,-1268,3387,-7058,371250,584,29032,7784,-9154,4216,5412,80,0
4339,371251,30385,-1992,2944,4279,-2310,2062,371251,-618,28420,6854,-2724,2111,-13112,371252,-5064,28401,-5832,-1504,6537,-14156,371252,-1663,-31672,10408,-466,4115,-8450,371293,2504,30808,6896,-10796,5992,6364,80,0
4340,371294,24321,-840,2088,1977,-10253,-886,371294,-2530,25600,11610,-5063,-307,-22678,371295,-6568,27113,-4512,4226,8603,-17994,371295,1497,-30336,7160,-1474,4519,-14984,371336,1288,26224,12616,-11852,3040,8790,80,0
4341,371337,24793,-3848,4000,3969,-10310,1522,371337,-904,31372,7668,-12836,4817,-25830,371338,-6248,26241,-4920,9742,18525,-22240,371338,5449,30376,10576,2010,4209,-16420,371379,2632,31536,15296,-15351,-4292,7702,80,0
4342,371380,22569,-3224,3008,-591,-13576,614,371380,1842,26314,4030,-11786,7035,-28538,371381,-6256,27505,-3304,14110,16025,-26580,371381,7697,-28232,6920,-3693,-4769,-12822,371422,2344,26392,19000,-13290,836,6036,80,0
4343,371423,24481,-5352,4232,283,-13342,1676,371423,-6900,25382,3782,-10658,1013,-27344,371424,-72,26585,-3152,12390,7521,-27034,371424,4321,31408,13144,1473,-4403,-11164,371465,6784,30040,17680,-12446,3300,6578,80,0
4344,371466,26969,-5599,-1448,-3669,-12936,318,371466,-9752,30326,8592,-9108,2457,-28686,371467,-7056,28897,-8160,4095,-3355,-26250,371467,9417,-26296,5168,-5727,-895,-13128,371508,512,27432,19800,-10295,-10500,4180,80,0
4345,371509,21184,8,1496,1917,-4690,3218,371509,-16994,24592,5522,-8658,5905,-27188,371510,-17664,18977,-8312,10557,-11361,-26594,371510,6945,28688,10088,1179,-2729,-11800,371551,9216,28968,18976,-9742,4178,4508,80,0
4346,371552,-29071,-7864,6448,-5483,-4607,-1060,371552,-7930,19800,8634,-11664,2253,-27040,371553,-18104,22449,-10232,6575,-4367,-27142,371553,9889,-29424,10120,-1863,-6333,-8614,371594,7744,32016,14568,-12012,3184,3622,80,0
4347,371595,25936,297,-872,-3491,-24594,1674,371595,-21868,16886,13758,-7562,13155,-25142,371596,-26752,19881,-3648,9403,-3409,-23662,371596,8985,-31128,10952,1554,3911,-9174,371637,6280,24720,19488,-8551,-1734,306,80,0
4348,371638,31817,-4608,5608,-511,-9446,584,371638,-27528,17114,13192,-9304,3855,-25988,371639,-18272,12561,-7736,13151,-4539,-23526,371639,13081,-31080,8872,-1391,-739,-7814,371680,6352,24544,19728,-8512,186,1142,80,0
4349,371681,-31591,-8479,-8264,-3988,418,1610,371681,-21076,12956,10120,-8402,5589,-24268,371682,-28736,18977,-6136,8807,-12957,-23516,371682,6793,-27304,12632,1496,141,-8108,371723,6712,28336,20696,-6869,-4145,-880,80,0
4350,371724,-32087,-2743,-5184,-1904,4852,832,371724,-21872,16178,12902,-5744,8873,-25226,371725,-30048,12857,-8552,9623,-6713,-19572,371725,12953,-31208,11312,44,4543,-8940,371766,4504,25208,21176,-6524,148,420,80,0
4351,371767,-26151,-3775,-6896,-3903,-7074,30,371767,31168,14484,11620,-4694,10823,-21822,371768,-28688,12129,-8640,6751,-5141,-21332,371768,18601,29264,4240,2075,-12927,-4134,371809,10248,23096,20960,-4880,401,-1740,80,0
4352,371810,-30431,-3183,-3528,3596,3280,3526,371810,-25294,13026,15878,-4140,2829,-21386,371811,30896,9617,-5560,6437,-7653,-19624,371811,13105,-26592,13672,1163,-12225,-3604,371852,3344,24352,21736,-3788,3443,-778,80,0
4353,371853,-22167,-5503,-9720,1616,6516,2274,371853,26142,8314,14584,-4306,6089,-16482,371854,30752,12681,-6112,7005,-1207,-18718,371854,16729,30136,3992,743,-1275,-3686,371895,8496,24040,20224,-2833,-837,-524,80,0
4354,371896,-24751,-8319,-5240,-1824,1308,2534,371896,-28694,11288,18720,-5681,-3939,-14526,371897,18968,5353,-8248,2093,-8843,-13862,371897,15105,-23960,11624,-2384,24291,-4368,371938,1752,23200,23688,-155,-108,2448,80,0
4355,371939,-14831,-10127,-13928,-2482,9763,-1880,371939,21308,9790,16632,-5166,6469,-6638,371940,24504,8249,-14392,-54,1805,-8910,371940,17657,31112,5392,1980,9197,-1660,371981,9088,23680,20208,311,-1558,2514,80,0
4356,371982,-14271,-4783,-6064,-68,6004,494,371982,27006,11906,16402,-4547,-409,-596,371983,17128,8449,-10080,-1551,-2947,-1984,371983,16049,-25008,13272,1600,3577,-1260,372024,4872,25280,23104,1320,3000,3540,80,0
4357,372025,-17239,-8759,-10016,932,8105,-2286,372025,21040,8654,14366,2634,3638,5934,372026,21184,10425,-9392,-3250,3506,6182,372026,17809,-30264,13112,1298,7155,-512,372067,8024,24776,21216,3395,-2568,1098,80,0
4358,372068,-16839,-6959,-7056,-1347,-165,-810,372068,26944,11482,15562,4161,-438,11444,372069,25608,13489,-12024,-4860,1572,11902,372069,16353,-29504,9520,-4323,-220,3910,372110,6408,25824,21712,3391,-141,-806,80,0
4359,372111,-22415,-5695,-6736,-1702,2391,-1958,372111,29734,11026,15492,5675,-2490,16016,372112,25032,12561,-9088,-3814,5680,17206,372112,13377,-29968,10784,-2105,-4532,5570,372153,5344,25136,22056,5304,1683,-792,80,0
4360,372154,-25175,-3575,-6800,-1584,4643,-2500,372154,32588,10228,14580,6537,-4830,18190,372155,29760,11457,-7952,-4640,7758,18892,372155,14153,-28032,10136,-1145,-1044,5168,372196,9672,24616,20464,6837,-151,-2672,80,0
4361,372197,-24615,-5263,-3656,-1324,4807,-1586,372197,-29950,17084,13832,10611,-3552,19446,372198,32376,13777,-8624,-4728,6820,21688,372198,18001,-29208,10136,-2645,-3544,8584,372239,2976,27352,19832,7217,-143,-2948,80,0
4362,372240,-28871,-2215,-2384,-2872,1115,-2726,372240,-28004,14886,13232,10929,-3284,23388,372241,-32208,14961,-7864,-5196,10198,23872,372241,12673,-30888,9024,-2737,-7992,11406,372282,7984,23856,20120,8362,2633,-4504,80,0
4363,372283,-30791,-3615,-1712,-1212,7885,-2012,372283,-25998,16446,12818,9655,-3360,24050,372284,-25152,15513,-7288,-5896,10526,23638,372284,10641,-29800,7272,-1549,-4386,11102,372325,5408,26448,18384,9641,-1783,-5420,80,0
4364,372326,32545,-2128,1224,390,6539,-1534,372326,-22232,18150,10196,8587,-5740,25086,372327,-24472,16089,-6344,-6618,7518,24712,372327,12913,-28144,9080,1770,2222,10338,372368,2368,27984,18640,12107,-2899,-6174,80,0
4365,372369,30097,-2440,1880,566,10637,-1260,372369,-18654,18008,11476,9569,-4078,27010,372370,-22136,18169,-3832,-6678,8496,25506,372370,10657,-32056,10288,2290,3992,11752,372411,8096,27512,19648,13067,-1183,-5784,80,0
4366,372412,29857,-3760,3104,454,12631,-910,372412,-16338,21262,8640,9817,-1068,27178,372413,-18232,20617,-4880,-7852,5420,25814,372413,10905,-30904,8528,2494,3588,13382,372454,-4432,-32400,10216,12705,-4821,-6748,80,0
4367,372455,24617,-1872,4752,2264,8895,-352,372455,-14700,21488,7196,9019,-2590,30020,372456,-15192,21121,-5064,-10442,2660,28082,372456,3441,-31608,12288,1384,1336,15258,372497,10960,22232,19544,15712,8029,-6206,80,0
4368,372498,23585,-3000,4992,978,13751,-636,372498,-11184,20834,9882,10545,-2092,31230,372499,-10920,19145,-1496,-11177,-286,28050,372499,2449,-29992,12728,2634,6410,12340,372540,672,-30136,9832,12199,-6671,-9842,80,0
4369,372541,20033,-1136,3952,3114,12136,166,372541,-7162,23194,6796,11667,-928,29948,372542,-10304,19305,-4288,-7068,1180,29118,372542,6609,-32392,11104,2878,6508,11914,372583,-4816,28696,13144,11828,3159,-10294,80,0
4370,372584,20945,-3296,4056,490,12249,-942,372584,-6290,26424,10886,7329,-812,28998,372585,-5952,27009,-4408,-5065,-824,23552,372585,3729,-30232,11864,1460,966,14204,372626,1792,26656,7112,13517,-1957,-3394,80,0
4371,372627,22033,-4448,2768,1516,18448,940,372627,-5068,26974,5880,8609,-3352,23946,372628,-6456,27673,-6504,-3481,-3012,21412,372628,-1175,-30992,9128,-155,-4702,13452,372669,-4736,29680,10208,9871,-6629,-3668,80,0
4372,372670,24401,-2888,2896,1310,18184,638,372670,-1700,26586,6010,6735,-812,20288,372671,-4280,27505,-3536,-6387,-6704,17330,372671,3009,-31920,12600,1931,-2552,8938,372712,-2368,29248,5648,8047,-3254,64,80,0
4373,372713,28825,-3016,2880,-2226,2873,-30,372713,-406,29940,10270,7890,2946,13910,372714,-7496,26601,-2776,-5125,-4406,12164,372714,-4279,-30264,12080,-3865,-9824,8338,372755,-2184,29904,3592,3810,852,2058,80,0
4374,372756,30961,-3616,3488,282,10050,584,372756,-4616,31102,7550,10572,2308,8320,372757,-6208,29617,-6488,-6196,612,4748,372757,-4271,-31464,10656,-277,-5454,2594,372798,5720,-30400,4800,1254,3056,648,80,0
4375,372799,-31143,-2592,9768,-216,8394,548,372799,-2176,-32734,8904,4661,-3388,4368,372800,-3024,-32535,-5792,1129,-1328,4144,372800,-1383,32440,8256,-249,-928,210,372841,840,29976,7864,2067,-8211,-1088,80,0
4376,372842,-30255,-3432,7696,-2066,5432,332,372842,20,-32702,7338,2473,-112,4066,372843,-5984,31729,-4272,2083,-1622,3704,372843,921,-32000,11096,796,1003,-100,374324,1288,31488,7824,-456,388,268,81,0
