Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
5915,539983,31657,-3383,-19968,4982,140,2474,539983,-26536,21068,10986,-10831,-139,-24012,539982,31248,14801,-4616,12548,3611,-26164,539982,11841,-30536,3752,1554,1069,-7728,540024,13536,27264,15688,-4691,-2970,1074,86,0
5916,540026,-28151,-7263,-18520,511,-228,2560,540026,-31516,20098,13026,-10184,1535,-23182,540025,27344,12185,-9248,11652,2601,-23268,540025,14465,-31848,4696,671,-177,-5286,540067,11712,27504,16888,-2427,-5019,-46,86,0
5917,540069,-17415,-7511,-26592,-2626,14687,-448,540069,28344,21570,14520,-7340,2367,-15832,540068,19720,9353,-11448,10360,3711,-15154,540068,13881,-30128,6488,-399,-3853,-2858,540110,9944,25856,16816,-1499,-1672,2046,86,0
5918,540112,-12375,-4335,-28024,-218,3892,902,540112,20758,21376,15808,-856,4419,-5540,540111,18176,7977,-12760,3399,-57,-4534,540111,14537,-31480,6816,-1593,-4663,-1672,540153,13128,27608,19560,3381,-2382,4210,86,0
5919,540155,-12999,-6303,-28256,-1261,-4063,-230,540155,24032,22054,14798,5258,2344,6494,540154,16752,9969,-11760,-5313,-4184,7396,540154,15225,-30224,4360,-4843,-1365,-962,540196,13936,24832,15920,6582,200,4688,86,0
5920,540198,-22551,-3975,-25488,-1923,-8516,42,540198,29356,23240,13502,10264,1690,16238,540197,25840,14313,-9648,-10251,-2444,17076,540197,14849,-29184,3440,-5807,-1964,1078,540239,13496,26952,13840,6212,2866,4262,86,0
5921,540241,32449,-5391,-20584,-1577,-3763,-208,540241,-28728,23092,11894,11835,-2428,21810,540240,29336,14825,-8464,-11777,-4530,22918,540240,13153,-31656,2200,-5611,-604,2954,540282,14952,26504,13328,7560,1302,1410,86,0
5922,540284,27105,-3095,-19736,-3513,-6697,-198,540284,-25956,22772,11418,11333,-3136,22928,540283,-29088,15289,-7224,-10333,-336,25396,540283,12129,-30024,1744,-3652,3184,4070,540325,15032,28048,13056,5748,687,-2396,86,0
5923,540327,25233,-1511,-16960,-3037,-493,-110,540327,-20288,22376,11774,8107,-6196,20126,540326,-26096,16921,-8456,-6431,-4002,21630,540326,12105,-30824,2224,1146,5600,3744,540368,10944,28016,11048,4000,1467,-5610,86,0
5924,540370,25505,-3871,-16024,-1632,4773,-74,540370,-19382,23058,11754,6441,-3950,21144,540369,-27960,16049,-7064,-5831,-4150,20082,540369,12817,-31360,1512,3028,3388,5552,540411,14072,28504,10680,2706,1545,-6856,86,0
5925,540413,24825,-751,-13768,-2284,7116,260,540413,-13916,24244,11428,5601,-1070,18166,540412,-26032,14241,-5288,-4465,-316,20318,540412,10665,-31280,3600,5542,390,7444,540454,11472,27896,13616,1705,-3297,-8942,86,0
5926,540456,25609,-1623,-14536,1362,8169,-328,540456,-15052,22796,11284,6922,8474,17978,540455,-24128,18441,-3168,-3767,-1198,19174,540455,10889,-29696,7528,9902,4664,5476,540497,9856,28752,12768,2285,-615,-10590,86,0
5927,540499,25897,-2935,-11512,988,11472,424,540499,-20104,24032,6356,7794,11464,18858,540498,-21144,21113,-2320,-1501,-1398,19828,540498,12553,32088,5008,9758,1026,8198,540540,5880,29904,13424,2468,973,-9992,86,0
5928,540542,25625,-3143,-11952,2526,13464,1488,540542,-17704,25914,5888,2798,6080,20012,540541,-22664,20704,480,-611,-5286,18828,540541,9513,-31720,6104,7065,-2460,10190,540583,8008,28944,13656,6146,3779,-9996,86,0
5929,540585,27241,-4271,-9608,3864,12968,2286,540585,-12458,25466,5050,3048,7594,20442,540584,-22144,20952,344,-1199,-1724,18722,540584,9689,-31144,7928,5955,-1506,11794,540626,7256,29592,12904,9465,-961,-10392,86,0
5930,540628,26865,-3607,-8440,3124,14458,2174,540628,-11592,27080,2856,9744,8638,22044,540627,-19376,23416,1632,-3117,-1736,20848,540627,8033,-30696,9376,5606,472,13166,540669,4960,32424,11680,11373,-1005,-10118,86,0
5931,540671,26409,-3303,-7208,3536,13372,2232,540671,-10676,28550,2696,11480,6984,23064,540670,-16528,24601,-528,-5059,-4178,22748,540670,6513,32360,9384,4880,538,14510,540712,6200,30176,9760,12432,2039,-10034,86,0
5932,540714,25369,-4415,-5688,3940,24540,1350,540714,-7824,27868,734,10910,3398,23756,540713,-15088,25040,952,-8903,-5522,22942,540713,5521,-32200,9592,3450,1946,14870,540755,4800,29952,7720,13284,1893,-10560,86,0
5933,540757,24481,-3103,-3832,2134,22196,1192,540757,-5390,27618,1640,10747,-8,27280,540756,-14592,25200,296,-9933,-1344,26932,540756,3953,-31032,7880,3288,4544,15116,540798,2008,31024,5552,12500,2085,-10324,86,0
5934,540800,23409,-2215,-1152,1766,20694,1562,540800,-4040,29282,728,10125,-4800,28630,540799,-12216,25137,-64,-7458,790,27570,540799,273,31464,8568,4780,886,16328,540841,1960,30512,3568,11802,1967,-9404,86,0
5935,540843,22713,-2856,32,2974,21712,1452,540843,-2738,29637,-1210,10649,-7120,27234,540842,-9160,25536,3664,-6822,1644,25650,540842,-1167,-31184,9696,2692,2758,14556,540884,-888,30096,3296,10345,-1897,-7380,86,0
5936,540886,23313,-3504,576,3380,21874,1034,540886,-2030,25781,-644,3441,-10300,23086,540885,-6568,27312,1120,-5340,1334,22064,540885,-2055,-31632,11152,1422,416,13542,540927,-3632,30208,752,8154,171,-5010,86,0
5937,540929,26273,-3256,816,2988,21028,890,540929,1680,30220,12,7667,-9516,18986,540928,-6704,27504,2768,-6678,4162,17604,540928,-4327,-31464,10632,182,2156,10660,540970,2576,-32672,2288,6116,5407,-3394,86,0
5938,540972,29833,-3800,2440,4178,19406,878,540972,6942,-31912,1962,10501,-6886,15896,540971,-4696,-32600,2440,-9478,6436,13074,540971,-4575,-32384,10032,-340,2064,8312,541013,2960,31768,1536,5893,-1671,-6020,86,0
5939,541015,32137,-5616,5600,3306,17237,-228,541015,10410,31848,1158,8968,2826,8038,541014,-1080,32568,1840,-5556,700,8916,541014,-3871,32096,7960,8,2308,6722,541056,2128,-30360,1376,5609,-3661,-7136,86,0
5940,541058,31737,-6456,8192,2758,14217,-2,541058,9872,29955,-1208,6230,14416,7156,541057,656,-31560,4856,-6468,260,7802,541057,-4343,-31432,9512,-509,-2224,9630,541099,-2568,28121,-1664,7749,-7117,-10444,86,0
5941,541101,31665,-4856,8008,1968,12717,-634,541101,7446,-29557,-162,9654,11538,5006,541100,-768,30408,2784,-2757,-2202,7204,541100,-9551,32016,9200,179,-5928,7698,541142,-13768,27281,-3840,1142,1671,-3158,86,0
5942,541144,-26799,-5576,5400,3616,9368,758,541144,-2812,-32383,-2670,-2226,4976,4658,541143,-7792,30224,6320,-3828,3336,11314,541143,-12839,-27336,11664,-157,-1922,584,541185,-6584,-31063,-1400,-4650,8434,4550,86,0
5943,541187,-24487,-10168,6880,-1270,5957,-214,541187,5086,-30659,-1716,691,-9724,2100,541186,-8816,-26608,3104,-3224,9060,402,541186,-5423,32368,13880,-2598,6573,-5250,541908,-1720,32120,1112,-362,166,292,87,0
5944,541910,32617,-5872,9864,-298,940,468,541910,8542,31447,-2528,372,1534,414,541909,-856,32240,6464,360,1180,322,541909,-5335,-32056,9560,-128,290,320,541951,-1848,32264,832,-333,-322,210,87,0
5945,541953,-32607,-5464,9808,-206,1258,320,541953,7652,31893,-1800,1336,1480,148,541952,-1128,32336,6344,576,690,144,541952,-5711,-32056,9312,73,-122,382,541994,-1696,32208,1112,-494,684,358,87,0
5946,541996,-32767,-5624,9696,262,1788,276,541996,8120,31999,-2190,928,695,-74,541995,-1576,32224,6248,258,2048,306,541995,-6007,-31888,9416,-91,-450,96,542037,-1584,32248,1048,-506,636,458,87,0
5947,542039,-32583,-5752,9704,-80,1618,292,542039,7898,31833,-2100,464,1425,-322,542038,-512,32048,6576,234,1906,246,542038,-5527,-32112,9552,-139,-247,-300,542080,-1488,32200,1192,-252,42,354,87,0
5948,542082,32529,-5864,9392,-520,1492,408,542082,7794,31505,-2132,678,935,-144,542081,-592,32072,6304,272,1336,76,542081,-5311,-32064,9480,-152,35,-114,542123,-1776,32176,936,-101,-186,206,87,0
5949,542125,32617,-5944,9280,-752,2174,308,542125,7874,31487,-2268,1099,-794,14,542124,-800,32160,6248,-60,1511,-6,542124,-5543,-31920,9816,109,-14,140,542166,-3096,31328,1752,-151,-44,450,87,0
5950,542168,-31079,-6176,8856,234,3250,746,542168,7890,31511,-1816,1391,-1607,-1056,542167,-1248,31592,6080,-844,4729,-654,542167,-6447,-30784,10592,-381,-171,-300,542209,-600,-32480,576,-493,-22,774,87,0
5951,542211,-27991,-5896,8512,618,414,902,542211,9308,32077,-2376,887,-2059,-3012,542210,-96,-32752,7624,-1272,4577,-1554,542210,-5951,-32632,7920,-253,-733,-1028,542252,-2792,31056,640,-1097,-282,384,87,0
5952,542254,-28719,-6368,5608,-1387,-5674,178,542254,11828,31891,-1956,-975,-3787,-3758,542253,2480,-32336,6904,-770,5477,-2330,542253,-6407,-31872,8792,465,-51,-1832,542295,-1008,32192,352,-2042,2472,1412,87,0
5953,542297,-29623,-7088,5816,-3007,-9382,498,542297,12600,31791,-1204,-1709,-875,-5890,542296,3280,-31856,5680,478,5457,-5070,542296,-4591,-31360,11600,-897,-821,-1000,542338,-728,-32720,344,-3814,3030,1622,87,0
5954,542340,-31223,-7592,6368,-4755,-13146,550,542340,10932,31091,-614,-2800,1607,-8882,542339,3104,-31264,2736,2228,5147,-7422,542339,-6927,-32432,7352,-39,-4949,-1324,542381,-1080,-32472,1072,-3980,2988,738,87,0
5955,542383,-31823,-5600,5144,-8183,-19671,-904,542383,8294,31920,326,-2794,1581,-11292,542382,1400,32512,5840,3190,2233,-8464,542382,-9783,-32112,10208,1419,-1859,-6246,542424,-4912,30808,1296,-3920,5484,2684,87,0
5956,542426,29345,-6408,3616,-9681,-24279,-3112,542426,4162,-32260,734,-6788,2733,-18916,542425,1352,-32416,5720,4972,149,-12296,542425,-7279,27440,12272,736,2305,-12364,542467,-360,30929,-2904,-8599,-2164,4490,87,0
5957,542469,24697,-4200,576,-12379,-21139,-4784,542469,-6374,29190,1936,-8013,-3579,-24566,542468,-13272,28657,-32,2844,3283,-16086,542468,4537,-25600,5256,-3460,14037,-9936,542510,-3720,29432,2520,-10110,2414,7514,87,0
5958,542512,19801,-4280,120,-13825,-19263,-4342,542512,60,31487,-3014,-9645,-17931,-18950,542511,-21480,23568,9224,8950,9569,-28980,542511,-2423,-32408,9840,1357,-2059,-7162,542553,-8200,32432,7168,-13712,12062,11988,87,0
5959,542555,19161,-200,2096,-4979,-8953,-1090,542555,790,27239,-664,-17343,-16129,-17858,542554,-6272,27888,12520,7400,31323,32696,542554,-4135,-32624,12440,300,6139,-10628,542596,8256,29344,1832,-11490,4498,11290,87,0
5960,542598,25905,-2423,-1360,-9331,17513,-2102,542598,130,29416,4860,-12332,2967,-27834,542597,912,25329,-3832,-28962,11423,-31126,542597,-615,-32728,12568,-1352,5643,-12760,542639,664,30080,8096,-14437,-9530,11774,87,0
5961,542641,20401,-143,-3576,-2361,-29321,-806,542641,-3642,25738,3678,-10852,25651,30366,542640,-6104,17752,280,16719,-30077,-29966,542640,697,32216,9080,-4799,-51,-14342,542682,8496,30024,5248,-10975,-10262,9932,87,0
5962,542684,23353,-4391,-1056,-739,-6301,-366,542684,-16774,21272,132,-6728,19457,-31158,542683,-31176,20424,4896,10099,-17519,-30324,542683,-687,-27808,8056,-5427,-5073,-14228,542725,-224,30016,10600,-14834,768,12446,87,0
5963,542727,25425,-2783,-7000,-4765,-15267,-1062,542727,-18254,23714,3274,-5686,2199,-26044,542726,-24256,20689,-4264,16232,7899,-26736,542726,153,-32448,9976,-4053,-4625,-17174,542768,7576,30464,8920,-11433,-486,12990,87,0
5964,542770,24489,-3615,-6152,-2505,-4543,-1928,542770,-13800,24426,2610,-12805,-9863,-24194,542769,-16848,18513,-664,9394,8265,-20974,542769,6249,-31648,7440,-5344,255,-17184,542811,7944,30720,12496,-12185,-4310,12560,87,0
5965,542813,26105,-1871,-9104,-2651,-6293,-1006,542813,-11956,23940,6660,-7457,-917,-22600,542812,-16208,16177,-2136,9655,-527,-23532,542812,7065,32312,6032,-7131,-739,-15830,542854,5432,31128,10928,-12395,-4720,11968,87,0
5966,542856,25345,-1087,-10256,591,-3213,-786,542856,-16722,20394,6020,-8822,5057,-25238,542855,-25968,14801,-4440,9885,-11875,-27360,542855,9905,-32496,7216,-7447,-3067,-12504,542897,9536,28912,12600,-8264,1388,9420,87,0
5967,542899,26401,-3687,-11104,1465,-2559,-414,542899,-21360,23610,4998,-6008,2455,-24000,542898,-30760,17865,-3440,3620,3183,-23620,542898,10113,-30576,4272,-4926,1457,-11972,542940,11664,27912,13648,-9417,-2644,7474,87,0
5968,542942,27969,-3431,-14464,-573,-3035,-1544,542942,-20768,24816,9862,-12269,-5287,-22860,542941,-26072,19681,-4712,8906,11575,-21626,542941,12657,32240,5744,-5020,905,-8074,542983,13616,27936,15336,-8815,-4284,3074,87,0
5969,542985,28569,-815,-16760,4280,9960,160,542985,-20892,21960,11900,-11483,-4043,-23912,542984,-25528,15265,-6112,10542,6645,-25072,542984,13105,-29728,3760,-3560,1079,-5744,543026,10536,25360,16296,-8733,-2534,722,87,0
5970,543028,29889,-3215,-18232,6569,-11692,3008,543028,-25374,19966,12704,-12036,413,-25910,543027,-32160,13745,-6208,13606,2087,-28096,543027,10953,-31416,4424,1243,-355,-5986,543069,10952,25616,17752,-5892,597,-274,87,0
5971,543071,-30367,-8095,-20048,1816,7530,206,543071,-30396,17836,11938,-12420,3477,-24666,543070,26488,8849,-7488,14790,6925,-24770,543070,12809,-30120,3448,2766,2517,-5512,543112,9056,27016,16736,-4337,-1826,140,87,0
5972,543114,-17519,-7143,-26712,-194,6834,1066,543114,25560,19438,14820,-8114,4353,-17836,543113,21032,6825,-8848,10242,3253,-17368,543113,14329,32160,6296,1095,-1453,-2994,543155,9600,27488,19328,-1087,-2654,3330,87,0
5973,543157,-11735,-5431,-28664,-254,7546,752,543157,20520,18386,16378,-3902,3107,-7374,543156,16216,5617,-10328,1710,531,-7908,543156,11873,-32320,5488,-1491,-5637,-838,543198,12712,27104,17248,1167,-4084,6498,87,0
5974,543200,-9943,-8703,-28128,1009,-1312,924,543200,21990,20318,16922,3708,3002,5504,543199,14640,6233,-12144,-6615,-4592,5496,543199,14305,-31096,5680,-4095,-1917,-1298,543241,13944,25016,17088,4697,-2010,6768,87,0
5975,543243,-19095,-7231,-26560,-1375,-8734,450,543243,26056,21508,14580,8540,2392,16472,543242,21440,12817,-11088,-11171,-3126,17502,543242,13849,-30472,3984,-5819,-3346,904,543284,15144,24672,14144,5638,90,5492,87,0
5976,543286,-29791,-5727,-23472,-1681,-7660,468,543286,-30948,22616,11870,11459,-1642,22682,543285,29304,14697,-8992,-12563,-1940,25022,543285,13417,-31760,2664,-6021,-3384,2998,543327,15264,27560,14472,5910,1840,3670,87,0
5977,543329,27097,-5287,-19512,-3299,-7640,108,543329,-26710,22172,11290,12825,-2304,24860,543328,-32208,15169,-7328,-11347,-2014,26596,543328,13433,-30224,2960,-5213,-266,5158,543370,14896,27224,14904,6759,-1185,-1154,87,0
5978,543372,25369,-3591,-17592,-2335,-6923,-114,543372,-23152,22008,10772,11481,-4956,23370,543371,-27496,17385,-6808,-8617,-848,23694,543371,12345,-32296,1256,-1054,2664,5510,543413,12928,25560,12504,7602,1367,-6062,87,0
5979,543415,24209,-2975,-15592,-70,2416,498,543415,-19266,23180,11290,9935,-5504,21300,543414,-25920,17481,-6272,-6189,-3110,22430,543414,11801,-31527,-1856,2954,5590,6678,543456,12992,27576,12408,3670,4997,-8724,87,0
5980,543458,24017,-2703,-15200,296,8616,658,543458,-17856,23110,12368,8717,-2606,22394,543457,-25968,17545,-5040,-5479,-1368,22420,543457,8961,-31544,3424,6094,944,8354,543499,14040,28528,11560,3778,5165,-10772,87,0
5981,543501,23449,-4239,-13992,938,4746,10,543501,-14168,23230,8566,7537,-1014,22038,543500,-25264,17361,-5224,-3061,-250,22152,543500,9377,-29768,2248,9502,6878,6764,543542,10728,28512,12072,3094,203,-12690,87,0
5982,543544,23721,-4119,-14320,8,3531,-170,543544,-15578,22424,9294,5818,7998,20574,543543,-21568,18977,-4608,-533,-1950,20544,543543,9457,-32392,7272,10654,1834,9094,543585,8552,27640,14672,2893,-2471,-12968,87,0
5983,543587,25257,-4575,-12640,2326,15494,860,543587,-16178,25388,4982,6872,10942,20634,543586,-22672,19856,552,-43,-5642,19736,543586,8905,-31792,7720,6831,-1264,11348,543628,4720,29880,14608,4991,-1611,-12128,87,0
5984,543630,26225,-3655,-10816,876,14034,1042,543630,-15854,25676,3838,6600,8342,21500,543629,-22328,21169,-40,-1211,-4674,21404,543629,8433,-31776,8432,5931,-472,12306,543671,6728,29768,13392,9118,647,-11932,87,0
5985,543673,26769,-5159,-7992,144,15593,-130,543673,-14440,26176,3966,8162,6398,23098,543672,-20160,22664,1208,-3831,-4668,22160,543672,6777,-32176,9536,5666,476,13790,543714,4184,27720,13320,12025,-1007,-10884,87,0
5986,543716,24401,-4079,-6464,196,22705,-132,543716,-10224,26682,1676,8570,4124,24716,543715,-16616,22096,3472,-5301,-4964,23546,543715,5105,-32696,8896,4294,1496,14988,543757,4368,29752,10488,12670,1759,-9530,87,0
5987,543759,23057,-3535,-7232,-1200,17800,286,543759,-5678,27016,3970,8416,3670,25490,543758,-14272,23113,-104,-6977,-6428,24096,543758,3473,-32360,7584,3526,2196,15078,543800,3712,-32488,7208,13053,-211,-9962,87,0
5988,543802,23625,-1815,-1200,2960,29870,342,543802,-6474,28330,2940,11852,1800,29442,543801,-16112,24952,2112,-10043,-7866,28232,543801,1369,32256,8864,4121,-678,15858,543843,344,29000,7112,11962,1727,-8358,87,0
5989,543845,21473,-3231,-808,2566,23804,296,543845,-5370,27804,1036,8059,-6084,29378,543844,-14720,24424,2536,-7098,3470,28950,543844,-1703,-31424,8536,3480,940,13960,543886,2232,31168,4768,11756,3553,-7050,87,0
5990,543888,21529,-4135,-112,1242,25784,464,543888,-3844,28474,306,8679,-3144,27566,543887,-8272,25896,2976,-8006,3616,25546,543887,-2599,-31832,11648,1439,-1356,12692,543929,-2520,30536,2976,9455,-4475,-5024,87,0
5991,543931,22369,-4631,-576,1238,25354,1186,543931,-2550,28202,432,5795,-8256,21764,543930,-5672,25528,2184,-4696,5282,19622,543930,-5303,-31112,11680,-945,-2704,9352,543972,-2576,31600,4024,7722,4037,-1836,87,0
5992,543974,27769,-4048,768,1478,24442,1784,543974,3520,32686,2128,9147,-14694,18188,543973,-5328,30784,2872,-8248,2938,14006,543973,-5351,-32056,8968,-1572,1064,6570,544015,2600,31896,1824,6915,-115,-2608,87,0
5993,544017,31985,-3416,2808,-548,19878,1234,544017,8494,32558,2646,9491,-4978,12654,544016,-544,-32760,2872,-6086,2896,10814,544016,-5855,-31912,9632,-278,480,3618,544058,4040,-31928,2152,4844,1447,-2956,87,0
5994,544060,32745,-5688,5840,-462,18550,454,544060,13562,31410,1886,8204,6722,5912,544059,24,-30808,1240,-3837,-8110,6496,544059,-1415,31424,7568,88,3624,2624,544101,-440,31504,1808,6709,-9245,-6072,87,0
5995,544103,31457,-5472,6584,-140,13914,38,544103,10200,31547,-504,7256,13976,5950,544102,-2088,32432,2816,-1767,-10232,5084,544102,-2927,-29960,9296,-1325,-4440,6812,544144,-680,32672,768,6577,-4935,-6092,87,0
5996,544146,32433,-5272,7160,600,12708,22,544146,5270,31677,-4830,4566,11320,4594,544145,-4656,28752,7912,333,-9220,7424,544145,-8367,32680,10336,-323,-5384,4482,544187,-3360,-32655,-368,2643,-653,-3470,87,0
5997,544189,-30415,-3920,6496,1216,7806,564,544189,214,32210,256,-381,-166,5336,544188,-6336,-31560,6848,-4822,5880,11282,544188,-7871,-31040,9416,-322,264,188,544230,-5496,29017,-2112,766,9357,-92,87,0
5998,544232,-26463,-6912,7136,-404,6768,308,544232,9564,32235,-1668,1329,-11110,6706,544231,-3872,-32096,4768,-2050,9216,8080,544231,-6055,-31640,8576,-1538,4865,-1288,544273,-8,-27912,544,-1680,48,2666,87,0
5999,544275,-29175,-8120,6912,-2846,6080,640,544275,16296,-31860,1206,1157,-906,1144,544274,7424,-25032,7024,2274,18,70,544274,-4663,31960,9840,-896,95,-1898,798296,-1512,-32200,496,0,454,166,88,0
6000,798298,-32431,-6424,8824,-2408,866,186,798298,7510,32031,-1862,833,-1024,124,798297,-1696,32704,7400,1525,-469,-1032,798297,-4439,-32296,8424,14,1865,-556,798339,-2568,31888,32,23,-2122,122,88,0
6001,798341,-32255,-6432,8840,-2542,19,-88,798341,6320,32237,-2716,59,-899,-628,798340,-1584,31664,7808,540,1311,-182,798340,-4679,-32368,9048,46,765,-768,798382,-2072,-32704,264,101,-506,490,88,0
6002,798384,-32231,-6496,8824,-2019,-162,178,798384,7148,31657,-3222,-70,799,-1186,798383,-840,32552,6720,1163,-503,-1246,798383,-3391,-32736,7656,-300,663,-502,798425,-3216,31888,376,79,-2925,-36,88,0
6003,798427,-32703,-6480,8288,-2297,-1221,-106,798427,6634,31789,-3456,40,429,-406,798426,-2448,31784,8536,423,-965,-396,798426,-3975,-32272,9056,99,-570,130,798468,-2552,32569,-424,-386,50,1212,88,0
6004,798470,-32295,-6624,8112,-2401,-593,-112,798470,7134,32117,-672,244,1003,-334,798469,-1984,32512,6800,677,-807,-1086,798469,-4207,-32408,8232,140,1072,12,798511,-1384,31544,80,-559,-128,648,88,0
6005,798513,-31575,-6792,7904,-3181,-1356,44,798513,6162,31325,-2906,63,-1083,-218,798512,-3112,31608,6880,1054,895,-956,798512,-4311,-31872,7968,266,56,748,798554,-3240,32088,528,-810,296,1110,88,0
6006,798556,-31751,-6400,6104,-2089,-2810,158,798556,7080,32277,-2746,589,-469,-1380,798555,-912,32648,6968,626,1951,-1652,798555,-5095,-32616,8624,-134,820,146,798597,-1952,32457,-416,-967,-450,998,88,0
6007,798599,-30471,-6648,5696,-1911,-4530,82,798599,8152,32121,-2322,318,103,-2988,798598,-1064,32096,7944,1604,2217,-1800,798598,-6199,-31752,9296,-617,-805,-726,798640,-4192,32288,104,-2156,2418,1782,88,0
6008,798642,-29655,-6880,4568,-3223,-7999,-574,798642,6638,32383,-2140,-626,2943,-6538,798641,1096,-32184,5912,1328,3999,-3928,798641,-6319,-32640,8504,-817,-1227,-2688,798683,-936,32048,240,-2616,4982,2638,88,0
6009,798685,-31439,-7192,2200,-4541,-12749,-1136,798685,5714,-32711,-632,-2866,1457,-10074,798684,664,-31944,6392,1470,3295,-5994,798684,-8063,31848,9048,-643,-1095,-6336,798726,-4392,30641,-2568,-5077,-872,2988,88,0
6010,798728,30569,-7056,2016,-6567,-13911,-2402,798728,942,30768,3070,-7114,1945,-15074,798727,-3000,30904,4960,2580,4131,-10858,798727,-5903,-30536,8184,-2456,2675,-10518,798769,-360,32281,-2184,-9094,6428,6308,88,0
6011,798771,27313,-7104,192,-11933,-17659,-4648,798771,-106,-31559,-360,-7131,-3647,-21150,798770,-8808,31056,2008,5526,7389,-12462,798770,833,32608,7136,22,3359,-11156,798812,-2560,29657,-744,-13273,-280,8474,88,0
6012,798814,22225,-5144,2336,-13157,-14761,-3428,798814,-262,31181,-1174,-7931,-10585,-14128,798813,-13160,26000,7904,10268,9503,-25882,798813,-679,-32600,6960,1591,-4997,-7644,798855,-6912,32584,7072,-15535,-702,12486,88,0
