Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
6616,423456,-31975,-2312,4048,-490,580,376,423456,-6186,31574,4894,-2,1340,320,423457,-13504,29321,-904,404,1102,732,423457,-2183,-32160,10680,-76,79,-474,423498,-3840,32152,3872,-636,148,268,111,0
6617,423499,-32575,-3104,3968,-778,1060,226,423499,-7554,31624,4442,874,316,128,423500,-13680,29705,-344,-342,1824,594,423500,-1247,-32320,10696,-455,-51,-364,423541,-3616,31840,4032,-636,782,592,111,0
6618,423542,-32279,-2744,4128,-882,828,122,423542,-5796,31668,4522,494,749,-30,423543,-13144,29873,-480,104,1124,474,423543,-1991,-32160,10104,-711,-147,-350,423584,-3496,31832,3768,-678,274,458,111,0
6619,423585,-32343,-2840,3816,-992,1516,86,423585,-6328,31548,5090,314,639,-36,423586,-13064,29561,-792,246,604,132,423586,-1447,-32432,10176,-656,229,-466,423627,-3848,31920,4160,-730,106,446,111,0
6620,423628,-31799,-2576,2568,-254,2140,20,423628,-5426,31378,5700,1061,-539,-734,423629,-13256,29625,-376,-752,1857,-232,423629,-3047,-31632,11360,-712,117,-818,423670,-5808,31456,4864,-810,1600,1426,111,0
6621,423671,-29991,-3144,360,744,1766,438,423671,-5202,-32572,6924,2771,-935,-3104,423672,-12128,29513,-1048,-2658,3921,-1060,423672,-2999,-31664,10656,-1579,-841,-1898,423713,-3920,31848,4464,-440,1764,2668,111,0
6622,423714,-30567,-2543,-1736,1884,660,714,423714,-4300,32240,4866,60,3613,-5212,423715,-11344,31249,-448,-4508,5199,-3300,423715,-5087,-32152,10016,-991,-639,-4216,423756,-5088,32064,3248,-921,-560,4170,111,0
6623,423757,-30823,-3871,-936,3638,476,1262,423757,-2166,-31674,7136,-118,6999,-7866,423758,-10432,32289,-672,-2978,2103,-5726,423758,-1279,-32480,10432,-1236,2897,-6228,423799,-5520,31912,3120,-2900,2382,7176,111,0
6624,423800,-31455,-3711,-1536,2327,-2506,282,423800,-2356,31026,6476,-2704,13403,-9666,423801,-10464,30824,232,3903,-2817,-7986,423801,-2783,-32256,10976,-2087,-2195,-6186,423842,-4872,32240,4056,-4442,3708,12130,111,0
6625,423843,30473,-3327,-2344,-727,-7071,-1624,423843,-6316,28008,7888,-2810,18953,-13118,423844,-11408,26881,-6624,3455,-8395,-12594,423844,-4783,-32736,7480,-485,-3159,-9436,423885,704,32688,2344,-7697,-124,16938,111,0
6626,423886,19121,-3775,-568,-3583,-15415,-1296,423886,-9362,23770,3286,404,12925,-18482,423887,-15352,23664,2808,323,-11481,-17992,423887,1553,-32680,7360,571,-3547,-11214,423928,-1632,27472,7016,-9543,-3362,17514,111,0
6627,423929,14561,-3976,4816,-4971,-13479,-546,423929,-11620,11278,7304,3021,-1245,-20320,423930,-10768,12497,-8264,2922,7705,-21550,423930,-6967,-27984,7848,2495,-523,-15676,423971,2520,26512,6600,-14546,19110,25866,111,0
6628,423972,27592,3000,960,-3703,-5932,1806,423972,-14330,25202,1204,5702,6315,-18576,423973,-11688,21640,1560,46,8531,-22998,423973,7993,27144,6912,7620,2949,-17382,424014,1192,-31048,6336,-8561,-19312,8508,111,0
6629,424015,26641,-3640,1432,969,-2964,952,424015,-6770,26472,4820,1986,2979,-24416,424016,-12344,25400,528,3231,-6593,-19242,424016,10233,-29888,14288,3802,1891,-16228,424057,3680,30400,12128,-9606,3422,13168,111,0
6630,424058,27761,-1703,-440,-1955,-7396,116,424058,-18174,21237,-2044,7866,12607,-23456,424059,-24568,14992,2984,-3755,-7329,-28276,424059,8273,-30776,10624,1156,239,-13250,424100,10224,30896,10168,-8898,3644,11234,111,0
6631,424101,30809,-10519,-1392,-2657,-14104,2440,424101,-30866,26067,-2002,18378,493,-21582,424102,-27016,26352,5208,-8552,4963,-22324,424102,8329,-29184,15480,-148,4031,-12890,424143,11024,30200,9968,-4537,-672,5674,111,0
6632,424144,-31855,-191,-1248,-3939,-9252,2890,424144,-21564,26283,-1914,9911,-11639,-20774,424145,-27272,22880,808,-4128,2257,-21760,424145,12377,32592,8552,-1136,3141,-9490,424186,8792,30744,9704,-6326,1216,5446,111,0
6633,424187,30625,-6295,-648,-3999,-11720,2988,424187,-19870,19169,-328,7075,-8515,-19638,424188,-22320,13152,4344,-1184,2513,-21390,424188,8249,-29272,12880,-370,3769,-9102,424229,6256,29304,12288,-6099,-1280,5144,111,0
6634,424230,31384,57,-1952,-1911,-10632,1218,424230,-25512,19537,-954,6469,-1103,-19380,424231,27224,10640,2360,-2410,4133,-18154,424231,11409,-30520,11464,-1822,4253,-8040,424272,7656,28944,12752,-3450,62,6246,111,0
6635,424273,30889,-2407,-2264,-423,-4994,972,424273,-27088,19555,-1096,3787,-3297,-18442,424274,-22616,13000,2024,2602,12947,-17680,424274,13561,-31488,7280,-1743,-1567,-5910,424315,10088,30488,9072,-4644,508,6268,111,0
6636,424316,28945,-5287,-4168,-2557,-9776,1088,424316,-22176,17644,3078,-1649,-1173,-18322,424317,-30432,10440,2568,2700,4043,-19546,424317,10697,-28760,8704,851,-5555,-4726,424358,9632,28968,13736,-4253,-52,5664,111,0
6637,424359,31680,1121,-7280,3259,-1533,-418,424359,-28392,20245,-2426,1596,2341,-17896,424360,29456,9888,608,4200,8747,-17202,424360,15417,-30168,10872,2405,-1075,-4074,424401,10328,28016,15488,-868,708,5064,111,0
6638,424402,30449,-3559,-9936,1227,-13449,-1654,424402,-27840,14023,-1376,-4959,-3179,-16566,424403,-28880,12177,-2136,-1674,12869,-17426,424403,12417,-29896,9496,2841,-4893,-2244,424444,11024,27848,11792,-162,2112,5214,111,0
6639,424445,30993,-5007,-10200,-1481,-16813,-1026,424445,-30242,15704,584,-4537,-4393,-18786,424446,-30792,7625,-2312,94,10501,-18780,424446,13129,-29824,12792,3026,2789,-2804,424487,11048,28504,11168,-1094,1076,3778,111,0
6640,424488,30673,-943,-13544,-935,-17087,-1354,424488,-29124,10172,856,-6595,-2799,-20104,424489,-32208,6737,-2864,1800,8841,-19778,424489,13353,-29616,10840,2345,-223,-976,424530,10432,28096,12584,-2144,2236,3110,111,0
6641,424531,28489,-4447,-13192,-1449,-13667,-2012,424531,-32472,9725,-212,-8448,3095,-21778,424532,-31784,4977,-5392,2464,5437,-20264,424532,13185,-29912,10544,3581,-337,-1636,424573,11336,27992,11240,-2478,1416,2170,111,0
6642,424574,-31623,-2703,-18136,-969,-3959,-1122,424574,29334,8432,2648,-7580,821,-19580,424575,-31872,5049,-5752,2478,5273,-20288,424575,13585,-29128,13848,3081,-469,-976,424616,11840,27736,14816,-1982,578,1550,111,0
6643,424617,32201,-2975,-16192,707,-1525,-2064,424617,27916,6134,2658,-4686,1463,-17990,424618,28624,1473,-7192,6640,2463,-15826,424618,14993,-29048,13128,-793,-1981,-228,424659,10576,27016,14552,-1062,1214,1718,111,0
6644,424660,-26383,-5287,-22440,444,6889,-1140,424660,21920,7604,2724,-1222,3495,-12480,424661,22784,1977,-6000,167,-1177,-11512,424661,13857,-29208,12744,1129,-2448,106,424702,13136,28072,12992,-1082,1352,1704,111,0
6645,424703,-21671,-4311,-26256,2108,8561,-808,424703,21036,8470,4546,-327,-957,-5142,424704,18121,-703,-6160,-418,1145,-4812,424704,16329,-29960,11672,-2076,2784,1060,424745,11800,28000,14240,-1119,-772,2010,111,0
6646,424746,-19023,-4815,-26880,2008,5181,-1012,424746,17850,9168,4360,622,2838,2420,424747,18128,225,-6520,-1374,1486,2830,424747,13601,-29304,11008,-497,-374,1146,424788,10768,27504,13688,119,-2308,1844,111,0
6647,424789,-21511,-4255,-25216,1373,-4055,-226,424789,19918,8464,3502,949,-674,11154,424790,20952,1713,-7920,-6258,960,10438,424790,14217,-29768,12280,-2145,-62,2620,424831,12496,27128,13088,2519,-1330,1514,111,0
6648,424832,-25559,-5143,-21840,2802,2865,-462,424832,24164,8932,2990,3361,-1112,18492,424833,21248,1937,-5960,-9266,116,17968,424833,13321,-30264,10528,-2340,1200,2640,424874,10520,28224,12760,1885,-1030,1688,111,0
6649,424875,-30111,-4407,-18120,1404,209,-812,424875,27796,7616,1912,5047,-388,22320,424876,26728,3201,-5904,-8575,-412,22262,424876,13329,-30936,9288,-3746,2290,2582,424917,12712,26504,12056,1747,-400,530,111,0
6650,424918,32201,-6343,-14640,1316,7333,-886,424918,29632,8030,1816,2660,5862,24004,424919,30408,6145,-4040,-5755,-6262,24122,424919,11969,-30024,9712,-3880,4946,1174,424960,12648,27792,12008,-317,-287,-1242,111,0
6651,424961,30297,-4447,-13840,580,15491,-1022,424961,-31942,9658,1100,3610,4388,24132,424962,32328,9057,-3088,-2427,-10254,23052,424962,11377,-29760,11504,-1554,1608,1378,425003,10768,27432,14136,612,719,-2074,111,0
6652,425004,29817,-3735,-10992,-120,18481,-2336,425004,-31282,10101,-1172,3818,7860,22942,425005,32040,12208,1264,7171,-8218,20632,425005,11641,-30776,13040,-1564,644,512,425046,12696,27760,13912,2568,1739,-3202,111,0
6653,425047,30873,-5135,-9320,-1534,23451,-2866,425047,-26932,17627,-1832,4246,5694,21274,425048,-31288,11136,1688,617,-10166,20148,425048,14297,-30344,11472,-4238,2490,2134,425089,12704,27976,12464,3804,669,-5376,111,0
6654,425090,-32567,-2455,-6080,-2392,21005,-1896,425090,-27912,19742,736,3748,7624,22876,425091,-29320,13408,1056,3761,-6994,21262,425091,13009,-30504,8648,-5066,3710,4704,425132,12344,28352,11776,3651,-861,-8464,111,0
6655,425133,28817,-2031,-2288,-1034,13495,-538,425133,-24794,21970,1066,-2220,5980,22978,425134,-26696,14864,1072,6603,-8010,21958,425134,13729,-30576,6200,-1670,2502,7132,425175,10016,29000,13208,3979,-2003,-10578,111,0
6656,425176,29521,-2767,-832,494,17727,-694,425176,-24048,21209,-238,-6712,7456,23894,425177,-28760,17824,4312,6399,-7986,23270,425177,10809,-31208,8248,494,1698,9442,425218,8552,29600,12696,5127,-2363,-11972,111,0
6657,425219,28545,-2688,96,972,17978,500,425219,-23248,22415,-1058,-8266,5920,24452,425220,-26840,15584,3512,6977,-3646,24830,425220,9417,-31648,10496,864,1182,11536,425261,9272,30168,13592,8943,-2403,-13314,111,0
6658,425262,28321,-4576,1192,108,17908,242,425262,-19702,22427,-270,-9358,1614,25568,425263,-23272,19152,3880,4790,1596,26328,425263,12345,-31232,9576,-430,2182,14146,425304,4872,31312,11920,11191,-6469,-13732,111,0
6659,425305,22889,-2912,1720,-1836,12907,-726,425305,-16686,21982,230,-8149,-1932,23400,425306,-18608,19912,3744,3768,3478,24314,425306,6481,-32232,10832,-2022,1064,16034,425347,5624,30904,8280,12307,-2005,-14792,111,0
6660,425348,22969,-4072,992,-2610,8743,-986,425348,-14110,19938,3308,-6827,-6854,21442,425349,-14944,19456,1416,1746,4494,20558,425349,4673,-32000,8216,-1221,-1338,14814,425390,6160,29792,6576,11246,1121,-16172,111,0
6661,425391,21521,-3144,936,-2188,8597,-320,425391,-9024,21280,3956,-5071,-5604,19942,425392,-10096,20800,552,728,2196,19384,425392,4081,-32296,9144,-2731,-1542,14630,425433,1512,29584,5328,9173,-1979,-16112,111,0
6662,425434,23097,-1328,112,-3886,8813,-388,425434,-8580,21812,4212,-2777,-182,17700,425435,-7672,19824,120,-45,-5646,16028,425435,1233,-32512,7952,1195,-3876,10574,425476,-2560,31136,3800,6812,1557,-13580,111,0
6663,425477,24961,-1839,-3200,-2300,7568,1728,425477,-9856,24690,5996,-3327,-606,14498,425478,-13152,20888,304,219,-4692,13700,425478,73,-31896,11088,1071,-4792,7986,425519,-3688,30696,2864,4036,1487,-9476,111,0
6664,425520,28777,-2383,-808,-1550,2620,2246,425520,-8484,26134,6050,-2197,-4060,9316,425521,-13160,26353,-4752,704,2476,11080,425521,-4199,-31856,9960,-539,-3118,5394,425562,-1912,32568,2952,578,2981,-4240,111,0
6665,425563,32689,-2591,-1616,-2564,3930,1970,425563,-9278,29782,6492,139,-2430,7274,425564,-12928,26313,-4912,678,2408,11062,425564,-79,32664,8696,338,1204,2240,425605,-2576,32584,5176,933,-3603,-4350,111,0
6666,425606,32129,-2552,552,-3714,3942,1318,425606,-8014,30222,4810,1057,-3938,5096,425607,-13440,28256,704,5391,-4726,3566,425607,1265,32464,8544,1036,152,2934,425648,-5576,31416,5632,1401,-1787,-3004,111,0
6667,425649,30553,-1304,816,-3390,280,1450,425649,-8616,31454,2546,2633,-6958,5460,425650,-15664,28377,-3640,3465,-2264,4458,425650,2561,-32680,8824,770,570,4154,425691,912,32328,3440,3973,-2021,-5046,111,0
6668,425692,31105,-3376,248,-4578,4950,104,425692,-7206,29330,6578,2453,-8244,6460,425693,-15664,28377,-3640,3541,-2226,4436,425693,-871,-31872,9880,1512,938,5318,425734,-2552,31920,2000,2163,-1483,-5194,111,0
6669,425735,32137,-2936,1024,-3116,5236,690,425735,-6680,29254,5314,4837,-11680,6766,425736,-14400,28873,-2008,-2126,13706,6670,425736,113,-32320,7992,1569,-534,6154,426437,-4560,31848,3896,-243,-744,590,112,0
6670,426438,-32175,-2840,4072,354,2684,992,426438,-6948,32112,3460,848,755,-286,426439,-13928,29057,-576,-200,1589,-20,426439,-3991,-32176,10128,1058,685,-1404,426480,-3912,31888,3808,-165,-100,686,112,0
6671,426481,-31935,-2496,4080,-96,1214,474,426481,-6958,31050,4150,514,867,-84,426482,-13976,29560,208,136,2100,152,426482,-863,-32448,10512,170,1237,-940,426523,-5056,31864,4128,-192,634,894,112,0
6672,426524,-31751,-3296,3760,-436,1232,84,426524,-5262,32226,4474,1971,-488,244,426525,-12952,29969,-736,-866,3016,22,426525,-1855,-32464,10672,-117,-502,480,426566,-3952,32176,3560,-380,540,1526,112,0
6673,426567,-31359,-2600,3080,-674,825,-614,426567,-5366,32282,4164,1538,1392,308,426568,-13808,30280,768,1272,245,-292,426568,-2887,-32176,10432,-535,-482,652,426609,-6048,31584,4672,-336,678,2178,112,0
6674,426610,-31687,-2040,1784,4,111,-420,426610,-6196,32030,5200,1022,1897,-398,426611,-13392,29081,-2120,-356,1621,-1518,426611,-5631,-32088,10704,392,224,120,426652,-5208,31776,4344,-304,2260,4110,112,0
6675,426653,-31247,-1856,240,906,1897,-358,426653,-6560,31426,6472,2046,625,-3078,426654,-13472,28105,-1048,-2270,3399,-3072,426654,-4087,-31664,11424,-1292,5551,-2928,426695,-5640,31968,3416,-388,1836,6502,112,0
6676,426696,-28015,-1839,-1440,2674,2700,332,426696,-7502,-30716,3692,5512,2187,-7012,426697,-13456,28001,-1216,-2328,3463,-3082,426697,-3599,32712,9328,-1015,-307,-3220,426738,-6704,31632,2072,-3284,3064,10878,112,0
6677,426739,-29191,-4279,-1784,4215,-1958,280,426739,-1754,-32620,6618,976,3689,-9616,426740,-11264,30409,-1704,-300,2523,-9396,426740,-6551,-31376,9128,532,2935,-7482,426781,-6904,32504,1640,-6924,4490,17696,112,0
6678,426782,31593,-3399,-1520,1469,-9824,2368,426782,-5188,31236,8978,-4322,11761,-11606,426783,-10000,26025,-4472,2397,-3029,-15504,426783,-5807,-32272,10904,828,2795,-11014,426824,2576,-32552,3248,-7728,4190,22100,112,0
6679,426825,22160,3545,-2384,3103,-18226,6098,426825,-13038,20892,4780,-4360,20807,-17376,426826,-15016,22744,2352,1499,-8137,-20990,426826,-9055,-32616,10552,2144,655,-16640,426867,2584,26072,4488,-6992,46,16368,112,0
6680,426868,8216,3176,7992,5043,-24659,-1250,426868,-2870,14999,-1876,-7455,-3267,-27110,426869,-19368,13041,-9928,-460,4345,-16926,426869,4441,-22312,15560,-906,8623,-23100,426910,7528,-31456,8368,-14948,18530,18414,112,0
6681,426911,24513,-8335,-2208,-4201,-9269,-9842,426911,-6370,15758,2588,-6158,4461,-24168,426912,-14624,20417,-32,-8448,18621,-12502,426912,18505,-30448,12400,4786,11439,-23738,426953,792,28136,9024,-10459,-4918,14340,112,0
6682,426954,28265,-7615,-1472,147,-4940,1040,426954,-8748,32150,2332,7272,21221,-20024,426955,-960,-29496,5216,-2826,9833,-20618,426955,7017,-31112,16152,2344,2055,-16446,426996,9912,31328,12392,-8945,-1908,10182,112,0
6683,426997,29352,3928,1792,-4153,-8192,1042,426997,-26246,27017,-5872,15342,13041,-18990,426998,-19136,11072,1552,1583,-13149,-26584,426998,14417,30576,7888,-775,-683,-11616,427039,8032,30024,10160,-5106,4386,11478,112,0
6684,427040,28977,-11215,-2848,-10303,-20467,-1012,427040,-27870,24622,5896,9139,-10691,-20666,427041,-30224,28400,1976,-10749,-5195,-13912,427041,7233,-29392,12800,-2112,941,-13084,427082,12112,29840,7424,-8237,-1794,7388,112,0
6685,427083,27440,889,-4584,-6305,-15776,2154,427083,-13194,26739,-2586,8553,-15561,-21128,427084,-27784,21016,3024,-7768,12391,-21838,427084,9929,-30912,11344,-1903,-4777,-8894,427125,9912,30328,9896,-8126,2884,6764,112,0
6686,427126,28153,-3983,-3528,-5109,-732,1178,427126,-17214,16260,890,2732,6251,-22672,427127,-16760,15368,2160,688,121,-18222,427127,7537,-29504,14376,469,-6079,-8498,427168,9848,29784,10968,-7551,-2844,6072,112,0
6687,427169,30633,-799,-5608,-3335,-10928,1226,427169,29290,23957,-3220,9515,-1879,-20200,427170,31352,11584,4344,-1975,-1381,-21094,427170,9145,-30240,14312,-2864,2555,-8410,427211,8792,28216,12952,-5039,-1024,6778,112,0
6688,427212,31601,-1767,-5352,-3875,-11972,110,427212,-20520,15074,208,-1449,-14299,-19434,427213,-30528,15608,4296,-4558,11053,-14234,427213,12049,-30160,9976,-3524,1375,-7482,427254,12608,29544,8584,-5443,-1438,6528,112,0
6689,427255,26657,-6279,-8976,-3637,-7251,-336,427255,-22944,16712,5060,1772,2213,-18862,427256,-26360,8816,1200,1608,6735,-18570,427256,8513,-29192,11216,-895,-2019,-6494,427297,8976,28752,14656,-5161,-3142,5846,112,0
6690,427298,29920,505,-9496,-4351,-6183,-1690,427298,-32136,14865,-1696,1950,2517,-20036,427299,32064,14816,1496,1210,8999,-18930,427299,15545,-32448,9136,-200,1259,-5902,427340,11672,28680,14328,-1473,-3262,5556,112,0
6691,427341,32409,-3143,-13032,-2391,-11870,770,427341,-30598,14640,5034,-2211,-4667,-19772,427342,-27240,8888,2592,1246,12399,-19812,427342,12929,-30336,10104,-1601,-4105,-3750,427383,10984,27472,14752,243,-6872,3658,112,0
6692,427384,30128,1137,-14304,-1701,-19764,1818,427384,32376,13386,3560,-1257,-1287,-19468,427385,-30296,10425,-504,1316,6195,-22376,427385,11881,-30144,9704,29,-3137,-3302,427426,14616,27176,11256,933,-4066,3034,112,0
6693,427427,29465,-2927,-16944,125,-11420,1650,427427,-28876,12404,4106,-5161,-4573,-20374,427428,-32656,10049,-2088,3012,7119,-21998,427428,14785,-30000,7072,978,289,-3898,427469,11448,26592,10384,-3554,1480,2100,112,0
6694,427470,-31919,-2311,-19064,515,-4744,1022,427470,-32508,13464,5818,-6164,929,-18972,427471,28816,6793,-3056,6060,5727,-20230,427471,16601,-29960,10696,2249,-595,-1106,427512,12800,27536,12000,-2670,1004,984,112,0
6695,427513,-32479,-2039,-20040,2610,895,-84,427513,28612,11320,3958,-6875,-1201,-16900,427514,26504,6305,-4120,5596,7179,-18130,427514,13209,-28632,10168,2123,-2308,92,427555,11856,26968,13224,-663,-84,254,112,0
6696,427556,-27815,-4559,-25296,2192,6130,156,427556,23930,8632,3798,-6018,757,-13344,427557,23728,3577,-4648,4916,4449,-14332,427557,12537,-28872,11248,1615,-1663,-86,427598,12696,27112,13072,-1626,1486,408,112,0
6697,427599,-22543,-4143,-27888,2618,11522,210,427599,19954,7552,5324,-3972,1745,-7268,427600,18600,1721,-5272,4226,1781,-7422,427600,14753,-29704,10968,2137,-419,-444,427641,13064,27688,13824,-463,-1632,98,112,0
6698,427642,-20743,-4439,-29040,-74,2914,144,427642,19746,7848,4890,-1571,-160,856,427643,17728,1465,-6896,2028,2108,1294,427643,14329,-28944,11696,873,-1202,84,427684,13184,27072,14088,349,-311,-10,112,0
6699,427685,-21751,-4807,-28352,-1422,1257,-208,427685,19534,9766,4544,1554,314,9702,427686,17520,3273,-6944,-3170,896,10524,427686,15729,-29040,10608,-1188,580,584,427727,12736,27192,13672,1819,-375,-60,112,0
6700,427728,-26143,-2607,-24624,-1617,-7323,-752,427728,23022,11266,4440,6455,-700,17124,427729,20880,3345,-5768,-5578,704,18394,427729,15065,-29736,10656,-2860,2690,1154,427770,12456,27536,15920,7481,-908,964,112,0
6701,427771,-29975,-2631,-21872,-1876,4931,-570,427771,23586,8276,1344,8773,-54,22030,427772,20896,3417,-5688,-5714,698,18424,427772,12113,-28880,15904,-5494,4452,482,427813,11672,28112,10088,8603,-1738,1458,112,0
6702,427814,31161,-3743,-17648,-446,3937,-2150,427814,-30128,9656,3056,9393,-3928,23706,427815,26680,4673,-4096,-10871,-4468,25200,427815,14665,-29752,8296,-7647,-138,1946,427856,11960,27048,8568,5006,3616,2096,112,0
6703,427857,29033,-751,-15104,172,12253,-1876,427857,-32640,10456,4066,7530,9700,23106,427858,-29168,8513,-3320,-3205,-6410,23918,427858,13129,-29224,7416,-4382,840,1026,427899,15064,28240,9096,3106,1914,170,112,0
6704,427900,29105,-415,-10816,1974,18055,-1154,427900,-28478,14408,4220,5162,6894,22760,427901,-29640,12049,-2392,225,-13112,20862,427901,12745,-30128,8296,-1004,490,962,427942,14376,28768,8080,2464,943,-1376,112,0
6705,427943,29433,-1639,-11056,2830,20355,-746,427943,-28786,18428,1646,5526,7110,20906,427944,-32376,15568,1400,-3601,-12104,18126,427944,14465,-29480,9552,-2696,2924,2086,427985,13592,27760,9168,1868,1415,-3158,112,0
6706,427986,29697,-2639,-8432,3000,23248,314,427986,-28402,18955,-150,3708,5998,21104,427987,-27880,14696,1344,1647,-5986,17828,427987,13865,-30448,8416,-2134,4006,3844,428028,13376,28784,10696,242,4993,-5174,112,0
6707,428029,31297,-2759,-7056,1628,21157,-392,428029,-22758,20801,-74,-1576,3290,21544,428030,-29592,17000,856,7179,-9094,20454,428030,13825,-30320,8800,-1916,2896,6396,428071,13656,29016,12880,2220,3251,-7288,112,0
6708,428072,28809,-1287,-3600,910,14953,-476,428072,-23710,22482,1334,-2864,8900,23326,428073,-27784,17184,3904,8767,-6032,21534,428073,14065,-31688,7536,148,318,9520,428114,13128,28512,9904,4687,-1375,-10722,112,0
6709,428115,30801,-1663,-2576,2678,17518,620,428115,-21836,27776,436,-5090,7824,24736,428116,-24904,19296,1272,8589,-2644,23788,428116,14161,-30264,6040,-25,-2048,13936,428157,11760,29600,9808,5155,-965,-14240,112,0
6710,428158,27297,-3151,-1624,1260,11975,-928,428158,-18584,24646,1228,-10810,4202,25500,428159,-23072,22032,2552,5713,-2312,27828,428159,10289,-30448,7800,3139,-1466,14968,428200,10248,29784,9616,5975,-277,-16384,112,0
6711,428201,24585,-3759,-2136,354,13275,-94,428201,-17312,23014,38,-10580,1066,25978,428202,-19880,21368,4048,5584,1788,25202,428202,10897,-31352,11360,2405,-42,16484,428243,7592,30264,10936,8303,-1423,-18294,112,0
