Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
4548,144556,15609,-2143,-4920,-1219,5490,-58,144556,-7102,14209,-1198,187,-3355,5690,144535,-14928,16060,3120,-123,4951,2893,144535,2441,30071,2468,819,519,2367,144535,4709,30583,1741,-1497,619,-5851,26,3
4549,144578,15609,-2471,-4920,-1687,4556,-337,144578,-7102,14209,-1237,159,-3355,4188,144557,-13928,17060,3298,-235,4245,2340,144557,3058,30493,2405,648,49,1747,144557,4709,30659,1741,-1497,619,-5851,26,3
4550,144600,16609,-2471,-3920,-2038,3678,-630,144600,-6102,14565,-1237,159,-2414,3195,144579,-13928,17060,3298,-235,4245,2340,144579,3058,30493,2405,648,49,1747,144579,4635,30659,1741,-1497,619,-5851,26,3
4551,144622,16609,-2427,-3920,-2038,3678,-630,144622,-6102,14638,-1236,218,-2414,3195,144601,-13928,17060,3298,-235,3730,1925,144601,3058,30493,2357,520,-377,1282,144601,4434,30968,1905,-1393,808,-4322,26,3
4552,144644,16609,-2427,-3920,-2038,3019,-655,144644,-6102,14638,-1236,218,-2414,2549,144623,-12928,18060,3431,-319,3608,1499,144623,4058,30817,2357,286,-878,911,144623,4434,31020,1905,-1368,836,-4240,26,3
4553,144666,17609,-2336,-2920,-1937,2453,-655,144666,-5102,15067,-1232,252,-1998,2065,144645,-12928,18060,3431,-319,3608,1499,144645,4058,30817,2407,286,-878,911,144645,4387,31020,1905,-1368,836,-4240,26,3
4554,144688,17609,-2336,-2920,-1795,2453,-649,144688,-5102,15067,-1232,252,-1998,2065,144667,-12928,18060,3431,-319,3608,1077,144667,4058,30817,2407,111,-1266,632,144667,4352,31239,2028,-1314,836,-3066,26,3
4555,144710,17609,-2362,-2920,-1795,1999,-649,144710,-5102,15067,-1232,252,-1998,1658,144689,-11928,19060,3335,-332,3247,753,144689,4693,31088,2445,-20,-1557,253,144689,4352,31267,2028,-1295,863,-3066,26,3
4556,144732,18609,-2421,-1920,-1477,1648,-619,144732,-4102,15386,-1236,244,-1686,1215,144711,-11928,19060,3335,-332,3247,753,144711,4693,31134,2445,-20,-1557,253,144711,4352,31267,2028,-1295,863,-3066,26,3
4557,144754,18609,-2421,-1920,-1408,1648,-617,144754,-4102,15386,-1236,244,-1584,1215,144733,-11928,19060,3335,-342,2977,488,144733,4693,31134,2445,-82,-1557,38,144733,4308,31446,2147,-1178,863,-2229,26,3
4558,144776,18609,-2489,-1920,-1408,1451,-617,144776,-4102,15386,-1238,244,-1584,813,144755,-10928,20060,3481,-349,2494,196,144755,4997,31330,2339,-129,-1517,-123,144755,4308,31452,2159,-1111,883,-2229,26,3
4559,144798,19609,-2590,-920,-1341,1310,-652,144798,-3102,15587,-1270,245,-1034,511,144777,-10928,20060,3481,-349,2494,196,144777,4997,31330,2339,-129,-1446,-123,144777,4275,31452,2159,-1111,883,-2229,26,3
4560,144820,19609,-2590,-920,-1341,1310,-652,144820,-3102,15587,-1270,248,-1034,511,144799,-10928,20060,3481,-349,2132,-53,144799,4997,31330,2336,-164,-1446,-243,144799,4238,31583,2297,-966,865,-1578,26,3
4561,144842,19609,-2666,-920,-1341,1198,-680,144842,-3102,15587,-1277,248,-1034,302,144821,-9928,21060,3590,-60,1860,-293,144821,5193,31567,2320,-183,-1218,-333,144821,4238,31583,2327,-936,865,-1578,26,3
4562,144864,20609,-2723,80,-1297,1047,-755,144864,-2102,15738,-1321,264,-773,171,144843,-9928,21060,3744,-34,1860,-293,144843,5193,31567,2320,-183,-1193,-333,144843,4238,31583,2327,-936,800,-1578,26,3
4563,144886,20609,-2723,80,-1297,1047,-755,144886,-2102,15749,-1321,304,-773,171,144865,-9928,21060,3744,-34,1575,-473,144865,5193,31567,2270,-183,-1193,-397,144865,4238,31643,2453,-791,639,-1036,26,3
4564,144908,20609,-2740,80,-1297,903,-793,144908,-2102,15749,-1321,304,-773,134,144887,-8928,22060,3884,175,1273,-529,144887,5352,31707,2232,-71,-747,-397,144887,4238,31643,2455,-791,639,-1036,26,3
4565,144930,21609,-2753,1080,-1264,741,-822,144930,-1226,15874,-1343,363,-577,127,144909,-8928,22060,3884,175,1273,-529,144909,5352,31707,2232,-71,-747,-373,144909,4238,31643,2455,-791,518,-1036,26,3
4566,144952,21609,-2753,1080,-1251,741,-822,144952,-1226,15874,-1343,363,-526,127,144931,-8928,22060,3884,175,1047,-529,144931,5352,31707,2204,-71,-747,-373,144931,4238,31688,2583,-688,417,-696,26,3
4567,144974,21609,-2753,1080,-1251,659,-844,144974,-1226,15874,-1353,363,-526,127,144953,-8230,23060,3801,300,877,-419,144953,5412,31788,2147,-24,-257,-320,144953,4238,31728,2589,-688,417,-696,26,3
4568,144996,22609,-2778,2080,-1259,644,-860,144996,-663,15963,-1367,357,-292,132,144975,-8230,23060,3801,300,877,-419,144975,5508,31788,2147,-24,-230,-320,144975,4214,31728,2589,-688,339,-696,26,3
4569,145018,22609,-2778,2080,-1259,644,-860,145018,-663,15963,-1367,357,-292,146,144997,-8230,23060,3738,300,805,-419,144997,5508,31788,2147,-69,-230,-320,144997,4196,31778,2691,-556,93,-431,26,3
4570,145040,22609,-2778,2080,-1275,634,-863,145040,-663,15963,-1371,330,-292,146,145019,-7706,24060,3691,379,772,-355,145019,5449,31835,2164,-143,-157,-287,145019,4196,31778,2695,-533,93,-431,26,3
4571,145062,23609,-2751,3080,-1313,627,-865,145062,-190,16030,-1393,310,-194,163,145041,-7524,24060,3691,379,772,-355,145041,5449,31835,2164,-143,-38,-280,145041,4196,31778,2695,-533,-17,-431,26,3
4572,145084,23609,-2751,3080,-1313,627,-865,145084,-144,16030,-1393,310,-194,166,145063,-7524,24060,3590,379,772,-355,145063,5449,31835,2164,-179,-13,-280,145063,4197,31815,2725,-399,-99,-252,26,3
4573,145106,23609,-2751,3080,-1342,627,-865,145106,-144,16030,-1393,309,-194,166,145085,-7103,25060,3514,439,794,-242,145085,5554,31870,2117,-206,-13,-249,145085,4197,31815,2725,-399,-99,-252,26,3
4574,145128,24609,-2681,4080,-1371,621,-868,145128,228,16098,-1398,309,-112,201,145107,-7103,25060,3514,439,794,-242,145107,5554,31870,2117,-206,-13,-249,145107,4161,31815,2725,-399,-99,-252,26,3
4575,145150,24609,-2681,4080,-1371,621,-868,145150,228,16099,-1398,328,-112,201,145129,-7103,25060,3497,439,678,-242,145129,5554,31870,2081,-206,-256,-249,145129,4161,31851,2735,-298,-88,-69,26,3
4576,145172,24609,-2681,4080,-1412,621,-871,145172,228,16099,-1409,328,-112,201,145151,-6787,26060,3484,465,591,-246,145151,5639,31932,2081,-175,-438,-468,145151,4174,31851,2735,-298,-88,-40,26,3
4577,145194,25609,-2654,5080,-1486,638,-901,145194,472,16133,-1417,340,-78,163,145173,-6771,26060,3484,465,591,-246,145173,5639,31932,2106,-171,-438,-468,145173,4174,31851,2725,-298,-88,-40,26,3
4578,145216,25609,-2654,5080,-1486,638,-901,145216,472,16133,-1417,340,-78,163,145195,-6771,26060,3463,465,590,-246,145195,5577,31932,2106,-171,-438,-633,145195,4204,31866,2709,-246,-103,104,26,3
4579,145238,25609,-2654,5080,-1541,638,-923,145238,472,16133,-1429,340,-78,135,145217,-6496,27060,3411,466,590,-206,145217,5484,32005,2163,-145,-221,-660,145217,4204,31866,2709,-246,-103,104,26,3
4580,145260,26451,-2634,6080,-1598,678,-949,145260,712,16146,-1443,345,-52,135,145239,-6422,27060,3411,466,590,-184,145239,5484,32005,2163,-145,-192,-660,145239,4204,31866,2667,-246,-132,104,26,3
4581,145282,26515,-2634,6080,-1598,684,-949,145282,733,16146,-1443,345,-40,142,145261,-6422,27060,3372,466,459,-184,145261,5415,32005,2163,-145,-192,-660,145261,4239,31877,2636,-225,-241,182,26,3
4582,145304,26515,-2634,6080,-1598,684,-949,145304,733,16146,-1453,345,-40,142,145283,-6224,28060,3351,509,361,-52,145283,5371,32047,2192,-132,398,-565,145283,4239,31877,2636,-225,-241,182,26,3
4583,145326,27220,-2619,7080,-1550,699,-938,145326,935,16155,-1467,340,5,194,145305,-6224,28060,3351,509,361,-31,145305,5371,32047,2192,-132,398,-536,145305,4239,31877,2633,-225,-322,182,26,3
4584,145348,27224,-2619,7080,-1548,699,-938,145348,938,16155,-1467,340,5,217,145327,-6224,28060,3351,509,361,-31,145327,5371,32047,2192,-132,398,-536,145327,4243,31897,2633,-217,-351,222,26,3
4585,145370,27224,-2619,7080,-1548,699,-938,145370,938,16155,-1467,335,5,217,145349,-6076,29060,3329,504,477,126,145349,5468,32055,2182,-131,613,-440,145349,4245,31897,2640,-217,-351,222,26,3
4586,145392,27828,-2612,8080,-1486,659,-914,145392,1099,16174,-1465,320,39,284,145371,-6050,29060,3329,504,496,126,145371,5468,32055,2182,-131,613,-440,145371,4245,31897,2640,-217,-376,222,26,3
4587,145414,27828,-2612,8080,-1450,659,-906,145414,1099,16174,-1455,320,39,284,145393,-6050,29060,3329,504,496,126,145393,5468,32055,2170,-131,613,-472,145393,4248,31910,2684,-211,-395,346,26,3
4588,145436,27828,-2612,8080,-1450,629,-906,145436,1099,16174,-1455,307,39,277,145415,-5827,29839,3312,511,669,158,145415,5513,32061,2161,-131,695,-496,145415,4249,31910,2684,-192,-395,346,26,3
4589,145458,28151,-2609,9080,-1367,593,-881,145458,1219,16185,-1446,296,139,256,145437,-5827,29839,3312,511,669,158,145437,5513,32113,2161,-131,695,-496,145437,4249,31910,2684,-192,-409,346,26,3
4590,145480,28151,-2607,9080,-1367,593,-873,145480,1219,16185,-1446,296,139,256,145459,-5827,29839,3312,511,660,158,145459,5442,32113,2148,-131,695,-514,145459,4270,31902,2671,-145,-409,423,26,3
4591,145502,28151,-2607,9080,-1367,570,-873,145502,1219,16185,-1446,296,139,246,145481,-5680,30413,3326,516,653,183,145481,5383,32140,2148,-86,756,-514,145481,4270,31902,2671,-50,-356,423,26,3
4592,145524,28477,-2587,10080,-1304,548,-837,145524,1336,16185,-1430,306,198,246,145503,-5680,30413,3326,515,653,214,145503,5383,32140,2167,-67,820,-507,145503,4270,31902,2661,-50,-356,423,26,3
4593,145546,28477,-2563,10080,-1266,548,-836,145546,1346,16185,-1430,306,198,256,145525,-5680,30413,3316,486,653,214,145525,5339,32140,2181,-67,820,-507,145525,4302,31900,2573,-3,-158,479,26,3
4594,145568,28477,-2563,10080,-1266,536,-836,145568,1346,16185,-1430,306,198,256,145547,-5570,30873,3303,455,769,295,145547,5306,32161,2181,-19,886,-448,145547,4302,31900,2573,-3,-158,479,26,3
4595,145590,28762,-2514,11080,-1182,520,-771,145590,1477,16189,-1413,313,249,262,145569,-5554,30873,3303,455,786,295,145569,5306,32160,2211,-19,886,-448,145569,4302,31900,2507,-3,-158,479,26,3
4596,145612,28762,-2514,11080,-1182,520,-764,145612,1479,16204,-1413,313,250,262,145591,-5554,30873,3293,431,786,295,145591,5306,32160,2211,-19,886,-448,145591,4348,31899,2458,17,-72,512,26,3
4597,146054,28762,-2515,11080,-1182,506,-764,146054,1479,16204,-1413,313,250,249,145613,-5353,31232,3285,424,914,264,145613,5297,32160,2250,-43,854,-414,145613,4348,31899,2458,17,-72,512,27,3
4598,146076,28897,-2528,12080,-1119,453,-704,146076,1575,16218,-1406,318,289,193,146055,-5353,31232,3285,424,914,264,146055,5297,32160,2250,-43,854,-414,146055,4348,31896,2458,17,-72,512,27,3
4599,146098,28897,-2528,12080,-1080,453,-704,146098,1575,16218,-1401,318,289,193,146077,-5353,31232,3285,408,914,231,146077,5290,32160,2250,-61,823,-414,146077,4383,31894,2465,32,-1,495,27,3
4600,146120,28897,-2544,12080,-1080,415,-704,146120,1575,16218,-1401,312,289,107,146099,-5320,31502,3295,351,968,89,146099,5290,32132,2273,-61,714,-343,146099,4383,31894,2465,32,23,495,27,3
4601,146142,28971,-2578,13080,-1008,400,-705,146142,1577,16222,-1413,312,294,37,146121,-5320,31502,3295,351,968,89,146121,5365,32132,2273,-57,714,-289,146121,4381,31894,2465,-37,23,407,27,3
4602,146164,28971,-2578,13080,-1008,400,-705,146164,1577,16222,-1414,324,294,37,146143,-5320,31502,3295,308,968,-28,146143,5365,32111,2273,-57,559,-289,146143,4373,31894,2470,-98,231,339,27,3
4603,146186,28971,-2641,13080,-1008,398,-705,146186,1565,16222,-1422,324,294,-23,146165,-5296,31656,3303,282,1005,-124,146165,5365,32083,2280,-77,279,-206,146165,4373,31894,2544,-98,231,339,27,3
4604,146208,29026,-2688,13982,-1019,396,-723,146208,1551,16234,-1422,341,339,-68,146187,-5296,31656,3303,282,1005,-124,146187,5365,32083,2280,-77,279,-206,146187,4349,31892,2544,-144,231,288,27,3
4605,146230,29026,-2688,13982,-1019,396,-723,146230,1551,16234,-1404,344,339,-68,146209,-5296,31656,3303,282,1005,-196,146209,5365,32080,2280,-106,50,-206,146209,4317,31891,2604,-187,335,254,27,3
4606,146252,29026,-2698,13982,-1029,385,-723,146252,1508,16234,-1404,344,339,-106,146231,-5272,31758,3297,284,929,-266,146231,5365,32078,2286,-131,-192,-200,146231,4317,31891,2657,-187,335,254,27,3
4607,146274,29069,-2705,14656,-1063,374,-705,146274,1445,16242,-1380,347,363,-137,146253,-5272,31758,3297,293,929,-266,146253,5365,32078,2312,-131,-192,-200,146253,4289,31891,2657,-219,335,235,27,3
4608,146296,29069,-2705,14656,-1063,374,-705,146296,1445,16242,-1380,347,363,-137,146275,-5274,31758,3292,293,872,-294,146275,5365,32078,2312,-132,-195,-210,146275,4274,31916,2657,-244,325,221,27,3
4609,146318,29069,-2708,14656,-1063,335,-705,146318,1445,16242,-1380,346,363,-160,146297,-5327,31864,3283,322,872,-294,146297,5337,32086,2336,-136,-195,-217,146297,4274,31916,2678,-244,325,221,27,3
4610,146340,29112,-2708,15184,-1057,277,-691,146340,1461,16243,-1359,337,377,-160,146319,-5327,31864,3283,334,872,-292,146319,5337,32092,2336,-136,-127,-217,146319,4274,31913,2678,-263,263,219,27,3
4611,146362,29112,-2703,15184,-1050,277,-691,146362,1461,16243,-1359,337,377,-154,146341,-5367,31864,3283,334,872,-292,146341,5316,32092,2296,-139,-127,-217,146341,4281,31910,2658,-277,145,217,27,3
4612,146384,29112,-2703,15184,-1050,244,-691,146384,1461,16243,-1359,328,377,-154,146363,-5407,31922,3304,373,872,-232,146363,5301,32115,2266,-154,-23,-173,146363,4281,31910,2658,-277,145,217,27,3
4613,146406,29178,-2699,15466,-1012,239,-674,146406,1439,16239,-1356,324,382,-135,146385,-5407,31922,3304,373,872,-232,146385,5301,32115,2266,-154,-23,-162,146385,4281,31910,2649,-287,95,217,27,3
4614,146428,29182,-2690,15466,-1012,239,-674,146428,1439,16239,-1356,324,382,-122,146407,-5427,31922,3304,373,872,-232,146407,5301,32115,2253,-165,-23,-162,146407,4230,31920,2649,-294,57,231,27,3
4615,146450,29182,-2683,15466,-1012,235,-674,146450,1439,16239,-1371,324,373,-122,146429,-5427,31959,3320,361,980,-187,146429,5307,32116,2253,-173,86,-146,146429,4230,31924,2674,-294,53,232,27,3
4616,146472,29234,-2704,15781,-984,207,-660,146472,1452,16241,-1384,326,366,-103,146451,-5402,31959,3320,361,980,-168,146451,5307,32116,2267,-173,124,-146,146451,4230,31924,2674,-294,44,232,27,3
4617,146494,29234,-2704,15781,-971,207,-660,146494,1456,16244,-1384,326,366,-103,146473,-5402,31959,3316,361,980,-168,146473,5307,32116,2274,-173,124,-146,146473,4226,31923,2691,-274,-51,246,27,3
4618,146516,29234,-2706,15781,-971,186,-660,146516,1456,16244,-1394,326,366,-103,146495,-5331,31999,3313,423,966,-101,146495,5280,32125,2274,-155,258,-134,146495,4226,31923,2691,-274,-51,246,27,3
4619,146538,29241,-2721,15955,-941,145,-644,146538,1465,16239,-1402,318,392,-88,146517,-5331,31999,3313,423,966,-101,146517,5280,32125,2279,-155,346,-119,146517,4221,31908,2691,-274,-54,246,27,3
4620,146560,29241,-2721,15955,-941,145,-644,146560,1465,16239,-1402,318,396,-83,146539,-5370,31999,3310,423,956,-101,146539,5260,32125,2279,-155,346,-119,146539,4217,31897,2704,-269,-87,257,27,3
4621,146582,29241,-2732,15955,-941,114,-644,146582,1463,16235,-1405,318,396,-83,146561,-5399,32017,3308,415,948,-43,146561,5245,32185,2265,-130,555,-87,146561,4217,31897,2704,-269,-87,265,27,3
4622,146604,29263,-2745,16086,-960,77,-633,146604,1461,16232,-1407,323,414,-48,146583,-5399,32017,3308,415,948,-43,146583,5245,32158,2265,-130,555,-87,146583,4216,31897,2704,-269,-112,265,27,3
4623,146626,29263,-2745,16086,-960,77,-633,146626,1461,16232,-1407,323,414,-42,146605,-5399,32017,3307,415,942,-43,146605,5245,32158,2265,-130,555,-87,146605,4216,31920,2684,-249,-141,273,27,3
4624,146648,29263,-2746,16086,-974,31,-633,146648,1461,16232,-1407,323,414,-42,146627,-5291,32046,3306,469,924,-28,146627,5309,32138,2286,-116,645,-33,146627,4216,31920,2684,-249,-141,279,27,3
4625,146670,29363,-2747,15948,-984,-23,-605,146670,1500,16242,-1401,325,426,0,146649,-5291,32056,3306,469,924,-28,146649,5309,32138,2286,-116,645,-26,146649,4216,31920,2641,-249,-162,279,27,3
4626,146692,29401,-2747,15948,-984,-23,-605,146692,1509,16243,-1398,325,426,0,146671,-5414,32056,3279,469,769,-28,146671,5309,32129,2286,-116,645,-26,146671,4184,31936,2608,-219,-162,294,27,3
4627,146714,29401,-2747,15815,-984,-85,-605,146714,1509,16243,-1398,325,426,0,146693,-5752,32076,3081,303,769,1,146693,5401,32102,2296,-106,469,-109,146693,4184,31938,2608,-219,-155,327,27,3
4628,146736,29467,-2682,15587,-949,-274,-584,146736,1548,16254,-1361,327,435,-37,146715,-5752,32076,3081,303,904,1,146715,5433,32102,2296,-106,469,-109,146715,4138,31938,2608,-219,-155,327,27,3
4629,146758,29467,-2682,15587,-943,-274,-584,146758,1548,16276,-1351,327,449,-37,146737,-5752,32063,2932,-171,904,-40,146737,5433,32082,2268,-107,330,-250,146737,4045,32001,2682,-60,-111,672,27,3
4630,146780,29467,-2682,15366,-943,-685,-613,146780,1548,16276,-1351,327,449,-135,146759,-5636,32053,2831,-757,1922,-704,146759,5526,32025,2247,-127,114,-880,146759,4045,32001,2682,-41,-35,791,27,3
4631,146802,28467,-2617,14898,-790,-1527,-687,146802,1652,16297,-1315,290,488,-640,146781,-4932,32045,2831,-757,1922,-704,146781,5526,32025,2247,-127,114,-880,146781,4045,31954,2682,-41,-35,791,27,3
4632,146824,28467,-2617,14898,-756,-1527,-687,146824,1763,16297,-1315,290,513,-640,146803,-4932,32045,2795,-1168,1922,-1383,146803,5500,32025,2247,-142,-172,-1475,146803,4135,31907,2559,231,479,1249,27,3
4633,146846,28467,-2617,14499,-756,-2688,-758,146846,1763,16257,-1315,243,513,-1155,146825,-3932,32025,2795,-1240,1855,-2917,146825,5177,32118,2191,-142,-387,-1965,146825,4161,31907,2559,231,479,1249,27,3
4634,146868,29334,-2568,14042,-807,-4057,-950,146868,1988,16217,-1296,199,703,-1754,146847,-3932,32025,3048,-1240,1855,-2917,146847,5177,32118,2191,-128,-387,-1965,146847,4161,31872,2547,231,479,1249,27,3
4635,146890,29334,-2568,14042,-807,-4057,-950,146890,1988,16217,-1296,199,727,-1754,146869,-3932,32010,3048,-1240,1004,-4368,146869,5036,32118,2093,-128,-448,-2332,146869,4332,31872,2422,435,595,1598,27,3
4636,146912,29334,-2568,13611,-877,-5311,-1148,146912,1988,16186,-1296,146,727,-2309,146891,-3859,31721,3178,-1229,-362,-6211,146891,5015,32164,2019,-361,-493,-2876,146891,4332,31910,2422,439,595,1598,27,3
4637,146934,29996,-2456,12950,-1022,-7060,-1331,146934,1892,16128,-1245,62,1095,-2983,146913,-3859,31721,3178,-1229,-362,-6211,146913,5015,32164,2019,-361,-493,-2876,146913,4332,31910,2422,439,595,1598,27,3
4638,146956,29996,-2384,12950,-1022,-7060,-1331,146956,1892,16128,-1243,62,1095,-2983,146935,-3950,31486,3089,-1229,-1685,-7794,146935,4999,32164,1990,-545,-802,-3425,146935,4427,31950,2444,708,964,2246,27,3
4639,146978,29996,-2384,12066,-1210,-8913,-1615,146978,1766,15997,-1243,-18,1095,-3637,146957,-4494,31010,2954,-1230,-2350,-9794,146957,4903,32165,1990,-772,-1119,-4411,146957,4461,31950,2444,708,964,2415,27,3
4640,147000,29947,-2246,11217,-1492,-10913,-2025,147000,1637,15828,-1090,-60,1492,-4569,146979,-4494,31010,2954,-1230,-2350,-9794,146979,4903,32165,2070,-772,-1119,-4411,146979,4461,31950,2293,708,964,2415,27,3
4641,147022,29947,-2210,11217,-1492,-10913,-2025,147022,1637,15828,-1071,-60,1501,-4569,147001,-5082,30615,2759,-1231,-2630,-11794,147001,4565,32133,2070,-972,-1357,-5275,147001,4723,31876,1915,533,1241,3123,27,3
4642,147044,29388,-2210,10414,-1743,-12913,-2341,147044,1326,15589,-1071,-60,1501,-5655,147023,-5719,29913,2759,-1404,-2840,-13794,147023,4009,31995,2112,-1739,-1844,-5993,147023,4753,31876,1915,533,1536,3422,27,3
4643,147066,28388,-1973,9762,-1931,-14913,-2570,147066,835,15410,-833,23,2240,-6782,147045,-5719,29913,2807,-1404,-2840,-13794,147045,4009,31995,2130,-1739,-1844,-5993,147045,4753,31675,1706,367,1536,3422,27,3
4644,147088,28388,-1973,9762,-1931,-14913,-2570,147088,835,15410,-833,23,2240,-6782,147067,-6719,29076,2807,-1839,-3504,-15614,147067,3024,31782,2130,-2314,-2209,-6350,147067,5384,31524,1549,-346,2177,4058,27,3
4645,147110,27605,-1973,9187,-1994,-16913,-2742,147110,254,15275,-833,23,2240,-7627,147089,-7719,28593,2805,-2456,-4002,-16979,147089,2024,30782,2151,-3080,-2209,-6350,147089,5384,31524,1549,-346,2177,4058,27,3
4646,147132,26908,-1881,8528,-2147,-18913,-2964,147132,-551,15212,-700,85,2581,-8242,147111,-7719,28593,2805,-2456,-4002,-16979,147111,2024,30782,2151,-3080,-1316,-6193,147111,5384,31381,1549,-1072,2177,4058,27,3
4647,147154,26908,-1881,8528,-2147,-18913,-2964,147154,-551,15212,-700,85,2581,-8242,147133,-8719,28230,2803,-2918,-4002,-17516,147133,1454,30782,2151,-3722,-1316,-6193,147133,5914,31265,1713,-1757,2245,4403,27,3
4648,147176,26385,-1881,7658,-2147,-20913,-3302,147176,-1288,15151,-713,85,2581,-8701,147155,-9719,27958,2738,-3209,-2615,-17919,147155,1026,31056,2167,-4784,-741,-6074,147155,5914,31265,1713,-1757,2245,4403,27,3
4649,147198,25971,-1812,6658,-2146,-22913,-3556,147198,-1985,15038,-787,-243,2487,-9045,147177,-9719,27958,2738,-3209,-2615,-17919,147177,1026,31096,2659,-4784,-741,-6074,147177,5914,31149,1713,-2416,2107,4403,27,3
4650,147220,25971,-1812,6658,-2038,-22913,-3556,147220,-1985,15038,-787,-243,2487,-9045,147199,-10719,27566,2738,-3209,-2615,-18456,147199,709,31096,2659,-5581,-741,-6074,147199,6701,31091,2302,-3068,107,4790,27,3
4651,147242,25966,-1812,5673,-2038,-24476,-3689,147242,-2521,14952,-842,-511,2487,-9488,147221,-11719,26566,3738,-2272,-1932,-18859,147221,467,31234,3330,-6006,-407,-5847,147221,6701,31091,2328,-3068,107,5312,27,3
4652,147264,25962,-1766,4772,-1695,-24931,-3689,147264,-3387,14385,-982,-836,2700,-9914,147243,-11719,26566,3738,-2272,-1932,-18859,147243,467,31234,3336,-6006,-407,-5847,147243,6701,31066,2328,-3399,-1893,5312,27,3
