Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
19556,798962,29459,-5496,20797,-862,2175,103,798962,130,8004,-1534,83,27,-30,798961,6455,-30919,11479,444,995,-225,798961,-6937,-31636,9680,-421,21,-186,798983,4461,31891,-729,-259,-40,344,83,0
19557,798984,29459,-5496,20809,-853,2175,103,798984,130,8004,-1519,83,46,-32,798985,6455,-30927,11479,444,995,-225,798985,-6937,-31649,9542,-421,21,-186,799006,4461,31910,-760,-242,-19,358,83,0
19558,799008,29459,-5504,20809,-853,2048,103,799008,130,8004,-1519,83,64,-32,799007,6537,-30933,11501,360,992,-100,799007,-6882,-31658,9438,-318,135,-86,799029,4461,31910,-760,-241,43,358,83,0
19559,799030,29490,-5518,20838,-702,1929,172,799030,127,8003,-1483,74,69,-32,799031,6537,-30933,11501,360,992,-66,799031,-6882,-31705,9438,-282,167,-31,799052,4457,31910,-778,-241,43,358,83,0
19560,799054,29490,-5518,20838,-654,1929,187,799054,127,8003,-1470,74,83,-31,799053,6537,-30933,11501,257,966,-66,799053,-6925,-31700,9438,-282,167,-31,799075,4457,31934,-787,-215,184,348,83,0
19561,799076,29481,-5564,20838,-654,1829,187,799076,124,8003,-1470,74,83,-31,799077,6439,-30869,11517,179,728,89,799077,-6973,-31700,9448,-178,276,85,799098,4480,31934,-787,-215,190,348,83,0
19562,799100,29481,-5569,20864,-500,1745,274,799100,110,8017,-1503,73,95,-30,799099,6439,-30869,11517,179,728,89,799099,-6973,-31665,9484,-178,285,85,799121,4486,31924,-787,-215,190,328,83,0
19563,799122,29457,-5569,20864,-500,1745,284,799122,110,8017,-1503,73,97,-30,799123,6399,-30869,11517,121,550,89,799123,-7009,-31665,9484,-178,285,85,799144,4498,31917,-794,-202,262,313,83,0
19564,799146,29457,-5572,20864,-500,1667,284,799146,90,8017,-1503,72,97,-30,799145,6369,-30909,11521,38,436,116,799145,-7142,-31666,9531,-124,93,92,799167,4502,31917,-794,-202,262,313,83,0
19565,799168,29439,-5575,20884,-384,1609,363,799168,69,8024,-1498,72,135,-30,799169,6369,-30909,11521,38,436,116,799169,-7142,-31666,9539,-124,93,92,799190,4502,31917,-794,-202,262,292,83,0
19566,799192,29429,-5575,20902,-384,1609,375,799192,69,8024,-1498,72,135,-30,799191,6369,-30909,11520,-24,436,99,799191,-7142,-31669,9539,-124,93,70,799213,4490,31922,-791,-200,250,284,83,0
19567,799214,29429,-5577,20902,-384,1565,375,799214,53,8024,-1498,70,135,-30,799215,6373,-30887,11420,-24,485,99,799215,-7076,-31669,9580,-124,9,70,799236,4490,31922,-791,-200,250,284,83,0
19568,799238,29422,-5578,20917,-325,1506,440,799238,41,7990,-1501,70,163,-32,799237,6373,-30887,11420,-19,485,117,799237,-7076,-31669,9596,-124,9,70,799259,4457,31922,-791,-200,250,284,83,0
19569,799260,29422,-5578,20930,-325,1506,440,799260,41,7990,-1501,80,163,-32,799261,6373,-30919,11387,-19,485,117,799261,-7076,-31669,9596,-130,9,66,799282,4428,31941,-775,-198,276,314,83,0
19570,799284,29422,-5589,20930,-325,1490,440,799284,41,7990,-1524,80,163,-40,799283,6448,-30943,11320,84,536,130,799283,-7054,-31663,9669,-140,11,52,799305,4428,31943,-759,-197,276,314,83,0
19571,799306,29424,-5607,20903,-257,1478,459,799306,41,8000,-1542,88,165,-46,799307,6448,-30943,11320,84,536,140,799307,-7054,-31663,9687,-140,11,52,799328,4411,31943,-759,-191,279,314,83,0
19572,799330,29424,-5607,20903,-256,1478,459,799330,41,8003,-1542,94,166,-46,799329,6448,-30961,11320,84,536,140,799329,-7054,-31663,9687,-187,11,47,799351,4411,31959,-751,-181,289,360,83,0
19573,799352,29424,-5621,20903,-256,1478,459,799352,41,8003,-1542,94,173,-51,799353,6438,-30996,11290,118,612,116,799353,-7084,-31659,9671,-222,-26,43,799374,4470,31959,-751,-172,321,361,83,0
19574,799376,29406,-5649,20857,-188,1516,450,799376,41,8013,-1535,105,175,-54,799375,6438,-30996,11290,127,612,116,799375,-7084,-31661,9671,-222,-26,43,799397,4470,31959,-751,-172,321,361,83,0
19575,799398,29406,-5649,20857,-188,1516,450,799398,46,8013,-1535,105,175,-54,799399,6430,-30996,11290,127,612,98,799399,-7084,-31690,9659,-248,-26,43,799420,4540,31921,-797,-18,605,390,83,0
19576,799422,29392,-5672,20800,-188,1516,444,799422,46,8013,-1535,103,171,-54,799421,6382,-30975,11307,159,730,98,799421,-7106,-31713,9642,-507,-22,82,799443,4540,31921,-797,-18,605,390,83,0
19577,799444,29392,-5704,20758,-208,1504,416,799444,50,8013,-1541,103,171,-54,799445,6382,-30975,11311,303,730,103,799445,-7106,-31713,9642,-507,-22,130,799466,4540,31897,-809,-18,605,390,83,0
19578,799468,29392,-5704,20758,-208,1504,416,799468,50,8013,-1541,103,171,-50,799467,6304,-31007,11311,303,730,103,799467,-7129,-31716,9603,-701,-22,130,799489,4583,31879,-836,25,653,383,83,0
19579,799490,29392,-5728,20738,-232,1495,389,799490,50,8013,-1541,102,185,-50,799491,6244,-31051,11303,435,675,180,799491,-7154,-31719,9590,-704,39,164,799512,4583,31879,-836,25,653,383,83,0
19580,799514,29432,-5758,20729,-261,1495,341,799514,44,8011,-1537,102,185,-41,799513,6244,-31051,11303,488,675,211,799513,-7154,-31719,9590,-704,39,164,799535,4583,31879,-839,25,653,376,83,0
19581,799536,29494,-5758,20729,-261,1522,341,799536,44,8011,-1531,103,186,-41,799537,6199,-31084,11297,488,630,211,799537,-7173,-31721,9520,-704,39,138,799558,4583,31881,-859,-10,637,372,83,0
19582,799560,29494,-5786,20722,-299,1522,305,799560,44,8011,-1531,103,186,-41,799559,6127,-31084,11297,486,602,300,799559,-7199,-31721,9520,-580,84,94,799581,4583,31897,-859,-10,637,372,83,0
19583,799582,29544,-5807,20671,-471,1592,217,799582,44,8011,-1528,97,186,-33,799583,6127,-31063,11310,486,602,300,799583,-7199,-31712,9518,-565,84,94,799604,4583,31897,-859,-36,625,372,83,0
19584,799606,29544,-5807,20654,-471,1592,217,799606,44,8011,-1530,97,161,-33,799605,6127,-31063,11310,485,602,278,799605,-7199,-31712,9494,-565,84,61,799627,4565,31895,-888,-36,616,398,83,0
19585,799628,29512,-5823,20633,-603,1592,141,799628,44,8011,-1550,94,158,-33,799629,6137,-31009,11320,484,681,182,799629,-7195,-31706,9474,-387,-62,36,799650,4565,31895,-888,-15,616,434,83,0
19586,799652,29512,-5823,20622,-774,1626,38,799652,36,8010,-1577,91,135,-25,799651,6165,-31009,11320,484,764,182,799651,-7195,-31706,9474,-387,-62,36,799673,4555,31887,-888,-15,616,434,83,0
19587,799674,29558,-5815,20620,-774,1626,38,799674,36,8010,-1577,91,128,-24,799675,6165,-31009,11288,484,764,-43,799675,-7195,-31706,9465,-387,-62,-3,799696,4555,31881,-926,16,616,568,83,0
19588,799698,29558,-5809,20614,-903,1610,-43,799698,36,8010,-1602,90,117,-24,799697,6304,-30968,11270,520,817,-306,799697,-7192,-31717,9460,-254,-28,-3,799719,4558,31881,-926,92,616,615,83,0
19589,799720,29588,-5809,20576,-1002,1598,-116,799720,55,8009,-1602,81,82,-17,799721,6306,-30950,11270,553,817,-306,799721,-7192,-31717,9460,-254,-28,2,799742,4558,31881,-954,92,616,615,83,0
19590,799744,29588,-5788,20576,-1002,1598,-116,799744,58,8009,-1588,81,82,-17,799743,6306,-30950,11270,575,817,-588,799743,-7192,-31717,9460,-254,-28,2,799765,4594,31881,-999,207,613,894,83,0
19591,799766,29588,-5788,20548,-1072,1594,-175,799766,58,8009,-1588,81,70,-17,799767,6395,-30906,11274,635,857,-1088,799767,-7181,-31691,9463,-181,-3,6,799788,4612,31881,-999,208,613,954,83,0
19592,799790,29567,-5755,20507,-1125,1591,-222,799790,71,8007,-1556,78,61,-17,799789,6395,-30896,11374,639,906,-1088,799789,-7181,-31691,9465,-181,39,6,799811,4612,31881,-1017,208,613,954,83,0
19593,799812,29567,-5755,20507,-1125,1591,-222,799812,71,8007,-1556,78,56,-17,799813,6395,-30896,11374,639,906,-1491,799813,-7181,-31691,9465,-181,39,6,799834,4697,31881,-1046,355,613,1328,83,0
19594,799836,29553,-5755,20492,-1160,1591,-228,799836,66,8006,-1556,76,54,-19,799835,6486,-30774,11404,601,1195,-1793,799835,-7173,-31668,9468,-176,116,-63,799857,4699,31877,-1046,389,722,1328,83,0
19595,799858,29543,-5710,20481,-1182,1623,-228,799858,48,8005,-1556,74,54,-30,799859,6588,-30774,11427,601,1195,-1793,799859,-7173,-31668,9468,-176,125,-63,799880,4699,31877,-1118,389,722,1328,83,0
19596,799882,29543,-5700,20481,-1182,1661,-223,799882,48,8005,-1556,74,58,-30,799881,6588,-30774,11444,547,1195,-1950,799881,-7273,-31668,9468,-188,125,-126,799903,4880,31828,-1172,492,804,1562,83,0
19597,799904,29533,-5700,20481,-1186,1661,-223,799904,34,8005,-1556,74,58,-39,799905,6667,-30714,11444,507,926,-2058,799905,-7273,-31657,9469,-226,270,-197,799926,4998,31828,-1172,492,811,1562,83,0
19598,799928,29528,-5689,20504,-1189,1714,-185,799928,9,8007,-1556,87,61,-48,799927,6667,-30714,11444,507,926,-2058,799927,-7218,-31657,9469,-226,270,-197,799949,4998,31791,-1213,492,811,1562,83,0
19599,799950,29528,-5689,20504,-1189,1735,-169,799950,9,8007,-1556,87,61,-48,799951,6667,-30714,11415,507,724,-2100,799951,-7218,-31657,9469,-255,270,-250,799972,5202,31763,-1307,506,639,1627,83,0
19600,799974,29528,-5689,20488,-1191,1735,-169,799974,-7,8007,-1556,87,61,-55,799973,6686,-30765,11393,670,602,-2131,799973,-7218,-31664,9469,-405,194,-313,799995,5202,31763,-1307,506,639,1627,83,0
19601,799996,29626,-5680,20404,-1192,1808,-125,799996,-7,8025,-1538,102,45,-81,799997,6686,-30765,11376,670,602,-2131,799997,-7177,-31664,9469,-405,194,-313,800018,5202,31742,-1390,504,489,1627,83,0
19602,800020,29762,-5662,20404,-1192,1808,-121,800020,0,8025,-1537,102,45,-81,800019,6634,-30803,11376,670,511,-2165,800019,-7177,-31664,9469,-518,72,-360,800041,5399,31714,-1458,393,219,1515,83,0
19603,800042,29762,-5662,20315,-1192,1741,-121,800042,0,8023,-1537,102,45,-125,800043,6581,-30866,11216,689,443,-2242,800043,-7146,-31670,9517,-631,-74,-396,800064,5445,31714,-1458,393,219,1515,83,0
19604,800066,29961,-5626,20242,-1130,1563,27,800066,47,8021,-1522,128,88,-190,800065,6581,-30866,11216,689,443,-2242,800065,-7102,-31670,9517,-631,-74,-396,800087,5445,31705,-1503,239,-40,1415,83,0
19605,800088,30179,-5626,20242,-1100,1563,75,800088,64,8021,-1522,136,88,-190,800089,6334,-30871,11216,689,443,-2400,800089,-7102,-31670,9499,-716,-233,-423,800110,5593,31687,-1573,124,-235,1311,83,0
19606,800112,30179,-5727,20077,-1100,1264,75,800112,64,8020,-1522,136,88,-271,800111,6146,-30875,11014,693,504,-3038,800111,-7079,-31656,9358,-956,-940,-456,800133,5699,31687,-1573,124,-235,1311,83,0
19607,800134,30680,-5809,19623,-1148,200,299,800134,132,8019,-1504,161,193,-446,800135,6146,-30875,11014,693,696,-3038,800135,-7118,-31648,9358,-956,-940,-456,800156,5699,31647,-1631,88,-235,1262,83,0
19608,800158,30680,-5809,19623,-1148,200,318,800158,132,8019,-1458,161,236,-446,800157,6005,-30875,10850,693,696,-3680,800157,-7309,-31648,9252,-1093,-940,-934,800179,5712,31613,-1675,88,214,1262,83,0
19609,800180,30680,-5870,19239,-1211,-824,318,800180,132,8005,-1458,161,236,-636,800181,6005,-30848,10727,1145,1093,-4698,800181,-7511,-31616,9181,-1196,-677,-1885,800202,5712,31613,-1675,88,398,1288,83,0
19610,800204,30492,-5898,18367,-1314,-2814,462,800204,-197,7876,-1391,175,422,-864,800203,6098,-30828,10727,1145,1242,-4698,800203,-7511,-31616,9181,-1196,-673,-1885,800225,5712,31544,-1806,79,398,1288,83,0
19611,800226,30492,-5898,18367,-1314,-2814,462,800226,-197,7876,-1391,175,422,-864,800227,6098,-30782,10599,1145,1242,-5727,800227,-7663,-31616,9127,-1273,-673,-3208,800248,5584,31434,-1904,72,1365,1812,83,0
19612,800250,29735,-5919,17481,-1642,-4814,462,800250,-632,7740,-1391,175,422,-1062,800249,7017,-30581,9981,1597,2329,-7727,800249,-7777,-31562,9007,-1577,27,-5208,800271,5584,31434,-1904,72,1534,2130,83,0
19613,800272,29167,-6007,16481,-2082,-6814,-24,800272,-992,7595,-1341,186,457,-1359,800273,7027,-30490,9981,1620,2329,-7727,800273,-7777,-31562,9007,-1577,221,-5208,800294,5584,31333,-1904,-126,1534,2130,83,0
19614,800296,29167,-6007,16481,-2082,-6814,-24,800296,-992,7595,-1270,186,457,-1359,800295,7027,-30490,9517,1620,2329,-9356,800295,-7777,-31562,8917,-1630,221,-7208,800317,5790,31258,-2002,-507,2999,3543,83,0
19615,800318,28167,-6177,15481,-2770,-8814,-922,800318,-992,7487,-1270,201,457,-1653,800319,8027,-29583,9343,2427,2394,-11246,800319,-6777,-31521,8849,-1630,1129,-8758,800340,5790,31258,-2002,-507,2999,3715,83,0
19616,800342,27373,-6304,14481,-3935,-10814,-1603,800342,-963,7434,-1233,209,225,-1876,800341,8027,-29583,9343,2880,2394,-11246,800341,-6777,-31510,8849,-1175,1169,-8758,800363,5790,31201,-2002,-833,2999,3715,83,0
19617,800364,27373,-6304,14481,-3935,-10814,-1603,800364,-963,7434,-1266,300,225,-1876,800365,8027,-29583,9343,2880,2160,-13193,800365,-6777,-31502,8849,-1175,1169,-9283,800386,6350,31201,-1871,-1592,3585,4738,83,0
19618,800388,27126,-6304,13574,-4809,-12814,-2018,800388,-963,7434,-1266,300,225,-1934,800387,9027,-28719,10093,4880,2160,-14867,800387,-5777,-31652,8756,-628,1599,-9389,800409,6474,31131,-1871,-1592,3585,4738,83,0
19619,800410,26940,-5324,12784,-5053,-14814,-2253,800410,-1378,7488,-1328,591,326,-1977,800411,9027,-28719,10165,4880,2267,-14867,800411,-5777,-31652,8756,-587,1599,-9389,800432,6474,31089,-1871,-2049,3585,4738,83,0
19620,800434,26940,-5310,12784,-5053,-14814,-2253,800434,-1378,7501,-1328,593,326,-1977,800433,9027,-28719,10165,4880,2267,-16352,800433,-5777,-31765,8577,-587,1515,-9389,800455,6987,30898,-871,-2239,3890,5505,83,0
19621,800456,26661,-5310,12162,-5053,-16504,-2253,800456,-1664,7501,-1456,593,326,-2009,800457,10008,-27719,11165,2880,2629,-17923,800457,-4777,-31765,8404,126,1256,-9122,800478,7157,30898,-871,-2239,3890,5605,83,0
19622,800480,26332,-4578,11525,-4547,-17772,-1664,800480,-1879,7538,-1552,761,91,-2111,800479,10027,-27719,11165,2880,2629,-17923,800479,-4777,-31711,8404,321,1256,-8927,800501,7157,30755,-871,-2355,3873,5605,83,0
19623,800502,26332,-4578,11525,-4405,-17772,-1613,800502,-1879,7538,-1552,761,91,-2111,800503,10027,-27719,11165,1248,2629,-18610,800503,-4777,-31711,8275,321,780,-8927,800524,7669,30452,-447,-2358,3800,6282,83,0
19624,800526,26332,-4578,10607,-4405,-18362,-1613,800526,-2040,7314,-1629,696,14,-2265,800525,11027,-26719,12165,437,1097,-19035,800525,-3854,-30711,8178,973,-27,-8413,800547,8157,30452,-447,-2358,3800,6290,83,0
19625,800548,26631,-4413,9607,-3564,-18362,-1184,800548,-2495,6994,-1927,567,14,-2380,800549,11027,-26719,12165,437,1097,-19035,800549,-3854,-30711,8178,973,-27,-8413,800570,8157,30225,-447,-2358,3746,6290,83,0
19626,800572,26707,-4413,9607,-3449,-18307,-1184,800572,-2495,6994,-1927,567,194,-2380,800571,11027,-26719,12165,-171,-903,-19035,800571,-3854,-30711,8178,973,-182,-8413,800593,9157,29890,-227,-2351,3266,6882,83,0
19627,800594,26707,-4413,8845,-3449,-18307,-1184,800594,-2903,6754,-2150,470,299,-2467,800595,12027,-25719,12427,-1981,-2903,-18456,800595,-2854,-29711,8061,1376,-717,-8148,800616,9157,29890,-227,-2294,3266,7025,83,0
19628,800618,27350,-5191,8135,-2681,-17602,-961,800618,-3379,6413,-2318,343,329,-2527,800617,12027,-25719,12427,-1981,-2903,-18456,800617,-2854,-29711,8061,1376,-717,-8148,800639,9157,29767,-227,-2294,2906,7025,83,0
19629,800640,27350,-5191,8135,-2655,-16307,-961,800640,-3379,6413,-2318,343,329,-2527,800641,12027,-25719,12427,-3339,-4896,-19042,800641,-2854,-29711,8061,1376,-717,-8148,800662,10157,29547,-180,-2246,2636,7627,83,0
19630,800664,27350,-5191,7343,-2655,-16307,-961,800664,-3802,6125,-2601,291,315,-2572,800663,13027,-24719,12202,-4357,-4896,-19634,800663,-2014,-29503,8055,1026,-400,-8098,800685,10157,29547,-180,-2182,2636,7673,83,0
19631,800686,28090,-4591,6433,-2060,-14307,-700,800686,-4140,5829,-2654,221,176,-2597,800687,13027,-24719,12202,-4357,-4774,-19634,800687,-1854,-28711,8055,1026,-400,-8098,800708,10157,29472,-180,-2182,2433,7673,83,0
19632,800710,28106,-4591,6433,-2060,-14307,-700,800710,-4140,5829,-2654,221,176,-2597,800709,13027,-24719,12202,-4563,-4774,-20442,800709,-1854,-28711,8055,729,-881,-8212,800731,11157,29320,13,-1874,1975,7976,83,0
19633,800732,28106,-5453,5716,-2060,-14307,-700,800732,-4373,5584,-2689,140,71,-2597,800733,14027,-23719,12033,-4563,-4811,-21048,800733,-1014,-29075,8811,506,-881,-8212,800754,11157,29320,13,-1874,1975,7976,83,0
19634,800756,29063,-5453,5133,-1357,-12307,-235,800756,-4738,5400,-2715,79,-7,-2588,800755,14027,-23719,12033,-4548,-4811,-21048,800755,-854,-29075,8811,506,-167,-8173,800777,11157,29206,13,-1874,1262,7976,83,0
19635,800778,29063,-4595,5133,-1357,-12307,4,800778,-4738,5400,-2715,79,-7,-2583,800779,14027,-23719,12033,-4548,-4930,-21249,800779,-854,-29075,8618,37,-167,-8173,800800,12157,29120,733,-1630,727,7855,83,0
19636,800802,28063,-4595,4393,-1357,-12307,4,800802,-4909,5262,-2715,34,-92,-2583,800801,15027,-22719,11708,-4342,-5120,-21383,800801,146,-29204,8618,37,-192,-7944,800823,12157,29120,733,-1572,727,7855,83,0
19637,800824,27063,-5544,3802,-750,-10307,260,800824,-5218,5154,-2569,12,-155,-2573,800825,15027,-22719,11708,-4321,-5120,-21383,800825,146,-29204,8855,73,-192,-7825,800846,12157,28922,733,-1572,385,7734,83,0
19638,800848,27063,-5544,3802,-750,-10307,260,800848,-5218,5154,-2569,12,-155,-2548,800847,15027,-22719,11099,-4321,-5852,-21383,800847,146,-29301,8855,73,-210,-7825,800869,13157,28471,875,-1123,282,7124,83,0
19639,800870,26063,-6032,3359,-750,-10307,247,800870,-5524,5073,-2569,-2,-155,-2548,800871,16027,-21719,10566,-3744,-6472,-21010,800871,1146,-29863,8987,103,-224,-7345,800892,13157,28471,1225,-1097,282,7124,83,0
19640,800894,25063,-6398,2603,-701,-8307,71,800894,-5855,4911,-2459,-13,-154,-2485,800893,16027,-21719,10566,-3591,-6472,-20924,800893,1146,-29863,8987,142,-224,-7062,800915,13157,28133,1225,-1097,282,6631,83,0
19641,800916,25063,-6398,2603,-701,-8307,71,800916,-5855,4911,-2459,-13,-154,-2485,800917,16027,-21719,10166,-3591,-6800,-20924,800917,1146,-30285,8987,142,-224,-7062,800938,14157,27825,1262,-766,381,5955,83,0
19642,800940,24063,-6482,1972,-750,-8307,-69,800940,-6114,4766,-2459,-13,-154,-2485,800939,17027,-20719,9242,-3160,-6800,-20401,800939,2146,-30665,9086,291,-54,-6352,800961,14157,27825,1262,-766,540,5955,83,0
19643,800962,23063,-6482,1661,-750,-6307,-165,800962,-6358,4495,-2397,-4,-69,-2431,800963,17027,-20719,9242,-3044,-6706,-20110,800963,2146,-30665,9086,455,-23,-6249,800984,14157,27652,1262,-766,540,5195,83,0
19644,800986,23063,-6482,1661,-746,-6307,-165,800986,-6358,4495,-2397,-4,-69,-2403,800985,17027,-20719,8851,-3044,-6706,-20110,800985,2146,-30860,9086,455,-23,-6249,801007,14573,27377,1290,-708,682,4560,83,0
19645,801008,22063,-6545,1433,-746,-6307,-192,801008,-6674,4277,-2397,-4,-69,-2403,801009,18027,-19719,7876,-3479,-5953,-19522,801009,3146,-31097,9042,753,356,-5561,801030,15157,27377,1290,-708,682,4560,83,0
19646,801032,21063,-6592,1300,-830,-4446,-264,801032,-6933,3914,-2380,13,34,-2334,801031,18027,-19719,7876,-3479,-5909,-19500,801031,3146,-31097,9042,789,356,-5561,801053,15157,27072,1290,-980,682,4084,83,0
19647,801054,21063,-6592,1300,-830,-4446,-266,801054,-6933,3914,-2380,13,34,-2309,801055,18027,-19719,7175,-4020,-5909,-19500,801055,3146,-31246,9042,789,356,-5561,801076,15379,26826,1431,-1341,545,3727,83,0
19648,801078,20063,-6592,1300,-893,-4446,-266,801078,-7146,3609,-2387,8,34,-2309,801077,17027,-18719,6649,-4780,-4780,-18646,801077,4069,-31358,9457,1147,402,-5080,801099,15379,26826,1431,-1341,545,3727,83,0
19649,801100,19063,-6670,1393,-940,-2446,-266,801100,-7565,3321,-2429,-28,10,-2206,801101,17027,-18719,6649,-4780,-4567,-18231,801101,4069,-31358,9517,1147,402,-5045,801122,15379,26569,1431,-1455,478,3444,83,0
19650,801124,19063,-6670,1517,-940,-2446,-263,801124,-7565,3321,-2429,-28,10,-2178,801123,16027,-18719,6649,-5148,-4567,-18231,801123,4069,-31442,9517,1147,204,-5045,801145,15546,26448,1547,-1455,392,3178,83,0
19651,801146,18063,-6748,1517,-940,-2446,-263,801146,-7890,3157,-2489,-66,10,-2178,801147,15027,-17719,7152,-5424,-2606,-16231,801147,4762,-31442,9873,1166,-15,-4448,801168,15546,26448,1634,-1446,392,3178,83,0
19652,801170,17063,-6807,1329,-828,-446,-93,801170,-8302,3145,-2632,-66,45,-1893,801169,15027,-17719,7152,-5424,-2567,-16231,801169,4762,-31241,9873,1166,-15,-4428,801191,15546,26448,1709,-1446,331,2848,83,0
19653,801192,17063,-6807,1329,-767,-446,-93,801192,-8302,3145,-2632,-66,45,-1795,801193,14027,-17719,7152,-5424,-2567,-16231,801193,4762,-31241,9873,953,-180,-4428,801214,16473,26558,1869,-869,285,2492,83,0
19654,801216,16063,-7113,1188,-767,-446,-93,801216,-8611,3145,-2699,-90,45,-1795,801215,13027,-16719,6908,-4594,-943,-14231,801215,5762,-31414,10048,101,-263,-3682,801237,16473,26558,1869,-768,285,2492,83,0
19655,801238,15063,-7442,1188,-548,1374,152,801238,-8842,3172,-2699,-90,57,-1289,801239,13027,-16719,6908,-4192,-723,-14231,801239,5762,-31414,10048,101,-296,-3547,801260,16473,26558,1765,-768,238,2084,83,0
19656,801262,15063,-7442,1303,-449,1374,152,801262,-8842,3177,-2673,-90,57,-1194,801261,12027,-16719,6673,-4192,-723,-14231,801261,5762,-31544,10048,-537,-482,-3547,801283,17154,26602,1687,-376,185,1660,83,0
19657,801284,14063,-7637,1303,-449,1374,152,801284,-8893,3177,-2673,-108,57,-1194,801285,11027,-15719,6496,-2767,695,-12231,801285,6193,-31610,10114,-1021,-766,-2599,801306,17154,26602,1687,-376,185,1660,83,0
19658,801308,13063,-7783,1451,-99,2546,303,801308,-8899,3199,-2638,-143,66,-540,801307,11027,-15719,6496,-2709,695,-12231,801307,6193,-31610,10114,-1021,-766,-2356,801329,17154,26557,1687,-376,-68,1180,83,0
19659,801330,13063,-7783,1659,-99,2546,303,801330,-8899,3233,-2638,-143,66,-409,801331,10027,-15719,6496,-2709,695,-12231,801331,6193,-31659,10114,-1384,-979,-2356,801352,17483,26523,1857,-231,-257,538,83,0
19660,801354,12063,-7783,1659,-99,2546,303,801354,-8899,3233,-2655,-169,66,-409,801353,9027,-14719,7008,-1240,2109,-10231,801353,6517,-31659,10209,-1736,-1099,-1205,801375,17483,26523,1857,-231,-257,538,83,0
19661,801376,11063,-7587,2194,241,3077,432,801376,-8707,3327,-2705,-175,100,305,801377,9027,-14719,7038,-1143,2238,-10231,801377,6517,-31659,10209,-1736,-1099,-1050,801398,17483,26498,1857,-231,-418,-56,83,0
19662,801400,11063,-7561,2280,241,3077,449,801400,-8644,3425,-2705,-175,106,372,801399,8027,-14719,7038,-1143,2238,-10231,801399,6517,-31530,10209,-2003,-1099,-1050,801421,17730,26347,1912,-180,-428,-984,83,0
19663,801422,10063,-7561,2280,241,3077,449,801422,-8644,3425,-2742,-175,106,372,801423,7027,-14271,7894,831,3551,-8231,801423,6622,-31621,10156,-2280,-816,367,801444,17640,26347,1912,-68,-428,-984,83,0
19664,801446,9063,-7374,3280,637,4022,464,801446,-8371,3592,-2770,-160,122,1023,801445,7027,-14271,7928,831,3551,-8231,801445,6622,-31621,10156,-2280,-816,715,801467,17357,26347,1758,-68,-435,-2085,83,0
19665,801468,9063,-7338,3280,638,4109,464,801468,-8216,3665,-2770,-130,122,1061,801469,7027,-14271,7928,831,3551,-8231,801469,6622,-31621,9973,-2333,-816,715,801490,16977,26892,1642,-119,-797,-3247,83,0
19666,801492,8063,-7338,3280,638,4109,403,801492,-8216,3665,-2770,-130,122,1061,801491,8027,-14645,8376,1923,4411,-6231,801491,6682,-31457,9193,-2333,-799,2587,801513,16977,27042,1642,-119,-797,-3247,83,0
19667,801514,8063,-7123,4280,976,5001,357,801514,-7683,4118,-2563,-29,134,1657,801515,8027,-14645,8376,1923,4411,-6231,801515,6682,-31457,9193,-2120,-799,2715,801536,16730,27042,1555,-157,-797,-4306,83,0
19668,801538,9063,-7123,4280,1024,5412,357,801538,-7665,4139,-2563,-29,148,1657,801537,8027,-15645,8376,1923,4411,-6231,801537,6409,-31457,8608,-2120,-801,2715,801559,16545,27563,1438,-186,-1068,-5608,83,0
19669,801560,9063,-7123,4280,1024,5412,345,801560,-7665,4139,-2563,-29,148,1657,801561,9027,-16577,8712,2730,5366,-4231,801561,6079,-31334,8608,-1540,-801,4715,801582,16545,27563,1438,-186,-1068,-5608,83,0
19670,801584,10063,-6816,5280,1514,6895,345,801584,-6871,4503,-2487,0,282,2094,801583,9027,-16577,9376,2730,5576,-4231,801583,6079,-31334,8656,-1324,-798,4715,801605,16294,27563,1438,-186,-1425,-6967,83,0
19671,801606,10063,-6816,5280,1530,6909,359,801606,-6862,4528,-2487,0,295,2094,801607,9027,-17310,9376,2730,5576,-4231,801607,5831,-31334,8656,-1324,-798,4715,801628,16106,27638,2056,67,-1933,-8525,83,0
19672,801630,10063,-6816,5280,1530,6909,361,801630,-6862,4528,-2487,-39,295,2094,801629,10027,-18310,10376,3256,6278,-2231,801629,5161,-31286,8692,-904,-796,6715,801651,16106,27638,2056,149,-1933,-8525,83,0
19673,801652,11063,-6618,6280,1892,8195,361,801652,-5995,4894,-2545,-91,405,2427,801653,10027,-18310,10376,3256,6278,-2231,801653,5161,-31286,8970,-904,-796,6715,801674,15106,27638,2056,149,-2314,-10198,83,0
19674,801676,11063,-6370,6280,1892,8195,363,801676,-5995,4894,-2545,-91,405,2435,801675,10027,-19072,10376,3256,6278,-2231,801675,4659,-31294,8970,-904,-796,6715,801697,14106,27940,2198,619,-2981,-11978,83,0
