Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
3863,424345,14425,-1512,1007,-367,-114,-486,424345,1381,16149,-2054,244,645,-291,424366,6017,-32466,1699,345,282,-56,424366,-9732,-31275,8055,-212,-314,-58,424345,96,31930,2731,-324,52,161,19,1
3864,424367,15425,-1556,2007,-413,-181,-478,424367,1353,16151,-2044,241,715,-259,424388,6083,-32435,1728,345,358,46,424388,-9766,-31274,8075,-225,-301,-93,424367,66,32027,2772,-246,3,250,19,1
3865,424389,15425,-1556,2007,-413,-181,-478,424389,1353,16164,-2042,241,715,-254,424410,6113,-32433,1728,350,358,46,424410,-9766,-31274,8075,-225,-301,-93,424389,66,32027,2772,-233,-3,254,19,1
3866,424411,15425,-1581,2007,-448,-232,-478,424411,1332,16164,-2042,241,715,-254,424432,6113,-32433,1728,350,358,46,424432,-9766,-31274,8074,-232,-301,-104,424411,43,32027,2772,-233,-3,254,19,1
3867,424433,16425,-1599,3007,-448,-281,-440,424433,1323,16172,-2028,248,759,-206,424454,6127,-32410,1814,363,325,74,424454,-9724,-31279,8074,-232,-203,-104,424433,30,32062,2817,-93,-7,356,19,1
3868,424455,16425,-1599,3007,-433,-281,-440,424455,1323,16172,-2026,248,759,-205,424476,6127,-32410,1814,363,325,74,424476,-9720,-31279,8113,-228,-187,-94,424455,30,32062,2817,-93,-7,358,19,1
3869,424477,16425,-1613,3007,-433,-319,-440,424477,1320,16170,-2026,248,759,-205,424498,6119,-32410,1774,363,237,74,424498,-9720,-31279,8113,-228,-187,-94,424477,30,32062,2817,-93,-7,358,19,1
3870,424499,17425,-1623,4007,-391,-347,-444,424499,1320,16161,-2014,256,794,-170,424520,6041,-32423,1744,396,171,79,424520,-9685,-31283,8154,-197,-75,-76,424499,72,32088,2808,-88,139,392,19,1
3871,424521,17425,-1623,4007,-391,-347,-444,424521,1337,16161,-2007,256,797,-170,424542,6041,-32423,1744,396,171,79,424542,-9685,-31283,8154,-143,192,-76,424521,72,32088,2808,-88,156,392,19,1
3872,424543,17425,-1631,4007,-391,-347,-459,424543,1337,16154,-2007,256,797,-170,424564,6041,-32423,1710,396,99,40,424564,-9685,-31283,8154,-143,192,-76,424543,72,32088,2808,-90,156,387,19,1
3873,424565,18425,-1637,5007,-433,-290,-540,424565,1331,16148,-1993,263,804,-145,424586,6049,-32397,1684,421,99,-129,424586,-9733,-31220,8145,-16,1586,-340,424565,114,32108,2828,-136,332,267,19,1
3874,424587,18425,-1637,5007,-433,-267,-540,424587,1331,16148,-1985,263,804,-145,424608,6103,-32349,1670,421,126,-129,424608,-9733,-31220,8145,-16,1918,-340,424587,114,32108,2828,-136,638,267,19,1
3875,424609,18425,-1663,5007,-520,-267,-663,424609,1211,16148,-1985,263,773,-145,424630,6103,-32349,1575,421,126,-348,424630,-9769,-31220,8138,-16,1918,-637,424609,-26,32108,2828,-136,638,177,19,1
3876,424631,19425,-1719,6007,-795,-130,-829,424631,1027,16162,-1955,272,608,-165,424652,6305,-32261,1469,584,248,-621,424652,-9808,-31227,8138,-26,3470,-1041,424631,-231,32167,2883,-14,2638,177,19,1
3877,424653,19425,-1719,6007,-795,-130,-829,424653,1027,16202,-1955,294,608,-165,424674,6343,-31349,1469,746,262,-621,424674,-9808,-31227,8149,-26,3470,-1041,424653,-231,32195,2924,93,2638,182,19,1
3878,424675,19425,-1761,6007,-1007,-130,-954,424675,882,16202,-1955,294,345,-188,424696,6343,-31349,1469,746,262,-1029,424696,-9977,-31227,8149,-427,3470,-1486,424675,-385,32195,2943,93,2638,182,19,1
3879,424697,18425,-1761,7007,-1166,-164,-997,424697,667,16230,-1933,458,65,-259,424718,6551,-31317,1629,1157,983,-1514,424718,-10538,-31018,8197,-728,4634,-3199,424697,-462,32236,2871,524,4104,456,19,1
3880,424719,18425,-1602,7007,-1166,-164,-997,424719,667,16230,-1933,545,65,-259,424740,6623,-31317,1629,1157,1204,-1514,424740,-10538,-31018,8197,-728,4731,-3199,424719,-462,32236,2871,529,4104,582,19,1
3881,424741,17425,-1602,7007,-1237,-406,-997,424741,504,16230,-1933,545,-402,-351,424762,6623,-31317,1629,1157,1204,-2212,424762,-10538,-31018,7839,-728,4731,-5199,424741,-558,32236,2871,529,4104,582,19,1
3882,424763,16425,-1569,8007,-1290,-1431,-1085,424763,382,16160,-1804,709,-1022,-694,424784,6913,-31293,1299,1380,2098,-3713,424784,-10213,-31213,7413,-455,5679,-6973,424763,-684,31945,2953,986,4315,1390,19,1
3883,424785,16425,-1569,8007,-1290,-1431,-1085,424785,382,16160,-1804,709,-1022,-694,424806,7359,-30997,1299,1380,2098,-3713,424806,-9747,-31213,7413,-455,5679,-6973,424785,-684,31726,2953,1212,4315,1798,19,1
3884,424807,16425,-1682,8007,-1330,-2529,-1282,424807,382,16107,-1804,528,-1410,-1401,424828,7359,-30997,1299,1380,2097,-5315,424828,-9747,-31407,7251,-455,5632,-7997,424807,-684,31764,2953,1212,4292,1798,19,1
3885,424829,17425,-1767,8283,-1939,-3641,-1846,424829,262,15981,-1775,220,-1652,-2353,424850,7969,-30371,1552,1715,946,-7041,424850,-8872,-31669,7170,-115,4674,-8757,424829,-645,31764,2692,1945,4292,3742,19,1
3886,424851,17425,-1767,8283,-1939,-3641,-1846,424851,262,15981,-1775,220,-1652,-2353,424872,8003,-30371,1552,2180,946,-7041,424872,-8747,-31669,7170,-115,4674,-8757,424851,-427,31771,2692,1945,4357,3798,19,1
3887,424873,17425,-1767,8283,-2553,-4849,-2269,424873,210,15911,-1775,-10,-1652,-3084,424894,8003,-30371,1552,2180,214,-8565,424894,-8747,-31749,7135,-115,3931,-9160,424873,-427,31771,2493,1945,4357,3798,19,1
3888,424895,18425,-1361,8308,-3015,-6173,-2394,424895,121,15859,-1743,-221,-1405,-3633,424916,8228,-30346,1664,2888,190,-9840,424916,-7790,-31749,7135,326,3168,-9430,424895,-22,31776,2061,2205,4188,5798,19,1
3889,424917,18425,-1299,8308,-3015,-6173,-2394,424917,121,15859,-1743,-221,-1368,-3633,424938,7968,-30346,1664,2945,190,-9840,424938,-7747,-31619,7177,326,3168,-9430,424917,321,31776,2061,2205,4188,5798,19,1
3890,424939,18425,-1299,8301,-3191,-7755,-2439,424939,-15,15820,-1743,-448,-1368,-4044,424960,7911,-30507,1664,2945,190,-10895,424960,-7747,-31619,7177,326,1827,-9603,424939,321,31776,1737,2205,3831,5798,19,1
3891,424961,19425,-722,8247,-3272,-9755,-2439,424961,-117,15790,-1691,-627,-1155,-4379,424982,7911,-30628,1748,3575,1196,-11686,424982,-6747,-30619,7610,102,-173,-9611,424961,1321,31822,1494,2183,2585,7337,19,1
3892,424983,19425,-722,8247,-3272,-9755,-2383,424983,-117,15790,-1690,-627,-1155,-4379,425004,8159,-30628,1848,3575,1293,-11686,425004,-6747,-30619,7610,102,-173,-9611,424983,1321,31936,1494,2183,2585,7337,19,1
3893,425005,19425,-722,8021,-3272,-11755,-2383,425005,-129,15790,-1690,-761,-1155,-4650,425026,8159,-30628,1848,3575,1293,-12495,425026,-6747,-30619,7610,-70,-2173,-9617,425005,1321,31936,1312,2076,585,7337,19,1
3894,425027,20425,-369,7509,-2992,-13755,-2499,425027,-138,15874,-1646,-787,-986,-4859,425048,9109,-30439,1986,3333,2261,-13801,425048,-5747,-29619,7273,-199,-3832,-10055,425027,2321,31942,890,1958,-1415,8491,19,1
3895,425049,20425,-369,7509,-2895,-13755,-2499,425049,-138,15874,-1574,-787,-986,-4859,425070,9159,-30205,2200,3333,2261,-13801,425070,-5747,-29619,7273,-199,-3832,-10055,425049,2321,31942,890,1958,-1415,8506,19,1
3896,425071,20425,-369,6699,-2895,-15755,-2718,425071,-309,15874,-1574,-827,-986,-5244,425092,9159,-30205,2200,3250,1153,-14797,425092,-5747,-29619,7110,-199,-3832,-10383,425071,2321,31870,525,1869,-2789,8506,19,1
3897,425093,21393,-250,5699,-2400,-15755,-3177,425093,-778,15991,-1487,-857,-827,-6076,425114,10159,-29583,2144,2716,171,-15544,425114,-4747,-28619,7110,418,-3708,-10452,425093,3321,31816,251,1743,-3510,9476,19,1
3898,425115,21393,-250,5699,-2201,-13755,-3177,425115,-778,15991,-1479,-857,-825,-6076,425136,10159,-29263,2144,2716,171,-15544,425136,-4747,-28619,7398,678,-3708,-10452,425115,3321,31816,251,1743,-3510,9529,19,1
3899,425137,21393,-250,4699,-2201,-13755,-3330,425137,-1390,15991,-1479,-1102,-825,-6918,425158,10159,-29263,2144,2189,-414,-16105,425158,-4747,-28619,7398,678,-3726,-10469,425137,3321,31512,90,1564,-3510,9529,19,1
3900,425159,21990,-177,3699,-1561,-11755,-3330,425159,-2284,15957,-1366,-1757,-502,-7600,425180,11159,-28451,2436,413,-414,-16525,425180,-3747,-28506,7546,1378,-3739,-10517,425159,4321,30782,90,806,-2988,10482,19,1
3901,425181,21990,-177,3699,-1387,-11755,-3230,425181,-2284,15957,-1345,-1757,-502,-7600,425202,11159,-28263,3026,413,-414,-16525,425202,-3747,-28506,7546,1378,-3739,-10517,425181,4321,30782,233,806,-2988,10498,19,1
3902,425203,21990,-526,2699,-1387,-11755,-3230,425203,-2954,15750,-1345,-2389,-502,-8049,425224,11159,-28263,3026,-1068,-1062,-17355,425224,-3747,-28703,7546,1378,-3749,-10609,425203,4321,30068,233,174,-2988,10498,19,1
3903,425225,22274,-976,1699,-994,-13755,-2917,425225,-3649,15064,-1128,-2877,-524,-8320,425246,12159,-27263,3187,-2393,-2239,-17978,425246,-2747,-28703,7657,1634,-3749,-11268,425225,5321,29603,4,-323,-2803,11789,19,1
3904,425247,22274,-976,1699,-994,-13755,-2917,425247,-3649,15064,-1128,-2877,-524,-8320,425268,12159,-27263,3187,-2393,-2239,-17978,425268,-2747,-28703,7657,1634,-3633,-11268,425247,5321,29603,4,-323,-2803,11789,19,1
3905,425269,22274,-976,699,-994,-15755,-2917,425269,-4170,14194,-1128,-3305,-540,-8349,425290,12159,-27263,3187,-3243,-4239,-17978,425290,-2747,-28677,7657,1634,-3633,-11809,425269,5321,29350,-167,-482,-2803,11789,19,1
3906,425291,23274,-941,-301,-743,-17425,-2990,425291,-4959,13541,-965,-3870,-633,-8349,425312,13159,-26263,3308,-4328,-6239,-17765,425312,-1747,-28677,7706,979,-2905,-12313,425291,6321,29064,-241,-545,-2477,12744,19,1
3907,425313,23274,-921,-301,-743,-17425,-2990,425313,-4959,13541,-952,-3870,-633,-8291,425334,13159,-26263,3308,-4328,-6239,-17762,425334,-1747,-28657,7706,979,-2905,-12313,425313,6321,29064,-241,-545,-2405,12744,19,1
3908,425335,23274,-921,-1301,-743,-17835,-2990,425335,-5551,13327,-952,-4302,-1061,-8291,425356,13159,-26263,3308,-5226,-6974,-17762,425356,-1747,-28642,7706,387,-2905,-12760,425335,6321,28770,-241,-545,-2405,12744,19,1
3909,425357,24274,-614,-2301,-436,-17835,-2711,425357,-6300,13166,-781,-4807,-1852,-8231,425378,14159,-25263,3333,-5900,-6974,-17576,425378,-747,-28642,8151,-117,-2028,-13249,425357,7321,28485,45,-299,-2106,13314,19,1
3910,425379,24274,-614,-2301,-340,-17732,-2256,425379,-6300,13166,-567,-4807,-1852,-8226,425400,14159,-25263,3333,-5900,-5969,-17100,425400,-747,-27889,8151,-117,-2028,-13249,425379,7321,28485,45,15,-2106,13314,19,1
3911,425401,24274,-600,-3301,-340,-17732,-2256,425401,-6862,12769,-567,-5001,-2361,-8226,425422,14159,-25263,3117,-5900,-5969,-17100,425422,-747,-27889,8151,-884,-2028,-13616,425401,7321,28376,45,15,-2106,13314,19,1
3912,425423,25274,-476,-4301,16,-17362,-1697,425423,-7670,12471,83,-5001,-2593,-7872,425444,15159,-24263,2117,-4715,-5215,-16086,425444,253,-26889,8033,-1459,-1656,-13891,425423,8321,28294,93,1132,-1891,13391,19,1
3913,425445,25274,-359,-4301,16,-17297,-1685,425445,-7670,12471,216,-4876,-2593,-7710,425466,15159,-24263,2117,-4715,-4996,-15923,425466,253,-26889,8033,-1459,-1656,-13891,425445,8321,28294,93,1152,-1891,13391,19,1
3914,425467,24274,-359,-5301,16,-17297,-1685,425467,-8406,12471,216,-4876,-2696,-7710,425488,15159,-24263,1343,-4715,-4996,-15923,425488,253,-26889,7944,-1742,-1656,-13891,425467,8321,28232,49,1152,-2221,13391,19,1
3915,425489,23274,-285,-6301,283,-17055,-1269,425489,-9028,12540,1028,-4716,-2696,-7181,425510,14159,-23577,761,-4469,-3854,-14151,425510,1253,-26620,7944,-1742,-1903,-13759,425489,9321,27964,-395,1629,-2468,13276,19,1
3916,425511,23274,-285,-6301,283,-17055,-1269,425511,-9028,12559,1153,-4691,-2685,-7106,425532,14159,-23577,761,-4469,-3854,-13923,425532,1253,-26620,7948,-1664,-1903,-13688,425511,9321,27964,-395,1629,-2468,13276,19,1
3917,425533,22274,-285,-7301,283,-17055,-1269,425533,-9561,12559,1153,-4691,-2685,-7106,425554,13159,-23577,294,-4469,-3854,-13923,425554,1253,-26620,7948,-1664,-2221,-13688,425533,9321,27763,-954,1629,-2654,13016,19,1
3918,425555,21274,-217,-8301,-333,-17694,-1522,425555,-10308,12762,2113,-4538,-2383,-5941,425576,12159,-23202,-263,-4005,-3422,-11923,425576,2253,-25620,7951,-1565,-2572,-13152,425555,10321,27612,-1411,1987,-2671,12501,19,1
3919,425577,21274,-217,-8301,-333,-17694,-1522,425577,-10308,12968,2147,-4499,-2338,-5660,425598,12159,-23202,-263,-4005,-3422,-11923,425598,2253,-25620,7951,-1565,-2572,-13103,425577,10321,27612,-1411,1997,-2671,12501,19,1
3920,425599,20274,-217,-9301,-844,-18514,-1712,425599,-11090,12968,2147,-4499,-2338,-5660,425620,11159,-23202,-681,-4005,-3422,-11923,425620,2253,-25620,7567,-1565,-2863,-13103,425599,10321,27379,-1838,1997,-2716,12022,19,1
3921,425621,19274,-166,-10301,-1178,-19648,-1712,425621,-11835,13321,2964,-4306,-2227,-3873,425642,10159,-22527,-816,-4206,-3620,-9923,425642,3253,-24620,7279,-1787,-3081,-12538,425621,11321,27150,-2158,2475,-3211,11599,19,1
3922,425643,19274,-166,-10301,-1178,-19648,-1674,425643,-11835,13321,3014,-4263,-2227,-3660,425664,10159,-22202,-816,-4206,-3620,-9923,425664,3253,-24620,7279,-1787,-3081,-12538,425643,11321,27150,-2158,2475,-3211,11599,19,1
3923,425665,18274,-236,-11301,-1391,-21648,-1674,425665,-12227,13321,3014,-4263,-2335,-3660,425686,9159,-22202,-816,-4559,-4093,-9923,425686,3253,-24620,6931,-2213,-3245,-12538,425665,11321,26900,-2398,2475,-3582,11281,19,1
3924,425687,17274,-236,-12301,-1471,-23648,-1923,425687,-12256,13154,3770,-4034,-2760,-1660,425708,8159,-21202,-776,-5031,-5616,-7923,425708,4253,-24263,6478,-2827,-3306,-12324,425687,12321,26085,-2672,3212,-3994,11055,19,1
3925,425709,17274,-70,-12301,-1471,-23648,-1923,425709,-12256,13154,3785,-3931,-2760,-1660,425730,8159,-21202,-754,-5031,-5616,-7923,425730,4253,-24263,6478,-2827,-3306,-12324,425709,12321,26085,-2672,3315,-3994,11055,19,1
3926,425731,16274,-70,-13153,-1471,-23648,-2205,425731,-12278,12799,3785,-3931,-3166,-1660,425752,8159,-21202,-754,-5670,-7016,-7923,425752,4253,-24263,6124,-3288,-3667,-12403,425731,12321,25524,-2908,3315,-4303,11055,19,1
3927,425753,16274,53,-13792,-1375,-21648,-2555,425753,-12294,12128,4275,-3368,-3577,340,425774,9159,-20202,-381,-6531,-8092,-5923,425774,5253,-23263,5659,-4011,-3667,-13121,425753,13321,25103,-3907,3955,-4363,11353,19,1
3928,425775,17274,53,-13792,-1278,-21648,-2555,425775,-12294,12128,4275,-3027,-3577,340,425796,9159,-20202,-143,-6531,-8092,-5923,425796,5253,-23263,5659,-4011,-3622,-13121,425775,13321,25103,-3907,3984,-4363,11592,19,1
3929,425797,17274,53,-14272,-1278,-21648,-2825,425797,-12294,11519,4275,-3027,-3982,340,425818,9159,-20202,-143,-6623,-9568,-7923,425818,5253,-23607,5659,-5070,-3622,-14169,425797,13321,24867,-4907,3984,-4363,11592,19,1
3930,425819,17945,224,-14844,-889,-19648,-3027,425819,-12062,10884,4522,-2173,-4391,2340,425840,8305,-19202,-1091,-6623,-11568,-9923,425840,6253,-24015,5794,-6302,-2817,-15282,425819,14321,24690,-5907,5413,-2888,12146,19,1
3931,425841,17945,224,-14844,-874,-19648,-3027,425841,-11598,10884,4522,-2029,-4391,2340,425862,8305,-19202,-1091,-5767,-11568,-9923,425862,6253,-24015,5996,-6302,-2141,-15282,425841,14321,24690,-5907,5984,-2571,12146,19,1
3932,425863,16945,224,-14844,-874,-19648,-3027,425863,-11598,10828,4469,-2029,-4725,2340,425884,7305,-19202,-2091,-5767,-11568,-9923,425884,6253,-24051,5996,-7937,-2141,-15878,425863,14321,24149,-5907,5984,-2571,12146,19,1
3933,425885,15945,890,-13844,-562,-17648,-2401,425885,-10598,10828,4170,-652,-4976,4340,425906,6305,-18202,-3091,-3767,-10298,-7923,425906,7253,-24051,6249,-9937,-141,-15878,425885,15321,23743,-5000,7984,-1337,11957,19,1
3934,425907,15945,890,-13844,-562,-17648,-2401,425907,-10598,11442,4170,-90,-4976,4340,425928,6305,-18202,-3091,-3767,-9568,-7923,425928,7253,-23200,6249,-9937,-141,-15602,425907,15321,23743,-4907,7984,-1337,11957,19,1
3935,425929,14945,415,-13844,-562,-17648,-2401,425929,-10598,11442,4048,-90,-4976,4340,425950,5305,-18202,-4091,-3767,-9568,-7923,425950,7253,-23200,6249,-10666,-141,-15602,425929,15321,22743,-4907,7984,-1337,11251,19,1
3936,425951,13945,-18,-12844,-827,-15648,-2345,425951,-9598,12442,4048,1910,-4924,6086,425972,4305,-17202,-5091,-1767,-7568,-5923,425972,8253,-22673,5520,-10666,607,-13602,425951,16321,21743,-5058,9633,-1504,9340,19,1
3937,425973,13945,-18,-12844,-827,-15648,-2345,425973,-9598,12442,4259,1910,-4176,6086,425994,4305,-17202,-5091,-1767,-7568,-5923,425994,8253,-22673,5520,-10278,607,-13602,425973,16321,21743,-5058,9633,-1504,9340,19,1
3938,425995,12945,-18,-13844,-1026,-15648,-2610,425995,-9598,12442,4259,1910,-4176,6086,426016,4305,-17202,-6091,-1767,-7568,-5923,426016,8253,-22673,4520,-10278,-171,-13602,425995,16321,20743,-6058,9633,-1629,7395,19,1
3939,426017,11945,200,-14844,-1132,-13648,-2809,426017,-8598,13442,4107,3910,-2176,6509,426038,5015,-16202,-6938,-273,-5596,-3923,426038,9253,-22732,3520,-8568,-939,-11602,426017,17321,19743,-7058,8473,-1760,5395,19,1
3940,426039,11945,612,-14844,-1132,-13648,-2809,426039,-8598,13442,4107,3910,-2176,6509,426060,5015,-16202,-6938,-273,-5596,-3923,426060,9253,-22732,3520,-8278,-939,-11602,426039,17321,19743,-7058,8473,-1760,5395,19,1
3941,426061,11010,612,-15844,-1132,-13648,-2945,426061,-8598,13442,3442,3910,-2176,6509,426082,5015,-16202,-7401,-392,-6890,-3923,426082,9253,-22732,2520,-8278,-939,-11602,426061,17321,18743,-8058,7375,-1832,3395,19,1
3942,426083,10010,609,-16844,-531,-12657,-3036,426083,-7598,14442,2748,4757,-176,7047,426104,4015,-17202,-7630,-1176,-7860,-1923,426104,10253,-22515,2520,-6278,-893,-9602,426083,18321,17743,-9058,6070,-1912,1395,19,1
3943,426105,10010,609,-16844,-531,-12657,-3036,426105,-7598,14442,2748,4757,-176,7141,426126,4015,-17202,-7630,-1176,-7860,-1923,426126,10253,-22515,2628,-6278,-893,-9602,426105,18321,17743,-9058,6070,-1912,1395,19,1
3944,426127,9010,553,-17844,-531,-12657,-3036,426127,-7598,14442,2359,4198,-176,7141,426148,3015,-18202,-7656,-1764,-7860,-1923,426148,10253,-22515,2628,-6278,-893,-9602,426127,18321,16849,-9058,4722,-2069,-491,19,1
3945,426149,8010,415,-18844,-419,-12036,-2935,426149,-6598,14329,2098,2742,18,7614,426170,2015,-19202,-7656,-1784,-6556,77,426170,11253,-22966,3253,-4278,-2413,-7602,426149,19321,16295,-8551,3138,-2239,-1905,19,1
3946,426171,8010,415,-18844,-419,-11914,-2907,426171,-6598,14329,2098,2742,18,7614,426192,2015,-19202,-7524,-1784,-5860,77,426192,11253,-22966,3309,-4278,-2413,-7602,426171,19321,16295,-8551,3138,-2239,-1905,19,1
3947,426193,7010,381,-19844,-419,-11914,-2907,426193,-6598,13889,1903,1650,18,7614,426214,1039,-20202,-7524,-1784,-5860,77,426214,11253,-23606,3309,-4278,-3648,-7602,426193,19321,16295,-8551,1840,-2504,-2446,19,1
3948,426215,6010,381,-20844,-479,-9914,-2772,426215,-5598,13555,1710,1222,341,6920,426236,417,-21202,-7411,-1203,-3860,1068,426236,12253,-24212,3051,-2403,-4479,-5602,426215,20321,16431,-8973,826,-2787,-2721,19,1
3949,426237,6010,428,-20844,-479,-9914,-2772,426237,-5598,13555,1710,1222,764,6920,426258,417,-21202,-7411,-1024,-3860,1068,426258,12253,-24212,3051,-2403,-4479,-5602,426237,20321,16431,-8973,826,-2787,-2721,19,1
3950,426259,5010,428,-21844,-524,-9914,-2772,426259,-5598,13410,1566,1076,764,6024,426280,247,-22202,-7411,-1024,-3860,1068,426280,12253,-24667,2051,-2403,-4479,-5602,426259,20321,16431,-9289,100,-2787,-2721,19,1
3951,426281,4010,597,-22844,-694,-7914,-2447,426281,-4598,13358,1472,1071,1212,4812,426302,119,-23202,-7542,-368,-2891,152,426302,13253,-25124,1051,-1364,-3616,-4070,426281,21008,17239,-9856,-404,-2404,-2585,19,1
3952,426303,4010,597,-22844,-694,-7914,-2326,426303,-4598,13358,1472,1071,1212,4812,426324,119,-23202,-7542,-368,-2891,152,426324,13253,-25124,1051,-1364,-2618,-4070,426303,21008,17239,-9856,-404,-2171,-2207,19,1
3953,426325,3010,597,-23844,-822,-7914,-2326,426325,-4598,13358,1465,1071,1212,3766,426346,-336,-24202,-7676,-368,-2891,-1115,426346,13253,-25306,1051,-1364,-2618,-4070,426325,21008,17239,-10478,-603,-2171,-2207,19,1
3954,426347,2010,622,-24844,-1014,-5914,-1940,426347,-3598,13489,1465,1595,891,2819,426368,-1201,-25202,-7809,-787,-2269,-2830,426368,14253,-25349,1326,-523,-916,-3252,426347,21338,16961,-10944,-695,-1490,-1315,19,1
3955,426369,2010,622,-24844,-1014,-5914,-1843,426369,-3598,13608,1488,1595,891,2819,426390,-1201,-25202,-7809,-787,-2269,-2830,426390,14253,-25349,1440,-523,-916,-3252,426369,21590,16961,-10944,-695,-727,-1315,19,1
3956,426391,1010,622,-25844,-1248,-5914,-1843,426391,-3598,13608,1488,1595,441,1890,426412,-2000,-26202,-7908,-1271,-2269,-4440,426412,14253,-25349,1440,-523,-916,-3252,426391,21590,16217,-10944,-764,-727,-1315,19,1
3957,426413,10,706,-26844,-1424,-3914,-1352,426413,-2598,13875,1569,1078,104,631,426434,-2613,-27202,-8047,-1464,-1743,-6440,426434,15253,-25287,1646,107,104,-2614,426413,22590,15327,-10234,-1456,1273,-1082,19,1
3958,426435,10,968,-26844,-1424,-3914,-1172,426435,-2598,13883,1569,1078,104,631,426456,-2613,-27202,-8047,-1464,-1015,-6440,426456,15253,-25049,1852,136,104,-2531,426435,22590,15327,-9944,-1456,1273,-1082,19,1
3959,426457,-990,968,-27663,-1424,-3914,-1172,426457,-2598,13883,1481,405,32,-537,426478,-3159,-27909,-8151,-1464,-1015,-8440,426478,15253,-25049,1852,136,104,-2531,426457,22590,14601,-9944,-2419,1273,-1082,19,1
3960,426479,-1990,1408,-28277,-1053,-2467,-145,426479,-1598,14081,1415,-289,-21,-1887,426500,-3569,-28439,-8383,-1411,-75,-10440,426500,16253,-25276,2263,937,453,-1839,426479,22956,14115,-9724,-3456,1872,-1351,19,1
3961,426501,-1990,1408,-28277,-1053,-2467,57,426501,-1598,14091,1415,-289,-21,-1887,426522,-3569,-28439,-8383,-1411,-75,-10440,426522,16253,-25276,2263,1636,453,-1759,426501,22956,14115,-9724,-3456,1872,-1351,19,1
3962,426523,-2990,1408,-28737,-1053,-2467,57,426523,-1598,14091,1415,-927,-61,-3030,426544,-3569,-28637,-8787,-1411,-75,-12440,426544,16253,-25499,2263,1636,6,-1759,426523,22843,14115,-9724,-4640,1872,-1793,19,1
3963,426545,-3990,1430,-29372,-775,-837,1142,426545,-598,14444,1475,-1874,-458,-4352,426566,-3434,-28637,-9352,-1635,1073,-14440,426566,16550,-25984,1263,2897,-329,-721,426545,22636,14546,-9615,-6381,2027,-2341,19,1
3964,426567,-3990,1430,-29372,-775,-614,1197,426567,-598,14470,1496,-1874,-458,-4352,426588,-3434,-28625,-9352,-1635,1268,-14440,426588,16550,-25984,1263,3118,-329,-646,426567,22636,14818,-9615,-6381,2027,-2341,19,1
3965,426589,-4990,1334,-29849,-775,-614,1197,426589,-598,14470,1496,-2603,-1051,-5621,426610,-3434,-28625,-9724,-1635,1268,-16440,426610,16550,-26043,263,3118,-329,-646,426589,22549,14818,-9615,-8138,2027,-2779,19,1
3966,426611,-5990,978,-30434,-537,1386,2061,426611,402,14754,1407,-3211,-1839,-7160,426632,-2573,-27625,-9997,-1234,2275,-16440,426632,16772,-26043,-652,4229,1518,449,426611,22495,15345,-8615,-10007,1731,-3709,19,1
3967,426633,-5990,978,-30434,-537,1386,2061,426633,402,14754,1407,-3211,-1839,-7160,426654,-2573,-27625,-9997,-1234,2275,-14440,426654,17068,-25830,-652,4229,1556,1006,426633,22495,15345,-8615,-10007,1731,-3709,19,1
3968,426655,-6940,711,-30615,-537,1386,2061,426655,402,14754,1340,-3667,-2430,-8640,426676,-2573,-28404,-10201,-1234,2275,-14440,426676,17068,-25830,-652,4229,1556,1006,426655,22455,15345,-8615,-11820,-269,-5078,19,1
3969,426677,-6940,193,-30615,-444,3386,2560,426677,1402,15007,1340,-4045,-2695,-10636,426698,-1573,-29132,-10402,-271,4275,-12440,426698,17309,-24830,348,5135,1392,3006,426677,21505,15073,-9615,-13179,-2269,-6105,19,1
3970,426699,-6368,193,-30589,-444,3386,2560,426699,1402,15620,1721,-4045,-2695,-10636,426720,-1573,-29132,-10402,-271,4275,-12440,426720,17309,-24830,348,5135,1392,3006,426699,21505,15073,-9615,-13179,-2269,-6105,19,1
3971,426721,-6368,-195,-30589,-444,3386,2439,426721,1402,15620,1721,-4328,-2695,-12319,426742,-1573,-29132,-10553,-271,4275,-12440,426742,17309,-24830,348,5135,331,3006,426721,20792,15073,-10615,-13933,-2269,-6717,19,1
3972,426743,-5368,-520,-29589,-537,5386,1384,426743,1607,16378,2390,-5190,-2420,-14023,426764,-573,-28530,-10553,-620,5968,-10440,426764,17026,-23830,1348,5322,-464,5006,426743,20792,14073,-11615,-14498,-1738,-7176,19,1
3973,426765,-5368,-520,-29589,-537,5386,1384,426765,1607,16378,2533,-5190,-2066,-14023,426786,-573,-28132,-9553,-620,6275,-10440,426786,17026,-23830,1348,5322,-464,5006,426765,20906,14073,-11615,-14498,-269,-7176,19,1
