Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
200,0.7808009,-0.06525211,0.9495924,0.027507937,0.05001992,-0.32848468,0.8924685,0.5381361,-0.81183106,0.20516908,0.298994,0.09169076,1.0972129,0.6646784,1.5844715,0.14328338,0.20978242,0.34112483,1.5710007,2.1688907,0.8026539,0.12403879,0.18377598,0.15302375,-0.86942214,0.4848128,0.29817048,0.09864041,0.11462858,0.14903836,0.8718915,-0.5726439,-0.5653641,0.48219958,0.018438475,-0.73973286,0.5353371,0.5461104,-0.4467845,-0.37005576,0.42473382,-0.44776934,-0.83730584,0.30148706,0.008494128,0.5714246,-0.565867,0.44416565,-0.64812094,1.0564038,0.7776064,-0.63068944,-0.96092343,0.26212344,-0.04165701,0.8154828,0.7503422,0.5979149,-0.49474195,1.0596807,0.4909767,-0.64255077,-1.423456,1.8462951,0.0026318876,0.7767171,0.68925416,1.8340423,-0.1502426,0.74610835,0.55986625,-0.6446869,0.7876799,0.18170738,0.0010963002,-0.043434985,0.57868636,0.29889354,0.18772696,0.06202274,0.24077258,-0.2714147,0.1845344,-0.10086907,-0.0007052754,1.4164859,1.0321423,-0.16744219,-0.7642049,0.54576355,5,4
201,0.7808009,-0.06525211,0.9495924,0.027507937,0.05037305,-0.32848468,0.8924685,0.5382235,-0.81156045,0.20516908,0.30115047,0.09169076,1.0978602,0.6641231,1.5832101,0.14285304,0.20835705,0.34112483,1.5712588,2.1690235,0.8026539,0.12477995,0.18407694,0.154434,-0.86942214,0.4848128,0.29817048,0.09864041,0.11462858,0.1487307,0.8718915,-0.57253593,-0.5653641,0.48219958,0.004435588,-0.7474759,0.5352371,0.5458752,-0.44676676,-0.3707045,0.42480436,-0.44731992,-0.8372962,0.30139947,0.0057291253,0.57120943,-0.56652546,0.4442728,-0.6478841,1.0568643,0.775314,-0.6312542,-0.96150386,0.26212618,-0.07183745,0.81539196,0.7503361,0.59786665,-0.49445987,1.0600557,0.4915971,-0.642869,-1.4235711,1.8463277,0.017169252,0.7765044,0.68921584,1.8340784,-0.14993258,0.7461807,0.55986625,-0.6449584,0.7876799,0.18170738,-0.002317885,-0.04215505,0.5788076,0.29882222,0.1875211,0.062470138,0.2407765,-0.27146095,0.1843092,-0.100866936,-0.0007621889,1.4165475,1.0325733,-0.16744485,-0.7641696,0.5449618,5,4
202,0.7808009,-0.06582615,0.94978106,0.027507937,0.050484568,-0.32848468,0.8924685,0.53825116,-0.811475,0.20516908,0.30183145,0.09155867,1.0981531,0.6639477,1.5828117,0.14271714,0.20790695,0.34112483,1.5713402,2.1690652,0.8026539,0.12501399,0.18417197,0.15487933,-0.86926997,0.48370126,0.29817048,0.09796559,0.11373452,0.14800204,0.8720011,-0.57250184,-0.56532,0.48216596,0.0026317993,-0.75521904,0.53513914,0.54564214,-0.44674823,-0.37134492,0.42482653,-0.44716787,-0.83729315,0.30137172,0.0023044692,0.5709904,-0.56717503,0.44437817,-0.64764464,1.0573142,0.774607,-0.63143253,-0.96174896,0.26212698,-0.048172228,0.8153012,0.75033015,0.597819,-0.49418214,1.0604256,0.49179342,-0.6429695,-1.4236076,1.8463378,0.011813407,0.7762918,0.68917835,1.8341138,-0.1496268,0.7462522,0.557116,-0.645539,0.78762305,0.1815521,-0.07214485,-0.04089828,0.5789571,0.29874027,0.18732826,0.062862426,0.2407323,-0.27144566,0.18417062,-0.10084508,-0.00078017334,1.4165671,1.0327325,-0.16752842,-0.76413554,0.544172,5,4
203,0.7808035,-0.06666787,0.95005506,0.027511558,0.050488442,-0.32847875,0.8924685,0.53825176,-0.81147146,0.20517501,0.30185512,0.09136561,1.0982817,0.6639461,1.5828117,0.14271714,0.20789601,0.34112483,1.5713346,2.1690652,0.8026539,0.12501155,0.18416405,0.15487933,-0.86904895,0.48208755,0.29817048,0.09698579,0.11243642,0.14708516,0.8721653,-0.57250196,-0.5652568,0.48211637,0.0065402533,-0.76296216,0.535042,0.5454103,-0.44672924,-0.37198153,0.42482686,-0.44714642,-0.8372931,0.30137077,-0.0013828741,0.5707694,-0.5678191,0.444483,-0.64740384,1.0577595,0.77462566,-0.6314365,-0.961839,0.26212642,-8.3006766e-05,0.8152104,0.7503244,0.5977715,-0.4939066,1.0607932,0.49179113,-0.6429723,-1.4236028,1.8463378,-0.0026812006,0.7760791,0.68914086,1.8341491,-0.14932315,0.7463231,0.5531231,-0.64625746,0.7875404,0.18132652,-0.17130187,-0.039652206,0.5791187,0.29865333,0.18714146,0.06322923,0.24066715,-0.2714019,0.18407337,-0.10081408,-0.0007781068,1.4165674,1.032766,-0.16764799,-0.7641021,0.5433877,5,4
204,0.7812022,-0.06792642,0.95005506,0.02806429,0.051077,-0.32757315,0.8924685,0.53833914,-0.8109303,0.20607628,0.30544925,0.09117256,1.0982817,0.66369617,1.5828117,0.14271714,0.20623313,0.34112483,1.5704743,2.1690652,0.8026539,0.12464098,0.18296018,0.15487933,-0.86904895,0.48208755,0.29817048,0.09698579,0.11243642,0.14708516,0.873005,-0.57251996,-0.56538266,0.48200214,0.022793867,-0.77069384,0.53495663,0.54518986,-0.44669765,-0.37260377,0.4248763,-0.44611186,-0.83728635,0.30121127,0.0012353377,0.57054293,-0.56847405,0.4445889,-0.64712775,1.0582312,0.7738593,-0.63203454,-0.96188,0.26204363,-0.016644476,0.81511956,0.7503223,0.59772485,-0.49366635,1.0611326,0.49144885,-0.6433995,-1.4228698,1.8463378,-0.010701889,0.77586645,0.68910736,1.8341825,-0.14904241,0.7463712,0.5531231,-0.64625746,0.7875404,0.18132652,-0.07082228,-0.038406115,0.57927716,0.298568,0.18695828,0.06358868,0.2407997,-0.271384,0.1841816,-0.10080635,-0.00046597605,1.4166305,1.0327964,-0.16756445,-0.76407045,0.5426034,5,4
205,0.7814697,-0.06877089,0.9501231,0.028435232,0.051471945,-0.32696542,0.8924685,0.53839785,-0.81047815,0.20668107,0.30786106,0.09104302,1.0984734,0.6635285,1.583418,0.14300026,0.2047265,0.34104285,1.5696989,2.1691005,0.8025637,0.12353899,0.18136032,0.15466522,-0.86904895,0.48169065,0.29817048,0.09666135,0.111684196,0.146849,0.873604,-0.57253206,-0.56545264,0.48193213,0.027959375,-0.77842546,0.534872,0.54497135,-0.4466659,-0.3732219,0.42490268,-0.44541758,-0.8372827,0.301081,0.001767179,0.5703164,-0.56912446,0.44469374,-0.64685345,1.0586997,0.77372247,-0.6325366,-0.96202296,0.26189834,-0.014575405,0.8150272,0.75031936,0.5976809,-0.49343285,1.0614597,0.49124944,-0.64386314,-1.4221872,1.846357,-0.012733459,0.7756481,0.6890879,1.8342113,-0.14877084,0.74639326,0.5521426,-0.64645815,0.7875625,0.1812709,-0.027905546,-0.037168715,0.5794478,0.29847813,0.18677333,0.063921265,0.24087317,-0.27139026,0.18419503,-0.10087538,-0.00017325395,1.4166982,1.0329115,-0.16744755,-0.76403695,0.5418197,5,4
206,0.7814697,-0.06877089,0.95033,0.028435232,0.051471945,-0.32696542,0.8924685,0.53839785,-0.81020755,0.20668107,0.30786106,0.09104302,1.099056,0.6635285,1.5852618,0.14386095,0.2035387,0.34079352,1.5690968,2.1692066,0.80229,0.12094498,0.17895262,0.15401435,-0.86904895,0.4804839,0.29817048,0.09567506,0.10939748,0.14613117,0.8737141,-0.57253206,-0.56540823,0.48195243,0.010506032,-0.78615695,0.5347891,0.54475653,-0.446634,-0.37383142,0.42488173,-0.44541758,-0.83728564,0.30100957,-0.0019570102,0.5700899,-0.5697614,0.44479606,-0.6465829,1.059162,0.7748693,-0.6328427,-0.9623739,0.26162574,0.025498487,0.81493163,0.7503149,0.59764194,-0.49321327,1.0617623,0.4913419,-0.644401,-1.421607,1.8464155,-0.0025477037,0.7754182,0.68909544,1.8342307,-0.14851798,0.7463621,0.5491621,-0.6470681,0.78762954,0.18110181,-0.102412425,-0.035949007,0.5796441,0.29837874,0.18658485,0.06419906,0.24082632,-0.27144614,0.18401513,-0.10110102,7.986884e-05,1.416775,1.0331994,-0.16726254,-0.7639998,0.5410373,5,4
207,0.7814697,-0.06931727,0.9504021,0.026275182,0.051471945,-0.32814512,0.8924685,0.53839785,-0.81011325,0.20668107,0.3069247,0.09104302,1.0992591,0.66363704,1.586284,0.14416106,0.20312455,0.34070662,1.5688868,2.1693473,0.8021945,0.120040484,0.17811309,0.15378739,-0.8689041,0.47988167,0.29817048,0.09447465,0.10753628,0.1454801,0.87376094,-0.5719665,-0.5653894,0.4819099,0.0029122275,-0.7939036,0.5347034,0.54451925,-0.44660062,-0.37445334,0.42487445,-0.44561344,-0.8372866,0.30098465,-0.002535215,0.5698633,-0.5703912,0.44489813,-0.64632374,1.0596074,0.7758153,-0.6329494,-0.9624671,0.26151064,0.035264425,0.814836,0.7503108,0.597603,-0.492996,1.0620606,0.4917789,-0.6445886,-1.4213231,1.8464613,0.0090761,0.77518827,0.68910205,1.8342502,-0.1482676,0.746331,0.5476705,-0.64752775,0.78755,0.1810175,-0.09117965,-0.034744006,0.57986605,0.2982687,0.18639621,0.064435564,0.2408064,-0.27142134,0.18396038,-0.10116392,0.00020347006,1.4168229,1.0332364,-0.16719133,-0.7639626,0.5402625,5,4
208,0.7814697,-0.07015641,0.9504021,0.02295873,0.051471945,-0.3299563,0.8924685,0.53839785,-0.81011325,0.20668107,0.30548704,0.09104302,1.0992591,0.66380364,1.5868663,0.14416106,0.20312455,0.34070662,1.5688868,2.1695063,0.8021945,0.120040484,0.17811309,0.15378739,-0.86868167,0.47960323,0.29817048,0.0931596,0.1059029,0.14486478,0.8737737,-0.57109827,-0.5653841,0.48183376,0.0005967687,-0.8016583,0.5346161,0.5442699,-0.44656628,-0.37508184,0.42487445,-0.4459141,-0.8372866,0.30098465,-0.0014292041,0.5696368,-0.5710173,0.44499967,-0.64607054,1.0600438,0.77665377,-0.6329494,-0.9624221,0.26147977,0.028804865,0.8147404,0.7503068,0.5975641,-0.4927801,1.0623565,0.49240083,-0.6445886,-1.4211978,1.8465002,0.021469768,0.7749584,0.6891082,1.83427,-0.1480186,0.74630004,0.54697543,-0.64790696,0.7873918,0.18097869,-0.034045767,-0.03354687,0.5801028,0.29815257,0.18620749,0.06464993,0.240801,-0.27135327,0.18397267,-0.101139665,0.0002577027,1.4168553,1.0331391,-0.16718097,-0.76392543,0.5394918,5,4
209,0.7814697,-0.070178404,0.9476496,0.020718649,0.05066965,-0.3379399,0.89259464,0.53856826,-0.8095863,0.20580351,0.29705033,0.09123099,1.0990701,0.663808,1.5868815,0.14416106,0.20219932,0.33965477,1.5686355,2.1695106,0.80192775,0.11895802,0.17752698,0.15336488,-0.8686758,0.47959593,0.3006535,0.09312499,0.10585993,0.1448486,0.8723113,-0.570134,-0.5659752,0.48156106,-0.034759693,-0.80951357,0.53449625,0.54401094,-0.44656634,-0.37576157,0.42502436,-0.4479446,-0.8373575,0.30081376,0.0065384754,0.56941575,-0.57158685,0.44509587,-0.64590436,1.060381,0.7766404,-0.63320863,-0.962289,0.261479,0.010788826,0.81462467,0.75030893,0.59752417,-0.49255127,1.0625699,0.49223655,-0.64460075,-1.4209965,1.846533,0.0033934487,0.7747173,0.68913335,1.8342838,-0.1477712,0.74623424,0.5472685,-0.647917,0.7873806,0.18053228,-0.007837818,-0.03234975,0.5803504,0.29803145,0.1860225,0.06486023,0.24138092,-0.27120012,0.18460678,-0.100967675,0.0003968867,1.4169501,1.0330358,-0.1674179,-0.76386285,0.53871346,5,4
210,0.7814697,-0.069184795,0.94565976,0.019162271,0.050089616,-0.34367743,0.89272434,0.53869134,-0.8092054,0.20516908,0.2909782,0.091481194,1.0987225,0.66389024,1.5878007,0.14384255,0.20138974,0.33889434,1.5683775,2.1693695,0.8016944,0.118175425,0.17710327,0.15286674,-0.8686758,0.47959593,0.30244863,0.09263834,0.10585993,0.1448486,0.8712383,-0.56945336,-0.56640875,0.4814557,-0.050006516,-0.8173715,0.5343764,0.54375696,-0.44656754,-0.37643734,0.42513663,-0.44941565,-0.8374361,0.3006901,0.010068386,0.56919825,-0.57215375,0.44519132,-0.6457467,1.0607182,0.7773447,-0.6334856,-0.9620055,0.26137048,0.013412425,0.8145084,0.7503167,0.59747815,-0.49232456,1.0627769,0.4915115,-0.6445519,-1.420902,1.8465261,-0.022547713,0.77447075,0.68916243,1.8342975,-0.14751926,0.74615705,0.5474938,-0.6478116,0.7873755,0.1802103,0.007654963,-0.031152632,0.5806121,0.29790378,0.18583843,0.06506915,0.24179557,-0.2711713,0.18514417,-0.10098571,0.0004954382,1.4169935,1.032823,-0.16747989,-0.7637986,0.5379315,5,4
211,0.7814697,-0.0658289,0.94565976,0.019162271,0.050089616,-0.34367743,0.89285386,0.53869134,-0.8092054,0.20516908,0.2909782,0.0918673,1.0980105,0.6641678,1.5909058,0.14276668,0.20091464,0.33889434,1.5681194,2.1688914,0.80155754,0.118175425,0.17710327,0.15221585,-0.8686758,0.47959593,0.30244863,0.09099452,0.10585993,0.1448486,0.87118644,-0.56945336,-0.56642985,0.481761,-0.01531355,-0.8252296,0.53425914,0.5435157,-0.4465692,-0.37710014,0.42514965,-0.4494452,-0.8375281,0.3006901,0.0026052594,0.56898874,-0.5727152,0.4452855,-0.6456041,1.0610605,0.7798121,-0.63378847,-0.96137,0.26100376,0.06585569,0.81439203,0.75033736,0.5974178,-0.4921037,1.0629742,0.48950365,-0.6443568,-1.4210666,1.8464259,-0.06523228,0.7742121,0.6891982,1.8343109,-0.14725651,0.74605465,0.5474938,-0.64745593,0.7873755,0.1802103,-0.000343894,-0.029955495,0.5809072,0.29776138,0.18565632,0.06527503,0.24177974,-0.2714439,0.18541159,-0.10146498,0.00049191946,1.4169099,1.032351,-0.16711004,-0.7637316,0.5371414,5,4
212,0.7814697,-0.06454835,0.94433796,0.019162271,0.04972564,-0.3475978,0.89290327,0.53869134,-0.8092054,0.20461172,0.28697732,0.092014626,1.0977387,0.6642738,1.5920908,0.14235616,0.20073335,0.33894572,1.5680209,2.168709,0.80150527,0.118175425,0.17896451,0.1519675,-0.8679193,0.47976807,0.30244863,0.08955403,0.10828423,0.14510229,0.87046504,-0.56919783,-0.56672215,0.4817473,-0.018087579,-0.8331374,0.53412837,0.54328495,-0.44658762,-0.37778065,0.4251546,-0.45044878,-0.83756334,0.3006901,-0.00066922134,0.56877923,-0.5732471,0.4453766,-0.6454979,1.061352,0.7807534,-0.633908,-0.9611274,0.2608639,0.053908773,0.8142767,0.7503575,0.59735835,-0.4918869,1.0631719,0.48873734,-0.6435986,-1.4211293,1.8463875,-0.052437916,0.77395344,0.6892401,1.8343221,-0.14696248,0.7459789,0.5478954,-0.6467308,0.7867754,0.18023446,0.0066385483,-0.028749049,0.5812216,0.29760835,0.18550198,0.065531075,0.24206644,-0.27143174,0.18579373,-0.10156554,0.000490579,1.4168781,1.0319282,-0.16695604,-0.7636658,0.53634644,5,4
213,0.7814697,-0.06454835,0.94220066,0.019162271,0.049137082,-0.35393706,0.89290327,0.53869134,-0.8092054,0.20371047,0.2805079,0.092014626,1.0977387,0.6642738,1.5920908,0.14235616,0.20073335,0.3390288,1.5680209,2.168709,0.80150527,0.118175425,0.18197417,0.1519675,-0.8666959,0.4800467,0.30244863,0.08823897,0.11220434,0.14551249,0.86933064,-0.5687847,-0.56718177,0.48153678,-0.04397921,-0.84107584,0.53398895,0.54306084,-0.44661632,-0.37847206,0.4251546,-0.45205328,-0.83756334,0.3006901,-0.0013592547,0.56856966,-0.5737609,0.44546592,-0.6454144,1.0616122,0.7807534,-0.6339143,-0.9611274,0.2608639,0.0022323227,0.814162,0.7503773,0.59729934,-0.49167275,1.0633699,0.48873734,-0.64249283,-1.4211293,1.8463875,-0.005412366,0.77369475,0.68928593,1.8343321,-0.14664914,0.7459198,0.54854447,-0.6457775,0.78580487,0.18027349,0.02286464,-0.02753684,0.5815481,0.29744852,0.18536477,0.06581808,0.24253993,-0.27124375,0.18624674,-0.101432286,0.000490579,1.4168781,1.0315361,-0.16693522,-0.7636007,0.53554857,5,4
214,0.7814697,-0.06849495,0.9420741,0.02072233,0.049102236,-0.35601634,0.8933909,0.53869134,-0.80869627,0.2028092,0.27741987,0.091833,1.0968863,0.6642738,1.5920908,0.14235616,0.20073335,0.33903375,1.5680209,2.1683595,0.7985421,0.118175425,0.18215235,0.1519675,-0.86662346,0.4800631,0.30176318,0.08816112,0.11366576,0.14611565,0.86932474,-0.56892985,-0.56718415,0.48116478,-0.01851741,-0.8490358,0.53385127,0.54285526,-0.44664577,-0.37915948,0.42516452,-0.4529466,-0.83791536,0.3005558,-0.0008752388,0.5683548,-0.5742209,0.44554663,-0.6453551,1.0618374,0.78059447,-0.63391453,-0.960533,0.2608639,-0.004159564,0.8140473,0.75039685,0.5972413,-0.4914559,1.0635595,0.4864827,-0.6424274,-1.4215846,1.846655,-0.055438895,0.77343607,0.6893181,1.8343468,-0.14634436,0.74586636,0.54849654,-0.6451256,0.7857493,0.18039879,0.0064059743,-0.02630341,0.58186114,0.29729322,0.18522689,0.06615058,0.2423987,-0.27098244,0.18647972,-0.10119678,0.00055224,1.4171538,1.0310721,-0.16686854,-0.7635374,0.5347398,5,4
215,0.7814697,-0.071585916,0.9424914,0.023835143,0.049102236,-0.3573509,0.893807,0.53869134,-0.8082976,0.20214513,0.27530122,0.09169076,1.0960481,0.664303,1.5923973,0.1426393,0.2017336,0.3392524,1.5681567,2.168058,0.795681,0.11876055,0.18302356,0.15236716,-0.86662346,0.4800631,0.30122632,0.087988086,0.11462858,0.14656903,0.869594,-0.5694598,-0.5670749,0.48092437,0.0075132973,-0.85699713,0.5337182,0.5426786,-0.44667542,-0.37983188,0.4251757,-0.4535719,-0.8382153,0.3004504,-0.000429387,0.5681396,-0.57467544,0.44562602,-0.64529806,1.0620598,0.78069997,-0.633536,-0.95993483,0.26082838,-0.0010076073,0.8139368,0.7504116,0.597186,-0.49122676,1.0637718,0.4844993,-0.64225644,-1.422112,1.8469222,-0.087117024,0.77318805,0.68933535,1.8343648,-0.14603925,0.7458511,0.54842913,-0.644622,0.7857508,0.18049496,-0.006634436,-0.025068631,0.5821774,0.29713634,0.18508959,0.06648418,0.24216375,-0.2708234,0.18660417,-0.10107233,0.00054444856,1.4174178,1.0306283,-0.16678146,-0.76347905,0.53393745,5,4
216,0.7814697,-0.071585916,0.94407725,0.031020783,0.049102236,-0.3573509,0.89393646,0.53869134,-0.8082976,0.20214513,0.27530122,0.09169076,1.0954008,0.6644141,1.5935616,0.14371514,0.20553452,0.3400834,1.5686729,2.1679518,0.7936269,0.120984,0.18633418,0.15388589,-0.86662346,0.4800631,0.30122632,0.08733056,0.11462858,0.14656903,0.8704355,-0.5709688,-0.56673384,0.4810811,0.026088856,-0.86495864,0.5335978,0.5425796,-0.4467054,-0.38046315,0.42518872,-0.4535719,-0.8383074,0.3004504,-0.0002972529,0.5679244,-0.5751237,0.4457044,-0.6452428,1.0622803,0.7815765,-0.63209724,-0.95943063,0.2606933,0.020888206,0.813838,0.7504127,0.5971386,-0.49096373,1.0640495,0.4836734,-0.64160687,-1.4227607,1.8471413,-0.050319985,0.7729696,0.6893137,1.834392,-0.14573164,0.7459416,0.54842913,-0.644481,0.7857508,0.18049496,-0.0043449695,-0.023833852,0.5825039,0.29697493,0.18495402,0.066812806,0.24177484,-0.2709634,0.18646358,-0.10127691,0.00033139985,1.4175999,1.0302538,-0.16664523,-0.7634344,0.533155,5,4
