Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
234,0.8785511,-0.17096455,0.45310026,0.017645907,0.058643788,-0.34671596,-0.11198645,0.5752242,0.0057869474,0.19575924,0.26555464,0.092799515,-0.34977472,0.7871634,-0.14196265,0.13822402,0.2216681,0.340846,-1.006937,-0.56790715,0.1546551,0.109128036,0.121866405,0.14131573,-0.39582348,0.47606727,0.3942855,0.14733827,0.22715111,0.14425556,0.8493716,-0.5660926,-0.70467395,0.4064961,-0.020606648,-1.66352,0.40687126,0.44146118,-0.56204444,-0.54895216,0.4188403,-0.45758966,-0.11298678,0.077437855,-0.0045456556,0.5754412,0.003420976,0.32134762,-0.07540249,0.30262324,0.6649265,-0.6269742,0.08054661,0.5802642,0.0033242411,0.81465137,0.3764257,0.897596,0.00086977484,0.69075876,0.51439095,-0.65684974,0.89959544,-0.50552505,-0.0021244509,0.70746785,0.35845983,-0.58010334,0.7301639,0.47951704,0.55499524,-0.6376767,0.41816553,0.1632517,0.0062386147,0.067725465,0.53986496,0.3038813,0.14804454,0.26544273,0.67992544,-0.3221309,0.7259109,0.19525954,0.47224826,-0.4510601,0.109159015,-0.49819842,-0.76191556,0.44191626,4,4
235,0.87826055,-0.16940807,0.45246074,0.02379875,0.05798864,-0.34421358,-0.11138548,0.5752242,0.006037956,0.19534121,0.2728894,0.09136689,-0.3492943,0.78734374,-0.14169453,0.13802442,0.21946444,0.340846,-1.0066178,-0.567981,0.153893,0.10947178,0.12708771,0.1426646,-0.3945855,0.47632566,0.39259583,0.14276376,0.22533292,0.14416043,0.84844184,-0.5678362,-0.70475924,0.4065665,-0.030739514,-1.6739097,0.40686917,0.4417814,-0.5620861,-0.5489649,0.4187668,-0.45610908,-0.1134132,0.07737021,-0.0067805676,0.57514906,0.003251185,0.3213728,-0.07511895,0.30284733,0.6653932,-0.6277942,0.08012515,0.58024335,0.01217542,0.8145271,0.3763919,0.897603,0.0009767121,0.6909674,0.5144177,-0.65621364,0.8992994,-0.5056303,-0.001766385,0.7069335,0.35847658,-0.58014643,0.72955686,0.47969192,0.5554719,-0.6376328,0.4172155,0.163592,0.013084048,0.06928859,0.53993106,0.30382308,0.14781208,0.2657284,0.6798392,-0.3222295,0.72583145,0.19519877,0.47243348,-0.45112076,0.10908819,-0.4979961,-0.7618664,0.44075206,4,4
236,0.87825835,-0.16955703,0.45246074,0.02379875,0.05796541,-0.33608106,-0.11138548,0.5752242,0.006037956,0.19534121,0.2728894,0.091359265,-0.3492943,0.78734374,-0.14081547,0.13802442,0.21940814,0.340846,-1.0066178,-0.5679852,0.15387145,0.10947178,0.12863213,0.14377794,-0.39458987,0.47632566,0.39259583,0.14269887,0.22528133,0.14409566,0.84843916,-0.56859183,-0.70475733,0.40654913,-4.7366237e-05,-1.684225,0.4068737,0.44206908,-0.56212395,-0.5489411,0.4187668,-0.45610842,-0.1134132,0.07737021,-0.0014001053,0.5748568,0.0030849874,0.3213975,-0.07483916,0.30306774,0.6656008,-0.6278146,0.0800973,0.58008486,0.0047136997,0.81440276,0.37636116,0.89760774,0.00108146,0.6911727,0.5144299,-0.6564021,0.8992975,-0.5056337,-0.0023416984,0.7064204,0.3584845,-0.5801865,0.729009,0.47989106,0.5554715,-0.63768435,0.41721892,0.163592,-0.0034016967,0.07084936,0.53999907,0.30376446,0.1475848,0.2660053,0.6798372,-0.32221398,0.72581875,0.19508605,0.47243267,-0.4511236,0.1091103,-0.49783626,-0.7618172,0.43960345,4,4
237,0.8781831,-0.17454965,0.45246074,0.02379875,0.057187125,-0.33608106,-0.11138548,0.5752242,0.006037956,0.19534121,0.2728894,0.09110398,-0.3492943,0.78734374,-0.14055881,0.13802442,0.21752334,0.340846,-1.0066178,-0.56812555,0.15314704,0.10947178,0.12863213,0.14377794,-0.39473695,0.47632566,0.39259583,0.14052516,0.2235534,0.1419259,0.8483541,-0.5688566,-0.7046914,0.40596816,-0.0020886122,-1.69454,0.40686074,0.44231892,-0.5621767,-0.5489211,0.4187668,-0.45608732,-0.1134132,0.07737021,-0.0014001053,0.57455724,0.0029205864,0.3214209,-0.07455439,0.3032753,0.6656615,-0.6284964,0.080089115,0.5800386,0.0015504581,0.8142785,0.37633976,0.89761084,0.001156416,0.691345,0.5148402,-0.6564021,0.8992322,-0.5057461,0.007263146,0.7059074,0.35848805,-0.58022755,0.72847086,0.48008624,0.5554642,-0.63941145,0.4173335,0.163592,-0.0035904434,0.07233281,0.5401556,0.30368024,0.14741893,0.26612997,0.67976946,-0.32169524,0.7257508,0.19541775,0.47240442,-0.45121711,0.10916266,-0.49778962,-0.76177055,0.4384946,4,4
238,0.8781077,-0.18080889,0.4525301,0.021016862,0.057001263,-0.33243474,-0.11138548,0.5752242,0.00658264,0.19534121,0.27867782,0.09084869,-0.34864274,0.78737175,-0.14010684,0.13889077,0.21563852,0.3398423,-1.006358,-0.5682393,0.15297407,0.1072337,0.13135864,0.14541586,-0.39656323,0.47651255,0.3951627,0.13835141,0.22314075,0.13965291,0.8483177,-0.5686676,-0.70459783,0.40525204,-0.0014009418,-1.7048093,0.4068465,0.4424916,-0.5622197,-0.54890615,0.4187457,-0.45486617,-0.11341016,0.07722307,-0.002518319,0.574252,0.0027516936,0.3214428,-0.074213535,0.30353788,0.6655747,-0.6290122,0.07961418,0.5799614,-0.0023091615,0.8141349,0.37631387,0.89761406,0.0012426035,0.6914389,0.51518404,-0.6561695,0.89894015,-0.5057874,0.008010894,0.7054377,0.35842985,-0.58027947,0.72804683,0.48032936,0.5561696,-0.6408535,0.41878495,0.16316025,0.014191535,0.07375192,0.54039806,0.30356795,0.14733641,0.26614124,0.67967427,-0.3211334,0.72547424,0.19581085,0.4722758,-0.4511931,0.11010195,-0.4979417,-0.7617032,0.4374481,4,4
239,0.87806946,-0.18418695,0.45455232,0.019162271,0.0571546,-0.33000395,-0.11138548,0.5752242,0.0069457996,0.19622174,0.28253675,0.09071915,-0.34820834,0.7873903,-0.13927753,0.13988878,0.21468203,0.33917314,-1.0061848,-0.5682927,0.15252806,0.10574166,0.1331763,0.14650778,-0.3977573,0.4768789,0.396874,0.13724834,0.22399183,0.13848302,0.84911144,-0.5684476,-0.70409226,0.40521005,0.018861141,-1.7150637,0.40684423,0.4426524,-0.56224775,-0.5488859,0.4187316,-0.4537919,-0.11340811,0.07712506,-0.0025402314,0.573945,0.0025477647,0.32147232,-0.073858954,0.30381322,0.66564083,-0.62919873,0.07928079,0.5798149,-0.00018222368,0.81398535,0.37628296,0.8976204,0.0013313609,0.69150573,0.5152459,-0.65601444,0.898772,-0.5058507,0.00086006045,0.7049817,0.35835046,-0.580335,0.72766227,0.48058528,0.5572371,-0.6413351,0.41975528,0.16290815,0.029527022,0.07515075,0.54066366,0.30344775,0.14729515,0.26612902,0.6791542,-0.32114768,0.72484654,0.19572309,0.47220156,-0.45120698,0.11074175,-0.4979282,-0.7616295,0.43642122,4,4
240,0.87806946,-0.18418695,0.45766568,0.017198559,0.05739621,-0.3318807,-0.11146221,0.5752242,0.0069457996,0.19760919,0.28253675,0.09071915,-0.34820834,0.7873903,-0.13838123,0.14067867,0.21320508,0.33887795,-1.0061848,-0.5682927,0.15239301,0.10508339,0.1331763,0.14650778,-0.3977573,0.47726002,0.396874,0.13695635,0.22533292,0.13805796,0.85037816,-0.56778103,-0.7033775,0.4057504,0.040811624,-1.7253419,0.40685025,0.44280902,-0.562262,-0.54888177,0.41873965,-0.45337665,-0.11335349,0.07712506,-0.00096979673,0.5736379,0.002309698,0.32150975,-0.07350905,0.30408162,0.6658531,-0.62961525,0.07925241,0.57965344,0.005149457,0.81383014,0.37625274,0.89762807,0.0014076019,0.69152987,0.51521534,-0.65593207,0.8987769,-0.50586694,-0.004659773,0.70452565,0.35826093,-0.580394,0.7272827,0.48083872,0.5581758,-0.6412623,0.41978848,0.16296402,0.028195078,0.07653401,0.5409382,0.30332482,0.14728685,0.2661046,0.6784402,-0.3216302,0.724131,0.1952551,0.47216353,-0.4512207,0.11077625,-0.49773553,-0.76154906,0.43540227,4,4
241,0.87806946,-0.18418695,0.45766568,0.008427449,0.05739621,-0.34026352,-0.111804895,0.5752242,0.0069457996,0.19760919,0.28253675,0.09071915,-0.34820834,0.7873903,-0.13838123,0.14124775,0.2066082,0.33755934,-1.0061848,-0.5682927,0.15492813,0.102143176,0.1331763,0.14650778,-0.3977573,0.47726002,0.396874,0.13565211,0.22533292,0.13615942,0.85037816,-0.5651685,-0.7033775,0.4057504,0.001762081,-1.7357026,0.40683973,0.44290698,-0.5622708,-0.5489594,0.4187761,-0.45337665,-0.11310951,0.07712506,0.00095221883,0.5733309,0.0020743262,0.3215464,-0.07316121,0.3043419,0.6658531,-0.63181925,0.07925241,0.57965344,-0.00057082984,0.81365526,0.37623727,0.8976307,0.0014434379,0.69141513,0.51579446,-0.65556407,0.8986848,-0.5055611,0.013760089,0.7040696,0.35814053,-0.5804637,0.7269075,0.48109165,0.5581758,-0.6423779,0.41978848,0.16296402,-0.0020421366,0.07786316,0.5412577,0.30319056,0.1473388,0.26599464,0.67853975,-0.3216302,0.724131,0.1952551,0.47194448,-0.45096618,0.11077625,-0.49773553,-0.76144576,0.43441123,4,4
242,0.8783214,-0.18895587,0.45627227,-0.016402172,0.05769359,-0.36122945,-0.11378428,0.57422996,0.0072875707,0.19931683,0.2852607,0.09023144,-0.3480448,0.7869343,-0.13801353,0.14072964,0.19160932,0.3357159,-1.0061848,-0.5676222,0.15383084,0.09920297,0.13583744,0.14650778,-0.40056688,0.47767046,0.40492705,0.13434789,0.22038122,0.13439043,0.8504473,-0.55791354,-0.703719,0.40495548,0.001668478,-1.7463245,0.40676826,0.44276577,-0.56225646,-0.5493288,0.41791543,-0.4522574,-0.11154494,0.07712672,-0.046455435,0.57300955,0.0017607965,0.32159626,-0.07274946,0.3045776,0.66430765,-0.63708246,0.07933727,0.5795177,-0.03319074,0.81344616,0.37629282,0.8976053,0.0013239367,0.6909771,0.51279265,-0.6543448,0.8991622,-0.5055735,-0.069281414,0.7036135,0.3579562,-0.58055294,0.72658765,0.4813086,0.56010765,-0.64457995,0.42204937,0.1615849,0.044901412,0.07913051,0.54167724,0.30302575,0.14739113,0.2657037,0.67953014,-0.3209196,0.72450066,0.19565237,0.47100148,-0.4509771,0.111626826,-0.49833316,-0.7613073,0.433452,4,4
243,0.8784039,-0.19052076,0.45581505,-0.024420647,0.058966726,-0.36798579,-0.11442877,0.57390374,0.0073997215,0.19987716,0.2861545,0.09007141,-0.34799117,0.7867847,-0.13727619,0.14055127,0.18678467,0.3351304,-1.0061848,-0.5674021,0.15343353,0.0982814,0.13671064,0.14650778,-0.4014888,0.47822645,0.40756944,0.13393909,0.21875642,0.13383786,0.85047007,-0.5551805,-0.7038311,0.40469468,0.0010220305,-1.7569588,0.4067193,0.44263312,-0.5622123,-0.5497172,0.4176325,-0.45189017,-0.11103516,0.077127196,-0.029222853,0.5726875,0.0014481653,0.32164592,-0.07234036,0.3048087,0.66394717,-0.638777,0.07934553,0.57936203,-0.017483957,0.81323546,0.37635306,0.89757717,0.0011988197,0.6905308,0.5117994,-0.65395015,0.8993202,-0.5055821,-0.04583668,0.70315754,0.3577714,-0.5806417,0.7262746,0.48152083,0.56177974,-0.64528614,0.42282736,0.16119456,0.051978756,0.08039493,0.54209423,0.302863,0.14744332,0.26540822,0.67985374,-0.32068637,0.72461426,0.19569598,0.4706953,-0.4509844,0.11193507,-0.49838403,-0.7611671,0.43249422,4,4
244,0.8784039,-0.19052076,0.4553578,-0.024420647,0.059963394,-0.3809981,-0.11507327,0.5735654,0.0073997215,0.19987716,0.2861545,0.08985803,-0.34902856,0.78663135,-0.13675332,0.14055127,0.1849467,0.3347171,-1.0061848,-0.56741685,0.15297945,0.09746223,0.13671064,0.14650778,-0.40241078,0.4785837,0.40756944,0.13357572,0.21713161,0.13344115,0.85028404,-0.5536587,-0.70393604,0.40461513,-0.0044381716,-1.7677584,0.40666527,0.44256762,-0.5621649,-0.5501871,0.41734147,-0.45187098,-0.110523745,0.07715923,-0.016813168,0.5723592,0.0011364324,0.32169425,-0.07191961,0.305019,0.6640079,-0.6393863,0.08011253,0.57924443,0.00164862,0.81301683,0.3764196,0.89754367,0.0010707997,0.69003326,0.5117558,-0.6538407,0.89932716,-0.50563955,-0.0036481305,0.70270145,0.35757118,-0.58073574,0.72596526,0.48173198,0.56261426,-0.6458871,0.4235757,0.1612474,0.027621502,0.08164482,0.5425195,0.30270067,0.14748912,0.2650664,0.6801706,-0.3205985,0.72501516,0.19565459,0.47032252,-0.4510449,0.11166769,-0.49823722,-0.7610198,0.43154395,4,4
245,0.8784321,-0.19192828,0.45442703,-0.024420647,0.060335122,-0.41088292,-0.11653861,0.5728076,0.007453137,0.20005503,0.28459388,0.08927127,-0.3515748,0.7862696,-0.13619794,0.14110336,0.18115829,0.33371174,-1.0060489,-0.56748337,0.15140656,0.09579465,0.13795808,0.14650778,-0.40490207,0.47861123,0.4077852,0.13257645,0.2133727,0.13263357,0.84999067,-0.55079234,-0.7041438,0.4042898,-0.009864944,-1.7788305,0.40659153,0.44259807,-0.56212413,-0.5507925,0.4166898,-0.45208412,-0.109362304,0.07721643,-0.04581212,0.5720178,0.00082020776,0.3217416,-0.07148616,0.30517653,0.6640373,-0.6405519,0.082010984,0.5790891,-0.0010712096,0.8127841,0.3764879,0.8975063,0.0009465869,0.6894473,0.51162595,-0.6532204,0.89922357,-0.5058413,-0.006317585,0.7022454,0.3573392,-0.58083975,0.72568,0.48192346,0.5625886,-0.64717823,0.4255184,0.1612129,-0.004761779,0.082874395,0.5429699,0.30253315,0.14752163,0.2646491,0.6808588,-0.32027778,0.72595674,0.19573925,0.46942437,-0.45123535,0.11104244,-0.49809888,-0.76086015,0.4306041,4,4
246,0.8786204,-0.20135854,0.45442703,-0.024420647,0.06282563,-0.43363625,-0.1175667,0.57234514,0.007810922,0.20124683,0.27413788,0.08825012,-0.35448515,0.78593916,-0.1324767,0.14480232,0.18084416,0.3326129,-1.005139,-0.56772906,0.14706051,0.09579465,0.14631575,0.14650778,-0.40901992,0.47879523,0.4092303,0.13083749,0.21034883,0.13263357,0.85056376,-0.5478241,-0.7041053,0.40319487,0.014492777,-1.7901484,0.4065362,0.44271427,-0.56204003,-0.5515439,0.41629416,-0.45377338,-0.108555935,0.0771635,-0.029885923,0.57165086,0.0004896092,0.32179174,-0.07109296,0.30518657,0.6650914,-0.640053,0.08404379,0.5783679,0.024179613,0.8125334,0.37651974,0.8974854,0.00087343936,0.6887867,0.5113524,-0.6505568,0.89843506,-0.50641006,-0.010294922,0.7017894,0.35705963,-0.58095396,0.72551763,0.48200026,0.56303346,-0.64763284,0.4287459,0.16098194,0.009062026,0.084103964,0.5434664,0.30234796,0.1475287,0.2641843,0.68114823,-0.31932807,0.72670734,0.19586974,0.46849078,-0.45168746,0.110836565,-0.4974945,-0.760688,0.42966428,4,4
247,0.8786428,-0.20248462,0.45627365,-0.021846075,0.063123,-0.43635312,-0.11768945,0.5722898,0.008483769,0.20138913,0.2728894,0.0881282,-0.35483268,0.78589964,-0.13022442,0.14524399,0.18080665,0.3324817,-1.0050303,-0.5677584,0.1465416,0.09838378,0.14731371,0.14650778,-0.4095116,0.47881728,0.40940294,0.13062984,0.20998776,0.1328724,0.8513834,-0.54800165,-0.70367724,0.4033866,0.023307314,-1.8014662,0.40649456,0.44287178,-0.5619532,-0.5522584,0.41622236,-0.4539751,-0.10845609,0.0769867,-0.010831132,0.5712838,0.00017428292,0.32183906,-0.0707064,0.30519637,0.6656488,-0.63999337,0.08422835,0.5779561,0.01678047,0.8122827,0.37655714,0.89746,0.0008017196,0.6881396,0.5113196,-0.65056175,0.8983409,-0.5064779,-0.0051187607,0.70133334,0.35683337,-0.5810482,0.7253598,0.4820697,0.5630867,-0.6475289,0.42913127,0.16095433,0.000919597,0.08534233,0.5439514,0.30216596,0.14752616,0.26374143,0.6807479,-0.3195925,0.726357,0.195427,0.46837664,-0.45167392,0.11085521,-0.49709368,-0.7605159,0.42871994,4,4
248,0.8782281,-0.20248462,0.45708737,-0.020711463,0.063123,-0.4378188,-0.11768945,0.5722898,0.008761486,0.20065984,0.26765427,0.087659545,-0.35483268,0.78551775,-0.1294277,0.14489576,0.18080665,0.3324817,-1.0050303,-0.5678658,0.1465416,0.09952477,0.14731371,0.14650778,-0.40996155,0.47859192,0.40940294,0.13062984,0.20998776,0.13297765,0.85079527,-0.54809797,-0.70338184,0.4035287,-0.008566805,-1.8128026,0.40645534,0.44303933,-0.5618656,-0.55296785,0.41621152,-0.45521098,-0.10845449,0.076911464,-0.0023690856,0.5709031,-9.522675e-05,0.321876,-0.0703528,0.3051328,0.664534,-0.64003867,0.084378935,0.5777537,-0.02143109,0.812032,0.37660047,0.89742947,0.00073261734,0.6875029,0.51175964,-0.6507041,0.89827085,-0.50649697,0.0076854443,0.70087725,0.35661685,-0.5811389,0.7252039,0.48213682,0.5625101,-0.64745915,0.42946285,0.16092113,-0.017810706,0.086581886,0.54442996,0.3019862,0.14752512,0.26330477,0.68044424,-0.31975907,0.7261243,0.19517922,0.4683452,-0.45166004,0.11087732,-0.49690732,-0.7603483,0.42777494,4,4
249,0.87749845,-0.20153242,0.45761937,-0.019205965,0.06403141,-0.4402139,-0.117042415,0.57256776,0.009498444,0.19946803,0.25975195,0.08698133,-0.35433316,0.7848683,-0.12793,0.14422901,0.18166937,0.33244398,-1.0050303,-0.56802917,0.14679016,0.1003659,0.1496363,0.14768967,-0.41044447,0.4781395,0.41196623,0.13122681,0.21280536,0.1335363,0.8493807,-0.54785997,-0.70307714,0.40373158,-0.043487765,-1.8241613,0.40644088,0.44325188,-0.56175524,-0.5536718,0.41640934,-0.45710346,-0.10895442,0.07668601,0.0090745995,0.5705086,-0.00029646064,0.32189888,-0.07004304,0.30500266,0.6624498,-0.63981384,0.08428666,0.57738394,-0.056484327,0.8117806,0.3766533,0.89738804,0.0006785538,0.6868934,0.512487,-0.6505079,0.8981552,-0.5064961,0.018928299,0.70045257,0.35640472,-0.58121943,0.7251357,0.48222935,0.5617119,-0.6465025,0.4298126,0.16039622,-0.029672341,0.08784195,0.54489696,0.30180556,0.14755072,0.26294512,0.67992634,-0.32005936,0.72578824,0.19476223,0.46866244,-0.45157006,0.11108717,-0.49681377,-0.7601844,0.42684057,4,4
250,0.8767318,-0.19896585,0.45905367,-0.015147685,0.06648009,-0.4424302,-0.115298286,0.5733169,0.011485017,0.19836517,0.2535947,0.086508855,-0.35294825,0.7842227,-0.1238928,0.1434391,0.18476857,0.3323423,-1.0050303,-0.5681591,0.14750113,0.10270636,0.15634267,0.15088625,-0.4104335,0.47757146,0.41887602,0.13283601,0.22040054,0.13504216,0.8482249,-0.54761827,-0.7025706,0.4042785,-0.035655197,-1.8355398,0.40647316,0.44354486,-0.5616021,-0.55436426,0.41694254,-0.45862943,-0.110302,0.07607822,0.035033185,0.5701042,-0.00042582527,0.32190728,-0.06977879,0.30483454,0.6605906,-0.6388009,0.08350206,0.5765567,-0.05095713,0.81152767,0.37671554,0.8973316,0.000661659,0.68633896,0.5131823,-0.6498361,0.89804476,-0.50643355,0.01831928,0.700088,0.3561992,-0.5812808,0.7252419,0.48236534,0.5612295,-0.64392376,0.42978776,0.1590777,-0.018960657,0.08914122,0.5453466,0.3016208,0.14762391,0.2627293,0.67885447,-0.3208687,0.7249845,0.19377065,0.46960476,-0.45127743,0.11166002,-0.49668157,-0.7600221,0.4259265,4,4
251,0.8767318,-0.19896585,0.45905367,-0.015147685,0.06648009,-0.4424302,-0.115298286,0.5733169,0.011485017,0.19836517,0.2535947,0.086508855,-0.35243466,0.7842227,-0.1238928,0.1434391,0.1951351,0.3323423,-1.0050303,-0.5681591,0.14804427,0.10368643,0.16231242,0.1510297,-0.41028643,0.47757146,0.41887602,0.13283601,0.22040054,0.13504216,0.8482249,-0.54761827,-0.7025706,0.4042785,-0.00578268,-1.8469186,0.40650523,0.44383198,-0.56145114,-0.5550435,0.41694254,-0.45862943,-0.110302,0.07607822,0.0045203795,0.5696998,-0.00055249484,0.32191595,-0.06951961,0.30466932,0.6603623,-0.63510895,0.08314886,0.5765567,-0.014067338,0.8112749,0.37673584,0.89727974,0.00078867964,0.6859516,0.513306,-0.6479166,0.89802504,-0.5063679,0.0038626518,0.69972694,0.3559937,-0.58133584,0.7254488,0.48241884,0.56123644,-0.64392376,0.42967322,0.1590777,-0.0057408414,0.09044053,0.545788,0.30143946,0.14769533,0.2625181,0.67885447,-0.3208687,0.7248475,0.19377065,0.46959627,-0.45122296,0.11187607,-0.49668157,-0.7598598,0.42501482,4,4
252,0.8767318,-0.19985998,0.45905367,-0.018093197,0.06648009,-0.4424302,-0.115298286,0.5733169,0.011485017,0.1978849,0.24976414,0.086508855,-0.35233498,0.7842227,-0.1238928,0.14275111,0.19714655,0.33225372,-1.005397,-0.5684137,0.14917138,0.10387659,0.16347076,0.15105754,-0.4102579,0.47757146,0.41887602,0.13283601,0.22040054,0.13504216,0.8482395,-0.54701436,-0.70256233,0.40417492,0.00036610532,-1.8582971,0.40653262,0.4440732,-0.56129766,-0.55573124,0.41694254,-0.45954394,-0.110302,0.07607822,-0.0014001053,0.5692954,-0.0006477216,0.321919,-0.0692989,0.30446464,0.66031754,-0.63446623,0.08308037,0.5765567,-0.003045332,0.8110204,0.37676498,0.8972205,0.00091722317,0.6855695,0.51472485,-0.6475442,0.8981348,-0.5062774,0.03137441,0.6993659,0.35579437,-0.58138865,0.7256534,0.4824719,0.561238,-0.64392376,0.429651,0.1590777,-0.0033157172,0.091739796,0.54622227,0.3012611,0.1477659,0.2623103,0.67884594,-0.32077622,0.7248127,0.19383621,0.46964374,-0.45114782,0.11191802,-0.49668157,-0.75969553,0.42410317,4,4
253,0.8769746,-0.20037335,0.45920062,-0.024496997,0.068236455,-0.4411433,-0.116034806,0.5734411,0.012254002,0.19664864,0.24501137,0.08664602,-0.35155305,0.7843807,-0.122513846,0.1420504,0.19883445,0.33184862,-1.005791,-0.56872964,0.14975783,0.10650961,0.16967218,0.15152,-0.4102579,0.47763747,0.4215939,0.13377038,0.22272165,0.13460496,0.8488458,-0.5451719,-0.7025877,0.40414104,0.01463318,-1.8696594,0.40658966,0.444263,-0.5610951,-0.5564492,0.4171238,-0.46089295,-0.10979241,0.0758587,0.008196922,0.56889504,-0.00067916437,0.3219083,-0.06910865,0.30422086,0.6608389,-0.63389695,0.082425475,0.5763326,0.010099357,0.81075865,0.3767977,0.897151,0.0010787473,0.68521,0.5162812,-0.6457382,0.8982476,-0.506263,0.044694144,0.69901717,0.35561883,-0.58142394,0.72598386,0.48244908,0.56176215,-0.64377683,0.42966872,0.15860197,0.009702829,0.09302307,0.5466444,0.30108812,0.14789416,0.2621128,0.6790801,-0.32086194,0.7245836,0.19368288,0.46931812,-0.45104882,0.112411626,-0.4967089,-0.7595215,0.42320803,4,4
254,0.87754786,-0.19977716,0.45940068,-0.03091172,0.07062708,-0.43939164,-0.11703732,0.5736103,0.013300703,0.19534121,0.24153548,0.086832725,-0.35048884,0.7845954,-0.12063698,0.1416342,0.20113188,0.33136645,-1.0060405,-0.5689606,0.14975783,0.11127836,0.17886154,0.15214948,-0.4102579,0.4777272,0.4252933,0.13504218,0.22588095,0.1340099,0.8501876,-0.54313606,-0.702698,0.40424484,0.03925634,-1.8810078,0.406672,0.44441962,-0.5608536,-0.55718625,0.41737047,-0.4620145,-0.109098785,0.0755599,0.016461048,0.56849813,-0.00066119706,0.32188717,-0.06893763,0.303953,0.6615492,-0.63306457,0.08153413,0.5760277,0.019508157,0.810491,0.37683186,0.8970748,0.0012673032,0.68487036,0.5173088,-0.6431085,0.8983124,-0.50630426,0.030290391,0.6986789,0.35548258,-0.5814366,0.7264348,0.48234743,0.5624752,-0.6435769,0.42969278,0.15795457,0.020982455,0.09429246,0.54705435,0.30092037,0.1480714,0.2619245,0.6794768,-0.32111233,0.7243465,0.19337924,0.46883658,-0.45096487,0.11308354,-0.49674612,-0.7593396,0.42232707,4,4
255,0.8784517,-0.19755833,0.45940068,-0.03091172,0.07062708,-0.43939164,-0.11703732,0.5736103,0.013300703,0.19534121,0.24153548,0.086832725,-0.35048884,0.7845954,-0.12063698,0.1416342,0.20113188,0.33136645,-1.0060405,-0.5689606,0.14975783,0.11568867,0.18164743,0.15214948,-0.4102579,0.4777272,0.4252933,0.13504218,0.22588095,0.1340099,0.8521526,-0.54313606,-0.7029559,0.40450168,0.059651647,-1.8923559,0.4067512,0.4445809,-0.56061924,-0.55790955,0.41737047,-0.4620145,-0.109098785,0.0755599,-0.0014001053,0.5681012,-0.00064322975,0.32186607,-0.068769366,0.30368897,0.6615492,-0.63306457,0.08153413,0.5760277,-0.00082696596,0.8102235,0.37686512,0.897,0.0014529561,0.68453526,0.5173088,-0.6424706,0.8983124,-0.50630426,-0.0026284144,0.6983407,0.35540053,-0.5814277,0.7269174,0.48220864,0.5624752,-0.6435769,0.42969278,0.15795457,-0.0033960624,0.09556189,0.54745847,0.3007551,0.14824627,0.26173905,0.6797425,-0.3213417,0.72460073,0.19321668,0.46883658,-0.45096487,0.11308354,-0.49674612,-0.7591576,0.42144614,4,4
