Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
232,0.93025553,0.6040203,0.088691734,0.24634981,0.044757772,-0.12945984,0.46531975,0.6117571,0.19259977,0.2603564,0.17181924,0.0689933,0.09808796,0.8438742,-0.66159654,0.13182825,0.25282487,0.33377412,-0.33983666,-0.53016263,1.5799562,0.28339082,0.05692326,0.18537237,-0.46641737,0.2647344,2.897771,0.16677836,0.21259898,0.10906369,0.82446414,-0.63860714,-0.8097859,0.4420136,0.06936993,-1.8694117,0.2439578,0.31559652,-0.6863585,-0.7152891,0.42466745,-0.44909877,-0.5295604,0.024205217,-0.0117298765,-1.3641008,0.5993571,0.18468274,-0.41265708,0.08986679,0.6108727,-0.61486036,-0.24472527,0.68077016,0.002981557,-1.7774984,-0.022687377,0.77740186,0.81424993,-0.24671891,0.6461362,-0.6634767,0.2896118,-0.3334632,0.027064556,-1.3693887,0.86736286,-0.39434317,0.120986,0.1246816,0.58543766,-0.6642962,0.4741101,-0.31889704,-0.027212374,-1.355753,1.2176216,-0.31548005,1.0314273,-1.0275111,0.6181766,-0.38195828,0.70331365,0.25119254,0.5143893,-0.28687564,0.37339684,-0.8563838,1.626738,-0.22529972,5,2
233,0.93090796,0.57859385,0.08682888,0.24634981,0.044757772,-0.14996113,0.4620079,0.6117571,0.18647449,0.2603564,0.17641585,0.070639305,0.10664011,0.8444068,-0.6638717,0.12575112,0.32308325,0.33845314,-0.34116602,-0.5298657,1.5839698,0.27608424,0.049866512,0.19109537,-0.4595952,0.26433322,2.8931155,0.13391957,0.20521656,0.117750876,0.82567227,-0.63661456,-0.8101493,0.43772942,0.056957476,-1.8775514,0.24544081,0.3209057,-0.6865814,-0.7110011,0.4248135,-0.44876844,-0.5271804,0.02584252,0.006333598,-1.3648376,0.5917696,0.18702321,-0.4127932,0.09803392,0.6103366,-0.5909302,-0.25095367,0.6812249,-0.0074878274,-1.7776463,-0.017201528,0.7838465,0.80184925,-0.23178516,0.6466626,-0.6642055,0.2907421,-0.33294922,0.019277893,-1.3689351,0.8687551,-0.39397186,0.12636821,0.12979041,0.5834475,-0.65722364,0.46875244,-0.31827316,-0.06177257,-1.3549111,1.2255833,-0.31073013,1.0199137,-1.0099732,0.61952233,-0.37726787,0.70125526,0.25425908,0.5131297,-0.28709614,0.3758587,-0.85651034,1.6266688,-0.2254271,5,2
234,0.93173546,0.5372629,0.08314926,0.28160846,0.043791313,-0.20057945,0.45546103,0.61181235,0.17844275,0.2609256,0.2238576,0.07216337,0.110932805,0.8444068,-0.66488296,0.1230332,0.32308325,0.33987018,-0.34208965,-0.5298657,1.5839698,0.2728076,0.049866512,0.19109537,-0.45074496,0.26406938,2.8870754,0.11242896,0.19902693,0.12902066,0.8268986,-0.63803315,-0.8108464,0.4306219,0.025290515,-1.8861858,0.24684332,0.32657787,-0.6868961,-0.7068406,0.4250425,-0.43998963,-0.52247685,0.027985562,0.015113127,-1.3655297,0.58413976,0.18937081,-0.41247216,0.10659373,0.60914063,-0.5912212,-0.25401127,0.6814072,-0.035582483,-1.7777792,-0.0117768105,0.79014504,0.78953516,-0.2168777,0.64678484,-0.6650172,0.29154247,-0.33294922,0.00024120581,-1.3684812,0.8700609,-0.3936275,0.1316882,0.13483219,0.5814409,-0.64938253,0.4618174,-0.31738058,-0.07550401,-1.3538364,1.2338023,-0.30620047,1.0082914,-0.99221045,0.6221602,-0.36978945,0.70075595,0.25890002,0.5100203,-0.2879444,0.37532765,-0.8562188,1.6265967,-0.22567418,5,2
235,0.93504477,0.50387985,0.07809815,0.4226453,0.039925426,-0.29666942,0.44645897,0.6120333,0.17810099,0.26320246,0.41362748,0.07825974,0.110932805,0.8444068,-0.66892785,0.11216132,0.32308325,0.33987018,-0.34578422,-0.5298657,1.5839698,0.2597009,0.049866512,0.19109537,-0.45074496,0.26406938,2.8870754,0.11242896,0.19902693,0.12902066,0.8333584,-0.65404785,-0.8124332,0.4244229,0.1922084,-1.8957344,0.24817549,0.3335787,-0.68748957,-0.7025114,0.42520034,-0.4048739,-0.51601297,0.028060794,0.01009976,-1.3660877,0.57642907,0.19176574,-0.41088516,0.11663517,0.6085946,-0.5920375,-0.2539717,0.6821364,-0.01743694,-1.777912,-0.006380319,0.79621786,0.77739364,-0.2019903,0.6472753,-0.668264,0.29474404,-0.33294922,0.01171986,-1.3680276,0.87117225,-0.39336005,0.13695599,0.1398057,0.5814409,-0.64938253,0.4618174,-0.31738058,-0.008621203,-1.3527616,1.2417217,-0.3017838,0.9968126,-0.97468644,0.62643325,-0.36421412,0.7023354,0.2633926,0.5066563,-0.2879741,0.37529823,-0.8569543,1.6265684,-0.22592126,5,2
236,0.9353032,0.50127184,0.07770348,0.43366364,0.039623406,-0.3041763,0.44575566,0.6121524,0.17807427,0.26338035,0.42845297,0.078736015,0.13965192,0.8460559,-0.6716168,0.10404564,0.36485448,0.3486757,-0.3505807,-0.5298038,1.591305,0.23580603,0.051969316,0.18983214,-0.45074496,0.26406938,2.8815606,0.11242896,0.19902693,0.12722939,0.8338633,-0.65529895,-0.81255716,0.4239386,0.06279063,-1.905283,0.24948028,0.3404548,-0.6880628,-0.6982555,0.42532235,-0.40213057,-0.5155067,0.02805937,0.0078047067,-1.3666458,0.5688379,0.19410264,-0.40932074,0.1264958,0.60738593,-0.57713825,-0.27491394,0.68275625,-0.02989378,-1.777876,-0.0012224135,0.8024111,0.7655128,-0.18599689,0.6504514,-0.6742262,0.2987366,-0.33214352,0.07552427,-1.3676071,0.871907,-0.39324933,0.14217304,0.14459261,0.5798336,-0.6504625,0.46177137,-0.31648648,-0.04357926,-1.3517526,1.2492062,-0.29750353,0.9855638,-0.9575645,0.62676764,-0.36378264,0.6943324,0.2641829,0.5080119,-0.28730315,0.39083675,-0.8571035,1.6263431,-0.22615707,5,2
237,0.9353032,0.46760735,0.07454921,0.43366364,0.037857737,-0.35851288,0.44177124,0.6121972,0.17807427,0.26202846,0.42845297,0.078736015,0.15230763,0.8475738,-0.67266244,0.10084358,0.38326186,0.35255605,-0.35256717,-0.5294581,1.5945374,0.22572748,0.053121682,0.18927546,-0.45216295,0.26483524,2.8791304,0.114401534,0.19535182,0.12559398,0.83328927,-0.6489117,-0.8130045,0.41805857,-0.013723512,-1.9155209,0.25060982,0.34728044,-0.68868923,-0.6944682,0.42533928,-0.402522,-0.51264673,0.028056048,0.001555789,-1.3672036,0.56138057,0.19638255,-0.4077211,0.13617265,0.6097211,-0.5705445,-0.28433466,0.68306893,0.03939386,-1.777826,0.0038231213,0.80848825,0.75374746,-0.17001998,0.6505889,-0.6767131,0.30046594,-0.33170012,0.026748061,-1.3671896,0.87259364,-0.39314938,0.14732991,0.14930402,0.58078575,-0.65266055,0.462901,-0.31584424,0.0061081927,-1.3507804,1.2563878,-0.29330498,0.97440624,-0.9407652,0.62839586,-0.35853365,0.6911183,0.2681487,0.50665885,-0.2869331,0.3982915,-0.8570769,1.6261013,-0.226376,5,2
238,0.9355613,0.40710938,0.06731671,0.41456154,0.035634402,-0.45154557,0.43619102,0.6121972,0.17843744,0.25854203,0.451124,0.08080875,0.15230763,0.84855264,-0.67305315,0.10084358,0.38326186,0.35255605,-0.35325995,-0.5290642,1.5945374,0.22038104,0.053400867,0.18891148,-0.45391676,0.2663119,2.8816974,0.116841294,0.19080631,0.12454755,0.8323909,-0.6347651,-0.81422484,0.40709022,-0.029057976,-1.9265581,0.25151727,0.35381994,-0.6893368,-0.69136864,0.42528468,-0.39867088,-0.50864226,0.027958982,-0.005209569,-1.3677009,0.5541056,0.19860417,-0.4059593,0.14599533,0.61319286,-0.5705445,-0.28456706,0.68321913,0.10486558,-1.7777755,0.008764376,0.81442493,0.74208856,-0.15416898,0.6491426,-0.67786163,0.30116498,-0.33159092,-0.052618694,-1.366782,0.8731736,-0.3930872,0.15241776,0.15392916,0.58477515,-0.65479064,0.46437773,-0.3157815,0.11927185,-1.3498293,1.2633026,-0.28919506,0.9633475,-0.9242436,0.6312874,-0.34879044,0.69223094,0.27520835,0.5040191,-0.28680387,0.39906088,-0.85719484,1.6258793,-0.2265904,5,2
239,0.93653244,0.33610436,0.054775786,0.34264672,0.03548571,-0.5487794,0.4337359,0.6121972,0.17980452,0.2517114,0.53647506,0.08861211,0.15230763,0.84855264,-0.67452395,0.10084358,0.38326186,0.35255605,-0.35586783,-0.5290642,1.5945374,0.20025288,0.053400867,0.1875412,-0.45391676,0.26830518,2.8913608,0.116841294,0.19080631,0.12454755,0.8316845,-0.6112481,-0.81673574,0.39317653,-0.022823337,-1.938501,0.25213766,0.35964376,-0.6899388,-0.6892958,0.4252264,-0.38234994,-0.5068807,0.0275935,-0.0054877456,-1.3680298,0.5471028,0.2007624,-0.4038193,0.15653975,0.6129966,-0.5705445,-0.28455392,0.6834837,0.00025103756,-1.7777252,0.013592182,0.820211,0.7305472,-0.1384579,0.6494964,-0.6823196,0.30342367,-0.33159092,0.0047880546,-1.3664007,0.8734889,-0.39313477,0.15742041,0.1584287,0.5920612,-0.65479064,0.46458307,-0.31670105,0.23148844,-1.3488783,1.2699813,-0.28519708,0.95242655,-0.9079441,0.634593,-0.33655897,0.69471097,0.28422153,0.5037021,-0.28665924,0.39913407,-0.8579515,1.6257125,-0.22682287,5,2
240,0.9365931,0.33166656,0.05399199,0.33815214,0.03547642,-0.5548565,0.43358248,0.6123008,0.18373494,0.2512845,0.5418094,0.09047149,0.16035652,0.8512819,-0.6746159,0.105430156,0.3244661,0.35245764,-0.3588833,-0.528687,1.596159,0.18275778,0.06409308,0.18360163,-0.45562887,0.26842973,2.891965,0.11022276,0.18732463,0.12454755,0.8316404,-0.6097782,-0.81689274,0.39230692,-0.0065884884,-1.9504441,0.25274757,0.3653632,-0.69052225,-0.68725884,0.42521694,-0.38141555,-0.5067707,0.026535746,-0.002908811,-1.3683186,0.5402743,0.20285143,-0.4017676,0.16693921,0.62101156,-0.5921658,-0.29095733,0.6837217,0.16570272,-1.7776766,0.018756919,0.8256702,0.71833605,-0.123826966,0.6490487,-0.6848686,0.30609107,-0.33131194,-0.010393113,-1.3661218,0.8735295,-0.39329013,0.16243955,0.16248272,0.59244823,-0.6542273,0.46592295,-0.3167584,0.066045776,-1.3479272,1.2765273,-0.2814359,0.9416497,-0.8919407,0.63479966,-0.33634102,0.69238114,0.28495762,0.50477535,-0.2860086,0.40443236,-0.85822225,1.6255612,-0.22712405,5,2
241,0.9365931,0.29905355,0.04826043,0.26539743,0.03547642,-0.59249884,0.43248534,0.61234397,0.18533702,0.24746898,0.5418094,0.09104302,0.16371015,0.85241896,-0.66856587,0.11164748,0.29996827,0.35241663,-0.36007172,-0.5285298,1.5968348,0.17599243,0.072254725,0.18199585,-0.45634225,0.2690014,2.8967319,0.10442836,0.18411376,0.12786292,0.8303323,-0.59300023,-0.8179293,0.38580874,-0.03127887,-1.9628646,0.2531344,0.37011147,-0.6910056,-0.6860898,0.42520794,-0.3824182,-0.50598323,0.026104527,-0.001985241,-1.3686048,0.53367317,0.20486282,-0.39972505,0.17719206,0.62516886,-0.6008611,-0.2936786,0.68272895,0.14510018,-1.7776283,0.023816299,0.8310155,0.7061657,-0.10942695,0.64885306,-0.68470293,0.30714363,-0.33119574,-0.011062636,-1.3658494,0.87354314,-0.3934483,0.16746987,0.16640975,0.595092,-0.6516722,0.46655023,-0.31734413,0.062097464,-1.3468546,1.283059,-0.27779776,0.93086946,-0.8759349,0.636189,-0.33076608,0.6923471,0.28829616,0.50465226,-0.2857413,0.40670735,-0.8575326,1.6254107,-0.2274924,5,2
242,0.93693703,0.25924596,0.040495798,0.13442025,0.04082911,-0.64976627,0.43017858,0.612375,0.18860523,0.24072735,0.51576185,0.09316909,0.16371015,0.85241896,-0.6614298,0.11672665,0.28654957,0.35029116,-0.36077464,-0.5285298,1.5968348,0.17243786,0.07662662,0.18095532,-0.45602617,0.26974156,2.9031312,0.10084658,0.18203765,0.13177335,0.8293025,-0.56196916,-0.8194459,0.3776765,-0.041468732,-1.9757544,0.25340867,0.3738262,-0.69124115,-0.6859198,0.42512995,-0.39013445,-0.50432813,0.025228798,-0.005716814,-1.3688284,0.5274125,0.2067691,-0.3980109,0.18708302,0.62612754,-0.6054185,-0.29374102,0.681449,0.028419424,-1.7776208,0.028839719,0.8361692,0.6940052,-0.095478095,0.6489501,-0.68400085,0.30775234,-0.33119574,-0.00036252593,-1.3656049,0.8734871,-0.39362812,0.17245154,0.17019315,0.5986312,-0.6489353,0.4664036,-0.31813902,0.12104169,-1.3457037,1.2895011,-0.2742641,0.9201305,-0.85999686,0.63842684,-0.32396668,0.6938177,0.29244503,0.5036996,-0.28539476,0.40669447,-0.85666484,1.6253284,-0.22791953,5,2
243,0.9381602,0.25447688,0.03692518,-0.026166232,0.05986118,-0.6955233,0.42657778,0.6124855,0.20022568,0.23275828,0.4231469,0.100728594,0.16371015,0.85241896,-0.6614298,0.11672665,0.23883784,0.34273374,-0.36327395,-0.5285298,1.5968348,0.15979928,0.07662662,0.17725556,-0.4549023,0.26997605,2.9058921,0.10084658,0.18203765,0.13177335,0.83112735,-0.52199835,-0.8204906,0.3760133,0.0535337,-1.9890617,0.25375968,0.37647954,-0.6910054,-0.68688446,0.42488095,-0.41351563,-0.50174534,0.022114862,-0.01832132,-1.3688929,0.521671,0.20852675,-0.39713088,0.1962735,0.62612754,-0.62293804,-0.29374102,0.681449,0.0004825548,-1.7777176,0.033981442,0.8409845,0.68173033,-0.082421795,0.6492939,-0.6861663,0.30991662,-0.33119574,0.007694089,-1.3654306,0.87326664,-0.393871,0.17729248,0.17376907,0.60000783,-0.6489353,0.4655705,-0.3185091,0.045836397,-1.344553,1.2957224,-0.27082178,0.90951824,-0.84426844,0.6405571,-0.32412598,0.6948473,0.29349774,0.50273836,-0.28416258,0.40635782,-0.85686195,1.6254201,-0.22839409,5,2
244,0.9382861,0.25425333,0.036757782,-0.033693608,0.07549201,-0.6976682,0.42640898,0.61396474,0.20077036,0.23238474,0.41880563,0.10108294,0.16986689,0.8535556,-0.64869565,0.1361559,0.19169815,0.3256721,-0.36535886,-0.5281144,1.6021105,0.14671451,0.09546868,0.16833158,-0.45484963,0.26998702,2.9060216,0.10084658,0.18007115,0.13177335,0.8313716,-0.5149584,-0.8205529,0.37593535,0.020185132,-2.002369,0.25444442,0.37933472,-0.69042844,-0.687971,0.4264587,-0.4146116,-0.50161386,0.021865197,0.07781595,-1.3689574,0.51602745,0.21023832,-0.39626184,0.20529163,0.630621,-0.635508,-0.2985135,0.6792628,0.09328945,-1.7781345,0.03895362,0.845375,0.6695413,-0.07113578,0.64996165,-0.6795773,0.31169692,-0.33051342,0.015647974,-1.365488,0.8728525,-0.3941798,0.18213902,0.17651537,0.6000722,-0.64932156,0.4655315,-0.31852633,0.00950937,-1.3434021,1.3016659,-0.2674964,0.89904255,-0.8288394,0.6406751,-0.32418826,0.69305706,0.2918414,0.50341207,-0.28349614,0.4098873,-0.8546659,1.6258856,-0.22902483,5,2
245,0.938313,0.25425333,0.03670334,-0.12227778,0.08129076,-0.6976682,0.42477226,0.61454475,0.20077036,0.22847137,0.3421942,0.10108294,0.17412893,0.8540027,-0.6436856,0.14380008,0.17403157,0.3190988,-0.3661331,-0.527951,1.6041862,0.14179957,0.10288183,0.16488878,-0.4525668,0.2693641,2.90746,0.11823639,0.17491312,0.13225912,0.831418,-0.495445,-0.8205712,0.37592128,0.002424637,-2.0156763,0.2550065,0.3811099,-0.6897042,-0.68964356,0.42707655,-0.43169934,-0.50043595,0.021824377,0.060294986,-1.3690219,0.5106768,0.21185191,-0.396102,0.21334192,0.63199085,-0.6401304,-0.30170456,0.67840266,0.060272265,-1.7785672,0.04383123,0.84965616,0.65746343,-0.060013954,0.6502176,-0.67694503,0.31235746,-0.33024493,0.00862536,-1.3655571,0.8724247,-0.39448693,0.18692522,0.17918743,0.59918827,-0.65327173,0.46373636,-0.31896067,-0.02549586,-1.3422335,1.3070668,-0.2639934,0.88851863,-0.81367457,0.6411747,-0.3241973,0.6918371,0.2911792,0.5028324,-0.28325665,0.41153243,-0.85402954,1.6263697,-0.22967246,5,2
246,0.93879354,0.26290527,0.036642116,-0.26256076,0.08941273,-0.69698894,0.42293093,0.6149711,0.20523477,0.22271697,0.20586923,0.09920071,0.17619862,0.8540027,-0.6436856,0.14380008,0.16209446,0.3142377,-0.3664557,-0.527951,1.6041862,0.13693583,0.10288183,0.15923432,-0.44999865,0.26866332,2.9090774,0.13866287,0.16998075,0.1328056,0.83239865,-0.464124,-0.8207714,0.37725917,0.023268795,-2.0289745,0.25561413,0.3819268,-0.6886615,-0.6919716,0.42739794,-0.45928016,-0.4991135,0.020602629,0.015410309,-1.3691416,0.5056891,0.2133469,-0.3967626,0.22016412,0.6315436,-0.64252114,-0.30318213,0.67840266,-0.014572325,-1.7790931,0.04865616,0.85372394,0.6455321,-0.049381413,0.6502627,-0.6736254,0.31263673,-0.33024493,-0.0015765151,-1.3657757,0.87190217,-0.39482367,0.19146822,0.18148819,0.59819365,-0.65768665,0.46171686,-0.31944934,-0.0398608,-1.3410543,1.3120487,-0.2604017,0.87801343,-0.79874545,0.64192075,-0.3260371,0.6914612,0.29033244,0.5019816,-0.28277317,0.41181397,-0.8542898,1.6269443,-0.23042655,5,2
247,0.9404123,0.29204914,0.036642116,-0.39940834,0.116771325,-0.69470114,0.42293093,0.6164072,0.22027297,0.21816322,0.036983132,0.09286049,0.17619862,0.8540027,-0.6436856,0.14380008,0.12188457,0.29786327,-0.36754233,-0.527951,1.6041862,0.12055246,0.10288183,0.14018738,-0.44999865,0.26866332,2.9090774,0.14156984,0.16998075,0.1328056,0.83576506,-0.4248637,-0.82139647,0.38181916,0.10442559,-2.0422525,0.25652683,0.38202253,-0.6870504,-0.6950273,0.42850822,-0.4874312,-0.49910733,0.01648742,0.07482891,-1.3693918,0.501155,0.2146958,-0.39835933,0.22544087,0.6315436,-0.650574,-0.30318213,0.67840266,-0.001243486,-1.7798399,0.05347785,0.85741156,0.6337958,-0.039798226,0.650414,-0.6624435,0.31357744,-0.33024493,0.0019667787,-1.3663495,0.8711613,-0.39523706,0.19552134,0.18295696,0.59819365,-0.658165,0.46171686,-0.31944934,-0.004501038,-1.339875,1.3167869,-0.25686058,0.8676311,-0.7840196,0.6425671,-0.3322823,0.6920773,0.28744608,0.5023842,-0.28114465,0.41181397,-0.8542898,1.6277333,-0.23141977,5,2
248,0.9404628,0.30014664,0.03799204,-0.40368477,0.117626265,-0.69241333,0.42404085,0.6165591,0.22074291,0.21802092,0.031705525,0.09266236,0.18301074,0.8543765,-0.6377485,0.15854506,0.061907332,0.28179392,-0.36757627,-0.5280484,1.6028457,0.10326215,0.12866193,0.11835275,-0.44999865,0.267925,2.9090774,0.14166068,0.16998075,0.12778598,0.8361808,-0.42382145,-0.8211675,0.38342923,0.03638087,-2.055503,0.25743613,0.38214538,-0.68546486,-0.6979758,0.4286631,-0.4883109,-0.499902,0.016351432,0.026088579,-1.3696424,0.4967009,0.21601442,-0.39993498,0.23063356,0.63226724,-0.6569967,-0.3081828,0.67737234,0.014329201,-1.7808847,0.058299545,0.860685,0.62195,-0.032066602,0.6502902,-0.63701475,0.31361532,-0.3304161,-0.0043569277,-1.3674859,0.8701112,-0.39575824,0.19930698,0.18279539,0.59653914,-0.66182333,0.46166956,-0.31968915,-0.044756114,-1.33888,1.3211588,-0.25347713,0.8575832,-0.76987714,0.642007,-0.33379173,0.6899115,0.2856231,0.5029844,-0.2812333,0.41550967,-0.8533781,1.628871,-0.23269728,5,2
249,0.9404628,0.30281255,0.03849277,-0.4770394,0.117626265,-0.6915911,0.42445257,0.6165988,0.22074291,0.21802092,-0.04914788,0.08610116,0.18553782,0.85451514,-0.635546,0.16401489,0.040124185,0.2760226,-0.36674094,-0.5280846,1.6023483,0.09703802,0.14626232,0.11047375,-0.44819877,0.26765108,2.9061296,0.15948524,0.1691877,0.12169163,0.83629584,-0.4081205,-0.8210754,0.38397366,0.0052855397,-2.0687518,0.25822368,0.3813893,-0.68378454,-0.7013706,0.4287076,-0.49299937,-0.5001969,0.016348822,0.0031132954,-1.3700851,0.49235284,0.21727908,-0.40198976,0.23464903,0.6325356,-0.65928596,-0.31003788,0.6769901,0.009928969,-1.7819393,0.06303224,0.8638786,0.6102216,-0.024456978,0.6501267,-0.6258937,0.3128953,-0.33047956,-0.0074861106,-1.3686403,0.8690603,-0.39627472,0.20318238,0.18247537,0.5951376,-0.66890407,0.4602327,-0.3193016,-0.052439015,-1.3380463,1.3248403,-0.24991968,0.8477138,-0.75625265,0.64179164,-0.33427927,0.68910086,0.28498027,0.5028895,-0.28128496,0.41630712,-0.8527861,1.6299564,-0.2339041,5,2
250,0.9406427,0.3286443,0.041377526,-0.57779795,0.120135345,-0.67478985,0.42895356,0.6166333,0.222345,0.21908818,-0.16542648,0.0750973,0.18553782,0.8542631,-0.635546,0.16401489,0.017243901,0.2722505,-0.36584446,-0.52814746,1.6020238,0.09469757,0.15488732,0.10533526,-0.44626713,0.26790765,2.9029658,0.17861398,0.16833663,0.1171497,0.8372552,-0.38650203,-0.8206784,0.3887171,0.022962991,-2.0817876,0.2590195,0.3800079,-0.6819642,-0.70497036,0.42872807,-0.49596685,-0.50342286,0.01591879,-0.00031639068,-1.3707522,0.4880865,0.21849766,-0.40447614,0.23758592,0.6316277,-0.66117495,-0.30998152,0.6769686,-0.019846726,-1.7830664,0.06781186,0.86687446,0.5984615,-0.01744098,0.65012366,-0.61922973,0.31211105,-0.33053184,-0.0040851817,-1.3699309,0.8679666,-0.39680067,0.20692237,0.1817931,0.59486705,-0.67505246,0.45872626,-0.31870705,-0.020241607,-1.3372997,1.3280722,-0.24629445,0.8379937,-0.742986,0.64006585,-0.33874217,0.6887315,0.2819611,0.50492036,-0.28115818,0.4156565,-0.85244787,1.6310525,-0.2351578,5,2
251,0.94121826,0.411307,0.050609104,-0.6483164,0.12816449,-0.62102526,0.44335684,0.6167438,0.22747162,0.2225035,-0.2598574,0.062416848,0.18553782,0.8534565,-0.635546,0.16401489,-0.05597408,0.2601796,-0.36584446,-0.5283486,1.600986,0.08720803,0.15488732,0.08889186,-0.44626713,0.2687284,2.9029658,0.17861398,0.16833663,0.1171497,0.8403254,-0.37147707,-0.8194078,0.40389627,0.096402265,-2.0943546,0.25998378,0.37833643,-0.6799541,-0.70846534,0.4287935,-0.489362,-0.513746,0.014542307,0.0031515488,-1.3716751,0.48387316,0.2196814,-0.4073201,0.23959924,0.6287217,-0.66722,-0.30980125,0.6768997,-0.08071088,-1.7843522,0.072804354,0.8695174,0.5864822,-0.011654035,0.65051556,-0.6041466,0.3120852,-0.3306993,0.009346999,-1.3715206,0.86676705,-0.39735767,0.21024312,0.18044445,0.596707,-0.67505246,0.45877966,-0.31844074,0.056485403,-1.3365531,1.3311534,-0.24274111,0.82839465,-0.7298905,0.6345435,-0.35302365,0.6875491,0.27229962,0.51249385,-0.28075284,0.41554415,-0.8522365,1.6322504,-0.2366133,5,2
252,0.94122726,0.4251172,0.052639354,-0.64941823,0.12828995,-0.6201852,0.44519308,0.6167455,0.22755174,0.22535849,-0.26133287,0.062218722,0.18255971,0.8527532,-0.6375972,0.19023481,-0.11117357,0.25802785,-0.35375738,-0.5288798,1.5946698,0.087091014,0.17584404,0.082160346,-0.44626713,0.2687412,2.8995686,0.17861398,0.16833663,0.111156516,0.8407921,-0.37124228,-0.81905556,0.4065288,0.035274267,-2.1069217,0.26094392,0.37676778,-0.6779812,-0.7118363,0.42880854,-0.4880926,-0.515062,0.014520709,0.0005282807,-1.3725979,0.47962838,0.22086842,-0.41012782,0.24159643,0.62653273,-0.66620064,-0.3074967,0.677207,-0.06664471,-1.7856758,0.07767819,0.8721476,0.57394314,-0.0071831723,0.6485475,-0.59382874,0.301638,-0.33152556,-0.045719534,-1.3732823,0.86553574,-0.39791322,0.21359791,0.17840509,0.5957445,-0.6784189,0.45875174,-0.31788737,-0.012370458,-1.3360265,1.3338901,-0.2393306,0.81915694,-0.7174157,0.63364357,-0.3553857,0.68809605,0.2708731,0.50894046,-0.28143147,0.41382092,-0.8522517,1.6334924,-0.23807117,5,2
253,0.94122726,0.4294887,0.053297997,-0.64941823,0.12819237,-0.6201852,0.44575566,0.615658,0.22755174,0.22633682,-0.27622953,0.05597758,0.18151979,0.8525121,-0.6383135,0.20563366,-0.1300498,0.2573423,-0.34853816,-0.5290642,1.5924698,0.10552224,0.18316215,0.07989941,-0.44912502,0.2691644,2.8944566,0.17915903,0.18485524,0.09843751,0.8409381,-0.37128425,-0.8189395,0.40736526,0.006850084,-2.1194887,0.26188606,0.37521014,-0.6760349,-0.7151559,0.4276406,-0.48446608,-0.5154791,0.014593806,-0.06300209,-1.3737038,0.47541773,0.22202899,-0.41278782,0.24318598,0.6257844,-0.66431135,-0.30669293,0.6773147,-0.031470146,-1.787,0.08236486,0.87478817,0.5614983,-0.002830866,0.64772385,-0.5913104,0.29712504,-0.33181325,-0.03733096,-1.3750465,0.8646118,-0.39832383,0.21689375,0.17637995,0.59508586,-0.6766489,0.46095023,-0.31692338,-0.028120598,-1.3358936,1.3361155,-0.23601145,0.81069344,-0.7056117,0.63335377,-0.35609403,0.6882935,0.27042767,0.5072943,-0.2816997,0.41411224,-0.851847,1.6346748,-0.23932837,5,2
