Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
223,-2.078449,-0.29538047,-0.064102806,0.682179,0.2525021,1.2621948,0.04077949,-0.63857704,0.440441,-0.11159091,0.13300274,0.06837222,-0.67822963,0.4642036,0.5305858,0.051750444,0.3872472,0.52179396,-0.039829407,-0.57176584,1.0866017,-0.3201148,-0.9947876,0.3097529,-0.77240247,0.4648797,0.42009836,-0.00469265,-0.20597552,-0.50982505,0.75636595,-0.5250934,1.7323731,0.2570204,0.9868782,0.13676007,-0.2961185,-1.4946558,1.8785068,0.9096836,-0.9029473,-0.52968484,0.051267587,0.072171144,0.36237377,0.39904994,-0.10931492,0.22368509,0.25777587,-0.76264143,0.020782052,-0.5021773,0.4650786,0.37521416,2.7079537,-0.5907858,0.99196875,-0.13915381,0.22761436,0.3002996,0.6109766,-0.24759412,0.02855699,-0.39817435,0.18374793,0.09542539,0.46050918,-0.54444355,0.60727817,0.6540986,0.52417964,-0.042689543,0.71240115,0.15696517,0.42851287,-1.7007118,-0.36631712,-0.29686624,1.4753777,-2.3193505,-1.7635754,-0.19143514,-1.5269223,0.1298929,-0.025309794,-0.3596832,-0.05759515,-0.2947011,0.82057226,0.9392205,5,0
224,-2.078449,-0.29538047,-0.064102806,0.682179,0.2525021,1.2621948,0.04077949,-0.63857704,0.440441,-0.11159091,0.13300274,0.06837222,-0.67822963,0.4642036,0.5325681,0.051750444,0.3872472,0.52179396,-0.039829407,-0.57176584,1.0866017,-0.3201148,-0.9947876,0.3097529,-0.77240247,0.4648797,0.42009836,0.013410993,-0.20597552,-0.50563526,0.75636595,-0.5250934,1.7323731,0.2570204,0.43176523,0.140566,-0.2923501,-1.476743,1.8824453,0.9074064,-0.9029473,-0.52968484,0.051267587,0.072171144,0.1577504,0.3984967,-0.10171384,0.22346367,0.25599712,-0.7539546,0.02160551,-0.5021773,0.46488127,0.37481916,1.2025826,-0.5890327,0.98948056,-0.129097,0.22989503,0.30751768,0.6109766,-0.24759412,0.02855699,-0.39817435,0.07891094,0.097408675,0.45984414,-0.54486644,0.596867,0.6633769,0.52417964,-0.04806163,0.71240115,0.15696517,0.18556339,-1.7122269,-0.3640603,-0.29455858,1.4729481,-2.31656,-1.7635754,-0.19143514,-1.526999,0.12958473,-0.025309794,-0.3596832,-0.057448555,-0.2943027,0.8183442,0.94648063,5,0
225,-2.0789604,-0.30332902,-0.064102806,0.682179,0.2517819,1.2621948,0.040191278,-0.63857704,0.43963996,-0.11159091,0.13300274,0.06787688,-0.67822963,0.4642036,0.53428215,0.051750444,0.38335556,0.5191698,-0.04512685,-0.57176584,1.0834936,-0.32143134,-0.9947876,0.30833977,-0.77938277,0.46457738,0.42009836,0.02749152,-0.20597552,-0.5023766,0.75769824,-0.52595145,1.7323506,0.25575122,0.03188109,0.14437194,-0.28860483,-1.4589132,1.8863397,0.9051944,-0.9028268,-0.5294732,0.052099377,0.07261826,0.0049826154,0.39792886,-0.094195426,0.22324148,0.25425822,-0.74533856,0.022317482,-0.50510234,0.46471062,0.37447757,0.029415853,-0.5873297,0.986982,-0.119124696,0.23209858,0.31453076,0.61026603,-0.24795003,0.03321977,-0.39852032,-0.019269453,0.09935453,0.45911866,-0.5453023,0.58648324,0.6725624,0.52357656,-0.052239932,0.7178859,0.15691987,-0.01847023,-1.723742,-0.36186123,-0.29227027,1.4705621,-2.3138003,-1.7632126,-0.19006556,-1.527043,0.13012165,-0.02390346,-0.36014786,-0.05510546,-0.29398236,0.81617016,0.9537155,5,0
226,-2.081262,-0.3390962,-0.064102806,0.682179,0.24854098,1.2621948,0.037544392,-0.63857704,0.4360353,-0.11159091,0.13300274,0.065647915,-0.67822963,0.4642036,0.5350578,0.051750444,0.36584356,0.5073614,-0.06896478,-0.57176584,1.0695069,-0.32735565,-0.9947876,0.30198085,-0.81079334,0.46321702,0.42009836,0.02749152,-0.20597552,-0.5023766,0.76369274,-0.5298129,1.7322491,0.25004,0.17528169,0.14817782,-0.2849398,-1.4413754,1.8900782,0.90321094,-0.9022844,-0.52852094,0.055842444,0.074630305,0.033704203,0.3973102,-0.086966276,0.22301674,0.25265875,-0.736971,0.022640256,-0.5182647,0.4646333,0.37432316,0.018929971,-0.58580285,0.9844476,-0.10944816,0.2340324,0.32082617,0.6070686,-0.24955146,0.05420179,-0.40007687,-0.09415242,0.10116937,0.45818108,-0.5457833,0.57619536,0.6814227,0.52086306,-0.052239932,0.74256647,0.15671565,-0.08630244,-1.7352571,-0.35986614,-0.29005,1.4683286,-2.3111482,-1.7615805,-0.1839032,-1.526973,0.13361609,-0.017575167,-0.36223882,-0.0450748,-0.2939352,0.81418484,0.9608621,5,0
227,-2.083378,-0.37188292,-0.05306011,0.6402871,0.24554402,1.2654121,0.032787643,-0.6384994,0.4313092,-0.111190684,0.14598408,0.064161934,-0.6828481,0.47128135,0.535575,0.052897077,0.3541689,0.49609417,-0.09387235,-0.5716951,1.0547501,-0.33240223,-0.9685919,0.29285997,-0.84259903,0.4623102,0.41923547,0.031190088,-0.18295786,-0.48440325,0.7723559,-0.53023094,1.7295654,0.24888578,0.3347213,0.15202451,-0.28140932,-1.4242258,1.8937129,0.90153086,-0.90127945,-0.52466404,0.062546045,0.07725179,0.07734365,0.3966915,-0.0799725,0.22282027,0.25124997,-0.7286006,0.047169093,-0.5291918,0.4629246,0.37654647,0.5189581,-0.58434117,0.98185736,-0.099813096,0.23594528,0.3268619,0.60352886,-0.2611572,0.076151535,-0.40170425,-0.15209791,0.10285485,0.45712265,-0.5463086,0.5663236,0.68960834,0.5192745,-0.0732524,0.76754373,0.15673463,-0.103406265,-1.7461125,-0.3570307,-0.28731978,1.4659129,-2.3073902,-1.7560796,-0.18148814,-1.5249907,0.13608128,-0.013003346,-0.36462978,-0.033712294,-0.296168,0.8122757,0.96758205,5,0
228,-2.085123,-0.39870846,-0.019932248,0.5146116,0.24303491,1.2750639,0.0238112,-0.6382663,0.42434016,-0.10999,0.18492809,0.064161934,-0.69670355,0.49251452,0.535575,0.056336984,0.3541689,0.48590943,-0.12091923,-0.5714829,1.0384529,-0.3356935,-0.8900047,0.27821514,-0.87519485,0.4623102,0.4166471,0.042285778,-0.11390485,-0.4304831,0.78635687,-0.5237622,1.7217169,0.25684568,0.5262389,0.15595284,-0.27814728,-1.4078528,1.8971399,0.9004574,-0.8993495,-0.514998,0.07517075,0.08109242,0.15081885,0.39607286,-0.073447675,0.22267953,0.25022256,-0.7202248,0.12011105,-0.5356485,0.4579531,0.3835256,2.0400143,-0.5830096,0.97915596,-0.09026096,0.23781666,0.3323783,0.59930307,-0.29277158,0.10003671,-0.40347332,-0.17616846,0.104281664,0.45582125,-0.5469224,0.55728394,0.6964445,0.5199354,-0.13628986,0.79311466,0.15719958,-0.019053372,-1.7556483,-0.35251448,-0.2835697,1.4631327,-2.30142,-1.7428412,-0.18656792,-1.5191839,0.13648814,-0.011944441,-0.36762118,-0.019686116,-0.3029606,0.8105183,0.973449,5,0
229,-2.0860927,-0.41361156,-0.0015276021,0.4447912,0.24085106,1.280426,0.018824259,-0.63813686,0.42046845,-0.106121115,0.20656383,0.06484777,-0.70440114,0.5043108,0.54005647,0.058248065,0.35463777,0.4802512,-0.13594541,-0.57136506,1.0293987,-0.33752206,-0.83232623,0.27007908,-0.8933039,0.46284154,0.41520903,0.04845011,-0.07554171,-0.39611486,0.79413486,-0.5210575,1.7173566,0.26126787,0.48378646,0.15988117,-0.27491415,-1.3915752,1.9005104,0.8994343,-0.89827734,-0.51012033,0.08218454,0.083226204,0.14621814,0.3954743,-0.06709892,0.22256652,0.24916321,-0.7119084,0.16245688,-0.5390903,0.45477098,0.38653195,2.244193,-0.581678,0.97643584,-0.08081396,0.23964615,0.33788997,0.59695596,-0.31510955,0.11330639,-0.40445608,-0.1455619,0.10570854,0.4544563,-0.5475412,0.5485712,0.7030044,0.521611,-0.1762215,0.8072872,0.1575375,0.053179506,-1.7650219,-0.34771922,-0.27978024,1.4602369,-2.295256,-1.7354866,-0.18939005,-1.5161208,0.13603455,-0.011356176,-0.36928296,-0.011595264,-0.3058132,0.8087676,0.97923255,5,0
230,-2.0860927,-0.41361156,-0.0015276021,0.4447912,0.23907378,1.280426,0.018824259,-0.63813686,0.42046845,-0.09891693,0.20656383,0.06639091,-0.70440114,0.5043108,0.55014,0.058248065,0.35569268,0.4802512,-0.13594541,-0.57136506,1.0293987,-0.33752206,-0.8007842,0.27007908,-0.8933039,0.46403688,0.41520903,0.04845011,-0.07554171,-0.38618693,0.79413486,-0.52305764,1.7173566,0.26126787,0.14886561,0.16380951,-0.27171737,-1.3754176,1.9038104,0.89847445,-0.89827734,-0.5112283,0.08218454,0.083226204,0.04402053,0.3949009,-0.06097207,0.22248814,0.24806361,-0.7036661,0.16655682,-0.53876317,0.45382586,0.3845719,0.8022413,-0.5803465,0.97369295,-0.07149832,0.24142349,0.34339574,0.59695596,-0.3258518,0.11330639,-0.40445608,-0.046607602,0.10713535,0.45301244,-0.54816604,0.5402672,0.7092189,0.5245555,-0.18727033,0.80721146,0.1577165,0.11026205,-1.7741932,-0.34257436,-0.27594152,1.4571968,-2.2888496,-1.7354866,-0.18939005,-1.5164875,0.13450533,-0.011356176,-0.36928296,-0.010923803,-0.3037407,0.80702513,0.984912,5,0
231,-2.0860927,-0.41361156,-0.0015276021,0.39215314,0.23927125,1.2486999,0.014924209,-0.6383094,0.41753128,-0.09571511,0.20656383,0.06707675,-0.70440114,0.5043108,0.5546215,0.032023832,0.35616156,0.47676602,-0.15772063,-0.57136506,1.0293987,-0.33752206,-0.7867656,0.2527899,-0.9018645,0.46456823,0.41520903,0.045205727,-0.07554171,-0.38177454,0.79413486,-0.51829433,1.7173566,0.26126787,1.3567397e-05,0.16733542,-0.26881105,-1.3600696,1.9069767,0.89776367,-0.89770305,-0.5117208,0.08777557,0.08489815,0.02900868,0.39432752,-0.055064417,0.222411,0.24706437,-0.6956238,0.16837898,-0.5403115,0.4534058,0.38370085,0.1136726,-0.5790818,0.97102195,-0.06271368,0.24325384,0.34885615,0.5988469,-0.3346885,0.13236064,-0.40445608,0.041662876,0.108104154,0.45167664,-0.5488101,0.5315709,0.7145146,0.5261958,-0.1920381,0.81388265,0.15779607,0.10303464,-1.7833645,-0.33748016,-0.27220094,1.4542584,-2.282499,-1.7332047,-0.18850723,-1.5166506,0.13382573,-0.0072197244,-0.3699445,-0.007915951,-0.3028196,0.8053606,0.9902827,5,0
232,-2.0860927,-0.41361156,-0.0015276021,0.29740554,0.24104853,1.1915933,0.007904172,-0.63862014,0.41224444,-0.09571511,0.20656383,0.06707675,-0.70440114,0.5043108,0.5546215,-0.015179345,0.35616156,0.47049284,-0.1969157,-0.57136506,1.0293987,-0.33752206,-0.7867656,0.22166967,-0.91727346,0.46456823,0.41520903,0.039365876,-0.07554171,-0.38177454,0.79413486,-0.50812036,1.7173566,0.26126787,1.3567397e-05,0.1705393,-0.26613715,-1.3453699,1.9100358,0.89725214,-0.89666945,-0.5117208,0.097839296,0.087907664,0.08374399,0.39375412,-0.049332846,0.2223349,0.24614541,-0.6877414,0.16837898,-0.54336035,0.4534058,0.38370085,0.027797924,-0.57787055,0.96840847,-0.05435382,0.24512655,0.35428026,0.6022514,-0.34200078,0.16665797,-0.40445608,0.121386476,0.108706534,0.45042768,-0.54946977,0.5225606,0.7190752,0.52679276,-0.19178109,0.82595116,0.15779607,0.04436032,-1.7925358,-0.33242637,-0.26853904,1.4514012,-2.2761931,-1.7290969,-0.18691783,-1.5166506,0.13382573,0.00022581099,-0.37113556,-0.0030391137,-0.3028196,0.80375874,0.99540657,5,0
233,-2.0692313,-0.41460517,0.015454828,0.21673101,0.24770461,1.1441383,0.0022651467,-0.63944876,0.4043943,-0.0831746,0.17974994,0.06776258,-0.7071608,0.5207515,0.5546215,-0.030913739,0.34842533,0.45457608,-0.23539764,-0.5684578,1.036777,-0.2763042,-0.67271626,0.18470438,-0.9361725,0.46456823,0.41305202,0.02320899,-0.043239605,-0.34042367,0.7603787,-0.49260542,1.7098161,0.26686123,-0.8074918,0.17338264,-0.26366735,-1.3313855,1.9129665,0.8966867,-0.8962775,-0.5193982,0.106127985,0.092456706,0.06800536,0.39320084,-0.044296607,0.22236265,0.24499306,-0.6803696,0.21997045,-0.553852,0.44420338,0.3888148,1.0797926,-0.5769244,0.96573275,-0.04617157,0.24686287,0.35874957,0.5967008,-0.39359248,0.20081072,-0.40294242,-0.06176182,0.108604416,0.45030332,-0.5498189,0.51500875,0.720447,0.5273204,-0.23737614,0.84075814,0.1581834,0.023054477,-1.800189,-0.32461926,-0.2641881,1.4479656,-2.267395,-1.7179459,-0.18951036,-1.5127887,0.13427515,0.008912999,-0.3716765,0.00978039,-0.307772,0.80247265,0.9992748,5,0
234,-2.043939,-0.41609535,0.040928416,0.14309299,0.2568001,1.1015095,-0.0026833988,-0.6405361,0.3952625,-0.06436383,0.1395291,0.06879134,-0.7113001,0.54541254,0.5546215,-0.030913739,0.336821,0.43383756,-0.27352303,-0.5640967,1.0478446,-0.18447746,-0.50164205,0.14481653,-0.9568165,0.46456823,0.40981638,0.0018935854,0.005213554,-0.2783973,0.7097442,-0.47442,1.6985052,0.27525124,-2.01875,0.1760457,-0.2612996,-1.3177588,1.9158328,0.8960942,-0.89620656,-0.5309144,0.11352913,0.09777539,0.01702976,0.39265764,-0.03960804,0.22244257,0.24372402,-0.6732533,0.29735816,-0.56806517,0.43039972,0.3964857,2.700722,-0.57611066,0.963026,-0.038078174,0.24853112,0.3627415,0.5866722,-0.4673238,0.2348912,-0.4006718,-0.37634605,0.10815012,0.45074078,-0.5500127,0.50818634,0.72022426,0.5278123,-0.3058972,0.85693437,0.15876436,0.020432867,-1.8070834,-0.31543547,-0.25949275,1.4442408,-2.257351,-1.703273,-0.1941936,-1.5069959,0.13494933,0.018220987,-0.37189272,0.0265712,-0.3152006,0.80134463,1.0025153,5,0
235,-2.0383184,-0.4164266,0.050590016,0.12672862,0.27028653,1.0920361,-0.003783108,-0.6407778,0.39323315,-0.05987227,0.13059092,0.06942003,-0.71221995,0.55089295,0.56052035,-0.019617233,0.3342422,0.4292289,-0.28199553,-0.560854,1.0503042,-0.1530635,-0.46258515,0.13595237,-0.9614042,0.4652736,0.40909734,-0.0028432815,0.015981168,-0.26092964,0.69974965,-0.45811132,1.695033,0.27841002,-1.3157433,0.1787088,-0.2592525,-1.3043623,1.9188415,0.8951963,-0.89619076,-0.5336384,0.11517386,0.09895726,0.0027773664,0.3921261,-0.03500661,0.22251816,0.24245703,-0.66623276,0.31690517,-0.5716757,0.42682096,0.39707628,1.8494253,-0.57529706,0.9602586,-0.02997421,0.25010258,0.36663985,0.57524854,-0.48569444,0.24298342,-0.39962333,-0.47892407,0.107695766,0.45137057,-0.550116,0.5015105,0.7199705,0.52965873,-0.32517642,0.86046994,0.15899877,0.053693462,-1.8138428,-0.30616698,-0.2548256,1.4404361,-2.2472222,-1.6990248,-0.19639009,-1.504962,0.13341078,0.020513864,-0.37148848,0.030658403,-0.31567156,0.8002203,1.0056863,5,0
236,-2.0383184,-0.4164266,0.055733755,0.12672862,0.28502756,1.0920361,-0.003783108,-0.6407778,0.39323315,-0.059472043,0.13059092,0.06993442,-0.71221995,0.55089295,0.5681046,-0.005093061,0.3342422,0.4292289,-0.28199553,-0.5579309,1.0503042,-0.13891087,-0.46124864,0.13595237,-0.9614042,0.4661804,0.40909734,-0.0028432815,0.015981168,-0.2561934,0.7013669,-0.4423388,1.6938003,0.28007415,-0.06578806,0.18137187,-0.2572971,-1.2910312,1.9218911,0.8942112,-0.89619076,-0.5338504,0.11517386,0.09895726,-0.0009823752,0.39159802,-0.030431235,0.22259273,0.24119054,-0.65923977,0.31992596,-0.57225686,0.4261637,0.3956439,0.2917578,-0.57448345,0.9574742,-0.021867277,0.25164634,0.3705115,0.5634268,-0.4882473,0.24365021,-0.39892408,-0.5209271,0.10724141,0.452055,-0.55019355,0.4948766,0.71970785,0.5318914,-0.33038604,0.86039376,0.159134,0.097206414,-1.8205632,-0.29687414,-0.25016633,1.4366084,-2.2370691,-1.6977549,-0.19787598,-1.504002,0.1312399,0.02080237,-0.37090677,0.031115916,-0.31415457,0.79909724,1.0088372,5,0
237,-2.0383184,-0.4164266,0.056305308,0.0778545,0.2866654,1.0698726,-0.006442811,-0.6414683,0.38725206,-0.05942757,0.094838835,0.069991566,-0.7149796,0.55089295,0.5689472,-0.0034793385,0.3342422,0.4292289,-0.28199553,-0.55760616,1.0503042,-0.13733844,-0.46110013,0.107947215,-0.97141355,0.46628124,0.40909734,-0.044630807,0.015981168,-0.25566715,0.70154655,-0.43441594,1.6936634,0.280259,0.038700737,0.18375379,-0.2555946,-1.2784647,1.9247925,0.8935473,-0.8962012,-0.54290414,0.11917893,0.10244309,-0.0019545269,0.39106986,-0.026032837,0.22263855,0.23968238,-0.65284216,0.32204086,-0.5723215,0.42801118,0.3954847,0.09971426,-0.57366973,0.9546665,-0.013913466,0.25313795,0.37435076,0.5621134,-0.4793928,0.2437243,-0.3988464,-0.27949172,0.10604513,0.4529595,-0.5503156,0.4873243,0.71788687,0.5326393,-0.32735315,0.86821353,0.1591491,0.06491344,-1.8272837,-0.28686213,-0.24615885,1.43327,-2.2268093,-1.695979,-0.19620034,-1.5031502,0.13099872,0.01789182,-0.37222162,0.032903392,-0.313986,0.7979742,1.0114884,5,0
238,-2.0383184,-0.4164266,0.056305308,0.022871455,0.2866654,1.0449387,-0.00943495,-0.642245,0.38052335,-0.05942757,0.054617994,0.069991566,-0.71808416,0.55089295,0.5689472,-0.0034793385,0.3342422,0.4292289,-0.28199553,-0.55760616,1.0503042,-0.13733844,-0.46110013,0.0764416,-0.98267394,0.46628124,0.40909734,-0.091641515,0.015981168,-0.25566715,0.70154655,-0.42747423,1.6936634,0.280259,1.3567397e-05,0.18610059,-0.25392383,-1.2659935,1.9276754,0.8929235,-0.896213,-0.55306315,0.12368457,0.106364645,-0.0025782478,0.39054173,-0.021656,0.22268079,0.2381439,-0.646519,0.3240426,-0.5723215,0.4301718,0.3954847,0.07836495,-0.5728561,0.95185614,-0.005978766,0.2546231,0.378186,0.5621134,-0.46911246,0.2437243,-0.3988464,-0.0026284144,0.104756095,0.4538918,-0.5504433,0.4796572,0.71587116,0.5332014,-0.32329,0.8770202,0.1591491,0.023145184,-1.8340043,-0.27676034,-0.24223275,1.4299926,-2.216536,-1.6941401,-0.19412944,-1.5023121,0.13099872,0.014581425,-0.3737735,0.034857128,-0.313986,0.79685116,1.0140771,5,0
239,-2.0458302,-0.36240315,0.0793908,-0.012965732,0.29900178,0.9934622,-0.011621525,-0.642245,0.3747559,-0.030611072,0.024611954,0.07119178,-0.71808416,0.5619904,0.5605013,0.008942552,0.36673433,0.43336183,-0.21720529,-0.54822403,1.0293852,-0.05011948,-0.22507124,0.05283648,-0.9911686,0.46900192,0.41281822,-0.1687274,0.07633001,-0.18936,0.7251799,-0.41022858,1.6905286,0.29513225,0.5653612,0.18779434,-0.25255132,-1.2540272,1.9306202,0.8917475,-0.8955823,-0.5582472,0.12666547,0.10958063,0.031441707,0.3900488,-0.018564723,0.22297578,0.23624806,-0.64075464,0.35455728,-0.559574,0.42359573,0.40037137,0.6755902,-0.5719632,0.9487826,0.0021709646,0.25650293,0.38236633,0.51078933,-0.5123515,0.18852572,-0.39894563,-1.2046208,0.10284173,0.45617184,-0.550236,0.4751676,0.7086114,0.5408442,-0.37954158,0.8833842,0.1588875,0.20015189,-1.8382907,-0.2611801,-0.23788117,1.426311,-2.2018056,-1.689694,-0.20571245,-1.5017737,0.1253971,-0.011491786,-0.3751287,0.042313863,-0.31905475,0.79564714,1.014992,5,0
240,-2.0525074,-0.31322283,0.10023787,-0.04482116,0.30996752,0.94770515,-0.013565142,-0.64183074,0.36962923,-0.0046849814,-0.0020602164,0.072258644,-0.71680015,0.57330155,0.55299366,0.019984294,0.3986639,0.4370356,-0.15881562,-0.53988427,1.0107905,0.029164223,-0.0046342523,0.031854022,-0.99871945,0.47142023,0.41666502,-0.23724855,0.14660773,-0.12920558,0.74627274,-0.39489904,1.6876795,0.3086131,1.007122,0.18948816,-0.25118127,-1.2420738,1.9335573,0.8905739,-0.89458996,-0.56279874,0.12910452,0.11234617,0.08083343,0.3895559,-0.015486025,0.2232715,0.2343519,-0.6349994,0.3853193,-0.54718167,0.4159414,0.40513098,1.2116413,-0.5710704,0.94569194,0.010316344,0.2584136,0.38657278,0.46510148,-0.5504353,0.13874723,-0.39903393,-2.141066,0.10092736,0.45845407,-0.5500262,0.47087508,0.701202,0.5477095,-0.42912757,0.8890384,0.15855841,0.3380598,-1.8425325,-0.24579166,-0.23339623,1.422845,-2.1868527,-1.6857635,-0.2162901,-1.5019352,0.120577686,-0.034821726,-0.37629664,0.05028478,-0.32403132,0.79444313,1.0158842,5,0
241,-2.0525074,-0.30279055,0.10317718,-0.04482116,0.30996752,0.94770515,-0.013565142,-0.63810235,0.36962923,-0.0018833547,-0.0020602164,0.072258644,-0.7052443,0.5863227,0.55299366,0.019984294,0.4260926,0.4370356,-0.15163365,-0.53988427,1.0107905,0.044962507,0.09106113,0.031854022,-0.99871945,0.47142023,0.42151842,-0.23724855,0.2963205,-0.118275754,0.7470405,-0.39489904,1.6871151,0.31095457,0.4601371,0.19118191,-0.24983127,-1.2302204,1.9364333,0.8894193,-0.8907041,-0.5622894,0.1272084,0.11150842,0.25320563,0.38906297,-0.012514232,0.22357412,0.23245448,-0.6293175,0.41806066,-0.5376305,0.39966083,0.40887436,1.2582748,-0.57017744,0.9424641,0.01842698,0.26057026,0.3909879,0.46450555,-0.5472741,0.13233171,-0.39903393,-0.9530273,0.09901299,0.46075436,-0.54979616,0.46815935,0.69259423,0.5483563,-0.42538583,0.8890135,0.15768954,0.16316113,-1.8464178,-0.2319377,-0.227844,1.4211044,-2.1701214,-1.685956,-0.21882322,-1.5076956,0.1220162,-0.036204435,-0.37596512,0.062368818,-0.3282703,0.7932391,1.0165929,5,0
242,-2.0537608,-0.29467672,0.10546328,-0.04482116,0.30996752,0.9418067,-0.013565142,-0.6352025,0.36962923,0.00029567213,-0.017666545,0.072258644,-0.69625646,0.5964502,0.55299366,0.019984294,0.4474258,0.4370356,-0.14604768,-0.5403663,1.0107905,0.057249974,0.16549039,0.030333843,-0.99871945,0.47142023,0.4252933,-0.2500965,0.412763,-0.10977481,0.75051194,-0.39497456,1.6869498,0.31277573,0.09938382,0.19280085,-0.24849424,-1.2184387,1.9392874,0.88825417,-0.8876818,-0.56421894,0.12573364,0.110856965,0.34154496,0.38857007,-0.009493029,0.22385027,0.23042539,-0.6238298,0.44352612,-0.5302018,0.38699827,0.41178584,1.1421453,-0.5692846,0.9392336,0.026499169,0.26270574,0.39539802,0.46599463,-0.54327494,0.12726475,-0.3991508,0.019838043,0.09705832,0.46304366,-0.5495695,0.4653998,0.6839386,0.548859,-0.41985285,0.8889941,0.15701368,0.02353838,-1.850303,-0.21785536,-0.2225006,1.419477,-2.1533592,-1.6863877,-0.22079362,-1.5124453,0.12313508,-0.03731324,-0.37580433,0.071767524,-0.33156726,0.792035,1.0172744,5,0
243,-2.059401,-0.29467672,0.10546328,-0.04482116,0.30996752,0.9152641,-0.013565142,-0.6352025,0.36962923,0.00029567213,-0.08789343,0.072258644,-0.69625646,0.5964502,0.55299366,0.019984294,0.4474258,0.4370356,-0.14604768,-0.54253495,1.0107905,0.057249974,0.16549039,0.023493174,-0.99871945,0.47142023,0.4252933,-0.30791092,0.412763,-0.10977481,0.7634462,-0.39531448,1.6881807,0.31277573,0.39042184,0.19415794,-0.24720334,-1.2069076,1.9420651,0.88705194,-0.8876818,-0.5746845,0.12573364,0.110856965,0.13577794,0.38807714,-0.0063020345,0.22403403,0.227936,-0.6190218,0.44352612,-0.5302018,0.38699827,0.41178584,0.45636192,-0.5683917,0.9359934,0.034436803,0.26476654,0.39979053,0.4747832,-0.53634286,0.12691763,-0.39967662,0.2396179,0.09496274,0.46529326,-0.5493551,0.46248692,0.67511535,0.548859,-0.40805092,0.8889941,0.15701368,0.0073777153,-1.8541881,-0.20297436,-0.2178879,1.4182465,-2.136489,-1.6876558,-0.22079362,-1.5136586,0.12313508,-0.03746343,-0.3762418,0.071767524,-0.33156726,0.79083097,1.0178609,5,0
244,-2.064569,-0.28946057,0.112709336,-0.042693824,0.30641297,0.8868448,-0.011992358,-0.6333642,0.3717119,0.008300252,-0.15514098,0.07448761,-0.68914664,0.5991136,0.55557907,0.02304199,0.4306171,0.4351905,-0.12806737,-0.5451359,1.0147227,0.064600505,0.22741567,0.018932724,-0.9945709,0.4721347,0.43316653,-0.35930148,0.46024904,-0.09061739,0.7775727,-0.3996969,1.6876624,0.3155221,0.6129671,0.19537891,-0.24577099,-1.1953721,1.9447302,0.8858405,-0.88612163,-0.5795077,0.12264958,0.10930581,0.0812143,0.3876496,-0.0032080633,0.22425443,0.22511391,-0.6143518,0.4484358,-0.53682506,0.3802818,0.41205868,0.102007225,-0.56753427,0.9328423,0.042330313,0.266429,0.40397555,0.48540542,-0.5179491,0.110493004,-0.39986065,0.42910352,0.09286716,0.46755388,-0.5491409,0.4605792,0.66531706,0.55146104,-0.3990906,0.8856577,0.15571459,0.06164889,-1.8573701,-0.18719396,-0.21285295,1.4172051,-2.1180558,-1.6883805,-0.22406518,-1.5157535,0.12160951,-0.04230404,-0.37578106,0.0754087,-0.33253437,0.7896897,1.0180856,5,0
