Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
91,0.73747677,-0.124074884,-0.4500466,0.7399884,-0.38619423,0.70198816,-1.6832165,-0.21744639,-0.34067476,0.39664826,-0.30381045,-3.6850214,-1.7248551,0.16528632,-0.71980673,1.517937,0.006924344,-3.2785294,0.20245904,-0.39223868,-0.7174378,-0.19412881,-4.2994666,-4.165099,1.2013595,-0.6529967,0.7061713,-3.021794,-4.479454,2.9491143,0.24248292,-0.39063537,-0.9002308,0.083772935,-0.01939622,-0.23697864,-0.3344641,0.5198446,-1.2108161,-0.16005047,0.1398492,3.3435478,1.3520175,0.32672986,4.711179,-1.1456466,-1.4883645,-0.14820537,2.1496408,-1.7058262,-0.13408446,3.166312,1.6275195,0.59733474,0.26476547,-0.25354463,-0.78512806,-0.070569456,1.2760043,-1.8143378,-0.5955337,4.345617,-0.19494277,-0.59183776,-0.49248087,-1.7599825,-3.212883,-0.103387736,-2.8352413,-2.1818657,-1.6131511,3.0412183,-1.682675,-0.22107245,-4.000657,1.4577708,-0.43313766,-0.9326355,-2.3204136,1.5792525,1.4793437,0.09769787,1.5188509,0.4128487,-1.0777023,-0.621506,-1.8889588,-0.72011507,-0.080268666,-1.9358492,2,2
92,0.6949482,0.46794927,-0.36757144,0.8811446,-0.0346105,0.7479715,-1.8767258,-0.22854812,-0.38269898,-0.17942192,-0.47127703,-3.7677655,-1.8215263,0.13360539,-0.8416812,2.1606205,0.71647036,-3.2467606,0.33093053,-0.35260072,-0.8953578,-0.14819463,-4.363291,-4.0089245,1.3674488,-0.7223106,0.43414208,-3.2505906,-4.773636,3.0039427,0.15044181,-0.80389786,-0.88184893,0.26821262,-2.2211688,-0.23632671,-0.32251456,0.5198183,-1.2043942,-0.15903723,0.2298041,3.4268029,1.4701992,0.34645128,5.2839427,-1.2470015,-1.6051447,-0.19457705,2.2491348,-1.8020871,-0.09900589,3.1992512,1.7349446,0.63021785,0.76701486,-0.31485522,-0.90649253,-0.115533665,1.2799953,-1.9026371,-0.7877553,4.193436,-0.33997318,-0.6126678,-4.59035,-1.8580753,-3.445783,-0.062437713,-2.9187355,-2.2034185,-1.723118,3.1632035,-1.9871322,-0.17450151,-3.1849024,1.5531943,-0.6295199,-1.0115892,-2.43424,1.6294606,1.5086448,-0.056586158,1.5424118,0.32176095,-1.2272843,-0.64663655,-2.0917897,-0.7284817,-0.041988812,-2.051037,2,2
93,0.6900773,0.53575593,-0.33998203,0.8973117,0.005657602,0.91849995,-1.8988891,-0.2298196,-0.38751215,-0.24540122,-0.49045756,-3.7772424,-1.8325983,0.1299769,-0.85563993,2.234229,0.7977371,-3.2404847,0.34564483,-0.34806085,-0.91573554,-0.1248022,-4.3706007,-3.9906068,1.3864716,-0.73024935,0.4029857,-3.2767956,-4.8073297,3.0172741,0.14431377,-0.829259,-0.8744873,0.29794794,-0.41816574,-0.23357819,-0.3105489,0.51888305,-1.1979042,-0.15708052,0.24010694,3.4363382,1.483735,0.34871015,1.1317254,-1.3483568,-1.7251107,-0.24167614,2.3452423,-1.8953305,-0.094988406,3.200273,1.7472484,0.6339841,0.1739541,-0.37611517,-1.0287958,-0.16065665,1.2793448,-1.9826717,-0.809771,4.1754513,-0.35658404,-0.6150536,-1.0735219,-1.9561568,-3.6794922,-0.020288518,-2.9964197,-2.2200334,-1.735713,3.1838496,-2.0220027,-0.16916752,-0.6573326,1.6488767,-0.83390623,-1.0911199,-2.542601,1.6765658,1.506586,-0.081946194,1.5399295,0.30587804,-1.2444164,-0.6495149,-2.1150205,-0.72944,-0.0037680597,-2.1663508,2,2
94,0.65766555,0.53575593,-0.3351078,0.8973117,0.005657602,0.9628979,-2.0313232,-0.23778264,-0.38751215,-0.7352104,-0.5861795,-3.8247027,-1.8325983,0.09837402,-0.92532957,2.234229,0.7977371,-3.2397761,0.34564483,-0.34806085,-1.0173546,-0.11993117,-4.3706007,-3.9904914,1.3864716,-0.7830746,0.19566743,-3.4081345,-4.863101,3.0191686,0.069296524,-0.82335633,-0.8663979,0.30026126,-1.7798116,-0.23055863,-0.29863873,0.51781654,-1.19138,-0.15498826,0.3032358,3.4996536,1.5603226,0.35117453,3.3414595,-1.4511039,-1.834131,-0.2947292,2.4438388,-1.9840441,-0.16840635,3.199534,1.80206,0.65203124,-1.538612,-0.43736863,-1.1524897,-0.20579772,1.2742598,-2.0549402,-0.8228878,4.175302,-0.35714385,-0.63042873,-0.30982113,-2.0542367,-3.914721,0.022701832,-3.0681813,-2.2320676,-1.8797672,3.2091591,-2.135016,-0.12796593,-3.6045082,1.7445925,-1.0480139,-1.1716076,-2.6477084,1.7189081,1.5295132,-0.082710445,1.5532223,0.3184941,-1.3009292,-0.663279,-2.2014058,-0.7257007,0.03398794,-2.2816806,2,2
95,0.615137,0.36648136,-0.26933688,1.1999747,0.23023824,1.1719623,-2.2177026,-0.25206906,-0.36866984,-1.4815061,-0.6918935,-3.8739014,-1.7708478,0.056906838,-1.0021459,2.6447551,1.2509729,-3.1682749,0.42770836,-0.33750257,-1.1837422,0.056116715,-4.3588295,-3.893526,1.4925643,-0.8271515,-0.044041656,-3.6005402,-4.889536,3.0577128,-0.009152144,-0.5414913,-0.83417225,0.29406962,-2.1716416,-0.22488679,-0.2785784,0.51954085,-1.1805209,-0.1509224,0.3919516,3.5911968,1.6661862,0.34815624,5.2374105,-1.5550693,-1.9268818,-0.35507753,2.546452,-2.0661767,-0.34134087,3.194202,1.8447243,0.67217106,-3.871941,-0.49725118,-1.2808018,-0.24283507,1.2590946,-2.1238132,-0.87955815,4.073968,-0.45291027,-0.6548364,-1.3795493,-2.1497476,-4.144308,0.0645639,-3.133952,-2.2359033,-1.943046,3.2718136,-2.3529778,-0.06789547,-2.1680992,1.8417232,-1.273763,-1.255029,-2.7501185,1.7581986,1.5395256,-0.078775406,1.5380124,0.33812615,-1.4201453,-0.6823865,-2.321176,-0.71402234,0.069743946,-2.396007,2,2
96,0.5945285,0.23806694,-0.219442,1.4295796,0.40060884,1.3305621,-2.3114736,-0.2600436,-0.35437587,-1.8715366,-0.737671,-3.8941588,-1.7240028,0.036812656,-1.0353615,2.956187,1.594805,-3.0528843,0.48996314,-0.329493,-1.273427,0.18966956,-4.3499,-3.8161256,1.5730479,-0.84159434,-0.15134317,-3.6992767,-4.7824163,3.0869534,-0.04126402,-0.32766384,-0.81212634,0.2893726,-0.963693,-0.21771523,-0.2542514,0.5228652,-1.1672522,-0.14577432,0.43655345,3.6378763,1.7189574,0.34498036,2.9615986,-1.6594775,-2.0146005,-0.4187737,2.6486201,-2.1436546,-0.4461327,3.1286166,1.8573813,0.6809602,-2.7544768,-0.55518603,-1.408886,-0.27377567,1.2363852,-2.18657,-0.9178327,3.9931767,-0.525359,-0.667824,-1.1271793,-2.2437043,-4.3701186,0.106082246,-3.1940992,-2.2334008,-1.9392524,3.294854,-2.4776902,-0.03713974,0.115575664,1.9396542,-1.5044869,-1.3406283,-2.8467102,1.7949362,1.538354,-0.07625833,1.521194,0.34795645,-1.490264,-0.69193256,-2.3809738,-0.7065075,0.10308122,-2.509698,2,2
97,0.5778543,0.1602039,-0.219442,1.4295796,0.40060884,1.3305621,-2.387343,-0.27801743,-0.35437587,-2.1211438,-0.7654497,-3.8941588,-1.7240028,0.020554587,-1.070986,2.956187,1.594805,-2.9807613,0.48996314,-0.329493,-1.3278698,0.18966956,-4.3499,-3.8115952,1.5730479,-0.85034496,-0.21053644,-3.6992767,-4.65607,3.0869534,-0.07824012,-0.32766384,-0.8061845,0.2746303,-0.8845168,-0.21054366,-0.23044235,0.5256366,-1.1539376,-0.14096025,0.46779764,3.6634784,1.7665732,0.35075897,1.6530809,-1.7638856,-2.0991507,-0.48509642,2.7496116,-2.2164903,-0.4806752,3.0560303,1.8879374,0.6928825,-0.7243444,-0.61201864,-1.5348165,-0.30318636,1.2097871,-2.241007,-0.9222487,3.9885557,-0.5256962,-0.6763114,-0.10605013,-2.3375652,-4.595873,0.14821628,-3.2489192,-2.2268867,-1.9646552,3.2759416,-2.5024414,-0.019260071,-0.63841933,2.037585,-1.7383902,-1.4264901,-2.9364533,1.828927,1.5516679,-0.060042445,1.5271926,0.36658934,-1.5253946,-0.7012789,-2.4136746,-0.70901126,0.13513193,-2.6233242,2,2
98,0.53532577,-0.025090912,-0.1926308,1.3796694,0.49508697,1.3320158,-2.5808523,-0.3411638,-0.34840372,-2.7934082,-1.0047696,-3.874093,-1.6980252,-0.020912597,-1.1763738,3.1175778,1.7854753,-2.9199016,0.5244862,-0.3222605,-1.4573866,0.12929048,-4.2401094,-3.7549562,1.6176797,-0.8711739,-0.38307723,-3.6352873,-4.6141186,3.0627952,-0.16338971,-0.21353514,-0.7825863,0.25117105,-2.3151827,-0.20335375,-0.20393221,0.5278892,-1.1385168,-0.13768633,0.5388463,3.723007,1.9000322,0.36956412,4.281354,-1.8677053,-2.1678972,-0.5573057,2.851218,-2.2830675,-0.6025904,3.0360734,1.9541736,0.73137325,-2.7820413,-0.6676844,-1.6611816,-0.32838124,1.1766586,-2.2901824,-0.95852035,3.9150903,-0.56893516,-0.6961368,-0.8846388,-2.4299257,-4.81595,0.19006671,-3.2969172,-2.217989,-1.9979486,3.2392287,-2.6098473,0.036170807,-1.0354598,2.1346292,-1.9774762,-1.5100795,-3.0198066,1.8606292,1.5818315,-0.029163228,1.529632,0.41146836,-1.6421582,-0.7252113,-2.5062807,-0.7183157,0.16601399,-2.7354834,2,2
99,0.49897972,-0.15251791,-0.10736182,1.2209381,0.79556006,1.3366392,-2.7462306,-0.43537205,-0.32653183,-3.4508007,-1.6011091,-3.8071756,-1.6154076,-0.05635158,-1.3002231,3.6308568,2.391873,-2.7243083,0.63428146,-0.29740927,-1.5463477,-0.06273585,-3.8909385,-3.5634036,1.7596241,-0.88550943,-0.5806883,-3.3566206,-4.4806967,2.9859643,-0.21485615,0.1494335,-0.74278307,0.2640119,-1.4088385,-0.19611348,-0.16945027,0.5311533,-1.117709,-0.13730893,0.5793209,3.7574332,2.0422344,0.3938111,2.4522986,-1.9698323,-2.2161002,-0.6354458,2.9500122,-2.345067,-0.7854194,2.970672,1.9835724,0.7830659,-4.3830047,-0.72013575,-1.7872607,-0.34248555,1.1317475,-2.337533,-1.0557176,3.66974,-0.7053776,-0.7087403,-2.5803363,-2.5179005,-5.0187073,0.2299962,-3.3354967,-2.2094665,-1.9531475,3.1142876,-2.8046134,0.106401384,1.2781944,2.2292602,-2.2180197,-1.5882347,-3.094435,1.8921129,1.5988698,-0.027824981,1.5018069,0.443671,-1.8056725,-0.74529,-2.6068234,-0.73305523,0.19369996,-2.8434455,2,2
100,0.4980428,-0.15871513,-0.10736182,1.2178828,0.79556006,1.3366392,-2.7504938,-0.43719342,-0.307168,-3.4657755,-1.6126506,-3.7863107,-1.6154076,-0.057265162,-1.3034158,3.6294405,2.391873,-2.7105942,0.63428146,-0.2849657,-1.546627,-0.0702465,-3.8909385,-3.4865608,1.7596241,-0.8870365,-0.58399045,-2.8510053,-4.4923697,2.984105,-0.21680747,0.1493819,-0.74233294,0.2629896,-0.046668023,-0.18887322,-0.13595812,0.5344277,-1.0969112,-0.13691293,0.57999593,3.7399778,2.0466003,0.385921,0.027743664,-2.0714247,-2.266862,-0.7136253,3.0445602,-2.403828,-0.78707266,2.9574487,1.9853381,0.78463197,-0.03545547,-0.7723576,-1.9123139,-0.35618356,1.0843092,-2.3772078,-1.1097926,3.5910776,-0.7116239,-0.7081016,-1.4287288,-2.6040964,-5.216935,0.26876602,-3.3689818,-2.1977372,-1.9562391,3.0593438,-2.8082173,0.1071883,-0.08068498,2.323823,-2.4653056,-1.6614058,-3.1607046,1.9278799,1.6001881,-0.031078987,1.5020481,0.44553992,-1.8115828,-0.7416364,-2.6095915,-0.7342159,0.22129363,-2.9501743,2,2
101,0.45551425,-0.44000486,-0.10736182,1.079203,0.79556006,1.3366392,-2.944003,-0.5198684,-0.307168,-4.1454844,-2.1365204,-3.7863107,-1.6154076,-0.098732345,-1.448332,3.5651722,2.391873,-2.7105942,0.63428146,-0.2849657,-1.5593064,-0.4111556,-3.8909385,-3.4865608,1.7596241,-0.9563504,-0.7338786,-2.8510053,-5.0221896,2.8997185,-0.3053837,0.14704025,-0.72190094,0.21658807,-2.165552,-0.18163303,-0.10346495,0.5345807,-1.0756836,-0.13845377,0.6555366,3.8721397,2.1811748,0.41931757,4.0814023,-2.1730168,-2.2995346,-0.7993315,3.1387792,-2.4575453,-0.8621142,2.9468694,2.0654845,0.8557179,-1.607248,-0.82457906,-2.0380905,-0.36903724,1.0346352,-2.408045,-1.110487,3.594523,-0.7117051,-0.71016717,-0.15041347,-2.6902921,-5.4163327,0.30793995,-3.3949504,-2.188487,-2.0965748,3.0633452,-2.971794,0.1429099,-3.5888393,2.4153564,-2.733801,-1.7262336,-3.2274978,1.9568045,1.6340687,0.027992418,1.5130053,0.53037095,-1.9104928,-0.75657046,-2.735229,-0.7868984,0.24888708,-3.0553439,2,2
102,0.4129857,-0.72636193,-0.014828832,0.85892093,1.1115221,1.4533198,-3.1375124,-0.58517176,-0.15210786,-4.782253,-2.8620207,-3.7049546,-1.5285311,-0.14019953,-1.593248,2.981093,3.0295293,-2.487545,0.74973655,-0.24934381,-1.6366783,-0.71376866,-3.9462767,-3.1953754,1.9088857,-1.0256642,-0.88547796,-1.9685354,-5.5081663,2.7265575,-0.3544924,0.5440201,-0.6706668,0.2095056,-1.4361086,-0.17291263,-0.061755996,0.5341661,-1.0471809,-0.14335997,0.7401367,3.9518752,2.3056147,0.37031287,4.9718413,-2.272222,-2.30578,-0.89179885,3.2293644,-2.5049415,-1.04792,2.7228909,2.0997422,0.93791115,-4.0865254,-0.872524,-2.159877,-0.36766642,0.99137336,-2.423784,-1.2440957,3.3135145,-0.8703882,-0.7213049,-3.1337142,-2.7687733,-5.6028314,0.33970115,-3.4113336,-2.1812983,-2.1154935,2.9161198,-3.285445,0.18508409,-0.90906006,2.5008466,-3.019011,-1.772309,-3.2862587,1.9928724,1.6320814,0.008438056,1.4757984,0.5989805,-2.0705798,-0.74644196,-2.8874218,-0.84734887,0.27227268,-3.1522071,2,2
103,0.4034309,-0.79082507,0.008303992,0.807364,1.1905112,1.5852522,-3.1809876,-0.5994032,-0.06885541,-4.924226,-3.0301237,-3.6504152,-1.5068122,-0.14951582,-1.6258059,2.836703,3.1889408,-2.4317837,0.7785998,-0.24043845,-1.6556997,-0.78078574,-3.960111,-3.1225805,1.9462005,-1.0412368,-0.9195806,-1.7479217,-5.6162386,2.6854055,-0.36452582,0.64488745,-0.6583759,0.20891032,-0.3717783,-0.16272175,-0.020243458,0.53321224,-1.0177627,-0.14793913,0.75767994,3.9376512,2.336253,0.33434132,1.4868183,-2.370155,-2.3110237,-0.9844992,3.3152766,-2.5482602,-1.0924698,2.6671653,2.1062763,0.95665854,-1.4462686,-0.91998684,-2.28017,-0.36473063,0.9476196,-2.4318802,-1.2774798,3.2431762,-0.9100562,-0.724037,-1.2137302,-2.846385,-5.787047,0.3708586,-3.4240956,-2.172163,-2.1166687,2.8792129,-3.3597128,0.19472253,-0.04889743,2.5856555,-3.3075943,-1.8158416,-3.3406923,2.0267258,1.6319253,-0.010026207,1.4662193,0.6139839,-2.1102538,-0.7344796,-2.9222872,-0.8611268,0.29551336,-3.248134,2,2
104,0.375703,-0.8904884,0.008303992,0.7885271,1.1905112,1.6313783,-3.2841907,-0.6204363,-0.048886567,-5.23356,-3.3954756,-3.6350641,-1.5068122,-0.16976576,-1.7202889,2.4639852,3.1889408,-2.4317837,0.7785998,-0.24043845,-1.7270336,-0.8681051,-3.9902942,-3.1225805,1.9462005,-1.0864283,-0.9681769,-1.7479217,-5.7794137,2.5654826,-0.42113507,0.64569044,-0.6440681,0.19459073,-1.3541709,-0.15215309,0.020052854,0.53143543,-0.98805,-0.15250337,0.8152277,4.012523,2.382668,0.33241853,3.0316617,-2.4677973,-2.3078637,-1.0808805,3.3979533,-2.5876918,-1.1166725,2.6203315,2.1368291,1.0164329,-0.5077653,-0.9674497,-2.3998837,-0.36029094,0.90897167,-2.4285235,-1.2797654,3.2502909,-0.9104297,-0.7361701,-0.05615847,-2.9239964,-5.9723334,0.40195507,-3.4330382,-2.161999,-2.192577,2.8058898,-3.4768384,0.20221242,-1.9009788,2.6660624,-3.597377,-1.8522258,-3.392652,2.0537972,1.6361312,0.0017450614,1.4639711,0.6696833,-2.1445177,-0.7438108,-2.9923131,-0.9174353,0.31884953,-3.3417954,2,2
105,0.33317447,-0.96254164,0.062735036,0.7749086,1.3141078,1.6320932,-3.3862183,-0.6466207,0.14699416,-5.457199,-4.225403,-3.4665,-1.4557085,-0.19670351,-1.8652049,2.0555658,3.2611458,-2.3005786,0.84651434,-0.21948445,-1.8167684,-0.9604902,-4.0304117,-2.9512956,1.8583997,-1.1557422,-1.0081999,-1.2288231,-5.8973837,2.373613,-0.48408297,0.8006681,-0.6058863,0.20408127,-1.7619997,-0.14157537,0.063086666,0.53108466,-0.9551317,-0.15748309,0.86556214,3.973455,2.4409728,0.23450169,3.2480986,-2.5604947,-2.2788143,-1.1795284,3.4706624,-2.622237,-1.2135766,2.458444,2.144107,1.1094866,-2.1264536,-1.012397,-2.5137053,-0.3505372,0.8736867,-2.4165685,-1.3535311,3.090223,-1.0103173,-0.7511974,-1.7403302,-2.9970703,-6.149459,0.42857048,-3.4369493,-2.151986,-2.37657,2.635352,-3.5801477,0.19557825,-4.9619184,2.7402587,-3.8810818,-1.8762567,-3.4367507,2.082418,1.6205956,-0.058438,1.4291615,0.73627603,-2.2305746,-0.7175615,-3.0394664,-1.0148373,0.34087318,-3.4292047,2,2
106,0.30788213,-0.9358817,0.12396981,0.83312094,1.4531537,1.6328975,-3.4170606,-0.6589709,0.38095233,-5.4356523,-4.861915,-3.190516,-1.3982168,-0.21053839,-1.9513885,1.8992407,3.3423762,-2.1529734,0.9229181,-0.19591118,-1.859701,-0.99340314,-4.0509944,-2.7586002,1.7596241,-1.196964,-1.0137004,-0.644838,-5.7900195,2.2552984,-0.50973976,0.9748265,-0.5751302,0.22996691,-0.73665404,-0.13098954,0.10820624,0.533233,-0.9195164,-0.16209549,0.87452215,3.781671,2.4703505,0.10986352,0.5741213,-2.6462495,-2.2288158,-1.2762198,3.5316954,-2.6508887,-1.3029085,2.3144126,2.127445,1.1655549,-2.2600307,-1.0551012,-2.6216588,-0.3368545,0.83853966,-2.3990397,-1.4346585,2.9043598,-1.1223869,-0.7582346,-2.2966814,-3.066098,-6.318249,0.45131588,-3.4369133,-2.1413248,-2.521823,2.4788373,-3.6011086,0.1820231,-4.3875837,2.8110125,-4.1544476,-1.8933464,-3.4724896,2.1139464,1.6009033,-0.14737271,1.3923832,0.76363564,-2.3006487,-0.67409176,-3.035559,-1.0786161,0.36255842,-3.5121164,2,2
107,0.2958918,-0.8886472,0.12396981,0.93625814,1.4452734,1.6298472,-3.4170606,-0.6617326,0.4050351,-5.397476,-5.05017,-3.0375266,-1.4254719,-0.21053839,-1.9922458,1.8685279,3.3125691,-2.1529734,0.9229181,-0.19591118,-1.8749803,-0.99340314,-4.0509944,-2.7586002,1.7127974,-1.2165061,-1.0156177,-0.644838,-5.5997972,2.2008064,-0.5359365,0.96470606,-0.5697753,0.23627809,-0.633085,-0.1204424,0.15155128,0.5366754,-0.8840223,-0.16560139,0.87290967,3.6650484,2.4734535,0.09683084,-0.09067643,-2.7282877,-2.1736422,-1.370399,3.5848453,-2.675785,-1.2567896,2.3065522,2.1304932,1.1869036,0.9651672,-1.0978053,-2.7280548,-0.32338372,0.80322653,-2.3757792,-1.4347533,2.9043598,-1.1224074,-0.76094943,-0.0048491294,-3.1351256,-6.4862313,0.47415802,-3.4348454,-2.1285672,-2.5904803,2.3896344,-3.6125865,0.17382672,-1.719721,2.879766,-4.416837,-1.9089373,-3.5043852,2.141313,1.5966531,-0.15989068,1.3882875,0.776297,-2.3029373,-0.6711924,-3.0424612,-1.1045173,0.38546407,-3.5939991,2,2
108,0.25336316,-0.86510056,0.13375102,0.973437,1.404554,1.5722699,-3.4104934,-0.6719011,0.46911776,-5.343045,-5.629362,-2.9504256,-1.5221432,-0.20996626,-2.137162,1.7499104,3.1110868,-2.1136122,0.94329226,-0.18962501,-1.9213907,-0.94627213,-3.9265382,-2.7072153,1.5467079,-1.2858201,-1.0278542,-0.56705165,-5.4450574,2.0018451,-0.6185521,0.91318524,-0.5442495,0.24241266,-2.2340786,-0.11060877,0.1926524,0.5408405,-0.8490643,-0.16838682,0.863639,3.6388032,2.481273,0.06152998,-0.51971555,-2.8077707,-2.1083853,-1.4643643,3.6293335,-2.6998107,-1.0915165,2.2260866,2.1391,1.2610884,3.8835413,-1.139755,-2.8302534,-0.3105092,0.76934,-2.3474245,-1.4548101,2.8311906,-1.1542562,-0.76919115,-0.47332343,-3.202792,-6.6465774,0.49632752,-3.431345,-2.1139283,-2.8343692,2.183214,-3.6555314,0.14739917,-6.851098,2.942091,-4.6588564,-1.9171033,-3.5320437,2.1632478,1.5735489,-0.18401022,1.366468,0.8302927,-2.3224626,-0.6640784,-3.066209,-1.1934276,0.40832794,-3.6716578,2,2
109,0.21233334,-0.7218569,0.19325364,1.1996102,1.2999127,1.2773875,-3.370419,-0.68361956,0.8589568,-5.00796,-5.7350006,-2.419592,-1.6154076,-0.20648575,-2.276971,1.5859109,2.4265454,-1.874163,1.0672364,-0.15138392,-1.9263232,-0.6542703,-3.1687756,-2.3946202,1.3864716,-1.3526913,-1.0674831,-0.093847685,-4.503715,1.7808042,-0.6739302,0.7799853,-0.50425225,0.27973154,-1.494088,-0.10403767,0.2306232,0.54922533,-0.8159915,-0.16945992,0.8286347,3.160116,2.4874082,-0.16412258,-2.0914037,-2.8736691,-2.0174186,-1.5483806,3.660066,-2.7120092,-0.9234009,1.8792871,2.1361237,1.3247942,3.9706557,-1.1777006,-2.916377,-0.29969218,0.7400621,-2.3190196,-1.5751015,2.3858364,-1.3476318,-0.77004236,-3.1799893,-3.263236,-6.768672,0.51489836,-3.429284,-2.0982213,-3.0715446,1.7654529,-3.7083995,0.13543706,-6.6903863,2.9973395,-4.850785,-1.9205942,-3.5483432,2.1870449,1.5348498,-0.33649868,1.3258909,0.8563739,-2.410639,-0.57548875,-3.0853615,-1.2640622,0.43097925,-3.7408092,2,2
110,0.21233334,-0.7218569,0.19325364,1.1996102,1.2999127,1.2773875,-3.3669357,-0.68361956,0.8589568,-4.895572,-5.7350006,-2.3922029,-1.6154076,-0.20648575,-2.276971,1.5859109,2.4265454,-1.874163,1.0672364,-0.15138392,-1.9263232,-0.5042924,-3.1503475,-2.3946202,1.3864716,-1.3526913,-1.0674831,-0.093847685,-4.503715,1.7808042,-0.6739302,0.7799853,-0.50425225,0.27973154,-0.12096171,-0.09746663,0.2669303,0.557649,-0.78301424,-0.17036659,0.8262975,3.110763,2.4865537,-0.16412258,-0.29839677,-2.9387922,-1.9321624,-1.6302181,3.686272,-2.724023,-0.9234009,1.8792871,2.1361237,1.3247942,0.3207383,-1.2156463,-3.000871,-0.28905103,0.71081525,-2.2866273,-1.5751015,2.3791487,-1.3476318,-0.77004236,-0.2598948,-3.32368,-6.888926,0.533431,-3.427429,-2.0786772,-3.0715446,1.7654529,-3.7083995,0.13543706,-0.54483217,3.0525877,-5.0418277,-1.9238689,-3.5634558,2.2089207,1.5345011,-0.33649868,1.3258909,0.8563739,-2.410011,-0.57548875,-3.0853615,-1.2640622,0.45388496,-3.8099601,2,2
111,0.17355163,-0.7218569,0.19325364,1.1996102,1.2077378,0.88519925,-3.366629,-0.6927903,0.8589568,-4.8856707,-5.7350006,-2.3897898,-1.7035618,-0.20648575,-2.4091198,1.3843057,1.7795117,-1.874163,1.0672364,-0.15138392,-1.9296799,-0.49107906,-3.148724,-2.3946202,1.235015,-1.4158984,-1.1595144,-0.093847685,-4.503715,1.5739695,-0.7496534,0.6619425,-0.47984657,0.27973154,-1.8114088,-0.09587075,0.29968652,0.5672984,-0.7521206,-0.17258155,0.8221895,3.106415,2.4942513,-0.16426736,-0.2342008,-3.0039153,-1.8520147,-1.7113397,3.7100282,-2.7351527,-0.7652175,1.7821323,2.1344032,1.3822528,3.3124225,-1.2535917,-3.0789144,-0.2842987,0.6897261,-2.249934,-1.5751022,2.3785594,-1.347632,-0.77066565,-0.002650202,-3.3841236,-7.008336,0.5520656,-3.4244616,-2.057901,-3.2996523,1.5941626,-3.781134,0.16376969,-5.7057123,3.100243,-5.217651,-1.9166132,-3.5771956,2.225485,1.5125012,-0.33657515,1.3011684,0.90120286,-2.4156668,-0.57594985,-3.113475,-1.3069336,0.47679067,-3.8752055,2,2
112,0.1310231,-0.731737,0.2211029,1.3122207,1.0150293,0.5223078,-3.329244,-0.70840865,1.1775929,-4.498276,-5.1712255,-1.9835268,-1.8002326,-0.19337347,-2.5540361,0.8307701,1.0699657,-1.6784484,1.1685424,-0.120127425,-1.9331998,-0.14021194,-2.5632117,-2.1391196,1.1998954,-1.4852123,-1.2657999,0.13457774,-3.7343056,1.2844733,-0.8138758,0.4223997,-0.44189158,0.28627878,-1.7813134,-0.09820543,0.32748398,0.5784209,-0.7253425,-0.1740595,0.7938285,2.64715,2.4915657,-0.3559272,-1.5311453,-3.0571203,-1.7629706,-1.7797385,3.7268417,-2.7347746,-0.5707509,1.4746937,2.110033,1.426939,4.520574,-1.2877848,-3.1410477,-0.27942902,0.6822556,-2.211888,-1.6643119,2.0260847,-1.5153093,-0.77134615,-2.091898,-3.4377985,-7.093368,0.56673604,-3.4254863,-2.0353348,-3.433982,1.1681222,-4.0356865,0.20798138,-4.1327243,3.1382983,-5.342956,-1.9021707,-3.5834427,2.241728,1.4723055,-0.44363436,1.2543039,0.93192255,-2.4862435,-0.50067025,-3.198234,-1.3284633,0.49922994,-3.9309509,2,2
