Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
218,0.78175634,-0.096217394,0.93814147,0.065527074,0.0526568,-0.27986792,0.8874688,0.5379577,-0.8155603,0.20668107,0.31389064,0.0855563,1.1033474,0.6639943,1.5905777,0.14422476,0.2263333,0.33945197,1.5724438,2.1676195,0.78204566,0.11704175,0.18598372,0.16151664,-0.87539256,0.48215175,0.30458772,0.09312499,0.11820698,0.14450452,0.86826444,-0.58430153,-0.5679503,0.478246,0.05230331,-1.0006796,0.53084815,0.5322145,-0.44774947,-0.38773853,0.42433566,-0.44363248,-0.8337365,0.30250517,0.025598465,0.56315804,-0.5846428,0.44728035,-0.6407051,1.0684226,0.78009915,-0.62451047,-0.965129,0.2609946,-0.0077212476,0.81344146,0.7532067,0.592387,-0.48140344,1.0703636,0.48041025,-0.6429332,-1.4269434,1.8484415,-0.032340635,0.76920694,0.6897508,1.8330196,-0.14821047,0.75877416,0.55429137,-0.6471284,0.79246646,0.1801855,0.010034906,0.005827933,0.58978695,0.29369912,0.18655045,0.06513173,0.24489366,-0.26734656,0.18545173,-0.09924737,-0.0048367004,1.4178684,1.0372007,-0.16711394,-0.7645367,0.5153608,1,4
219,0.78175634,-0.096217394,0.93814147,0.065527074,0.0526568,-0.27986792,0.8874688,0.5379577,-0.8155603,0.20668107,0.31389064,0.08576586,1.1041204,0.6634819,1.5900512,0.14095472,0.22298089,0.33945197,1.5734711,2.1673892,0.7802619,0.11824856,0.18369678,0.15845491,-0.87539256,0.48200056,0.30458772,0.09312499,0.11537006,0.14450452,0.86826444,-0.58430153,-0.5679503,0.478246,0.016354145,-1.0086858,0.5308436,0.5322734,-0.4477219,-0.38794553,0.42433566,-0.44365555,-0.8337365,0.30250517,0.007036965,0.56281376,-0.5851477,0.4473689,-0.6402751,1.0686909,0.7783788,-0.6260986,-0.965769,0.26090243,-0.041261222,0.8133221,0.7531955,0.59234655,-0.48110443,1.070676,0.47938797,-0.64338624,-1.4281111,1.8485985,-0.03736548,0.7690135,0.68968725,1.833064,-0.14799716,0.75877875,0.5539182,-0.647394,0.79247516,0.18016437,-0.009115916,0.0071192794,0.5899345,0.29362214,0.1864716,0.06539612,0.24489366,-0.26734656,0.18520343,-0.09931924,-0.005341885,1.4179989,1.0376796,-0.16703227,-0.7645104,0.5145661,1,4
220,0.7817058,-0.09845289,0.93814147,0.058981445,0.0526568,-0.28844732,0.8867783,0.5379577,-0.8155603,0.20668107,0.31389064,0.085861124,1.1044717,0.663249,1.5898117,0.13946833,0.2214571,0.33945197,1.5739379,2.1672843,0.7794511,0.11879711,0.18265726,0.15706322,-0.8763145,0.48193184,0.30696046,0.09312499,0.110985726,0.14535461,0.8681958,-0.5821357,-0.5679191,0.47804216,-0.0016339225,-1.016801,0.53082263,0.53227264,-0.44769093,-0.38824445,0.424267,-0.44366604,-0.83324534,0.30250517,-0.0050366702,0.56246954,-0.5856463,0.44745672,-0.6398419,1.0689461,0.77759707,-0.6268205,-0.96605986,0.26086053,-0.036855064,0.81320274,0.7531842,0.5923063,-0.48080856,1.0709846,0.4789227,-0.6435921,-1.4286418,1.8486698,-0.026583262,0.76882005,0.6896246,1.8331077,-0.1477862,0.7587833,0.55407757,-0.6470449,0.79319113,0.17972961,-0.0045015235,0.00844183,0.59009165,0.29354018,0.1863115,0.06565913,0.24506189,-0.2671646,0.18505974,-0.099222854,-0.0059323837,1.4180583,1.0381849,-0.16722156,-0.7644841,0.51375544,1,4
221,0.78161305,-0.1025512,0.93814147,0.046981156,0.0526568,-0.3041763,0.8855124,0.5379577,-0.8155603,0.20668107,0.31389064,0.085861124,1.1044717,0.663249,1.5898117,0.13946833,0.2214571,0.33945197,1.5739379,2.1672843,0.7794511,0.11879711,0.18265726,0.15706322,-0.8780046,0.48193184,0.31131056,0.09312499,0.105311885,0.14691311,0.86806935,-0.57816494,-0.56786174,0.4776684,-0.004654328,-1.0250069,0.5307879,0.532222,-0.4476572,-0.38861987,0.42414108,-0.44366604,-0.8323449,0.30250517,-0.011703722,0.56212527,-0.5861395,0.44754425,-0.639406,1.0691904,0.77759707,-0.6268205,-0.96605986,0.26086053,-0.00082696596,0.8130834,0.75317323,0.5922663,-0.4805153,1.0712901,0.4789227,-0.6435921,-1.4286418,1.8486698,-0.0026284144,0.7686267,0.68956244,1.8331511,-0.14757717,0.7587879,0.55468106,-0.64618355,0.79449654,0.17895024,0.019917324,0.0097903805,0.5902578,0.29345438,0.18608367,0.06592098,0.24537037,-0.26683083,0.18500328,-0.09898629,-0.006593927,1.4180583,1.0387124,-0.16763665,-0.76445794,0.51293135,1,4
222,0.78161305,-0.106194206,0.9386654,0.031380743,0.05291236,-0.32776976,0.8852311,0.53814757,-0.81467915,0.20668107,0.30998912,0.08690893,1.1042609,0.66291744,1.5898117,0.13946833,0.21423659,0.33873034,1.5739379,2.167169,0.7794511,0.11879711,0.18200384,0.1548258,-0.8780046,0.48213333,0.31131056,0.09312499,0.105311885,0.14691311,0.8684041,-0.5726227,-0.5677256,0.47738904,0.0063782493,-1.0335121,0.5307181,0.5320555,-0.44760993,-0.38923085,0.42424327,-0.44459313,-0.83212733,0.302237,0.0003713452,0.56181175,-0.5866183,0.44763002,-0.63905346,1.0694128,0.77654165,-0.6293731,-0.965968,0.26075047,-0.022939641,0.8129503,0.7531768,0.5922314,-0.4803343,1.071454,0.47847342,-0.6432944,-1.4287333,1.8486419,-0.0131528005,0.76837397,0.6895232,1.8331999,-0.1473098,0.7586548,0.55517876,-0.64618355,0.79448485,0.17897849,0.017270915,0.011138931,0.5904195,0.29337063,0.18586026,0.06617755,0.245319,-0.26672307,0.18490478,-0.09889532,-0.0067934035,1.4181411,1.0386394,-0.16751055,-0.7644054,0.5120673,1,4
223,0.78161305,-0.10818125,0.93895113,0.022871455,0.053051747,-0.34063888,0.88507766,0.53825116,-0.81419855,0.20668107,0.30786106,0.08776623,1.1034751,0.662627,1.5907694,0.1395745,0.2078366,0.33776268,1.5746171,2.1671062,0.7803294,0.11824856,0.18135044,0.15285602,-0.87855345,0.4822433,0.31131056,0.09312499,0.10273286,0.14691311,0.86858696,-0.5695996,-0.5676514,0.4772367,0.008754096,-1.0420172,0.5306489,0.5318907,-0.44756302,-0.38983625,0.4242989,-0.44512662,-0.8320086,0.30209056,0.0044995323,0.56150657,-0.5870954,0.44771478,-0.6387163,1.0696422,0.77604294,-0.6315889,-0.9654389,0.26051262,-0.023333564,0.81280607,0.7531878,0.5921961,-0.48017645,1.0715468,0.47876224,-0.6429769,-1.4293091,1.8485217,-0.001600012,0.7681014,0.6895038,1.8332444,-0.1470307,0.7584774,0.55546844,-0.6463628,0.79490626,0.17899401,0.010632629,0.01248748,0.5905792,0.2932889,0.18559846,0.06639271,0.245291,-0.26666427,0.18503688,-0.09898451,-0.007129802,1.418099,1.0384167,-0.16726238,-0.76433736,0.51118994,1,4
224,0.78161305,-0.10818125,0.93895113,0.022871455,0.053051747,-0.34063888,0.88507766,0.53825116,-0.81419855,0.20668107,0.30786106,0.088394925,1.1019995,0.6623859,1.5928762,0.13980807,0.20242123,0.33649984,1.5761112,2.1671062,0.7822619,0.11704175,0.18069702,0.1512074,-0.8797606,0.4822433,0.31131056,0.09312499,0.09705901,0.14691311,0.86858696,-0.5695996,-0.5676514,0.4772367,0.0007419245,-1.0505223,0.5305802,0.53172797,-0.44751638,-0.39043513,0.4242989,-0.44518775,-0.8320086,0.30209056,-0.00090848247,0.56121147,-0.5875715,0.44779852,-0.63839763,1.0698801,0.7762125,-0.6334003,-0.9643853,0.26012132,0.0023348741,0.8126487,0.75320774,0.5921601,-0.48004624,1.071554,0.47993731,-0.64263546,-1.4304664,1.8482909,0.036445238,0.76780504,0.6895082,1.833284,-0.14673765,0.7582466,0.5555087,-0.6467573,0.7958477,0.17899401,-0.0007958883,0.013836031,0.5907383,0.29320988,0.18529058,0.0665582,0.245291,-0.26666427,0.18544567,-0.09928984,-0.007630518,1.4179071,1.0380144,-0.16686766,-0.7642505,0.5102965,1,4
225,0.78152865,-0.10818125,0.93895113,0.011962029,0.053051747,-0.35672534,0.88507766,0.53825116,-0.81419855,0.20668107,0.2979299,0.08845207,1.1018654,0.66236395,1.5946954,0.13982931,0.20192896,0.33638504,1.5764169,2.167054,0.78243756,0.11693204,0.18063761,0.15105754,-0.8811874,0.48238078,0.31149036,0.092476115,0.0923523,0.14782393,0.8684132,-0.5658124,-0.5676231,0.4772367,-0.004140383,-1.0592316,0.5304851,0.5314905,-0.44746673,-0.391186,0.4242989,-0.44725332,-0.8320086,0.30209056,-0.0014001053,0.56091636,-0.5880404,0.44788912,-0.63816845,1.0699981,0.77714646,-0.633565,-0.96423995,0.25984538,0.02067462,0.8124913,0.7532309,0.5921202,-0.4799181,1.0715599,0.4799075,-0.6426045,-1.4307581,1.8482571,0.011685006,0.7675087,0.6895122,1.8333226,-0.1464514,0.7580213,0.555919,-0.6460957,0.7969515,0.17898129,0.007411022,0.01521804,0.59091026,0.29312456,0.18488693,0.066708006,0.2452619,-0.26666427,0.18547417,-0.09950509,-0.0077567166,1.417879,1.0383525,-0.16659613,-0.7641638,0.5093859,1,4
226,0.7814697,-0.10784999,0.93908715,0.004325533,0.053051747,-0.37120312,0.88579375,0.53838927,-0.8136645,0.20721473,0.2875732,0.08944274,1.101431,0.66236395,1.5958731,0.13982931,0.20192896,0.33638504,1.5765357,2.167122,0.78243756,0.11693204,0.18063761,0.15084343,-0.8821093,0.4824769,0.31161615,0.09202191,0.08941869,0.1484615,0.8683586,-0.5628615,-0.5675762,0.47728053,-0.0037889385,-1.0680021,0.5303855,0.5312625,-0.4474182,-0.39196652,0.42447305,-0.4493097,-0.8325039,0.30192372,0.007822312,0.5606504,-0.58853096,0.4479843,-0.638028,1.0701054,0.7777293,-0.633565,-0.9639011,0.2596715,0.022926511,0.81233394,0.7532543,0.59208006,-0.47978768,1.0715632,0.48022076,-0.64253473,-1.4308054,1.8482738,0.0027859996,0.7672066,0.6895175,1.833362,-0.14615986,0.7577855,0.5562037,-0.6456075,0.7976642,0.17897223,0.009817323,0.016603384,0.59108216,0.29303896,0.18447675,0.066855095,0.24501131,-0.2667916,0.18555938,-0.09966846,-0.007413225,1.4179587,1.0383888,-0.16642547,-0.7640674,0.5084697,1,4
227,0.7814697,-0.106939375,0.93946147,0.004325533,0.053051747,-0.3800507,0.88776296,0.53876895,-0.8121959,0.20868222,0.27820957,0.09216705,1.1002365,0.66236395,1.5959787,0.13982931,0.20192896,0.33638504,1.5765357,2.1674101,0.78243756,0.11693204,0.18063761,0.15025464,-0.8821093,0.4824769,0.31161615,0.09202191,0.08941869,0.1484615,0.8685424,-0.5620371,-0.56750166,0.47740123,0.005173711,-1.0768439,0.53028286,0.53106403,-0.44737244,-0.39277238,0.42495197,-0.4509993,-0.8338662,0.30146497,0.03318367,0.5604352,-0.5890592,0.4480861,-0.63802737,1.0702144,0.77756435,-0.633565,-0.9630648,0.25965595,-0.0016923902,0.8121766,0.7532777,0.59204036,-0.47965306,1.0715626,0.48134464,-0.642343,-1.4305764,1.8483437,0.03263404,0.76689464,0.68952495,1.8334028,-0.14585796,0.75753045,0.5562037,-0.6456075,0.7976642,0.17897223,-0.0013632863,0.017988728,0.5912528,0.29295474,0.18407178,0.06700015,0.24437846,-0.26714152,0.18581034,-0.09975702,-0.006313297,1.4181986,1.0377675,-0.16640979,-0.76395434,0.50754684,1,4
228,0.781672,-0.10677374,0.9386721,0.0053073894,0.053051747,-0.38165927,0.88835114,0.538838,-0.811208,0.20894903,0.27650714,0.09266236,1.0996169,0.66246253,1.5984111,0.14002042,0.20256193,0.33638504,1.5770705,2.1674623,0.7819512,0.117590316,0.18197414,0.14966585,-0.8821093,0.4824769,0.31161615,0.09202191,0.08941869,0.1484615,0.86853826,-0.562093,-0.5677402,0.47733682,0.0023215588,-1.0856858,0.5301793,0.5308794,-0.44733307,-0.39356226,0.42500624,-0.4513065,-0.834285,0.30119136,0.015305731,0.56022006,-0.58956766,0.44818383,-0.63802993,1.070325,0.77912384,-0.6333148,-0.96254283,0.25932992,0.029949581,0.81201917,0.7533029,0.5919968,-0.47950512,1.0715662,0.48161817,-0.6417097,-1.4310205,1.8484147,0.018129684,0.7665699,0.68952715,1.8334485,-0.14552246,0.7572747,0.5562037,-0.6456075,0.7976642,0.17897223,-0.0033960624,0.01937407,0.59142023,0.29287145,0.18367347,0.06714264,0.24445337,-0.2672285,0.18624805,-0.09997059,-0.0061977105,1.418366,1.0373799,-0.16608092,-0.7638413,0.50661534,1,4
229,0.7818519,-0.10677374,0.93791014,0.0061801253,0.053051747,-0.38165927,0.8885557,0.538838,-0.81056714,0.20894903,0.2758687,0.09266236,1.0992591,0.6625667,1.600556,0.14076363,0.20312455,0.33638504,1.5775459,2.167486,0.78151864,0.118175425,0.18334036,0.14923765,-0.88194466,0.4825318,0.31167,0.09182725,0.08951541,0.14885621,0.86850554,-0.56227607,-0.5679644,0.47726005,-0.0013663758,-1.0945277,0.53007597,0.53069896,-0.44729528,-0.3943444,0.4249771,-0.45143536,-0.8344372,0.30102214,-0.0041045784,0.5600049,-0.59006894,0.4482808,-0.6380386,1.0704281,0.7805865,-0.63302314,-0.9622113,0.2590481,0.0520107,0.8118618,0.75332177,0.59196055,-0.479354,1.0715696,0.48177174,-0.64111286,-1.4314336,1.848472,0.0020333405,0.7662423,0.6895285,1.833495,-0.14517789,0.75702256,0.5563405,-0.64521086,0.7975325,0.17897029,2.5141702e-05,0.02077389,0.5915909,0.2927861,0.18326302,0.06730892,0.24462216,-0.26724932,0.18659759,-0.10014186,-0.0062646214,1.4184806,1.0370804,-0.16579764,-0.76372826,0.5056745,1,4
230,0.7818519,-0.10677374,0.93791014,0.0061801253,0.053051747,-0.38165927,0.8885557,0.538838,-0.81056714,0.20894903,0.2735278,0.09266236,1.0992591,0.662627,1.600556,0.14286579,0.20312455,0.33638504,1.5775459,2.1675725,0.78151864,0.118175425,0.18399377,0.14923765,-0.88134104,0.48273343,0.31186786,0.091113485,0.08987002,0.1503034,0.86850554,-0.56227607,-0.5679644,0.47726005,-0.00028212767,-1.1033696,0.5299741,0.53052163,-0.44725773,-0.39511517,0.4249771,-0.45190787,-0.8344372,0.30102214,-0.0019796214,0.5597897,-0.59056216,0.44837752,-0.6380617,1.07051,0.7807714,-0.632769,-0.9622015,0.25906813,0.015186401,0.8117044,0.7533232,0.5919456,-0.47920188,1.0715698,0.48210865,-0.6408751,-1.4313648,1.848493,0.007972846,0.76591474,0.68953115,1.8335407,-0.1448289,0.75678056,0.55684245,-0.6437566,0.79704934,0.1789634,0.012569239,0.02221235,0.5917711,0.29269397,0.18281633,0.06754014,0.24462216,-0.26724932,0.18660145,-0.10012623,-0.006234852,1.418498,1.0368779,-0.1658216,-0.76361525,0.5047138,1,4
231,0.7820318,-0.107105,0.93703926,0.006616493,0.055003278,-0.37450975,0.89009017,0.53876895,-0.8088583,0.20859328,0.27175438,0.09327199,1.0992591,0.66264343,1.600556,0.1434391,0.20312455,0.33638504,1.5763234,2.1675959,0.78151864,0.118175425,0.18417197,0.14898072,-0.8811764,0.48278832,0.31192175,0.09091883,0.09357737,0.15069807,0.8684205,-0.56240666,-0.5682098,0.47714195,-0.0020243616,-1.1121207,0.52991295,0.5303438,-0.4471714,-0.39584482,0.4249267,-0.45241714,-0.8355559,0.3005838,-0.004069828,0.5595925,-0.5910176,0.44846407,-0.6381396,1.0706191,0.78082144,-0.63269967,-0.9621988,0.25907362,0.0023339756,0.811547,0.7533246,0.59193116,-0.479052,1.07157,0.48171213,-0.64072126,-1.4303033,1.8484988,-0.007610142,0.7655804,0.6895373,1.8335869,-0.14446776,0.7565209,0.5569792,-0.6431561,0.7969176,0.17896146,0.0068672583,0.023650793,0.5919482,0.29260114,0.18243705,0.06781853,0.24441837,-0.26737538,0.18684433,-0.10004725,-0.0049536554,1.4186764,1.0368226,-0.16582811,-0.76349634,0.50374854,1,4
232,0.78234655,-0.1074775,0.93605953,0.0071074213,0.057198737,-0.36628783,0.8918164,0.53869134,-0.8069358,0.20819305,0.27047756,0.093957834,1.099374,0.66259956,1.6009582,0.14377883,0.20382783,0.33649984,1.5746427,2.1675959,0.7817618,0.11824856,0.18446897,0.14869167,-0.8811764,0.48278832,0.31192175,0.090853944,0.09763931,0.15069807,0.868556,-0.56257015,-0.5685235,0.4770091,0.0017351274,-1.1208355,0.52986676,0.5301658,-0.44706765,-0.39655545,0.42486995,-0.45284513,-0.8368146,0.30009064,-0.0064058425,0.55940187,-0.59145606,0.44854626,-0.6382378,1.0707382,0.7809363,-0.6324162,-0.96227396,0.25899976,0.0015796599,0.81139183,0.75332195,0.5919193,-0.47889462,1.0715857,0.48111236,-0.64051855,-1.4288551,1.8484697,-0.025258137,0.7652435,0.689547,1.8336328,-0.14409554,0.7562578,0.5569792,-0.6429134,0.7969176,0.17896146,-0.0033960624,0.025089234,0.59212655,0.29250765,0.1820843,0.068113506,0.2442278,-0.26751727,0.1871244,-0.10002078,-0.003402245,1.4188473,1.0368782,-0.16575359,-0.7633778,0.5027815,1,4
233,0.7829648,-0.1074775,0.93605953,0.0071074213,0.057198737,-0.3653047,0.8918164,0.53869134,-0.8069358,0.20819305,0.27047756,0.093957834,1.1000065,0.66235846,1.6031702,0.14564742,0.20769596,0.3371313,1.5729617,2.1675959,0.78309983,0.11865083,0.1861025,0.14869167,-0.8811764,0.48278832,0.31192175,0.09049706,0.09763931,0.15069807,0.86983055,-0.56266105,-0.5687303,0.4770091,0.035022955,-1.1295401,0.52981985,0.52998775,-0.4469684,-0.3972499,0.42486995,-0.45284513,-0.8368146,0.30009064,-0.0027349798,0.5592113,-0.59188724,0.44862694,-0.6383344,1.0708555,0.78156847,-0.63085693,-0.96268725,0.25859344,0.014816503,0.8112466,0.75330126,0.59191954,-0.47869956,1.0716714,0.48084038,-0.63995445,-1.4273398,1.8483101,-0.015879972,0.7649065,0.6895629,1.8336772,-0.14369422,0.7560096,0.5569792,-0.64283985,0.7969176,0.17896146,-0.0033960624,0.026527695,0.5923119,0.2924112,0.18173711,0.06840345,0.24444078,-0.26751727,0.18716781,-0.100337744,-0.0027466782,1.4187145,1.0371853,-0.16534375,-0.76327074,0.5018144,1,4
234,0.78318954,-0.1074775,0.93605953,0.0071074213,0.057198737,-0.36494726,0.8918164,0.5385705,-0.8069358,0.20694788,0.26948446,0.093957834,1.1002365,0.6622708,1.6046448,0.14632693,0.20910256,0.3373609,1.5723505,2.1675959,0.7839647,0.1190531,0.18669651,0.1491413,-0.88010085,0.48282042,0.31368333,0.09014018,0.10170123,0.15069807,0.87029403,-0.5626941,-0.56880546,0.4770091,0.027727906,-1.1382447,0.52977353,0.529812,-0.44687018,-0.39793554,0.42474374,-0.45343247,-0.8368318,0.30011317,-0.0080835335,0.55902076,-0.59226274,0.44869694,-0.63844097,1.07096,0.7821773,-0.6302899,-0.9628172,0.25834695,0.019152075,0.8111013,0.75328237,0.591918,-0.47850677,1.0717554,0.48085567,-0.6399199,-1.4267659,1.8482069,-0.005757662,0.76458156,0.68957126,1.8337208,-0.14331266,0.7557906,0.55724436,-0.64248765,0.79607195,0.17865048,0.0032337182,0.027966157,0.5925127,0.29230526,0.18145663,0.06875223,0.24451114,-0.26750523,0.1871915,-0.10053016,-0.0024856525,1.4186198,1.0369402,-0.1652607,-0.7631638,0.5008555,1,4
235,0.78323734,-0.106277026,0.9360324,0.007925597,0.056989647,-0.36342797,0.8921104,0.53836334,-0.8068824,0.20494676,0.2679948,0.09391973,1.1002365,0.6622543,1.6056025,0.1463057,0.20910256,0.3373609,1.5722401,2.1675854,0.7845052,0.1194188,0.18669651,0.14978361,-0.87856436,0.4828662,0.3161999,0.08981574,0.10750405,0.15069807,0.87035906,-0.56307435,-0.56883496,0.477116,0.0015733269,-1.1469302,0.52972627,0.52964413,-0.44677895,-0.3985973,0.4245529,-0.45435217,-0.83707106,0.30013785,-0.017231032,0.55882907,-0.59259605,0.4487585,-0.6385559,1.0710596,0.7826693,-0.63029253,-0.96279085,0.25820038,0.016281538,0.810956,0.7532651,0.5919149,-0.47831574,1.0718386,0.48093283,-0.64016354,-1.4266473,1.8481399,0.0014618373,0.76426333,0.68957525,1.833764,-0.14294238,0.75558805,0.55762327,-0.64202267,0.79486394,0.17820624,0.011757836,0.029404618,0.5927225,0.29219434,0.18121469,0.069133915,0.24444388,-0.2675877,0.1872308,-0.1007121,-0.002258529,1.4185542,1.0364324,-0.16534948,-0.7630572,0.49990106,1,4
236,0.7837628,-0.09307128,0.93573284,0.016925814,0.05468964,-0.34671596,0.8953456,0.53798366,-0.8062949,0.20250088,0.26721448,0.09350061,1.1002365,0.6620735,1.6056025,0.14607212,0.20910256,0.3373609,1.5710261,2.1674705,0.7845052,0.1194188,0.18669651,0.14978361,-0.87856436,0.4828662,0.3161999,0.08981574,0.10750405,0.15069807,0.8710764,-0.5672581,-0.56915957,0.47829148,0.018731203,-1.1554229,0.5296668,0.5295415,-0.44675186,-0.39907065,0.42443785,-0.45523915,-0.83943194,0.3000534,-0.012827058,0.5586262,-0.59282696,0.44879696,-0.6386977,1.0711806,0.78211594,-0.63032144,-0.9628205,0.25814015,-0.007785451,0.81081074,0.75325125,0.591908,-0.47812888,1.0719206,0.47999844,-0.64016354,-1.4257026,1.8481119,-0.024600202,0.76394516,0.6895823,1.8338063,-0.14257191,0.75538397,0.55762327,-0.64202267,0.79486394,0.17820624,0.0013395406,0.03084306,0.59292907,0.2920852,0.18097705,0.06950856,0.24381456,-0.2686819,0.18753919,-0.10150318,-0.00011522337,1.4185643,1.0364544,-0.16528872,-0.76295424,0.49894667,1,4
237,0.7840017,-0.08706856,0.9355968,0.023962375,0.053644177,-0.3391196,0.89689285,0.537811,-0.80602795,0.20138913,0.2668598,0.093310095,1.101003,0.66189265,1.6072114,0.14583854,0.21079049,0.33923054,1.5696592,2.1670878,0.78580254,0.11985763,0.18740933,0.15106826,-0.87856436,0.48272872,0.3161999,0.08981574,0.10750405,0.15069807,0.8714025,-0.56977975,-0.569307,0.4788258,0.017171443,-1.1639155,0.52961165,0.5294791,-0.44672817,-0.39952314,0.42439318,-0.45564234,-0.84055966,0.30001515,-0.007084366,0.5584233,-0.593056,0.44883513,-0.6388388,1.0713016,0.7826186,-0.62986785,-0.9633354,0.257843,0.0033793708,0.8107013,0.75323254,0.59189713,-0.47797623,1.0721396,0.4783489,-0.6403141,-1.4247599,1.8478637,-0.053188343,0.7636609,0.6895814,1.833843,-0.14223146,0.7552621,0.5572838,-0.64202267,0.7948719,0.17818682,-0.011877843,0.03228152,0.5931337,0.291977,0.18074201,0.06987901,0.24350627,-0.26917934,0.18748486,-0.10207324,0.0011212077,1.4183731,1.0368402,-0.16499925,-0.76289314,0.49801517,1,4
238,0.7840017,-0.08706856,0.9355968,0.029362528,0.053644177,-0.3391196,0.8970335,0.537811,-0.80602795,0.20138913,0.2668598,0.093310095,1.1024084,0.66171175,1.6101607,0.14560497,0.21388495,0.34265828,1.5681652,2.1664827,0.7881809,0.120662175,0.18871614,0.15342341,-0.87856436,0.4824769,0.3161999,0.08981574,0.10750405,0.15069807,0.8714025,-0.5709163,-0.569307,0.4788258,1.3567397e-05,-1.1724082,0.5295602,0.5294501,-0.44670734,-0.39995807,0.4244076,-0.45564234,-0.8406596,0.30001515,-0.00022606767,0.5582204,-0.5932824,0.4488728,-0.63897943,1.0714223,0.78400046,-0.6290122,-0.9642545,0.25734836,0.043904196,0.81062174,0.7532099,0.59188306,-0.47785202,1.0724728,0.4761042,-0.6405901,-1.4238187,1.8474324,-0.08388157,0.76340514,0.68957436,1.8338752,-0.14191613,0.7552088,0.55666196,-0.64202267,0.79488665,0.17815146,-0.027427815,0.033719983,0.59333706,0.29186946,0.18050916,0.07024597,0.2434655,-0.26917934,0.1871282,-0.10245914,0.0016019009,1.4180142,1.037529,-0.16451916,-0.76286685,0.49710286,1,4
239,0.7840017,-0.08706856,0.9353723,0.029362528,0.051471945,-0.3391196,0.8970335,0.53771603,-0.80602795,0.19943246,0.2668598,0.09310053,1.1024084,0.66171175,1.6101607,0.14560497,0.21388495,0.34265828,1.5681652,2.1664827,0.7881809,0.120662175,0.18904285,0.15342341,-0.8789266,0.48237604,0.31679317,0.090172626,0.11211405,0.15069807,0.87128377,-0.5715981,-0.5693553,0.47880334,-0.0028237836,-1.1809009,0.5294691,0.5293942,-0.4467437,-0.40036756,0.4243084,-0.4562294,-0.8406734,0.30003297,-0.0062396955,0.5580114,-0.59342164,0.44889316,-0.63911235,1.0715343,0.78400046,-0.6290122,-0.9642545,0.25734836,0.014960478,0.8105422,0.7531878,0.591869,-0.47773013,1.0727992,0.4761042,-0.64046806,-1.4238187,1.8474324,-0.031305954,0.7631493,0.68956816,1.8339064,-0.14160101,0.75516117,0.55650026,-0.6417255,0.7951731,0.17803112,-0.015918728,0.035158444,0.5935308,0.29176465,0.18036105,0.07066844,0.24350968,-0.26914978,0.18717583,-0.102444924,0.0016119822,1.4180071,1.0376447,-0.16458331,-0.76284266,0.49619046,1,4
240,0.7841562,-0.08582668,0.93514776,0.036999136,0.04959012,-0.33599165,0.8966499,0.5376643,-0.805761,0.19836517,0.27288944,0.09289097,1.1024084,0.66171175,1.6101607,0.14560497,0.21388495,0.34265828,1.5681652,2.1664827,0.7881809,0.11993077,0.18922105,0.15342341,-0.8791241,0.48232114,0.31711665,0.09117837,0.11462858,0.15125467,0.8714644,-0.5740792,-0.56946313,0.47889426,0.0027875786,-1.1893537,0.5293777,0.5294226,-0.44680604,-0.40070495,0.42419472,-0.4552994,-0.84041095,0.2999722,-0.010282903,0.5577996,-0.59355104,0.4489074,-0.6391851,1.0717068,0.78400046,-0.6290122,-0.9642545,0.25734836,-0.00082696596,0.81046265,0.753166,0.5918548,-0.4776092,1.0731227,0.4761042,-0.6403482,-1.4238187,1.8474324,-0.0026284144,0.76289344,0.6895748,1.8339319,-0.14129005,0.75511277,0.55641216,-0.64123374,0.7953294,0.17796534,-0.0078042895,0.036617335,0.5936944,0.29167205,0.18019168,0.0711195,0.24372788,-0.2692632,0.1872821,-0.10250249,0.00141918,1.4180312,1.0377079,-0.16461828,-0.76281935,0.4952676,1,4
