Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
218,-0.945855,0.88134176,-0.77683556,0.66870546,0.08227814,0.6411395,0.2722876,-2.3623714,0.5489283,-0.10176303,-0.13471134,0.10137504,0.8213636,-1.3884605,-0.7092905,0.08497442,0.096716,0.30504072,0.3296764,1.551205,-1.7002677,0.023057124,0.06302343,0.10683395,-1.0410393,-0.7667674,-0.28518882,-0.09605412,-0.29859447,-0.03682865,-2.089502,-0.74045664,1.6063179,0.03451854,0.40129793,0.629513,0.04594634,-0.9498525,1.7172713,1.2907487,-1.5227218,-0.6038661,-0.10815068,-6.7079477,-0.0014001053,0.55128294,1.7088647,-5.837536,-0.93186975,0.41031373,-2.1572251,-0.6681582,-0.8822023,-1.9627912,0.03930416,0.54561156,0.5139299,-1.8319178,-0.4295549,0.36370727,-2.9423125,-0.6241999,-0.4789429,2.1458561,-0.0046781283,0.44351143,-0.06346007,2.127135,0.13290085,0.556515,-2.5776882,-0.50656736,1.1918653,0.04211747,0.046728976,-0.6849947,0.9133131,-0.051185187,0.62207705,-1.0975629,-1.6987876,-3.573227,-1.9253958,-1.5533694,-0.12776428,4.439503,1.1369922,2.002607,-0.45582846,0.6512676,1,2
219,-0.98051465,0.8782783,-0.77683556,0.60210407,0.08227814,0.63562846,0.2722876,-2.3623714,0.5489283,-0.10176303,-0.13471134,0.09973031,0.8213636,-1.3884605,-0.7092905,0.048310425,0.096716,0.2999839,0.32590714,1.551205,-1.7002677,0.023057124,0.004781065,0.10683395,-1.0434759,-0.7667674,-0.28518882,-0.13686804,-0.29859447,-0.03682865,-2.0119207,-0.730879,1.6397821,0.033259325,2.2571745,0.62895375,0.048321016,-0.9396876,1.7191561,1.2867697,-1.5227218,-0.60358393,-0.10815068,-6.7079477,-0.0014001053,0.55118644,1.6899397,-5.8439875,-0.9222757,0.41629192,-2.1572251,-0.66772306,-0.8822023,-1.9627912,0.004772665,0.54491735,0.5142172,-1.8318468,-0.43279922,0.36274642,-2.942717,-0.6250541,-0.4719454,2.1458561,-0.014157731,0.44232917,-0.06082547,2.1265335,0.13412978,0.55170137,-2.5773914,-0.49878508,1.1955857,0.04211747,0.012408471,-0.6883761,0.9171089,-0.051486053,0.6189749,-1.0934036,-1.7332609,-3.5721025,-1.9583791,-1.5525724,-0.12473667,4.439503,1.1384957,2.002607,-0.4550499,0.6522104,1,2
220,-1.0151744,0.8756427,-0.7463928,0.54903024,0.10784538,0.6319644,0.2680594,-2.3621929,0.54589325,-0.08797735,-0.11345409,0.09926674,0.82373995,-1.3883471,-0.68524534,0.01954549,0.1475876,0.2960286,0.32292742,1.551611,-1.696637,0.046864096,-0.041492037,0.11756421,-1.0457989,-0.76724064,-0.28128815,-0.1716475,-0.23829928,-0.02061953,-1.9237294,-0.69634205,1.6469768,0.07500979,2.8119204,0.6283593,0.050316736,-0.9291476,1.7217225,1.2817655,-1.522282,-0.60339236,-0.09612083,-6.7112985,0.021892667,0.55108416,1.6716121,-5.8502154,-0.91243094,0.42221808,-2.151084,-0.64859295,-0.8851186,-1.9544437,0.12780254,0.54416305,0.5142609,-1.8318367,-0.4352574,0.36088684,-2.9410622,-0.63342005,-0.46620497,2.1449604,0.032543994,0.44143116,-0.05879638,2.1260934,0.13434003,0.54685533,-2.5775726,-0.51221323,1.1992134,0.04057511,-0.0051212516,-0.69116247,0.9218669,-0.05190804,0.61655056,-1.0875682,-1.7357625,-3.611154,-1.9666018,-1.572486,-0.13109152,4.4400845,1.1421279,1.9933652,-0.45420307,0.6530387,1,2
221,-1.0339096,0.8742628,-0.7226654,0.52175677,0.12434044,0.63017696,0.2653315,-2.3613932,0.5439352,-0.07908332,-0.099739686,0.09913973,0.82527304,-1.3882742,-0.6697322,0.0048231776,0.18040812,0.29400587,0.32139936,1.551873,-1.6942946,0.06284517,-0.06525245,0.12800546,-1.0470427,-0.767546,-0.27836406,-0.18981595,-0.18441923,-0.010162005,-1.8735722,-0.67506206,1.6452705,0.10714018,2.016695,0.6277581,0.0523087,-0.91847163,1.7243675,1.2764976,-1.522721,-0.60329825,-0.087912746,-6.713822,-0.014135267,0.55098075,1.653501,-5.8563385,-0.90262014,0.42809013,-2.147122,-0.6362964,-0.8870001,-1.9490584,0.14025076,0.5433971,0.5142584,-1.8318357,-0.43754244,0.35887167,-2.9399521,-0.641328,-0.46323356,2.1443827,0.041567862,0.4406814,-0.056938406,2.1256888,0.13420472,0.54222614,-2.5776503,-0.5238118,1.2011521,0.03943797,-0.007929753,-0.6938338,0.9266853,-0.05229629,0.6145331,-1.0812858,-1.7306545,-3.641178,-1.96565,-1.5886216,-0.13583651,4.4406023,1.144309,1.9873267,-0.45334303,0.6539076,1,2
222,-1.0339096,0.8742628,-0.7144917,0.52175677,0.12434044,0.63017696,0.26513967,-2.3600237,0.5439084,-0.07908332,-0.099739686,0.09913973,0.82527304,-1.3882742,-0.6697609,0.0048231776,0.18040812,0.29400587,0.32139936,1.551873,-1.6942946,0.064088546,-0.06525245,0.13504241,-1.0471854,-0.7675781,-0.27754924,-0.19247656,-0.15445966,-0.010162005,-1.8708203,-0.67506206,1.6395766,0.11726573,0.09295371,0.6271568,0.054377396,-0.9077355,1.726945,1.271163,-1.5241435,-0.60329825,-0.0864741,-6.714572,-0.10824874,0.5508774,1.6355302,-5.862377,-0.8929131,0.43391177,-2.1471295,-0.6362964,-0.8870007,-1.9490682,-0.0009865474,0.54263115,0.51425654,-1.8318315,-0.43979907,0.35688135,-2.9399521,-0.64652777,-0.46323356,2.1443827,-0.0026284144,0.44004127,-0.055148344,2.1252894,0.13389532,0.53786635,-2.5775688,-0.527346,1.201359,0.039141443,9.308795e-05,-0.696505,0.9314164,-0.05265715,0.61285514,-1.0748652,-1.7242017,-3.6506157,-1.960038,-1.5950384,-0.13689351,4.4408994,1.1443931,1.9871788,-0.45248297,0.6548504,1,2
223,-1.0339096,0.8742628,-0.7144917,0.52175677,0.12434044,0.63017696,0.2627741,-2.3600237,0.54357916,-0.07908332,-0.099739686,0.09913973,0.82527304,-1.3882742,-0.67011523,0.0048231776,0.18040812,0.29400587,0.32139936,1.551873,-1.6942946,0.064088546,-0.06525245,0.13504241,-1.0489451,-0.7679735,-0.27754924,-0.22528774,-0.15445966,-0.010162005,-1.8708203,-0.67506206,1.6395766,0.11726573,0.021312283,0.62655556,0.056384742,-0.8971618,1.7294697,1.2659324,-1.5238545,-0.60329825,-0.07975351,-6.7149267,-0.009618536,0.550774,1.6177893,-5.868292,-0.88327956,0.43975088,-2.1472235,-0.6362964,-0.8870084,-1.9491903,-0.0029545587,0.5418652,0.5142544,-1.8318243,-0.4420143,0.3549269,-2.9399521,-0.64652777,-0.46323356,2.1443827,-0.0026284144,0.43940118,-0.053397093,2.124896,0.13359241,0.53358644,-2.5783026,-0.5186165,1.2042112,0.038988758,-0.02208078,-0.69917625,0.93683195,-0.05346897,0.6113454,-1.0685123,-1.7214586,-3.6508033,-1.960041,-1.5951337,-0.14183128,4.4410396,1.1455514,1.9872209,-0.45162293,0.65579325,1,2
224,-1.0095539,0.87533915,-0.7657338,0.5704488,0.10752794,0.6386968,0.26207083,-2.3602483,0.54348123,-0.07330223,-0.097280554,0.099965274,0.8364008,-1.3873005,-0.6706355,0.026170436,0.17228118,0.29677758,0.32780027,1.5535073,-1.7001505,0.08373873,-0.03976952,0.15072207,-1.0537485,-0.7680911,-0.26103577,-0.25219423,-0.07427387,-0.0020928765,-1.9422836,-0.699966,1.6569111,0.041105635,-1.7095073,0.6260624,0.057845417,-0.88824856,1.7316087,1.2624687,-1.5235317,-0.60356593,-0.07790558,-6.7149134,0.021482678,0.5506948,1.6004418,-5.8740444,-0.87372667,0.44552016,-2.1491168,-0.6404352,-0.903164,-1.9490615,-0.041228026,0.5411524,0.5145712,-1.8315543,-0.44444048,0.35308594,-2.9324334,-0.664137,-0.4743388,2.1460118,0.17346077,0.43917647,-0.052245174,2.124631,0.13298458,0.53069633,-2.5750916,-0.5219201,1.2110784,0.033193484,0.069924615,-0.70155126,0.94265234,-0.05429188,0.6110926,-1.0607892,-1.7385616,-3.5827875,-1.9833946,-1.546827,-0.14799395,4.4423895,1.1603277,1.9840043,-0.45081696,0.6568636,1,2
225,-0.9861352,0.9518826,-0.8150053,0.61726826,0.091362014,0.646889,0.2625823,-2.360464,0.54422885,-0.067743465,-0.09491601,0.100759074,0.84735626,-1.3863643,-0.6710345,0.050688714,0.16446677,0.30193555,0.33456627,1.5550789,-1.7057812,0.102633215,-0.015266587,0.16579874,-1.0578642,-0.76796275,-0.24486968,-0.26868644,0.002828179,0.005665937,-2.0132222,-0.7239123,1.6795003,0.0030656543,-2.6174624,0.62561494,0.059295587,-0.87888575,1.7338452,1.259163,-1.5234032,-0.60382324,-0.07947901,-6.7139945,0.012157892,0.55062586,1.5833809,-5.879673,-0.8642908,0.45119312,-2.1508691,-0.6452065,-0.9190598,-1.9489031,-0.05857052,0.5405099,0.5150896,-1.8311177,-0.44686115,0.35143104,-2.9251359,-0.6810691,-0.48614523,2.1475785,0.2630957,0.43912748,-0.05135433,2.1244218,0.13224445,0.52841777,-2.571436,-0.52759206,1.2168021,0.027615376,0.13414565,-0.7038009,0.94859976,-0.055119548,0.6113623,-1.0525382,-1.7624743,-3.548334,-2.0118265,-1.5226254,-0.15194628,4.443329,1.1744488,1.9808732,-0.45008963,0.65798783,1,2
226,-0.9861352,1.1847035,-0.8150053,0.61726826,0.091362014,0.646889,0.26415938,-2.360464,0.5465341,-0.067743465,-0.09491601,0.100759074,0.8481441,-1.3863643,-0.6710345,0.06299748,0.16446677,0.30962205,0.33645087,1.5550789,-1.7057812,0.102633215,-0.015266587,0.16579874,-1.0578642,-0.7675674,-0.24398293,-0.26868644,0.002828179,0.005665937,-2.0200775,-0.7239123,1.697758,0.11157298,-0.34864855,0.62516755,0.06120651,-0.86712307,1.7366244,1.2546297,-1.5237087,-0.60382324,-0.0838853,-6.7115126,-0.02186779,0.55055696,1.566569,-5.8851833,-0.85502744,0.4567271,-2.1507423,-0.64764774,-0.9201814,-1.9489031,-0.00030558632,0.53996694,0.51574636,-1.8305656,-0.4490845,0.3500638,-2.9249265,-0.6810691,-0.48962396,2.1475785,0.01740542,0.4390785,-0.050478484,2.1242144,0.1314975,0.52618814,-2.5703292,-0.52759206,1.2166053,0.027462907,0.03984139,-0.7060507,0.9544541,-0.055946764,0.61161244,-1.0443945,-1.7830809,-3.6439168,-2.0302567,-1.5913062,-0.15021405,4.442347,1.1752026,1.980792,-0.4494785,0.65911216,1,2
227,-0.9861352,1.1972871,-0.8667602,0.61726826,0.07442167,0.646889,0.26424462,-2.3622763,0.5466587,-0.067743465,-0.09491601,0.100759074,0.8481867,-1.3863643,-0.67148143,0.06366275,0.15626165,0.31003746,0.33655277,1.5550789,-1.7116145,0.102633215,-0.015266587,0.16579874,-1.0626017,-0.767546,-0.24393503,-0.26868644,0.002828179,0.005665937,-2.0338225,-0.741246,1.7402766,0.014234808,-0.39084464,0.6247201,0.061743803,-0.8582853,1.7391983,1.2529838,-1.5218112,-0.60382324,-0.08531322,-6.710435,0.09294703,0.55048805,1.5500381,-5.890557,-0.84595495,0.46213162,-2.1508536,-0.6507104,-0.92025316,-1.9490572,-0.0021560339,0.539424,0.5164006,-1.8300351,-0.45139802,0.34884948,-2.9252086,-0.6810691,-0.4898452,2.149065,-0.007379794,0.4390295,-0.049700543,2.1240344,0.13076678,0.5240031,-2.5696611,-0.52759206,1.2238064,0.027454713,0.023766993,-0.7083003,0.96014875,-0.056777146,0.6118909,-1.0364425,-1.8274646,-3.556428,-2.0721924,-1.5298154,-0.14926063,4.4431567,1.1781658,1.9809434,-0.44886744,0.6602364,1,2
228,-0.9664634,1.2969718,-0.913709,0.64705074,0.059034124,0.6518936,0.2671089,-2.3639507,0.5487147,-0.06556444,-0.09441946,0.10195929,0.85529643,-1.38623,-0.6716857,0.07139192,0.114931464,0.31583506,0.34124735,1.554914,-1.7142812,0.10391315,-0.0030003379,0.1671476,-1.0669186,-0.76831543,-0.23349132,-0.23393941,0.00846976,0.015300305,-2.0935776,-0.7616992,1.7757425,-0.032949362,-1.5573986,0.6243361,0.06217341,-0.8490927,1.741896,1.251704,-1.5204684,-0.6039101,-0.094442606,-6.7073684,0.110257216,0.5504543,1.5338639,-5.8957863,-0.8370843,0.4673373,-2.1501765,-0.6667812,-0.9304177,-1.9490852,0.012362107,0.53899217,0.5172413,-1.8294547,-0.4542079,0.3484441,-2.925523,-0.68374974,-0.49860904,2.149732,-0.012744667,0.43901628,-0.048964057,2.1238565,0.13012615,0.5221917,-2.5690854,-0.54347193,1.2303729,0.023523338,0.017080486,-0.7101963,0.9652411,-0.05708888,0.61179733,-1.0280226,-1.8677266,-3.5126748,-2.1110923,-1.4999717,-0.14634496,4.442498,1.1883701,1.9788778,-0.4483745,0.6612029,1,2
229,-0.93836075,1.4393792,-0.94698,0.68959737,0.04811486,0.65904313,0.27120072,-2.365159,0.5517764,-0.062451534,-0.09371009,0.10376279,0.8654533,-1.3860382,-0.671574,0.082433656,0.06124648,0.3241174,0.34795392,1.5546781,-1.7129569,0.10574166,0.01452297,0.16907457,-1.0699916,-0.7694147,-0.21848772,-0.18119684,0.01652921,0.030126363,-2.1702075,-0.7795983,1.7992859,-0.032958135,-2.6885571,0.62400055,0.06257601,-0.83953506,1.7446846,1.2505822,-1.5198059,-0.6040342,-0.1067039,-6.7034707,0.050196778,0.55045,1.5180024,-5.900888,-0.82838815,0.47238132,-2.1491022,-0.6878257,-0.9449284,-1.9489859,0.031883273,0.5386451,0.51822066,-1.8288364,-0.45737964,0.3486484,-2.9257143,-0.6875793,-0.5110992,2.1493762,-0.009920576,0.43903026,-0.0482408,2.1236744,0.1295553,0.5206681,-2.5686448,-0.56763554,1.2350413,0.01787816,0.012591153,-0.7117839,0.9698105,-0.056956217,0.6113667,-1.0192121,-1.8969845,-3.5106084,-2.139927,-1.4998885,-0.1427405,4.44066,1.201036,1.9757708,-0.44797075,0.66202897,1,2
230,-0.93836075,1.4393792,-0.94698,0.68959737,0.04811486,0.65904313,0.27120072,-2.365159,0.5524351,-0.062451534,-0.09371009,0.10423272,0.8654533,-1.3860382,-0.67098343,0.082433656,0.06124648,0.3241174,0.34795392,1.5546781,-1.7059568,0.10574166,0.01452297,0.16907457,-1.0699916,-0.7694147,-0.21804427,-0.16479103,0.01652921,0.035743095,-2.1702075,-0.7795983,1.7992859,-0.032958135,-0.4277042,0.623665,0.06295928,-0.83011794,1.7474223,1.2494804,-1.5198404,-0.6040342,-0.10668376,-6.7027664,0.0046991576,0.5504569,1.5023655,-5.9058843,-0.8198165,0.47735757,-2.1489458,-0.6878257,-0.9449123,-1.948782,0.008180652,0.538298,0.5191865,-1.8282213,-0.46049902,0.34885266,-2.925361,-0.6875793,-0.51105684,2.1475914,0.005799967,0.43904424,-0.04745139,2.1234717,0.12899226,0.5191665,-2.5685647,-0.5754475,1.2350265,0.017724399,0.0014589282,-0.71320426,0.9740797,-0.056614827,0.61071146,-1.0102907,-1.8969764,-3.5102365,-2.1399207,-1.4997294,-0.14273696,4.4388967,1.2010181,1.9754833,-0.4475634,0.6627691,1,2
231,-0.93836075,1.4393792,-0.94698,0.68959737,0.039983492,0.65904313,0.27120072,-2.3655906,0.5525597,-0.062451534,-0.09371009,0.10432163,0.8654533,-1.3860382,-0.67087173,0.082433656,0.021158578,0.3241174,0.34795392,1.5546257,-1.7046325,0.10574166,0.01452297,0.1671476,-1.0699916,-0.770285,-0.21796042,-0.16168733,0.01652921,0.036805693,-2.1702075,-0.78700787,1.7992859,-0.032958135,1.3567397e-05,0.6233294,0.06350558,-0.82072014,1.7499363,1.2485807,-1.5193905,-0.6040342,-0.10694682,-6.702416,0.021743366,0.5504638,1.4869334,-5.9107823,-0.8113864,0.48224732,-2.148916,-0.7017602,-0.9449093,-1.9487432,0.0010356271,0.5379509,0.52019066,-1.8276745,-0.46422058,0.3496667,-2.925523,-0.6874765,-0.5110763,2.1472495,-0.0032933853,0.4390072,-0.04666639,2.1232736,0.12852009,0.51759154,-2.570636,-0.57692546,1.2354069,0.017345494,-0.054420486,-0.71462464,0.97826296,-0.056295622,0.6100554,-1.0015112,-1.8970838,-3.5100513,-2.1399198,-1.4996994,-0.14255211,4.438473,1.2011695,1.9752425,-0.44715598,0.6634748,1,2
232,-0.92337275,1.3852868,-0.91631734,0.6948338,0.034291565,0.66190296,0.27263284,-2.3660767,0.5538413,-0.060316984,-0.09219678,0.10472804,0.8649082,-1.385892,-0.67036104,0.08198066,-0.01965584,0.3218869,0.3498555,1.554589,-1.7037677,0.107887074,0.027036702,0.16351496,-1.069699,-0.7713094,-0.2120166,-0.13625163,0.019624017,0.045063708,-2.1955678,-0.79324377,1.7510761,0.007148702,-0.60664225,0.62303007,0.06530375,-0.81043243,1.751742,1.2464706,-1.5190936,-0.6035838,-0.11126002,-6.7008023,0.025592363,0.55048263,1.4718003,-5.915564,-0.80309695,0.4869929,-2.1493917,-0.7146472,-0.9441733,-1.9485205,-0.010789294,0.537561,0.5211955,-1.8271731,-0.46833092,0.35069498,-2.9254098,-0.6866063,-0.51459825,2.147026,-0.002479612,0.4388977,-0.045900356,2.1230829,0.12835036,0.516139,-2.5720506,-0.58850324,1.2352139,0.014870215,-0.06310024,-0.7157419,0.98201966,-0.055594508,0.60905635,-0.99234605,-1.8491805,-3.5450134,-2.0921173,-1.5249114,-0.14090696,4.437649,1.2005448,1.9736992,-0.44669476,0.6639758,1,2
233,-0.8905864,1.266959,-0.8490519,0.7062887,0.03632033,0.6681588,0.27576566,-2.3664794,0.556645,-0.05564762,-0.08888641,0.1056171,0.8637158,-1.3855724,-0.6692438,0.08098974,-0.047553275,0.31700772,0.3540153,1.5546119,-1.7018757,0.11260461,0.05441068,0.15851913,-1.0690295,-0.7722178,-0.19901422,-0.08061068,0.026651828,0.06312825,-2.2509794,-0.7934092,1.6454233,0.095233455,-1.856357,0.6227784,0.0686519,-0.7990013,1.7527264,1.242661,-1.5191438,-0.60259867,-0.120286666,-6.6976066,-0.005115411,0.5505171,1.4570087,-5.9202147,-0.79495746,0.4915709,-2.150432,-0.72150046,-0.9425633,-1.9480327,-0.031336863,0.537115,0.52218795,-1.8267108,-0.47276214,0.35181665,-2.9247127,-0.6848659,-0.5222484,2.1465454,0.019299764,0.43870884,-0.0451599,2.1229007,0.1285497,0.5148708,-2.5719545,-0.6138368,1.2341605,0.00999104,1.4370697e-05,-0.71646124,0.9852374,-0.05438651,0.6076124,-0.9826377,-1.7440258,-3.6219823,-1.987358,-1.5802851,-0.13758494,4.4359846,1.1989231,1.9706086,-0.44616285,0.6642185,1,2
234,-0.8905864,1.266959,-0.84552747,0.7062887,0.07385645,0.6681588,0.27576566,-2.3664794,0.556645,-0.05564762,-0.08888641,0.1056171,0.8637158,-1.3855724,-0.6692438,0.08098974,-0.047553275,0.31700772,0.3540153,1.5550319,-1.7018757,0.11305564,0.05441068,0.15851913,-1.0684881,-0.7722178,-0.19901422,-0.08061068,0.031423043,0.06312825,-2.2497966,-0.7540054,1.6418476,0.1017175,-0.42515042,0.6225267,0.07124063,-0.788104,1.7544144,1.2379913,-1.5191438,-0.60259867,-0.120286666,-6.6976066,-0.0023099675,0.5505516,1.4424363,-5.9247637,-0.78697056,0.4960616,-2.150432,-0.72150046,-0.9425633,-1.9480327,-0.008298706,0.53666896,0.5231578,-1.8262515,-0.4771093,0.3529204,-2.922879,-0.68497545,-0.5220222,2.1465795,0.047440313,0.43851995,-0.044445906,2.1227255,0.1287475,0.51362526,-2.5720253,-0.6139671,1.233336,0.00999104,-0.0044051637,-0.7171806,0.9883327,-0.053197533,0.60625446,-0.97304904,-1.7403421,-3.6277726,-1.9838338,-1.5843891,-0.13748705,4.4360127,1.19859,1.9706086,-0.44563097,0.6644613,1,2
235,-0.8905864,1.2131422,-0.84438443,0.7062887,0.08603018,0.6681588,0.27576566,-2.3668392,0.556645,-0.05564762,-0.08888641,0.10434703,0.8637158,-1.3855724,-0.6692438,0.07939718,-0.047553275,0.31700772,0.3540153,1.5551679,-1.7039028,0.113201916,0.05441068,0.15441543,-1.0683124,-0.7722178,-0.19901422,-0.08061068,0.032970447,0.06312825,-2.2476945,-0.7412259,1.6356194,0.075053096,0.061008606,0.622275,0.0736016,-0.7783452,1.7558541,1.2338678,-1.5187628,-0.6026184,-0.12050092,-6.697428,0.018770913,0.55054873,1.4280275,-5.9292383,-0.7791406,0.50043696,-2.150432,-0.7216915,-0.9425633,-1.9480327,-0.00082696596,0.536223,0.5240905,-1.8258137,-0.48139346,0.3540143,-2.922389,-0.68232447,-0.52196175,2.147107,0.025097953,0.43822238,-0.043748666,2.1225643,0.12911722,0.5121889,-2.5720482,-0.61400944,1.2330688,0.00999104,-0.0046412284,-0.7178999,0.9913574,-0.05203323,0.6049041,-0.96358603,-1.7340137,-3.603868,-1.977695,-1.5675117,-0.1373035,4.4363813,1.1984819,1.9706086,-0.4451113,0.66463083,1,2
236,-0.88028204,1.1571729,-0.8590536,0.7090888,0.08100422,0.66979724,0.27609387,-2.3672447,0.55654705,-0.054669276,-0.09174752,0.102327615,0.8641842,-1.3854318,-0.66899806,0.07719591,-0.046693694,0.32019493,0.3549802,1.5553408,-1.7060109,0.11360419,0.057351038,0.14865598,-1.0679101,-0.7721171,-0.1980915,-0.07525745,0.0431361,0.06620816,-2.2737477,-0.7472223,1.6322398,0.010841157,-0.6002026,0.62204415,0.07560314,-0.7702187,1.7569386,1.2307804,-1.518362,-0.6032762,-0.12167343,-6.6973324,0.031120453,0.5505076,1.4137928,-5.933636,-0.7715031,0.5047144,-2.15078,-0.72310555,-0.9432737,-1.9479029,-0.008110411,0.53583807,0.5250127,-1.8253819,-0.4854971,0.35525614,-2.9216242,-0.6779145,-0.5236585,2.1476576,0.013908414,0.43783304,-0.04306378,2.122413,0.1296662,0.51065767,-2.5716908,-0.61652863,1.2323812,0.009712416,0.005545138,-0.7185062,0.99423003,-0.05076592,0.6036064,-0.95393485,-1.7310107,-3.546478,-1.9746397,-1.5267668,-0.13717616,4.4368014,1.1987319,1.9703293,-0.4446756,0.66468036,1,2
237,-0.8456219,1.1571729,-0.9083956,0.7185073,0.064098634,0.67530835,0.2771978,-2.3673513,0.55621773,-0.05137847,-0.101371296,0.099977955,0.86575997,-1.3849585,-0.6681713,0.0753627,-0.04380234,0.33091554,0.358226,1.5559225,-1.7060109,0.11495728,0.06724136,0.14363873,-1.0665563,-0.7717781,-0.19498762,-0.05725111,0.07732982,0.07656792,-2.3673937,-0.7673919,1.6386034,-0.104512036,-2.9012105,0.62186235,0.0770126,-0.7646586,1.7574661,1.2295228,-1.5183464,-0.6054197,-0.1248678,-6.6976304,0.0020981098,0.550418,1.3997837,-5.937938,-0.7641422,0.5088915,-2.1519496,-0.72719353,-0.9456635,-1.9474666,-0.032609377,0.5355976,0.52595156,-1.8249402,-0.48924524,0.35685864,-2.9186857,-0.6724793,-0.52932054,2.147704,0.08635467,0.43735033,-0.042389475,2.1222684,0.13044381,0.5091187,-2.5704877,-0.6250025,1.2300686,0.008774751,0.03562021,-0.7188453,0.9968249,-0.049226724,0.60242414,-0.9436959,-1.7388699,-3.4436293,-1.9818388,-1.4534124,-0.13727899,4.4369574,1.1995726,1.9693894,-0.44442436,0.6645295,1,2
238,-0.842812,1.325137,-0.9123959,0.7439989,0.062728055,0.67575514,0.27728733,-2.3673599,0.556191,-0.051111676,-0.10215152,0.099787466,0.8687112,-1.3849202,-0.6681043,0.07521407,-0.043567937,0.33178467,0.35848916,1.5562071,-1.7057046,0.11506698,0.068043195,0.14323197,-1.0664467,-0.77159494,-0.18923554,-0.055791296,0.08010199,0.07740781,-2.3809042,-0.77201366,1.6611537,-0.007832204,-1.1708134,0.6216806,0.07907698,-0.75512606,1.7588813,1.2263763,-1.5183451,-0.60559344,-0.1251268,-6.697655,-0.001018342,0.5503284,1.3859813,-5.942151,-0.7569158,0.5129913,-2.151538,-0.7275249,-0.94987285,-1.9474311,-0.0014746557,0.5353572,0.52686924,-1.8245021,-0.49296346,0.35839832,-2.9173949,-0.6720386,-0.52964747,2.1476486,0.053641107,0.43686765,-0.04172575,2.1221259,0.13120827,0.50760674,-2.5690064,-0.62568945,1.2296298,0.0068578017,0.04500591,-0.71918434,0.99938774,-0.04776178,0.6012488,-0.9336342,-1.762206,-3.529974,-2.0056982,-1.5145792,-0.13723017,4.4369216,1.2025223,1.9683328,-0.44417316,0.6643787,1,2
239,-0.842812,1.4091177,-0.93239933,0.7563627,0.055835754,0.67575514,0.27728733,-2.3673599,0.556191,-0.051111676,-0.105934806,0.09915243,0.8701229,-1.3849202,-0.6681043,0.07521407,-0.047787715,0.33178467,0.35848916,1.5563257,-1.7055514,0.11506698,0.068043195,0.14144774,-1.0664467,-0.77151704,-0.18648529,-0.055791296,0.08010199,0.07740781,-2.3892357,-0.7812054,1.6955845,-0.01717871,-0.25758865,0.6214988,0.08035305,-0.7471,1.7603191,1.2247041,-1.5183451,-0.60640407,-0.1251268,-6.697655,-0.0014001053,0.55022013,1.3723145,-5.946302,-0.7498413,0.51705307,-2.1512847,-0.7289576,-0.95188063,-1.9474311,0.00884532,0.53511673,0.5277781,-1.8240731,-0.49670774,0.35998166,-2.9168687,-0.6704896,-0.52958137,2.147619,0.01984738,0.43633768,-0.04106203,2.121986,0.13203898,0.5060228,-2.5683148,-0.62568945,1.2295041,0.0059373896,0.028136142,-0.71952343,1.0018947,-0.046326943,0.6000785,-0.92369324,-1.7976753,-3.521628,-2.0404131,-1.5086632,-0.13720159,4.436897,1.2039628,1.9678425,-0.44392806,0.66419595,1,2
