Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
73,0.6024591,-2.4798405,0.6360224,-1.9003408,-1.378449,-0.5275095,1.3409204,0.18862124,0.28020665,-0.0964711,0.033715397,-0.21663205,0.047838904,0.8285223,-0.33112618,0.040199116,-0.77687037,-0.31728587,-0.43492487,-0.5442628,-0.07017156,0.27401194,0.8190093,-0.4582453,0.17186007,0.48598075,-1.8635287,-0.19533138,0.6239416,-0.01222652,0.4049909,1.0232964,-0.5436279,0.20522904,-1.2110732,0.8343215,0.33208925,-0.082476266,-0.6188981,-0.20979798,0.07268625,-0.28479227,-1.2764559,0.03241309,-0.30568108,0.5668661,0.7169244,0.10974436,-1.1745466,1.1978209,0.62487483,-0.03792468,-0.20899054,0.61987776,-0.19239445,0.75872463,0.44179723,0.8559997,-0.14050461,0.38953477,0.22591119,0.04799268,0.4066983,-0.5289142,-2.9037232,0.68664247,0.34343857,-0.60755545,0.37604323,0.19261388,0.5044403,-0.449628,-0.032350063,0.57934576,0.111287154,-0.23679201,-0.23182736,0.6088868,0.068755016,0.34162796,0.039135203,-0.16618288,0.45484498,0.35355973,1.1138104,-0.45269725,0.14219382,-0.31654108,-0.69945425,0.5845345,2,3
74,0.6024591,-2.513152,0.5974671,-1.9807063,-1.4494085,-0.6596863,1.3303413,0.18578474,0.28020665,-0.0964711,0.037735123,-0.2307743,0.039875228,0.8270317,-0.3483821,-0.00011020059,-0.77687037,-0.34349403,-0.43251953,-0.5294204,-0.06527059,0.27981436,0.8203558,-0.5250357,0.17049181,0.48598075,-1.8635287,-0.23890318,0.6473246,0.013063779,0.38699773,1.1158451,-0.5517638,0.191968,-0.43041208,0.8223015,0.30784702,-0.10620294,-0.64021695,-0.21182537,0.06744296,-0.27002007,-1.2691001,0.032671776,-0.27904767,0.5601807,0.719421,0.110380895,-1.1657947,1.1913112,0.61842364,-0.010387478,-0.2026095,0.6227859,-0.13594799,0.7497047,0.4416863,0.8520242,-0.13321385,0.3605016,0.16392095,0.116346285,0.4097285,-0.5258484,-2.9062104,0.67380637,0.34416315,-0.6070018,0.367619,0.16150533,0.50423527,-0.44759694,-0.03128496,0.57934576,-0.008523602,-0.23867825,-0.22151709,0.6052132,0.07530183,0.3428957,0.050518826,-0.15420458,0.46533963,0.3642224,1.1097171,-0.4502494,0.13788398,-0.31947473,-0.69112164,0.57685524,2,3
75,0.6024591,-2.5797741,0.52035654,-2.1414378,-1.5913277,-0.92403996,1.3091831,0.18011157,0.28020665,-0.0964711,0.037735123,-0.25905883,0.023947926,0.8240504,-0.38289383,-0.08072883,-0.77687037,-0.39591038,-0.43251953,-0.5294204,-0.06527059,0.27981436,0.8203558,-0.6586164,0.1677554,0.48598075,-1.8635287,-0.3260468,0.6473246,0.013063779,0.3510114,1.3009424,-0.5680356,0.16544586,-1.2912635,0.8086047,0.2814609,-0.13096638,-0.6630579,-0.21433578,0.056956396,-0.24085082,-1.2543883,0.033188906,-0.8343429,0.5530805,0.72208285,0.111064255,-1.1564494,1.1842052,0.6055217,0.044687003,-0.18984735,0.6286023,-0.40619004,0.74018234,0.4417814,0.847412,-0.124884225,0.3304847,0.16392095,0.25244883,0.4097285,-0.5258484,-0.0026284144,0.65920085,0.3445261,-0.60647,0.3566731,0.12703831,0.50382495,-0.42901066,-0.029154696,0.57934576,-0.018778682,-0.24056451,-0.20978522,0.6010031,0.08171287,0.3441151,0.07328613,-0.13024795,0.48632905,0.38554776,1.0989081,-0.45045397,0.12926434,-0.32534206,-0.6823387,0.5679837,2,3
76,0.6328117,-2.5844657,0.44324598,-2.3979895,-1.8127636,-1.4689527,1.2367238,0.18011157,0.28595632,-0.07681535,0.09401137,-0.31174144,-0.048448958,0.79765403,-0.40904894,-0.41042298,-0.5303107,-0.53215575,-0.4189536,-0.49973556,-0.10386543,0.42819062,1.1132022,-0.7588323,0.16576527,0.48748615,-1.870659,-0.51467407,0.6970137,0.15780917,0.37862247,1.5950572,-0.59671724,0.14212605,0.23008968,0.7879952,0.24810778,-0.15780851,-0.6909807,-0.21882659,0.041921455,-0.18412925,-1.195983,0.031313803,-1.075193,0.5444348,0.7251319,0.11207924,-1.1436585,1.1748232,0.5298043,0.19323383,-0.12870291,0.6302226,-1.7218977,0.7280478,0.44412196,0.83822304,-0.106406644,0.2986684,0.028217696,0.40044218,0.40867913,-0.52560073,-3.1807642,0.6419403,0.34650493,-0.60475993,0.3471086,0.08315685,0.507391,-0.35580587,-0.027191604,0.580644,0.080624074,-0.23713726,-0.19372962,0.59415334,0.081657276,0.35361522,0.12667176,-0.110414356,0.5383212,0.40157235,1.0555423,-0.44950595,0.084635966,-0.32628506,-0.67101425,0.5545896,2,3
77,0.647988,-2.5868115,0.40469074,-2.5262656,-1.9234817,-1.7414092,1.2004939,0.1822145,0.28883117,-0.051111676,0.122149475,-0.33808276,-0.084647425,0.7844556,-0.42212656,-0.57527,-0.2646214,-0.6002784,-0.3863858,-0.4848931,-0.12316285,0.543203,1.2596256,-0.80894023,0.16477017,0.48823878,-1.8742241,-0.60898775,0.7426838,0.24084853,0.392428,1.7421147,-0.61105806,0.13046616,0.6605153,0.7673858,0.21456534,-0.1840658,-0.71835935,-0.22317548,0.036590263,-0.15565816,-1.1660897,0.03018746,-0.68177545,0.53578913,0.72751975,0.11322835,-1.1309434,1.1655495,0.4919456,0.2674539,-0.09813067,0.63103276,-1.5867767,0.71591324,0.4457097,0.8292712,-0.08592111,0.26937735,-0.043682687,0.47584736,0.3832994,-0.525477,-3.2755804,0.6246798,0.34887227,-0.6027023,0.33741072,0.039536525,0.50917417,-0.3099525,-0.026210058,0.58129317,0.085751615,-0.23331846,-0.17801401,0.58730334,0.08142564,0.36390945,0.15364653,-0.100597195,0.56431735,0.4095847,1.0225978,-0.4489573,0.062321752,-0.32675657,-0.65968984,0.5409941,2,3
78,0.647988,-2.5868115,0.40469074,-2.5262656,-1.9234817,-1.7414092,1.2004939,0.18642047,0.28883117,-0.019360078,0.122149475,-0.33808276,-0.084647425,0.7844556,-0.42212656,-0.57527,0.020197488,-0.6002784,-0.33481604,-0.4848931,-0.12316285,0.6248513,1.2596256,-0.80894023,0.16477017,0.48823878,-1.8742241,-0.60898775,0.78433496,0.26218185,0.392428,1.7421147,-0.61105806,0.13046616,1.3567397e-05,0.74677634,0.18083362,-0.20973825,-0.74519414,-0.22738254,0.04096282,-0.15543757,-1.1647078,0.029809402,0.34590977,0.5271434,0.72924644,0.11451133,-1.1183039,1.1563841,0.4919456,0.26734722,-0.09813067,0.63103276,-0.00082696596,0.7037786,0.44654468,0.8205564,-0.06342765,0.2426115,-0.051779814,0.4786645,0.3335893,-0.525477,-0.28707707,0.60741925,0.35162768,-0.60029703,0.32757947,-0.003822615,0.50917417,-0.29145062,-0.026210058,0.58129317,-0.0033960624,-0.22910808,-0.16263776,0.5804529,0.08101796,0.37499774,0.15421055,-0.10079697,0.56431735,0.4095847,1.000074,-0.44880778,0.062321752,-0.32675657,-0.64836544,0.5271972,2,3
79,0.647988,-2.5868115,0.32758015,-3.1506453,-2.105291,-2.2528977,1.1461493,0.18642047,0.28883117,-0.019360078,0.08195217,-0.38903806,-0.1570443,0.7534009,-0.42212656,-0.8224203,0.020197488,-0.78615195,-0.33481604,-0.49896374,-0.15210898,0.6248513,1.2596256,-0.81209475,0.16477017,0.4880312,-1.8742241,-0.77775955,0.78433496,0.26218185,0.35910442,2.0269504,-0.6286782,0.10467151,-0.79714113,0.7196782,0.139837,-0.24116236,-0.7751776,-0.23625216,0.031005727,-0.10438527,-1.1202393,0.029809402,-0.41288522,0.51700294,0.7315813,0.11598495,-1.1035614,1.1442665,0.4097363,0.48725528,-0.033060517,0.6271885,-1.7227507,0.6880803,0.44858083,0.8071681,-0.033357266,0.20727849,0.0015440924,0.4817921,0.32951853,-0.53164506,1.1513835,0.59007514,0.3532775,-0.59788436,0.31778938,-0.04647425,0.5086565,-0.24852178,-0.02626541,0.5812968,-0.016339429,-0.22489771,-0.14181255,0.5714953,0.08029479,0.3857544,0.19051258,-0.07776327,0.6069302,0.42291245,0.9656408,-0.45393807,0.013961438,-0.32287663,-0.63337225,0.513344,2,3
80,0.63615596,-2.5314496,0.25046968,-3.8244803,-2.327846,-2.700577,1.0985434,0.18324152,0.2691612,-0.00348428,-0.0096977,-0.43589103,-0.2294412,0.7223461,-0.38815746,-1.0249295,0.28588673,-0.9720256,-0.31042624,-0.51187664,-0.16658205,0.8111505,1.3735664,-0.81403595,0.17148691,0.48058215,-1.868316,-0.9527821,0.83913904,0.36907777,0.29907033,2.3626132,-0.64364684,0.08328255,-1.8346745,0.6901453,0.09394618,-0.27628773,-0.807248,-0.2465794,0.019904878,-0.05746558,-1.0818053,0.036515485,-0.85285383,0.5062354,0.733007,0.117824286,-1.0884933,1.1304705,0.337285,0.7156942,0.03244559,0.61656505,-2.37933,0.67060006,0.44934854,0.7922997,0.0044168346,0.17158225,0.04990108,0.51529425,0.30261898,-0.5357074,1.754296,0.5727214,0.35796016,-0.5940498,0.3096417,-0.0906922,0.4910161,-0.12821242,-0.033547666,0.5803253,-0.45084578,-0.21676329,-0.119757585,0.5611209,0.075257264,0.40294778,0.22161992,-0.055122335,0.64709866,0.42816237,0.9257638,-0.45997092,-0.03764307,-0.3126776,-0.6165052,0.4974656,2,3
81,0.61249167,-2.420725,0.17335911,-4.547771,-2.5911467,-3.084447,1.0576762,0.17688377,0.22982135,0.028267318,-0.15280013,-0.4786417,-0.30183813,0.69129145,-0.32021916,-1.1827976,0.8172653,-1.1578991,-0.26164666,-0.5236319,-0.16658205,1.183749,1.601448,-0.8147639,0.18492042,0.46589193,-1.8565003,-1.1340556,0.94874734,0.5828697,0.212326,2.7491026,-0.6559637,0.06629936,-3.112586,0.65817755,0.04316082,-0.31511408,-0.84140545,-0.25836426,0.007660111,-0.01467854,-1.0494064,0.049927652,-0.97399586,0.4948408,0.73352355,0.12002936,-1.0730999,1.1149961,0.2745914,0.95266414,0.09838765,0.5991622,-1.9705642,0.651338,0.4488482,0.7759511,0.049894553,0.1355228,0.09329153,0.5791709,0.25289056,-0.5376641,1.5216601,0.5553581,0.36567652,-0.58879346,0.30313638,-0.13647653,0.45625323,0.06947745,-0.048056826,0.57837856,-1.306915,-0.20470478,-0.09647349,0.54933006,0.065905385,0.42657787,0.24753247,-0.03287393,0.6848227,0.42533454,0.8804433,-0.46690628,-0.09249172,-0.29615933,-0.5977643,0.4795621,2,3
82,0.61249167,-2.3559794,0.17335911,-4.547771,-2.5911467,-3.084447,1.0576762,0.17688377,0.22982135,0.028267318,-0.15280013,-0.4786417,-0.30183813,0.69129145,-0.30328888,-1.1827976,0.8172653,-1.1578991,-0.26164666,-0.5236319,-0.07147333,1.2102743,1.601448,-0.8147639,0.1851692,0.46589193,-1.7558613,-1.1340556,0.96263105,0.5828697,0.20987025,2.7491026,-0.65743476,0.073580265,-1.0962654,0.6262098,-0.008404413,-0.35164893,-0.873818,-0.26933897,0.007660111,-0.01467854,-1.0494064,0.049927652,-0.3255987,0.48344624,0.73385686,0.12214255,-1.0580028,1.0998253,0.27829778,0.95266414,0.097840026,0.5958662,-0.57977325,0.63207585,0.44725612,0.7592171,0.09408312,0.10047863,0.11368256,0.58137035,0.25162494,-0.5256545,0.9830201,0.5379947,0.37347534,-0.58306336,0.29674122,-0.18133442,0.4553118,0.07143465,-0.04836108,0.5595106,-0.46143928,-0.19264628,-0.07332668,0.53728837,0.056932814,0.44987845,0.24904788,-0.039375674,0.68606013,0.4181544,0.8798956,-0.45691675,-0.09220786,-0.30288377,-0.57902336,0.4616586,2,3
83,0.6036056,-2.3236067,0.1415125,-4.797832,-2.7227972,-3.084447,1.0423148,0.16881426,0.21499325,0.028267318,-0.2251553,-0.49548283,-0.32815439,0.67584175,-0.2948237,-1.1827976,0.8172653,-1.2508359,-0.26164666,-0.52706045,-0.023918968,1.2235371,1.601448,-0.8148852,0.18529356,0.4547314,-1.7055418,-1.2042851,0.9695729,0.5828697,0.17688277,2.9254649,-0.66281956,0.063955866,-0.8184731,0.59424204,-0.06482499,-0.39150333,-0.9077376,-0.2798613,-0.002697613,0.003691191,-1.0385294,0.055636495,-0.54986995,0.47155762,0.7338533,0.12440845,-1.042897,1.0832316,0.24014968,1.0468719,0.12538373,0.59176534,-0.7610447,0.61103195,0.44402865,0.7412468,0.14106253,0.06076404,0.13835977,0.58258134,0.25010404,-0.52024883,0.8140812,0.5206281,0.38075686,-0.5773115,0.29041144,-0.22572884,0.42703003,0.087873876,-0.0516566,0.5501391,-0.72215843,-0.18058778,-0.048253424,0.5243529,0.04787098,0.4728936,0.2590346,-0.027766578,0.70205384,0.4210468,0.87124604,-0.45467964,-0.11400067,-0.3037384,-0.55836487,0.4437529,2,3
84,0.58583355,-2.3236067,0.077819146,-5.2979536,-2.9860978,-3.084447,1.0115919,0.15267524,0.18533702,0.028267318,-0.36986563,-0.52916515,-0.38078696,0.6449422,-0.2948237,-1.1827976,0.8172653,-1.4367095,-0.26164666,-0.53391767,-0.023918968,1.2235371,1.601448,-0.8151279,0.18529356,0.43241057,-1.7055418,-1.3447446,0.9695729,0.5828697,0.113363594,3.2781894,-0.67211795,0.037426163,-2.279209,0.5622743,-0.12610091,-0.43467733,-0.9431646,-0.2899313,-0.023412906,0.04043061,-1.0167756,0.06705442,-1.6468097,0.45917496,0.73351365,0.12682706,-1.0277826,1.0652151,0.1601474,1.2352874,0.18101895,0.5868595,-2.5143785,0.58820605,0.4391654,0.7220403,0.19083282,0.01637899,0.16732316,0.58280385,0.2483277,-0.5214471,1.0148432,0.5032583,0.3875211,-0.5715378,0.2841471,-0.26965976,0.37140822,0.11879505,-0.057943385,0.55026394,-2.0890725,-0.1685293,-0.021253087,0.5105239,0.038719896,0.49562332,0.2774926,0.0019533557,0.73280406,0.43401155,0.8544945,-0.46019462,-0.15787022,-0.29872313,-0.53578883,0.42584515,2,3
85,0.57252043,-1.9459242,0.030087683,-5.2979536,-3.244001,-2.574984,0.96608746,0.11844099,0.14811544,0.014155499,-0.46955496,-0.571484,-0.42024323,0.6138875,-0.23361418,-1.0658404,0.9904947,-1.6225829,-0.22864586,-0.53391767,0.050667174,1.5273354,1.7724435,-0.8153706,0.27310875,0.41564387,-1.5973653,-1.4866745,1.4069098,0.76512045,0.052351803,3.5646992,-0.688888,0.062650755,-2.21923,0.53676945,-0.1954019,-0.4798813,-0.9809659,-0.29156318,-0.06463108,0.087132856,-0.9859524,0.08350577,-2.7324963,0.44555086,0.7329558,0.12944928,-1.0117404,1.0443764,0.09116652,1.4288808,0.22657366,0.56894755,-2.2835262,0.56181645,0.4283316,0.7016499,0.24785352,-0.03521817,0.18055873,0.64704484,0.21658087,-0.5121744,0.6465052,0.4858821,0.39933708,-0.56320465,0.28017187,-0.31553912,0.34455177,0.35526243,-0.13299116,0.5295786,-1.3699845,-0.14978053,0.0072188647,0.49316463,0.027504358,0.5347858,0.30734932,-0.011883813,0.7670073,0.40407068,0.8181119,-0.4589921,-0.22203726,-0.2916716,-0.5094608,0.4044913,2,3
86,0.56586385,-1.7523911,0.006222008,-5.242625,-3.3729525,-2.2989826,0.9433351,0.101323806,0.12950465,0.007099586,-0.51939964,-0.5926434,-0.43997142,0.5983601,-0.2030094,-0.99978125,1.0771095,-1.7155199,-0.21214548,-0.53274506,0.09240153,1.7020298,1.8579412,-0.8154919,0.31701642,0.4072606,-1.5194414,-1.5576397,1.6255783,0.85624576,0.021682953,3.7022583,-0.6973875,0.07587182,-1.4633862,0.51153445,-0.26506197,-0.5231463,-1.0174931,-0.29224372,-0.08524017,0.110484004,-0.9705407,0.091731444,-2.1840265,0.4319268,0.7322793,0.1320099,-0.9958496,1.023743,0.05667608,1.5250944,0.24935101,0.5599916,-1.4456757,0.5354268,0.41651347,0.68102473,0.30384532,-0.08603146,0.18327865,0.68177795,0.20091473,-0.5067732,0.21605667,0.46850586,0.41102692,-0.554683,0.2762105,-0.36092398,0.3313249,0.47349617,-0.17048815,0.51465774,-0.6697336,-0.13103174,0.035038404,0.4757157,0.016402869,0.57349277,0.3223958,-0.019346068,0.7842218,0.38871482,0.8000103,-0.45775446,-0.25410986,-0.29058427,-0.48313284,0.3831375,2,3
87,0.56586385,-1.7430075,0.006222008,-5.1319675,-3.3729525,-2.2564428,0.9433351,0.101323806,0.12950465,0.007099586,-0.51939964,-0.5926434,-0.43997142,0.5983601,-0.2030094,-0.98462015,1.0771095,-1.7155199,-0.21214548,-0.5304,0.10128454,1.7476202,1.8579412,-0.8154919,0.31701642,0.4072606,-1.4717704,-1.5576397,1.6255783,0.85624576,0.02135705,3.690867,-0.6976168,0.07708942,-0.011677934,0.48656926,-0.33508077,-0.5644723,-1.0527462,-0.2919728,-0.08524017,0.110484004,-0.9705407,0.091731444,-0.0014001053,0.41830269,0.7314861,0.13450894,-0.98011005,1.0033156,0.05667608,1.5239289,0.24935101,0.5599916,-0.00082696596,0.50903726,0.4037111,0.6601647,0.35880816,-0.13606086,0.17548254,0.6870034,0.20132932,-0.5052431,-0.27650216,0.45112965,0.42258978,-0.5459729,0.27226287,-0.40581426,0.33172682,0.47349617,-0.1704342,0.5055013,0.0116800545,-0.11228297,0.062205534,0.45817712,0.0054154573,0.6117442,0.32263193,-0.02043316,0.7844478,0.38794416,0.8001897,-0.4564819,-0.254088,-0.2954612,-0.45680487,0.36178368,2,3
88,0.5594939,-1.7430075,-0.04413114,-5.1319675,-3.4810376,-2.2564428,0.9029027,0.075207934,0.12950465,-0.00348428,-0.51939964,-0.63604176,-0.5123684,0.5705661,-0.2030094,-0.98462015,0.5457308,-1.9013933,-0.21214548,-0.5304,0.10128454,1.7476202,1.8579412,-0.8156132,0.31701642,0.39469856,-1.4717704,-1.7164838,1.609137,0.85624576,-0.010854667,3.817656,-0.7085959,0.05311878,-0.77444184,0.4616041,-0.40969354,-0.60458344,-1.0873137,-0.28939185,-0.11817046,0.15531863,-0.9408651,0.09508792,-1.7451608,0.4034055,0.7311905,0.1369479,-0.9624856,0.9811221,0.00658466,1.6917974,0.32238516,0.55455756,-1.050026,0.47908387,0.38974854,0.6341064,0.41005427,-0.2016581,0.17548254,0.6871063,0.20132932,-0.5052431,-0.09391967,0.43375018,0.43300822,-0.5372443,0.26844257,-0.4497299,0.30055606,0.50144595,-0.17464755,0.50533783,-0.7775844,-0.0935342,0.09296638,0.4385207,-0.0060894582,0.64874226,0.34605467,0.0027444237,0.8236048,0.39887708,0.7783863,-0.45781007,-0.31004462,-0.29006666,-0.42673537,0.34042773,2,3
89,0.55392027,-1.6913986,-0.106205165,-4.9078712,-3.5755625,-1.7880001,0.8248638,0.04630441,0.13540563,-0.012556165,-0.46794704,-0.68278676,-0.5847652,0.5411417,-0.19134271,-0.8681442,0.014352317,-2.087267,-0.19776174,-0.5155575,0.12318551,1.8785893,1.8752763,-0.83648145,0.35259026,0.3808388,-1.413302,-1.8699961,1.6009164,0.9419805,-0.046441182,3.9040785,-0.72441846,0.02846632,-1.2365489,0.44258147,-0.48520926,-0.64512587,-1.1208217,-0.28200132,-0.15778083,0.20244828,-0.87589324,0.09681304,-2.9707627,0.38777357,0.73136836,0.13934487,-0.94270474,0.95779353,-0.042439632,1.8674324,0.39697388,0.54604346,-1.5522717,0.44734865,0.3736585,0.6064854,0.45855796,-0.2756667,0.11703357,0.7246716,0.19064079,-0.4996418,-1.3714902,0.4158195,0.44511792,-0.5274565,0.26378644,-0.49465352,0.27403334,0.60042346,-0.20789856,0.49373367,-1.0560263,-0.07163817,0.1233853,0.41739437,-0.021676268,0.69011855,0.38887373,0.025669346,0.8681391,0.40783837,0.72602546,-0.45383364,-0.37889,-0.28765842,-0.3948273,0.31708127,2,3
90,0.54914284,-1.5881811,-0.17999996,-4.459678,-3.6565275,-0.8511148,0.70921844,0.014613237,0.1472076,-0.02011607,-0.36504194,-0.73287845,-0.65716213,0.510087,-0.16800925,-0.6351925,-0.51702625,-2.2731407,-0.1689943,-0.48587272,0.16698767,2.1405272,1.9099467,-0.87809646,0.42373803,0.3656814,-1.2963653,-2.0181773,1.6009164,1.1134498,-0.08540204,3.9501352,-0.74508476,0.0031321098,-1.3979994,0.4295014,-0.5616283,-0.68609947,-1.1532702,-0.26980117,-0.20407097,0.25187305,-0.77562535,0.09690678,-3.6782067,0.37140694,0.7320179,0.14170036,-0.9207675,0.93333024,-0.0903968,2.0508332,0.4731172,0.53444904,-1.5075638,0.41383153,0.35544115,0.57730174,0.50431937,-0.35808676,0.00013523224,0.79969937,0.1692638,-0.4884391,-4.1092143,0.3973376,0.45891845,-0.5166092,0.25829443,-0.5405852,0.25215864,0.7704285,-0.2701873,0.47068888,-0.823646,-0.04659488,0.15346295,0.39479855,-0.041344937,0.7358733,0.4510891,0.04834136,0.91805035,0.41482803,0.64310706,-0.44455263,-0.4606242,-0.2882366,-0.36108077,0.29174432,2,3
91,0.54914284,-1.5881811,-0.17999996,-4.459678,-3.6565275,-0.8511148,0.70921844,0.014613237,0.1472076,-0.02011607,-0.31680518,-0.73287845,-0.65716213,0.510087,-0.16800925,-0.6351925,-0.51702625,-2.2731407,-0.1689943,-0.48587272,0.21676284,2.1658092,1.9099467,-0.87809646,0.4769745,0.3656814,-1.2918835,-2.0181773,1.5892248,1.1134498,-0.08540204,3.9501352,-0.74508476,0.0031321098,-0.46599078,0.41642135,-0.6387102,-0.72380304,-1.1829826,-0.25706124,-0.20407097,0.25118193,-0.77562535,0.09690678,-1.2270024,0.3550403,0.73235476,0.14386827,-0.8987805,0.90985936,-0.0903968,2.0508332,0.4731172,0.53444904,-0.5030726,0.3803144,0.3346364,0.5473333,0.5476198,-0.43753803,0.012750413,0.80313843,0.16864102,-0.4821479,-1.0760432,0.37885565,0.4721351,-0.5054671,0.25291026,-0.58549446,0.26341495,0.76893246,-0.31285042,0.46981397,0.004576209,-0.021551596,0.18113366,0.37206873,-0.06104855,0.78062856,0.4510891,0.04834136,0.91805035,0.41482803,0.6428376,-0.43931976,-0.47786415,-0.28870264,-0.3273342,0.26640737,2,3
92,0.54914284,-1.5881811,-0.21855524,-4.459678,-3.6590946,-0.8511148,0.6640762,0.002729048,0.1472076,-0.02011607,-0.2926868,-0.75371397,-0.69336057,0.4945596,-0.16800925,-0.6351925,-0.7827155,-2.3414025,-0.1689943,-0.48587272,0.24165031,2.17845,1.8831866,-0.9071542,0.50359267,0.36549968,-1.2896425,-2.0873039,1.5833791,1.1134498,-0.09699426,3.9532154,-0.7551743,-0.02120674,-0.27729097,0.40334132,-0.7165278,-0.7606002,-1.2113897,-0.24457665,-0.21973678,0.27261114,-0.73400974,0.09854052,-0.8309494,0.33806244,0.7326773,0.14604917,-0.87547785,0.8850473,-0.113800764,2.1328242,0.51301795,0.5308569,-0.49104038,0.3454885,0.31315398,0.5144828,0.5879316,-0.5222491,0.019058196,0.8245726,0.16832963,-0.47900236,0.29281864,0.3596039,0.48412088,-0.49438003,0.2461104,-0.6311262,0.2685956,0.78140825,-0.33425522,0.46937123,0.26680234,0.0034916715,0.20988914,0.34834483,-0.08079228,0.82473093,0.47846887,0.070937924,0.9434754,0.42743096,0.61212695,-0.43734977,-0.5161542,-0.28531477,-0.29226074,0.2405517,2,3
93,0.54914284,-1.5881811,-0.29566577,-4.459678,-3.664229,-0.8511148,0.5737916,-0.021039331,0.1472076,-0.02011607,-0.2926868,-0.79538506,-0.7657575,0.46350488,-0.16800925,-0.6351925,-1.3140941,-2.4779267,-0.1689943,-0.48587272,0.24165031,2.17845,1.8296664,-0.96526974,0.50359267,0.36513638,-1.2896425,-2.2255569,1.5833791,1.1134498,-0.12017869,3.9593756,-0.77535325,-0.06988444,-0.8319001,0.39026123,-0.795081,-0.7964911,-1.2384915,-0.23234743,-0.25106826,0.3161607,-0.6507785,0.10180801,-2.490048,0.32047337,0.73298454,0.14824304,-0.85085964,0.85889435,-0.16060904,2.2968063,0.59281933,0.5236726,-1.4714671,0.3093538,0.29099357,0.47875008,0.6252545,-0.61222017,0.019058196,0.86400205,0.16832963,-0.47900236,-0.0026284144,0.33958235,0.49487668,-0.48334798,0.23789482,-0.6774805,0.26770017,0.80785584,-0.33440158,0.4693609,-0.03696772,0.028534958,0.23972943,0.32362732,-0.10057616,0.8681805,0.53322846,0.11613105,0.9943257,0.4526368,0.55097514,-0.43864283,-0.5754946,-0.27807304,-0.25586033,0.21417731,2,3
94,0.56678754,-1.5107679,-0.3727763,-4.102978,-3.668047,-0.19884004,0.5059695,-0.049502697,0.115130484,0.03028329,-0.00085429713,-0.8266924,-0.83815444,0.43245015,-0.08997791,-0.46047872,-1.3140941,-2.521886,-0.11222909,-0.4561879,0.3283355,2.3496215,1.6354451,-1.034426,0.6215089,0.35387215,-1.1543708,-2.3656485,1.471944,1.2476432,-0.1024291,3.9329803,-0.8023788,-0.11596764,0.14730617,0.38545582,-0.87329644,-0.83279335,-1.2624083,-0.21505892,-0.2823974,0.35189253,-0.58600473,0.117732495,-2.489922,0.30196586,0.7307449,0.15092532,-0.8214878,0.83399224,-0.17753781,2.3383582,0.6676061,0.49786562,-0.845627,0.2723763,0.26331207,0.4428103,0.6602469,-0.7028982,-0.085780405,0.9174297,0.11757489,-0.46150756,-2.4579194,0.3177287,0.5064911,-0.4711652,0.22299796,-0.7242014,0.27155814,0.93934906,-0.43247896,0.4424587,0.08185966,0.05850435,0.26747006,0.29620203,-0.12859567,0.9167864,0.5875075,0.16569135,1.0499786,0.46167123,0.48142412,-0.43039262,-0.670683,-0.2663686,-0.21877782,0.18403418,2,3
