Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
140,-1.9343033,-1.417679,-2.175117,0.98507667,0.6671168,0.1259564,-1.427578,-1.2071741,-0.29128963,0.00807775,0.21401276,0.44203442,-1.6538272,-0.28199536,1.4698346,-1.1698023,-3.1497269,-0.72044563,1.7853643,-0.37208897,1.7608222,-2.444899,1.2879003,0.5530737,1.6687615,0.1760468,0.20863444,0.8139902,1.3241556,-0.5565701,0.45108572,-0.015344258,1.6790056,-2.4122388,1.8144641,0.5418419,0.112529546,-1.0706968,0.72360414,2.5710227,-0.6469036,-0.25433594,2.2456195,0.98027354,-2.8964164,-0.14081463,-1.5076218,0.22247006,0.8797898,-1.7214468,-0.090322696,0.89029515,1.5091552,-0.2892181,2.550666,-1.0796036,-1.1225525,-1.471557,1.3186406,-1.4777836,0.46619174,0.35503748,-1.6307402,-0.26478225,0.007102023,-1.1586347,0.13583119,-0.044715464,-1.307849,-1.7657633,0.30731374,0.14930324,-1.3235726,0.15088803,0.10505091,1.1677309,0.2596033,0.079413705,-0.87809765,1.0855364,-0.8129408,2.6716826,-1.0692418,1.3010406,-2.3554854,-0.6080934,-1.65592,0.37231225,1.2138433,-1.381427,4,0
141,-1.9361768,-1.4206871,-2.167427,0.97242266,0.682604,0.11970103,-1.4190707,-1.2052879,-0.29082683,0.0055876053,0.28965932,0.44891772,-1.7143002,-0.2717713,1.4861827,-1.0761849,-3.3642385,-0.57611907,1.7920879,-0.3783211,1.7386975,-2.447532,1.3691852,0.6166637,1.6687615,0.17608345,0.18095195,0.8139902,1.3241556,-0.58515775,0.45300907,0.0035540448,1.6812637,-2.4083252,0.84545124,0.53777426,0.098867,-1.1113421,0.7336844,2.5665565,-0.65157115,-0.24075054,2.2382617,0.9769335,-1.5838063,-0.1351801,-1.5211548,0.22576392,0.87581706,-1.7220227,0.0017720871,0.8422796,1.5295293,-0.28138363,3.1010904,-1.0882554,-1.093664,-1.4913204,1.3096954,-1.4470694,0.48254493,0.40185732,-1.6332315,-0.26938954,0.38484234,-1.1512743,0.15640123,-0.05771068,-1.2686174,-1.7524525,0.3040071,0.17627855,-1.324705,0.15652329,-0.06275245,1.1534615,0.27458373,0.08897376,-0.84654754,1.068836,-0.81826997,2.6664245,-1.0635625,1.3046759,-2.3511577,-0.6106039,-1.6715125,0.3674107,1.2257919,-1.3691267,4,0
142,-1.9391457,-1.4206871,-2.164247,0.9644073,0.682604,0.11970103,-1.4143523,-1.2035896,-0.29082683,0.0015879652,0.35248005,0.44891772,-1.7666808,-0.2616267,1.5014161,-0.9889519,-3.5462823,-0.44163528,1.798353,-0.3839053,1.7199707,-2.4382668,1.4449266,0.675917,1.6720843,0.17731346,0.1551573,0.7980029,1.3406131,-0.6162315,0.45885146,0.0035442738,1.6827148,-2.4068062,0.1186007,0.53370667,0.08513992,-1.1518596,0.74368405,2.5620315,-0.6538413,-0.23493521,2.2331867,0.97426116,-0.2320458,-0.12954558,-1.5344973,0.22902648,0.8719231,-1.72251,0.08360619,0.79328257,1.5459039,-0.27349356,3.2756982,-1.0966976,-1.0642288,-1.5107578,1.3005955,-1.4161395,0.49776655,0.44272307,-1.6355567,-0.27339366,0.68137854,-1.1437864,0.17697789,-0.07060798,-1.2293397,-1.7388258,0.3050428,0.20759815,-1.3272904,0.1619735,-0.050034557,1.1389495,0.29014024,0.09825286,-0.81466687,1.0519485,-0.82183623,2.6636567,-1.0586398,1.3098701,-2.348435,-0.61287695,-1.6847214,0.36235443,1.2374958,-1.3566157,4,0
143,-1.9613332,-1.4206871,-2.164247,0.90450794,0.682604,0.11970103,-1.4143523,-1.2035896,-0.29082683,-0.028301671,0.35248005,0.44891772,-1.7666808,-0.25700942,1.5014161,-0.9889519,-3.5462823,-0.44163528,1.798353,-0.3839053,1.7199707,-2.369028,1.4449266,0.675917,1.6969156,0.18650562,0.1551573,0.67852867,1.4636016,-0.6493797,0.50971156,0.0034711442,1.6879301,-2.4068062,1.3618602,0.529639,0.07105809,-1.1920049,0.7532845,2.5573323,-0.6538413,-0.23552273,2.2331867,0.97426116,-0.09326732,-0.12391106,-1.5465983,0.23202004,0.86827046,-1.7228609,0.088369034,0.79328257,1.5431168,-0.2690855,1.4120203,-1.1051396,-1.0351102,-1.5296116,1.2902523,-1.3852565,0.49776655,0.42671412,-1.6355567,-0.27339366,0.26981464,-1.1362984,0.19656934,-0.08282221,-1.1909298,-1.7245618,0.33638063,0.25381088,-1.338531,0.16350596,0.82449925,1.1233839,0.30960482,0.105664745,-0.78095937,1.0345324,-0.8272088,2.6636567,-1.0648615,1.3133093,-2.348435,-0.61287695,-1.687193,0.3587239,1.2491994,-1.3435626,4,0
144,-1.9816412,-1.4124737,-2.1424744,0.86188895,0.7569484,0.11970103,-1.3920927,-1.1985078,-0.29646617,-0.05975675,0.41694763,0.46976742,-1.7871224,-0.25395292,1.5014161,-0.9889519,-3.575465,-0.44163528,1.798353,-0.38553974,1.714522,-2.3231943,1.4449266,0.675917,1.7133533,0.19259055,0.15947142,0.5994404,1.5450162,-0.6713227,0.5501109,0.09666162,1.6977684,-2.3966324,1.934622,0.52557147,0.05668791,-1.234131,0.7644997,2.5505526,-0.66500217,-0.20843796,2.210662,0.9709586,-0.5924022,-0.11766493,-1.5573741,0.2353508,0.864156,-1.7213594,0.11603749,0.8021334,1.5516958,-0.26616746,0.6580935,-1.113582,-1.0058409,-1.5484697,1.2793347,-1.3539916,0.50144535,0.41611665,-1.6346849,-0.27455288,0.08353264,-1.1288104,0.2155028,-0.094953805,-1.1526734,-1.7102344,0.35764456,0.28440234,-1.3457935,0.1636485,1.1515787,1.1078181,0.328569,0.11292675,-0.74743193,1.0171906,-0.8465377,2.6528275,-1.0712299,1.3091463,-2.3315084,-0.61253434,-1.6965009,0.35585624,1.261104,-1.3305094,4,0
145,-1.9982686,-1.3881762,-2.0780642,0.8531105,0.9768827,0.11970103,-1.3262411,-1.1834747,-0.3131492,-0.094277464,0.6076632,0.5314474,-1.8475956,-0.25395292,1.5014161,-0.9889519,-3.6617954,-0.44163528,1.798353,-0.39037487,1.6984029,-2.3231943,1.4449266,0.675917,1.7133533,0.19259055,0.17223416,0.5994404,1.5450162,-0.6713227,0.5700249,0.37249172,1.7166601,-2.3665345,1.1943363,0.5215038,0.041752484,-1.2801359,0.7788767,2.5396976,-0.69801956,-0.12716208,2.1440265,0.9611884,-2.3407748,-0.110221006,-1.5655574,0.23934227,0.85913706,-1.7162294,0.18856254,0.82831717,1.5825344,-0.26616746,2.0774121,-1.122024,-0.9762762,-1.5673367,1.2672924,-1.321979,0.51232886,0.41611665,-1.6321062,-0.2779824,0.33842447,-1.1213225,0.23314762,-0.10692346,-1.1147176,-1.6957824,0.35918024,0.28440234,-1.345266,0.16106927,0.4065681,1.0922521,0.3465549,0.11989559,-0.7142571,0.99999404,-0.8931975,2.6207917,-1.0778856,1.2900956,-2.2814338,-0.6115204,-1.7191963,0.35448256,1.2734019,-1.3174561,4,0
146,-2.0058796,-1.3770542,-2.0485811,0.8490923,1.0775552,0.16099024,-1.2934072,-1.1732262,-0.32078567,-0.11007892,0.7164458,0.55968076,-1.893148,-0.24534439,1.5262897,-0.9091613,-3.7339253,-0.35744402,1.8057178,-0.3969042,1.6690339,-2.26237,1.4604781,0.7126818,1.7133533,0.19259055,0.17807607,0.54964286,1.5450162,-0.68898606,0.5791404,0.49833992,1.7253077,-2.3527575,0.5971573,0.51795995,0.026555726,-1.325448,0.7930924,2.528768,-0.713162,-0.087133065,2.107092,0.9517875,-2.1945298,-0.10277708,-1.5734792,0.24333197,0.8543083,-1.7107438,0.26730344,0.80241096,1.5914909,-0.26140952,2.8572915,-1.1288522,-0.9430416,-1.5835536,1.2557632,-1.2892804,0.527633,0.4280654,-1.6354182,-0.2834442,0.55861723,-1.1128603,0.2521265,-0.11865161,-1.0763488,-1.6790688,0.35988334,0.29975146,-1.3450246,0.15988879,0.0447292,1.076038,0.36576223,0.12616219,-0.68092227,0.98169595,-0.91718113,2.6035244,-1.0829338,1.2850873,-2.2557302,-0.6123433,-1.7257524,0.3490542,1.2838157,-1.3034129,4,0
147,-2.0058796,-1.3770542,-2.0485811,0.8490923,1.0775552,0.23713294,-1.2884442,-1.1670169,-0.32078567,-0.11007892,0.7560663,0.55968076,-1.9261057,-0.22946917,1.57216,-0.7620174,-3.794068,-0.20218435,1.8192997,-0.40486363,1.6284804,-2.1502025,1.489157,0.78048086,1.7133533,0.19259055,0.17807607,0.45780975,1.5450162,-0.72155964,0.5791404,0.49758387,1.7253077,-2.3527575,0.120778926,0.51485825,0.011138348,-1.3701754,0.8071719,2.5177758,-0.7132153,-0.08192168,2.0952287,0.9426984,-0.44898266,-0.09533316,-1.581179,0.2473204,0.84963995,-1.7049574,0.3512918,0.732534,1.5819765,-0.25263527,3.0974016,-1.1343178,-0.90670913,-1.5975333,1.244667,-1.2560029,0.54666793,0.45010048,-1.6437026,-0.2906214,0.7495196,-1.1035762,0.27223128,-0.13017589,-1.037631,-1.6604459,0.35988334,0.3280573,-1.3450246,0.15988879,0.0063367104,1.0592763,0.38600174,0.13183655,-0.6474523,0.96246797,-0.92202324,2.5987246,-1.0866252,1.291933,-2.2505987,-0.6147162,-1.7186844,0.3402031,1.2926394,-1.2885342,4,0
148,-2.0058796,-1.3770542,-2.0485811,0.8490923,1.0775552,0.25643566,-1.2871859,-1.1654427,-0.33229584,-0.13553391,0.76611036,0.55968076,-1.9344608,-0.22385684,1.5837885,-0.7167623,-3.8093147,-0.16282491,1.8227427,-0.40688136,1.6181997,-2.1106548,1.4964273,0.8072762,1.7224275,0.20162106,0.18468164,0.37927496,1.462091,-0.79725766,0.5791404,0.4973922,1.7253077,-2.3527575,1.3567397e-05,0.51175654,-0.004457628,-1.4140121,0.82092494,2.5064008,-0.71210474,-0.07983935,2.0891,0.94917595,0.055162203,-0.08788923,-1.5882177,0.25115383,0.8450551,-1.6991436,0.3742715,0.71413517,1.578604,-0.2489696,1.8804175,-1.1397829,-0.8707239,-1.6109511,1.2324028,-1.2228796,0.55149347,0.45979545,-1.6458027,-0.29244095,0.46513537,-1.0940375,0.29145712,-0.14146633,-0.99913317,-1.641157,0.3848991,0.38977075,-1.3444479,0.16006497,0.6219562,1.0400392,0.40806696,0.13747877,-0.6133874,0.9382776,-0.9245249,2.6021454,-1.0879338,1.2947928,-2.2470043,-0.61879313,-1.7159458,0.33659923,1.3014627,-1.2722105,4,0
149,-2.0058796,-1.3770542,-2.0485811,0.8490923,1.0775552,0.25643566,-1.2871859,-1.1654427,-0.34771487,-0.16963336,0.76611036,0.55968076,-1.9344608,-0.2217298,1.5837885,-0.7061085,-3.8093147,-0.16282491,1.8227427,-0.40688136,1.6181997,-2.0957685,1.4964273,0.82014674,1.7345834,0.2137182,0.19353028,0.30525625,1.3510048,-0.8876006,0.5791404,0.4973922,1.7253077,-2.3527575,1.3567397e-05,0.5086549,-0.020114386,-1.4575462,0.83456725,2.4948964,-0.71059877,-0.078819625,2.0849183,0.9609402,0.13772981,-0.080445364,-1.5950309,0.2549343,0.8404985,-1.6933204,0.37653294,0.7132181,1.577317,-0.24703875,0.16860752,-1.1452483,-0.8348565,-1.6241779,1.219742,-1.1898085,0.55149347,0.46529984,-1.6458027,-0.29244095,0.019345019,-1.0844123,0.3103844,-0.1526774,-0.96071017,-1.6216419,0.41841018,0.4628294,-1.3436754,0.16030112,1.4596765,1.0199615,0.43075255,0.14311011,-0.5791205,0.9124019,-0.92623174,2.6083577,-1.088433,1.2962992,-2.243932,-0.6234487,-1.7146779,0.33477727,1.3102862,-1.255396,4,0
150,-1.980587,-1.1948624,-1.9873459,0.8535106,1.2866488,0.32882518,-1.2334418,-1.14649,-0.3626534,-0.1957284,0.9404027,0.60083145,-1.9344608,-0.22162494,1.5837885,-0.7055834,-3.852357,-0.16282491,1.8202214,-0.41244465,1.6094428,-2.0950346,1.4777158,0.8207812,1.7351826,0.2160459,0.19396642,0.30160782,1.3455292,-0.8920537,0.500269,0.7599254,1.7386907,-2.3442352,-1.8867184,0.50647146,-0.037342507,-1.5064739,0.85240227,2.4774172,-0.73202235,-0.015952636,2.016493,0.9453821,-1.0723834,-0.0717943,-1.5987691,0.25948697,0.8352343,-1.6828468,0.37664443,0.72791106,1.5772536,-0.2469436,0.039199818,-1.1507138,-0.7990773,-1.6370684,1.2054605,-1.1561991,0.5670887,0.46194345,-1.639758,-0.29520905,0.3626113,-1.074787,0.32728216,-0.16372016,-0.9230529,-1.6018649,0.4239575,0.46643052,-1.3423157,0.16059914,0.8019144,0.9998834,0.45163482,0.14833239,-0.5453492,0.88689166,-0.96794707,2.592532,-1.1016483,1.2909793,-2.1910431,-0.6195942,-1.7140813,0.33483997,1.3195059,-1.2385813,4,0
151,-1.9581052,-1.0329173,-1.9329154,0.85743797,1.4725064,0.42004234,-1.1856701,-1.1286054,-0.37525627,-0.21742956,1.0953263,0.6378563,-1.9306846,-0.21851413,1.5961345,-0.6542871,-3.8919568,-0.1387691,1.8161747,-0.41855386,1.5967038,-2.0651574,1.4511513,0.83767664,1.7351826,0.21758477,0.19396642,0.28262055,1.3257638,-0.90631866,0.43016237,0.99322754,1.7505865,-2.33666,-3.2562985,0.5046766,-0.05478468,-1.5554074,0.8704166,2.4596665,-0.75057256,0.040276233,1.9544442,0.929647,-1.936542,-0.06306756,-1.602234,0.26405773,0.8299266,-1.6721103,0.3832014,0.7318025,1.5693847,-0.24580657,0.13651271,-1.155718,-0.76205933,-1.6489664,1.1909852,-1.1228058,0.58248156,0.46429208,-1.6323451,-0.2985934,0.66358674,-1.0647142,0.34473822,-0.17469041,-0.8854438,-1.580877,0.42742008,0.4793605,-1.3411409,0.16085362,0.16467369,0.9792818,0.47295848,0.1533946,-0.51153713,0.8603104,-1.0055279,2.577458,-1.1164261,1.2870716,-2.1422472,-0.6161824,-1.707761,0.3338285,1.3282124,-1.2211958,4,0
152,-1.9581052,-1.0329173,-1.9329154,0.85743797,1.4725064,0.59347695,-1.1856701,-1.1219059,-0.37525627,-0.21742956,1.0953263,0.6407419,-1.9063143,-0.19843683,1.6758177,-0.3232158,-3.9006116,0.016489223,1.8045218,-0.42606688,1.5647217,-1.8723279,1.3870461,0.9467217,1.7351826,0.21758477,0.19396642,0.16007507,1.198198,-0.9983861,0.43016237,0.99286205,1.7505865,-2.33666,-1.2717627,0.504741,-0.072949685,-1.602846,0.888223,2.4421253,-0.7469681,0.042811275,1.9453384,0.92067283,-0.5482954,-0.054269273,-1.6050792,0.2685091,0.8245827,-1.6612552,0.4255205,0.67236817,1.5185986,-0.23846816,1.0229155,-1.1582065,-0.7182608,-1.6555455,1.1759111,-1.0907445,0.59236115,0.5002625,-1.6191803,-0.30455685,0.51077855,-1.0522003,0.36580837,-0.18531314,-0.84788024,-1.5533581,0.42742008,0.5628116,-1.3411409,0.16085362,0.0622448,0.9558242,0.49719393,0.15769888,-0.4773626,0.8277847,-1.0092444,2.572719,-1.1361302,1.292797,-2.1298606,-0.61759156,-1.6700342,0.32642588,1.3340061,-1.2006962,4,0
153,-1.9581052,-1.0329173,-1.9329154,0.85743797,1.4725064,0.7046214,-1.1856701,-1.1176126,-0.3792508,-0.22846712,1.0953263,0.6425911,-1.8855709,-0.18346485,1.7268821,-0.08556574,-3.9061584,0.11598545,1.795986,-0.43088156,1.5442263,-1.7470136,1.3459648,1.027704,1.7369738,0.22133788,0.19084941,0.03344776,0.9875475,-1.1150217,0.43016237,0.9926279,1.7505865,-2.33666,1.3567397e-05,0.5048054,-0.091239825,-1.6497397,0.90581477,2.424367,-0.74424213,0.04504856,1.9384643,0.9177988,0.29483792,-0.045470975,-1.6076314,0.2728714,0.8192956,-1.6504235,0.44912177,0.6340314,1.4822103,-0.2319807,1.1988962,-1.1606953,-0.6744687,-1.661681,1.1600238,-1.0591217,0.5982082,0.5323729,-1.6098607,-0.3083784,0.31842184,-1.0393921,0.38661173,-0.1958788,-0.8102069,-1.5252408,0.43626598,0.67276275,-1.3397168,0.16208652,0.21773624,0.9302508,0.5226213,0.16204277,-0.44344676,0.79023635,-1.0120503,2.571201,-1.1502479,1.2978585,-2.1207778,-0.6196329,-1.6424276,0.32053822,1.3397996,-1.1789098,4,0
154,-1.9581052,-1.0329173,-1.9329154,0.85743797,1.4725064,0.7046214,-1.1856701,-1.1176126,-0.39037275,-0.259199,1.0953263,0.6425911,-1.8712995,-0.17760243,1.7268821,-0.014606943,-3.9061584,0.11598545,1.7930126,-0.43088156,1.5442263,-1.7421668,1.3459648,1.0586139,1.7419608,0.23178744,0.18217087,-0.10046272,0.62865025,-1.2754943,0.43016237,0.9926279,1.7505865,-2.33666,1.3567397e-05,0.50486976,-0.109752834,-1.6956612,0.9230236,2.406221,-0.7430835,0.04675456,1.9355718,0.9258085,0.16532548,-0.03667268,-1.6096591,0.27707437,0.8141103,-1.6396337,0.43932438,0.63333863,1.4715136,-0.2270117,0.10727116,-1.1631838,-0.6306877,-1.6670252,1.142685,-1.0282812,0.59686047,0.5575959,-1.6074024,-0.3083784,0.05549896,-1.0260592,0.40693876,-0.20634276,-0.7723377,-1.4960561,0.46089554,0.8299978,-1.3357518,0.16551909,0.8334349,0.90090233,0.5501746,0.1664573,-0.40999255,0.74372613,-1.0132308,2.575431,-1.154398,1.3017352,-2.117589,-0.6228026,-1.632879,0.3173539,1.3455935,-1.1548276,4,0
155,-1.9431169,-1.0059811,-1.8966278,0.77336234,1.5964137,0.7980426,-1.139091,-1.1005815,-0.39878905,-0.32028916,1.1176479,0.66423327,-1.8650683,-0.17504282,1.7268821,0.016374504,-3.9497945,0.11598545,1.7844247,-0.4333122,1.534064,-1.7400507,1.3188777,1.0721095,1.7441384,0.23669194,0.17838165,-0.15892962,0.47195145,-1.3455586,0.38616353,1.1492275,1.7569568,-2.315054,-1.0525085,0.50611925,-0.12979537,-1.744846,0.9425154,2.384296,-0.7592684,0.07357499,1.8724666,0.9103748,-0.8096144,-0.027239477,-1.6073906,0.28120685,0.80808085,-1.6264219,0.43504652,0.6492199,1.4668434,-0.22484218,-0.2537306,-1.1656724,-0.5869791,-1.6722276,1.1242113,-0.99684626,0.59810585,0.5643561,-1.5991371,-0.31027278,0.0014205624,-1.0127263,0.42584488,-0.21675356,-0.73517907,-1.4666225,0.47242007,0.89864844,-1.3337625,0.16707286,0.7746495,0.8715538,0.57607543,0.17050666,-0.376796,0.69763696,-1.0455506,2.5479875,-1.1624887,1.2897521,-2.067648,-0.6182706,-1.6286057,0.31599292,1.3515956,-1.1307458,4,0
156,-1.9165133,-0.95816994,-1.8322182,0.62413025,1.8163463,0.9638631,-1.0564142,-1.070352,-0.40510827,-0.40490627,1.157268,0.70264775,-1.8650683,-0.17504282,1.7268821,0.016374504,-4.027247,0.11598545,1.7714859,-0.43762666,1.5160261,-1.7400507,1.2707988,1.0721095,1.7441384,0.23729888,0.17838165,-0.15892962,0.47195145,-1.3455586,0.3080669,1.427188,1.7682637,-2.276704,-2.920709,0.50828725,-0.15102337,-1.7965603,0.96377647,2.3594425,-0.78889406,0.119858354,1.7626976,0.87677246,-2.4397392,-0.01731436,-1.6017921,0.28528485,0.8013972,-1.6113335,0.43504652,0.67794544,1.4668434,-0.22484218,-0.048517566,-1.1681612,-0.5433266,-1.67732,1.1048579,-0.96495044,0.6013598,0.55680805,-1.5863713,-0.3136351,0.10919143,-0.99939334,0.44365025,-0.22712322,-0.69857097,-1.4369963,0.4737879,0.89864844,-1.3333043,0.16717078,0.19315599,0.8422055,0.60069513,0.17427282,-0.3437992,0.65187407,-1.1020025,2.495997,-1.1736333,1.2654781,-1.9814746,-0.6077699,-1.6284206,0.31604508,1.3577592,-1.106664,4,0
157,-1.9103308,-0.947059,-1.8172495,0.5894494,1.8674576,1.002399,-1.0349705,-1.0616962,-0.40657684,-0.42457095,1.1664757,0.71171355,-1.8427868,-0.15513119,1.7727389,0.3249767,-4.1202025,0.23516344,1.7592874,-0.44239786,1.4965152,-1.6600623,1.1922885,1.2160246,1.7430218,0.23744,0.17838165,-0.23437202,0.25104314,-1.4621195,0.2899175,1.4917847,1.7708915,-2.2677915,-1.9208194,0.51045525,-0.17264795,-1.8467383,0.98444366,2.3340523,-0.79602844,0.1307362,1.7330528,0.8670332,-1.6275805,-0.007385067,-1.5961835,0.28926998,0.79475224,-1.5963576,0.4630895,0.71597415,1.4289839,-0.21447812,0.5865506,-1.1683648,-0.49270403,-1.677297,1.0840923,-0.933296,0.60626864,0.66864866,-1.5739598,-0.3172871,0.17297651,-0.9822478,0.46561387,-0.23787387,-0.66001135,-1.398317,0.47362852,1.0289803,-1.3323916,0.16719341,0.019832626,0.80857813,0.62647337,0.17777523,-0.31053707,0.5967178,-1.1168094,2.4828951,-1.1909119,1.2679229,-1.954324,-0.60695344,-1.5999277,0.30560234,1.3612573,-1.0778116,4,0
158,-1.9103308,-0.947059,-1.8172495,0.5894494,1.8674576,1.002399,-1.0320654,-1.0595719,-0.40657684,-0.42457095,1.1664757,0.7118939,-1.81376,-0.12919128,1.832479,0.7270095,-4.2178516,0.39042306,1.7473129,-0.4473074,1.4765581,-1.5558573,1.104565,1.4035108,1.7415673,0.23744,0.17838165,-0.33265492,-0.03674608,-1.6139698,0.2899175,1.4917847,1.7708915,-2.2677915,-0.052603044,0.51262325,-0.1943926,-1.896451,1.0049311,2.3084998,-0.7963535,0.13089484,1.7276663,0.86451846,-0.07600954,0.002545501,-1.5905724,0.29322708,0.7881191,-1.5814157,0.4996224,0.75681937,1.3796623,-0.20097624,1.3517592,-1.1678765,-0.43997133,-1.6757252,1.062899,-0.9017147,0.61167794,0.8166346,-1.5616556,-0.32102665,0.22344473,-0.96394795,0.4888366,-0.24873982,-0.6208607,-1.3568965,0.47300667,1.1987706,-1.3313415,0.16719341,-0.029915461,0.7736552,0.6526019,0.18119775,-0.27719465,0.53871757,-1.1190081,2.4815671,-1.2100476,1.278457,-1.9450426,-0.6090688,-1.5628644,0.2919823,1.3639483,-1.0475149,4,0
159,-1.9103308,-0.947059,-1.8172495,0.47452915,1.8674576,1.002399,-1.0319835,-1.059512,-0.4112443,-0.51785207,1.1664757,0.711899,-1.8078883,-0.1284607,1.8341615,0.7383324,-4.2206016,0.3947958,1.7469757,-0.4474457,1.4759961,-1.5529225,1.1020943,1.4235647,1.6745822,0.25248334,0.19954973,-0.3840759,-0.31267172,-1.794683,0.2899175,1.4932543,1.7708915,-2.2677915,1.3567397e-05,0.5147912,-0.21718653,-1.945357,1.024341,2.2826223,-0.79584736,0.14192891,1.7263881,0.86763644,0.011707085,0.012476012,-1.5815923,0.2963891,0.78218246,-1.5662981,0.4949944,0.75796974,1.3756486,-0.20059599,0.5111614,-1.1673883,-0.3886832,-1.6732517,1.0401909,-0.8699769,0.61183,0.83525974,-1.5613091,-0.321132,0.10175039,-0.94525653,0.51004964,-0.25924316,-0.58178455,-1.3149003,0.48175907,1.4077505,-1.2709321,0.16544253,0.2030266,0.73225546,0.67826533,0.1846397,-0.24155648,0.4671892,-1.1195297,2.4832141,-1.2116048,1.2787538,-1.9439538,-0.6103902,-1.5354717,0.2906661,1.3666394,-1.0136226,4,0
160,-1.9056467,-0.91283506,-1.8059092,0.3520056,1.9031795,1.0125281,-1.0165956,-1.0543479,-0.41520137,-0.61420697,1.1566622,0.71783686,-1.8036034,-0.1284607,1.8341615,0.7383324,-4.2206016,0.3947958,1.7453908,-0.44824457,1.474487,-1.5529225,1.0902134,1.4360898,1.6178262,0.26523733,0.22103177,-0.42532432,-0.53973264,-1.9442677,0.27576423,1.5398436,1.7737647,-2.2643902,-0.33855635,0.5170877,-0.24055676,-1.9950327,1.0442458,2.2555387,-0.8003234,0.15784623,1.7041872,0.8645545,-0.21608056,0.022580719,-1.5710249,0.29943788,0.7758846,-1.5505961,0.4901982,0.75796974,1.3734235,-0.20059599,-0.19831058,-1.1669003,-0.33771193,-1.6705933,1.0171856,-0.83822095,0.6135429,0.8463013,-1.5594699,-0.3215404,0.03749683,-0.9265539,0.5306669,-0.269706,-0.5430029,-1.2727982,0.48962638,1.5808715,-1.2196068,0.1632668,0.3727951,0.6906681,0.7030634,0.18786979,-0.20592946,0.3954816,-1.1315511,2.4785495,-1.2153002,1.2766008,-1.9268464,-0.6095102,-1.5130783,0.28950733,1.3693876,-0.97962636,4,0
161,-1.8790431,-0.7184557,-1.7414995,0.20948635,2.1060674,1.0700576,-0.92919797,-1.025017,-0.41520137,-0.7122955,1.1009253,0.7515622,-1.8036034,-0.1284607,1.8341615,0.7383324,-4.2206016,0.3947958,1.7363899,-0.45278218,1.4659158,-1.5529225,1.0227343,1.4360898,1.6178262,0.26523733,0.24111152,-0.42532432,-0.53973264,-1.9442677,0.19537856,1.7973756,1.7900833,-2.2450724,-2.2615132,0.5199854,-0.26648158,-2.0484192,1.0666127,2.2228553,-0.8282281,0.19514026,1.5835183,0.8316936,-1.7217919,0.033500563,-1.5534852,0.3020652,0.76780194,-1.5321811,0.4901982,0.75796974,1.3734235,-0.20059599,-0.076385766,-1.1664121,-0.28802788,-1.6671916,0.9929941,-0.80640084,0.6232743,0.83939767,-1.5490245,-0.32385978,0.26539397,-0.90785146,0.54877037,-0.28002867,-0.5055896,-1.2302796,0.492082,1.5808715,-1.2188396,0.15934123,0.20859635,0.64908093,0.7238713,0.19010557,-0.17066588,0.32476965,-1.1976147,2.4439454,-1.2313843,1.2643733,-1.8336686,-0.5984356,-1.5127685,0.28741655,1.3724035,-0.9456302,4,0
