Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
160,0.4971165,0.48824465,-2.720137,2.355021,2.002136,3.7051868,-0.43875754,-0.2618042,-0.02012981,-0.39366448,0.7552571,0.5972495,-2.1268919,0.00033885762,0.20413177,0.8401284,-3.4892921,0.8261154,1.1381981,-0.368766,1.0321103,-0.9545302,-0.69231987,1.1660163,1.850274,0.23144451,-0.39533123,0.8636289,-2.1357374,-1.1848706,0.034216948,1.7359709,-0.57478637,-2.809587,0.005039896,-0.43616825,-2.5681114,-2.2319224,-0.79488564,-1.5993916,-0.3941574,-0.028613895,0.41652262,0.21001904,0.024363415,-0.22199789,0.5948878,0.1329101,0.15345196,-0.17407148,0.2767373,0.59694624,1.8876066,0.23061714,0.077783026,-0.9388031,-0.4565123,-0.47749716,1.2128832,-1.7466551,-0.07448966,0.47926012,-1.1101722,-0.34989968,-1.54314,-0.6949802,0.25955355,-0.39372173,-0.4302381,-1.3360677,0.4496208,0.9156308,-1.4340703,0.28160053,-0.11716916,0.79102695,0.2826237,0.1251242,-0.72900265,1.0660443,0.762248,2.619742,1.2989918,1.9581181,-0.7863707,-0.37407947,-1.9817072,-0.08245542,1.0228456,-0.87520754,5,3
161,0.4971165,0.38224837,-2.720137,2.355021,2.002136,3.7051868,-0.43875754,-0.2618042,-0.081969656,-0.41769597,0.7552571,0.5972495,-2.1268919,0.00033885762,0.20413177,0.8401284,-3.4892921,0.8261154,1.0877346,-0.368766,1.0228951,-1.0575764,-0.8986776,1.1660163,1.7809391,0.23144451,-0.4506081,0.8636289,-2.3058012,-1.1848706,0.03583896,1.7359709,-0.5739382,-2.7971892,0.043840457,-0.4072712,-2.5096633,-2.2248049,-0.7822612,-1.657573,-0.39040163,-0.025815014,0.41453862,0.23537718,0.223244,-0.21104638,0.59775716,0.13439466,0.1460439,-0.15636754,0.2767373,0.59694624,1.8876066,0.23061714,0.011818849,-0.93188053,-0.3940063,-0.47478923,1.1773686,-1.728655,-0.092700936,0.51185733,-1.0626026,-0.35104403,-0.7233153,-0.67497575,0.2774881,-0.40723348,-0.4086973,-1.2693055,0.41448745,0.94477236,-1.3855861,0.29284388,-0.99543655,0.7556025,0.281537,0.155241,-0.7159206,0.983416,0.76056445,2.6220624,1.2981558,1.9502709,-0.7643309,-0.3850664,-1.962115,-0.07646702,1.0183617,-0.8435043,5,3
162,0.5263435,0.32274914,-2.6493762,2.802615,2.2437556,4.247984,-0.39500523,-0.2456477,-0.14964166,-0.43710274,1.0075663,0.65252864,-2.1222413,0.019061776,0.2764348,0.90704185,-3.3917675,0.9966835,1.0172287,-0.3676764,0.9972361,-1.1948532,-1.1396327,1.2593161,1.6854649,0.2610733,-0.52794516,1.0795759,-2.4520621,-1.1696093,0.06259969,2.067411,-0.6046479,-2.7799468,0.6526394,-0.37148806,-2.4419281,-2.2094674,-0.7694933,-1.7213011,-0.3803245,0.058757953,0.36124027,0.25864995,0.59609663,-0.19847319,0.6000094,0.13646534,0.13809203,-0.1332632,0.32648593,0.65778726,1.8454934,0.22321407,1.0411898,-0.92168754,-0.3277238,-0.46650845,1.1403757,-1.7046353,-0.12547718,0.64755785,-0.99681973,-0.35391068,-0.9072544,-0.6524995,0.29349282,-0.4222065,-0.3866844,-1.1954423,0.4358472,0.96939844,-1.295504,0.3114434,0.2484213,0.7207379,0.2691598,0.18762664,-0.70351225,0.9016215,0.7704457,2.618955,1.3120852,1.9335812,-0.6967087,-0.3966606,-1.8944293,-0.059092727,1.0105933,-0.81042343,5,3
163,0.5448909,0.29788625,-2.6044712,3.0866578,2.397087,4.614845,-0.36723998,-0.2353949,-0.18506308,-0.44649467,1.1676816,0.6917874,-2.11929,0.032866552,0.3223183,0.9616144,-3.2625923,1.1049259,0.97862494,-0.36698493,0.982074,-1.2737871,-1.2674378,1.3185241,1.633312,0.2798757,-0.57029843,1.2166157,-2.5241897,-1.1544702,0.07938476,2.2784908,-0.6242395,-2.7705128,0.65300304,-0.33378786,-2.3726594,-2.1905332,-0.7560192,-1.7852364,-0.37438664,0.11571644,0.3276586,0.27033392,0.5099516,-0.18539283,0.60205406,0.13863759,0.12990573,-0.1089637,0.36135253,0.6778094,1.8164912,0.21978888,1.1436086,-0.91071904,-0.26254654,-0.45611447,1.1028945,-1.6787297,-0.14406168,0.730158,-0.960861,-0.35559067,-0.7104472,-0.6294371,0.3076294,-0.4371855,-0.364696,-1.1203015,0.45367613,0.97644585,-1.2442362,0.3218789,0.72142243,0.6862066,0.25226638,0.21964397,-0.6913645,0.8209025,0.7769213,2.616701,1.3201431,1.9249377,-0.65647703,-0.4026816,-1.8521677,-0.050079476,1.002086,-0.7771191,5,3
164,0.5448909,0.29179245,-2.6044712,3.0866578,2.397087,4.6532135,-0.36723998,-0.2353949,-0.18990505,-0.45645615,1.1676816,0.6989442,-2.11929,0.036160506,0.3223183,0.98235416,-3.1473498,1.1049259,0.9669434,-0.36698493,0.97789377,-1.3213458,-1.2984221,1.3185241,1.6206684,0.278752,-0.5765876,1.2166157,-2.534644,-1.1451287,0.07948506,2.279772,-0.6241817,-2.7697535,0.0024133916,-0.29578853,-2.3043392,-2.169289,-0.7416475,-1.8476168,-0.37404585,0.12306731,0.32749924,0.27226385,0.016647765,-0.17218344,0.6042748,0.14068283,0.121637754,-0.084812894,0.36699826,0.6459745,1.8125907,0.22196874,0.16296239,-0.8997506,-0.19989383,-0.44487962,1.0650748,-1.652147,-0.14839178,0.7400944,-0.94969,-0.35611424,-0.104036495,-0.60637474,0.31900573,-0.45206463,-0.3431531,-1.0453547,0.44555363,0.96982694,-1.2358804,0.32303718,-0.20644055,0.6518862,0.2327941,0.2504902,-0.6793957,0.74111354,0.77679664,2.6170423,1.3185728,1.9261577,-0.6515265,-0.4038809,-1.8458936,-0.051661566,0.9936212,-0.7439234,5,3
165,0.5448909,0.2550399,-2.6044712,3.0866578,2.397087,4.6532135,-0.36723998,-0.2353949,-0.2191072,-0.51653486,1.1676816,0.6989442,-2.11929,0.036160506,0.3223183,0.98235416,-3.1473498,1.1049259,0.89649093,-0.36698493,0.9526819,-1.5631984,-1.4852904,1.3185241,1.5444139,0.2719748,-0.61451817,1.2166157,-2.5976918,-1.1451287,0.080090016,2.279772,-0.6238325,-2.7651744,0.01688691,-0.25778916,-2.237242,-2.1451604,-0.7263212,-1.9080459,-0.3719903,0.12991506,0.32653844,0.2839039,0.12549584,-0.15897405,0.60769665,0.14228624,0.113517925,-0.06095626,0.36699826,0.6459745,1.8125907,0.22196874,0.021207679,-0.88878214,-0.13933933,-0.43360746,1.0262812,-1.624583,-0.1745065,0.79536915,-0.8823167,-0.35927188,-0.71563625,-0.58331245,0.32397237,-0.4682473,-0.32312816,-0.9692306,0.3965673,0.9819147,-1.1854862,0.33002222,-1.4310173,0.61756593,0.21009314,0.28024793,-0.66779184,0.6613529,0.7760449,2.6191003,1.3182286,1.9232594,-0.6216698,-0.4111136,-1.8255297,-0.04794115,0.9851565,-0.7107276,5,3
166,0.5580835,0.1697029,-2.5305355,3.4375627,2.6495473,5.038759,-0.29206672,-0.2235779,-0.22364642,-0.5548683,1.0720967,0.75214905,-2.0498738,0.05864152,0.37705353,1.0688833,-2.6378493,1.2831465,0.83913743,-0.3939675,0.9260014,-1.8296919,-1.639886,1.3685467,1.4728099,0.27092138,-0.6823353,1.3819642,-2.75953,-1.1053185,0.075803235,2.6157935,-0.6484268,-2.7410414,-0.09788552,-0.2148986,-2.1620092,-2.1094012,-0.71035516,-1.9736685,-0.37559894,0.16960262,0.24659646,0.28253645,-0.15752465,-0.14420374,0.6133977,0.14373058,0.10128939,-0.034899723,0.33807108,0.65657836,1.7422942,0.22207105,-0.6067276,-0.87439656,-0.07955271,-0.41298637,0.99045044,-1.5895644,-0.089916065,0.89838994,-0.8153489,-0.37042895,1.7819846,-0.55892473,0.3230886,-0.48605236,-0.30227968,-0.8896825,0.361729,0.99233973,-1.134238,0.34357348,-1.2676852,0.5847067,0.17696579,0.31107447,-0.65924746,0.5832223,0.7687512,2.596828,1.3151958,1.9080639,-0.5339594,-0.4198529,-1.7526003,-0.04082677,0.9732158,-0.6773902,5,3
167,0.56552947,0.12476214,-2.4888053,3.635617,2.7920384,5.2563653,-0.2345708,-0.21690838,-0.20836423,-0.5712331,1.0181475,0.7821784,-2.0106947,0.072621524,0.40794653,1.1177213,-2.3502822,1.3837361,0.8129475,-0.40919676,0.91315466,-1.958885,-1.7107468,1.3967799,1.4390861,0.2901657,-0.7172842,1.4752887,-2.845342,-1.0827811,0.07333064,2.805447,-0.6623386,-2.727822,-0.09899736,-0.17110795,-2.0863261,-2.0694478,-0.6935232,-2.0386508,-0.38174504,0.19140196,0.1868069,0.27471778,-0.40597686,-0.12914628,0.61973387,0.14502196,0.08819465,-0.008401127,0.32410267,0.66256326,1.701124,0.22293493,-0.523865,-0.85938203,-0.021350076,-0.39075223,0.9545605,-1.5525485,-0.039881285,0.95168644,-0.78346246,-0.37644905,1.9588689,-0.5342931,0.31970826,-0.5036711,-0.28146467,-0.8100069,0.39136675,0.99710464,-1.096538,0.35214618,0.47864488,0.552119,0.14050837,0.34125736,-0.6510313,0.5059697,0.7586787,2.580895,1.3129344,1.9003707,-0.4762343,-0.4217662,-1.7067825,-0.037132286,0.96063536,-0.6440284,5,3
168,0.56552947,0.11044682,-2.4888053,3.635617,2.7920384,5.2563653,-0.21159698,-0.21690838,-0.18506308,-0.57643616,1.0009949,0.7821784,-2.0106947,0.07459076,0.40794653,1.1177213,-2.3502822,1.3837361,0.8004104,-0.41560513,0.90324634,-1.9999607,-1.723334,1.3967799,1.4283568,0.31950828,-0.72840756,1.4752887,-2.868392,-1.0826771,0.07359127,2.805447,-0.66217387,-2.7259223,0.0062458096,-0.12731746,-2.0119743,-2.0268714,-0.6757565,-2.101548,-0.38773578,0.19019698,0.16431142,0.26553023,-0.44634172,-0.11408881,0.62645274,0.14611585,0.07488737,0.017854087,0.32769892,0.66256326,1.6988462,0.22416398,0.10482404,-0.8443677,0.03498451,-0.3686702,0.9179188,-1.5147457,-0.019937586,0.95944697,-0.7693331,-0.37939826,0.46445003,-0.5096616,0.3136104,-0.52103317,-0.26083037,-0.7308318,0.45537427,1.0019256,-1.0686247,0.35668698,2.2872794,0.51953375,0.10197569,0.37042832,-0.64285773,0.42912325,0.74932706,2.5743468,1.3118882,1.9001272,-0.4535929,-0.4205836,-1.6938109,-0.03595353,0.948055,-0.6106678,5,3
169,0.56552947,0.039604172,-2.4888053,3.635617,2.7920384,5.2563653,-0.21159698,-0.21690838,-0.18506308,-0.6021845,0.9161118,0.7821784,-2.0106947,0.07459076,0.40794653,1.1177213,-2.3502822,1.3837361,0.7383678,-0.44731793,0.85421336,-2.203232,-1.7856241,1.3967799,1.3752605,0.31950828,-0.7834537,1.4752887,-2.9824605,-1.0826771,0.07488033,2.805447,-0.6613585,-2.7165215,0.03708732,-0.083526574,-1.9391137,-1.9813266,-0.65699,-2.1619532,-0.38773578,0.1842338,0.16431142,0.26553023,-0.048774816,-0.099031225,0.63389933,0.14687505,0.061136216,0.043014158,0.32769892,0.66256326,1.6988462,0.22416398,0.010422119,-0.8293532,0.08912921,-0.346802,0.8804817,-1.4760847,0.07875864,0.9978515,-0.6994112,-0.3939932,2.7758825,-0.48503003,0.3018892,-0.5391277,-0.24024321,-0.65182465,0.43255588,1.0262251,-1.0300636,0.36756113,-0.43291545,0.48694822,0.06032464,0.39862832,-0.6356975,0.35180262,0.74848706,2.5659518,1.3110847,1.8941767,-0.42333943,-0.43272343,-1.6782287,-0.0301618,0.9354746,-0.577307,5,3
170,0.5703069,0.03116253,-2.4116943,3.690637,3.0553408,5.403229,-0.08203863,-0.18952075,-0.15207794,-0.62289256,0.70179355,0.81197447,-1.9382973,0.1056457,0.41890794,1.1800507,-2.2843907,1.5696108,0.68902594,-0.4744887,0.8036491,-2.4027712,-1.8088672,1.4351193,1.3214184,0.3424522,-0.8780217,1.6297215,-3.071318,-1.0567559,0.052589007,3.1318526,-0.6847335,-2.69818,-0.5233272,-0.03787301,-1.8612553,-1.9210228,-0.6362816,-2.2285829,-0.38160226,0.19568829,0.024210768,0.2459227,0.32339147,-0.08309977,0.6442341,0.14726268,0.042261176,0.06954911,0.30167204,0.81903267,1.6260271,0.2399549,-0.54597515,-0.81077504,0.14647315,-0.31991604,0.8406699,-1.4286643,0.16385028,1.0640274,-0.6451309,-0.407053,2.7327316,-0.45938283,0.2849628,-0.5579429,-0.21784288,-0.5715616,0.4625726,1.0388203,-0.9765271,0.38765666,0.56372833,0.45531458,0.009902284,0.42763108,-0.62994534,0.27634874,0.71538293,2.5392194,1.3058712,1.8948872,-0.2969186,-0.4358268,-1.6025003,-0.035387896,0.91902167,-0.5437515,5,3
171,0.5726956,0.045469612,-2.3731396,3.7181463,3.1869895,5.47666,-0.01698437,-0.1683082,-0.12962578,-0.6317123,0.59969354,0.8268723,-1.9020994,0.121172875,0.42438847,1.2112148,-2.2514458,1.6625465,0.66805196,-0.48618442,0.7812889,-2.4904284,-1.8167775,1.4542887,1.2976613,0.353924,-0.92202526,1.7366033,-3.1089497,-1.0437955,0.04109959,3.2950525,-0.6966555,-2.6916156,-0.47064564,0.008032822,-1.7841971,-1.8565722,-0.61446345,-2.2939,-0.37108466,0.20177074,-0.047951326,0.23209807,0.6739901,-0.06704989,0.65491116,0.14747798,0.022858178,0.09601605,0.28865892,0.8972661,1.5896177,0.24785025,-0.47221303,-0.7917148,0.20238325,-0.2926217,0.79989856,-1.3793788,0.20051503,1.0948268,-0.62215716,-0.41271317,1.4823875,-0.43359813,0.26593718,-0.5762883,-0.1954315,-0.49174127,0.4789402,1.0467693,-0.9520568,0.39705637,0.7042191,0.4238095,-0.043869372,0.45620823,-0.62417185,0.20201123,0.69821054,2.526057,1.3034961,1.8968921,-0.23395935,-0.43506402,-1.5655652,-0.03834596,0.90204483,-0.51016945,5,3
172,0.5726956,0.064942844,-2.3731396,3.7181463,3.1869895,5.47666,-0.016608441,-0.1580743,-0.12151404,-0.6323942,0.56053483,0.8268723,-1.9020994,0.121172875,0.42438847,1.2112148,-2.2514458,1.6625465,0.6581326,-0.49093178,0.7649188,-2.533383,-1.8199654,1.4542887,1.282515,0.353924,-0.944407,1.7769821,-3.1089497,-1.0437955,0.04073639,3.2950525,-0.696909,-2.6944005,-0.012342273,0.053938713,-1.708927,-1.7895888,-0.59165555,-2.3566077,-0.36094338,0.19937763,-0.050827213,0.22662489,0.7621012,-0.05100002,0.6655775,0.14754543,0.003290855,0.121741615,0.28865892,0.8972661,1.5896177,0.24785025,-0.00082696596,-0.77265424,0.2560389,-0.2656635,0.75839055,-1.3293129,0.21342665,1.1020808,-0.6119615,-0.4158008,0.29976183,-0.40781343,0.24428533,-0.5943032,-0.17315793,-0.41265365,0.47279784,1.050988,-0.9409654,0.40143222,-0.1569452,0.39230436,-0.099937625,0.48405644,-0.61807615,0.12860906,0.6972977,2.5256536,1.303746,1.8986549,-0.22743496,-0.43546656,-1.5610832,-0.03601538,0.88506806,-0.47658733,5,3
173,0.5726956,0.064942844,-2.3731396,3.7181463,3.1869895,5.47666,-0.016608441,-0.1580743,-0.12151404,-0.6352551,0.39624697,0.8268723,-1.9020994,0.121172875,0.42438847,1.2112148,-2.2514458,1.6625465,0.6165165,-0.51084894,0.69623834,-2.7135959,-1.8333404,1.4542887,1.2189697,0.353924,-1.0383083,1.7769821,-3.1089497,-1.0437955,0.04073639,3.2950525,-0.696909,-2.6944005,-0.00093227945,0.099844255,-1.6356583,-1.7199194,-0.5678154,-2.4163954,-0.36094338,0.18933763,-0.050827213,0.22662489,0.05704637,-0.034950323,0.67633003,0.14744566,-0.017217016,0.14573699,0.28865892,0.8972661,1.5896177,0.24785025,-0.00082696596,-0.7535941,0.30718538,-0.23909907,0.7161326,-1.278462,0.26759747,1.132515,-0.5691862,-0.4287546,1.5684241,-0.38202897,0.21775371,-0.61268884,-0.15073551,-0.33436617,0.44702762,1.050988,-0.8944322,0.41979042,-0.80115247,0.36079943,-0.15790857,0.51091963,-0.6114838,0.056023225,0.6972977,2.5256536,1.303746,1.8986549,-0.20892717,-0.44624144,-1.5422796,-0.026237477,0.8680912,-0.4430056,5,3
174,0.5782999,-0.014192652,-2.2928538,4.054777,3.4611325,5.570515,0.11224854,-0.11703284,-0.068896465,-0.63549227,0.21270677,0.8502518,-1.8267211,0.15350641,0.3986253,1.3167015,-2.0135443,1.8560739,0.56808853,-0.5261919,0.64143133,-2.8523827,-1.8344492,1.5112603,1.1642307,0.3588422,-1.1875705,1.9128888,-3.055693,-1.0534683,0.02316942,3.6479251,-0.72075486,-2.6611707,-0.4202176,0.14694037,-1.5567228,-1.6324725,-0.54258734,-2.4791486,-0.33311623,0.20444621,-0.18832386,0.19812147,1.4721307,-0.01821474,0.6892997,0.14698271,-0.042163763,0.17112193,0.25531238,1.0556214,1.5198151,0.27188963,-0.699292,-0.7308234,0.35882235,-0.20606242,0.6730288,-1.217456,0.3082298,1.2032655,-0.5218799,-0.43876177,1.3565271,-0.35473514,0.18706866,-0.63127273,-0.1258452,-0.25407258,0.43578282,1.0625368,-0.85143775,0.44918904,-0.49145168,0.3289395,-0.2225993,0.5386229,-0.60297954,-0.014649142,0.6657413,2.4809282,1.3001672,1.8963771,-0.087437056,-0.4432855,-1.4730521,-0.034829214,0.84700876,-0.40822408,5,3
175,0.59210235,-0.04906571,-2.2574737,4.203122,3.5819411,5.611875,0.17550306,-0.098946795,-0.041410215,-0.6143541,0.13782643,0.86420614,-1.793504,0.167755,0.38727203,1.363187,-1.77912,1.9413569,0.5482677,-0.5322256,0.6197879,-2.9069595,-1.8244301,1.5519602,1.1424298,0.3610096,-1.2499166,1.9727795,-3.0094857,-1.0577309,0.04088581,3.8034282,-0.7347489,-2.6465268,0.2766224,0.19414447,-1.4791914,-1.5411453,-0.51633626,-2.539428,-0.32152402,0.2122983,-0.2553781,0.18395771,1.1285913,-0.0013099499,0.70142406,0.14661877,-0.06750578,0.19654317,0.2406173,1.1101525,1.4890549,0.28248316,-0.55328274,-0.70771706,0.40714014,-0.17197827,0.63119715,-1.1544605,0.32415664,1.2451496,-0.5025957,-0.44269848,0.6668615,-0.32689148,0.15483168,-0.6492555,-0.10024072,-0.17367017,0.4317689,1.0627786,-0.8341909,0.46147355,-0.18349822,0.29704726,-0.2885891,0.5654426,-0.5938178,-0.08400042,0.65278834,2.460372,1.3020258,1.8953732,-0.029827047,-0.44095486,-1.4432322,-0.03897258,0.8255904,-0.3730555,5,3
176,0.6058988,-0.09367934,-2.2574737,4.203122,3.5819411,5.611875,0.1833798,-0.098946795,-0.03617676,-0.58862084,0.09947734,0.86865133,-1.793504,0.167755,0.36280867,1.3583101,-1.6213636,1.9413569,0.53431946,-0.53530747,0.58927625,-2.9069595,-1.8122332,1.5709443,1.131339,0.3610096,-1.281674,1.9727795,-2.9818041,-1.0599122,0.072781175,3.8034282,-0.7382974,-2.6397223,1.0913211,0.24134862,-1.4037135,-1.4473337,-0.48915502,-2.5964665,-0.32234034,0.21252699,-0.26324555,0.18200594,-0.06376974,0.0156675,0.7127758,0.14629655,-0.09308636,0.22135401,0.23190106,1.0909928,1.4938598,0.28857577,-0.18339531,-0.6846108,0.45208266,-0.13778156,0.5900887,-1.0905907,0.32689565,1.2595364,-0.4896682,-0.44698465,0.061521795,-0.29876766,0.12099384,-0.6666019,-0.07433937,-0.093595125,0.42757678,1.0586555,-0.82592714,0.4676874,-0.10819239,0.26507488,-0.3556585,0.5913072,-0.5840991,-0.15236123,0.6532326,2.4532647,1.3073875,1.8958195,-0.018453194,-0.44374755,-1.4434624,-0.04180889,0.80419576,-0.33765683,5,3
177,0.6058988,-0.2561359,-2.2574737,4.203122,3.5819411,5.611875,0.1833798,-0.098946795,-0.03617676,-0.58862084,-0.04016744,0.86865133,-1.793504,0.167755,0.27372777,1.3405514,-1.6213636,1.9413569,0.48352817,-0.5465299,0.47817072,-2.9069595,-1.8122332,1.5709443,1.0909523,0.3610096,-1.397316,1.9727795,-2.9818041,-1.0678552,0.07607046,3.8034282,-0.73576623,-2.6149442,0.14796464,0.28855237,-1.3302255,-1.351032,-0.46112514,-2.6498568,-0.32234034,0.20969214,-0.26324555,0.18200594,-0.004178892,0.032644834,0.72396225,0.14584887,-0.11930772,0.24471249,0.20016138,1.0888385,1.5113573,0.31076115,-0.8482015,-0.6615046,0.49413627,-0.104116224,0.54847497,-1.026331,0.33687,1.2595364,-0.4425938,-0.46259215,0.29511902,-0.27064398,0.08503385,-0.68337613,-0.04853355,-0.014255176,0.41231152,1.0651306,-0.79583514,0.4903147,-0.4897988,0.23289123,-0.42434004,0.6163668,-0.57377756,-0.22016276,0.65062505,2.431139,1.3116814,1.897445,0.0019147298,-0.45672983,-1.4443007,-0.052136973,0.78280115,-0.30214962,5,3
178,0.6262033,-0.40437546,-2.1740122,4.43865,3.4813406,5.554869,0.31874543,-0.06686877,0.018522132,-0.5629822,-0.24072497,0.8910861,-1.7151443,0.20136745,0.15210785,1.3207089,-1.0462201,2.1023028,0.42898738,-0.55550325,0.37468913,-2.8773522,-1.7349957,1.6369979,1.0167735,0.36488634,-1.5272917,1.7853317,-2.8774047,-1.0682256,0.09621282,3.692508,-0.7623891,-2.561502,0.5071303,0.3350335,-1.2600702,-1.2542084,-0.43434498,-2.6950512,-0.295943,0.22923253,-0.4003441,0.15603717,1.3964179,0.050280448,0.7359662,0.14527164,-0.15011963,0.26906788,0.14281406,1.2058699,1.4514177,0.35762963,-1.415564,-0.6353125,0.53235203,-0.064280584,0.5129112,-0.9501039,0.34221512,1.301721,-0.39250207,-0.4767516,0.19759579,-0.24077018,0.047635734,-0.69925565,-0.018873941,0.06631345,0.3975386,1.0225282,-0.7372617,0.5157863,-0.4952774,0.20070723,-0.4874302,0.6381157,-0.5611657,-0.28609136,0.62209207,2.3697028,1.3146664,1.9001849,0.12431747,-0.45823064,-1.3761047,-0.085849315,0.75802094,-0.2654629,5,3
179,0.6340379,-0.458652,-2.1418078,4.5295305,3.4425232,5.5328727,0.37461752,-0.05449112,0.055481784,-0.5400684,-0.31559926,0.89974266,-1.6849085,0.21433711,0.10678254,1.3133719,-0.8242959,2.164405,0.40885624,-0.55876386,0.33675903,-2.7859173,-1.7051928,1.6624854,0.9888776,0.36846837,-1.5753633,1.7130033,-2.8203402,-1.0583482,0.1039258,3.6497085,-0.7727074,-2.5413268,0.34564227,0.38147894,-1.1920702,-1.155997,-0.40694973,-2.737205,-0.28658283,0.235365,-0.45683256,0.14021759,0.9652549,0.067948185,0.7474105,0.14464834,-0.18085815,0.2932046,0.12125728,1.2510661,1.4279746,0.37531504,-0.846645,-0.60896945,0.5678876,-0.024933236,0.47693393,-0.8729487,0.34409842,1.3059106,-0.37402076,-0.48193428,0.07998249,-0.21081081,0.010540147,-0.71390516,0.010522484,0.14614838,0.39715278,0.99415004,-0.7140668,0.5252175,-0.13148086,0.16888607,-0.55063456,0.65876323,-0.5486005,-0.3503273,0.60966486,2.343333,1.3157408,1.9012127,0.1738172,-0.4562813,-1.349317,-0.09866634,0.7330751,-0.22890522,5,3
180,0.6340379,-0.50998515,-2.1418078,4.5295305,3.4027956,5.4267015,0.3785857,-0.05449112,0.07276444,-0.52587366,-0.38908982,0.89974266,-1.6849085,0.21433711,0.086443,1.3054727,-0.8242959,2.164405,0.38250527,-0.5608383,0.309137,-2.698694,-1.7051928,1.6624854,0.9616593,0.37074256,-1.6112427,1.6542151,-2.8020468,-1.0475805,0.10513685,3.5987144,-0.7716925,-2.533199,0.028981185,0.42657733,-1.1271331,-1.0580279,-0.37952563,-2.7757664,-0.28748253,0.2358042,-0.46074373,0.13389549,-0.07125836,0.085615814,0.7584415,0.14394335,-0.21195726,0.31625313,0.11501943,1.2502196,1.4313134,0.38060582,-0.13148354,-0.58262664,0.60074896,0.0135481525,0.44032192,-0.7955272,0.34436506,1.2927332,-0.34996665,-0.48563793,0.003611096,-0.18085168,-0.027112875,-0.72761846,0.03965561,0.22523066,0.39483315,0.97549194,-0.69184154,0.53222775,0.0026378625,0.13727601,-0.6124526,0.67785597,-0.5358623,-0.41358238,0.6070229,2.3327372,1.3160359,1.9001961,0.18709846,-0.4568602,-1.3428161,-0.100269824,0.7081296,-0.1924562,5,3
181,0.6340379,-0.67510486,-2.1418078,4.5295305,3.275006,5.085189,0.3785857,-0.05449112,0.07276444,-0.52587366,-0.62548196,0.89974266,-1.6849085,0.21433711,0.021018526,1.2800642,-0.8242959,2.164405,0.29774383,-0.56751114,0.22028732,-2.698694,-1.7051928,1.6624854,0.87410784,0.37074256,-1.7266531,1.4651151,-2.8020468,-1.0475805,0.10903178,3.434685,-0.768428,-2.5070558,0.12215937,0.46869022,-1.0664148,-0.9623516,-0.35291004,-2.8097692,-0.28748253,0.2423307,-0.46074373,0.13389549,-0.0021168157,0.103283495,0.7693342,0.14310831,-0.24424009,0.3372345,0.09495436,1.247496,1.4420533,0.39762452,-0.55175775,-0.5562838,0.63089716,0.051129166,0.40321797,-0.7179581,0.34522155,1.2927332,-0.2725934,-0.49755138,0.023681307,-0.15089266,-0.06648275,-0.74078673,0.068787724,0.30366862,0.36969897,0.9569349,-0.62433237,0.5547416,-0.8249711,0.10566597,-0.6706975,0.69471425,-0.5225361,-0.47672853,0.6036599,2.3093917,1.3169851,1.8969262,0.22057596,-0.46676973,-1.3235143,-0.10544624,0.6831839,-0.15600727,5,3
