Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
143,0.76164335,0.37670696,1.0370358,-0.018609595,0.060555823,-0.413564,0.54031533,0.558645,-0.80875146,0.20138913,0.2284312,0.09913973,-0.20786694,0.8060419,-0.1824977,0.15953875,0.19241731,0.33037204,-0.17732629,-0.5434732,1.4536049,0.1310651,0.18999523,0.15026893,-0.2323388,0.45642373,0.64409125,0.09312499,0.14367478,0.13968731,0.87409526,-0.5516848,-0.54254884,0.5292304,-0.04623427,-0.2346843,0.5628672,0.6576055,-0.43784755,-0.27978438,0.42331114,-0.46357217,-0.58347094,0.29687274,-0.0033508036,0.6136003,-0.4822696,0.4418402,-0.5140101,0.7549876,0.6617809,-0.63366413,-0.024492813,0.5903313,-0.01635264,0.820609,0.39858127,0.90303826,-0.11613441,0.6637166,0.63383466,-0.63984215,0.14812915,-0.35072416,-0.0008522435,0.77111673,0.7718854,-0.43589884,0.46350566,0.23696283,0.5522009,-0.64805204,0.2902086,0.11556388,-0.011891425,-0.13145827,0.6637609,0.24791414,0.029327864,0.19928291,0.32087576,-0.31584847,0.5253627,0.12542802,0.4927826,-0.4091359,0.13548188,-0.533753,-0.7563393,0.5872712,3,4
144,0.76164335,0.37670696,1.0370358,-0.018115044,0.060555823,-0.413564,0.54031533,0.558645,-0.80875146,0.20138913,0.23357645,0.09913973,-0.20844613,0.80589265,-0.18380001,0.15780604,0.19730599,0.3308925,-0.1772493,-0.5432595,1.4556878,0.13073352,0.18649453,0.15123953,-0.23323433,0.4561745,0.64409125,0.09312499,0.14367478,0.13968731,0.87409526,-0.55178773,-0.54254884,0.5292304,-0.012599339,-0.24218795,0.5628432,0.65699965,-0.43755537,-0.28127703,0.42331114,-0.4625704,-0.58347094,0.29687274,-0.0019321081,0.6135244,-0.48357132,0.44209445,-0.51364356,0.7554841,0.6611887,-0.63226056,-0.023996947,0.5905428,-0.021983067,0.8204251,0.39823875,0.90318125,-0.1153404,0.6642,0.63374066,-0.64143336,0.14806576,-0.3504413,-0.0051370715,0.77088016,0.771825,-0.4359142,0.46371058,0.23670463,0.5515212,-0.64805204,0.29087177,0.115522474,-0.028881893,-0.13048819,0.66422856,0.2476556,0.029317388,0.19979654,0.32087576,-0.31584847,0.5255551,0.12559299,0.49275512,-0.40890074,0.1353815,-0.53398824,-0.7561496,0.58661276,3,4
145,0.7616115,0.37670696,1.0370358,-0.017929574,0.060555823,-0.413564,0.54031533,0.55854714,-0.8093567,0.20138913,0.2355059,0.09881586,-0.20866331,0.8058368,-0.1842884,0.1571563,0.20033482,0.33122706,-0.17722045,-0.54317933,1.4575411,0.13060918,0.1851818,0.1516035,-0.23394333,0.45589936,0.64195216,0.094044246,0.14385745,0.14008875,0.87403065,-0.55182636,-0.54253775,0.5292304,-0.0015315295,-0.24969159,0.56281936,0.6564011,-0.43726626,-0.28275082,0.42325485,-0.46218318,-0.5834731,0.2970493,-0.0043831156,0.61343884,-0.48486766,0.44234744,-0.51326776,0.7559642,0.66096646,-0.63133067,-0.023811013,0.590622,-0.016338553,0.8202439,0.39789623,0.9033238,-0.1145433,0.6647038,0.6340967,-0.64203006,0.14802568,-0.350219,0.0037953402,0.7706436,0.7717703,-0.43592715,0.46391287,0.23644944,0.55047745,-0.647909,0.2913687,0.11585825,-0.044355795,-0.12950338,0.66464746,0.24741834,0.029296972,0.20032936,0.32086346,-0.31575522,0.5256162,0.12565482,0.49273935,-0.4087856,0.1354442,-0.5338893,-0.7559662,0.58594674,3,4
146,0.76156056,0.37670696,1.0370358,-0.017929574,0.060555823,-0.413564,0.54031533,0.5583907,-0.81032515,0.20138913,0.2355059,0.09829767,-0.20866331,0.8058368,-0.1842884,0.1571563,0.2022478,0.3314501,-0.17722045,-0.54317933,1.4592565,0.13060918,0.1851818,0.1516035,-0.23454036,0.45560876,0.63852954,0.09551501,0.14414974,0.14073105,0.8739274,-0.55182636,-0.54252005,0.5292304,-0.0040036617,-0.25719523,0.5627956,0.655807,-0.43697903,-0.28421336,0.4231646,-0.4621646,-0.5834765,0.29733172,-0.009155888,0.6133476,-0.4861595,0.44259965,-0.5128864,0.7564343,0.66096646,-0.630685,-0.023811013,0.590622,-0.0039292458,0.8200643,0.39755374,0.90346617,-0.113744244,0.66521984,0.6347232,-0.64203006,0.14799957,-0.35003304,0.020657903,0.770407,0.77171826,-0.43593878,0.46411365,0.23619601,0.5492154,-0.6476802,0.29176596,0.116420455,-0.05891978,-0.12850975,0.6650362,0.247194,0.029270608,0.20087372,0.3208438,-0.3156061,0.5255989,0.12565482,0.4927306,-0.4087428,0.13560471,-0.5335899,-0.7557865,0.5852762,3,4
147,0.7615478,0.3781145,1.0378224,-0.012736682,0.060555823,-0.40323287,0.53979367,0.5583516,-0.8112935,0.20138913,0.24225909,0.097909026,-0.20866331,0.8058368,-0.18506975,0.15701191,0.20272602,0.33150586,-0.1773359,-0.54317933,1.4596852,0.13060918,0.18376803,0.1516035,-0.23468964,0.45553607,0.637674,0.09588271,0.14597654,0.14089161,0.87432,-0.55386883,-0.54235494,0.52941203,0.0072472217,-0.26456785,0.5627884,0.65525585,-0.43669304,-0.28555512,0.42318368,-0.4608129,-0.5831008,0.2975928,-0.0045724465,0.61324877,-0.48744416,0.44284806,-0.51243603,0.7569599,0.6607882,-0.6305431,-0.02379066,0.5907617,-0.0045576077,0.81988466,0.397215,0.90360695,-0.11295732,0.6657281,0.6348898,-0.64255697,0.14809355,-0.34998652,0.014108869,0.7701705,0.7716702,-0.43595037,0.46428567,0.23596616,0.54889965,-0.64737815,0.29186526,0.11656106,-0.03889476,-0.12751609,0.6654218,0.24697123,0.029274438,0.20143406,0.3208271,-0.3156304,0.52544403,0.12564887,0.49249524,-0.4088074,0.13562973,-0.533656,-0.7556093,0.5846056,3,4
148,0.7615478,0.37999123,1.038871,-0.005812863,0.060555823,-0.38945815,0.53909796,0.5583516,-0.8122618,0.20138913,0.25126326,0.09756357,-0.20866331,0.8058368,-0.18611169,0.15681937,0.20272602,0.33150586,-0.17748985,-0.54317933,1.4596852,0.13060918,0.18188305,0.1516035,-0.23468964,0.45553607,0.637674,0.09588271,0.14831486,0.14089161,0.8748785,-0.5565921,-0.5421408,0.5296542,0.02307235,-0.2718968,0.56278676,0.654719,-0.43640742,-0.2868566,0.42323887,-0.45901677,-0.5825987,0.29784626,0.0031296704,0.6131475,-0.48872703,0.44309518,-0.51196265,0.75750405,0.66055053,-0.6305693,-0.023763496,0.590948,-0.009531772,0.81970507,0.3968777,0.9037471,-0.1121744,0.6662338,0.6349035,-0.6432595,0.14822757,-0.34998652,-0.00024387249,0.7699339,0.771623,-0.43596184,0.4644481,0.23574418,0.54889965,-0.64705163,0.29186526,0.11656106,-0.0073403087,-0.12652245,0.66580665,0.24674892,0.029288344,0.20199977,0.3208114,-0.31571272,0.52524334,0.12564096,0.4921843,-0.40890768,0.13560954,-0.53384393,-0.75543284,0.583935,3,4
149,0.7615478,0.3821963,1.0390021,-0.004947428,0.060555823,-0.38773635,0.53901106,0.5583516,-0.8123828,0.20138913,0.25238878,0.09752039,-0.20846061,0.8058368,-0.18707755,0.15679532,0.20477185,0.33228654,-0.17757641,-0.54303384,1.4608645,0.13089931,0.18046932,0.15143365,-0.23468964,0.45553607,0.63425136,0.09588271,0.14860713,0.14089161,0.8749235,-0.55693257,-0.5421233,0.5298581,0.012782623,-0.27922577,0.5627852,0.65419805,-0.4361269,-0.28813222,0.42324585,-0.45879224,-0.5825359,0.29787806,0.0015292389,0.6130461,-0.48998743,0.4433377,-0.5114975,0.7580386,0.66025347,-0.6299445,-0.023879303,0.59112084,-0.011412924,0.8195404,0.39653683,0.90389365,-0.11140552,0.6668049,0.634766,-0.6437483,0.14830899,-0.34981987,-0.0055700657,0.76969284,0.7715908,-0.43596834,0.46458048,0.23553199,0.5483965,-0.6470108,0.29183728,0.11717158,-0.015974196,-0.12552881,0.6661627,0.24654065,0.029302035,0.20255627,0.32081902,-0.31587815,0.52518123,0.12564665,0.4921734,-0.40878165,0.1356843,-0.5336931,-0.755274,0.58326143,3,4
150,0.7615478,0.3844483,1.0390021,-0.004947428,0.060555823,-0.38773635,0.53901106,0.5583516,-0.8123828,0.20138913,0.25238878,0.09752039,-0.20822895,0.8058368,-0.1880326,0.15679532,0.20710988,0.33317873,-0.1776534,-0.5428676,1.4622122,0.13123088,0.1791229,0.15123953,-0.23468964,0.45553607,0.63034,0.09588271,0.14860713,0.14089161,0.8748958,-0.55693257,-0.542134,0.53005666,-0.0012377333,-0.28655472,0.5627839,0.6536794,-0.435847,-0.2894041,0.42324585,-0.45879224,-0.5825359,0.29787806,-0.0014001053,0.6129448,-0.49124426,0.4435795,-0.5110336,0.75857174,0.65994704,-0.6292268,-0.02401554,0.59129167,-0.0128522245,0.8193779,0.3961956,0.9040411,-0.11063859,0.6673854,0.6346071,-0.64420646,0.1483829,-0.3496295,-0.009606774,0.7694511,0.77156085,-0.4359741,0.46470857,0.2353212,0.5478214,-0.6470108,0.29180527,0.11786922,-0.03034917,-0.12453516,0.6665149,0.24633442,0.029315706,0.20311148,0.32083008,-0.3160554,0.525139,0.12565428,0.4922054,-0.4086233,0.13577256,-0.5334938,-0.75511765,0.58258736,3,4
151,0.7615478,0.3844483,1.0390021,-0.004947428,0.060555823,-0.38773635,0.5387792,0.5583516,-0.81286705,0.20098594,0.25238878,0.09734766,-0.20822895,0.8058368,-0.1880326,0.15737289,0.20710988,0.33317873,-0.1776534,-0.5428676,1.4622122,0.13255715,0.1791229,0.15123953,-0.23498817,0.45557758,0.62577647,0.09558854,0.14860713,0.14171743,0.8748958,-0.55693257,-0.542134,0.53005666,-0.00057036814,-0.29388368,0.56278205,0.65317065,-0.4355723,-0.29065037,0.42327702,-0.45891136,-0.5823681,0.29800478,0.00024629568,0.6128383,-0.49246693,0.44381443,-0.51056916,0.7590855,0.65994704,-0.62914884,-0.02401554,0.59129167,-0.0064387075,0.8192154,0.39585254,0.9041921,-0.10988732,0.6679514,0.6346071,-0.64428115,0.1483829,-0.3496295,-0.005884956,0.7692094,0.77155334,-0.43596986,0.4648339,0.23511325,0.5472306,-0.64629894,0.29200628,0.11869043,-0.030742519,-0.123511195,0.6668318,0.24614018,0.029297154,0.20370331,0.3208986,-0.31598845,0.525139,0.12565428,0.4920821,-0.40867347,0.13585378,-0.5330564,-0.75496286,0.5818978,3,4
152,0.7615478,0.3846359,1.039087,-0.0044528213,0.060608488,-0.3883441,0.5385618,0.55836135,-0.8133512,0.20058273,0.253032,0.09719652,-0.20822895,0.8058368,-0.1880326,0.15787825,0.20703019,0.33317873,-0.1776534,-0.5428765,1.4622122,0.13371763,0.1791229,0.15123953,-0.23524936,0.4556139,0.6217836,0.09533116,0.14860713,0.14244,0.8749404,-0.5569606,-0.54211676,0.53007936,0.0010836328,-0.3012204,0.5627817,0.6526736,-0.43529722,-0.2918948,0.42331874,-0.45890173,-0.58221024,0.29812986,0.0022539755,0.61273193,-0.4936851,0.44404832,-0.51010025,0.7596052,0.65994704,-0.6291089,-0.02401554,0.59129167,-0.00082696596,0.8190529,0.39551038,0.90434265,-0.10913914,0.6685147,0.63464224,-0.64434654,0.14838141,-0.34963188,-0.0018028532,0.76896775,0.7715463,-0.43596572,0.46495888,0.23490581,0.5467137,-0.64567596,0.29218218,0.119408995,-0.029240457,-0.12248723,0.6671474,0.24594662,0.02927862,0.20429368,0.32094532,-0.3159427,0.5251221,0.1256399,0.49196547,-0.40872493,0.13592485,-0.53267366,-0.75480807,0.5812081,3,4
153,0.7615478,0.3861374,1.0397655,-0.0004963615,0.06102977,-0.3932058,0.53844583,0.55843955,-0.8138354,0.20017955,0.25817722,0.09719652,-0.20822895,0.8058368,-0.1880326,0.15787825,0.2063925,0.33317873,-0.1776534,-0.5429478,1.4622122,0.13371763,0.1791229,0.15123953,-0.23524936,0.4556139,0.6217836,0.09533116,0.14860713,0.14244,0.8752983,-0.5571852,-0.54197955,0.53026104,0.0096432455,-0.308611,0.5627899,0.6522586,-0.4350201,-0.29312605,0.42343548,-0.45799103,-0.58212256,0.29824236,0.006790299,0.61262554,-0.49487543,0.4442743,-0.5096002,0.76016676,0.65994704,-0.6293344,-0.02401554,0.59129167,-0.00082696596,0.8188904,0.39517596,0.9044901,-0.108412705,0.66905916,0.6349242,-0.64434654,0.14836967,-0.34965095,0.004800935,0.768726,0.7715383,-0.435962,0.4650816,0.234702,0.5467137,-0.64567596,0.29218218,0.119408995,-0.014472135,-0.12146327,0.66745794,0.24575622,0.0292603,0.20487371,0.3208397,-0.3160455,0.52498674,0.12552494,0.49189594,-0.40878522,0.13592485,-0.53267366,-0.7546534,0.5805185,3,4
154,0.7615478,0.38792017,1.0402744,0.0024709408,0.061345726,-0.396852,0.5383589,0.55851793,-0.81419855,0.19987716,0.26203611,0.09719652,-0.20818551,0.80582446,-0.18833648,0.15807079,0.20591427,0.33316013,-0.17748022,-0.5430606,1.462396,0.13396631,0.17939219,0.15145794,-0.23524936,0.4556139,0.6209279,0.09525762,0.14860713,0.14244,0.8755585,-0.5573536,-0.5418798,0.5304551,0.0137284435,-0.3160017,0.56279856,0.65184784,-0.4347443,-0.2943501,0.4235437,-0.45730802,-0.582056,0.29832304,0.009739274,0.61251915,-0.4960604,0.44449905,-0.5091026,0.7607254,0.6598182,-0.6294752,-0.024032949,0.59134424,-0.0035229812,0.8187275,0.39483923,0.9046398,-0.10768956,0.6695989,0.63542306,-0.6443261,0.14819756,-0.3496611,0.014823674,0.7684901,0.7715344,-0.435956,0.4652147,0.2345071,0.54658884,-0.64566076,0.29217526,0.11956167,-0.0065212557,-0.12043931,0.6677633,0.24556856,0.02924198,0.20545097,0.32076403,-0.31617633,0.52488166,0.12544304,0.49177256,-0.4088256,0.13593496,-0.53264534,-0.75449824,0.57983273,3,4
155,0.7615478,0.39054757,1.0402744,0.0024709408,0.061345726,-0.396852,0.5383589,0.55859613,-0.81419855,0.19987716,0.26203611,0.09719652,-0.20801175,0.80577475,-0.18955201,0.15884088,0.20591427,0.33308578,-0.17678748,-0.543298,1.4631312,0.13496101,0.18046933,0.15233149,-0.23524936,0.4556139,0.61750543,0.09496347,0.14860713,0.14244,0.87552625,-0.5573536,-0.54189223,0.5306867,0.004391212,-0.3233923,0.5628072,0.65144986,-0.43447274,-0.29555252,0.42362618,-0.45730802,-0.5820529,0.29830855,0.007926497,0.61241275,-0.49722648,0.4447202,-0.50861245,0.7612756,0.6593035,-0.6293614,-0.024102502,0.5915546,-0.014306551,0.8185636,0.39449582,0.9047962,-0.106976405,0.6701246,0.63657063,-0.64424443,0.14754432,-0.34964463,0.035102647,0.7682715,0.7715432,-0.43594325,0.46537888,0.23433892,0.5460888,-0.6456001,0.2921475,0.12017262,-0.019021457,-0.11941536,0.6680545,0.2453879,0.029223677,0.20601985,0.32077813,-0.31639063,0.52486694,0.12546062,0.49148765,-0.40880626,0.13597544,-0.5325321,-0.75434184,0.5791587,3,4
156,0.76149046,0.39218962,1.0402744,0.0024709408,0.061345726,-0.39745975,0.5383155,0.558645,-0.81419855,0.19987716,0.26203611,0.09719652,-0.20790315,0.80574363,-0.19031167,0.15932217,0.20591427,0.3330393,-0.17629682,-0.5434465,1.4635906,0.13558269,0.18144548,0.15287745,-0.23524936,0.45572296,0.61536634,0.09477962,0.14860713,0.1427841,0.87538975,-0.5572967,-0.5418801,0.53083134,-0.003929722,-0.33079055,0.5628154,0.6510572,-0.4342029,-0.2967498,0.42367658,-0.45730802,-0.58201975,0.29829955,0.005090721,0.6123063,-0.49838355,0.4449396,-0.5081255,0.761821,0.65898174,-0.62929034,-0.024145963,0.59168595,-0.017002238,0.81839967,0.39415494,0.9049513,-0.106268585,0.67064637,0.63728267,-0.64407945,0.14708585,-0.34963435,0.037577424,0.76805294,0.77155155,-0.43593064,0.46554714,0.2341676,0.5460428,-0.6452873,0.2921449,0.12057245,-0.015479668,-0.11837876,0.6683393,0.24520814,0.029191636,0.2066046,0.32077911,-0.3165246,0.5248381,0.12547155,0.49126497,-0.40879405,0.1360067,-0.53245175,-0.75418544,0.5784782,3,4
157,0.7613376,0.39218962,1.0402744,0.0024709408,0.061345726,-0.39908028,0.5381995,0.558645,-0.81419855,0.19987716,0.26203611,0.09719652,-0.20790315,0.80574363,-0.19031167,0.15932217,0.20591427,0.3330393,-0.17614284,-0.5434465,1.4635906,0.13558269,0.18225333,0.15287745,-0.23524936,0.4560136,0.61536634,0.09477962,0.14860713,0.14370166,0.87508,-0.557145,-0.5418268,0.53083134,-0.010556894,-0.33820173,0.5628231,0.6506731,-0.43393594,-0.29793844,0.42367333,-0.45730802,-0.58193654,0.29829955,0.0005500192,0.6121999,-0.4995272,0.44515646,-0.50764376,0.7623585,0.65898174,-0.62929034,-0.024145963,0.59168595,-0.006218669,0.8182357,0.39381817,0.9051043,-0.10556971,0.67116165,0.6372697,-0.6437756,0.14695188,-0.34963435,0.010379742,0.76783437,0.77155864,-0.43591818,0.46572217,0.23399107,0.54675394,-0.644554,0.29218444,0.1206201,0.014797692,-0.117321126,0.6686139,0.24502999,0.029136727,0.20721586,0.32075834,-0.3165246,0.5247857,0.12547155,0.49114585,-0.40879405,0.13602266,-0.5324265,-0.75402904,0.57778686,3,4
158,0.7612102,0.39031288,1.0403361,0.0037073733,0.06150371,-0.39989054,0.5380256,0.5586841,-0.8138354,0.20007874,0.26203611,0.09728288,-0.20790315,0.80574363,-0.19031167,0.15932217,0.20591427,0.33300215,-0.17606589,-0.54354143,1.4635906,0.13558269,0.18292655,0.15287745,-0.23524936,0.45615897,0.6173221,0.095220864,0.14860713,0.14416043,0.8748794,-0.5572696,-0.5417605,0.53067046,-0.011264786,-0.34561303,0.56283456,0.65030444,-0.43366745,-0.2991121,0.42368168,-0.45724928,-0.5818113,0.29819727,-0.0011116501,0.6120961,-0.5006609,0.4453715,-0.50716895,0.7628915,0.65898174,-0.629286,-0.024145963,0.59168595,-0.00082696596,0.81807107,0.39348447,0.90525526,-0.1048764,0.6716699,0.63763875,-0.6435223,0.14686933,-0.34965965,0.0057421657,0.7676158,0.77156395,-0.4359062,0.46590033,0.23381262,0.54739535,-0.64427674,0.29222006,0.1202949,0.028191602,-0.11626348,0.66888463,0.2448543,0.02908272,0.20782098,0.32074115,-0.316435,0.52472025,0.12557335,0.49101812,-0.4087747,0.1360371,-0.5325997,-0.75387096,0.57709545,3,4
159,0.7611083,0.38655955,1.0404594,0.0061801253,0.061819673,-0.39989054,0.5377937,0.5587624,-0.81310916,0.20048195,0.26203611,0.09745562,-0.20790315,0.80574363,-0.19031167,0.15932217,0.20591427,0.3329278,-0.17606589,-0.54373145,1.4635906,0.13558269,0.18346511,0.15287745,-0.23524936,0.45615897,0.62123364,0.096103325,0.14860713,0.14416043,0.874788,-0.5576704,-0.5416811,0.5303487,-0.0060535767,-0.3530242,0.56284976,0.64995104,-0.4333974,-0.30027092,0.42370138,-0.45713174,-0.5816439,0.29799244,0.00010562586,0.6119947,-0.5017866,0.4455848,-0.50670123,0.76342005,0.65898174,-0.6292772,-0.024145963,0.59168595,-0.00082696596,0.8179057,0.39315385,0.9054044,-0.10418861,0.67217106,0.63839054,-0.6433196,0.14683813,-0.34971023,0.023664005,0.7673973,0.77156746,-0.4358947,0.4660817,0.23363224,0.547967,-0.6444554,0.29225183,0.119596824,0.02470258,-0.11520583,0.6691508,0.24468067,0.029029626,0.20841998,0.32072762,-0.31625566,0.5246419,0.12577705,0.4908816,-0.4087358,0.1360499,-0.5329714,-0.7537113,0.5764041,3,4
160,0.76103824,0.38515204,1.0405058,0.0071074213,0.06193815,-0.39837128,0.5377068,0.55879176,-0.81283677,0.20088515,0.26203611,0.09762835,-0.20757736,0.80574363,-0.18976901,0.15956283,0.20657854,0.33285347,-0.17529617,-0.54401046,1.4633609,0.13392484,0.18400368,0.15299878,-0.23524936,0.45615897,0.62270033,0.09643425,0.14860713,0.14416043,0.87468886,-0.55796325,-0.54164016,0.5302281,-0.004269872,-0.3604161,0.5628663,0.64959556,-0.43312952,-0.301405,0.42370883,-0.45701385,-0.5815811,0.2979158,-9.1975446e-05,0.6118965,-0.50290954,0.44579756,-0.5062436,0.76394534,0.65898037,-0.62900096,-0.024386723,0.591589,-0.0008595929,0.8177395,0.39282355,0.90555274,-0.10349955,0.6726756,0.63934404,-0.6430614,0.14612634,-0.34980935,0.035108447,0.7671819,0.7715397,-0.43589708,0.46626556,0.23345433,0.54818124,-0.64452237,0.29226375,0.119335026,0.0144640505,-0.114148185,0.6694145,0.24450907,0.0289771,0.20901148,0.3207111,-0.31618848,0.5245083,0.12577777,0.4905275,-0.40878785,0.13623354,-0.5330129,-0.7535494,0.5757149,3,4
161,0.7609873,0.38515204,1.0405058,0.0071074213,0.06193815,-0.39594036,0.5377068,0.55879176,-0.81283677,0.20128834,0.26203611,0.097801074,-0.20705613,0.80574363,-0.18890084,0.15994787,0.20764127,0.33277908,-0.17406468,-0.54434294,1.4629934,0.13127232,0.18454224,0.1531929,-0.23524936,0.45615897,0.62270033,0.09643425,0.14860713,0.14416043,0.87458605,-0.55819124,-0.54162246,0.5302281,-0.004542619,-0.36779636,0.5628834,0.6492389,-0.43286288,-0.30252442,0.42370883,-0.45689577,-0.5815811,0.2979158,-0.0011384825,0.61180025,-0.5040316,0.44601008,-0.50579214,0.7644688,0.65897775,-0.6285641,-0.024771906,0.59143364,-0.00091179553,0.8175727,0.39249346,0.90570074,-0.10280971,0.6731822,0.64041823,-0.64277,0.14500622,-0.34993774,0.042666536,0.7669684,0.7714929,-0.4359077,0.46645093,0.23327792,0.54818124,-0.64452237,0.29226375,0.119335026,0.0001759171,-0.113090545,0.6696756,0.24433883,0.028924907,0.20959847,0.32069287,-0.31618848,0.52434134,0.12565659,0.49004287,-0.40889472,0.13651969,-0.5328563,-0.75338644,0.575027,3,4
162,0.76095533,0.38515204,1.0401357,0.0071074213,0.06193815,-0.39533272,0.5376198,0.558733,-0.81283677,0.20138913,0.26155376,0.09784426,-0.20683894,0.80589265,-0.18751162,0.16004413,0.20790695,0.3327605,-0.17364134,-0.5444261,1.4629015,0.13060918,0.18467689,0.15324143,-0.23420452,0.4560656,0.62612295,0.09687548,0.14816871,0.14477979,0.87431586,-0.5582482,-0.5416902,0.53020114,-0.008601926,-0.37517673,0.56289893,0.64888614,-0.43260127,-0.30362743,0.42364448,-0.4569637,-0.58152103,0.2979267,-0.004805649,0.611704,-0.50513655,0.4462198,-0.5053505,0.76497746,0.6597274,-0.6284549,-0.025018174,0.5912065,0.014836696,0.81740594,0.39217216,0.9058432,-0.10213111,0.6736834,0.6406773,-0.64269716,0.14462578,-0.3499698,0.025453141,0.76675504,0.77144706,-0.43591806,0.46663266,0.23310354,0.5485364,-0.64416516,0.2914652,0.118708976,0.0054848986,-0.112010166,0.6699341,0.24416587,0.028835125,0.21021196,0.32078707,-0.31615877,0.5243125,0.12549642,0.48983416,-0.40892553,0.13637997,-0.5329606,-0.75322336,0.5743274,3,4
163,0.7609299,0.38515204,1.0396421,0.0071074213,0.06193815,-0.39533272,0.5375039,0.5586548,-0.81283677,0.20138913,0.26091057,0.09784426,-0.20672308,0.80609155,-0.1859489,0.16004413,0.20790695,0.3327605,-0.17348741,-0.5444261,1.4629015,0.13060918,0.18467689,0.15324143,-0.23281144,0.4559409,0.6306863,0.097463794,0.14758413,0.1456056,0.8739902,-0.5582482,-0.5417863,0.53016526,-0.0139233945,-0.3825571,0.56291395,0.6485347,-0.43234137,-0.30472496,0.42355874,-0.45709357,-0.5814409,0.29794094,-0.009346352,0.61160773,-0.5062362,0.44642848,-0.5049122,0.7654813,0.66072875,-0.6284549,-0.025218112,0.59095556,0.035851978,0.8172391,0.39185357,0.905984,-0.10145627,0.67418265,0.6406643,-0.64269716,0.14449193,-0.3499698,-1.7247396e-05,0.76654154,0.77140117,-0.43592852,0.4668132,0.23292987,0.54901,-0.6436888,0.2904005,0.1178744,0.01732612,-0.11092221,0.67019135,0.243992,0.028732803,0.2108343,0.32091883,-0.31611916,0.5243297,0.12532328,0.4897173,-0.40893117,0.13609827,-0.533152,-0.7530603,0.57362396,3,4
164,0.7607484,0.38515204,1.0386088,0.008838404,0.062122464,-0.39107877,0.5374894,0.5585765,-0.8122013,0.20209473,0.25970465,0.09814653,-0.20670861,0.8061163,-0.18575351,0.16004413,0.20790695,0.3327605,-0.17346817,-0.5444261,1.4623655,0.12886846,0.18420562,0.15315649,-0.23263729,0.45592538,0.6312567,0.09753733,0.14751107,0.14570881,0.87304956,-0.55893874,-0.5419431,0.53009003,-0.029308958,-0.38988346,0.56293476,0.6481944,-0.43208316,-0.30576888,0.42342666,-0.45712766,-0.58143544,0.29778907,-0.012369835,0.6115203,-0.50733846,0.4466382,-0.5045034,0.7659727,0.6608536,-0.6284549,-0.025243094,0.5909241,0.020136114,0.81707233,0.39154056,0.9061219,-0.10079323,0.6746733,0.64046717,-0.64274395,0.14448321,-0.35002783,-0.0075180433,0.76632595,0.77132535,-0.43595275,0.46697924,0.23276263,0.54906934,-0.64362925,0.2902674,0.117770016,0.008445159,-0.10983425,0.6704435,0.24382131,0.028632114,0.2114457,0.32108253,-0.31613222,0.52447444,0.12534638,0.48970956,-0.40891933,0.13606302,-0.5331758,-0.75289434,0.57291895,3,4
