Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
149,-1.6504323,-1.9414074,-1.6865332,-0.6845142,1.7407005,-1.2858965,-0.9492282,-1.0361526,-0.22349149,-0.4913473,0.8820772,0.8096161,-1.9108956,-0.20397031,1.7856498,1.1094187,-4.015357,0.03066948,1.6760762,-0.48059025,1.3903766,-1.9278005,0.9864704,1.1419936,1.6695079,0.24799463,0.47017127,0.10194966,0.08917377,-1.6786336,-0.3114845,1.394375,1.704732,-1.9857529,-3.237784,1.3948677,-0.26328146,-1.9495628,0.9942794,2.3911223,-0.8457607,0.1928952,1.6608661,0.71067846,-2.4361408,0.07008139,-1.6794512,0.29031703,0.7553529,-1.6791716,0.49262083,0.7582113,1.487572,-0.25677493,-0.019764548,-1.2552909,-0.5633269,-1.8040667,0.64664656,-1.265081,0.67409796,0.6099994,-1.4829148,-0.3404477,0.07694924,-0.8017591,0.10715316,-0.38571796,-0.76026905,-1.3772722,0.50393873,1.26136,-1.2592552,0.1116875,0.36386296,1.0434477,0.4600283,0.13928962,-0.80405617,0.579594,-1.0781188,2.1484752,-1.1029721,1.0564041,-1.8618941,-0.5643438,-1.6138964,0.31870633,1.4881535,-1.0770122,2,0
150,-1.6453741,-1.8635569,-1.6742866,-0.7004195,1.7762239,-1.3220897,-0.9330251,-1.030902,-0.22073594,-0.49639004,0.8806727,0.8203187,-1.8597918,-0.1820492,1.7992095,1.3015456,-3.794427,0.16187508,1.6324885,-0.4860718,1.3817792,-2.0693998,0.99122256,1.3132794,1.6117347,0.2483409,0.4775481,0.10194966,0.09599521,-1.7991047,-0.32900685,1.4394367,1.7093716,-1.9850521,-1.9528414,1.380113,-0.28301463,-2.0047603,1.00908,2.3564956,-0.8517652,0.20334676,1.639505,0.70306104,-1.4726584,0.082242355,-1.6609485,0.29325813,0.7458393,-1.661035,0.4678824,0.6924131,1.4445525,-0.24010976,-0.51899177,-1.2562945,-0.5132164,-1.8019983,0.62379557,-1.2389296,0.67403835,0.7900247,-1.4433047,-0.34295675,0.03366929,-0.7823517,0.12643325,-0.39826268,-0.71393317,-1.3383516,0.48241425,1.3968673,-1.2165673,0.11031162,-0.36327657,1.0015951,0.4844177,0.15406945,-0.7558984,0.51317525,-1.0916171,2.1438265,-1.1242357,1.0689626,-1.8290613,-0.5634163,-1.5646893,0.30116242,1.4933181,-1.0424045,2,0
151,-1.6453741,-1.8218284,-1.6742866,-0.7056126,1.7762239,-1.3220897,-0.9319894,-1.030902,-0.22001505,-0.49902275,0.880162,0.8246052,-1.8023002,-0.1573882,1.8144639,1.5324484,-3.5326054,0.30947983,1.5890914,-0.49130505,1.3739954,-2.2286975,0.99656856,1.5059738,1.5386276,0.24938157,0.48156038,0.1077378,0.10332612,-1.9470694,-0.33068848,1.4397044,1.7112204,-1.9910669,-0.07239188,1.3653584,-0.30291983,-2.0594106,1.0236863,2.321837,-0.8523952,0.20764466,1.6386698,0.70254606,-0.061439067,0.09442849,-1.6424351,0.2961509,0.7363467,-1.6429499,0.4400517,0.61705256,1.3961562,-0.22136165,-1.0501032,-1.2567322,-0.46221715,-1.7982297,0.6015047,-1.2135187,0.67351884,0.992551,-1.4039841,-0.345301,-0.024539163,-0.76192325,0.14596252,-0.41115186,-0.6662314,-1.2975388,0.45606434,1.5632833,-1.1623281,0.10972849,-1.1864595,0.958291,0.5082041,0.16901138,-0.7061088,0.44470584,-1.0938625,2.1489258,-1.1448348,1.0873969,-1.8114345,-0.5651624,-1.50682,0.28193963,1.4978302,-1.0063621,2,0
152,-1.6453741,-1.8218284,-1.6742866,-0.7692254,1.7762239,-1.3220897,-0.9319894,-1.030902,-0.22001505,-0.5312726,0.8739053,0.8246052,-1.8023002,-0.1573882,1.8144639,1.713283,-3.3699462,0.30947983,1.5890914,-0.49130505,1.3739954,-2.2286975,0.99656856,1.5059738,1.4392456,0.2621293,0.5307094,0.17864057,0.13270776,-2.0994072,-0.33068848,1.442985,1.7112204,-1.9910669,-0.02859071,1.3506037,-0.3235323,-2.1125076,1.0375366,2.2871141,-0.8523952,0.2106313,1.6386698,0.70254606,-0.025118914,0.10661467,-1.6231812,0.29868913,0.72717154,-1.625088,0.4400517,0.6006593,1.3961562,-0.22136165,-0.41535088,-1.2571696,-0.41146594,-1.7912217,0.57764894,-1.1919037,0.67351884,0.992551,-1.4039841,-0.345301,-0.011284408,-0.74149466,0.16292466,-0.42347118,-0.6191487,-1.256785,0.4544639,1.7344855,-1.078329,0.10258624,-0.51275307,0.9098507,0.5279458,0.18479387,-0.65003866,0.369301,-1.0938625,2.1489258,-1.1448348,1.0873969,-1.8114345,-0.5651624,-1.4728763,0.27813557,1.5023423,-0.96767735,2,0
153,-1.6358187,-1.7266772,-1.6511527,-0.82004106,1.7762634,-1.3217858,-0.90185964,-1.0273806,-0.2101192,-0.57637465,0.82905793,0.83658874,-1.8023002,-0.1573882,1.8107196,1.8313767,-3.263722,0.30947983,1.5652491,-0.49319312,1.3686655,-2.2738338,0.99656856,1.5059738,1.3743441,0.2707033,0.56280595,0.22494349,0.15912978,-2.1988912,-0.36098275,1.4456685,1.7183168,-1.9789606,-0.7246738,1.3358529,-0.3441716,-2.1644638,1.0513157,2.2524378,-0.86671954,0.22355337,1.60516,0.69205964,-0.7599224,0.11915238,-1.6014327,0.30102247,0.7170973,-1.6065818,0.43764374,0.5899537,1.397334,-0.22088732,-0.05126351,-1.2576071,-0.36122885,-1.7838659,0.5534945,-1.1701906,0.6698446,0.99935,-1.3831083,-0.34642038,-0.08867997,-0.72106624,0.17823477,-0.43591768,-0.5718819,-1.2161417,0.4539907,1.8463291,-1.0233147,0.097968444,-0.044617813,0.8614106,0.54558337,0.19989246,-0.594021,0.29442886,-1.1148504,2.1325777,-1.1513722,1.0801042,-1.7777816,-0.5619437,-1.4515203,0.27519757,1.5069699,-0.9289927,2,0
154,-1.6082783,-1.452428,-1.5844748,-0.846769,1.7763772,-1.32091,-0.8150184,-1.0172312,-0.18159693,-0.6456677,0.7115733,0.8711283,-1.8023002,-0.1573882,1.7999274,1.8313767,-3.263722,0.30947983,1.49653,-0.49863485,1.3533033,-2.403927,0.99656856,1.5059738,1.3743441,0.27142155,0.56280595,0.22494349,0.1799811,-2.1988912,-0.44829813,1.4472276,1.7387704,-1.9440681,-2.8134,1.3211094,-0.36486137,-2.214273,1.0649607,2.2178488,-0.9080062,0.25517637,1.5085762,0.66183513,-2.9461687,0.13235168,-1.5749911,0.3029705,0.70533043,-1.586863,0.43070328,0.5899537,1.4007282,-0.21952017,-0.19663395,-1.2580448,-0.31195962,-1.7758552,0.52877736,-1.1482927,0.6592545,1.0189462,-1.3229393,-0.34964666,-0.3367016,-0.70063776,0.19043532,-0.44860318,-0.5242688,-1.1757052,0.45563865,1.8464456,-1.0228565,0.098102145,0.036582068,0.8129708,0.5592596,0.21370427,-0.5381026,0.22055961,-1.175343,2.0854583,-1.1702149,1.0590851,-1.6807855,-0.5526664,-1.4538567,0.27388963,1.511815,-0.8903085,2,0
155,-1.5975996,-1.3460889,-1.5586208,-0.85713255,1.7764213,-1.317353,-0.77490133,-1.0132958,-0.16220663,-0.6725358,0.6660191,0.8845209,-1.7639719,-0.14379154,1.7382864,2.0861883,-2.9824004,0.40788466,1.4189479,-0.5032437,1.3245624,-2.5054958,0.99924165,1.6344389,1.3084929,0.2717,0.56280595,0.22494349,0.18806611,-2.258702,-0.48215437,1.4477576,1.7467011,-1.9305384,-2.3444662,1.3064066,-0.38575545,-2.2627609,1.078239,2.1832247,-0.92808247,0.26743802,1.4657357,0.6441433,-2.6707313,0.14555098,-1.5485891,0.30480447,0.6936737,-1.567203,0.36590275,0.58980376,1.3910251,-0.20013912,-1.4649216,-1.2565956,-0.25959668,-1.761366,0.5069822,-1.1298046,0.6393547,1.1565922,-1.2563256,-0.35413167,-0.650889,-0.67680603,0.2039814,-0.46194056,-0.47202325,-1.1284574,0.43329078,1.9137665,-0.97319,0.09815412,-0.53179115,0.76233536,0.56966805,0.22688311,-0.4797671,0.1437173,-1.200999,2.0640345,-1.1817963,1.0656425,-1.6204876,-0.54939586,-1.4265785,0.25436652,1.5144575,-0.8482014,2,0
156,-1.5975996,-1.3460889,-1.5586208,-0.85713255,1.7764213,-1.312098,-0.76437515,-1.0132958,-0.14859973,-0.6725358,0.6660191,0.8845209,-1.7013701,-0.12158397,1.6444422,2.502375,-2.5229154,0.5686102,1.335753,-0.50732493,1.2873489,-2.5889993,1.0036076,1.8442624,1.2009375,0.2717,0.56280595,0.22494349,0.18806611,-2.356392,-0.48215437,1.4476357,1.7467011,-1.9305384,-0.25573975,1.2917299,-0.40677875,-2.3104122,1.0912851,2.148578,-0.9347261,0.26743802,1.4569316,0.634389,-0.836284,0.15875031,-1.5222121,0.30656594,0.6820867,-1.5475798,0.26445854,0.58955884,1.3730268,-0.16934974,-3.4443643,-1.2539515,-0.2052745,-1.7427739,0.4870375,-1.1134758,0.6135597,1.3690004,-1.1856306,-0.35941392,-1.0069798,-0.650819,0.2183795,-0.4756908,-0.41684413,-1.0768961,0.39574584,2.0236492,-0.8923595,0.09815412,-1.5115457,0.71030945,0.57800764,0.23966101,-0.41990092,0.06499217,-1.2045926,2.058883,-1.1887792,1.0896641,-1.5834311,-0.5499293,-1.3805456,0.22330754,1.5157055,-0.80392647,2,0
157,-1.5975996,-1.3460889,-1.5586208,-0.85713255,1.7764213,-1.3114547,-0.76308626,-1.0132958,-0.14693365,-0.7494069,0.5830516,0.8845209,-1.6937048,-0.11886478,1.6329515,2.5533345,-2.466654,0.5882902,1.3255662,-0.50782466,1.2827922,-2.5992239,1.0041422,1.869954,1.093382,0.27780545,0.56296057,0.29944074,0.35995805,-2.4228365,-0.48215437,1.4476206,1.7467011,-1.9305384,1.3567397e-05,1.277053,-0.42804202,-2.3562307,1.1038051,2.1139085,-0.93553954,0.2737799,1.4558535,0.63319457,-0.30294234,0.17194963,-1.4928769,0.3073949,0.6705767,-1.5288379,0.25203723,0.5895288,1.3708231,-0.16557972,-1.8220953,-1.2513075,-0.15264006,-1.7233379,0.4663332,-1.0965883,0.6104013,1.3950087,-1.1769743,-0.36006066,-0.5204391,-0.6248318,0.22966805,-0.48871493,-0.36242265,-1.0254824,0.3753486,2.1008384,-0.8067777,0.09925525,-1.2028477,0.6562835,0.5795575,0.25201717,-0.35491747,-0.013461528,-1.2050325,2.0582523,-1.1896343,1.0926055,-1.5788937,-0.5499947,-1.3443254,0.22009103,1.5169535,-0.7586227,2,0
158,-1.5936651,-1.3104454,-1.5490954,-0.85713255,1.7904886,-1.2906853,-0.7470283,-1.0131508,-0.135906,-0.8369416,0.4884084,0.88670796,-1.6937048,-0.11886478,1.619545,2.5533345,-2.466654,0.5882902,1.313681,-0.5082647,1.2766435,-2.5992239,1.0041422,1.869954,1.0011916,0.28376886,0.56311154,0.37220517,0.52785164,-2.476052,-0.4941555,1.4644068,1.7496927,-1.9227176,-0.28707317,1.2626396,-0.44946063,-2.4015985,1.1165544,2.0787687,-0.9442076,0.28360692,1.4385797,0.62498647,-0.46040025,0.18521312,-1.4619021,0.3079482,0.6588384,-1.5098945,0.24375226,0.5895288,1.375048,-0.16358273,-0.17435779,-1.2486637,-0.100547336,-1.703627,0.4454566,-1.0795977,0.6063695,1.3950087,-1.1668593,-0.36087057,-0.09705915,-0.59884465,0.24003488,-0.50154334,-0.3081512,-0.9740696,0.35991627,2.163091,-0.73285365,0.100330934,-0.7198568,0.6019784,0.5791822,0.26400068,-0.28934243,-0.0916496,-1.2151649,2.0469341,-1.1909437,1.0892133,-1.5618256,-0.54742,-1.3175915,0.21864942,1.5182227,-0.7131753,2,0
159,-1.5661246,-1.0609415,-1.482417,-0.85713255,1.8889599,-1.1452988,-0.63462245,-1.0121359,-0.0587121,-0.9241033,0.39316848,0.90201753,-1.6937048,-0.11886478,1.5257,2.5533345,-2.466654,0.5882902,1.2304853,-0.5113449,1.2336023,-2.5992239,1.0041422,1.869954,1.0011916,0.28376886,0.56311154,0.37220517,0.52785164,-2.476052,-0.57816344,1.5819099,1.770634,-1.8679717,-2.2966805,1.2498071,-0.471612,-2.4457932,1.1311191,2.0408268,-1.004884,0.30903566,1.3176636,0.5675297,-3.673401,0.19886167,-1.4235635,0.3076303,0.6456655,-1.489004,0.18575871,0.5895288,1.4046229,-0.149604,-1.3890735,-1.2460195,-0.050290838,-1.6829733,0.42418253,-1.0624574,0.5781442,1.3950087,-1.0960541,-0.36653954,-0.75807434,-0.57285726,0.24747737,-0.51380646,-0.25414523,-0.92253876,0.35991627,2.163091,-0.73285365,0.100330934,-0.26976943,0.5476729,0.5729391,0.27409974,-0.22450146,-0.16847113,-1.2860914,1.9677056,-1.2001097,1.0654675,-1.4423504,-0.5293982,-1.3395615,0.20454828,1.5196182,-0.66772765,2,0
160,-1.5498252,-0.9132787,-1.442955,-0.85713255,1.961317,-1.0370911,-0.5672794,-1.0115352,-0.006404662,-0.975688,0.3368031,0.9110781,-1.6681525,-0.107904024,1.4318554,2.723211,-2.2907321,0.65389425,1.1472898,-0.5132518,1.1895884,-2.590008,1.0274279,1.9531577,0.95729023,0.28376886,0.56311154,0.37220517,0.52785164,-2.476052,-0.6278816,1.6683651,1.7830276,-1.8355718,-2.6657553,1.2372557,-0.4940917,-2.4894164,1.1457022,2.0024362,-1.0417646,0.32408503,1.2461358,0.5285674,-4.314883,0.21251018,-1.385366,0.30721316,0.6326274,-1.4682248,0.11575443,0.63429147,1.411462,-0.12610991,-2.3595479,-1.2421175,0.0017416561,-1.6579802,0.4049483,-1.0465374,0.5463921,1.4780145,-1.0254327,-0.3720204,-1.2319069,-0.5446657,0.25576746,-0.52589977,-0.19691148,-0.8667949,0.34731585,2.163091,-0.69870883,0.100330934,-0.3183896,0.49336764,0.5640792,0.28334716,-0.15979016,-0.2448256,-1.3280541,1.9181982,-1.2096717,1.0632895,-1.3592412,-0.5185386,-1.3308443,0.18084848,1.5195457,-0.6207947,2,0
161,-1.5498252,-0.9132787,-1.442955,-0.85713255,1.99581,-0.9827907,-0.56527436,-1.0115352,0.0098189935,-0.975688,0.3368031,0.9110781,-1.6055504,-0.08105089,1.338011,3.1393976,-1.8597354,0.8146198,1.0640948,-0.5134571,1.144164,-2.5674298,1.0844764,2.157001,0.84973484,0.28376886,0.56311154,0.37220517,0.52785164,-2.476052,-0.6278816,1.7098029,1.7830276,-1.8355718,-0.6561658,1.2251121,-0.5170475,-2.5322115,1.1603122,1.9633951,-1.0441425,0.32408503,1.2462176,0.5164206,-1.22783,0.22615859,-1.3473713,0.306653,0.6197847,-1.4476072,0.028335368,0.74395704,1.3853356,-0.08881933,-2.9758883,-1.2363919,0.056349687,-1.6266954,0.38867158,-1.0323869,0.5095234,1.6813731,-0.9550781,-0.3772288,-1.4343367,-0.51327825,0.26528668,-0.537747,-0.1349977,-0.8049425,0.31644508,2.163091,-0.6150564,0.100330934,-1.0901031,0.43906257,0.5514236,0.29135895,-0.095266886,-0.3205029,-1.3280208,1.9117835,-1.2198082,1.0923834,-1.3288606,-0.51806396,-1.2776328,0.14323136,1.5173444,-0.57170844,2,0
162,-1.5498252,-0.9132787,-1.442955,-0.85713255,2.007073,-0.96506035,-0.5646197,-1.0115352,0.01511639,-1.0109085,0.29888022,0.9110781,-1.5851095,-0.072282664,1.3073688,3.2752924,-1.7190044,0.8671006,1.0369296,-0.5135242,1.1293317,-2.4487891,1.1070246,2.2235608,0.7421793,0.29706988,0.57533133,0.41331804,0.6229601,-2.4664338,-0.6278816,1.7233332,1.7830276,-1.8355718,1.3567397e-05,1.2129685,-0.5401885,-2.573529,1.1744716,1.9244269,-1.044919,0.32976177,1.2462444,0.51245445,-0.13502882,0.23980704,-1.3084433,0.30564767,0.6070247,-1.4274938,-0.00020895206,0.77976555,1.3768046,-0.07664306,-1.9439732,-1.2306665,0.10917795,-1.5948098,0.37177655,-1.0175525,0.4974854,1.7358967,-0.93210566,-0.37892947,-0.91892934,-0.48189083,0.2740297,-0.548171,-0.074216045,-0.74322605,0.32137898,2.1550891,-0.52444696,0.10044674,-0.4470345,0.3851107,0.5337482,0.29866058,-0.029815225,-0.39345646,-1.3280098,1.909689,-1.2231181,1.1018833,-1.3189406,-0.517909,-1.2346808,0.1310102,1.5151433,-0.5228038,2,0
163,-1.5498252,-0.9132787,-1.442955,-0.85713255,2.007073,-0.96506035,-0.5646197,-1.0115352,0.01511639,-1.0632051,0.24257101,0.9110781,-1.5851095,-0.072282664,1.3073688,3.2752924,-1.7190044,0.8671006,1.0369296,-0.5135242,1.1293317,-2.283574,1.1128459,2.2235608,0.6346239,0.3168197,0.59347576,0.4743638,0.76418024,-2.4521523,-0.6278816,1.7233332,1.7830276,-1.8355718,1.3567397e-05,1.2008247,-0.5634195,-2.6141307,1.1884125,1.8854939,-1.044919,0.3381909,1.2462444,0.51245445,-0.009109198,0.2534555,-1.2690626,0.3044268,0.59430486,-1.407625,-0.00020895206,0.77976555,1.3768046,-0.07664306,-0.11292781,-1.2249408,0.16114338,-1.5626329,0.35458168,-1.0023863,0.4974854,1.7182598,-0.93210566,-0.37892947,-0.055490166,-0.4505034,0.28239655,-0.55790466,-0.013983308,-0.6815754,0.34367207,2.1432076,-0.4304645,0.10061883,0.8819689,0.33132988,0.5136383,0.30561766,0.036086526,-0.46508944,-1.3280098,1.909689,-1.2231181,1.1018833,-1.3189406,-0.517909,-1.1967031,0.1311018,1.512942,-0.4739872,2,0
164,-1.5239708,-0.8081623,-1.3803594,-0.5103675,2.1006901,-0.82528716,-0.47721308,-1.0108205,0.10404232,-1.0962728,0.21432428,0.88391125,-1.5851095,-0.072282664,1.2192699,3.2752924,-1.7190044,0.8671006,0.9588279,-0.5136687,1.097256,-2.2734592,1.1132022,2.2235608,0.62803906,0.3208943,0.5945867,0.4781012,0.7728261,-2.4061217,-0.6998977,1.8238462,1.7954565,-1.7371036,-1.7227268,1.1904542,-0.5844991,-2.6494823,1.2054032,1.8412621,-1.0898092,0.31991118,1.1375108,0.44379073,-2.378467,0.26630694,-1.224987,0.302336,0.58190393,-1.3864363,-0.050985638,0.77976555,1.4041252,-0.060809996,-1.064377,-1.2192152,0.21043906,-1.5294951,0.33689228,-0.9867977,0.46939072,1.7171801,-0.8644408,-0.3826328,-0.66059566,-0.419116,0.2869509,-0.5668708,0.045733705,-0.6199964,0.35186926,2.0919082,-0.42350474,0.10114826,0.6109589,0.2792068,0.488957,0.31071246,0.09904803,-0.5325136,-1.3851948,1.7854998,-1.2247685,1.0519099,-1.2097747,-0.49381694,-1.2141861,0.115412034,1.510479,-0.42602336,2,0
165,-1.5020509,-0.7190419,-1.3272892,-0.21637094,2.1800616,-0.70678383,-0.401573,-1.0054162,0.18413545,-1.1215941,0.19329871,0.86087847,-1.5723336,-0.06680244,1.1254256,3.2848902,-1.6832304,0.89573586,0.8756327,-0.5152895,1.061115,-2.2184584,1.1055396,2.2187862,0.606089,0.3233236,0.5945867,0.4781012,0.7728261,-2.3678372,-0.76095474,1.9090638,1.8059939,-1.6536198,-2.8088045,1.1801994,-0.6055133,-2.6840475,1.2224474,1.7967455,-1.1246421,0.30397558,1.036908,0.379031,-3.7062275,0.27910647,-1.1803706,0.30013067,0.5694895,-1.3650309,-0.10989877,0.79192436,1.4206063,-0.039302718,-2.067148,-1.2129406,0.25964648,-1.4953152,0.32015276,-0.970238,0.44540724,1.7064767,-0.79169434,-0.38717377,-1.0792542,-0.387855,0.29138523,-0.57527333,0.10481108,-0.5585549,0.3528398,2.049032,-0.40513945,0.10158798,0.1545382,0.22719173,0.46294072,0.31532374,0.1617092,-0.59942544,-1.4371125,1.676753,-1.2287601,1.0158478,-1.1043841,-0.47196668,-1.219008,0.09395069,1.5073581,-0.37820032,2,0
166,-1.5020509,-0.7190419,-1.3272892,-0.21637094,2.1800616,-0.70678383,-0.39405423,-0.98190314,0.20716278,-1.1215941,0.19329871,0.86087847,-1.509731,-0.039949033,1.0315804,3.3319197,-1.5079354,1.0360506,0.79243696,-0.52263075,1.0172794,-1.9489511,1.0679921,2.1953907,0.49853262,0.3233236,0.5945867,0.4781012,0.7728261,-2.3678372,-0.76095474,1.9090638,1.8059939,-1.6536198,-0.9736996,1.1699444,-0.6268191,-2.7168806,1.2389249,1.7524669,-1.1088344,0.30397558,0.99567115,0.3469618,-0.33705088,0.2919061,-1.1348423,0.2976996,0.5569412,-1.3431157,-0.18763094,0.8515033,1.3878642,0.00030726063,-2.5623724,-1.2045245,0.30918917,-1.4573151,0.3072438,-0.9499994,0.4446012,1.6540287,-0.7163397,-0.39404038,-0.39724794,-0.35708708,0.29632366,-0.58167386,0.16152495,-0.49763182,0.32921258,2.049032,-0.32015875,0.10158798,-0.61804354,0.17517631,0.43288425,0.3185212,0.22394694,-0.6654095,-1.4539438,1.6598178,-1.2414634,1.0467513,-1.0414823,-0.46498755,-1.1603452,0.053993866,1.501738,-0.33070925,2,0
167,-1.5020509,-0.7190419,-1.3272892,-0.21637094,2.1800616,-0.70678383,-0.39006475,-0.969427,0.21938115,-1.1215941,0.1903619,0.843877,-1.4765141,-0.025700547,0.9817861,3.3568738,-1.4149231,1.110502,0.7482929,-0.5265261,0.99402004,-1.7993889,1.0480691,2.182977,0.3909766,0.3358598,0.5907003,0.46974358,0.78602445,-2.2906516,-0.76095474,1.9090638,1.8059939,-1.6536198,1.3567397e-05,1.1596894,-0.6482735,-2.748731,1.2550752,1.7083502,-1.1004467,0.28891456,0.97379065,0.3299456,1.0577333,0.3042069,-1.0904415,0.29512674,0.54516137,-1.3219092,-0.2288756,0.88311607,1.3704914,0.021324413,-2.0609024,-1.1961086,0.35730094,-1.4190228,0.2938765,-0.92927635,0.44417334,1.6256307,-0.6763563,-0.39768386,-0.026512578,-0.32631928,0.29972297,-0.5876607,0.21765609,-0.43702883,0.33694118,1.9630567,-0.23095419,0.10452843,-0.24413125,0.12599447,0.40263277,0.321018,0.2829599,-0.726282,-1.4628748,1.6508318,-1.2482039,1.0631487,-1.0081065,-0.46128443,-1.1113924,0.034358747,1.4959542,-0.28467605,2,0
168,-1.5020509,-0.7190419,-1.3272892,-0.21637094,2.1800616,-0.70678383,-0.39006475,-0.969427,0.21938115,-1.1215941,0.1841053,0.8076571,-1.4765141,-0.025700547,0.9817861,3.3568738,-1.4149231,1.110502,0.7482929,-0.5265261,0.99402004,-1.785412,1.0480691,2.182977,0.28342122,0.36256704,0.58242077,0.45193857,0.8141421,-2.1262152,-0.76095474,1.9090638,1.8059939,-1.6536198,1.3567397e-05,1.1494344,-0.6698961,-2.7794693,1.2708559,1.6644167,-1.1004467,0.25682873,0.97379065,0.3299456,0.2206734,0.3159439,-1.0473173,0.29239383,0.5342502,-1.301504,-0.2288756,0.88311607,1.3704914,0.021324413,-0.4327727,-1.1876929,0.40379506,-1.3804002,0.27999112,-0.9080057,0.44417334,1.6244195,-0.6763563,-0.39768386,-0.007636319,-0.2955516,0.30138338,-0.59318,0.2731285,-0.37678784,0.38011464,1.7798951,-0.13697495,0.11079253,1.4257725,0.080015816,0.37216124,0.32272246,0.3383276,-0.7813761,-1.4628748,1.6508318,-1.2482039,1.0631487,-1.0081065,-0.46128443,-1.073416,0.037695102,1.4899853,-0.24029066,2,0
169,-1.4818169,-0.6859569,-1.2783011,0.07189912,2.073257,-0.62506455,-0.32966912,-0.9435147,0.27071187,-1.1167914,0.18244544,0.75154793,-1.4765141,-0.025700547,0.9128388,3.2912858,-1.4149231,1.110502,0.6871697,-0.5309956,0.96988994,-1.7817038,0.9828467,2.1599305,0.2548865,0.36965245,0.5802242,0.44721484,0.82160175,-2.05767,-0.81358016,1.7682867,1.81004,-1.5464096,-1.2588731,1.1402164,-0.6866689,-2.8018348,1.2864778,1.6232368,-1.1016234,0.20770198,0.8542464,0.27973008,-0.063708246,0.3263168,-1.0024089,0.2892631,0.52383155,-1.2802144,-0.26525164,0.8607438,1.3908796,0.035945054,-0.762747,-1.1792768,0.4473904,-1.3419828,0.26633486,-0.885947,0.44534078,1.5959364,-0.62106895,-0.40153918,0.02470664,-0.2653946,0.3001887,-0.5983369,0.3261468,-0.3170012,0.3915687,1.7034556,-0.11204211,0.11245436,1.0758678,0.03495193,0.33996728,0.3235764,0.39182946,-0.83400655,-1.5158366,1.5285783,-1.2442814,1.0066957,-0.8963532,-0.4446193,-1.0784864,0.023831608,1.4835685,-0.1967873,2,0
170,-1.4542764,-0.64092493,-1.2116234,0.4642644,1.9278852,-0.5138361,-0.24746443,-0.90824544,0.34057823,-1.1102543,0.18244544,0.68825656,-1.4765141,-0.025700547,0.8189947,3.2020137,-1.4149231,1.110502,0.60397464,-0.5370791,0.9370467,-1.7817038,0.8940723,2.128562,0.2548865,0.36965245,0.5802242,0.44721484,0.82160175,-2.0237515,-0.88520896,1.5766747,1.8155469,-1.4004852,-2.972348,1.1313725,-0.7016902,-2.821177,1.3020421,1.5830511,-1.103225,0.15242174,0.69153434,0.21138176,-0.14851604,0.3361971,-0.9568563,0.28598857,0.5135907,-1.2586052,-0.31476325,0.83029306,1.4186304,0.05584526,-1.7997986,-1.1708611,0.489939,-1.3036397,0.2527614,-0.8636035,0.4469292,1.5576059,-0.5458172,-0.40678665,0.061912466,-0.23545796,0.29796335,-0.603363,0.37827897,-0.2573786,0.3915687,1.6655536,-0.11204211,0.11245436,-0.0033960624,-0.009781611,0.30715105,0.32412335,0.44465762,-0.8857473,-1.587923,1.3621788,-1.2389425,0.9298575,-0.7442454,-0.42193654,-1.0991012,0.0037571453,1.47699,-0.1536025,2,0
