Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
212,-0.9319255,-1.103806,-1.3870538,-0.31904227,1.6042227,-0.28751695,0.15529472,-0.7096905,-0.25261727,-0.044922143,-0.2004988,0.30362633,-0.5997912,0.47665495,0.9709218,-0.93141454,-0.3341408,1.1680988,-0.569398,-0.5626645,0.65090436,0.7128164,1.3539016,0.5600098,-0.48872602,0.14651854,0.6328761,-3.1242445,0.1916581,-1.2747952,-2.0148768,1.1926587,1.4105964,-1.7056577,0.8533272,1.1754749,-1.0367458,-3.420616,1.2555729,0.57404786,-0.94136554,-0.41282037,-0.10817543,0.48351008,0.111110814,0.2605574,-0.53939664,0.36145735,0.25992227,-0.45526105,0.20955054,0.18224764,0.35603687,0.2961438,1.7452747,-1.6849357,-0.5687545,-0.1430689,2.1540542,1.0897292,0.50661856,-0.0010305289,0.50422275,-0.4456679,0.8647187,-1.2129058,0.48956692,-0.54839015,-0.012846167,0.14271556,-0.21968323,1.2080662,0.46806398,0.05991972,3.6508014,-0.49351063,0.6735535,-0.33585727,1.4722383,-1.4430833,-1.4971735,1.7783953,-1.2520759,1.310499,0.2976453,-0.5619668,-0.07532764,-0.2666263,2.0521739,-0.56341296,5,1
213,-0.94934887,-1.0814764,-1.3448704,-0.55205214,1.6078236,-0.20107982,0.17773063,-0.70680106,-0.25178957,-0.09344714,-0.27218616,0.2908699,-0.5601865,0.4936435,1.0171118,-0.7887057,-0.29504284,1.1300187,-0.5831878,-0.5659773,0.6586125,0.7044274,1.4181665,0.4906511,-0.53955525,0.17491549,0.74432266,-2.9605076,0.25661662,-1.1816199,-1.9943995,1.2052413,1.4531446,-1.6370535,0.8533123,1.167251,-1.0538368,-3.4269347,1.2650944,0.53952223,-0.9408795,-0.42725143,-0.14273077,0.48146126,0.072257765,0.264556,-0.53615534,0.3636871,0.245003,-0.4433846,0.25740623,0.120008074,0.31233457,0.29412442,1.7452441,-1.6740141,-0.5410621,-0.113741264,2.1296346,1.1129311,0.52507967,-0.03196701,0.51484734,-0.44548148,0.7504931,-1.2066776,0.5019884,-0.54525834,0.02149455,0.14627855,-0.13440719,1.090255,0.51650643,0.043376457,3.7100055,-0.52746624,0.6919756,-0.3724479,1.4990966,-1.4620861,-1.5551091,1.7160518,-1.3109682,1.2654996,0.3276309,-0.56100094,-0.023287727,-0.2734004,2.0407393,-0.54174846,5,1
214,-0.95384544,-1.0902865,-1.3448704,-0.6015399,1.6140964,-0.16440314,0.19098805,-0.70680106,-0.25178957,-0.097503036,-0.29216298,0.2908699,-0.5601865,0.4936435,1.0171118,-0.729769,-0.30175737,1.1142339,-0.5847092,-0.5659773,0.6586125,0.7044274,1.4181665,0.48217198,-0.54496413,0.17491549,0.74432266,-2.8101912,0.28342527,-1.1645696,-1.9843787,1.2154701,1.457324,-1.6359242,0.23972502,1.1592941,-1.0713246,-3.4329324,1.2745808,0.5056027,-0.9421575,-0.4254503,-0.1626456,0.48146126,-0.097899035,0.26855457,-0.5327029,0.36583364,0.22993606,-0.4316296,0.25740623,0.09547627,0.31233457,0.29412442,-0.00082696596,-1.6633952,-0.51372916,-0.085246675,2.1046672,1.1347442,0.52538985,-0.036299203,0.5161808,-0.44548148,0.004635397,-1.2006738,0.5138608,-0.54209363,0.055124775,0.14933345,-0.13453133,1.0431501,0.521239,0.043376457,-0.006494628,-0.5610624,0.7074205,-0.40736195,1.5248431,-1.4806775,-1.5675431,1.7150434,-1.3150877,1.2647848,0.34283972,-0.56100094,-0.021375313,-0.2734004,2.0296578,-0.52042025,5,1
215,-0.9886924,-1.1585585,-1.3448704,-0.9850438,1.6140964,-0.16440314,0.19098805,-0.70680106,-0.25178957,-0.12893413,-0.4469731,0.2908699,-0.5601865,0.4936435,1.0171118,-0.729769,-0.35379127,0.9919095,-0.596499,-0.5659773,0.6586125,0.7044274,1.4181665,0.41646352,-0.5868797,0.17491549,0.74432266,-2.8101912,0.28342527,-1.1645696,-1.9067236,1.2380468,1.4897137,-1.6271732,2.0973616,1.1513374,-1.0913482,-3.4396956,1.2841406,0.47438437,-0.9421575,-0.41149226,-0.1626456,0.48146126,-0.02019892,0.27255312,-0.52773494,0.36750042,0.2140585,-0.42152703,0.25740623,-0.024168758,0.31233457,0.29412442,-0.00082696596,-1.6548189,-0.48558962,-0.06118439,2.079614,1.1529852,0.52779347,-0.06987115,0.52651435,-0.44548148,0.060926083,-1.1961868,0.5248958,-0.53883225,0.08616237,0.14918023,-0.13549152,1.0431501,0.557914,0.043376457,-0.030506864,-0.5946583,0.7210814,-0.44206116,1.550033,-1.4990557,-1.6009096,1.707229,-1.3470118,1.2592458,0.34731078,-0.56100094,-0.0065551796,-0.2734004,2.0209613,-0.50011396,5,1
216,-1.0235395,-1.2136003,-1.2809144,-1.5085282,1.5533857,-0.14340156,0.22296041,-0.69657916,-0.24024403,-0.15409525,-0.659796,0.29140714,-0.50014,0.51422334,1.0775108,-0.55591834,-0.42874357,0.81778485,-0.6060546,-0.5656079,0.66737723,0.77352214,1.5694835,0.3703772,-0.63302535,0.19868125,0.8769633,-2.3978739,0.36554718,-0.97640437,-1.8376517,1.2061148,1.5324931,-1.4976093,2.3414564,1.143647,-1.1115737,-3.4451663,1.2943485,0.4480871,-0.9354398,-0.37938812,-0.21269749,0.46974075,0.35432005,0.27656746,-0.5204905,0.3687129,0.19622551,-0.41244766,0.31572524,-0.21870252,0.2528104,0.29110786,1.2207007,-1.6490139,-0.45643103,-0.041364867,2.0553744,1.1625569,0.53074795,-0.029107286,0.5347842,-0.44438604,0.08744666,-1.1924992,0.53679204,-0.5349709,0.11839601,0.14517951,-0.054853946,0.7898721,0.59859157,0.022881335,2.0035052,-0.62134707,0.73329693,-0.46714392,1.568336,-1.5082574,-1.6654086,1.5853431,-1.4122704,1.1748834,0.38766316,-0.5554518,0.054100398,-0.2812733,2.0155036,-0.48389977,5,1
217,-1.0448977,-1.244748,-1.2292045,-1.8567578,1.5043,-0.12642129,0.24985413,-0.68831456,-0.23090917,-0.16829018,-0.8015848,0.29376182,-0.45159113,0.5308626,1.131125,-0.3956853,-0.47916552,0.7009296,-0.6114742,-0.56530935,0.67796665,0.838339,1.6918266,0.34596893,-0.6621359,0.21789622,0.9842059,-2.0115592,0.43194446,-0.8232001,-1.7969962,1.1758808,1.5607454,-1.3945658,1.5612023,1.1360414,-1.1318246,-3.4499967,1.3046389,0.42357713,-0.9300767,-0.3546836,-0.25472638,0.46026462,0.45667088,0.28064317,-0.5126011,0.36976963,0.17780015,-0.4036672,0.36532864,-0.35585168,0.20427385,0.28785557,1.6359237,-1.6440929,-0.42729098,-0.022968827,2.0312223,1.1688732,0.53366655,0.011287613,0.5393471,-0.4430947,0.09291664,-1.1890668,0.54882985,-0.53084606,0.15076596,0.13999406,0.010531387,0.5730127,0.6243061,0.006310687,2.620432,-0.6457922,0.7437554,-0.48826993,1.5838842,-1.5148071,-1.7116675,1.4883245,-1.4589479,1.1071237,0.420517,-0.55062765,0.10054722,-0.28681841,2.0110984,-0.4690117,5,1
218,-1.0454596,-1.244748,-1.2292045,-1.8646548,1.5031804,-0.1278867,0.25250617,-0.68831456,-0.23090917,-0.16829018,-0.80435085,0.29864275,-0.45159113,0.5308626,1.143275,-0.3456874,-0.4794608,0.698624,-0.6116797,-0.56530935,0.6868694,0.8610928,1.6918266,0.3454873,-0.66218853,0.21789622,0.9842059,-1.8769825,0.43194446,-0.82048386,-1.795764,1.1754838,1.5612038,-1.3945658,0.029492028,1.1284174,-1.152061,-3.454499,1.3147172,0.39951777,-0.9302501,-0.3503776,-0.2586936,0.46026462,-0.014044965,0.2848081,-0.5048347,0.37080422,0.15940712,-0.39487728,0.37155983,-0.36610925,0.20323192,0.2857887,0.1788949,-1.6392164,-0.3986867,-0.0047693476,2.0068192,1.1743356,0.53625125,0.013369873,0.5392672,-0.4420636,0.0803488,-1.1856474,0.5606437,-0.5266069,0.18272144,0.1348527,0.0105310045,0.54231215,0.624351,0.006310687,-0.0034014704,-0.67017514,0.75215274,-0.507987,1.5985444,-1.521794,-1.7137591,1.4883245,-1.459804,1.1055113,0.42339724,-0.54977006,0.10133941,-0.28473344,2.006774,-0.45416424,5,1
219,-1.0803068,-1.244748,-1.2292045,-2.354355,1.4337525,-0.21875723,0.25250617,-0.68831456,-0.23090917,-0.16829018,-0.97587526,0.29864275,-0.45159113,0.5308626,1.143275,-0.3456874,-0.49777463,0.55565655,-0.624417,-0.56530935,0.6868694,0.8610928,1.6918266,0.31561947,-0.6654547,0.21789622,0.9842059,-1.8769825,0.43194446,-0.82048386,-1.7193489,1.1508734,1.5896292,-1.3945658,1.857462,1.1196592,-1.1751853,-3.4609015,1.3238696,0.382016,-0.9302501,-0.31631437,-0.2586936,0.46026462,-0.0047118645,0.288973,-0.49674314,0.37157768,0.13992152,-0.38817403,0.37155983,-0.48699877,0.20323192,0.2857887,0.04624319,-1.6370369,-0.36954772,0.008135518,1.9837322,1.1748753,0.5389459,0.0054824254,0.5504023,-0.4420636,0.08295911,-1.1830064,0.57160056,-0.52236265,0.2130975,0.12822197,0.010517594,0.54231215,0.62713796,0.006310687,-0.003736821,-0.6945581,0.75998807,-0.5274769,1.6127886,-1.5286835,-1.7430419,1.4883245,-1.4878209,1.1055113,0.4282151,-0.54977006,0.1024656,-0.28473344,2.0055974,-0.43984142,5,1
220,-1.115154,-1.2351438,-1.1747737,-2.7650712,1.3561469,-0.29532874,0.2845247,-0.68106496,-0.22556894,-0.14552157,-1.1212951,0.29788068,-0.40406474,0.53765815,1.1878606,-0.3151104,-0.5042732,0.41649395,-0.63511693,-0.5650789,0.6968154,0.93130696,1.8709794,0.29328817,-0.6681941,0.22947495,1.006064,-1.5367141,0.5320102,-0.673944,-1.6447752,1.1168306,1.6198074,-1.2816476,2.462055,1.1103387,-1.1974291,-3.465895,1.3334321,0.3673687,-0.9249242,-0.28703305,-0.30743054,0.4536753,0.28062353,0.29311556,-0.48882136,0.37243587,0.11919554,-0.38158742,0.39165694,-0.56722385,0.16240694,0.28075993,0.42011902,-1.6365527,-0.3401679,0.018005783,1.9615856,1.1719245,0.54314804,0.07361153,0.5595481,-0.44086325,0.11920022,-1.180676,0.5833416,-0.5175275,0.24593936,0.118437596,0.042494528,0.3475465,0.6295489,0.0047715637,0.7958455,-0.71356165,0.7664551,-0.53861886,1.6224263,-1.52839,-1.7940229,1.3840123,-1.5334046,1.0301151,0.46798036,-0.54616404,0.133767,-0.28048036,2.0063925,-0.42849523,5,1
221,-1.1404464,-1.1908401,-1.1135387,-3.031642,1.2965556,-0.3451967,0.3208065,-0.67290914,-0.21956111,-0.119453214,-1.216421,0.2970234,-0.3490771,0.54530305,1.2380196,-0.28071117,-0.47972348,0.31700772,-0.6420697,-0.5648196,0.70800465,1.010298,2.072527,0.2800885,-0.66997206,0.24250114,1.0306547,-1.1539111,0.65247625,-0.50908625,-1.5934494,1.0883569,1.645953,-1.1545533,1.8805991,1.100709,-1.2191812,-3.469965,1.3431889,0.35449618,-0.9189416,-0.26770458,-0.3626476,0.4462622,0.47756127,0.29724583,-0.48110798,0.37332946,0.097891726,-0.37509242,0.41355985,-0.6145067,0.11538915,0.27510253,0.69998974,-1.6370012,-0.31123865,0.026103497,1.9401464,1.1671789,0.5468001,0.15340565,0.565392,-0.43951297,0.12661797,-1.1785167,0.5952594,-0.5123688,0.2799561,0.106982954,0.078473896,0.12913257,0.63114876,0.0030400765,1.3557303,-0.7296066,0.7720176,-0.5451107,1.6296127,-1.5240989,-1.8434947,1.2666065,-1.5774165,0.9452557,0.51107806,-0.54210716,0.16934106,-0.27569565,2.0082724,-0.4187862,5,1
222,-1.1404464,-1.068668,-1.1135387,-3.031642,1.2965556,-0.3451967,0.32175785,-0.67290914,-0.21956111,-0.11779892,-1.216421,0.2970234,-0.34353238,0.54530305,1.2380196,-0.28071117,-0.39018923,0.31700772,-0.6420697,-0.5648196,0.70800465,1.010298,2.072527,0.2800885,-0.66997206,0.24250114,1.0306547,-1.1539111,0.6812581,-0.50908625,-1.6009821,1.0883569,1.6588726,-1.1543307,-0.059293453,1.091079,-1.2409147,-3.4736414,1.3528632,0.34216586,-0.91897464,-0.2677597,-0.3640621,0.4462622,0.038674995,0.30137607,-0.47370008,0.3741943,0.076864555,-0.36866963,0.41098434,-0.63379276,0.11141542,0.27510253,-0.006427075,-1.6374495,-0.2838529,0.033927266,1.9192103,1.1627642,0.5468001,0.15340565,0.565392,-0.43951297,0.008775572,-1.1763575,0.6065043,-0.5072144,0.313493,0.09569847,0.078473896,0.13167863,0.63114876,0.0030400765,0.11652574,-0.74565154,0.77717656,-0.5514478,1.637016,-1.5196842,-1.8573811,1.2664077,-1.5916921,0.9451148,0.5121173,-0.54210716,0.17229298,-0.27569565,2.0101516,-0.40907723,5,1
223,-1.1719214,-1.056845,-1.1135387,-3.031642,1.2410021,-0.3451967,0.3218499,-0.67290914,-0.21956111,-0.11763883,-1.3030202,0.29339606,-0.34299576,0.54530305,1.2380196,-0.28071117,-0.3815247,0.28118873,-0.64853525,-0.5648196,0.70800465,1.010298,2.072527,0.27037665,-0.66997206,0.24250114,1.0306547,-1.1539111,0.6840434,-0.50908625,-1.5298948,1.0303463,1.6781096,-1.154309,1.6336873,1.0814493,-1.2618562,-3.4768374,1.3620284,0.33347043,-0.9189778,-0.24933891,-0.364199,0.4462622,-0.0022180167,0.30539995,-0.4663739,0.37489522,0.0556121,-0.3634595,0.41073498,-0.6206825,0.111030854,0.27510253,-0.026061077,-1.6385847,-0.2568273,0.04034689,1.898639,1.1569422,0.54821354,0.15198788,0.5710309,-0.43951297,0.030473705,-1.1744553,0.6169139,-0.50207525,0.3461398,0.08410525,0.078473896,0.131925,0.63114876,0.0030400765,-0.0033960624,-0.7616966,0.7822759,-0.5577395,1.6442379,-1.5153495,-1.8772544,1.2663884,-1.6108018,0.94510114,0.5146578,-0.54210716,0.17257865,-0.27569565,2.012798,-0.39954156,5,1
224,-1.2067686,-0.9937303,-1.068633,-2.9884408,1.1673832,-0.2997791,0.33931956,-0.66732687,-0.22696273,-0.097093575,-1.3581662,0.28032696,-0.300835,0.55137956,1.2476262,-0.26179153,-0.25294763,0.25078693,-0.6558615,-0.5645084,0.7118399,1.0078844,2.040183,0.25955358,-0.67156565,0.25812984,1.0318412,-0.9611949,0.7729813,-0.43274137,-1.4515852,0.94714075,1.6995378,-1.0509369,2.578894,1.0723957,-1.2800514,-3.477489,1.3718638,0.3261444,-0.91287905,-0.2431594,-0.39047658,0.44736388,0.3215474,0.30908415,-0.46013924,0.37575316,0.034478113,-0.35841325,0.41559163,-0.6129871,0.0774646,0.27569062,0.10089539,-1.6400206,-0.23209946,0.04616464,1.8795283,1.1511252,0.5496652,0.13824128,0.57743585,-0.43900207,0.04496209,-1.1727344,0.6267873,-0.49697655,0.37758455,0.0727598,0.116392024,0.041672245,0.63255566,0.0062807114,0.94449544,-0.77493894,0.78569835,-0.55920863,1.6496695,-1.5071739,-1.9100542,1.1746621,-1.6449451,0.88012964,0.5367357,-0.5421181,0.19808215,-0.27456298,2.015684,-0.39156967,5,1
225,-1.2359953,-0.8942773,-0.99787295,-2.8964746,1.0967103,-0.20122261,0.36684728,-0.6585307,-0.23862582,-0.06329644,-1.3743963,0.26269335,-0.23440042,0.56095463,1.262764,-0.23197901,-0.050343014,0.23210996,-0.66212994,-0.56390285,0.7178831,1.0040811,1.9892172,0.25042415,-0.67407674,0.2832147,1.0337105,-0.65752345,0.9416234,-0.3124413,-1.3867915,0.85930204,1.7186257,-0.88804865,2.235549,1.0641907,-1.295707,-3.4757233,1.3823843,0.3196894,-0.903269,-0.24845739,-0.4318833,0.44909966,0.7325656,0.3124798,-0.45496556,0.37676865,0.013530449,-0.35341522,0.4232441,-0.6130821,0.024572734,0.27661747,0.23035835,-1.6416564,-0.20944121,0.051560707,1.8616551,1.1454332,0.55032986,0.11773715,0.58297783,-0.43817183,0.024691032,-1.1711484,0.63614726,-0.49191567,0.4079606,0.061698098,0.17724732,-0.095197916,0.6347744,0.011486602,2.1785278,-0.7857185,0.78716993,-0.5563106,1.6540205,-1.4953867,-1.9466187,1.0301249,-1.6842796,0.777751,0.569556,-0.5421145,0.23826994,-0.2727251,2.018708,-0.3849558,5,1
226,-1.2359953,-0.8942773,-0.99787295,-2.7483468,1.0967103,-0.033887852,0.36684728,-0.6585307,-0.23862582,-0.05447357,-1.3743963,0.26269335,-0.23440042,0.56095463,1.262764,-0.23197901,-0.050343014,0.23210996,-0.66212994,-0.5631883,0.7178831,1.0040811,1.9892172,0.25042415,-0.67407674,0.28605443,1.0337105,-0.65752345,1.1183121,-0.3124413,-1.3867915,0.83409965,1.7186257,-0.88804865,0.38749927,1.0577662,-1.3103186,-3.4727807,1.3931555,0.31328645,-0.903269,-0.24845387,-0.4318833,0.44909966,0.12581828,0.3158755,-0.45035335,0.37780476,-0.00709983,-0.34851253,0.4232441,-0.6130821,0.024572734,0.27661747,0.039244417,-1.643292,-0.18722022,0.056827154,1.8437221,1.1396805,0.54742277,0.11773715,0.58329374,-0.4380158,-0.07506192,-1.1695626,0.6448797,-0.48687497,0.43783668,0.050828617,0.18410273,-0.06205862,0.6347856,0.012104883,0.5690263,-0.796498,0.7861365,-0.55271655,1.6608449,-1.4824116,-1.9466187,1.0301249,-1.6842796,0.777751,0.56969273,-0.54198474,0.23827443,-0.27239582,2.021732,-0.37834182,5,1
227,-1.2635359,-0.8942773,-0.99787295,-2.7172887,0.99505156,0.0011976891,0.36684728,-0.6585307,-0.24542934,-0.05262366,-1.3743963,0.24533004,-0.23440042,0.56095463,1.262764,-0.23197901,-0.050343014,0.2264845,-0.669784,-0.56303847,0.7178831,1.001214,1.9892172,0.2401427,-0.68752134,0.28664982,1.0337105,-0.65752345,1.1553589,-0.3124413,-1.3227617,0.7272376,1.7303867,-0.88804865,1.5317085,1.0513417,-1.3234284,-3.469718,1.4030557,0.31257832,-0.9025637,-0.2558169,-0.43191263,0.45266902,0.03594947,0.31876183,-0.44644007,0.37879506,-0.02668949,-0.34424376,0.4232441,-0.60865116,0.024572734,0.27661747,-0.00082696596,-1.6450355,-0.16537535,0.061792646,1.8258336,1.1336557,0.5485329,0.116340145,0.59003013,-0.43798304,-0.0018943639,-1.168249,0.6529418,-0.4818936,0.4669433,0.039591763,0.18553993,-0.05511019,0.6459246,0.01223449,0.096107304,-0.80727756,0.7850658,-0.54926825,1.667611,-1.4696147,-1.9587462,1.0320098,-1.6958717,0.777751,0.57262886,-0.54337,0.24277566,-0.2723268,2.024715,-0.37191135,5,1
228,-1.2983832,-0.86177146,-0.9624923,-2.5907817,0.87989306,0.093213424,0.36910805,-0.65485066,-0.25834218,-0.03782381,-1.275169,0.22207242,-0.22005029,0.56599873,1.2719263,-0.23297279,0.024995074,0.22222367,-0.6784532,-0.5626299,0.7264563,0.9979666,2.003735,0.20603529,-0.7027635,0.29762965,1.0469836,-0.5517426,1.3206506,-0.2615523,-1.2396322,0.5909894,1.7410352,-0.8094914,2.7075567,1.0460843,-1.3333356,-3.4643743,1.4133242,0.31374073,-0.89744776,-0.29084203,-0.43540496,0.45755008,0.28703135,0.32120496,-0.44396776,0.38000473,-0.044650253,-0.33934265,0.4376264,-0.59141797,0.0117259985,0.27690166,0.30041647,-1.6468102,-0.14494185,0.066532925,1.8087662,1.1281439,0.55131775,0.11981927,0.5974904,-0.4369033,0.08150661,-1.167711,0.6603927,-0.4769665,0.49497256,0.026639855,0.21450451,-0.057627708,0.65843564,0.01215707,0.72066337,-0.816189,0.7814221,-0.5425601,1.6751816,-1.4532264,-1.9711412,0.9644382,-1.7113513,0.7282492,0.5784227,-0.54440343,0.2573746,-0.27265477,2.0275884,-0.36696455,5,1
229,-1.331544,-0.78801,-0.88220716,-2.300016,0.78805596,0.30228198,0.37423813,-0.6464998,-0.27630132,-0.0031995205,-1.0500041,0.1982435,-0.18748723,0.5781682,1.2927176,-0.23522782,0.19595094,0.2219334,-0.6853652,-0.56170267,0.746267,0.9953775,2.0366786,0.14577983,-0.714937,0.32271543,1.0771034,-0.31077218,1.6957276,-0.14534102,-1.1577421,0.45051938,1.7455914,-0.63123083,2.7226179,1.0424467,-1.3393333,-3.4559007,1.4244125,0.31539622,-0.8870148,-0.35798958,-0.44328085,0.46267512,0.76641995,0.3232216,-0.4432841,0.38154146,-0.060725644,-0.33334064,0.47245595,-0.5596996,-0.017685179,0.2777963,0.99518704,-1.6485882,-0.12634729,0.07107151,1.7928188,1.1234406,0.55487585,0.13004278,0.6032875,-0.43441215,0.11223829,-1.1681472,0.6672143,-0.47209406,0.5217669,0.011463162,0.28064197,-0.06375173,0.6682576,0.012017759,2.2904363,-0.822487,0.77424103,-0.531275,1.6838522,-1.4317727,-1.9790497,0.80796367,-1.727253,0.61611545,0.5867175,-0.5443595,0.2831919,-0.27363142,2.0303261,-0.36401868,5,1
230,-1.331544,-0.78801,-0.88220716,-2.2235847,0.78805596,0.3078229,0.37423813,-0.6464998,-0.27630132,0.018306207,-1.0500041,0.1982435,-0.18748723,0.5931183,1.2927176,-0.23522782,0.19595094,0.2219334,-0.6853652,-0.56170267,0.7536402,0.9953775,2.0366786,0.14577983,-0.714937,0.32623664,1.0771034,-0.2914617,1.6957276,-0.13015671,-1.1577421,0.4372679,1.7455914,-0.63123083,0.6640504,1.0388759,-1.3447974,-3.4471192,1.4352951,0.3169497,-0.8870148,-0.35686332,-0.44328085,0.46267512,0.18586944,0.3252382,-0.44358057,0.3832108,-0.07655843,-0.32748693,0.5177952,-0.5596996,-0.023048487,0.2829543,1.2265013,-1.6503663,-0.10819304,0.07560076,1.776853,1.1187123,0.5570304,0.13004278,0.603047,-0.43356195,0.07769086,-1.1685833,0.67346513,-0.46723998,0.54805183,-0.0034205941,0.2891442,-0.07224932,0.66822445,0.012770176,0.7763839,-0.82825446,0.7673397,-0.5198012,1.6918198,-1.409787,-1.9790497,0.80796367,-1.729334,0.62013966,0.58661354,-0.5436523,0.28716272,-0.2784338,2.0330634,-0.36134565,5,1
231,-1.3551502,-0.78801,-0.88220716,-2.1989303,0.75087935,0.30961022,0.37423813,-0.6464998,-0.28347865,0.025616905,-1.0500041,0.18384084,-0.18748723,0.59794086,1.2927176,-0.23522782,0.19595094,0.22172673,-0.68543655,-0.5626927,0.7560185,0.9861618,2.0366786,0.113586776,-0.7214825,0.32737252,1.0771034,-0.2852327,1.6957276,-0.12525867,-1.1024489,0.39777932,1.7537898,-0.63123083,1.3227128,1.0353051,-1.3497938,-3.4382997,1.4458597,0.32068893,-0.8862536,-0.36122933,-0.4433053,0.46638379,0.038911726,0.32683232,-0.44440708,0.38485876,-0.0915779,-0.3221751,0.5324202,-0.5595664,-0.024778564,0.2846182,0.65780216,-1.6521482,-0.090318546,0.080039956,1.7609025,1.1139451,0.5617597,0.13166028,0.60258377,-0.43350652,0.12684502,-1.1698722,0.678935,-0.46255326,0.57287794,-0.01993849,0.29192933,-0.0749904,0.67354107,0.013013002,0.14507212,-0.834022,0.7603916,-0.5086012,1.6996796,-1.3879713,-1.9875052,0.8099223,-1.7380856,0.6214377,0.58643097,-0.5450738,0.2905963,-0.27998292,2.0356667,-0.3592472,5,1
232,-1.3899971,-0.77369505,-0.85635287,-2.0420234,0.70112044,0.38092548,0.3775908,-0.6459095,-0.29701605,0.026844265,-0.9944761,0.16113211,-0.19059429,0.59956515,1.2991219,-0.23853603,0.22454642,0.21562582,-0.6855418,-0.5640448,0.7639779,0.9390678,1.9571124,0.07322372,-0.7294767,0.33322048,1.0919939,-0.21348159,1.650892,-0.093647875,-1.0176742,0.3230259,1.7602803,-0.58241546,2.7523108,1.0326393,-1.3524806,-3.427756,1.4567323,0.3244973,-0.8842286,-0.38278955,-0.44821018,0.47306022,0.12790461,0.32799163,-0.44594777,0.38657668,-0.10538741,-0.31667498,0.5419422,-0.54787695,-0.023550589,0.28414795,0.19861905,-1.654045,-0.073081054,0.08413836,1.7454181,1.1091578,0.5696085,0.101269655,0.60180473,-0.43289092,0.23293413,-1.1717635,0.6834695,-0.458294,0.5951761,-0.036396246,0.30884025,-0.10493505,0.67994034,0.01156014,0.41993514,-0.83862907,0.7541465,-0.49623734,1.7053819,-1.3653944,-1.9961935,0.7698576,-1.7440064,0.5901726,0.58969766,-0.547204,0.29227,-0.28028247,2.0382614,-0.35815158,5,1
233,-1.4248444,-0.7269822,-0.77198476,-1.5300027,0.66294956,0.6136427,0.38853136,-0.6439832,-0.3172129,0.029601404,-0.8132759,0.1351464,-0.20073326,0.6048657,1.3200203,-0.24933143,0.31785968,0.19640757,-0.6856471,-0.56514907,0.78995097,0.8161782,1.6974708,0.049063973,-0.7336955,0.35230348,1.1405854,0.020657841,1.5045843,0.009505068,-0.9257643,0.19673575,1.7540706,-0.42311993,2.9983943,1.0320206,-1.3504441,-3.4133518,1.4686443,0.32610682,-0.88016397,-0.4373451,-0.46413398,0.48245683,0.28362992,0.32862228,-0.44853505,0.3884766,-0.11733511,-0.3101648,0.573015,-0.5101769,-0.019543497,0.28261352,0.84945494,-1.6561974,-0.056984536,0.08756241,1.730972,1.1043669,0.58174425,-0.0033053155,0.60055125,-0.43015128,0.37767574,-1.1740986,0.6867272,-0.45482218,0.6133254,-0.050956868,0.36388347,-0.2026509,0.6830247,0.006818768,1.7943559,-0.8406099,0.7495431,-0.4809445,1.7063171,-1.3409113,-1.9962963,0.63257396,-1.7363315,0.48814794,0.6008549,-0.5486436,0.29053965,-0.28125983,2.0409808,-0.35870618,5,1
