Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
4253,424014,-24310,-5214,-15308,215,-3681,298,424014,-7879,4101,-122,76,-58,-216,424015,-16143,10421,4816,-465,838,-12959,424015,4982,-29409,11175,-1414,-693,-1773,424036,13805,25786,3330,-79,-1503,257,35,0
4254,424038,-24310,-5214,-15308,242,-3167,298,424038,-7879,4138,-122,82,-58,-182,424037,-16143,10421,4816,-1614,-755,-12959,424037,4982,-29409,11159,-1782,-1028,-1773,424059,14805,25957,3487,52,-1497,-603,35,0
4255,424060,-24974,-5362,-16308,242,-3167,298,424060,-7937,4138,-122,82,-58,-182,424061,-15143,10623,5400,-2993,-2253,-10959,424061,5982,-28644,10995,-2471,-1174,-779,424082,14805,26001,3487,104,-1497,-603,35,0
4256,424084,-25756,-5681,-17308,304,-1167,272,424084,-8098,4403,-117,290,44,239,424083,-15143,10747,5454,-2993,-2253,-10959,424083,5982,-28644,10995,-2471,-1174,-778,424105,14805,26127,3217,104,-1497,-1316,35,0
4257,424106,-25756,-5681,-17308,304,-1167,272,424106,-8098,4517,-117,290,44,319,424107,-15143,10747,5454,-3994,-3872,-10959,424107,5982,-28644,10872,-2988,-1174,-778,424128,15641,26254,3014,187,-1319,-2247,35,0
4258,424130,-26342,-5946,-18047,127,-1167,249,424130,-8098,4517,-117,290,44,319,424129,-14143,11747,6078,-4655,-5243,-8959,424129,6982,-28973,10350,-3375,-1129,263,424151,15641,26383,2997,187,-1176,-2247,35,0
4259,424152,-27200,-6175,-18601,-140,833,159,424152,-8002,4926,-122,445,151,787,424153,-14143,11747,6102,-4655,-5243,-8959,424153,6982,-28973,10350,-3375,-943,906,424174,15641,26383,2862,179,-1176,-3280,35,0
4260,424176,-27200,-6175,-18601,-140,833,159,424176,-7940,4927,-122,445,152,837,424175,-14143,11747,6102,-4902,-6418,-8959,424175,6982,-29675,9958,-3762,-943,906,424197,16196,26541,2736,136,-672,-4611,35,0
4261,424198,-27843,-6347,-18601,-340,833,86,424198,-7940,4927,-215,445,152,837,424199,-15143,12747,7090,-4902,-7445,-6959,424199,7516,-30284,9664,-4065,-878,2388,424220,16196,26633,2736,136,-645,-4611,35,0
4262,424222,-27843,-6476,-18514,-490,2833,-16,424222,-7681,5236,-380,561,257,1340,424221,-15143,12747,7102,-4774,-7445,-6959,424221,7516,-30284,9664,-4065,-844,2633,424243,16196,26633,2736,104,-645,-5755,35,0
4263,424244,-26843,-6476,-17772,-490,2833,-16,424244,-7597,5243,-380,561,257,1340,424245,-16143,12747,7102,-4774,-8037,-6959,424245,7516,-30663,9456,-4280,-844,2633,424266,16295,26820,2642,-295,71,-7355,35,0
4264,424268,-26843,-6572,-17772,-490,2833,-245,424268,-7597,5243,-496,561,257,1340,424267,-17143,13747,8102,-3577,-8481,-4959,424267,7671,-30787,9222,-4345,-770,4607,424289,16295,26820,2642,-295,71,-7355,35,0
4265,424290,-25843,-6638,-16772,-490,4833,-571,424290,-6955,5437,-595,574,335,1678,424291,-17143,13747,8102,-3311,-8481,-4959,424291,7671,-30787,9222,-4345,-373,4633,424312,16295,26820,2642,-1161,71,-9044,35,0
4266,424314,-25843,-6638,-16772,-490,4833,-571,424314,-6880,5437,-595,574,532,1678,424313,-18143,13747,8102,-3311,-8814,-4959,424313,7623,-30812,8820,-4345,-373,4633,424335,16093,27093,2683,-2249,1890,-10644,35,0
4267,424336,-25843,-6638,-16772,-490,4833,-815,424336,-6880,5437,-680,574,532,1678,424337,-18891,14747,9102,-2256,-9566,-2959,424337,7309,-30831,8423,-3884,-651,6633,424358,16093,27215,2827,-2249,1890,-10644,35,0
4268,424360,-24843,-6156,-15772,-486,6833,-939,424360,-6294,5583,-793,575,899,1940,424359,-18891,14747,9102,-2256,-9566,-2959,424359,7309,-30831,8423,-3627,-651,6633,424381,15893,27215,2827,-3065,1890,-12101,35,0
4269,424382,-24843,-6090,-15772,-473,6833,-939,424382,-6274,5652,-793,579,912,1973,424383,-19296,14747,9102,-2256,-10130,-2959,424383,6690,-30845,8249,-3627,-1856,6633,424404,14893,27965,3160,-3472,2252,-13585,35,0
4270,424406,-24843,-6090,-15772,-473,6833,-939,424406,-6274,5652,-921,579,912,1973,424405,-19296,15684,10102,-1770,-10130,-959,424405,5801,-30953,8118,-3021,-3042,8633,424427,14893,28007,3554,-3472,2252,-13585,35,0
4271,424428,-23843,-5467,-14772,35,8833,-929,424428,-5777,5904,-1144,583,1161,2269,424429,-19296,15684,10102,-1770,-9352,-959,424429,5801,-30953,8118,-3021,-3042,8633,424450,13893,28007,3554,-3472,2082,-14718,35,0
4272,424452,-23843,-5467,-14772,68,8833,-929,424452,-5673,5904,-1144,583,1161,2314,424451,-19296,15684,10102,-1770,-9352,-959,424451,4801,-31246,8118,-3021,-3662,8633,424473,12893,28681,4021,-3333,1213,-15979,35,0
4273,424474,-23843,-5467,-14772,68,8833,-929,424474,-5673,5886,-1222,555,1161,2314,424475,-18886,16281,10840,-1139,-7352,1041,424475,3801,-31466,8014,-2488,-4127,10633,424496,12893,28681,4021,-3333,1213,-15979,35,0
4274,424498,-22843,-4874,-13772,528,10833,-916,424498,-4866,5819,-1280,289,1181,2591,424497,-18886,16281,10840,-1000,-7352,1041,424497,3801,-31466,8014,-2488,-4127,10633,424519,11893,28681,4021,-3333,491,-16936,35,0
4275,424520,-22843,-4802,-13772,728,10833,-916,424520,-4840,5819,-1280,289,1181,2612,424521,-18886,16281,10840,-1000,-7352,1041,424521,2801,-31631,7936,-2488,-4127,10633,424542,10893,29186,4371,-3604,-50,-17654,35,0
4276,424544,-22843,-4802,-13772,728,10833,-916,424544,-4840,5706,-1324,61,1181,2612,424543,-17886,16728,10784,1000,-5352,3041,424543,1801,-31631,7936,-2136,-3878,12633,424565,10893,29310,4579,-3604,-50,-17654,35,0
4277,424566,-21843,-4123,-12772,1413,12833,-702,424566,-4095,5630,-1357,-152,1270,2881,424567,-17886,16876,10784,1000,-5352,3041,424567,1801,-31465,7950,-2136,-3878,12633,424588,9893,29310,4579,-3807,-385,-17886,35,0
4278,424590,-21843,-4123,-12772,1413,12833,-702,424590,-3980,5630,-1357,-152,1270,2881,424589,-17886,16876,10618,1000,-5352,3041,424589,801,-31279,7950,-2136,-3878,12633,424611,8893,29524,4998,-3959,-666,-17886,35,0
4279,424612,-21843,-4123,-12772,1413,12833,-702,424612,-3980,5594,-1357,-312,1270,2881,424613,-16886,17381,10139,2785,-3352,5041,424613,-199,-31222,7960,-2498,-3692,14100,424634,8893,29752,4998,-3959,-666,-17657,35,0
4280,424636,-20843,-4064,-11772,1476,14171,-600,424636,-3229,5594,-1314,-365,876,2919,424635,-16886,17381,10139,2785,-3352,5041,424635,-199,-31201,7960,-2498,-3665,14100,424657,7893,29752,4998,-4184,-1650,-17657,35,0
4281,424658,-20843,-4064,-11772,1476,14171,-600,424658,-3079,5726,-1236,-365,876,2919,424659,-16886,17381,9600,2785,-3352,5041,424659,-1199,-31201,7434,-2498,-3665,14100,424680,6893,30084,5278,-4886,-3185,-17027,35,0
4282,424682,-20843,-4064,-11772,1384,14171,-681,424682,-3079,5726,-1236,-365,546,2890,424681,-15886,18381,9154,785,-1752,7041,424681,-2199,-31142,6937,-1911,-3557,14838,424703,6893,30084,5278,-4886,-3185,-16594,35,0
4283,424704,-19843,-4268,-10772,1015,14266,-741,424704,-2079,6033,-1062,-316,205,2830,424705,-15886,18381,9154,785,-1752,7041,424705,-2199,-31064,6937,-1611,-3557,14838,424726,5893,30084,5278,-5413,-4336,-16594,35,0
4284,424728,-19843,-4268,-10772,1015,14266,-741,424728,-2079,6062,-994,-313,205,2830,424727,-15886,18381,9154,-1131,-1752,7041,424727,-3199,-31064,6564,-1611,-3557,14838,424749,4893,30449,5886,-5413,-4336,-14594,35,0
4285,424750,-19843,-4351,-10772,804,14090,-741,424750,-2079,6062,-994,-313,34,2748,424751,-14886,19381,9175,-2568,-2420,5168,424751,-4199,-30780,6429,-946,-3476,12838,424772,4893,30449,6252,-4710,-3329,-14594,35,0
4286,424774,-19140,-4413,-9772,646,12891,-499,424774,-1490,6523,-1026,-95,34,1856,424773,-14886,19381,10154,-2568,-2420,5168,424773,-4199,-30416,6429,-946,-2070,12838,424795,4115,30449,6252,-4710,-3329,-14594,35,0
4287,424796,-19140,-4413,-9772,646,12891,-485,424796,-1490,6523,-1026,-3,169,1856,424797,-14886,19381,10154,-3390,-2921,3764,424797,-4955,-30416,6429,-946,-2070,10838,424818,3576,30508,6617,-3134,-1329,-12594,35,0
4288,424820,-19140,-4459,-9772,527,10891,-485,424820,-1490,6523,-1258,-3,169,1187,424819,-13886,20381,11069,-4007,-2921,2706,424819,-5442,-30532,6617,-705,-130,8838,424841,3576,30675,6617,-3134,-1329,-12594,35,0
4289,424842,-18140,-4772,-8772,230,9105,-221,424842,-1049,6764,-1258,229,-59,774,424843,-13886,20381,11154,-4007,-1674,2706,424843,-5442,-30532,6617,-705,-130,8838,424864,3172,30722,6617,-3134,-1329,-12594,35,0
4290,424866,-18140,-4772,-8772,230,9105,-221,424866,-690,6764,-1229,229,-59,774,424865,-13886,20381,11154,-4249,-1674,1913,424865,-5807,-30619,6617,-818,-130,6838,424887,2631,30800,6710,-2166,-418,-10594,35,0
4291,424888,-18140,-5007,-8772,-277,8950,-221,424888,-690,6764,-1229,229,-230,571,424889,-12886,21381,11979,-4249,-1272,1318,424889,-6445,-30754,6562,-902,4,5497,424910,2631,30915,6710,-2166,-418,-10594,35,0
4292,424912,-19140,-5007,-7772,-688,8834,-243,424912,-241,6957,-1376,191,-245,463,424911,-12886,21381,11979,-4114,-1272,1318,424911,-6445,-30754,6562,-902,4,5497,424933,2085,30915,6710,-2166,-418,-10594,35,0
4293,424934,-19140,-4973,-7772,-688,8834,-243,424934,-241,6966,-1384,191,-245,463,424935,-12886,21381,11979,-4114,-1272,973,424935,-7281,-30855,6521,-902,4,4491,424956,1259,31110,6776,-1688,-134,-8594,35,0
4294,424958,-20140,-4973,-7772,-898,7182,-331,424958,-241,6966,-1487,148,-256,440,424957,-11886,22381,12464,-2370,-1196,753,424957,-7990,-31029,6521,-464,104,3430,424979,1259,31140,6876,-1688,-134,-8594,35,0
4295,424980,-21140,-4717,-6772,-1024,5943,-397,424980,-192,7274,-1570,115,-323,423,424981,-11886,22381,12464,-2370,-1196,753,424981,-7990,-31029,6770,-464,104,3430,425002,640,31140,6876,-1688,-134,-8594,35,0
4296,425004,-21140,-4717,-6772,-1024,5943,-397,425004,-192,7281,-1570,115,-323,423,425003,-11886,22381,12464,-2370,-1196,588,425003,-8624,-31225,6770,-464,104,2391,425025,426,31279,7081,-1181,-1098,-6594,35,0
4297,426266,-22140,-4717,-6772,-1024,5207,-397,426266,-192,7281,-1632,115,-373,410,426267,-10886,23381,12828,-1674,-667,357,426267,-8959,-31372,6973,-481,-120,1392,426268,426,31279,7081,-1169,-1098,-6594,36,0
4298,426291,-23140,-4539,-5772,-882,4655,-309,426291,-16,7498,-1683,190,-401,322,426290,-10886,23381,12828,-1674,-667,357,426290,-8959,-31372,6973,-481,-120,1392,426289,387,31279,7081,-1169,-1821,-6594,36,0
4299,426314,-23140,-4539,-5772,-882,4655,-283,426314,-16,7498,-1683,190,-401,322,426313,-10886,23381,12828,-1674,-667,147,426313,-8959,-31469,6973,-494,-121,922,426309,332,31311,7240,-917,-1821,-4859,36,0
4300,426337,-24140,-4539,-5772,-1048,4201,-283,426337,-16,7498,-1713,178,-401,255,426336,-9886,24381,13043,-1093,-414,-10,426336,-8879,-31529,7009,-501,-121,570,426329,332,31311,7240,-917,-1755,-4859,36,0
4301,426360,-25140,-4512,-4772,-1172,3715,-187,426360,116,7617,-1736,158,-318,197,426359,-9886,24381,13043,-1093,-414,-10,426359,-8879,-31529,7009,-501,-87,570,426349,317,31311,7240,-917,-1755,-4859,36,0
4302,426383,-25140,-4512,-4772,-1172,3715,-187,426383,116,7617,-1736,158,-309,197,426382,-9886,24381,13043,-1093,-414,-98,426382,-8879,-31576,7009,-501,-87,306,426369,309,31379,7368,-728,-1457,-3519,36,0
4303,426406,-25140,-4512,-4772,-1176,3212,-187,426406,116,7617,-1753,141,-309,151,426405,-9056,25381,13170,-743,-222,-117,426405,-8819,-31612,7036,-459,-43,104,426389,309,31379,7368,-712,-1415,-3519,36,0
4304,426429,-24140,-4420,-3772,-1176,2809,-84,426429,201,7700,-1758,122,-214,116,426428,-9056,25381,13170,-743,-219,-117,426428,-8479,-31824,7104,-397,-117,-126,426430,371,31390,7464,-549,-1109,-2567,36,0
4305,426452,-24140,-4420,-3772,-1171,2809,-84,426452,554,7953,-1904,50,52,32,426453,-9056,25381,13170,-743,-219,-117,426453,-8801,-31639,7036,-448,-19,-3,426452,371,31390,7504,-540,-1109,-2567,36,0
4306,426477,-24140,-4420,-3772,-1171,2506,-84,426452,201,7700,-1758,122,-214,116,426476,-8416,26381,13265,-481,146,-27,426476,-8720,-31665,7053,-408,0,-40,426474,371,31390,7504,-540,-1109,-2567,36,0
4307,426500,-25140,-4435,-2772,-1210,2305,-30,426477,201,7700,-1762,104,-214,93,426499,-8416,26381,13301,-477,146,-27,426499,-8720,-31665,7053,-404,0,-40,426494,410,31422,7586,-397,-870,-1853,36,0
4308,426523,-25140,-4435,-2772,-1210,2305,-30,426500,249,7762,-1765,86,-147,75,426522,-8416,26381,13301,-477,146,-27,426522,-8720,-31684,7053,-404,0,-61,426514,410,31422,7586,-397,-870,-1840,36,0
4309,426546,-26140,-4435,-2772,-1240,2237,-30,426523,249,7762,-1765,86,-147,75,426545,-7904,27255,13301,-221,326,-46,426545,-8671,-31685,7037,-361,7,-84,426534,410,31418,7586,-397,-870,-1840,36,0
4310,426569,-27140,-4432,-1772,-1262,2186,22,426546,249,7762,-1767,77,-147,62,426568,-7904,27255,13301,-221,326,-46,426568,-8671,-31685,7037,-339,14,-84,426554,449,31415,7631,-336,-539,-1277,36,0
4311,426592,-27140,-4396,-1772,-1262,2186,22,426569,310,7810,-1769,73,-103,51,426591,-7904,27255,13271,-221,326,-60,426591,-8671,-31685,7025,-339,14,-84,426574,449,31413,7631,-336,-491,-1277,36,0
4312,426616,-28140,-4396,-1772,-1262,2098,22,426592,310,7810,-1769,73,-103,51,426615,-7498,27949,13271,-93,428,-60,426591,-8671,-31685,7025,-339,14,-84,426617,462,31443,7665,-423,-207,-887,36,0
4313,426616,-28140,-4396,-1772,-1262,2098,22,426616,310,7810,-1769,73,-103,40,426615,-7498,27949,13271,-93,428,-60,426615,-8631,-31687,7016,-233,178,-81,426639,462,31445,7665,-423,-207,-887,36,0
4314,426641,-29140,-4421,-772,-1245,1995,18,426641,363,7842,-1778,73,-67,32,426640,-7494,27949,13281,-93,428,-59,426640,-8619,-31687,7016,-214,186,-77,426662,462,31445,7665,-498,-207,-887,36,0
4315,426663,-29140,-4421,-772,-1243,1995,18,426663,363,7842,-1778,73,-58,32,426664,-7494,27949,13281,-93,428,-59,426664,-8619,-31689,7016,-214,186,-77,426685,470,31453,7700,-545,-78,-640,36,0
4316,426687,-29974,-4439,-772,-1243,1917,-26,426687,363,7842,-1778,73,-58,32,426686,-7186,28447,13316,18,468,33,426686,-8624,-31718,7046,-91,307,-38,426708,470,31453,7704,-545,-78,-640,36,0
4317,426709,-30600,-4453,228,-1209,1914,-59,426709,388,7869,-1787,73,-25,32,426710,-7186,28447,13336,127,468,33,426710,-8624,-31718,7046,-91,307,-38,426731,450,31453,7704,-545,-78,-640,36,0
4318,426733,-30600,-4453,228,-1197,1914,-59,426733,388,7874,-1787,70,-25,35,426732,-7186,28447,13336,127,468,33,426732,-8627,-31768,7046,-142,288,-38,426754,435,31459,7758,-466,-144,-429,36,0
4319,426755,-31069,-4453,228,-1197,1914,-59,426755,388,7874,-1787,70,-25,35,426756,-7039,28807,13430,214,498,78,426756,-8627,-31806,7060,-219,272,-92,426777,435,31463,7758,-466,-144,-348,36,0
4320,426779,-31437,-4431,1228,-1114,1961,-25,426779,404,7898,-1787,70,-7,31,426778,-7039,28819,13430,214,511,78,426778,-8624,-31806,7060,-219,272,-92,426800,435,31463,7758,-466,-216,-348,36,0
4321,426801,-31437,-4431,1228,-1095,1961,-8,426801,407,7898,-1787,71,-7,31,426802,-7039,28819,13430,202,511,78,426802,-8624,-31806,7060,-276,262,-133,426823,442,31471,7798,-448,-293,-129,36,0
4322,426825,-31713,-4431,1228,-1095,1961,-8,426825,407,7898,-1787,71,-7,19,426824,-6921,29098,13502,81,637,103,426824,-8605,-31758,7041,-299,256,-133,426846,444,31471,7798,-448,-333,-129,36,0
4323,426847,-31952,-4459,2228,-1022,1959,22,426847,438,7909,-1788,74,11,6,426848,-6827,29100,13502,81,637,103,426848,-8559,-31758,7041,-299,256,-109,426869,444,31471,7798,-448,-350,-129,36,0
4324,426871,-31952,-4459,2228,-1016,1959,22,426871,438,7909,-1788,77,31,6,426870,-6827,29100,13494,44,637,103,426870,-8559,-31758,7012,-307,256,-109,426892,481,31477,7854,-447,-350,-6,36,0
4325,426893,-32065,-4472,2228,-1016,1919,22,426893,438,7909,-1789,77,31,4,426894,-6668,29287,13494,44,732,101,426894,-8553,-31742,7005,-313,324,-52,426915,481,31463,7854,-447,-322,-6,36,0
4326,426917,-32184,-4472,3228,-1023,1889,20,426917,428,7915,-1789,81,52,4,426916,-6668,29287,13494,164,751,101,426916,-8553,-31742,7005,-313,350,-46,426938,481,31441,7854,-447,-322,-6,36,0
4327,426939,-32184,-4472,3228,-1023,1889,20,426939,428,7915,-1789,83,52,6,426940,-6668,29287,13494,164,751,100,426940,-8553,-31742,6999,-313,350,-46,426961,260,31414,7858,-289,1209,98,36,0
4328,426963,-32273,-4472,3228,-1029,1866,13,426963,416,7915,-1789,83,52,6,426962,-6579,29417,13454,254,737,-37,426962,-8712,-31702,6999,-330,1673,61,426984,260,31414,7861,-206,1592,266,36,0
4329,426985,-32306,-4472,4228,-1090,1824,-15,426985,364,7919,-1788,69,68,-25,426986,-6579,29427,13454,254,737,-37,426986,-8712,-31624,6959,-330,2294,61,427007,260,31252,7863,-206,1592,266,36,0
4330,427009,-32306,-4472,4228,-1090,1824,-15,427009,364,7968,-1788,69,104,-25,427008,-6598,29427,13454,254,459,-263,427008,-8791,-31624,6895,-330,2294,-42,427030,323,31121,7863,54,3224,586,36,0
4331,427031,-32306,-4486,4228,-1136,1792,-22,427031,298,7968,-1788,52,104,-65,427032,-6612,29546,13284,472,-14,-640,427032,-8843,-31748,6817,-221,3146,-367,427053,323,31121,7885,129,3224,653,36,0
4332,427055,-32231,-4514,5228,-1187,1724,-27,427055,248,7989,-1815,-12,172,-110,427054,-6612,29606,13284,728,-14,-640,427054,-8843,-31748,6758,-221,3146,-367,427076,323,31121,7885,129,3224,653,36,0
4333,427077,-31306,-4520,5228,-1187,1724,-27,427077,248,7989,-1815,-12,172,-110,427078,-6623,29606,13269,728,-407,-923,427078,-8882,-31771,6758,-221,3146,-642,427099,280,31260,7901,501,3894,992,36,0
4334,427101,-31306,-4553,5228,-1225,1724,-31,427101,213,7956,-1835,-68,149,-138,427100,-6779,29578,13015,2456,-702,-1111,427100,-8911,-31771,6680,-275,3212,-892,427122,280,31260,7903,585,3894,994,36,0
4335,427123,-30306,-4590,6228,-1275,1774,-51,427123,186,7931,-1835,-128,90,-149,427124,-6896,29578,13015,2456,-702,-1111,427124,-8911,-31730,6680,-275,3212,-892,427145,280,31260,7903,585,3894,994,36,0
4336,427147,-30306,-4590,6228,-1275,1774,-51,427147,186,7931,-1790,-128,90,-149,427146,-6896,29557,13015,2456,-865,-1247,427146,-8933,-31730,6622,-456,3106,-1105,427168,308,31389,7913,927,3749,1402,36,0
4337,427169,-30455,-4590,6228,-1354,1774,-90,427169,166,7930,-1790,-128,21,-149,427170,-6984,29557,12789,1909,-865,-1349,427170,-8965,-31730,6466,-717,2495,-1389,427191,308,31389,7917,927,3749,1411,36,0
4338,427193,-30663,-4538,7228,-1414,1811,-95,427193,166,7929,-1720,-120,-54,-136,427192,-6984,29591,12789,1909,-516,-1349,427192,-8965,-31697,6466,-717,2495,-1389,427214,308,31389,7917,927,2843,1411,36,0
4339,427215,-30663,-4492,7228,-1414,1811,-95,427215,210,7929,-1720,-77,-54,-136,427216,-6984,29591,12297,1059,-516,-1507,427216,-8989,-31697,6349,-953,2037,-1786,427237,145,31545,7924,1202,1525,1824,36,0
4340,427239,-30763,-4492,7228,-1487,1811,-142,427239,210,7929,-1720,-77,-111,-141,427238,-6958,29483,11750,172,-269,-2191,427238,-9125,-31685,6261,-1251,1566,-2711,427260,145,31545,7941,1202,1525,2015,36,0
4341,427261,-30894,-4465,7435,-1520,1768,-142,427261,236,7923,-1583,-24,-154,-174,427262,-6958,29483,11750,172,-269,-2191,427262,-9125,-31656,6261,-1251,1566,-2711,427283,-59,31545,7941,1202,-360,2015,36,0
4342,427285,-30894,-4465,7435,-1520,1768,-127,427285,236,7923,-1566,-20,-154,-174,427284,-7172,29398,11260,-164,-269,-3193,427284,-9227,-31656,6135,-1475,1074,-3742,427306,-374,31662,7579,1747,-2176,3208,36,0
4343,427307,-30894,-4494,7435,-1545,1136,-127,427307,191,7916,-1566,-20,-177,-323,427308,-7665,28980,10819,-416,-84,-4953,427308,-9304,-31730,5727,-1475,676,-5493,427329,-374,31662,7579,1750,-2176,3953,36,0
4344,427331,-29894,-4516,7200,-1695,-864,129,427331,66,7761,-1403,15,-186,-553,427330,-7665,28980,10819,-416,300,-4953,427330,-9304,-31730,5727,-1467,676,-5493,427352,-374,31414,7110,1750,-2812,3953,36,0
4345,427353,-29894,-4516,7200,-1695,-864,246,427353,66,7761,-1393,22,-186,-553,427354,-8072,28147,9968,-605,300,-6584,427354,-9304,-31730,5397,-1467,676,-7493,427375,-166,30910,6508,2024,-3289,5953,36,0
4346,427377,-29894,-4516,6960,-2011,-2864,246,427377,-155,7630,-1393,22,-192,-798,427376,-8378,27522,9674,-1645,2298,-8584,427376,-8835,-31703,5149,-868,1023,-9493,427398,95,30910,6508,2024,-3289,5953,36,0
4347,427399,-28894,-4201,6682,-2309,-4864,837,427399,-321,7461,-1123,100,-192,-1196,427400,-8378,27522,9674,-1645,2300,-8584,427400,-8835,-31785,5149,-380,1114,-9493,427421,95,30532,6087,1982,-3289,5953,36,0
4348,427423,-28894,-3775,6682,-2309,-4864,837,427423,-321,7461,-1118,100,-169,-1196,427422,-8378,27115,9453,-3588,2300,-10584,427422,-8835,-31823,5149,-380,1114,-11493,427444,1095,30153,5777,1788,-3545,7953,36,0
4349,427445,-28894,-3775,6401,-2521,-6864,837,427445,-321,7314,-1118,100,-169,-1578,427446,-8023,26810,9413,-5045,1969,-12584,427446,-7835,-31913,5187,598,280,-13462,427467,1095,30153,5777,1788,-3545,7953,36,0
4350,427469,-27894,-3279,5556,-2709,-8864,1177,427469,-253,7146,-1097,77,-359,-1950,427468,-8023,26810,9413,-5045,1969,-12584,427468,-7835,-31913,5187,642,280,-13462,427490,1095,29250,5766,1643,-3737,7953,36,0
4351,427491,-27894,-3279,5556,-2709,-8864,1177,427491,-253,7146,-1097,77,-359,-1950,427492,-8023,25810,9413,-5045,1721,-14584,427492,-7835,-31932,5187,642,-713,-14939,427513,2095,28573,5758,1643,-3737,9953,36,0
4352,427515,-27894,-3473,4815,-2920,-10309,1177,427515,-365,7020,-1118,15,-484,-2326,427514,-9023,24810,10413,-3045,1721,-16584,427514,-6835,-31932,5240,1522,-1419,-16292,427536,2095,28573,5758,1904,-3437,9953,36,0
4353,427537,-26894,-3618,3815,-3252,-11393,1432,427537,-736,6848,-1148,-226,-595,-2614,427538,-9023,24810,10413,-3045,2574,-16584,427538,-6835,-31787,5824,1693,-1419,-16292,427559,2095,28473,5530,1904,-2492,9953,36,0
4354,427561,-26894,-3618,3815,-3252,-11393,1432,427561,-736,6848,-1148,-226,-595,-2614,427560,-10023,23935,10413,-3045,2574,-17867,427560,-6835,-31787,5864,1693,-1930,-17307,427582,3095,28398,5091,2401,-2081,11458,36,0
4355,427583,-26894,-3727,2931,-3501,-11699,1088,427583,-1015,6661,-1148,-517,-694,-2852,427584,-11023,23423,10857,-1104,4574,-18829,427584,-5835,-31432,6292,2416,-1930,-17825,427605,3095,28398,5091,2401,-1318,11458,36,0
4356,427607,-25894,-3731,2244,-3688,-11928,301,427607,-1267,6421,-1112,-735,-775,-3031,427606,-11023,23423,10857,-1104,4574,-18829,427606,-5835,-31432,6292,2416,-1721,-17825,427628,3095,28398,4724,2401,-1318,11458,36,0
