Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
9332,748078,27105,-4736,4928,3852,18311,-620,748078,-5626,28373,-1372,-6077,-3732,21190,748079,-10512,24512,6168,5854,748,20642,748079,1481,-30648,8248,-4278,2650,12886,748120,-1520,31488,4296,4333,-1551,-9784,149,3
9333,748121,25329,-5168,3512,3066,11769,-330,748121,-8634,26337,-3618,-8216,4042,20126,748122,-14272,25576,4672,2358,2528,21122,748122,-5063,-31904,7568,-2529,-874,10900,748163,-112,31544,5208,1571,-4017,-8174,149,3
9334,748164,30633,-7024,4992,190,14471,-1958,748164,-7404,31923,-2200,-4177,-1562,16496,748165,-11776,27952,3104,5882,4622,16068,748165,-1591,32512,6032,-808,206,8494,748206,-1760,32432,6016,455,-2221,-5486,149,3
9335,748207,32737,-6192,4184,-1548,11113,-1140,748207,-2496,27801,-3324,-11253,-4598,13762,748208,-10208,28568,11400,4358,8608,16004,748208,-5415,32360,7704,-13,-2478,6796,748249,-1088,32272,6000,-68,2097,-4580,149,3
9336,748250,28705,-3744,6928,-1608,7917,-918,748250,-3852,30477,-1406,-625,-27308,15802,748251,-6544,-30743,-6656,-5050,23060,15144,748251,-5191,-31520,9600,-48,2090,3682,748292,-1144,30760,5016,-21,-1175,-5278,149,3
9337,748293,-31199,-4536,9448,810,15811,-338,748293,542,30141,-3848,249,-2634,10792,748294,-2968,28240,6544,4374,8580,16070,748294,-1167,32712,7328,271,-192,4976,748335,-9528,31768,7480,458,704,2874,149,3
9338,748336,-29023,-8480,8688,-2678,11743,-106,748336,11412,-30984,1450,-97,-17488,12350,748337,-3752,-26719,-2848,-4286,12318,5566,748337,-9783,-31320,9664,923,-1914,1476,749778,-464,31880,6472,-316,372,206,150,3
9339,749779,-32399,-5312,11264,-910,1794,78,749779,1894,32557,-2642,764,972,142,749780,-5304,32096,5496,608,459,-262,749780,-2007,-32744,8352,98,693,-50,749821,-16,31928,6768,-177,-98,162,150,3
9340,749822,-32743,-5384,11064,-800,814,292,749822,1608,32495,-2558,634,290,280,749823,-4704,32000,5592,408,789,-534,749823,-2151,-32568,8304,-49,-48,204,749864,40,31712,6792,-193,-143,-118,150,3
9341,749865,32689,-4896,11304,-1296,821,-34,749865,1088,-32717,-1904,444,1393,-104,749866,-4128,32168,5224,168,957,-34,749866,-2319,-32696,8200,-2,569,-166,749907,-88,32032,6456,-97,-851,-432,150,3
9342,749908,32521,-5560,11776,-524,1486,124,749908,1230,32205,-3166,478,138,316,749909,-4160,32016,5368,436,217,-204,749909,-1903,-32664,8416,-52,262,54,749950,-576,31600,6592,-179,-163,-456,150,3
9343,749951,32297,-5664,11704,-1210,1048,52,749951,1462,-32433,-1260,356,640,428,749952,-4640,32096,5448,934,240,220,749952,-2903,32656,8136,240,115,-30,749993,-296,31808,6544,-131,-895,-364,150,3
9344,749994,32713,-5448,10912,-38,1894,696,749994,1514,-32691,-2318,972,513,-28,749995,-6104,-32216,5952,1243,-294,532,749995,-2151,-32768,8496,130,869,-594,750036,248,31680,6424,103,-1049,-598,150,3
9345,750037,32273,-6376,11816,48,1944,256,750037,538,-32541,-1926,1500,500,228,750038,-5416,32304,6648,3406,1482,2508,750038,-2895,-32592,8368,416,653,-572,750079,-712,31536,6824,491,-1161,-470,150,3
9346,750080,-31455,-6608,11504,462,2434,726,750080,968,-31800,474,3780,729,-398,750081,-4008,-30896,6488,2594,2162,1828,750081,-2303,32576,8728,-990,3691,-1356,750122,-2176,32072,7536,1271,-276,648,150,3
9347,750123,-31743,-7736,10832,-226,856,992,750123,706,31445,-2384,2819,-1910,672,750124,-5336,30536,5488,2694,6325,-892,750124,-1415,-32512,7448,-216,4443,-1348,750165,-776,31864,8656,2315,-3414,694,150,3
9348,750166,32473,-6952,11560,-279,-2366,146,750166,84,32761,-536,2947,-4374,664,750167,-1376,-31504,640,-3394,10535,-4528,750167,-2151,-32160,5448,-728,7201,-2260,750208,-4312,-31440,5928,3531,-5490,3688,150,3
9349,750209,-29431,-6536,9552,-4041,-455,-1372,750209,4752,30977,-4236,775,-5479,-1590,750210,992,-30568,96,-1115,-2619,-13396,750210,-2287,-31464,7416,-402,373,-358,750251,416,31816,3928,2634,3920,14068,150,3
9350,750252,-32135,-4472,7888,-10345,-1807,-3712,750252,2110,32649,-11668,-1963,-1794,1594,750253,-2456,29824,2016,477,-17797,-25666,750253,-2751,31136,8984,1570,7217,-832,750294,-1328,28232,2464,-2285,-4530,10880,150,3
9351,750295,27248,3688,8496,-9557,-2629,-1104,750295,-424,31545,-10160,-2531,-12390,4910,750296,-10432,26472,6216,7629,26473,-29068,750296,433,32424,9984,-356,2372,1600,750337,-30816,25560,6160,-1834,10145,-1662,150,3
9352,750338,30680,5920,12672,-1240,4400,112,750338,7594,31195,-7516,-899,-11424,3238,750339,-21824,23280,4872,-1433,-12360,6236,750339,-2911,32432,10496,-2677,-22,2196,750380,2032,-25872,9424,-4235,-6581,-7470,150,3
9353,750381,-23647,-7656,9832,2566,3602,1040,750381,8880,-30981,-1408,2576,3267,-2188,750382,-14112,-24600,8640,-9788,18830,10954,750382,-1663,31336,6248,-3813,-5884,2100,750423,-640,31752,5976,-3090,1333,-4488,150,3
9354,750424,31737,-7352,7920,1627,-636,368,750424,5966,31966,3650,-564,26393,-8538,750425,-7904,30376,6632,-3970,24612,11250,750425,-5535,-31616,5384,-1155,-4649,-468,750466,2984,31632,7416,-2178,71,-4920,150,3
9355,750467,-31535,-5848,7480,2144,512,390,750467,-2818,32707,-2462,5818,25815,-11190,750468,3352,-32648,6376,-3342,16020,6504,750468,1033,31456,6304,-771,-2121,-1224,750509,-2312,32424,8504,-2988,5585,-4256,150,3
9356,750510,32433,-7032,7336,2761,-3308,1584,750510,876,31767,-1732,1500,9849,-6892,750511,-4080,30960,9032,1692,2654,5360,750511,-2383,-31928,4768,387,-9898,1398,750552,1928,30840,6048,-724,199,-5950,150,3
9357,750553,-31311,-8880,6808,1941,-1950,534,750553,2304,-29528,5066,4484,4197,-7700,750554,-6048,29472,6648,-925,-188,3540,750554,-2303,28992,8000,1312,2936,320,750595,-6040,31008,8256,-920,6353,-2484,150,3
9358,750596,32505,-10784,6720,999,-4786,2702,750596,-2740,30018,874,724,3199,-3000,750597,-1976,-31544,7048,-1538,5501,-2290,750597,153,-31200,7032,511,-2580,4472,750638,-168,30480,5768,56,2574,18,150,3
9359,750639,-31111,-7080,5360,-1111,-3700,106,750639,-72,-30206,1472,5455,-3591,-3602,750640,-9144,31288,2104,-5905,-3795,-5328,750640,-6399,30840,8736,2622,2684,466,750681,-5072,30808,8968,-208,1854,2284,150,3
9360,750682,32737,-7400,4680,-2511,-11460,2710,750682,-7568,30599,-2594,2544,1865,-7058,750683,-6232,30664,9584,-2086,12133,-12028,750683,-5583,-31904,7280,1531,-2211,-1730,750724,-24,29568,5888,-922,4542,5198,150,3
9361,750725,29385,-5856,4512,-1907,-13926,1858,750725,-4360,31809,-7468,12869,-4239,-15754,750726,-9552,30248,3488,-3481,-9197,-15236,750726,-2343,29864,8864,2410,8943,-9242,750767,-1792,31696,7696,244,7910,8400,150,3
9362,750768,27009,-6400,4400,-5731,-12736,1270,750768,-7234,27711,-8934,10769,-16211,-14890,750769,-13192,25392,10872,-1816,10763,-19350,750769,-7807,-31240,8304,2861,-1151,-9460,750810,-6416,31256,8488,-2455,-1664,9824,150,3
9363,750811,22345,-4968,6704,-5955,-16500,2606,750811,-8286,26563,-4740,3952,2505,-22538,750812,-22216,24888,16448,-8451,-2337,-25632,750812,-3351,-31904,10104,1158,1631,-11018,750853,6736,-32368,4920,-1318,8138,12142,150,3
9364,750854,29009,-2744,6392,-4537,-12576,1410,750854,-2002,28847,-2552,3971,-5431,-23036,750855,-11112,23976,5384,1612,12363,-25068,750855,3769,32712,7960,2620,2261,-11226,750896,6296,29920,7968,-3928,4784,9374,150,3
9365,750897,28609,-4672,560,-2693,-15768,252,750897,-4332,29701,-3838,1790,9565,-26002,750898,-16696,27952,7560,-3938,10709,-19526,750898,2585,-32072,6240,5601,-3945,-9138,750939,2320,31064,9888,-3290,628,6754,150,3
9366,750940,30929,-6360,2568,-1931,-9730,568,750940,-14450,30081,-9580,4820,4357,-19492,750941,-16224,29704,5616,-5760,4749,-17142,750941,1185,32440,12064,3842,613,-6648,750982,10696,32440,7904,-4148,1110,4858,150,3
9367,750983,-31071,-3919,-1592,-3489,-16159,-510,750983,-16800,30779,-7690,7061,-25,-18724,750984,-18976,27400,8720,-165,-211,-19856,750984,7481,32536,8888,3528,3079,-4936,751025,-7728,30320,7984,-2225,-6634,2530,150,3
9368,751026,30081,-8079,-576,-4823,-17550,1034,751026,-17808,29671,-9376,1941,-7395,-16306,751027,-22912,25184,8216,86,3837,-12552,751027,-751,-32024,11464,2265,-1665,-3412,751068,2088,30528,6576,-3391,-7266,3034,150,3
9369,751069,30305,-3079,-3632,-2873,-17092,1976,751069,-11524,20971,-6032,-3673,-6965,-14810,751070,-22512,25240,7704,72,4007,-12518,751070,5537,-31440,12232,1996,2383,-3948,751111,3504,29552,11360,-1347,-1338,3312,150,3
9370,751112,31001,-4815,-4440,-3847,-8347,-690,751112,-20542,25661,-6728,6038,3411,-15302,751113,-25248,16328,9512,598,5739,-13970,751113,3977,32608,10992,3283,-1673,-4326,751154,3416,32480,8296,-1169,-1206,6140,150,3
9371,751155,28537,-7719,-5984,-2363,-13222,1666,751155,-19132,23613,-10038,3176,2123,-13202,751156,-26896,22656,8000,-1649,-559,-12030,751156,1929,-31552,13432,-14,1155,-4426,751197,5792,29496,11760,-106,62,5420,150,3
9372,751198,31008,1593,-8280,-2795,-9012,10,751198,-20800,24021,-7516,1911,-4021,-13218,751199,-22256,15488,9624,-256,9691,-14656,751199,3945,32328,8168,817,-1087,-5110,751240,3816,31848,5488,-2043,-1368,5518,150,3
9373,751241,25561,-12383,-8216,-447,-8346,984,751241,-18542,23669,-6604,1522,2261,-13482,751242,-25904,20304,6392,-3131,-889,-12026,751242,4513,-32008,14888,-592,793,-4478,751283,8400,29632,12280,-517,-1042,5822,150,3
9374,751284,28688,3097,-11384,-1697,-6566,164,751284,-22960,20691,-6434,1117,-3225,-14160,751285,-24552,14736,9080,588,6307,-15652,751285,5521,32632,9024,-1146,579,-5174,751326,5384,28632,6880,-1560,1972,5544,150,3
9375,751327,25617,-13983,-8560,-1445,-2145,-46,751327,-20652,21093,-4270,1143,-2427,-14438,751328,-24976,20152,7328,-4608,1337,-13396,751328,7081,-30960,13184,353,-325,-4444,751369,8312,28896,10832,-2079,-404,4630,150,3
9376,751370,26568,681,-13680,-1023,-5604,810,751370,-22758,21431,-6832,2835,-1665,-14384,751371,-24320,12736,7336,3204,5855,-17450,751371,5065,32720,10008,-126,701,-4238,751412,5984,29560,8784,-536,2176,4010,150,3
9377,751413,27849,-13823,-13216,-3544,1527,-1808,751413,-22136,18345,-4924,1550,237,-16190,751414,-27640,19112,11664,-4674,2015,-15148,751414,9601,-29384,11272,1914,2291,-4036,751455,10256,30536,9040,-1718,480,3180,150,3
9378,751456,28049,-1175,-13280,-2467,-4248,58,751456,-28200,21823,-7944,4730,607,-14216,751457,-27152,10432,6552,2932,5907,-16274,751457,5689,-31400,12368,382,2793,-3016,751498,8632,30832,11088,-1522,786,1716,150,3
9379,751499,29977,-8655,-16432,-258,2825,-926,751499,-25658,14715,-6436,3643,-1239,-13800,751500,-30688,14056,7048,1308,1209,-16834,751500,8585,-31536,9712,248,2575,-3096,751541,10088,27792,9720,-1650,1868,1554,150,3
9380,751542,27873,-7159,-13992,-4965,-1287,-2200,751542,-28004,17105,-6242,2792,2861,-16094,751543,-31016,12872,5376,478,2749,-14670,751543,6065,-30376,11912,1016,2213,-2594,751584,8224,31592,10160,-1805,-800,16,150,3
9381,751585,30873,-5239,-13352,-3840,2639,-1426,751585,-30026,14449,-6798,1663,-1069,-13592,751586,31352,7656,7424,3526,1011,-16108,751586,7921,-31456,9336,1136,3619,-3410,751627,9736,28544,11232,-182,1070,578,150,3
9382,751628,29185,-3623,-14616,-3960,275,-1438,751628,-31130,16201,-6990,3036,4735,-13918,751629,-32648,10216,5568,624,1155,-13446,751629,9273,-31352,8488,1970,903,-2144,751670,4200,31248,9800,-1141,-1308,1250,150,3
9383,751671,32449,-7319,-19168,-1558,1525,-290,751671,-29726,13515,-6324,669,-2269,-11804,751672,28736,2888,8192,6890,9525,-14326,751672,5841,-31328,13200,2200,2723,-1966,751713,10592,26536,13664,938,596,1186,150,3
9384,751714,26352,841,-9160,-7553,-7337,-3178,751714,-27618,13997,-8184,1076,5125,-13486,751715,-26680,9112,3976,1622,7905,-11164,751715,11217,-29928,11824,2566,325,-168,751756,7216,30440,8672,-165,-919,-156,150,3
9385,751757,32193,-7751,-18208,2140,4828,664,751757,31300,12859,-9380,1412,141,-9348,751758,27392,3648,5328,1079,-4065,-13242,751758,7625,-30368,13024,1332,1686,354,751799,12040,27816,13440,180,3611,-622,150,3
9386,751800,27896,929,-16976,-2857,-5861,-2378,751800,-30426,9729,-8568,-868,2217,-10350,751801,31760,8288,1952,-1462,3027,-8400,751801,9433,-31696,12384,1824,1710,542,751842,10184,29072,9552,-1096,1751,-392,150,3
9387,751843,32665,-5503,-19144,-809,-2875,-898,751843,30230,10879,-10262,1488,131,-6528,751844,31472,1432,4304,2360,3449,-9148,751844,5281,-31480,14008,208,2048,1034,751885,1216,30952,11968,-578,1193,-1166,150,3
9388,751886,25705,-127,-14136,-973,-5411,-818,751886,-28284,9815,-5406,2397,-733,-6906,751887,28360,2064,3832,-122,3907,-6292,751887,11121,-31240,10752,-194,2170,1788,751928,8600,30568,10064,-880,289,-1176,150,3
9389,751929,30473,-5719,-16112,246,569,-1274,751929,30112,12559,-8312,-232,5167,-5090,751930,32448,2584,3648,112,607,-5606,751930,7465,-31656,13256,1524,2106,1526,751971,5264,30784,9104,-1442,2423,-336,150,3
9390,751972,25673,-2455,-11224,371,-5745,-478,751972,-27524,9111,-5342,-2487,-3315,-4740,751973,31209,-464,3808,1710,5159,-4472,751973,9545,-29680,13400,1524,2502,2578,752014,7440,30272,11344,-840,1289,-680,150,3
9391,752015,26833,-4487,-14624,75,-789,-1486,752015,-31700,6871,-7128,-2658,3761,-4854,752016,-29488,2272,2024,30,4353,-4238,752016,4041,-30216,12504,2666,1312,2434,752057,3968,30392,10744,-2556,3714,1500,150,3
9392,752058,21233,-3463,-15232,-151,-3507,-978,752058,-28216,1667,-8728,-5545,-5453,-5652,752059,-30079,-3008,4104,1774,4279,-6148,752059,2753,-31424,13080,1664,908,2030,752100,6568,28360,12552,-1530,838,692,150,3
9393,752101,23609,-4599,-12584,61,-2455,-408,752101,-29112,4127,-5870,-990,1729,-7658,752102,-29735,-840,5584,1940,4183,-7714,752102,4857,-30552,14656,538,984,768,752143,7048,28464,10352,-2296,3216,1458,150,3
9394,752144,23209,-2775,-14888,1246,3927,-10,752144,-30710,3571,-8276,990,2407,-8478,752145,-31575,-1752,3408,2532,1733,-8982,752145,10905,-31344,11720,1037,-168,166,752186,10736,31632,10696,-2143,-135,-276,150,3
9395,752187,27161,-4199,-15632,662,9095,-214,752187,-31560,5899,-5544,-2522,575,-9214,752188,32081,-512,3000,1863,-1133,-9716,752188,10721,-30528,13480,1700,3659,-504,752229,11672,28128,11008,-2570,1652,78,150,3
9396,752230,30289,-4159,-17936,-956,7811,-918,752230,31428,5491,-9042,-252,3141,-7542,752231,30273,-3176,4440,2395,-2519,-7436,752231,10489,-30928,13392,2956,2305,-502,752272,3232,30560,13680,-1205,-1034,1342,150,3
9397,752273,-29775,-4847,-22016,426,7617,-278,752273,25362,5061,-9000,-368,3079,-3712,752274,27449,-4400,7312,795,-2645,-3090,752274,-2711,-32272,15888,2053,-765,-1598,752315,10792,27888,13280,1150,962,516,150,3
9398,752316,-25775,-7135,-22904,-290,9761,-562,752316,24476,6089,-8194,2932,3982,2500,752317,24809,-3064,8088,-2147,-7334,2748,752317,17929,-31976,14648,-697,-303,-986,752358,7192,29600,12080,29,-1976,698,150,3
9399,752359,-24879,-6175,-24920,-826,4165,-204,752359,23398,4963,-8760,-236,2332,9070,752360,22936,440,5176,-2513,-5104,10526,752360,7521,-30824,13640,657,-1247,-898,752401,3800,30256,11952,1455,-3109,-334,150,3
9400,752402,-26887,-6047,-22736,-1545,-1702,30,752402,25466,7027,-6804,-592,1614,14804,752403,22705,-648,7608,-1005,-7328,16504,752403,9025,-31536,13400,-1551,-2253,-296,752444,11168,27008,12712,1947,-1453,-1026,150,3
9401,752445,-27095,-5815,-23000,-1291,-1230,530,752445,24614,10803,-9646,-1496,4210,21014,752446,27208,3504,7016,-11,-2386,23084,752446,1673,-30744,12496,-2011,-5948,1394,752487,4128,29424,10808,1715,-2427,-2814,150,3
9402,752488,-31687,-6079,-21912,-1819,-4912,860,752488,31604,7783,-9236,-1565,-1792,26666,752489,27536,4432,7224,3207,-3584,26134,752489,7209,-31056,13352,-2439,-1106,2120,752530,13376,28928,11520,660,1869,-4720,150,3
9403,752531,29617,-5791,-18648,-3783,-1691,-550,752531,-27858,12481,-6920,-1578,3152,25844,752532,30456,4920,7720,4553,-2134,27702,752532,6041,-32528,11032,-1825,-2246,3260,752573,7192,30224,9960,-691,-1239,-4932,150,3
9404,752574,28561,-3359,-17584,-2180,4993,-564,752574,-32666,13599,-8326,-3742,5022,27362,752575,-31048,6320,9528,7113,-4394,28718,752575,-599,-31760,13792,-1335,-1452,4488,752616,-256,31992,10920,1255,-3521,-7484,150,3
9405,752617,25873,-2415,-13600,-1472,6127,-1578,752617,-22258,12595,-7638,-5456,1932,25622,752618,-29424,6360,10960,8351,-2536,26968,752618,-2895,-26888,13640,-1255,-3256,6290,752659,1072,25848,8968,2789,-1733,-6654,150,3
9406,752660,25969,-2255,-11224,592,8951,-1100,752660,-27540,15617,-8718,-4682,4760,26242,752661,-23856,12328,8600,4701,-2734,27532,752661,-2479,-31808,12680,-1909,-4336,6706,752702,-384,29912,9088,2026,2011,-6638,150,3
9407,752703,22921,-3511,-10064,1208,11381,-30,752703,-20230,17303,-6678,-6742,3080,24894,752704,-27736,13248,6696,7197,-4566,24436,752704,23361,-30160,6904,-2729,-354,5628,752745,20176,28784,14808,2142,3285,-9332,150,3
9408,752746,25977,-2343,-9192,2308,16437,-412,752746,-22302,19205,-7820,-3686,12882,22236,752747,-24320,16544,11032,5467,-4624,23454,752747,5441,-32232,12752,-145,-2484,7196,752788,7240,-31496,10512,1725,-1561,-7784,150,3
9409,752789,25553,-3831,-4984,4024,23332,656,752789,-20630,20339,-10066,-8484,8148,23672,752790,-25032,14256,8408,9807,-4370,23200,752790,1449,-31896,15472,-715,-4220,8272,752831,-2896,31128,9056,5445,-3421,-8652,150,3
9410,752832,24896,361,-3568,5018,20976,230,752832,-16902,19297,-9082,-5132,14592,22060,752833,-22152,15072,10832,4240,1054,24966,752833,2913,-31920,12872,-3033,-3392,8274,752874,-4456,28184,10192,7347,-2251,-7038,150,3
9411,752875,26145,-2320,632,7680,29606,1044,752875,-19766,24115,-9602,-4962,14624,27476,752876,-22112,19352,8896,5521,-2492,29480,752876,3785,-31880,12936,-2991,-3344,9452,752917,-760,30288,8384,8219,-2299,-7060,150,3
9412,752918,26417,-3608,2392,9934,29902,2284,752918,-12610,23099,-9620,-6192,6656,28410,752919,-17168,21320,7120,-398,4112,28982,752919,2961,-31648,14288,-5660,1518,8468,752960,6728,29752,10112,7377,-2557,-8828,150,3
9413,752961,23169,-2704,4192,7814,24138,1218,752961,-12952,24143,-10814,-6110,11158,28072,752962,-15432,26952,6280,4937,-3406,26480,752962,233,-31120,11712,-5841,-4104,9656,753003,-3264,32288,5800,5923,-6095,-9170,150,3
9414,753004,23649,-4536,6912,9034,26806,1590,753004,-8848,27483,-5738,-3478,1802,27762,753005,-16808,22792,5432,9947,-5350,27918,753005,-1223,-32528,9688,-5559,-5762,10624,753046,-2544,31616,5616,6049,-1619,-6036,150,3
9415,753047,21665,-1800,3808,6538,20026,1154,753047,-2064,24541,-6500,-7952,4756,22740,753048,-15344,22824,8944,5584,1250,24106,753048,1233,-31080,9960,-5133,-1218,10486,753089,-768,31696,4224,3281,-7253,-6114,150,3
9416,753090,23921,-5976,4016,6172,21802,242,753090,-10500,27833,-4302,-6870,6842,23338,753091,-12616,26872,1408,7008,11734,22202,753091,-5543,-32056,9936,-3695,-2338,8234,753132,-6272,30408,3184,2909,-4375,-1872,150,3
9417,753133,30321,-6336,3904,5482,25507,-238,753133,-4148,28645,-2628,-12857,-10888,18490,753134,-11824,26224,3840,4806,2858,20272,753134,-1527,-32280,8320,-1767,-2872,7340,753175,-1936,32264,3128,1531,-2688,2694,150,3
9418,753176,30233,-7552,816,1216,17047,-666,753176,612,32346,7510,3179,-13782,22064,753177,-10800,31312,3688,4534,5642,12540,753177,-4943,30176,9952,-506,1366,2600,753218,-1784,30256,5736,1717,-2672,4752,150,3
9419,753219,-29639,-6584,4816,1978,15902,430,753219,1668,29015,-2780,-16430,1092,9968,753220,-4136,30424,8992,3096,12392,10254,753220,-5615,-31952,8360,-1235,-3740,1876,753261,-920,29568,3368,1145,-1170,3854,150,3
9420,753262,-29711,-5976,9016,-814,13577,-1166,753262,176,-31208,4572,-635,-12018,10950,753263,-7632,31624,3568,-244,2338,8980,753263,-5279,30584,11320,-864,1161,-2298,753304,1768,31600,3312,868,1900,4148,150,3
9421,753305,-30143,-5176,7496,3546,8551,-170,753305,-2568,31231,-3584,-6982,4758,4494,753306,720,30512,4920,2782,18202,10914,753306,-5303,-32216,8544,-1749,-269,-4974,753347,2232,-32152,4024,45,-696,3158,150,3
9422,753348,-30567,-6736,11016,-300,7893,-168,753348,4108,30028,452,-489,-11354,3406,753349,-6760,-31024,1240,-5056,5178,3928,753349,-2447,-31760,9992,-1836,653,-6432,753390,168,31704,5616,-205,-3404,1952,150,3
9423,753391,-32575,-7936,9448,-3624,3941,-1460,753391,6444,-30459,-3082,4305,-2316,2244,753392,6440,-31584,6432,5054,3472,2902,753392,1617,32528,7336,-802,3111,-3504,753433,200,31832,2752,-70,364,3876,150,3
9424,753434,29249,-5312,8632,-5023,-301,-972,753434,5702,29776,870,-2601,-1954,7650,753435,-9720,30056,304,3605,-7218,214,753435,-439,-31736,8776,-886,1655,-1544,753476,2400,31552,4896,-842,2144,2396,150,3
9425,753477,-29463,-3416,10352,-2638,2115,-44,753477,3566,-32036,1322,6115,-6090,2662,753478,-8304,28736,2128,-6198,3950,4042,753478,-719,31776,7920,-1410,841,-872,753519,632,32056,4936,-821,-1086,680,150,3
9426,753520,-29543,-4856,11680,690,3249,-764,753520,7198,-32579,-3142,-2601,-5594,2074,753521,2776,-28864,6272,-5346,17036,6716,753521,-1599,-32448,9128,-428,1503,-210,753562,2952,32632,4120,-1180,1898,440,150,3
9427,753563,32577,-5456,10304,-205,-303,-1192,753563,7736,-32507,-960,358,1994,672,753564,2776,-28864,6272,-5200,16948,6664,753564,-1319,32048,8984,-1015,-191,-248,753605,1304,31752,5096,-1271,-1405,-1246,150,3
9428,753606,-31687,-6536,10432,-2607,-127,-1186,753606,2160,32127,-1848,-1328,3911,-224,753607,-1208,-32592,1792,1200,2898,2800,753607,-1335,-32392,7448,-687,-784,528,753648,208,31616,4672,-919,-435,-266,150,3
9429,753649,31561,-5208,10112,-3193,-2543,-1286,753649,1566,32339,-672,170,622,1300,753650,-3808,-32656,6128,2299,-3644,1290,753650,-2215,-32496,8432,-706,525,-98,753691,1432,32288,4816,-1231,-2031,-270,150,3
