Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1425,89147,30193,-3400,3296,4002,13406,1390,89147,-15492,26876,8982,-17466,9015,-30390,89148,-6376,17600,4624,24548,3707,29468,89148,17625,-25840,3696,16121,-4383,-14190,89189,15032,21576,12912,-11393,-3720,11864,34,2
1426,89190,-32263,-1575,-2792,-121,-17356,5580,89190,-18740,20452,4984,-24875,-217,-24200,89191,31832,14929,-440,21273,-10311,31980,89191,12913,-31104,19248,19705,-4611,-9718,89232,9064,-29936,18848,-9599,-12832,10958,34,2
1427,89233,-29047,-4087,-3472,-1331,-5435,-1138,89233,-28182,20202,9320,-18290,5923,-25208,89234,-30352,20008,104,18202,2715,-24804,89234,16257,-26648,15480,12319,-7543,-7920,89275,13584,17200,14976,-1907,-3002,7480,34,2
1428,89276,-28127,-2743,-6704,4875,-9442,866,89276,29368,17796,8782,-10868,3035,-21580,89277,-29672,7920,2312,19229,-1799,-26990,89277,11033,32304,21032,4437,-3609,-9668,89318,11904,24144,15120,-2649,-3614,5568,34,2
1429,89319,-30519,-7231,-5704,2591,-1320,1162,89319,-26616,17336,11778,-12723,-4173,-23350,89320,24480,5273,-1808,4810,1275,-21446,89320,11977,-18704,19608,1392,81,-9234,89361,14776,-29160,10024,78,164,6174,34,2
1430,89362,-27367,-5311,-6888,840,2609,-734,89362,-29892,16036,11382,-10964,817,-19612,89363,27608,9249,-4616,6032,9639,-20718,89363,17713,-23752,13352,-846,371,-2068,89404,14736,19264,14352,4107,-486,5870,34,2
1431,89405,-25111,-5991,-9800,3072,709,-1128,89405,31426,12436,18384,-7860,1099,-17012,89406,27152,6433,-4928,-422,7961,-18540,89406,18489,-31936,13456,-2811,-5563,-1314,89447,15672,23736,11968,3273,-2622,1022,34,2
1432,89448,-18575,-5167,-11880,1870,987,-68,89448,28680,8102,17966,-4926,4189,-16038,89449,28880,5265,-6360,-882,7567,-11194,89449,17185,-19952,18824,-9720,3689,-1790,89490,17088,29976,12304,6198,2528,1810,34,2
1433,89491,-19671,-7695,-9872,223,-2528,1534,89491,23722,8774,22608,700,3609,-12036,89492,18552,5593,-6136,-7945,-5795,-8598,89492,16289,-31840,15584,-6466,715,-636,89533,10416,28376,11520,6285,-1718,1546,34,2
1434,89534,-11735,-11175,-14232,-326,3743,-478,89534,29930,8776,24592,6268,1753,-5010,89535,12984,5977,-8416,-7137,-513,-1874,89535,16089,-25512,12672,-8370,495,-1004,89576,10720,24832,16952,134,3399,-472,34,2
1435,89577,-12879,-7791,-14608,-1818,729,-338,89577,20936,11506,25310,11344,5768,2020,89578,20888,7793,-9512,-13117,-2392,3982,89578,19089,32160,12744,-6394,4029,-560,89619,17400,-32280,7872,6486,4791,-3060,34,2
1436,89620,-13079,-10583,-17592,-1407,-3990,4224,89620,28142,14076,21074,17087,-1142,10198,89621,16752,7321,-4944,-19129,-10396,11096,89621,16257,-27944,14112,-7512,5706,1956,89662,11928,28176,10504,7268,9029,-3944,34,2
1437,89663,-21063,-4351,-12464,-4211,-4603,-1106,89663,32656,14984,17488,20408,616,14268,89664,24320,10201,-5824,-18217,-2914,18566,89664,17153,-27592,11824,-7358,6930,4812,89705,13392,20072,9136,4270,8043,-3244,34,2
1438,89706,-30119,-6303,-8712,-1851,-6546,1334,89706,-31658,14454,15220,19888,3518,18624,89707,-32224,10489,-4216,-15895,-7490,21166,89707,15417,-26392,11664,-5168,6148,6836,89748,14736,26208,7352,-3698,4301,-5066,34,2
1439,89749,-28039,-5335,-7536,-3129,-1330,4,89749,-31220,14096,12236,17762,4030,23436,89750,30136,10497,-328,-10133,-12878,25536,89750,11369,-26864,12376,-3006,3760,9522,89791,9104,-32304,13568,-3635,-2671,-6326,34,2
1440,89792,-31399,-5831,-4416,-1364,5837,-214,89792,-30514,15872,9884,12124,7130,24386,89793,28784,13352,3320,-2945,-9522,27512,89793,11153,31312,16320,-1466,4490,8562,89834,15552,26272,9936,-1370,12461,-9660,34,2
1441,89835,-28807,-4223,-2008,-1042,14431,-504,89835,-29062,16670,7330,10162,7922,25860,89836,-29728,12456,5608,1407,-4600,25610,89836,13689,-28752,13528,-4616,2676,9266,89877,12992,24664,11376,-2082,14315,-12182,34,2
1442,89878,-27503,-7735,-1136,2622,21768,888,89878,-26710,20908,6762,10264,8258,31052,89879,-29360,15400,7816,-1511,-4814,31694,89879,12617,-29008,13832,-3520,3808,15252,89920,14416,17416,9448,-1296,19167,-18054,34,2
1443,89921,-31551,-5336,2856,-548,12684,88,89921,-19906,23538,5074,8204,602,-28880,89922,-22104,18624,9616,-804,4876,-23034,89922,10505,-25504,10624,-2420,25282,19380,89963,-9664,-1176,8848,1691,-6469,-17486,34,2
1444,89964,28497,-4240,2440,1448,17128,972,89964,-17262,22484,3708,10734,1838,-23156,89965,-28888,18232,9328,-7383,-934,-17802,89965,7153,26952,9848,-8792,4486,19994,90006,6640,23232,18872,8370,28005,-16220,34,2
1445,90007,21609,-2800,4048,-952,10143,-948,90007,-4972,21436,2098,11465,-7212,-22202,90008,-12208,26616,6960,-11676,18484,-24940,90008,777,-31280,12816,-9505,-5046,22896,90049,-2416,28624,16328,5826,10655,-16182,34,2
1446,90050,14673,-2312,3528,82,6087,-1802,90050,140,20750,4726,17817,-3880,-23122,90051,-5448,18504,2232,-6268,14516,-27580,90051,1281,-29128,12512,-9207,-1390,24088,90092,-5392,30064,7056,3162,9325,-16110,34,2
1447,90093,9113,-3640,2992,2108,3707,-914,90093,-1316,18584,3292,12851,-1106,-28362,90094,-7408,16569,-2624,-13860,11868,-29512,90094,13641,-31936,5296,-7370,16896,20682,90135,5536,31184,2960,6168,5343,-19990,34,2
1448,90136,9817,-2920,2616,1738,5525,-1230,90136,-6392,24068,11688,16737,-6788,-32728,90137,-3128,27761,-3648,-13602,14920,-27204,90137,-15479,-30328,5328,-6567,-102,18838,90178,-7552,28792,17168,-2519,-3863,-15086,34,2
1449,90179,19409,-2455,-5160,868,10869,-2800,90179,1666,24227,-308,9791,-1706,20954,90180,-2592,27417,-3432,-13384,15112,-27316,90180,6385,-26752,18528,-2727,-7016,18674,90221,-3912,29472,14256,379,-4603,-9316,34,2
1450,90222,28825,-4791,-6640,-166,5405,-56,90222,684,30028,1528,16827,-536,15160,90223,-11160,30176,1360,-8707,-11666,8680,90223,-4231,31432,2816,-9016,4234,12110,90264,-8000,30264,8320,1465,-9687,-4664,34,2
1451,90265,-25623,-4208,1544,-1000,7689,-692,90265,-3482,-28404,3960,7723,-1364,9632,90266,-3928,-31408,6408,-5330,1290,5222,90266,-11199,-31600,6248,-1044,258,5562,90307,-13512,28984,9792,-1300,1472,2686,34,2
1452,90308,-28087,-3935,-56,-1066,2621,-850,90308,6964,30243,-2014,-373,-2518,4936,90309,-10152,31960,3512,-5735,-3334,5276,90309,-5455,-31992,10640,2453,-3854,4920,90350,3288,29456,12784,-3256,6447,-738,34,2
1453,90351,28673,-2863,-80,432,957,-1284,90351,8198,-32528,1480,8153,-1878,6494,90352,992,31240,7752,210,8302,6038,90352,-2879,29704,8768,-2758,19460,8100,90393,-488,-32200,5664,-2055,-8271,-10144,34,2
1454,90394,-31503,-2648,1296,3647,-215,-338,90394,3250,32157,-1504,2026,3314,6438,90395,2768,31320,8872,-2960,9174,13928,90395,-8399,-32304,9120,-2269,-6446,6690,90436,-9008,29864,9664,-8117,-1077,-9110,34,2
1455,90437,-29807,-4624,824,221,-5349,-258,90437,2366,-32669,-258,4234,1306,5034,90438,1320,30352,7832,280,4972,14758,90438,-7903,-31928,6696,95,-6544,5588,134779,-9496,29648,10776,-406,158,474,35,2
1456,134780,-31903,-4344,1136,-202,1037,-234,134780,2530,-32153,-1444,1040,1382,428,134781,-3688,-32192,7264,-458,596,590,134781,-9607,-31240,8240,-230,4253,-498,134822,-8120,29168,12272,-1319,-242,1062,35,2
1457,134823,-32631,-4432,1696,-46,1394,182,134823,1688,-32249,-1426,288,389,-594,134824,-3264,31544,5768,828,1198,120,134824,-8519,-31800,8944,29,-1475,-1316,134865,-7824,29344,11832,441,-1875,-674,35,2
1458,134866,32353,-4232,2184,-1470,1538,4,134866,3332,31897,-3014,316,1095,-236,134867,-1888,32008,7664,256,1277,-190,134867,-7911,-31336,9144,-567,-4941,-738,134908,-7840,29240,11944,2019,-6133,-2008,35,2
1459,134909,-32719,-5000,1824,-1172,1620,202,134909,2138,-32707,-1590,-113,-660,340,134910,-2608,32168,6840,134,342,764,134910,-9191,-31448,9808,-1287,-4811,-1216,134951,-9416,28296,13128,1651,-7219,-554,35,2
1460,134952,-31895,-4544,1592,-1340,2176,528,134952,292,-32547,-1164,-465,-1323,-354,134953,-4384,32096,6952,460,470,314,134953,-9863,-31008,9496,-179,-141,-3972,134994,-8368,29400,11240,1553,-7037,-578,35,2
1461,134995,-32591,-4960,1920,-1588,2830,568,134995,2382,32471,-1580,-791,-2143,-1312,134996,-2672,31576,6840,514,525,-120,134996,-7239,-31912,9032,-306,2247,-4462,135037,-7736,29520,11536,1665,-4983,-670,35,2
1462,135038,-31919,-5120,2160,-2264,2000,778,135038,5184,32485,-2006,-553,-1075,-406,135039,-1992,32472,7184,-66,1072,590,135039,-6479,-31856,9432,-604,657,-3294,135080,-8088,30152,10568,605,-1901,-594,35,2
1463,135081,-32039,-5664,1088,-2800,1090,634,135081,4288,31855,-1736,681,-120,310,135082,-2352,32536,6688,1505,-655,-294,135082,-6919,-32520,7592,502,8007,-1642,135123,-9328,29808,10032,-510,7502,1306,35,2
1464,135124,-32647,-4968,184,-3240,1410,438,135124,3510,32155,-1314,1259,-1404,1098,135125,-2480,32504,6128,1525,-1647,-1360,135125,-7879,-31496,10920,1090,15011,-1490,135166,-7880,31256,10280,466,11162,3308,35,2
1465,135167,-31591,-4928,64,-2958,1902,566,135167,3560,-31174,372,2009,-2457,-236,135168,-3184,-32520,5592,2027,-353,-3508,135168,-7783,-32376,8736,148,6263,-4102,135209,-10248,29976,11000,6046,1778,4596,35,2
1466,135210,-30839,-4151,-1720,-2862,3830,592,135210,268,-31654,1038,-1469,-2151,-5188,135211,-7456,32240,5216,398,2401,-6516,135211,-10391,-30888,9456,-62,631,-8236,135252,-12960,29216,11672,3433,-1394,15918,35,2
1467,135253,-31759,-1471,-1000,-3916,1945,-1382,135253,-3074,-30880,1450,-3358,7765,-14262,135254,-12672,31360,7400,5029,-9995,-19582,135254,-9031,-32648,8248,1281,-4495,-16496,135295,-9432,30496,9488,-1642,562,26104,35,2
1468,135296,22305,-4040,344,-885,-919,-1272,135296,-6432,27646,4778,-9104,6625,-27208,135297,-13864,23481,-920,9845,-6909,31440,135297,-9919,-30704,6496,5207,-10585,-25466,135338,-5256,30472,13736,-7309,-10904,26682,35,2
1469,135339,10704,80,2816,-2609,-10930,698,135339,3694,23590,12000,-22385,-2815,30882,135340,-13968,23273,-1088,9841,-6699,31136,135340,-9487,-26872,8128,6839,-13527,-30642,135381,200,29888,11296,-2031,-25780,13960,35,2
1470,135382,7169,-2896,7088,6351,-7810,2390,135382,922,16481,-1394,-30466,18761,27526,135383,-2656,23473,-18880,28272,24795,30842,135383,10249,29560,6424,5047,-17661,-27658,135424,-4816,31424,13912,-415,-31690,14070,35,2
1471,135425,13616,5656,1480,-1381,-10335,-2630,135425,1594,23619,-8074,-22044,7975,22832,135426,-2656,23473,-18880,28356,24993,30966,135426,10753,-21152,11464,4361,-17521,-28994,135467,19232,27481,-6536,1214,974,24012,35,2
1472,135468,24729,-5672,1208,-2785,-3317,-2304,135468,-9302,20677,-4710,-22260,9315,28022,135469,-15328,24832,5360,22369,-1557,17216,135469,5049,-30296,15056,4109,-10243,-27456,135510,824,-23424,10720,-6129,-14444,23166,35,2
1473,135511,30961,-9767,-320,7250,2310,2136,135511,-10016,18894,8944,-14917,-6677,-32302,135512,-32144,10409,-504,10327,-11143,32396,135512,11753,-27240,10392,4865,-3083,-23756,135553,14960,31840,8576,918,1750,20412,35,2
1474,135554,31328,201,-3512,-3178,2319,-2176,135554,-13406,30368,5974,-8262,3177,32376,135555,-17888,23369,-1344,6248,4539,-29362,135555,10921,-32728,14544,9937,-1851,-21740,135596,10632,-30288,11640,-723,-18076,16292,35,2
1475,135597,-31783,-3607,-2256,-1559,-13043,-3622,135597,-15154,31512,11226,-17230,3723,-31548,135598,32200,25049,-3056,-983,-11495,-30278,135598,19177,-26248,7704,9041,-6397,-14292,135639,11864,25560,9960,864,1360,15364,35,2
