Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
2122,57143,-16129,-2071,4601,-420,1150,1,57143,-625,-4018,-637,95,14,-56,57164,1168,-16099,4480,261,521,-503,57164,1838,16190,1142,-358,-1302,-1569,57143,-2330,15770,3348,3,623,133,12,2
2123,57165,-16144,-2071,4595,-430,1150,1,57165,-625,-4018,-637,95,14,-76,57186,1168,-16134,4454,117,521,-750,57186,1727,16187,1142,-490,-1302,-2115,57165,-2417,15770,3348,3,243,133,12,2
2124,57187,-16162,-2089,4587,-444,1136,-23,57187,-604,-4013,-607,139,39,-116,57208,1292,-16160,4363,-279,595,-1040,57208,1513,16185,1162,-718,-1112,-2766,57187,-2475,15772,3295,177,182,420,12,2
2125,57209,-16162,-2089,4587,-444,1136,-23,57209,-604,-3997,-582,161,39,-116,57230,1292,-16160,4363,-279,651,-1040,57230,1513,16185,1162,-718,-963,-2766,57209,-2475,15772,3295,179,182,554,12,2
2126,57231,-16162,-2118,4581,-456,1082,-75,57231,-604,-3997,-582,161,22,-159,57252,1292,-16180,4295,-629,651,-1259,57252,1352,16183,1162,-972,-963,-3416,57231,-2475,15772,3255,179,157,554,12,2
2127,57253,-16111,-2163,4460,-530,940,-320,57253,-539,-3990,-530,242,-8,-239,57274,1676,-16180,3992,-1343,692,-1952,57274,1153,16182,1169,-1267,-259,-4293,57253,-2464,15779,3255,330,138,1155,12,2
2128,57275,-16080,-2163,4460,-530,940,-320,57275,-521,-3990,-521,256,-8,-239,57296,1748,-15991,3992,-1343,692,-1952,57296,1153,16182,1169,-1267,-259,-4293,57275,-2464,15779,3278,477,138,1377,12,2
2129,57297,-16080,-2243,4335,-677,590,-556,57297,-521,-3990,-521,256,-31,-317,57318,1748,-15991,3710,-2151,568,-3242,57318,836,16163,1169,-1495,-259,-5044,57297,-2464,15779,3278,477,-242,1377,12,2
2130,57319,-15080,-2385,4147,-945,45,-733,57319,-440,-3987,-393,350,-54,-411,57340,2219,-15380,3259,-3266,-596,-4984,57340,596,16149,1329,-1684,341,-5704,57319,-2547,15979,3278,1020,-823,2841,12,2
2131,57341,-15080,-2385,4147,-945,45,-733,57341,-431,-3985,-373,358,-54,-411,57362,2219,-15380,3259,-3266,-596,-4984,57362,596,16149,1329,-1684,341,-5704,57341,-2547,15986,3245,1066,-823,3377,12,2
2132,57363,-15080,-2385,3855,-1146,-591,-733,57363,-431,-3985,-373,358,-54,-501,57384,2219,-15380,2921,-4493,-1469,-6819,57384,416,16149,1329,-1938,341,-6199,57363,-2547,15986,3245,1066,-1258,3377,12,2
2133,57385,-14080,-2275,3458,-1146,-1230,-137,57385,-358,-3867,-221,444,-53,-588,57406,1936,-15221,2430,-6108,-1483,-8455,57406,281,16583,1507,-2340,464,-7578,57385,-2401,16326,3207,1589,-1928,5377,12,2
2134,57407,-14080,-1749,3458,-1136,-1230,-81,57407,-317,-3867,-221,464,-53,-588,57428,1936,-15221,2430,-6108,-1483,-8455,57428,281,16689,1516,-2340,464,-7578,57407,-2401,16344,3207,1613,-1928,5377,12,2
2135,57429,-14080,-1749,3160,-1136,-1710,-81,57429,-317,-3867,-221,464,-53,-710,57450,1724,-15221,2094,-7744,-1483,-9684,57450,273,16689,1516,-2694,338,-8910,57429,-2401,16344,3127,1613,-1982,5377,12,2
2136,57451,-13080,-1297,2946,-1060,-1964,-17,57451,-183,-3927,-168,643,-17,-925,57472,1724,-15222,1842,-8971,-1305,-10606,57472,-479,17094,1657,-3069,-145,-9909,57451,-1401,16425,2813,2305,-1982,7035,12,2
2137,57473,-13080,-1297,2946,-843,-1964,-17,57473,-183,-3927,-168,768,3,-925,57494,2494,-15222,1842,-8971,-1305,-10606,57494,-479,17094,1736,-3069,-145,-9909,57473,-1401,16425,2813,2305,-1380,7035,12,2
2138,57495,-13080,-1297,2946,-843,-2108,-271,57495,-204,-3927,-168,768,3,-1124,57516,2494,-15222,1653,-8971,-1305,-11298,57516,-1479,16639,1736,-3069,-763,-10539,57495,-1401,15847,2525,2305,-1380,7035,12,2
2139,57517,-12080,-1429,3056,-601,-2108,-550,57517,-282,-3793,-51,1100,-12,-1328,57538,3232,-14965,1139,-8794,-1979,-11861,57538,-2479,15833,2187,-2901,-1251,-10729,57517,-401,15079,2309,2734,-418,8211,12,2
2140,57539,-12080,-1429,3056,-601,-2077,-550,57539,-282,-3612,-39,1100,-12,-1328,57560,3232,-14879,1139,-8694,-1979,-11861,57560,-2479,15833,2330,-2891,-1251,-10729,57539,-401,15079,2309,2734,-418,8211,12,2
2141,57561,-12080,-1578,3056,-601,-2077,-653,57561,-282,-3612,-39,1100,-38,-1481,57582,3232,-14879,948,-8694,-2484,-11865,57582,-3479,14833,2330,-2891,-1617,-10729,57561,-401,14848,2147,2670,-418,8211,12,2
2142,57583,-11080,-2188,3092,-613,-1727,-718,57583,-215,-3403,149,1107,-91,-1570,57604,3786,-14614,587,-8691,-2484,-11908,57604,-4479,13833,2728,-2718,-1617,-10310,57583,599,14812,1642,2115,-325,8425,12,2
2143,57605,-11080,-2188,3092,-613,-1727,-718,57605,200,-3403,183,1107,-91,-1570,57626,4085,-14614,587,-8691,-2356,-11908,57626,-4479,13833,2728,-2718,-1465,-10102,57605,599,14812,1642,2115,-325,8425,12,2
2144,57627,-11080,-2646,3092,-622,-1727,-718,57627,200,-3403,183,1100,-91,-1570,57648,4085,-14614,316,-8691,-2356,-11908,57648,-5479,13238,2728,-2718,-1465,-10102,57627,599,14812,642,1552,-334,8425,12,2
2145,57649,-10080,-2646,3021,-677,-1620,-199,57649,553,-3246,417,1072,12,-1444,57670,5085,-14666,-602,-9068,-1170,-11901,57670,-6113,13238,3016,-3259,-1124,-9425,57649,1599,14837,-358,1045,-447,8057,12,2
2146,57671,-10080,-2445,3021,-677,-1620,-199,57671,553,-3246,487,1072,12,-1398,57692,5085,-14705,-602,-9068,-1170,-11646,57692,-6113,13596,3016,-3259,-770,-9324,57671,1599,14837,-358,1045,-447,8057,12,2
2147,57693,-10080,-2445,2967,-946,-1620,-199,57693,553,-3246,487,1069,12,-1398,57714,5085,-14666,-1372,-9409,-1170,-11646,57714,-6526,13596,3016,-3850,-770,-9324,57693,1599,14793,-358,718,-883,7612,12,2
2148,57715,-9080,-2125,2873,-1148,-1540,-102,57715,818,-3224,819,1067,20,-1262,57736,6085,-14294,-2053,-9927,-1223,-11173,57736,-6898,14483,3658,-4294,179,-8568,57715,2599,14471,214,613,-1391,7257,12,2
2149,57737,-9080,-2125,2873,-1148,-1422,-102,57737,899,-3224,828,1067,20,-1262,57758,6085,-14294,-2053,-9927,-1223,-10752,57758,-6898,14483,3658,-4294,179,-8568,57737,2599,14471,214,613,-1391,7257,12,2
2150,57759,-10080,-2125,2658,-1148,-1422,-102,57759,899,-3239,828,1066,-51,-1262,57780,6085,-14294,-2801,-10140,-1263,-10752,57780,-7437,14483,3658,-4294,179,-8568,57759,2599,14354,214,613,-1642,6899,12,2
2151,57781,-10996,-2241,2450,-1044,-1170,3,57781,1248,-3250,1062,1007,-104,-1202,57802,7085,-14015,-3362,-10140,-1263,-9854,57802,-7924,13780,4139,-3533,708,-8080,57781,3599,14266,583,619,-1857,6316,12,2
2152,57803,-10996,-2241,2450,-1044,-1170,3,57803,1267,-3250,1062,1007,-104,-1202,57824,7085,-14015,-3362,-9340,-692,-9853,57824,-7924,13780,4139,-3445,708,-8080,57803,3599,14266,583,645,-1857,6316,12,2
2153,57825,-11683,-2330,2272,-1044,-1170,3,57825,1267,-3250,1062,907,-104,-1202,57846,7085,-14015,-3763,-9340,-692,-9853,57846,-8496,12816,4139,-3445,708,-8080,57825,3599,14200,583,645,-2122,5752,12,2
2154,57847,-12294,-2406,2133,-1082,-1275,82,57847,1638,-3091,1237,756,-80,-1157,57868,8085,-13686,-4064,-7915,189,-8970,57868,-9030,12093,5139,-2642,1896,-7465,57847,4599,13783,754,896,-2388,5009,12,2
2155,57869,-12294,-2406,2133,-1082,-1275,82,57869,1652,-3091,1275,756,-80,-1131,57890,8085,-13686,-4064,-7619,189,-8970,57890,-9030,12093,5139,-2623,2473,-7199,57869,4599,13783,754,1120,-2388,5009,12,2
2156,57891,-12738,-2455,1934,-1156,-1354,82,57891,1652,-3091,1275,621,-80,-1131,57912,8085,-13686,-4325,-7619,189,-8970,57912,-9517,12093,5139,-2623,2473,-7199,57891,4599,13470,754,1120,-2587,4437,12,2
2157,57913,-13047,-2492,1594,-1219,-1413,187,57913,1961,-3021,1504,511,-43,-1040,57934,9085,-13439,-4997,-6106,816,-8205,57934,-10021,12494,4139,-1231,2891,-6472,57913,5599,13235,625,1492,-2769,3902,12,2
2158,57935,-13047,-2492,1594,-1219,-1413,187,57935,1981,-3021,1526,511,-43,-1037,57956,9085,-13439,-4997,-6106,816,-8205,57956,-10021,12494,4139,-1231,2891,-6472,57935,5599,13235,625,1551,-2769,3902,12,2
2159,57957,-13065,-2578,1339,-1266,-1413,187,57957,1981,-3021,1526,400,-43,-1037,57978,9085,-13439,-5552,-6106,816,-8205,57978,-10416,11980,3976,-1231,2169,-6472,57957,5599,13058,21,1551,-2769,3479,12,2
2160,57979,-13065,-2655,1148,-1266,-1130,265,57979,2274,-2968,1718,295,-16,-966,58000,9896,-13398,-6552,-5607,866,-7457,58000,-10719,11588,3854,-804,1628,-5927,57979,6524,12693,-725,1568,-2582,2935,12,2
2161,58001,-12930,-2655,1148,-1220,-947,301,58001,2274,-2968,1737,295,-16,-962,58022,9896,-13249,-6552,-5607,866,-7378,58022,-10719,11588,3854,-804,1628,-5699,58001,6599,12693,-725,1568,-2582,2935,12,2
2162,58023,-12930,-2713,971,-1220,-947,301,58023,2274,-2968,1737,277,-16,-962,58044,8896,-13249,-7552,-5607,866,-7378,58044,-10995,11294,3762,-804,1303,-5699,58023,6599,12693,-997,1178,-2582,2524,12,2
2163,58045,-12716,-2713,733,-1167,86,281,58045,2463,-2916,1949,277,52,-847,58066,7896,-13106,-8552,-5475,-278,-6524,58066,-11202,11175,3693,-674,1303,-4913,58045,7186,13226,-1138,417,-2441,2215,12,2
2164,58067,-12655,-2575,733,-1167,167,281,58067,2463,-2910,1949,316,52,-807,58088,7896,-12249,-8552,-5475,-278,-6445,58088,-11202,11175,3693,-674,1486,-4789,58067,7186,13226,-1138,417,-2169,2215,12,2
2165,58089,-12655,-2575,554,-1167,167,163,58089,2463,-2910,1949,316,52,-807,58110,7896,-12249,-8552,-5475,-1136,-6445,58110,-11474,11086,3693,-674,1486,-4789,58089,7186,13226,-1142,-153,-2169,1940,12,2
2166,58111,-12544,-2550,460,-1094,726,75,58111,2660,-2864,2099,321,78,-680,58132,8896,-11249,-8426,-4959,-1136,-4445,58132,-11615,10845,3787,-554,1624,-3908,58111,7821,12925,-1142,-499,-1408,1571,12,2
2167,58133,-12544,-2550,460,-1009,726,75,58133,2660,-2862,2099,321,78,-659,58154,8896,-11249,-8426,-4916,-1074,-4445,58154,-11615,10845,3858,-554,1624,-3853,58133,7821,12925,-1131,-499,-1408,1571,12,2
2168,58155,-12544,-2577,408,-1009,726,72,58155,2660,-2862,2099,310,78,-659,58176,8896,-11249,-8426,-4916,-1074,-4445,58176,-11784,10777,3858,-554,1624,-3853,58155,7821,12925,-1131,-705,-1408,1283,12,2
2169,58177,-12634,-2577,369,-891,608,69,58177,2749,-2812,2211,286,110,-521,58198,9896,-10249,-8303,-3796,-916,-3538,58198,-11926,10777,3549,-423,1525,-2943,58177,8271,13077,-1080,-859,-1022,1035,12,2
2170,58199,-12634,-2551,369,-891,608,69,58199,2749,-2808,2238,286,110,-509,58220,9896,-10249,-8303,-3716,-912,-3538,58220,-11926,10936,3549,-423,1525,-2933,58199,8271,13077,-1080,-859,-1022,1035,12,2
2171,58221,-12740,-2551,340,-891,517,67,58221,2749,-2808,2238,244,110,-509,58242,9896,-10249,-8303,-3716,-912,-3538,58242,-12032,10936,3317,-423,1449,-2933,58221,8271,13077,-1080,-975,-1022,862,12,2
2172,58243,-12909,-2458,340,-668,297,67,58243,2785,-2759,2342,195,110,-387,58264,10820,-9477,-8211,-2622,-790,-2663,58264,-12074,10646,3293,-325,1345,-2063,58243,8589,12903,-1504,-1007,-780,734,12,2
2173,58265,-12909,-2458,353,-668,297,109,58265,2785,-2759,2342,195,110,-386,58286,10820,-9477,-8210,-2583,-428,-2514,58286,-12074,10646,3293,-325,1345,-2063,58265,8589,12903,-1504,-1007,-780,734,12,2
2174,58287,-13035,-2458,353,-668,284,109,58287,2785,-2759,2342,181,108,-386,58308,10820,-9477,-8210,-2583,-428,-2514,58308,-12074,10428,3293,-340,1163,-2063,58287,8589,12773,-1822,-1007,-780,650,12,2
2175,58309,-13035,-2415,362,-500,284,-22,58309,2807,-2705,2444,170,93,-245,58330,9820,-8864,-9210,-1733,-65,-1419,58330,-12003,10428,3275,-788,1004,-1053,58309,8692,12773,-1822,-748,-707,587,12,2
2176,58331,-12928,-2415,362,-500,527,-22,58331,2807,-2705,2445,170,93,-222,58352,9820,-8864,-9210,-1733,-65,-1323,58352,-12003,10714,3275,-788,1004,-947,58331,8692,13012,-1511,-646,-707,587,12,2
2177,58353,-12928,-2415,205,-500,527,-263,58353,2807,-2724,2445,162,24,-222,58374,9820,-8864,-10028,-1733,-65,-1323,58374,-12003,10714,3182,-878,582,-947,58353,8692,13012,-1511,-646,-707,478,12,2
2178,58375,-12419,-2524,83,-179,878,-444,58375,2910,-2775,2521,125,-56,-88,58396,10820,-8553,-10619,-727,236,-391,58396,-12097,11037,3182,-878,155,130,58375,9076,12947,-913,-363,-652,212,12,2
2179,58397,-12175,-2524,83,-166,878,-444,58397,2986,-2775,2523,125,-56,-85,58418,10820,-8553,-10619,-144,236,-234,58418,-12097,11037,3182,-776,155,138,58397,9076,12947,-913,-363,-652,212,12,2
2180,58419,-12175,-2606,4,-166,878,-444,58419,2986,-2825,2523,54,-115,-85,58440,10820,-8553,-10619,-144,236,-234,58440,-12097,11037,3094,-776,-164,138,58419,9076,12898,-1084,-363,-652,-19,12,2
2181,58441,-11928,-2661,-32,156,538,-191,58441,3081,-2895,2572,-44,-145,36,58462,11589,-9553,-9913,1431,1226,855,58462,-12008,10932,3094,-578,-615,1211,58441,9120,12884,-1229,-190,-212,-394,12,2
2182,58463,-11928,-2661,-32,212,538,-191,58463,3081,-2895,2572,-44,-145,56,58484,11764,-9553,-9890,1461,1226,1100,58484,-11958,10932,3134,-578,-615,1330,58463,9120,12884,-1229,-190,-212,-394,12,2
2183,58485,-12079,-2668,-32,212,347,-191,58485,3034,-2900,2572,-122,-168,56,58506,11764,-10473,-9890,1461,1226,1100,58506,-11958,10932,3134,-578,-953,1330,58485,9111,12884,-1337,-190,-212,-758,12,2
2184,58507,-12419,-2704,118,416,337,-138,58507,2998,-2900,2519,-184,-201,190,58528,12218,-11180,-8982,2497,1185,2394,58528,-11514,11160,3164,-498,-1313,2249,58507,9058,12874,-1337,-225,181,-1407,12,2
2185,58529,-12419,-2704,154,416,337,-138,58529,2998,-2865,2519,-184,-201,206,58550,12247,-11180,-8981,2497,1185,2437,58550,-11450,11261,3374,-498,-1313,2249,58529,9058,12874,-1328,-225,432,-1407,12,2
2186,58551,-12941,-2731,154,416,337,-138,58551,2998,-2865,2422,-231,-225,206,58572,12247,-11861,-8981,2497,1185,2437,58572,-11450,11261,3374,-498,-1690,2249,58551,8963,12808,-1328,-341,432,-1894,12,2
2187,58573,-13356,-2854,366,445,621,-98,58573,3020,-2834,2263,-266,-225,338,58594,12580,-12431,-8013,3274,1479,3483,58594,-11113,11430,3583,-416,-2291,2891,58573,8851,12759,-1234,-744,1206,-2305,12,2
2188,58595,-13356,-2854,393,445,662,-72,58595,3020,-2834,2263,-266,-195,358,58616,12593,-12431,-7981,3369,1493,3619,58616,-11113,11430,3583,-351,-2291,2891,58595,8851,12759,-1234,-744,1206,-2305,12,2
2189,58617,-13709,-2929,393,377,662,-72,58617,3003,-2834,2144,-303,-195,358,58638,12593,-12865,-7981,3369,1493,3619,58638,-11113,11430,3583,-351,-2328,2891,58617,8767,12759,-1234,-1046,1206,-2672,12,2
2190,58639,-14067,-2929,648,310,1028,-2,58639,2889,-2852,2028,-383,-170,488,58660,12761,-13260,-7059,4148,1762,4832,58660,-10860,11557,3910,-175,-2328,3482,58639,8632,13067,-1103,-1183,1708,-3204,12,2
2191,58661,-14067,-2902,689,310,1028,-2,58661,2889,-2852,2028,-383,-158,511,58682,12761,-13260,-7030,4148,1762,4967,58682,-10776,11557,3910,-128,-2302,3632,58661,8632,13067,-1103,-1183,1708,-3204,12,2
2192,58683,-14338,-2902,689,294,1028,-2,58683,2742,-2916,1917,-454,-158,511,58704,12651,-13557,-7030,4148,1526,4967,58704,-10776,11557,3910,-128,-2302,3632,58683,8531,13067,-1103,-1199,1708,-3626,12,2
2193,58705,-14613,-2735,1037,282,1288,18,58705,2615,-2977,1792,-536,-124,644,58726,12200,-13972,-6152,4742,1342,6275,58726,-10329,11891,3960,195,-2070,4685,58705,8282,13298,-939,-1211,1982,-4245,12,2
2194,58727,-14613,-2735,1043,282,1288,18,58727,2615,-2977,1792,-536,-121,649,58748,12200,-13972,-6149,4742,1342,6324,58748,-10329,12102,3960,267,-1981,4778,58727,8282,13298,-898,-1211,1982,-4245,12,2
2195,58749,-14613,-2735,1043,282,1288,18,58749,2446,-3098,1675,-629,-121,649,58770,11694,-14303,-6149,4742,1178,6324,58770,-10329,12102,3960,267,-1981,4778,58749,7965,13298,-898,-1211,1982,-4834,12,2
2196,58771,-13613,-2610,1303,310,1426,19,58771,2273,-3189,1486,-703,-96,805,58792,11035,-14551,-5313,5543,1077,7519,58792,-9621,12484,3971,564,-2493,5683,58771,7727,13595,-744,-1214,2037,-5426,12,2
2197,58793,-13613,-2610,1303,310,1426,19,58793,2273,-3189,1486,-703,-94,815,58814,11035,-14551,-5149,5693,1077,7621,58814,-9526,12484,3971,853,-2493,5809,58793,7727,13595,-375,-1214,2037,-5426,12,2
2198,58815,-13613,-2610,1303,310,1426,-53,58815,2125,-3193,1339,-762,-94,815,58836,10138,-14551,-5149,5693,1001,7621,58836,-9526,12484,3971,853,-2886,5809,58815,7468,13555,-375,-1216,2037,-6019,12,2
2199,58837,-12613,-2524,1681,333,1700,-112,58837,1902,-3196,1194,-820,-62,951,58858,9257,-14292,-4149,6468,944,9000,58858,-8865,12771,3900,1397,-3172,7290,58837,7135,13525,25,-1353,1998,-7119,12,2
2200,58859,-12613,-2524,1681,333,1700,-112,58859,1902,-3196,1194,-820,-62,984,58880,9257,-14292,-4149,6468,944,9128,58880,-8664,13484,3900,1493,-3172,7290,58859,7135,13525,25,-1353,1998,-7119,12,2
2201,58881,-12613,-2524,1681,320,1700,-156,58881,1735,-3198,1068,-874,-62,984,58902,8542,-14292,-4149,6468,944,9128,58902,-8664,13484,3847,1493,-3172,7290,58881,6592,13525,25,-1531,1766,-8085,12,2
2202,58903,-11613,-2233,1986,204,1736,-189,58903,1610,-3367,906,-930,-50,1173,58924,7844,-14150,-3160,7043,996,10438,58924,-7664,14089,3807,2154,-3099,8068,58903,5592,14004,212,-1877,1592,-8810,12,2
2203,58925,-11613,-2233,1995,204,1736,-189,58925,1610,-3367,906,-930,-50,1178,58946,7844,-14150,-3149,7043,996,10438,58946,-7664,14089,3807,2169,-2241,8068,58925,5592,14116,212,-1877,1592,-8810,12,2
2204,58947,-11613,-2233,1995,64,1736,-212,58947,1516,-3494,784,-969,-50,1178,58968,7244,-14150,-3149,7043,819,10438,58968,-7664,14089,3661,2169,-2241,8068,58947,4803,14116,212,-2137,1592,-9298,12,2
2205,58969,-10613,-2078,2279,-109,1763,-215,58969,1212,-3494,666,-969,-24,1312,58990,6250,-13939,-2377,7467,554,10886,58990,-6771,14433,3337,2697,-882,8752,58969,4205,14410,498,-2332,1719,-9664,12,2
2206,58991,-10613,-2078,2306,-109,1763,-215,58991,1212,-3253,666,-952,37,1312,59012,6250,-13939,-2216,7467,554,10886,59012,-6771,14433,3337,2697,-882,8863,58991,4205,14410,498,-2332,1842,-9664,12,2
2207,59013,-10613,-2078,2306,-220,1727,-217,59013,923,-3253,577,-952,37,1312,59034,5383,-13939,-2216,7467,356,10886,59034,-6771,14433,3106,2697,-1217,8863,59013,3756,14410,498,-2386,1842,-10032,12,2
2208,59035,-9613,-1719,2412,-220,1148,-219,59035,698,-3113,471,-954,108,1412,59056,4733,-14011,-1517,7593,356,11222,59056,-5771,14674,2796,3093,-1468,9349,59035,3002,14630,788,-2386,2356,-10339,12,2
2209,59057,-9613,-1719,2412,-185,1148,-219,59057,698,-3113,471,-954,108,1412,59078,4733,-14011,-1216,7593,542,11222,59078,-5771,14691,2796,3093,-1468,9349,59057,3002,14772,788,-2344,2356,-10339,12,2
2210,59079,-9613,-1719,2118,-185,552,-233,59079,537,-3113,399,-955,108,1412,59100,4533,-14065,-1216,7544,542,11222,59100,-5771,14691,2564,3093,-1468,9312,59079,2151,14772,788,-2344,2356,-10339,12,2
2211,59101,-8613,-1514,1854,-92,105,-274,59101,415,-3189,337,-955,167,1455,59122,4383,-14260,-268,7507,299,10979,59122,-4771,15066,2146,3326,34,8798,59101,1151,15050,1006,-2414,1825,-10256,12,2
2212,59123,-8613,-1514,1854,-92,105,-274,59123,415,-3189,337,-934,174,1455,59144,4383,-14260,-267,7507,299,10979,59144,-4771,15074,2146,3326,84,8798,59123,1151,15050,1034,-2414,1825,-10009,12,2
2213,59145,-8613,-1514,1616,-92,105,-323,59145,323,-3327,255,-934,174,1430,59166,3431,-14407,-267,7237,117,10328,59166,-4771,15074,1955,3326,84,8413,59145,336,15050,1034,-2470,80,-10009,12,2
2214,59167,-7613,-1713,1396,-168,537,-360,59167,172,-3430,178,-885,273,1299,59188,2565,-14825,444,7035,-19,9250,59188,-3771,15338,1812,3223,1372,8006,59167,-481,15228,1433,-2512,-1415,-9306,12,2
2215,59189,-7613,-1713,1396,-168,708,-360,59189,172,-3430,178,-885,273,1299,59210,2565,-14825,542,7035,-19,9250,59210,-3771,15338,1812,3223,1372,8006,59189,-481,15228,1548,-2512,-1415,-9016,12,2
2216,59211,-8613,-2214,1101,-309,708,-388,59211,-74,-3541,59,-885,273,1159,59232,1946,-15138,542,6883,-19,7929,59232,-3771,15338,1705,3091,1372,7576,59211,-1122,15228,1548,-2512,-1432,-9016,12,2
2217,59233,-9613,-2592,879,-415,1380,-401,59233,-361,-3750,-42,-886,313,992,59254,1482,-15138,1542,5136,706,5929,59254,-2771,15305,1591,2298,1124,5576,59233,-1603,15389,2026,-2082,-1432,-7016,12,2
2218,59255,-9613,-2592,879,-415,1380,-401,59255,-361,-3750,-42,-886,313,992,59276,1482,-15012,1542,5136,706,5929,59276,-2771,15305,1591,2298,1124,5576,59255,-1603,15389,2026,-1900,-834,-7016,12,2
2219,59277,-10611,-2592,879,-415,1380,-401,59277,-402,-3907,-146,-887,313,852,59298,1134,-15012,1542,3825,706,3929,59298,-2771,15305,1506,1665,627,3762,59277,-1603,15389,2026,-1900,-834,-7016,12,2
2220,59299,-11078,-2157,1172,11,1376,-76,59299,-433,-3955,-236,-887,249,586,59320,873,-15188,2152,3109,328,2957,59320,-1771,15447,1442,1210,197,2401,59299,-1545,15449,2290,-1326,-661,-5016,12,2
2221,59321,-11078,-2157,1248,11,1376,-76,59321,-433,-3955,-236,-581,249,586,59342,873,-15188,2152,3109,328,2957,59342,-1771,15447,1442,1210,197,2401,59321,-1545,15449,2290,-1326,-661,-5016,12,2
2222,59343,-11078,-2157,1248,11,1373,-76,59343,-456,-3955,-303,-581,201,359,59364,654,-15320,2152,2572,45,2402,59364,-1771,15447,1400,960,130,1791,59343,-1545,15449,2290,-1326,-661,-5016,12,2
2223,59365,-10078,-2458,1660,72,1371,-160,59365,-626,-3867,-353,-352,118,189,59386,490,-15320,2989,2053,-171,2079,59386,-1184,15554,1369,772,130,1544,59365,-1558,15494,2450,-1160,-693,-3712,12,2
2224,59387,-10078,-2458,1660,72,1371,-160,59387,-626,-3867,-353,-349,118,189,59408,490,-15283,2989,2053,-171,2079,59408,-1042,15561,1369,772,260,1544,59387,-1558,15494,2485,-1160,-693,-3712,12,2
2225,59409,-11078,-2684,1660,-16,1369,-223,59409,-733,-3867,-391,-349,11,148,59430,367,-15283,2989,1664,-333,1836,59430,-1042,15561,1314,631,260,1358,59409,-1568,15494,2485,-1160,-693,-3712,12,2
2226,59431,-12078,-2684,1905,-213,1166,-223,59431,-733,-3890,-429,-289,-68,139,59452,367,-15780,3281,1465,-454,1571,59452,-388,15686,1194,491,188,1146,59431,-1709,15538,2645,-1066,-663,-2926,12,2
2227,59453,-12078,-2658,1905,-213,1166,-161,59453,-674,-3890,-429,-289,-68,139,59474,394,-15780,3281,1465,-454,1571,59474,-388,15740,1194,491,188,1146,59453,-1709,15538,2654,-1066,-663,-2926,12,2
2228,59475,-13015,-2658,1905,-361,1166,-161,59475,-674,-3907,-464,-289,-68,133,59496,394,-16153,3281,1315,-454,909,59496,-388,15740,1104,362,67,914,59475,-1814,15538,2654,-1066,-663,-2926,12,2
2229,59497,-13552,-2507,2033,-361,1264,-72,59497,-665,-3953,-484,-244,14,128,59518,414,-16153,3500,1023,42,413,59518,129,15791,1104,265,-70,644,59497,-1853,15641,2822,-811,-450,-2071,12,2
2230,59519,-13552,-2498,2055,-349,1264,-60,59519,-665,-3953,-484,-244,14,128,59540,414,-16064,3505,1023,42,413,59540,129,15791,1146,265,-70,644,59519,-1853,15641,2822,-788,-306,-2025,12,2
2231,59541,-13552,-2498,2055,-349,1264,-60,59541,-757,-3961,-484,-244,14,114,59562,414,-16064,3505,758,42,247,59562,129,15791,1146,193,-91,333,59541,-1853,15641,2822,-788,-306,-2025,12,2
