Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1370,62019,3474,-2535,8688,-825,547,-1686,62019,-7330,12851,801,5277,-2251,11161,62040,-13077,23720,-12985,-20585,-1749,10617,62040,7209,-27872,9337,4855,-1062,15410,62019,7774,26173,5860,2054,3601,-20437,9,1
1371,62041,2474,-1707,9688,-545,242,-1286,62041,-6330,13851,948,5102,-2231,10035,62062,-12077,22720,-11985,-18585,-1749,9232,62062,6209,-28736,10337,3640,366,13410,62041,6774,27035,5697,1017,2465,-18691,9,1
1372,62063,2474,-1707,9688,-545,242,-1286,62063,-6330,13851,948,5102,-1685,10035,62084,-12077,22720,-11985,-18585,-487,9232,62084,6209,-28736,10337,3640,366,13410,62063,6774,27035,5697,1017,2465,-18437,9,1
1373,62085,1474,-1707,9688,-545,242,-1286,62085,-6330,13851,948,4809,-1685,8735,62106,-12077,21720,-11985,-18585,-487,8193,62106,5209,-29446,10337,2650,366,11410,62085,5774,27035,5697,239,2465,-18437,9,1
1374,62107,1474,-2320,10532,-1148,288,-1357,62107,-5549,14551,205,3677,-532,6735,62128,-11077,21720,-10985,-16585,1303,6193,62128,4209,-29978,10792,1735,249,9410,62107,4774,27682,6430,-66,3493,-16437,9,1
1375,62129,2474,-2320,10532,-1148,537,-1357,62129,-5330,14551,205,3677,-532,6735,62150,-11077,22720,-10985,-16585,1303,6193,62150,4209,-29978,10792,1735,249,9410,62129,4774,27682,6430,-66,3493,-16437,9,1
1376,62151,2474,-2780,10532,-1600,537,-1410,62151,-5330,14551,-352,2636,-532,4735,62172,-11077,22720,-10985,-16585,1303,4193,62172,3317,-30387,10792,1197,161,7410,62151,3774,27682,6430,-66,3493,-16437,9,1
1377,62173,3474,-2780,11165,-1905,914,-1410,62173,-4330,14907,-522,1855,-330,3090,62194,-10077,23720,-9985,-14585,0,2909,62194,2317,-30694,10946,1147,161,5497,62173,2774,28565,6568,-31,2590,-14437,9,1
1378,62195,3474,-2445,11305,-1905,914,-1185,62195,-4330,14907,-522,1855,-330,3090,62216,-10077,23720,-9985,-14585,0,2909,62216,2317,-30694,10946,1147,363,5497,62195,2774,28565,6568,32,2590,-14437,9,1
1379,62217,3474,-2445,11305,-2034,914,-1185,62217,-4330,14907,-650,1516,-330,2159,62238,-10077,23720,-9985,-14585,-976,2005,62238,1524,-30924,10946,1147,363,4062,62217,1774,28565,6568,32,1912,-14437,9,1
1380,62239,4474,-2509,12068,-2072,1196,-1066,62239,-3367,15157,-858,1302,-342,1579,62260,-9077,24720,-8985,-12585,-1527,1375,62260,929,-31213,11303,1210,514,2986,62239,774,29327,6656,105,1687,-12437,9,1
1381,62261,4474,-2509,12068,-2072,1196,-1066,62261,-3367,15157,-858,1302,-342,1579,62282,-9077,24720,-8985,-12585,-1527,1375,62282,929,-31213,11407,1210,566,2986,62261,774,29327,6656,105,1687,-12437,9,1
1382,62283,4474,-2557,12068,-2093,1196,-1133,62283,-3367,15157,-1087,1164,-506,1304,62304,-9077,24720,-8985,-12585,-1527,854,62304,365,-31329,11407,1210,566,2179,62283,-121,29327,6656,105,1554,-12437,9,1
1383,62305,5474,-2557,12511,-2108,1104,-1183,62305,-2645,15344,-1258,1060,-849,1098,62326,-8077,25720,-7985,-10585,-157,440,62326,-58,-31384,11953,955,475,1513,62305,-792,29903,6754,99,1513,-10437,9,1
1384,62327,5474,-2473,12511,-2108,1104,-1183,62327,-2490,15427,-1258,1060,-849,1098,62348,-8077,25720,-7985,-10585,-85,440,62348,-58,-31384,11953,955,475,1513,62327,-792,29903,6754,99,1513,-10437,9,1
1385,62349,5474,-2473,12511,-2108,1104,-1183,62349,-2490,15427,-1336,976,-1106,944,62370,-8077,25720,-7985,-10585,-85,130,62370,-247,-31426,11953,764,338,968,62349,-1058,29903,6754,95,1482,-10437,9,1
1386,62371,6474,-2194,12623,-2030,1114,-925,62371,-1767,15719,-1376,897,-1106,685,62392,-7077,26720,-6985,-8585,115,-109,62392,-265,-31457,12064,627,235,579,62371,-1257,30335,6763,73,1003,-8437,9,1
1387,62393,6474,-2194,12623,-1866,1316,-925,62393,-1740,15719,-1376,897,-1017,685,62414,-7077,26720,-6985,-8585,115,-109,62414,-265,-31457,12064,627,235,579,62393,-1257,30351,6763,73,1003,-8437,9,1
1388,62415,6474,-2194,12623,-1866,1316,-925,62415,-1740,15719,-1391,772,-1017,365,62436,-7077,26720,-6985,-8585,-400,-442,62436,-344,-31490,12064,582,187,449,62415,-1406,30351,6763,56,604,-8437,9,1
1389,62437,7474,-2349,12901,-1722,1530,-841,62437,-1115,15819,-1402,679,-508,101,62458,-6077,27720,-5985,-6585,-786,-740,62458,-403,-31525,12272,569,187,429,62437,-1630,30655,6814,1,305,-6437,9,1
1390,62459,7474,-2349,13047,-1722,1530,-841,62459,-1115,15819,-1402,679,-508,101,62480,-6077,27720,-5985,-6585,-786,-740,62480,-403,-31540,12274,569,246,429,62459,-1630,30661,6814,1,305,-6437,9,1
1391,62481,7474,-2381,13047,-1722,1530,-841,62481,-1115,15819,-1453,674,-508,-19,62502,-6077,27720,-5985,-6585,-786,-764,62502,-540,-31551,12274,559,246,414,62481,-1798,30661,6814,1,165,-6437,9,1
1392,62503,8474,-2381,13343,-1806,1468,-869,62503,-733,15894,-1571,670,-367,-44,62524,-5077,28670,-4985,-4787,-177,-764,62524,-754,-31605,12435,505,302,316,62503,-1924,30893,6832,3,79,-4905,9,1
1393,62525,8474,-2227,13343,-1806,1468,-869,62525,-733,15897,-1571,670,-367,-44,62546,-5077,28670,-4985,-4787,-51,-701,62546,-754,-31605,12521,505,481,316,62525,-1924,30905,6832,15,79,-4905,9,1
1394,62547,8474,-2227,13343,-1870,1421,-906,62547,-733,15897,-1660,667,-367,-44,62568,-5077,28670,-4985,-4787,-51,-701,62568,-801,-31637,12521,442,481,145,62547,-2019,30905,6804,15,58,-4905,9,1
1395,62569,9474,-2170,13501,-1926,1384,-978,62569,-532,15971,-1712,632,-496,-4,62590,-4077,29536,-3985,-3439,249,-752,62590,-801,-31655,12694,348,733,16,62569,-2158,31088,6783,26,58,-3777,9,1
1396,62591,9474,-2170,13501,-1926,1384,-978,62591,-532,15990,-1712,632,-496,-4,62612,-4077,29536,-3985,-3348,249,-752,62612,-730,-31655,12694,348,733,16,62591,-2158,31096,6783,26,93,-3777,9,1
1397,62613,9474,-2170,13501,-2008,1369,-1055,62613,-532,15990,-1751,601,-593,-4,62634,-4077,29536,-3985,-3348,144,-873,62634,-730,-31655,12694,278,733,16,62613,-2262,31096,6783,12,93,-3777,9,1
1398,62635,10474,-2139,13679,-2106,1345,-1155,62635,-272,16059,-1781,554,-620,-5,62656,-3353,30164,-2985,-2232,-119,-980,62656,-803,-31651,12824,209,575,111,62635,-2354,31240,6823,-1,-35,-3029,9,1
1399,62657,10474,-2127,13697,-2106,1345,-1155,62657,-247,16059,-1781,554,-620,-5,62678,-3353,30164,-2985,-2232,-119,-980,62678,-803,-31641,12824,209,575,111,62657,-2354,31240,6833,-1,-35,-3029,9,1
1400,62679,10474,-2127,13697,-2165,1337,-1221,62679,-247,16059,-1817,500,-620,-16,62700,-3353,30164,-2985,-2232,-262,-1039,62700,-956,-31641,12824,183,456,111,62679,-2491,31240,6833,-29,-188,-3029,9,1
1401,62701,11474,-2037,13898,-2165,1328,-1248,62701,-91,16112,-1844,440,-531,-36,62722,-3040,30553,-1985,-1565,-262,-1070,62722,-1070,-31620,12886,166,456,106,62701,-2674,31348,6806,-76,-302,-2468,9,1
1402,62723,11474,-2031,13916,-2118,1328,-1248,62723,-91,16112,-1844,440,-531,-36,62744,-3040,30553,-1985,-1565,-210,-1070,62744,-1070,-31620,12886,166,512,106,62723,-2674,31348,6806,-76,-302,-2429,9,1
1403,62745,11474,-2031,13916,-2118,1321,-1260,62745,-91,16112,-1844,403,-531,-59,62766,-3040,30553,-1985,-1565,-210,-1070,62766,-1070,-31625,12886,154,512,79,62745,-2785,31348,6800,-174,-302,-2429,9,1
1404,62767,12474,-1971,14093,-1955,1278,-1260,62767,-52,16143,-1826,389,-623,-78,62788,-2764,30808,-985,-1122,143,-956,62788,-1050,-31638,12930,149,666,59,62767,-2810,31381,6796,-271,-134,-1822,9,1
1405,62789,12474,-1971,14135,-1903,1278,-1260,62789,-52,16143,-1819,389,-623,-78,62810,-2650,30808,-985,-1122,143,-900,62810,-1046,-31638,12932,145,666,59,62789,-2810,31381,6796,-271,-134,-1822,9,1
1406,62811,12474,-1971,14135,-1903,1198,-1260,62811,-52,16143,-1819,389,-692,-94,62832,-2650,30808,-985,-1122,143,-900,62832,-1046,-31644,12932,132,666,59,62811,-2823,31381,6796,-343,-134,-1822,9,1
1407,62833,13474,-2022,14327,-1670,1059,-1219,62833,79,16174,-1792,405,-697,-127,62854,-2477,30974,15,-790,408,-736,62854,-1030,-31673,12973,120,573,142,62833,-2833,31423,6831,-387,-78,-1401,9,1
1408,62855,13474,-2022,14327,-1633,1059,-1172,62855,79,16174,-1792,405,-697,-127,62876,-2477,30974,15,-790,408,-736,62876,-1030,-31673,12973,120,573,185,62855,-2833,31427,6831,-387,-78,-1401,9,1
1409,62877,13474,-2064,14327,-1633,955,-1172,62877,79,16174,-1792,405,-697,-151,62898,-2477,30974,15,-790,408,-736,62898,-1110,-31673,12973,98,503,185,62877,-2890,31427,6831,-420,-78,-1401,9,1
1410,62899,14474,-2096,14441,-1390,905,-1073,62899,106,16197,-1784,422,-515,-167,62920,-2347,31200,1015,-596,677,-650,62920,-1206,-31658,12999,80,475,257,62899,-2977,31462,6851,-451,-36,-1085,9,1
1411,62921,14474,-2096,14471,-1372,905,-1069,62921,106,16197,-1784,423,-478,-167,62942,-2329,31200,1015,-596,677,-650,62942,-1206,-31658,12999,80,475,257,62921,-2977,31462,6863,-451,-32,-996,9,1
1412,62943,14474,-2096,14471,-1372,892,-1069,62943,86,16197,-1784,423,-478,-175,62964,-2329,31200,1015,-596,677,-650,62964,-1278,-31658,12999,68,475,257,62943,-2977,31462,6863,-474,-32,-996,9,1
1413,62965,15474,-2092,14581,-1156,882,-962,62965,50,16223,-1770,448,-307,-181,62986,-2078,31246,2015,-393,879,-586,62986,-1316,-31657,13027,62,527,243,62965,-2930,31486,6891,-480,136,-641,9,1
1414,62987,15474,-2092,14621,-1145,882,-944,62987,50,16223,-1770,448,-307,-181,63008,-2078,31246,2015,-393,879,-543,63008,-1316,-31657,13027,62,527,243,62987,-2926,31486,6911,-480,136,-641,9,1
1415,63009,15474,-2092,14621,-1145,811,-944,63009,42,16223,-1770,430,-307,-194,63030,-2078,31246,2015,-393,879,-543,63030,-1338,-31657,13027,60,527,232,63009,-2926,31486,6911,-480,136,-641,9,1
1416,63031,16474,-2129,14689,-1014,753,-855,63031,36,16235,-1764,391,-161,-204,63052,-1980,31316,3015,-229,1074,-417,63052,-1355,-31656,13076,56,501,216,63031,-2964,31514,6947,-437,239,-442,9,1
1417,63053,16474,-2129,14689,-1014,753,-855,63053,36,16235,-1764,391,-161,-204,63074,-1980,31336,3015,-229,1074,-417,63074,-1355,-31656,13076,56,501,216,63053,-2964,31514,6973,-428,239,-442,9,1
1418,63075,16474,-2156,14689,-1014,710,-855,63075,32,16235,-1764,374,-161,-204,63096,-1980,31336,3015,-229,1074,-417,63096,-1368,-31652,13076,56,498,171,63075,-3003,31514,6973,-428,239,-442,9,1
1419,63097,17474,-2177,14740,-943,691,-784,63097,5,16244,-1760,370,-35,-196,63118,-1907,31416,4015,-106,1150,-353,63118,-1373,-31652,13077,43,498,128,63097,-3028,31515,7019,-383,265,-279,9,1
1420,63119,17474,-2177,14740,-943,691,-764,63119,5,16246,-1760,370,-29,-189,63140,-1869,31416,4015,-99,1150,-353,63140,-1373,-31635,13077,43,498,128,63119,-3028,31515,7019,-380,265,-268,9,1
1421,63141,17474,-2177,14740,-943,688,-764,63141,-13,16246,-1760,370,-29,-189,63162,-1869,31416,4015,-99,1150,-353,63162,-1373,-31635,13077,36,497,95,63141,-3028,31515,7019,-380,265,-268,9,1
1422,63163,18474,-2154,14797,-907,679,-682,63163,-13,16254,-1754,376,73,-180,63184,-1797,31472,5015,20,1138,-319,63184,-1359,-31635,13089,31,496,79,63163,-3025,31522,7046,-336,227,-137,9,1
1423,63185,18474,-2154,14797,-907,679,-682,63185,-10,16254,-1754,376,73,-180,63206,-1797,31472,5015,20,1138,-303,63206,-1359,-31632,13089,31,496,79,63185,-3025,31530,7046,-336,227,-137,9,1
1424,63207,18474,-2154,14797,-907,668,-682,63207,-10,16254,-1757,376,73,-180,63228,-1797,31472,5015,20,1137,-303,63228,-1383,-31630,13089,31,438,74,63207,-3028,31530,7046,-336,200,-137,9,1
1425,63229,19474,-2169,14861,-880,625,-633,63229,-1,16253,-1757,369,149,-177,63250,-1783,31530,6015,133,1137,-241,63250,-1437,-31630,13130,43,395,63,63229,-3041,31543,7024,-314,189,-67,9,1
1426,63251,19474,-2169,14873,-874,625,-633,63251,-1,16253,-1759,369,149,-177,63272,-1783,31530,6015,133,1165,-238,63272,-1437,-31610,13130,56,395,63,63251,-3041,31543,7024,-314,189,-67,9,1
1427,63273,19474,-2176,14873,-874,583,-633,63273,-1,16253,-1762,362,149,-177,63294,-1783,31530,6015,133,1165,-238,63294,-1465,-31610,13130,56,391,49,63273,-3050,31543,7008,-314,180,-67,9,1
1428,63295,20474,-2176,14936,-890,548,-605,63295,-20,16253,-1766,347,219,-164,63316,-1773,31569,6829,237,1247,-182,63316,-1486,-31609,13161,71,388,21,63295,-3073,31543,6996,-297,180,-10,9,1
1429,63317,20474,-2176,14936,-890,548,-605,63317,-20,16253,-1766,347,219,-161,63338,-1735,31569,6829,237,1247,-182,63338,-1486,-31609,13161,71,388,21,63317,-3073,31543,6996,-287,184,34,9,1
1430,63339,20474,-2176,14936,-914,520,-605,63339,-38,16253,-1773,335,219,-161,63360,-1735,31566,6829,237,1204,-182,63360,-1486,-31609,13161,71,386,8,63339,-3073,31543,6979,-287,184,34,9,1
1431,63361,21474,-2162,14944,-945,499,-610,63361,-51,16253,-1781,332,247,-140,63382,-1689,31564,7439,314,1171,-167,63382,-1466,-31608,13182,60,369,3,63361,-3072,31543,6954,-275,184,87,9,1
1432,63383,21474,-2122,14944,-945,499,-610,63383,-51,16253,-1781,332,247,-139,63404,-1689,31564,7443,314,1171,-167,63404,-1466,-31600,13182,60,369,3,63383,-3072,31547,6954,-275,181,87,9,1
1433,63405,21474,-2122,14944,-955,479,-610,63405,-51,16251,-1788,332,247,-139,63426,-1689,31564,7443,311,1171,-167,63426,-1466,-31600,13182,60,334,3,63405,-3072,31550,6935,-275,181,87,9,1
1434,63827,22474,-2053,14974,-955,462,-615,63827,-33,16249,-1797,337,245,-123,63828,-1724,31617,7920,289,1219,-117,63828,-1455,-31594,13196,62,305,6,63827,-3096,31550,6921,-266,181,126,10,1
1435,63849,22474,-2053,14976,-920,462,-615,63849,-23,16249,-1797,343,245,-123,63850,-1724,31617,7920,289,1219,-117,63850,-1455,-31594,13196,62,305,22,63849,-3096,31552,6921,-266,186,129,10,1
1436,63871,22474,-2053,14976,-920,440,-627,63871,-23,16249,-1801,343,232,-123,63872,-1741,31617,7920,284,1219,-117,63872,-1469,-31594,13196,62,283,22,63871,-3118,31552,6896,-284,186,129,10,1
1437,63893,23474,-2025,14994,-918,369,-662,63893,2,16251,-1806,349,221,-104,63894,-1753,31664,8320,269,1265,-115,63894,-1479,-31581,13205,11,238,62,63893,-3170,31554,6818,-378,251,209,10,1
1438,63915,23474,-2025,14994,-918,369,-662,63915,2,16251,-1806,349,221,-104,63916,-1753,31666,8320,269,1265,-115,63916,-1479,-31571,13205,11,238,69,63915,-3170,31554,6818,-378,345,309,10,1
1439,63936,23474,-2025,14993,-921,313,-703,63936,2,16251,-1816,344,221,-104,63937,-1753,31666,8320,257,1248,-115,63937,-1487,-31567,13205,-26,166,69,63936,-3170,31554,6759,-448,345,309,10,1
1440,63957,24474,-1994,14964,-923,250,-734,63957,3,16252,-1824,322,239,-89,63958,-1710,31645,8616,201,1248,-86,63958,-1555,-31554,13209,-64,-71,188,63958,-3053,31573,6759,-493,401,396,10,1
1441,63977,24474,-1980,14964,-923,250,-734,63977,3,16252,-1824,322,265,-89,63979,-1710,31645,8616,201,1268,-74,63979,-1555,-31553,13209,-64,-71,188,63979,-3053,31573,6799,-493,401,396,10,1
1442,63997,24474,-1980,14913,-923,192,-757,63997,-15,16252,-1824,305,265,-89,64000,-1710,31629,8616,150,1268,-74,64000,-1626,-31552,13209,-92,-71,188,64000,-3053,31573,6799,-493,398,396,10,1
1443,64017,25474,-1925,14874,-870,149,-787,64017,-61,16254,-1813,290,292,-75,64021,-1652,31629,8838,108,1191,-12,64021,-1679,-31564,13212,-126,35,128,64021,-3053,31575,6871,-389,288,359,10,1
1444,64037,25474,-1925,14874,-867,149,-787,64037,-61,16255,-1812,290,292,-75,64042,-1652,31687,8838,108,1191,-12,64042,-1679,-31564,13218,-126,35,128,64042,-3053,31575,6877,-357,288,359,10,1
1445,64057,25474,-1939,14861,-867,128,-815,64057,-93,16255,-1812,279,288,-75,64063,-1652,31687,8838,76,1125,-12,64063,-1679,-31573,13218,-161,35,86,64063,-3063,31549,6877,-357,206,328,10,1
1446,64077,26474,-1952,14861,-853,118,-849,64077,-93,16252,-1803,273,272,-70,64084,-1643,31691,9018,43,1075,0,64084,-1643,-31573,13245,-176,73,66,64084,-3083,31525,6967,-238,152,308,10,1
1447,64097,26474,-1952,14861,-853,118,-849,64097,-90,16252,-1803,273,272,-70,64105,-1643,31691,9022,43,1075,0,64105,-1637,-31571,13245,-176,73,66,64105,-3083,31525,6967,-238,152,308,10,1
1448,64117,26474,-1962,14851,-863,112,-874,64117,-90,16247,-1803,273,251,-70,64126,-1643,31668,9022,40,1070,0,64126,-1637,-31571,13245,-184,73,66,64126,-3116,31493,6967,-238,138,293,10,1
1449,64137,27407,-1962,14810,-874,112,-874,64137,-65,16244,-1798,276,220,-64,64147,-1636,31651,9184,38,1068,5,64147,-1591,-31570,13265,-190,89,73,64147,-3123,31465,7027,-227,131,282,10,1
1450,64157,27417,-1961,14810,-874,115,-863,64157,-65,16244,-1798,280,220,-56,64168,-1626,31651,9184,38,1068,17,64168,-1591,-31562,13265,-190,89,86,64168,-3123,31465,7027,-227,131,282,10,1
1451,64177,27417,-1961,14785,-885,115,-863,64177,-65,16244,-1798,280,196,-56,64189,-1626,31651,9184,38,1068,17,64189,-1591,-31562,13265,-196,89,86,64189,-3146,31448,7027,-250,131,282,10,1
1452,64197,28149,-1960,14760,-893,136,-844,64197,-72,16244,-1782,300,160,-38,64210,-1645,31662,9334,67,1104,16,64210,-1639,-31541,13260,-213,116,84,64210,-3229,31448,6966,-547,162,320,10,1
1453,64217,28149,-1960,14760,-893,136,-841,64217,-72,16245,-1782,302,160,-38,64231,-1645,31680,9334,86,1112,16,64231,-1639,-31541,13260,-213,117,84,64231,-3229,31454,6966,-547,242,398,10,1
1454,64237,28149,-1968,14748,-909,136,-841,64237,-77,16245,-1782,302,133,-38,64252,-1683,31680,9334,86,1112,-24,64252,-1675,-31541,13260,-287,117,51,64252,-3379,31454,6920,-775,242,398,10,1
1455,64257,28710,-1974,14739,-927,151,-812,64257,-86,16255,-1766,314,133,-35,64273,-1712,31702,9380,200,1228,-63,64273,-1832,-31531,13305,-613,547,-113,64273,-3404,31458,6886,-940,526,584,10,1
1456,64277,28710,-1974,14739,-927,151,-808,64277,-86,16255,-1766,314,155,-35,64294,-1712,31702,9380,200,1228,-63,64294,-1832,-31531,13305,-613,657,-113,64294,-3404,31458,6886,-940,554,630,10,1
1457,64297,28710,-1978,14739,-947,151,-808,64297,-100,16255,-1766,314,155,-44,64315,-1776,31694,9380,200,1228,-92,64315,-1937,-31564,13305,-952,657,-287,64315,-3404,31458,6886,-940,554,630,10,1
1458,64317,29050,-2033,14756,-1000,191,-783,64317,-235,16282,-1719,313,208,-103,64336,-1776,31668,9373,245,730,-361,64336,-1937,-31667,13322,-1356,1196,-685,64336,-3351,31461,6958,-938,786,894,10,1
1459,64337,29050,-2033,14784,-1000,219,-764,64337,-235,16314,-1712,313,208,-103,64358,-1776,31668,9373,301,730,-361,64358,-1937,-31667,13322,-1356,1196,-685,64357,-3321,31613,7140,-876,786,1050,10,1
1460,64359,29050,-2074,14784,-1070,219,-764,64359,-381,16314,-1712,311,208,-185,64380,-2056,31649,9373,301,356,-1025,64380,-2016,-31742,13322,-1769,1196,-1050,64377,-3321,31613,7140,-876,733,1050,10,1
1461,64381,29407,-2105,14894,-1168,316,-757,64381,-574,16382,-1683,310,272,-356,64402,-2412,31634,9169,981,-575,-1871,64402,-2093,-31808,13335,-2407,281,-1378,64397,-3612,31073,7509,-616,678,1708,10,1
1462,64403,29425,-2105,14976,-1168,316,-757,64403,-574,16396,-1683,310,274,-356,64424,-2412,31634,9169,1099,-575,-1871,64424,-2093,-31808,13335,-2407,281,-1378,64417,-3612,31073,7509,-498,678,2009,10,1
1463,64425,29425,-2128,14976,-1317,316,-757,64425,-751,16396,-1683,268,274,-574,64446,-2675,31309,9169,1099,-1595,-2892,64446,-2433,-31808,13301,-2952,-404,-1831,64437,-3612,31073,7509,-498,558,2009,10,1
1464,64447,29761,-2128,15030,-1450,383,-751,64447,-988,16457,-1661,189,675,-980,64468,-3066,30981,8390,2145,-3555,-4250,64468,-2836,-31720,12947,-3378,-579,-3572,64457,-3171,31086,7105,-231,171,3311,10,1
1465,64469,29761,-2124,15030,-1450,383,-751,64469,-988,16457,-1619,189,824,-980,64490,-3066,30981,8390,2331,-3555,-4250,64490,-2836,-31720,12947,-3378,-579,-3572,64477,-3117,31086,7105,-231,171,3397,10,1
1466,64491,29697,-2124,15030,-1529,383,-751,64491,-1215,16457,-1619,47,824,-1426,64512,-3371,30819,7806,2331,-4811,-5269,64512,-2836,-31720,12648,-3451,-579,-5572,64497,-3117,31086,6802,-262,-1017,3397,10,1
1467,64513,29395,-1855,14866,-1558,347,-826,64513,-1540,16367,-1397,-385,1236,-2136,64534,-4371,30618,6806,3576,-4811,-6033,64534,-2758,-31654,12342,-3493,-85,-7572,64517,-3049,31062,6575,-349,-2192,4517,10,1
1468,64535,29395,-1855,14866,-1558,347,-826,64535,-1540,16367,-1397,-385,1266,-2136,64556,-4371,30618,6806,3576,-4576,-6033,64556,-2758,-31554,12342,-3493,-85,-7572,64537,-3049,31062,6575,-349,-2192,4871,10,1
1469,64557,29108,-1921,14679,-1558,309,-1108,64557,-1953,16106,-1397,-1026,1266,-2942,64578,-5371,30618,5806,3576,-4576,-6836,64578,-2758,-31554,12152,-3493,-85,-9572,64558,-3132,31038,6301,-560,-2980,4871,10,1
1470,64579,28108,-2260,14067,-1555,73,-1556,64579,-2658,15537,-1106,-1585,1598,-4320,64600,-6371,29915,4806,5194,-2814,-8707,64600,-2308,-31227,12010,-3317,-349,-11572,64579,-3677,30844,5897,-1500,-3582,6871,10,1
1471,64601,28108,-2260,14067,-1555,73,-1556,64601,-2658,15537,-984,-1585,1598,-4320,64622,-6371,29915,4806,5576,-2696,-8707,64622,-1758,-31223,12010,-2987,-349,-11572,64601,-3677,30844,5897,-1500,-3582,6871,10,1
1472,64623,27108,-2515,13098,-1779,-138,-1892,64623,-3187,15098,-984,-2124,1598,-5646,64644,-6371,28946,3806,5576,-2696,-10707,64644,-1758,-31223,12010,-2987,-1142,-13572,64623,-3677,30629,5674,-2686,-4060,6871,10,1
1473,64645,26108,-2515,12098,-2301,-590,-1892,64645,-3187,14768,-551,-2612,1739,-7056,64666,-5371,27946,3466,7576,-1840,-12707,64666,-758,-30223,12061,-2794,-3142,-15572,64645,-2677,30031,5674,-4686,-6060,8871,10,1
1474,64667,26108,-2306,12098,-2301,-590,-1415,64667,-3113,14768,-503,-2612,1739,-7056,64688,-5371,27946,3466,7576,-1840,-12707,64688,-758,-30223,12061,-2794,-3142,-15572,64667,-2677,30031,5811,-4686,-6060,8871,10,1
1475,64689,25108,-2306,11235,-2692,-1674,-1415,64689,-3113,14520,-503,-3177,1739,-8164,64710,-5371,26946,3413,7576,-1840,-14707,64710,-758,-30223,12061,-2794,-5142,-17572,64689,-2677,29361,5811,-6213,-7724,8871,10,1
1476,64711,24108,-1465,10540,-2692,-2487,-479,64711,-3441,14329,-142,-3611,2103,-9066,64732,-6371,26946,3373,9576,-1945,-16409,64732,242,-29223,12069,-3120,-7078,-19311,64711,-1677,29361,6811,-7350,-9724,10871,10,1
1477,64733,24108,-1465,10540,-2337,-2487,-479,64733,-3441,14329,-142,-3611,2103,-9066,64754,-6371,27275,3373,9576,-1945,-16409,64754,242,-29223,12069,-3120,-7078,-19311,64733,-1677,29656,6811,-7350,-9724,10871,10,1
1478,64755,23235,-1512,10343,-2337,-2523,-479,64755,-3687,14182,-142,-3974,2103,-9996,64776,-7371,27275,3343,9576,-1945,-17686,64776,242,-29223,11069,-4315,-7715,-20551,64755,-1677,29656,6811,-7350,-11724,10871,10,1
