Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
4121,550338,22473,-4792,4032,2542,12837,-1570,550338,-8922,26750,1618,14880,2616,-25074,550337,-14392,27240,2328,-5786,1086,-26298,550337,8145,-29192,14816,-3382,12786,27482,550379,1688,31864,7432,-6402,6119,-26036,91,2
4122,550381,15985,-1784,5440,1540,15673,-2352,550381,-6132,18808,776,10737,-1030,-23244,550380,-11688,19704,1256,-3284,3802,-29210,550380,3249,-30784,10424,-6872,5182,28834,550422,-152,29440,10672,-5965,-6213,-28724,91,2
4123,550424,10657,-72,1240,814,16855,-3636,550424,-3518,15125,-1320,11033,-2092,-23330,550423,-8488,12960,4576,206,5200,-24236,550423,-6351,-29648,13032,-8411,-10532,27246,550465,-7384,25168,18152,-2687,-349,-24290,91,2
4124,550467,7224,1377,-1704,2540,18533,-3952,550467,-5436,19018,976,16803,-5210,-31620,550466,-4184,9328,9888,-2754,88,-26528,550466,-7639,-21176,25056,-4260,23680,22546,550508,-5472,26648,6816,-5816,12389,-21754,91,2
4125,550510,9969,-727,-3512,4054,9365,-820,550510,-1866,21154,626,23963,-19640,23018,550509,1968,20961,-1528,-13232,18580,31304,550509,-4951,-30728,2296,-11572,19228,16476,551131,-5560,30640,10424,-1121,-392,1558,92,2
4126,551133,-31487,-4048,2480,-1400,1104,526,551133,5066,-32471,-2038,399,-2194,192,551132,-1368,-32304,5912,1530,611,-1512,551132,-6599,-32216,8792,476,1355,-918,551174,-5784,29504,11280,-1297,-1139,-582,92,2
4127,551176,-32343,-2752,2168,-540,1127,-110,551176,6232,32095,-2186,-652,993,-560,551175,1912,31688,5408,522,2324,984,551175,-6351,-31432,9488,100,771,-748,551217,-7128,29112,10728,-457,-2615,-1768,92,2
4128,551219,-32247,-4320,1456,-1160,1455,-356,551219,3516,-32625,-2160,1052,2407,-490,551218,-1848,31536,7400,567,-1344,100,551218,-6359,-31704,9360,-160,499,-800,551260,-7984,30024,10840,-1867,-898,722,92,2
4129,551262,32313,-6296,2232,-2246,1726,138,551262,2178,32039,-1360,735,-15,-498,551261,-4000,32272,6000,1285,-1299,-1692,551261,-6127,-32112,9136,0,1439,-970,551303,-7072,31136,11320,-1309,-2070,874,92,2
4130,551305,-31511,-4384,2504,-1704,1178,656,551305,5524,-32551,-1672,749,-2660,122,551304,-1208,-32696,7664,154,255,-1556,551304,-6143,-32072,8840,148,1977,-1108,551346,-6288,28960,11376,289,-1175,-480,92,2
4131,551348,-32303,-3632,2304,-1104,1720,362,551348,5422,32009,-1912,493,-29,-132,551347,-1056,31456,6456,982,1157,-402,551347,-5559,-31968,9704,268,929,-508,551389,-5672,29576,11832,-492,2520,676,92,2
4132,551391,32377,-5032,1296,-1316,1676,152,551391,3634,31609,-2200,1232,1036,198,551390,-2720,32000,6288,664,3033,-414,551390,-5879,-31512,11392,1766,7414,466,551432,-6656,29128,13336,1022,460,572,92,2
4133,551434,-31015,-4055,-168,-3456,3465,-80,551434,4664,32107,-1234,1437,-3395,-374,551433,-3088,31656,3776,-960,9301,-618,551433,-7695,-31608,10288,-446,2023,-554,551475,-10936,30096,9688,4807,-4110,3842,92,2
4134,551477,-29391,-4727,-1800,-6136,1053,-450,551477,2258,-30707,-496,723,-6371,-4470,551476,-3848,-31608,4504,-1118,8131,-6408,551476,-8655,-31904,8168,-1668,359,-4600,551518,-10272,30448,10536,3528,98,14420,92,2
4135,551520,-32575,-4807,-1592,-6015,-1731,-26,551520,280,-29426,2482,-2973,-5247,-10710,551519,-3432,-32576,2064,4374,1457,-16704,551519,-9487,-32104,6848,1167,-807,-12088,551561,-7856,30848,9824,3916,688,23070,92,2
4136,551563,28097,-1167,-1528,-5739,-6436,1010,551563,-1798,31182,5184,-9108,169,-20104,551562,-6048,25800,224,10157,-1727,-27380,551562,-8663,-32536,7824,3317,-5655,-22396,551604,-1400,29320,8616,2328,3044,26858,92,2
4137,551606,15832,88,1824,-235,-10466,2504,551606,-9076,31142,100,-16254,6541,28956,551605,-10648,24320,2056,8883,-4395,23190,551605,-5343,32136,6552,4785,-13267,31992,551647,-3464,22968,9256,1471,-4202,28448,92,2
4138,551649,4161,-136,6856,-693,-16387,-2410,551649,9594,15728,1356,22475,-28423,22468,551648,-5168,20657,-13288,23072,17495,26516,551648,-4287,-23192,8168,4451,-5525,31414,551690,7240,-26152,600,-4229,-732,22556,92,2
4139,551692,9385,-2800,360,-8679,-12733,-2274,551692,14830,6828,3770,-28214,-11371,24328,551691,1160,11984,1744,24422,11139,-32420,551691,17017,22152,1488,3815,-2889,-19776,551733,5480,27360,13096,-2737,-5328,20848,92,2
4140,551735,18673,-5367,-1280,-5305,-11956,4186,551735,-15822,30566,1100,-2228,1567,28540,551734,-6184,29865,-10112,16231,-5645,24578,551734,-279,32648,15800,4585,-11699,-22524,551776,6848,-29800,10248,-2995,-7534,17138,92,2
4141,551778,-25543,-13304,1952,-6682,7835,-996,551778,-3400,32461,-3934,-18297,-14319,25824,551777,-14392,28128,4064,11373,-27969,28232,551777,15905,-25992,10472,4968,2731,-23974,551819,9880,26312,12424,-7001,-6524,14254,92,2
4142,551821,31585,-351,-2248,-2142,21778,162,551821,-14628,15910,15684,-15079,-9805,-31034,551820,-24320,22305,-4376,11421,-5997,-29110,551820,10441,-30072,13528,5219,-371,-19790,551862,16240,30704,872,-17058,322,11274,92,2
4143,551864,-31872,2609,-1224,-4131,-23252,5516,551864,-14696,32716,10704,-16013,-3265,-27364,551863,-22424,20432,1032,12795,-10979,-31182,551863,14537,-31736,12760,11741,-4233,-12996,551905,10544,31752,15120,-15025,-11496,8930,92,2
4144,551907,-31767,-7103,-5264,-2665,-6616,500,551907,-16904,22436,9610,-19415,-455,-26902,551906,26832,19520,2776,19503,-3371,-29996,551906,17417,-24896,12680,12511,-4769,-6628,551948,8584,29840,15408,-9141,-9632,8644,92,2
4145,551950,-26863,-767,-10928,1811,-2397,-3630,551950,30912,22722,10758,-15340,3059,-22426,551949,-31632,17240,1368,18552,4281,-22892,551949,15033,-30536,15312,6615,-3525,-5602,551991,10504,20640,17712,-3839,-1490,7804,92,2
4146,551993,-23103,-7111,-11952,2109,-11954,1262,551993,32068,21504,17160,-19795,-11095,-18452,551992,30632,13400,2456,13282,4819,-22016,551992,14169,-27192,18224,-1435,-49,-5226,552034,17400,29864,12216,-3768,4484,6362,92,2
4147,552036,-27591,-3295,-14160,2907,-2886,2310,552036,-23870,14638,19252,-14997,-959,-17092,552035,26648,12337,-96,9358,9053,-19356,552035,18289,-24856,12976,-3900,2229,-3914,552077,14768,22712,15536,2166,326,2578,92,2
4148,552079,-25751,-679,-17568,5341,-5230,328,552079,32344,12598,21798,-6720,6495,-13906,552078,26488,12321,-2952,3680,11803,-17260,552078,16321,-26344,11288,-1552,1686,440,552120,15136,18496,12504,8735,-467,-260,92,2
4149,552122,-20719,-12031,-14880,5609,-1394,1294,552122,27052,12918,25244,-1666,8201,-11184,552121,25504,12225,-3368,-5275,-447,-10282,552121,13289,31720,14104,-1396,2847,-556,552163,12360,32560,14864,8615,-1145,-166,92,2
4150,552165,-15503,-11247,-18112,426,1764,2228,552165,-31732,12466,23168,-1867,-1305,-4676,552164,14728,11921,-5376,-8510,481,-3840,552164,13209,-23464,12704,-1720,783,-416,552206,13384,26224,13896,10772,973,-942,92,2
4151,552208,-19071,-9111,-19520,-2939,-1411,-1216,552208,26308,15824,23308,4382,4434,1624,552207,21792,12513,-5968,-13935,-762,2976,552207,15105,-30232,14128,-1390,4029,-1692,552249,14568,28120,8776,7312,3791,-3282,92,2
4152,552251,-19351,-6775,-18496,-283,-7180,910,552251,31146,17210,20640,12928,3590,6882,552250,21136,13449,-6328,-17169,-2890,10114,552250,16897,-27232,13784,-1966,3556,2058,552292,12296,29320,10528,7596,3159,-3612,92,2
4153,552294,-23455,-6703,-17352,-1549,-2689,-200,552294,30810,16600,16806,16278,3382,13550,552293,24632,15153,-4104,-20225,-2254,16348,552293,14585,-28072,14304,-3546,3896,3068,552335,12200,25304,7808,9502,5579,-2738,92,2
4154,552337,-25807,-6943,-18384,-2093,-1933,-62,552337,-32018,20464,15280,19434,1058,15912,552336,30832,16593,-4656,-17301,-3668,20468,552336,15449,-27304,10848,-7514,6380,2432,552378,13544,28552,7824,1216,6339,-2718,92,2
4155,552380,-31279,-5759,-11344,356,5282,2576,552380,-27184,15026,17608,14200,5756,22616,552379,-30304,16113,-1488,-12403,-7488,23850,552379,11385,-29832,14864,524,2766,4660,552421,12328,30608,8280,-1398,3429,-7150,92,2
4156,552423,30545,-6575,-10864,-5524,15657,-1270,552423,-28408,18204,11958,10418,6720,23066,552422,31320,15952,2616,-4465,-13282,20200,552422,14833,-31112,13032,2282,3400,9324,552464,12064,29192,8768,520,4335,-9344,92,2
4157,552466,-25351,-6767,-7552,-1536,18369,-1132,552466,-26902,20600,7444,9390,7790,24686,552465,32736,18920,7096,-1461,-9942,24800,552465,15401,-29776,15200,-3102,2206,10010,552507,8064,29368,15432,3740,1519,-11990,92,2
4158,552509,-29095,-3111,-4992,-1014,13189,-2048,552509,-20932,26488,6258,14436,5272,29848,552508,-29232,22704,5744,-2789,-3562,-29814,552508,12241,-29584,15416,-9180,3780,12772,552550,9176,-32176,11856,7128,9345,-14500,92,2
4159,552552,31665,-3279,-5144,1770,13967,-2160,552552,-15606,28356,4602,16796,3424,-31214,552551,-22024,20840,5072,-4806,1992,-30740,552551,6817,-26264,16112,-10516,4276,16398,552593,5776,-29272,1968,6822,11123,-16842,92,2
4160,552595,28601,-2791,-2256,3556,8443,-434,552595,-10388,29094,4024,19054,3990,-26476,552594,-14392,26944,6280,-9154,6514,-25744,552594,11953,28000,5840,-10784,1396,23898,552636,6232,25952,11200,2972,21627,-19820,92,2
4161,552638,18257,-5016,3632,1966,8797,-446,552638,-5810,27448,2822,16214,2062,-21478,552637,-7176,27080,3008,-6466,5334,-26666,552637,8889,-26960,9040,-8271,-608,30262,552679,9320,25200,8560,-4506,13687,-25884,92,2
4162,552681,10777,-4296,6744,3452,16066,130,552681,-3936,12970,2550,9145,-1522,-20206,552680,-8232,18392,984,-3114,7070,-29188,552680,8329,-31544,8424,-937,-5140,-29544,552722,5176,-27256,1832,-9251,-16737,28082,92,2
4163,552724,7809,-1152,4312,1164,14986,526,552724,-5716,15316,68,12914,2378,-14462,552723,-5672,12217,-1304,-636,13986,-22816,552723,-4239,32688,9504,-3541,-6646,-29560,552765,-9016,28096,14208,-3313,-18325,32644,92,2
4164,552767,8369,-2104,1632,-4070,15937,-834,552767,-2930,17611,-5454,17745,-7514,-21122,552766,-3000,15632,7952,-420,4904,-22218,552766,-14599,-26936,17792,-7705,-1018,-32074,552808,200,12472,14096,-3842,4209,-27146,92,2
4165,552810,7376,521,-3936,-4154,14395,-1974,552810,5534,12510,3092,24713,-22912,27082,552809,5264,18112,4616,-3419,-13284,23714,552809,2065,-26255,-1600,-4153,-3276,32640,553471,-9608,29448,11512,2667,-3118,266,93,2
4166,553473,-32463,-5704,992,-1542,1163,-244,553473,6020,31361,-360,90,1414,1572,553472,-3544,30888,8544,2459,-2347,-2290,553472,-6895,-30856,8800,-799,-984,504,553514,-6776,29568,10264,416,2240,2488,93,2
4167,553516,31729,-4040,656,382,1556,248,553516,398,32561,-172,-919,-1799,-1084,553515,-6080,30952,5704,1980,4855,-554,553515,-6447,-31672,8776,100,693,-1054,553557,-5224,30768,11400,-1000,2674,1674,93,2
4168,553559,-31855,-2560,2328,1526,835,-28,553559,6646,-31647,-2320,458,2769,-2262,553558,880,-32344,6256,318,8940,892,553558,-4071,31000,8760,329,-322,478,553600,-6952,29656,11624,-689,-1981,-378,93,2
4169,553602,-32263,-5488,880,1472,633,-576,553602,9256,30985,-1460,2632,4670,626,553601,1744,32368,6096,168,2084,68,553601,-6823,-30800,10128,-528,1032,998,553643,-7768,29440,10832,-466,1160,1340,93,2
4170,553645,32457,-5592,312,518,1847,-486,553645,362,32139,-1224,1794,4755,-714,553644,-4160,32384,6792,-1387,-811,-1824,553644,-6983,-31208,8888,255,-418,526,553686,-5416,28752,11104,-1544,5656,3302,93,2
4171,553688,-32663,-5176,1352,974,2545,-36,553688,696,-31613,-1618,964,1207,-2082,553687,-1960,31408,5920,-1064,3455,-1682,553687,-6167,-30936,8240,2828,8475,-344,553729,-3984,31440,12392,-478,15454,2290,93,2
4172,553731,-31743,-5080,1032,450,2484,112,553731,6662,31603,-1606,-287,-1179,-1818,553730,-864,-32704,6752,-1378,5807,-802,553730,-7967,-32120,12424,30,17621,-142,553772,-7600,28728,12704,3833,-2456,1844,93,2
4173,553774,-29799,-4327,-1528,-3028,2203,-638,553774,2530,-31162,370,1569,-837,-3872,553773,-5696,32512,4752,-528,9269,-4492,553773,-8895,-32352,8944,-1674,947,-4500,553815,-11528,30048,9632,4775,-6288,8236,93,2
4174,553817,-31463,-3247,-1880,-3683,-1003,-392,553817,-1498,-30850,3248,-1363,-6879,-10712,553816,-5008,32624,2776,1054,5523,-13532,553816,-10335,-31560,7648,-1049,-4255,-9876,553858,-12000,32352,8192,1293,-4186,21858,93,2
4175,553860,29193,-5047,-2584,-669,-3250,926,553860,-3452,-31540,8612,-6545,-6131,-20278,553859,-5048,27544,872,10049,-8809,-29500,553859,-11879,-32608,3952,3633,-6285,-21676,553901,-8672,30408,10240,-2971,-6816,-31970,93,2
4176,553903,15120,832,800,1269,-12376,2984,553903,-8690,31392,464,-15580,12369,26110,553902,-12808,19985,-1928,11035,-8757,18808,553902,-8311,-32464,5064,13553,-7091,29816,553944,-456,27233,-3144,667,-1318,25766,93,2
4177,553946,2297,-672,8984,4549,-19708,864,553946,11682,13920,6376,20713,-26439,20552,553945,-6680,19337,-18304,19282,30603,21972,553945,-4063,-27824,6576,3303,-24433,-30334,553987,4408,-26360,8656,-6123,-6172,18320,93,2
4178,553989,6320,248,1824,-9563,-18441,-2786,553989,13122,7409,-7072,-28952,-897,21336,553988,4896,15313,-15744,27194,1853,-31270,553988,12177,24336,9856,8263,-4387,-18866,554030,4840,25000,18872,-1489,-714,20128,93,2
4179,554032,18761,-8519,-2488,-3105,-11674,1766,554032,-15530,25814,2524,-2904,3463,25612,554031,-7072,-29823,-5616,11798,6101,23888,554031,5937,-27536,11280,7251,-11625,-23560,554073,5376,-31272,11256,-4721,-3882,18554,93,2
4180,554075,-23559,-8408,2216,-2344,6412,2788,554075,-4344,-32050,694,-11793,-4791,29060,554074,-18000,19593,-3256,18019,-24129,22134,554074,6585,-29872,15304,4211,-611,-23874,554116,12720,28960,6512,-2373,-10928,12902,93,2
4181,554118,-32247,-7016,6120,-1244,25746,266,554118,-13422,16546,9442,-19111,-13641,-32694,554117,32344,21105,-4656,2649,-13821,-29148,554117,13801,-23672,12608,6325,-281,-21074,554159,9200,32016,8336,-16217,-4096,10960,93,2
4182,554161,-32255,-1471,-5200,-10129,-26070,1518,554161,-21280,31420,13650,-11470,2555,-29606,554160,-21856,24736,304,14876,1083,-27342,554160,14233,-32536,10208,12873,-4513,-13204,554202,13088,28008,11264,-15452,2854,6360,93,2
4183,554204,-32119,-2607,-6344,-6183,-11450,2688,554204,-17108,22024,9908,-24453,-2319,-25290,554203,-26016,19680,1448,14837,-5873,-31978,554203,15297,-30512,15032,16421,-4651,-6552,554245,10832,26960,17632,-10381,-8282,2844,93,2
4184,554247,-26271,-7399,-9232,-758,1892,788,554247,30372,17344,10686,-14001,-2335,-24964,554246,29408,12776,3912,20711,-249,-24276,554246,15489,-28936,18064,7151,-2799,-6132,554288,7344,31504,14856,-9689,-11814,3856,93,2
4185,554290,-26319,-2903,-9288,1953,-9532,1314,554290,-26738,17290,11310,-19511,-13875,-20894,554289,26232,12248,2792,17828,7965,-25802,554289,11881,-25936,17848,-1777,-4873,-4972,554331,13008,25888,16904,-3755,-3206,3784,93,2
4186,554333,-27111,-4271,-14896,760,1200,530,554333,-28616,10982,18184,-13636,5059,-19876,554332,32056,7192,1304,24102,14803,-23520,554332,15057,-26304,14464,-4029,-1477,-4972,554374,10680,23128,16912,-4989,-330,3732,93,2
4187,554376,-31447,-3751,-8760,5101,-7966,592,554376,32062,10204,19176,-13336,9035,-20364,554375,31616,7281,-3744,18310,2857,-23978,554375,15417,-28544,13400,-3954,725,-3786,554417,12048,29424,13416,-3897,-6670,2828,93,2
4188,554419,-26335,-7031,-15896,131,-3000,26,554419,-32668,10956,21816,-13490,7169,-17914,554418,20816,5345,-2408,15743,-535,-19498,554418,15817,-28096,11464,416,1097,-6208,554460,10136,20224,15904,-1237,-8436,1322,93,2
4189,554462,-21279,-7607,-5336,3290,8717,-3798,554462,31070,9842,22096,-17014,6783,-11166,554461,24272,2929,-11328,18336,3579,-12814,554461,14553,-23728,10928,5527,-1837,-4602,554503,10680,19528,21920,-4263,-348,3574,93,2
4190,554505,-11047,-12343,-18648,5454,28578,996,554505,17770,8020,23122,-10074,971,-1860,554504,21768,425,-11040,6713,-693,-6824,554504,20345,-28800,17592,6100,196,232,554546,12840,-32448,11680,5948,778,1284,93,2
4191,554548,-4311,-6655,-21888,-3771,-8923,-134,554548,23724,5802,24094,8411,-396,2716,554547,3024,2881,-4488,-9734,1578,4274,554547,13177,-26088,18328,-7626,2371,-1268,554589,13384,24416,20440,8138,5839,-94,93,2
4192,554591,-13583,-11199,-21432,-3007,-6689,-1774,554591,20462,11328,25922,19310,2866,9410,554590,23464,4281,-10400,-19364,2602,11170,554590,14561,-31280,16176,-9238,5805,-724,554632,10208,22576,20752,12234,5821,-816,93,2
4193,554634,-23847,-7495,-16064,-6649,-11522,2762,554634,32238,13902,19930,24605,-2712,15180,554633,25520,8369,-9656,-25425,-1326,18404,554633,22873,-29496,6912,-7990,7958,1988,554675,19128,17784,3120,8830,16645,-3742,93,2
4194,554677,-29535,-2895,-17720,-6381,-10546,1534,554677,-30890,16824,20738,23873,-3420,18596,554676,-32488,11689,-2424,-26647,-7096,27002,554676,17265,-27192,15072,-7600,7024,6074,554718,14992,25960,10440,5134,2277,-7706,93,2
4195,554720,-30167,-767,-14448,-2757,-10732,120,554720,-22840,17616,13800,22311,-3628,23186,554719,29520,12465,-2328,-22209,-3224,-31976,554719,16345,-22456,10384,-3456,2228,13730,554761,6792,-23688,14760,1752,1799,-8434,93,2
4196,554763,27465,-2287,-10352,-831,-5859,-2658,554763,-23456,17524,12042,22362,6266,27136,554762,28440,13880,344,-20653,-2226,31908,554762,6857,-31464,16328,252,6162,12944,554804,11568,19848,11720,9016,8141,-7516,93,2
4197,554806,27369,-2551,-11584,2340,3681,-2748,554806,-28844,19528,9568,17124,5904,24964,554805,-22216,12512,1440,-10660,3990,27506,554805,13129,-30584,12672,-7440,2364,13254,554847,6528,-30200,13400,2667,-1465,-9706,93,2
4198,554849,30625,-3615,-8112,5386,13797,-956,554849,-17222,15764,6238,12528,6890,27076,554848,-28248,12872,5456,-17829,-9272,28814,554848,8097,-26368,16792,-1360,4918,17160,554890,10504,27720,10168,6268,14477,-11400,93,2
4199,554892,26129,-4991,-5672,2632,9691,-3414,554892,-21224,20846,6762,12876,13626,30758,554891,-24648,18984,6632,-12632,360,32278,554891,10153,30904,7216,-2696,10486,17632,554933,2400,-31584,12344,12349,-3971,-8904,93,2
4200,554935,27065,-5535,-4640,6632,20547,-424,554935,-21292,20452,5886,9144,8720,29190,554934,-18560,18144,3744,-8677,-1668,28710,554934,5945,31056,14784,-9733,-9642,16142,554976,6656,27080,12696,9150,17195,-9994,93,2
4201,554978,25769,-3759,-3352,3422,15304,244,554978,-10548,22342,2492,11044,5182,31206,554977,-14920,23784,5216,-11454,4040,30042,554977,7825,-22736,13096,-7279,-2420,17116,555019,8384,26632,9552,2288,14077,-16726,93,2
4202,555021,20177,-5184,792,3362,17277,-1252,555021,-9630,25126,3270,11766,7762,-29380,555020,-8464,24672,5224,-8308,1816,-31484,555020,5329,-31600,11072,-6974,3366,21544,555062,7128,-32096,4520,-2514,2563,-23208,93,2
4203,555064,17657,-3712,3704,3764,23883,-244,555064,-10782,21282,5412,12448,5596,-30018,555063,-13520,25281,-600,-10863,-8118,32004,555063,5321,31008,8208,-3593,-4364,25236,555105,-1248,31728,16000,-12292,6521,-25648,93,2
4204,555107,18777,-5184,3328,406,23831,-604,555107,-5394,20036,948,10135,-4136,-29450,555106,-12968,24960,2856,-6222,992,32212,555106,-4863,-32288,12792,1312,13834,25838,555148,-4056,31344,9608,-6672,5119,-21326,93,2
4205,555150,17169,-3160,2536,478,18179,-464,555150,-2250,24135,-2956,15430,1726,-28738,555149,-6632,18760,6848,3536,1144,29568,555149,-6319,-29344,10344,-7956,11162,20386,555191,-15416,29312,18064,-4324,13013,-9684,93,2
4206,555193,18761,-1672,3264,-804,23443,-1154,555193,-5078,27482,1482,17065,-8734,29502,555192,-12064,20040,8272,-3279,-1382,29018,555192,-9583,-30352,12704,-8214,17106,13986,555234,256,27488,7720,-962,14969,-8260,93,2
4207,555236,24081,-5623,-1312,798,17393,-1004,555236,2014,28434,8746,14875,-21618,21202,555235,-7152,27576,2560,-2180,10272,17324,555235,-4695,-30592,3512,-7362,1796,15496,555917,-5344,28280,11864,5359,-18233,-4468,94,2
4208,555919,31585,-4256,3024,-708,2533,-318,555919,1626,31879,-3098,-234,3028,190,555918,-1984,32592,7096,494,1438,1198,555918,-9823,-30816,8112,-481,-14974,782,555960,-8024,29144,11760,2425,-8471,-2558,94,2
4209,555962,-30879,-4552,3368,-1604,3825,-332,555962,112,-32133,-1818,-583,-1443,-100,555961,-5792,31864,7480,428,2082,1414,555961,-7879,-31928,9920,-1385,-7993,-1326,556003,-8320,29432,10832,-153,-3990,368,94,2
4210,556005,-32095,-5544,3088,-2462,2637,-80,556005,3222,32677,-1250,865,-3043,-218,556004,-3184,-32584,5840,704,861,-342,556004,-7631,-31304,9464,-775,-1769,-2396,556046,-7304,30680,11984,347,-1202,1162,94,2
4211,556048,-32439,-4624,2704,-2186,2154,434,556048,6200,32003,-1458,1109,-1487,-300,556047,-2584,32064,5968,1080,2097,-980,556047,-7983,-31608,8960,505,-885,-2172,556089,-4920,30264,11784,3010,1751,-568,94,2
4212,556091,-32079,-4152,1392,-1334,3459,-74,556091,5450,-32317,-2280,518,203,-66,556090,48,-32376,7344,644,1191,-936,556090,-5943,32672,8520,-1113,-2019,-1092,556132,-6720,29248,10072,595,-2687,-448,94,2
4213,556134,-31279,-4184,816,-642,3090,206,556134,3940,31705,-622,1232,1379,-1574,556133,-2800,31472,5440,328,2309,-534,556133,-6879,-30704,10328,-165,-1681,-1098,556175,-4832,28728,12152,759,-2170,70,94,2
4214,556177,-32111,-6055,-72,-2792,3533,-392,556177,2920,32528,186,937,-1495,-3114,556176,-1216,31808,2824,16,4717,-2674,556176,-7967,-31024,10304,1018,6077,-3612,556218,-10296,30160,8760,1659,-2750,1978,94,2
4215,556220,-30183,-3719,-920,-4966,3167,-994,556220,-400,-28968,676,435,-3689,-7600,556219,-1168,31648,2704,2,4829,-2772,556219,-8599,-32464,7568,-1362,8733,-8242,556261,-12072,30824,10416,830,494,10376,94,2
