Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
8395,929831,25225,-2351,-3576,-2993,-19531,-726,929831,26245,-25867,-980,5632,10559,-27902,929830,-22064,13128,14056,-13228,2831,-30582,929830,11577,32352,5912,-2670,2829,-14446,929872,14064,21240,688,9416,2162,16436,147,1
8396,929874,25609,-303,-3048,-3387,-25381,-920,929874,15755,-24109,-1198,13732,16317,-28710,929873,-27160,18960,11128,-13224,5497,-21778,929873,12417,-31024,6208,-5977,-3903,-12526,929915,16744,-31712,6928,-1087,-3786,14366,147,1
8397,929917,25785,-1823,-8952,633,-8207,-196,929917,22941,-21869,-214,8254,7447,-28132,929916,-27592,13416,13352,-8520,10735,-18088,929916,10673,-32224,2136,-3840,417,-13096,929958,19680,23800,3584,7195,-1492,13994,147,1
8398,929960,26817,-3559,-13720,1811,-3415,-1688,929960,28457,-23026,20,15236,15405,-29304,929959,-24944,12064,15168,-11684,11333,-23442,929959,15481,-29744,4728,-2256,1431,-13342,930001,18784,26656,7616,4435,-3294,10350,147,1
8399,930003,28881,-5583,-15824,1181,-5117,-1376,930003,26637,-19850,5694,11406,16679,-25892,930002,-31128,10616,14816,-9126,8215,-19328,930002,18313,-31416,3296,-3158,1687,-10704,930044,22272,24697,-1488,10067,-2246,9058,147,1
8400,930046,30641,-2151,-16288,-1884,2019,-2320,930046,24629,-22808,10546,15124,10363,-26674,930045,32392,13064,10352,-10482,14175,-19824,930045,14873,-30703,-3328,-3615,-8609,-7172,930087,13280,24496,1392,3489,-4964,5806,147,1
8401,930089,-30759,-4647,-22504,-2662,7817,-2012,930089,32727,-23004,10728,17356,14643,-19962,930088,28232,14640,10512,486,27983,-20114,930088,14225,-24320,2000,4362,327,-5844,930130,23648,29328,2616,-2502,9042,5558,147,1
8402,930132,-26823,-2335,-23520,-2574,5279,-3776,930132,32109,-11268,12782,17578,21163,-15284,930131,27912,8456,6096,418,-32079,-17348,930131,20305,31888,7784,11814,7489,-3134,930173,24448,20984,816,-2706,5042,2952,147,1
8403,930175,-21111,-3591,-23752,1060,7729,-46,930175,-26677,-5310,14682,12700,9461,-11346,930174,28048,9208,9264,2580,16299,-13598,930174,18249,-28712,6624,8534,6533,-2930,930216,26440,26457,-240,-3524,2751,-50,147,1
8404,930218,-20519,-9135,-25952,768,2472,2120,930218,-30533,-13184,16810,5094,9475,-6512,930217,21264,9432,7696,3218,7597,-8200,930217,17809,-31352,6408,2483,-487,-268,930259,26688,24584,3424,-1006,2449,-2548,147,1
8405,930261,-19607,-5143,-25608,-4691,-1812,280,930261,-32147,-9926,18138,232,651,-1614,930260,25024,8432,7384,846,1705,-1418,930260,19161,-29896,4792,-135,-21,-190,930302,23720,29824,3664,-2757,-933,-3512,147,1
8406,930304,-20655,-4895,-23240,-4061,-4284,790,930304,-28879,-12788,18072,-5297,-6486,3750,930303,23200,5456,6072,2401,-5576,4754,930303,20481,-30384,7936,-4544,120,2286,930345,21096,26472,5328,-1666,77,-4196,147,1
8407,930347,-26055,-3047,-21088,-5207,-9180,292,930347,-30935,-11334,14816,-8937,-13902,9236,930346,28192,5168,8392,-255,-16190,10932,930346,20873,-29624,3424,-7800,448,2998,930388,18280,22336,1992,647,-969,-5234,147,1
8408,930390,-32439,-631,-20584,-4029,-7172,1044,930390,31725,-12696,11812,-9339,-13456,11206,930389,30896,5336,8200,-767,-23512,13910,930389,15585,-27776,1168,-9243,-6694,5846,930431,17056,27496,3528,-1423,-2345,-5710,147,1
8409,930433,29633,-495,-20928,-1837,-3050,2360,930433,32233,-11934,10698,-10755,-11212,15264,930432,31136,7440,9600,501,-19020,15894,930432,14041,-29680,3776,-4259,-2684,5240,930474,13552,22760,10128,2841,-2201,-7016,147,1
8410,930476,28201,-15,-20432,-2683,-1472,1656,930476,30341,-11791,-568,-12999,-6922,16838,930475,-30240,5664,18664,4481,-6534,17380,930475,8969,-28440,10024,-4961,-1722,6732,930517,20976,29656,6848,2106,13647,-5450,147,1
8411,930519,26648,409,-17120,-1008,3716,3128,930519,-32101,-13078,2408,-21729,-8956,18750,930518,-31192,5240,14632,-373,-2454,19202,930518,18745,-32712,9816,-4062,15050,4990,930560,18104,27193,-2512,6928,561,-10290,147,1
8412,930562,26097,-1575,-16352,76,8416,5312,930562,24663,-22214,13174,-14241,-4340,17844,930561,-26792,14424,1440,1121,-11870,14252,930561,16593,-27511,-6008,-9550,3490,9738,930603,10184,24601,-4024,-3889,-4191,-9634,147,1
8413,930605,26657,-3583,-14432,722,12150,2308,930605,22491,-26120,9750,-10611,-9314,23104,930604,-31584,19200,4784,5871,-13526,15732,930604,6945,-27335,-4752,396,102,9046,930646,13864,30256,3216,-11902,9179,-6650,147,1
8414,930648,27433,-3015,-12624,526,17740,788,930648,24413,-26212,2558,-8271,-7582,24540,930647,32096,14840,11632,12061,-6356,16110,930647,14625,-30559,-960,10734,11586,5628,930689,19072,28360,6448,-8116,3721,-9640,147,1
8415,930691,26785,-2359,-11792,-246,16834,34,930691,21163,-25663,-1236,-1339,-6314,22208,930690,-23688,14368,15096,10687,-1020,15944,930690,18073,30960,4432,7098,8306,9586,930732,14752,27776,6688,-4940,1821,-12946,147,1
8416,930734,28073,-1439,-9056,-1098,6809,-230,930734,21015,-24669,-2590,-3319,-12696,22282,930733,-22320,18832,15336,8989,-7724,17564,930733,12865,-29448,4328,3613,-1614,13514,930775,15104,26952,4608,-2080,4407,-14150,147,1
8417,930777,26761,-1143,-7184,2032,29050,1132,930777,21751,-25115,-1372,-3799,-9336,22738,930776,-23208,22816,13648,9051,-4102,19602,930776,10817,-32248,6272,5319,-1292,14482,930818,11528,31888,9488,-5363,-447,-15666,147,1
8418,930820,25665,-3479,-6824,-1589,-7842,620,930820,17701,-27919,-732,-2808,1148,23842,930819,-21992,18240,15080,10959,-2050,18834,930819,10537,-30592,1272,4726,894,13586,930861,11056,25400,8408,258,69,-16390,147,1
8419,930863,23073,-3735,-5056,1640,-30888,3896,930863,14923,-25927,-1742,-2118,1406,27002,930862,-17336,20768,18384,5862,8866,19128,930862,4753,31928,7328,4323,-8354,16762,930904,6144,28920,11872,-1934,1911,-16762,147,1
8420,930906,22369,-5023,-5704,458,12938,4418,930906,15887,-24339,-218,-2140,8958,24530,930905,-16832,16624,13920,6442,2156,27240,930905,3665,31312,8424,5310,2920,13016,930947,7984,-31872,5592,-1952,2613,-17046,147,1
8421,930949,20977,-3031,-2192,326,18684,3576,930949,10861,-28515,-692,-5098,12986,23230,930948,-15672,24352,8776,7313,-392,23670,930948,3929,-30264,3744,3539,-1376,15408,930990,8416,27000,1760,-2293,-547,-16534,147,1
8422,930992,23497,-4440,64,1308,17260,4784,930992,6705,-27244,2924,-4468,10316,25728,930991,-14696,24144,5560,10773,-1446,17292,930991,-2143,-28776,4112,5325,-996,14052,931033,-1216,31208,10984,-9369,-9413,-13322,147,1
8423,931035,23089,-3408,264,-418,15410,3662,931035,8743,-26011,-524,-1638,4534,22186,931034,-15856,21544,6928,10443,-3076,15380,931034,-1527,-32400,9224,8346,2540,9980,931076,1984,30352,8424,-3399,-5531,-10814,147,1
8424,931078,24545,-3231,-1856,570,15620,2620,931078,8801,-28030,1480,-4746,4654,19784,931077,-14880,24160,10088,12661,-4924,13302,931077,-1511,-31168,7904,5019,-246,8706,931119,1152,30888,9216,-3723,-6767,-9328,147,1
8425,931121,27569,-5279,-608,244,12732,226,931121,7409,-31641,-998,-1044,2298,14350,931120,-15928,27928,8448,6298,3344,11204,931120,-4815,-31656,10552,4859,-166,5590,931162,288,31776,8280,-3955,-4957,-9300,147,1
8426,931164,30017,-4928,2312,-406,14773,-812,931164,4481,-30457,-1348,782,738,14826,931163,-10792,25720,5256,11022,2778,12748,931163,-2983,31768,8552,4484,988,3236,931205,6912,-31144,2728,-6118,1001,-9484,147,1
8427,931207,30697,-3888,3472,-914,11145,-1058,931207,1253,32309,-1614,1990,2378,12070,931206,-9728,28656,6864,7142,6974,20368,931206,-559,-31240,11016,4610,272,2450,931248,-5832,25456,12560,-7312,885,-9974,147,1
8428,931250,29241,-3560,2944,-1852,7803,-262,931250,3081,-27687,-2286,707,-2326,17920,931249,-11824,-24007,-1504,-5622,12672,20242,931249,-3207,-31312,7088,4149,-2440,2910,931291,-31576,21536,28376,1837,-12393,-3346,147,1
8429,931293,-26759,-4791,-4296,-3072,7139,-2176,931293,217,23728,536,-2332,8266,11260,931292,-29000,20776,14560,6978,2502,4400,931292,-11615,31800,14248,7904,1348,1136,931334,-5720,-28832,5776,-7,-2040,2870,147,1
8430,931336,-30047,-12087,-5448,-9086,5769,-524,931336,13681,-31661,-7378,2780,5572,5282,931335,-8392,-25064,2088,-7601,-2403,-9804,931335,-9119,-23216,21880,-6006,1000,1378,931377,3752,25936,7400,4565,-3378,1646,147,1
8431,931379,30232,2304,6936,-5706,8401,-310,931379,-989,-31566,2024,438,9515,-1110,931378,-4760,26576,2312,3663,-2886,2532,931378,-5487,-30776,9816,-1633,-2313,-2050,931420,1384,-30816,10080,-2677,-460,3532,147,1
8432,931422,-31848,2584,9320,1426,7999,-474,931422,-6993,-31639,-4084,1327,-7221,-2576,931421,-9856,-25808,6352,-3895,-7545,-4590,931421,2249,32320,10168,-3065,-981,-1812,931463,216,26352,10192,1932,643,-646,147,1
8433,931465,-30063,-4760,4056,5874,9261,-760,931465,375,-31359,-992,4247,-9458,2814,931464,-10080,24520,5760,-2588,13248,3894,931464,-607,-31664,11784,-1947,-2011,-1230,931506,-5648,32680,10192,-1774,1796,3050,147,1
8434,931508,32561,-6632,5192,2280,3179,-6,931508,-267,28717,-3082,-2795,-6821,-5022,931507,-9560,-32240,6392,-950,9738,3330,931507,17,28680,7056,-1135,-2217,-898,931549,1752,28808,12560,1028,1128,2726,147,1
8435,931551,-31167,-4776,4768,2994,4876,482,931551,1653,-27727,-2404,190,6182,2152,931550,-7944,31088,5408,762,2320,576,931550,-1615,-29912,8792,-620,2773,-670,931592,-368,31032,8888,-373,-3836,2352,147,1
8436,931594,32337,-3744,5272,2200,3603,-1368,931594,-4725,31134,1024,148,8066,1878,931593,-8752,30920,4776,409,-215,-226,931593,-3215,31816,9200,700,3969,-804,931635,-376,-32648,9568,-640,4350,4234,147,1
8437,931637,-30983,-4592,6304,2016,5945,-544,931637,47,32695,-4494,3459,-7742,176,931636,-8552,31296,8176,-1410,4630,746,931636,41,-31944,11744,-1967,-122,30,931678,3344,30000,11256,-774,6674,2366,147,1
8438,931680,-31527,-3504,5904,2394,4695,-284,931680,-51,-32512,702,239,-5237,-308,931679,-6672,31552,5776,-2002,7116,1516,931679,-3231,-31896,10784,-1369,-5220,666,932341,-2104,30552,9728,-1151,-2651,-24,148,1
8439,932343,-31687,-3736,6360,-408,1318,86,932343,713,32689,-1658,618,1372,616,932342,-10256,31272,4264,1806,559,-1036,932342,-2751,-32184,10264,601,-408,98,932384,688,31872,9608,357,-1310,294,148,1
8440,932386,-32119,-4656,6568,-772,518,258,932386,-405,32667,-2296,596,911,-98,932385,-9344,31312,6408,823,-339,-1156,932385,-551,-32352,10744,294,1803,-534,932427,2664,30920,8832,926,1608,22,148,1
8441,932429,-32663,-3968,8144,-1148,1281,-4,932429,-557,-32605,-3150,106,1123,-38,932428,-7032,-32600,4576,-60,976,544,932428,105,-32640,10688,468,429,-48,932470,-1640,30536,8752,-229,-2553,-278,148,1
8442,932472,-32031,-3456,7152,-402,752,82,932472,-119,32653,-1920,464,1252,422,932471,-10424,31056,5256,676,7,-580,932471,-1615,-32256,10424,214,270,54,932513,-648,31552,8736,591,-1890,590,148,1
8443,932515,-31623,-4040,6664,-250,893,-220,932515,615,32709,-1894,800,197,-260,932514,-9728,31104,5368,-306,1735,-484,932514,-2783,-31800,11288,164,601,-414,932556,-632,31680,8952,278,358,1382,148,1
8444,932558,-32151,-4152,7432,108,1832,202,932558,-319,32713,-2762,510,1547,-778,932557,-8480,31912,5872,278,963,-634,932557,833,32264,10224,70,2027,-1098,932599,1952,30824,9912,318,584,1002,148,1
8445,932601,32577,-3744,7088,8,914,48,932601,-1517,-32075,-3230,955,-78,4,932600,-8504,30664,5936,979,-543,-648,932600,1369,-32024,11104,-575,-176,176,932642,-1504,31176,8120,-127,-600,698,148,1
8446,932644,-32023,-3864,7056,530,1874,148,932644,1237,32655,-1566,325,-12,132,932643,-10016,30864,5008,34,2956,562,932643,-3943,-31968,11064,320,139,-114,932685,-952,31088,9656,-78,6910,3518,148,1
8447,932687,-31071,-4064,6824,1490,1194,620,932687,2657,32083,-1198,358,2439,-1070,932686,-9856,31368,4776,-380,4256,250,932686,-3207,-32008,10560,-1186,1249,-1768,932728,-88,30560,10688,934,5314,3846,148,1
8448,932730,-30831,-4104,5816,1641,-518,490,932730,-989,-32497,-2676,538,2823,-2078,932729,-9704,30584,5736,-1120,4813,-916,932729,881,-32376,11192,-1380,2525,-2232,932771,-360,31056,9544,1982,3968,4384,148,1
8449,932773,-29935,-4616,5008,-191,-2293,-486,932773,-1111,-32525,-2920,604,247,-2596,932772,-9520,30640,5760,-1150,4791,-924,932772,897,-31896,11416,-2107,-621,-760,932814,6328,-32152,10320,2256,726,3532,148,1
8450,932816,-30559,-4704,4080,1571,-2120,58,932816,1389,31901,-1304,-468,1759,-7732,932815,-9456,32008,7040,-1119,-2559,-7378,932815,-2687,-32408,12192,-2853,-1145,-908,932857,-8352,31392,12160,4141,-8754,4602,148,1
8451,932859,-29735,-3240,2000,1611,-3167,-770,932859,6717,-30253,-1284,-1683,-561,-10618,932858,-14840,26848,5184,-1455,-12601,-12896,932858,-9151,-30360,15568,-4673,-809,-2490,932900,-12920,-31672,7984,6069,-12192,11114,148,1
8452,932902,31841,-4984,624,-1517,-9729,-1582,932902,10913,-31058,3498,-3602,3841,-14350,932901,-18744,19440,5400,-12435,-9513,-21200,932901,-11527,-31216,14208,-8222,335,-5544,932943,3264,26800,5528,10688,2454,16392,148,1
8453,932945,21449,-2879,-1168,-1727,-15700,782,932945,8895,-29810,3298,55,-1965,-26154,932944,-5328,23536,3600,-11777,-3751,-24596,932944,7665,30721,-720,-14427,-11921,-9540,932986,14120,27216,4464,4554,12282,18886,148,1
8454,932988,17112,640,1296,-9,-14285,-850,932988,-5455,-23934,4294,7860,1013,31342,932987,-15208,23016,12104,-8721,-417,-20468,932987,-2039,-31040,1872,-9149,-6883,-17764,933029,3184,31120,9720,2831,-990,15740,148,1
8455,933031,21049,-3384,4096,-6549,-18817,-5040,933031,3961,-27291,-2550,10773,-20541,31072,933030,-18824,21936,7880,-16548,12449,-16188,933030,15297,30808,2800,-7761,-3381,-16766,933072,7408,30328,6608,4074,6782,19530,148,1
8456,933074,24177,-6824,2480,-4607,-16499,-830,933074,8953,-27229,-4298,1949,-6421,-23232,933073,-12112,24000,12296,-7934,19663,-28374,933073,1761,-28984,6640,-5049,-5517,-14286,933115,11392,28384,7952,6965,-4326,18016,148,1
8457,933117,26656,2080,1272,-1331,-10910,1764,933117,18201,-27879,-5144,-849,-2305,-26844,933116,-4832,22888,19760,-4926,7589,31260,933116,8249,32008,10256,-4162,6851,-13512,933158,19048,28040,1352,7510,4708,15316,148,1
8458,933160,28016,4809,-776,-313,29794,752,933160,11621,-30249,-2304,5356,13693,-30934,933159,-16008,22264,9808,-8301,-18459,-29968,933159,15305,-27807,-2960,-7308,3555,-12426,933201,10216,30929,-744,1179,-6650,11090,148,1
8459,933203,27417,-5935,-2792,3221,-22379,-130,933203,17041,-28754,4924,10442,6551,-26010,933202,30560,17184,5400,-12813,-14113,-18014,933202,10345,-31895,-3064,-1045,-3399,-11326,933244,11712,30760,2280,-2575,-2264,14040,148,1
8460,933246,26593,-6319,-3904,-1459,-20868,778,933246,19685,-19706,2546,11228,9991,-25656,933245,32088,19024,16744,-7324,7885,-26902,933245,8865,32208,5800,1740,1795,-14216,933287,13632,21424,5408,1474,4516,16550,148,1
8461,933289,25929,-5087,-7192,-2707,-19007,-966,933289,24007,-20053,-3062,8904,4295,-27618,933288,-21752,12560,15592,-5038,21877,-21232,933288,11225,-30880,8480,160,171,-13282,933330,21080,-28632,10648,-3661,-3938,12272,148,1
8462,933332,25753,-3487,-10184,-1939,-9153,-354,933332,26325,-20083,-340,16056,10447,-25826,933331,-22216,11984,16008,-4828,22497,-20726,933331,15641,-29648,3712,-2327,-7769,-11802,933373,14704,22784,4184,7537,-11470,11508,148,1
8463,933375,25329,-6879,-15120,483,-10739,-2676,933375,31397,-18886,1354,13346,15773,-24940,933374,-26936,12336,10672,-2526,5187,-22302,933374,9497,-31072,8696,-2669,-1793,-10678,933416,10456,13992,3872,5624,1476,12120,148,1
8464,933418,28377,-23,-15600,-5619,-731,-4288,933418,25477,-14474,5492,15542,18827,-24504,933417,28648,7920,13120,-7128,14475,-16846,933417,17569,-29584,3448,-4044,1061,-12062,933459,29552,-28168,6840,2,4120,9988,148,1
8465,933461,28257,-2575,-20992,352,5948,214,933461,26753,-22656,9012,11694,13619,-22694,933460,27760,14224,12240,-220,25697,-24640,933460,16297,-31503,-696,-2665,-273,-7072,933502,15312,10257,-672,8356,5730,7114,148,1
8466,933504,31161,-215,-22936,-3698,8377,-4028,933504,-31873,-11306,12918,15600,17627,-14302,933503,-29872,13016,3128,3510,32159,-20736,933503,16457,-25304,4232,626,4911,-6890,933545,27624,30816,856,-2780,726,5720,148,1
8467,933547,-22303,-4919,-24704,780,15690,678,933547,-27357,-20826,14646,15010,20757,-12854,933546,22472,6616,4840,7836,19787,-15644,933546,22169,31984,1288,-198,1493,-130,933588,26784,24552,2008,2190,3137,-320,148,1
8468,933590,-21111,-2783,-27576,-1012,4721,-634,933590,30777,-9892,16262,14602,14289,-7238,933589,21512,9920,8592,1478,14215,-11816,933589,17409,-22327,-2592,214,854,688,933631,27216,19920,1576,856,2650,76,148,1
8469,933633,-15199,-6359,-25752,-310,4644,132,933633,-30119,-18814,17648,-168,1723,-1428,933632,26000,10696,6360,-686,2309,-1498,933632,23625,-31288,3024,1094,2687,-1158,933674,26472,28448,4352,274,2603,-1842,148,1
8470,933676,-18487,-3239,-26992,-1829,-5828,566,933676,-28317,-17212,19902,-3869,-4926,2338,933675,19424,9880,5896,-235,-2422,4916,933675,21689,-32111,-1176,-2740,3218,1898,933717,23824,25440,280,1472,4745,-4302,148,1
8471,933719,-25247,-4383,-23888,-3033,-9938,564,933719,31287,-15200,17272,-8175,-13878,8250,933718,24896,6464,5152,-2253,-11756,10436,933718,19017,-27207,-1144,-1738,3370,1090,933760,19184,22680,2544,1542,1347,-5028,148,1
8472,933762,-30663,-3319,-20920,-3115,-12575,-710,933762,-32325,-11744,11432,-10957,-19164,11330,933761,30808,6528,7168,-3835,-24418,16264,933761,16361,-28304,424,-1409,-5444,4226,933803,19104,26680,808,577,-3033,-7462,148,1
8473,933805,28081,-735,-20288,-2967,-9510,464,933805,31257,-15104,13618,-8999,-17264,12736,933804,29440,9712,3328,-4047,-26844,17038,933804,17057,-30264,2128,-137,-3280,6364,933846,17568,21064,1664,-163,-645,-7490,148,1
8474,933848,25177,-1783,-22152,-2081,-3834,1470,933848,28115,-14268,10272,-7877,-7978,15966,933847,-30032,8224,8008,3429,-12932,17422,933847,9769,-27728,2400,-147,-2026,6946,933889,20888,30448,720,-9287,-511,-6674,148,1
8475,933891,24785,-1591,-19032,-1944,5828,810,933891,28103,-15580,8652,-8479,-8032,19688,933890,32032,9136,11448,5985,-11178,18458,933890,7705,-31871,-12584,1955,-6266,7592,933932,14672,28376,5048,-5563,-1819,-9154,148,1
8476,933934,24641,-527,-17816,-2828,8170,766,933934,27619,-18694,5232,-9465,-11308,20886,933933,-31120,12320,11192,9769,-3418,13640,933933,13641,-27880,4056,3628,4404,6290,933975,17408,24112,3368,-5830,5095,-9256,148,1
8477,933977,26505,-1783,-16960,-422,15110,1614,933977,27205,-20472,4524,-7345,-8642,21908,933976,-26632,10712,10784,9703,-2130,15000,933976,13313,-30152,3728,4322,7214,6910,934018,14536,31400,3464,-6888,1381,-10228,148,1
8478,934020,26985,-2799,-14248,540,18690,2292,934020,25395,-22856,664,-7903,-7992,23432,934019,-26632,10816,10824,9323,-2594,15182,934019,15177,32552,4136,4198,4808,9154,934061,14808,27816,4856,-3366,5919,-11192,148,1
8479,934063,27776,161,-12616,-1922,16742,1884,934063,22211,-23548,1818,-5925,-8298,22478,934062,-28240,19152,12152,8211,-7858,17218,934062,14433,-29064,2184,3942,2838,9222,934104,17552,29664,5504,-6844,5041,-12912,148,1
8480,934106,27689,-2127,-9728,-492,10876,2806,934106,21331,-26740,1030,-6229,-8948,23622,934105,-24792,19424,11984,11441,-10922,16658,934105,12977,32688,4544,6095,-74,11092,934147,14520,27184,5736,-3361,-731,-15116,148,1
8481,934149,27905,-1231,-8128,2676,-22632,3696,934149,20449,-27807,-1412,-3361,-6586,23866,934148,-22912,19448,14728,10605,-5836,18622,934148,13937,-32352,5136,3873,-1738,12806,934190,11736,29656,7040,-2614,2181,-15804,148,1
8482,934192,25953,-1815,-4024,-687,-536,2092,934192,15773,-27957,-2616,-1143,-1558,23830,934191,-21152,18080,11928,11233,-3494,21304,934191,10193,-30400,3832,3011,-6502,15552,934233,11240,28672,6472,21,-1995,-17020,148,1
8483,934235,24017,-1455,-4504,60,13906,2974,934235,11533,-25455,-4494,-2141,-1484,25856,934234,-17648,21496,12160,9754,196,22700,934234,6625,-28456,5600,5985,-1394,15514,934276,2352,29720,9632,-2725,-423,-15636,148,1
8484,934278,21873,-1615,-3592,8178,-6072,6248,934278,14217,-27485,-1776,-5381,-1034,28774,934277,-22496,17768,11888,11032,744,25222,934277,5913,29504,5720,6502,3492,16010,934319,6952,30496,6016,-2132,1745,-14146,148,1
8485,934321,21177,-688,32,4082,14662,5790,934321,10849,-27572,818,-74,7608,25828,934320,-16712,21192,8488,8122,10128,22812,934320,5841,-28624,2552,5509,-3250,17228,934362,4928,29952,7368,-4107,-925,-13334,148,1
8486,934364,22769,-160,1424,5268,28624,3038,934364,7373,-23837,-3372,-74,5006,22562,934363,-9256,23496,6864,8376,5308,20312,934363,-591,-32720,10936,7194,1764,14566,934405,1864,-31936,9736,-5873,-2701,-11050,148,1
8487,934407,24737,-4656,3424,7100,22186,664,934407,10251,-26239,-5820,-3378,5846,23692,934406,-17512,24696,6072,5005,-1402,20426,934406,1249,-31368,10248,2206,6022,12088,934448,1136,27344,3424,165,-2967,-10672,148,1
8488,934450,25353,-3696,3368,4938,12299,-356,934450,3357,-26945,-66,-900,11306,20158,934449,-16432,23136,3392,7084,5614,18030,934449,-5327,-31488,6296,1887,-3000,9234,934491,-2208,31296,7232,-6985,-3779,-6162,148,1
8489,934493,27721,-4088,4032,4132,12329,-1408,934493,4605,-31346,7928,-1118,5226,20254,934492,-15336,26688,4048,4992,6502,14778,934492,-6695,-30960,8784,3097,-5952,5712,934534,824,31408,8144,-4211,-1349,-4848,148,1
